token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
70-8	TO083	70	a	a	a	ADP	_
70-9	TO083	70	torino	torino	toro	NOUN	_
70-10	TO083	70	solo	solo	solo	ADJ	_
70-11	TO083	70	c[he	che	che	PRON	_
70-12	TO083	70	ho]	ho	avere	AUX	_
70-13	TO083	70	cambiato	cambiato	cambiare	VERB	_
70-14	TO083	70	tante	tante	tanto	DET	_
70-15	TO083	70	case	case	casa	NOUN	_
70-16	TO083	70	da	da	da	ADP	_
70-17	TO083	70	studentessa	studentessa	studente	NOUN	_
70-18	TO083	70	quindi	quindi	quindi	ADV	_
70-19	TO083	70	non	non	non	ADV	_
70-20	TO083	70	ho	ho	avere	VERB	_
70-21	TO083	70	un,	un	uno	DET	Intonation=weakly_rising
71-0	TO999	71	[ah].	ah	ah	INTJ	Intonation=falling
72-0	TO999	72	ah	ah	ah	INTJ	_
72-1	TO999	72	okay	okay	okay	NOUN	_
72-2	TO999	72	e	e	e	CCONJ	_
72-3	TO999	72	parlami	parlami	parlama	NOUN	_
72-4	TO999	72	un	un	uno	DET	_
72-5	TO999	72	po'	po'	poco	ADV	_
72-6	TO999	72	delle	delle	_	_	_
72-6a	_	_	_	di	di	ADP	_
72-6b	_	_	_	le	il	DET	_
72-7	TO999	72	case	case	case	NOUN	_
72-8	TO999	72	dove	dove	dove	ADV	_
72-9	TO999	72	hai	hai	avere	AUX	_
72-10	TO999	72	vissuto	vissuto	vivere	VERB	_
72-11	TO999	72	[xx	x	x	SYM	_
72-12	TO999	72	xx	x	x	SYM	_
72-13	TO999	72	xxnte].	xxnte	xxnte	ADJ	Intonation=falling
73-0	TO083	73	[le	le	il	DET	_
73-1	TO083	73	case	case	case	NOUN	_
73-2	TO083	73	dove	dove	dove	ADV	_
73-3	TO083	73	ho	ho	avere	AUX	_
73-4	TO083	73	vissuto],	vissuto	vivere	VERB	Intonation=weakly_rising
74-0	TO083	74	allora,	allora	allora	ADV	Intonation=weakly_rising
75-0	TO083	75	e:	e	e	CCONJ	_
75-1	TO083	75	il	il	il	DET	_
75-2	TO083	75	primo	primo	primo	ADJ	_
75-3	TO083	75	anno,	anno	anno	NOUN	Intonation=weakly_rising
76-0	TO083	76	a	a	a	ADP	_
76-1	TO083	76	torino	torino	torino	NOUN	_
76-2	TO083	76	ho	ho	avere	AUX	_
76-3	TO083	76	vissuto	vissuto	vivere	VERB	_
76-4	TO083	76	in	in	in	ADP	_
76-5	TO083	76	casa,	casa	casa	NOUN	Intonation=weakly_rising
77-0	TO083	77	e::h	eh	eh	INTJ	_
77-1	TO083	77	co:n	con	con	ADP	_
77-2	TO083	77	m:h	mh	mh	X	_
77-3	TO083	77	mh	mh	mh	X	_
77-4	TO083	77	eh	eh	eh	X	_
77-5	TO083	77	due	due	due	NUM	_
77-6	TO083	77	ragazze	ragazze	ragazzo	NOUN	_
77-7	TO083	77	di	di	di	ADP	_
77-8	TO083	77	cu[neo	cuneo	cuneo	NOUN	_
77-9	TO083	77	che]	che	che	PRON	_
77-10	TO083	77	erano	erano	essere	AUX	_
77-11	TO083	77	due	due	due	NUM	_
77-12	TO083	77	universitarie	universitarie	universitario	ADJ	_
77-13	TO083	77	sorelle,	sorelle	sorella	NOUN	Intonation=weakly_rising
78-0	TO999	78	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
79-0	TO083	79	loro	loro	loro	PRON	_
79-1	TO083	79	erano	erano	essere	AUX	_
79-2	TO083	79	le	le	il	DET	_
79-3	TO083	79	proprietarie	proprietarie	proprietario	NOUN	_
79-4	TO083	79	della	della	_	_	_
79-4a	_	_	_	di	di	ADP	_
79-4b	_	_	_	la	il	DET	_
79-5	TO083	79	casa	casa	casa	NOUN	_
79-6	TO083	79	e	e	e	CCONJ	_
79-7	TO083	79	mi	mi	mi	PRON	_
79-8	TO083	79	affittavano	affittavano	affittare	VERB	_
79-9	TO083	79	una	una	uno	DET	_
79-10	TO083	79	[camera].	camera	camero	NOUN	Intonation=falling
80-0	TO999	80	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
81-0	TO083	81	la	la	il	DET	_
81-1	TO083	81	camera	camera	camera	NOUN	_
81-2	TO083	81	era	era	essere	AUX	_
81-3	TO083	81	già	già	già	ADV	_
81-4	TO083	81	arredata	arredata	arredare	VERB	_
81-5	TO083	81	con	con	con	ADP	_
81-6	TO083	81	quadri	quadri	quadro	NOUN	_
81-7	TO083	81	di	di	di	ADP	_
81-8	TO083	81	anne	anne	anna	NOUN	_
81-9	TO083	81	geddes	geddes	geddi	ADP	_
81-10	TO083	81	abbastanza	abbastanza	abbastanza	ADV	_
81-11	TO083	81	insopportabili.	insopportabili	insopportabile	ADJ	Intonation=falling
82-0	TO083	82	però:	però	però	ADV	_
82-1	TO083	82	io	io	io	PRON	_
82-2	TO083	82	vabbè,	vabbè	vabbere	VERB	Intonation=weakly_rising
83-0	TO999	83	ma	ma	ma	CCONJ	_
83-1	TO999	83	chi	chi	chi	PRON	_
83-2	TO999	83	è	è	essere	AUX	_
83-3	TO999	83	quella	quella	quello	PRON	_
83-4	TO999	83	dei	dei	_	_	_
83-4a	_	_	_	di	di	ADP	_
83-4b	_	_	_	i	il	DET	_
83-5	TO999	83	bambi[ni]?	bambini	bambino	NOUN	Intonation=rising
84-0	TO083	84	[s]ì	sì	sì	ADV	_
84-1	TO083	84	quella	quella	quello	PRON	_
84-2	TO083	84	dei	dei	_	_	_
84-2a	_	_	_	di	di	ADP	_
84-2b	_	_	_	i	il	DET	_
84-3	TO083	84	bambini.	bambini	bambino	NOUN	Intonation=falling
85-0	TO083	85	era	era	essere	AUX	_
85-1	TO083	85	verde	verde	verde	ADJ	_
85-2	TO083	85	shocking	shocking	shocking	NOUN	_
85-3	TO083	85	co:n	con	con	ADP	_
85-4	TO083	85	con	con	con	ADP	ProsodicLink=Yes
85-5	TO083	85	mh	mh	mh	NOUN	_
85-6	TO083	85	ste::	ste	sto	ADJ	_
85-7	TO083	85	le	le	il	DET	_
85-8	TO083	85	mh	mh	mh	NOUN	_
85-9	TO083	85	questi	questi	questo	DET	_
85-10	TO083	85	bambini	bambini	bambine	NOUN	_
85-11	TO083	85	appesi,	appesi	appendere	VERB	Intonation=weakly_rising
86-0	TO083	86	cioè	cioè	cioè	CCONJ	_
86-1	TO083	86	cose	cose	cosa	NOUN	_
86-2	TO083	86	che	che	che	PRON	_
86-3	TO083	86	io	io	io	PRON	_
86-4	TO083	86	non	non	non	ADV	_
86-5	TO083	86	avrei	avrei	avere	AUX	_
86-6	TO083	86	scelto	scelto	scelgere	VERB	_
86-7	TO083	86	mai	mai	mai	ADV	_
86-8	TO083	86	nella	nella	_	_	_
86-8a	_	_	_	in	in	ADP	_
86-8b	_	_	_	la	il	DET	_
86-9	TO083	86	vita.	vita	vita	NOUN	Intonation=falling
87-0	TO999	87	beh,	beh	beh	NOUN	Intonation=weakly_rising
88-0	TO083	88	però	però	però	ADV	_
88-1	TO083	88	però	però	però	ADV	_
88-2	TO083	88	mi	mi	mi	PRON	_
88-3	TO083	88	ero	ero	essere	AUX	_
88-4	TO083	88	affezionata	affezionata	affezionare	VERB	_
88-5	TO083	88	poi	poi	poi	ADV	_
88-6	TO083	88	anche	anche	anche	ADV	_
88-7	TO083	88	perché	perché	perché	SCONJ	_
88-8	TO083	88	era	era	essere	AUX	_
88-9	TO083	88	la	la	il	DET	_
88-10	TO083	88	mia	mia	mio	DET	_
88-11	TO083	88	prima	prima	primo	ADJ	_
88-12	TO083	88	camera	camera	camera	NOUN	_
88-13	TO083	88	da	da	da	ADP	_
88-14	TO083	88	universitaria	universitaria	universitaria	ADJ	_
88-15	TO083	88	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
89-0	TO083	89	mi	mi	mi	PRON	_
89-1	TO083	89	emozionava	emozionava	emozionare	VERB	_
89-2	TO083	89	l'	l'	il	DET	Truncated=Yes
89-3	TO083	89	idea.	idea	idea	NOUN	Intonation=falling
90-0	TO083	90	un	un	uno	DET	_
90-1	TO083	90	materasso	materasso	materasso	NOUN	_
90-2	TO083	90	<scomossimo>	scomossimo	scomossimo	ADJ	_
90-3	TO083	90	una	una	uno	DET	_
90-4	TO083	90	roba	roba	roba	NOUN	_
90-5	TO083	90	proprio	proprio	proprio	ADV	_
90-6	TO083	90	illegale.	illegale	illegale	ADJ	Intonation=falling
91-0	TO083	91	e::h	eh	eh	NOUN	ProsodicLink=Yes
91-1	TO083	91	mh,	mh	mh	NOUN	Intonation=weakly_rising
92-0	TO083	92	ma	ma	ma	CCONJ	_
92-1	TO083	92	quella	quella	quello	DET	_
92-2	TO083	92	casa	casa	casa	NOUN	_
92-3	TO083	92	in	in	in	ADP	_
92-4	TO083	92	realtà	realtà	realtà	NOUN	_
92-5	TO083	92	ero	ero	ero	ADJ	_
92-6	TO083	92	stat~	stat~	stat~	PROPN	Interrupted=Yes
92-7	TO083	92	cioè	cioè	cioè	CCONJ	_
92-8	TO083	92	benissimo	benissimo	bene	ADV	_
92-9	TO083	92	anche	anche	anche	ADV	_
92-10	TO083	92	perché	perché	perché	SCONJ	_
92-11	TO083	92	era	era	essere	VERB	_
92-12	TO083	92	il	il	il	DET	_
92-13	TO083	92	primo	primo	primo	ADJ	_
92-14	TO083	92	anno	anno	anno	NOUN	_
92-15	TO083	92	ero	ero	essere	AUX	_
92-16	TO083	92	molto	molto	molto	ADV	_
92-17	TO083	92	timida	timida	timido	ADJ	_
92-18	TO083	92	poi	poi	poi	ADV	_
92-19	TO083	92	ripensandoci,	ripensandoci	_	_	Intonation=weakly_rising
92-19a	_	_	_	ripensando	ripensare	VERB	_
92-19b	_	_	_	ci	ci	PRON	_
93-0	TO083	93	per	per	per	ADP	_
93-1	TO083	93	essere	essere	essere	AUX	_
93-2	TO083	93	che	che	che	PRON	_
93-3	TO083	93	comunque	comunque	comunque	ADV	_
93-4	TO083	93	pagavo	pagavo	pagare	VERB	_
93-5	TO083	93	l'	l'	il	DET	Truncated=Yes
93-6	TO083	93	affitto	affitto	affitto	NOUN	_
93-7	TO083	93	della	della	_	_	_
93-7a	_	_	_	di	di	ADP	_
93-7b	_	_	_	la	il	DET	_
93-8	TO083	93	camera	camera	camera	NOUN	_
93-9	TO083	93	mi	mi	mi	PRON	_
93-10	TO083	93	sentivo	sentivo	sentire	VERB	_
93-11	TO083	93	molto	molto	molto	ADV	_
93-12	TO083	93	ospite.	ospite	ospita	NOUN	Intonation=falling
94-0	TO083	94	cioè:	cioè	cioé	ADV	_
94-1	TO083	94	quando	quando	quando	SCONJ	_
94-2	TO083	94	invitavo	invitavo	invitare	VERB	_
94-3	TO083	94	il	il	il	DET	_
94-4	TO083	94	fidanzato,	fidanzato	fidanzato	NOUN	Intonation=weakly_rising
95-0	TO083	95	mi	mi	mi	PRON	_
95-1	TO083	95	veniva	veniva	venire	VERB	_
95-2	TO083	95	sempre	sempre	sempre	ADV	_
95-3	TO083	95	da	da	da	ADP	_
95-4	TO083	95	chiedere	chiedere	chiedere	VERB	_
95-5	TO083	95	il	il	il	DET	_
95-6	TO083	95	permesso	permesso	permesso	NOUN	_
95-7	TO083	95	quasi	quasi	quasi	ADV	_
95-8	TO083	95	come	come	come	ADV	_
95-9	TO083	95	se	se	se	SCONJ	_
95-10	TO083	95	lo	lo	il	PRON	_
95-11	TO083	95	chiedessi	chiedessi	chiedettere	VERB	_
95-12	TO083	95	a	a	a	ADP	_
95-13	TO083	95	dei	dei	_	_	_
95-13a	_	_	_	di	di	ADP	_
95-13b	_	_	_	i	il	DET	_
95-14	TO083	95	genitori	genitori	genitore	NOUN	_
95-15	TO083	95	per	per	per	ADP	_
95-16	TO083	95	il	il	il	DET	_
95-17	TO083	95	fatto	fatto	fatto	NOUN	_
95-18	TO083	95	che	che	che	SCONJ	_
95-19	TO083	95	loro	loro	loro	PRON	_
95-20	TO083	95	[erano]	erano	essere	VERB	_
95-21	TO083	95	le	le	il	DET	_
95-22	TO083	95	proprietarie	proprietarie	proprietario	NOUN	_
95-23	TO083	95	poi	poi	poi	ADV	_
95-24	TO083	95	erano	erano	essere	AUX	_
95-25	TO083	95	sorelle	sorelle	sorella	NOUN	_
95-26	TO083	95	quindi	quindi	quindi	ADV	_
95-27	TO083	95	mi	mi	mi	PRON	_
95-28	TO083	95	sentivo	sentivo	sentire	VERB	_
95-29	TO083	95	sempre	sempre	sempre	ADV	_
95-30	TO083	95	un	un	uno	DET	_
95-31	TO083	95	po'	po'	poco	ADV	_
96-0	TO999	96	[certo].	certo	certo	ADV	Intonation=falling
97-0	TO083	97	poi	poi	poi	ADV	_
97-1	TO083	97	invece	invece	invece	ADV	_
97-2	TO083	97	il	il	il	DET	_
97-3	TO083	97	secondo	secondo	secondo	ADJ	_
97-4	TO083	97	anno,	anno	anno	NOUN	Intonation=weakly_rising
98-0	TO083	98	ero	ero	essere	AUX	_
98-1	TO083	98	andata	andata	andare	VERB	_
98-2	TO083	98	a	a	a	ADP	_
98-3	TO083	98	vivere	vivere	vivere	VERB	_
98-4	TO083	98	in	in	in	ADP	_
98-5	TO083	98	una	una	uno	DET	_
98-6	TO083	98	casa	casa	casa	NOUN	_
98-7	TO083	98	che	che	che	PRON	_
98-8	TO083	98	ho	ho	avere	AUX	_
98-9	TO083	98	amato	amato	amato	VERB	_
98-10	TO083	98	alla	alla	_	_	_
98-10a	_	_	_	a	a	ADP	_
98-10b	_	_	_	la	il	DET	_
98-11	TO083	98	follia,	follia	follia	NOUN	Intonation=weakly_rising
99-0	TO083	99	in	in	in	ADP	_
99-1	TO083	99	corso	corso	corso	NOUN	_
99-2	TO083	99	regina,	regina	reginare	VERB	Intonation=weakly_rising
100-0	TO083	100	co:n	con	con	ADP	_
100-1	TO083	100	la	la	il	DET	_
100-2	TO083	100	sorella	sorella	sorella	NOUN	_
100-3	TO083	100	del	del	_	_	_
100-3a	_	_	_	di	di	ADP	_
100-3b	_	_	_	il	il	DET	_
100-4	TO083	100	mio	mio	mio	DET	_
100-5	TO083	100	ex	ex	ex	ADJ	_
100-6	TO083	100	fidanzato.	fidanzato	fidanzato	NOUN	Intonation=falling
101-0	TO999	101	okay.	okay	okay	NOUN	Intonation=falling
102-0	TO083	102	eravamo	eravamo	essere	AUX	_
102-1	TO083	102	in	in	in	ADP	_
102-2	TO083	102	due,	due	due	NUM	Intonation=weakly_rising
103-0	TO083	103	c'	c'	ci	PRON	Truncated=Yes
103-1	TO083	103	e:ra:,	era	essere	VERB	Intonation=weakly_rising
104-0	TO083	104	e::h	eh	eh	INTJ	ProsodicLink=Yes
104-1	TO083	104	mh	mh	mh	INTJ	_
104-2	TO083	104	la	la	il	DET	_
104-3	TO083	104	sala,	sala	sala	NOUN	Intonation=weakly_rising
105-0	TO083	105	poi	poi	poi	ADV	_
105-1	TO083	105	camera	camera	camera	NOUN	_
105-2	TO083	105	mia	mia	mio	DET	_
105-3	TO083	105	tutta	tutta	tutta	DET	_
105-4	TO083	105	gialla	gialla	gialla	NOUN	_
105-5	TO083	105	bella	bella	bello	ADJ	_
105-6	TO083	105	molto	molto	molto	ADV	_
105-7	TO083	105	allegra.	allegra	allegro	ADJ	Intonation=falling
106-0	TO083	106	molto	molto	molto	ADV	_
106-1	TO083	106	luminosa	luminosa	luminoso	ADJ	_
106-2	TO083	106	con	con	con	ADP	_
106-3	TO083	106	un	un	uno	DET	_
106-4	TO083	106	piccolo	piccolo	piccolo	ADJ	_
106-5	TO083	106	balcone,	balcone	balcone	NOUN	Intonation=weakly_rising
107-0	TO083	107	e	e	e	CCONJ	_
107-1	TO083	107	poi	poi	poi	ADV	_
107-2	TO083	107	la	la	il	DET	_
107-3	TO083	107	cosa	cosa	cosa	NOUN	_
107-4	TO083	107	che	che	che	PRON	_
107-5	TO083	107	mi	mi	mi	PRON	_
107-6	TO083	107	piaceva	piaceva	piacere	VERB	_
107-7	TO083	107	più	più	più	ADV	_
107-8	TO083	107	di	di	di	ADP	_
107-9	TO083	107	tutti,	tutti	tutto	PRON	Intonation=weakly_rising
108-0	TO083	108	la	la	il	DET	_
108-1	TO083	108	sala,	sala	sala	NOUN	Intonation=weakly_rising
109-0	TO083	109	aveva	aveva	avere	VERB	_
109-1	TO083	109	un	un	uno	DET	_
109-2	TO083	109	balconcino	balconcino	balconcino	NOUN	_
109-3	TO083	109	che	che	che	PRON	_
109-4	TO083	109	dava	dava	dare	VERB	_
109-5	TO083	109	sul	sul	_	_	_
109-5a	_	_	_	su	su	ADP	_
109-5b	_	_	_	il	il	DET	_
109-6	TO083	109	cortile	cortile	cortile	NOUN	_
109-7	TO083	109	interno,	interno	interno	ADJ	Intonation=weakly_rising
110-0	TO999	110	mhmh,	mhmh	mhmh	NOUN	Intonation=weakly_rising
111-0	TO083	111	e	e	e	CCONJ	_
111-1	TO083	111	io	io	io	PRON	_
111-2	TO083	111	sono	sono	essere	AUX	_
111-3	TO083	111	un'	un'	uno	DET	Truncated=Yes
111-4	TO083	111	appassionata	appassionata	appassionata	NOUN	_
111-5	TO083	111	dei	dei	_	_	_
111-5a	_	_	_	di	di	ADP	_
111-5b	_	_	_	i	il	DET	_
111-6	TO083	111	cortili	cortili	cortile	NOUN	_
111-7	TO083	111	interni	interni	interno	ADJ	_
111-8	TO083	111	perché	perché	perché	SCONJ	_
111-9	TO083	111	mi	mi	mi	PRON	_
111-10	TO083	111	piace::,	piace	piacere	VERB	Intonation=weakly_rising
112-0	TO083	112	quel	quel	quello	DET	_
112-1	TO083	112	sapore	sapore	sapore	ADJ	_
112-2	TO083	112	tipo	tipo	tipo	NOUN	_
112-3	TO083	112	di	di	di	ADP	_
112-4	TO083	112	italianità	italianità	italianità	NOUN	_
112-5	TO083	112	che	che	che	PRON	_
112-6	TO083	112	c'	c'	ci	PRON	Truncated=Yes
112-7	TO083	112	è	è	essere	VERB	_
112-8	TO083	112	quando	quando	quando	SCONJ	_
112-9	TO083	112	senti:,	senti	sentire	VERB	Intonation=weakly_rising
113-0	TO083	113	i	i	il	DET	_
113-1	TO083	113	rumore	rumore	rumore	NOUN	_
113-2	TO083	113	dei	dei	_	_	_
113-2a	_	_	_	di	di	ADP	_
113-2b	_	_	_	i	il	DET	_
113-3	TO083	113	piatti	piatti	piatto	NOUN	_
113-4	TO083	113	all'	all'	_	_	Truncated=Yes
113-4a	_	_	_	a	a	ADP	_
113-4b	_	_	_	l'	il	DET	_
113-5	TO083	113	ora	ora	ora	NOUN	_
113-6	TO083	113	di	di	di	ADP	_
113-7	TO083	113	pranzo	pranzo	pranzo	NOUN	_
113-8	TO083	113	dalle	dalle	_	_	_
113-8a	_	_	_	da	da	ADP	_
113-8b	_	_	_	le	il	DET	_
113-9	TO083	113	altre	altre	altro	ADJ	_
113-10	TO083	113	case,	case	case	NOUN	Intonation=weakly_rising
114-0	TO083	114	o	o	o	CCONJ	_
114-1	TO083	114	magari	magari	magari	ADV	_
114-2	TO083	114	senti	senti	sentire	VERB	_
114-3	TO083	114	la	la	il	DET	_
114-4	TO083	114	gente	gente	gente	NOUN	_
114-5	TO083	114	che	che	che	PRON	_
114-6	TO083	114	litiga	litiga	litigare	VERB	_
114-7	TO083	114	mi	mi	mi	PRON	_
114-8	TO083	114	mette:,	mette	mettere	VERB	Intonation=weakly_rising
115-0	TO999	115	{ride}	{ride}	_	X	_
116-0	TO083	116	non	non	non	ADV	_
116-1	TO083	116	so	so	sapere	VERB	_
116-2	TO083	116	mi	mi	mi	PRON	_
116-3	TO083	116	piace.	piace	piacere	VERB	Intonation=falling
117-0	TO999	117	certo	certo	certo	ADV	_
117-1	TO999	117	certo.	certo	certo	ADV	Intonation=falling
118-0	TO083	118	e::h	eh	eh	INTJ	_
118-1	TO083	118	e	e	e	CCONJ	_
118-2	TO083	118	noi	noi	noi	PRON	_
118-3	TO083	118	mangiavamo	mangiavamo	mangiare	VERB	_
118-4	TO083	118	spesso	spesso	spesso	ADV	_
118-5	TO083	118	d'	d'	di	ADP	SpaceAfter=No
118-6	TO083	118	estate	estate	estate	NOUN	_
118-7	TO083	118	su	su	su	ADP	_
118-8	TO083	118	quel	quel	quello	DET	_
118-9	TO083	118	balconcino	balconcino	balconcino	NOUN	_
118-10	TO083	118	che	che	che	PRON	_
118-11	TO083	118	in	in	in	ADP	_
118-12	TO083	118	realtà	realtà	realtà	NOUN	_
118-13	TO083	118	era	era	essere	AUX	_
118-14	TO083	118	brutto	brutto	bruggere	VERB	_
118-15	TO083	118	e	e	e	CCONJ	_
118-16	TO083	118	oggettivamente	oggettivamente	oggettivo	ADV	_
118-17	TO083	118	però	però	però	ADV	_
118-18	TO083	118	io	io	io	PRON	_
118-19	TO083	118	ero	ero	essere	AUX	_
118-20	TO083	118	affezionata	affezionata	affezionare	VERB	_
118-21	TO083	118	molto.	molto	molto	ADV	Intonation=falling
119-0	TO083	119	e	e	e	CCONJ	_
119-1	TO083	119	poi	poi	poi	ADV	_
119-2	TO083	119	adesso	adesso	adesso	ADV	_
119-3	TO083	119	abito	abito	abire	VERB	_
119-4	TO083	119	da	da	da	ADP	_
119-5	TO083	119	mia	mia	mio	DET	_
119-6	TO083	119	nonna	nonna	nonno	NOUN	_
119-7	TO083	119	è	è	essere	AUX	_
119-8	TO083	119	molto	molto	molto	ADV	_
119-9	TO083	119	triste	triste	triste	ADJ	_
119-10	TO083	119	la	la	il	DET	_
119-11	TO083	119	cosa.	cosa	cosa	NOUN	Intonation=falling
120-0	TO999	120	capito.	capito	capere	VERB	Intonation=falling
121-0	TO999	121	e	e	e	CCONJ	_
121-1	TO999	121	sei	sei	essere	AUX	_
121-2	TO999	121	lì	lì	lì	ADV	_
121-3	TO999	121	tutt[o:::],	tutto	tutto	PRON	Intonation=weakly_rising
122-0	TO083	122	[tutto	tutto	tutto	PRON	_
122-1	TO083	122	perfetto]	perfetto	perfetto	ADJ	_
122-2	TO083	122	tutto	tutto	tutto	PRON	_
122-3	TO083	122	ordinatissimo	ordinatissimo	ordinato	ADJ	_
122-4	TO083	122	tutto	tutto	tutto	PRON	_
122-5	TO083	122	bello	bello	bello	ADJ	_
122-6	TO083	122	però	però	però	ADV	_
122-7	TO083	122	no	no	no	ADV	_
122-8	TO083	122	non	non	non	ADV	_
122-9	TO083	122	[mi	mi	mi	PRON	_
122-10	TO083	122	sento	sento	sentire	VERB	_
122-11	TO083	122	a	a	a	ADP	_
122-12	TO083	122	casa].	casa	casa	NOUN	Intonation=falling
123-0	TO999	123	[hai	hai	avere	VERB	_
123-1	TO999	123	una	una	uno	DET	_
123-2	TO999	123	tua	tua	tuo	DET	_
123-3	TO999	123	stanza	stanza	stanza	NOUN	_
123-4	TO999	123	l]ì?	lì	lì	ADV	Intonation=rising
124-0	TO083	124	sì	sì	sì	ADV	_
124-1	TO083	124	ho	ho	avere	VERB	_
124-2	TO083	124	una	una	uno	DET	_
124-3	TO083	124	mia	mia	mio	DET	_
124-4	TO083	124	stanza	stanza	stanza	NOUN	_
124-5	TO083	124	però	però	però	ADV	_
124-6	TO083	124	non	non	non	ADV	_
124-7	TO083	124	la	la	la	PRON	_
124-8	TO083	124	sento	sento	sentire	VERB	_
124-9	TO083	124	camera	camera	camera	ADV	_
124-10	TO083	124	mia	mia	mio	DET	_
124-11	TO083	124	cioè,	cioè	cioè	ADV	Intonation=weakly_rising
125-0	TO083	125	è	è	essere	AUX	_
125-1	TO083	125	un	un	uno	DET	_
125-2	TO083	125	posto	posto	posto	NOUN	_
125-3	TO083	125	dove	dove	dove	ADV	_
125-4	TO083	125	posso	posso	potere	AUX	_
125-5	TO083	125	dormire	dormire	dormire	VERB	_
125-6	TO083	125	nessuno	nessuno	nessuno	PRON	_
125-7	TO083	125	mi	mi	mi	PRON	_
125-8	TO083	125	disturba	disturba	disturbare	VERB	_
125-9	TO083	125	però	però	però	ADV	_
125-10	TO083	125	no:n	non	non	ADV	_
125-11	TO083	125	non	non	non	ADV	_
125-12	TO083	125	è	è	essere	AUX	_
125-13	TO083	125	camera	camera	camera	NOUN	_
125-14	TO083	125	mia.	mia	mio	DET	Intonation=falling
126-0	TO999	126	certo.	certo	certo	ADV	Intonation=falling
126-1	TO999	126	e	e	e	CCONJ	_
126-2	TO999	126	il	il	il	DET	_
126-3	TO999	126	posto	posto	posto	NOUN	_
126-4	TO999	126	più	più	più	ADV	_
126-5	TO999	126	bello	bello	bello	ADJ	_
126-6	TO999	126	in	in	in	ADP	_
126-7	TO999	126	cui	cui	cui	PRON	_
126-8	TO999	126	hai	hai	avere	AUX	_
126-9	TO999	126	vissuto?	vissuto	vivere	VERB	Intonation=rising
127-0	TO083	127	e::h	eh	eh	ADV	_
127-1	TO083	127	la	la	il	DET	_
127-2	TO083	127	casa::	casa	casa	NOUN	_
127-3	TO083	127	dove	dove	dove	ADV	_
127-4	TO083	127	abitavo:	abitavo	abitavo	ADJ	_
127-5	TO083	127	coi	coi	_	_	_
127-5a	_	_	_	con	con	ADP	_
127-5b	_	_	_	i	il	DET	_
127-6	TO083	127	miei	miei	mio	DET	_
127-7	TO083	127	genitori	genitori	genitore	NOUN	_
127-8	TO083	127	quando	quando	quando	SCONJ	_
127-9	TO083	127	eravamo:::	eravamo	essere	AUX	_
127-10	TO083	127	prima	prima	prima	ADV	_
127-11	TO083	127	del	del	_	_	_
127-11a	_	_	_	di	di	ADP	_
127-11b	_	_	_	il	il	DET	_
127-12	TO083	127	divorzio.	divorzio	divorzio	NOUN	Intonation=falling
128-0	TO083	128	era	era	essere	AUX	_
128-1	TO083	128	un	un	uno	DET	_
128-2	TO083	128	appartamento,	appartamento	appartamento	NOUN	Intonation=weakly_rising
129-0	TO083	129	all'	all'	_	_	Truncated=Yes
129-0a	_	_	_	a	a	ADP	_
129-0b	_	_	_	l'	il	DET	_
129-1	TO083	129	ultimo	ultimo	ultimo	ADJ	_
129-2	TO083	129	piano,	piano	piano	NOUN	Intonation=weakly_rising
130-0	TO083	130	a	a	a	ADP	_
130-1	TO083	130	{nomepaese}	{nomepaese}	_	_	_
130-2	TO083	130	con	con	con	ADP	_
130-3	TO083	130	una	una	uno	DET	_
130-4	TO083	130	vista	vista	vista	NOUN	_
130-5	TO083	130	bellissima.	bellissima	belle	ADJ	Intonation=falling
131-0	TO083	131	la	la	il	DET	_
131-1	TO083	131	cosa	cosa	cosa	NOUN	_
131-2	TO083	131	più	più	più	ADV	_
131-3	TO083	131	bella	bella	bello	ADJ	_
131-4	TO083	131	era	era	essere	AUX	_
131-5	TO083	131	la	la	il	DET	_
131-6	TO083	131	vista.	vista	vista	NOUN	Intonation=falling
132-0	TO083	132	su	su	su	ADP	_
132-1	TO083	132	tutta	tutta	tutto	DET	_
132-2	TO083	132	la	la	il	DET	_
132-3	TO083	132	città	città	città	NOUN	_
132-4	TO083	132	si	si	si	PRON	_
132-5	TO083	132	vedeva	vedeva	vedere	VERB	_
132-6	TO083	132	il	il	il	DET	_
132-7	TO083	132	mare,	mare	mare	NOUN	Intonation=weakly_rising
133-0	TO083	133	poi	poi	poi	ADV	_
133-1	TO083	133	essendo	essendo	essere	AUX	_
133-2	TO083	133	che	che	che	PRON	_
133-3	TO083	133	{nomepaese}	{nomepaese}	_	_	_
133-4	TO083	133	è	è	essere	AUX	_
133-5	TO083	133	in	in	in	ADP	_
133-6	TO083	133	collina	collina	collina	NOUN	_
133-7	TO083	133	da	da	da	ADP	_
133-8	TO083	133	quasi	quasi	quasi	ADV	_
133-9	TO083	133	tutte	tutte	tutto	DET	_
133-10	TO083	133	le	le	il	DET	_
133-11	TO083	133	case	case	casa	NOUN	_
133-12	TO083	133	in	in	in	ADP	_
133-13	TO083	133	realtà	realtà	realtà	NOUN	_
133-14	TO083	133	c'	c'	ci	PRON	Truncated=Yes
133-15	TO083	133	è	è	essere	VERB	_
