token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
406-1	TOI116	406	quindi:	quindi	quindi	ADV	_
406-2	TOI116	406	sì	sì	sì	ADV	_
406-3	TOI116	406	tranne	tranne	tranne	ADP	_
406-4	TOI116	406	un	un	uno	DET	_
406-5	TOI116	406	anno	anno	anno	NOUN	_
406-6	TOI116	406	in	in	in	ADP	_
406-7	TOI116	406	cui	cui	cui	PRON	_
406-8	TOI116	406	sono	sono	essere	AUX	_
406-9	TOI116	406	stata	stata	essere	AUX	_
407-0	TOI116	407	per	per	per	ADP	_
407-1	TOI116	407	la	la	il	DET	_
407-2	TOI116	407	storia	storia	storia	NOUN	_
407-3	TOI116	407	dei	dei	_	_	_
407-3a	_	_	_	di	di	ADP	_
407-3b	_	_	_	i	il	DET	_
407-4	TOI116	407	concorsi	concorsi	concorso	NOUN	_
407-5	TOI116	407	che	che	che	PRON	_
407-6	TOI116	407	voi	voi	voi	PRON	_
407-7	TOI116	407	conoscete	conoscete	conoscetere	VERB	_
407-8	TOI116	407	bene	bene	bene	ADV	_
407-9	TOI116	407	{ride}	{ride}	_	_	_
408-0	TOR002	408	{ride}	{ride}	_	X	_
409-0	TOI116	409	e	e	e	CCONJ	_
409-1	TOI116	409	la	la	il	DET	_
409-2	TOI116	409	m::h	mh	mh	ADJ	_
409-3	TOI116	409	insomma	insomma	insomma	NOUN	_
409-4	TOI116	409	chi	chi	chi	PRON	_
409-5	TOI116	409	era	era	essere	AUX	_
409-6	TOI116	409	stato	stato	essere	AUX	_
409-7	TOI116	409	nella	nella	_	_	_
409-7a	_	_	_	in	ino	ADP	_
409-7b	_	_	_	la	il	DET	_
409-8	TOI116	409	graduatoria:	graduatoria	graduatoria	NOUN	_
409-9	TOI116	409	doveva	doveva	dovere	AUX	_
409-10	TOI116	409	stare	stare	stare	VERB	_
409-11	TOI116	409	un	un	uno	DET	_
409-12	TOI116	409	anno	anno	anno	NOUN	_
409-13	TOI116	409	fuori:	fuori	fuori	ADV	_
409-14	TOI116	409	fuori	fuori	fuori	ADP	_
409-15	TOI116	409	città	città	città	NOUN	_
410-0	TOR001	410	mh	mh	mh	NOUN	_
410-1	TOR001	410	mh	mh	mh	NOUN	_
411-0	TOI116	411	e	e	e	CCONJ	_
411-1	TOI116	411	quindi	quindi	quindi	ADV	_
411-2	TOI116	411	sono	sono	essere	AUX	_
411-3	TOI116	411	ho	ho	avere	AUX	_
411-4	TOI116	411	insegnato	insegnato	insegnare	VERB	_
411-5	TOI116	411	un	un	uno	DET	_
411-6	TOI116	411	anno	anno	anno	NOUN	_
411-7	TOI116	411	a	a	a	ADP	_
411-8	TOI116	411	chieri	chieri	chiere	NOUN	_
412-0	TOR001	412	°ok[ay°]	okay	okay	NOUN	Volume=low
413-0	TOI116	413	[e]	e	e	CCONJ	_
413-1	TOI116	413	poi	poi	poi	ADV	_
413-2	TOI116	413	sono	sono	essere	AUX	_
413-3	TOI116	413	sempre	sempre	sempre	ADV	_
413-4	TOI116	413	stata	stata	essere	AUX	_
413-5	TOI116	413	in	in	in	ADP	_
413-6	TOI116	413	città	città	città	NOUN	_
414-0	TOI116	414	e	e	e	CCONJ	_
414-1	TOI116	414	mh	mh	mh	INTJ	_
414-2	TOI116	414	gli	gli	il	DET	_
414-3	TOI116	414	ultimi	ultimi	ultimo	ADJ	_
414-4	TOI116	414	a~	a~	a~	PROPN	Interrupted=Yes
414-5	TOI116	414	gli	gli	il	DET	_
414-6	TOI116	414	ultmi:	ultmi	ultmo	NOUN	_
414-7	TOI116	414	m:h	mh	mh	ADJ	_
414-8	TOI116	414	in	in	in	ADP	_
414-9	TOI116	414	una	una	uno	DET	_
414-10	TOI116	414	scuola::	scuola	scuola	NOUN	_
415-0	TOI116	415	qua	qua	qua	ADV	_
415-1	TOI116	415	vicina	vicina	vicino	ADJ	_
415-2	TOI116	415	la	la	il	DET	_
415-3	TOI116	415	scuola	scuola	scuola	NOUN	_
415-4	TOI116	415	antonelli	antonelli	antonelle	ADJ	_
415-5	TOI116	415	e	e	e	CCONJ	_
415-6	TOI116	415	son	son	essere	AUX	_
415-7	TOI116	415	stata	stata	essere	AUX	_
415-8	TOI116	415	otto	otto	ompere	VERB	_
415-9	TOI116	415	dieci	dieci	dieci	NUM	_
415-10	TOI116	415	anni	anni	anno	NOUN	_
415-11	TOI116	415	poi	poi	poi	ADV	_
415-12	TOI116	415	alla	alla	_	_	_
415-12a	_	_	_	a	a	ADP	_
415-12b	_	_	_	la	il	DET	_
415-13	TOI116	415	centrale	centrale	centrale	NOUN	_
415-14	TOI116	415	che	che	che	PRON	_
415-15	TOI116	415	è	è	essere	AUX	_
415-16	TOI116	415	in	in	in	ADP	_
415-17	TOI116	415	via	via	via	NOUN	_
415-18	TOI116	415	ricas[oli]	ricasoli	ricasole	ADJ	_
416-0	TOR001	416	[mh	mh	mh	NOUN	_
416-1	TOR001	416	mh]	mh	mh	NOUN	_
417-0	TOI116	417	e	e	e	CCONJ	_
417-1	TOI116	417	lì	lì	lì	ADV	_
417-2	TOI116	417	fino	fino	fino	ADV	_
417-3	TOI116	417	al	al	_	_	_
417-3a	_	_	_	a	a	ADP	_
417-3b	_	_	_	il	il	DET	_
417-4	TOI116	417	pensionamento	pensionamento	pensionamento	NOUN	_
417-5	TOI116	417	{ride}	{ride}	_	_	_
418-0	TOR001	418	{ride}	{ride}	_	X	_
419-0	TOR002	419	{ride}	{ride}	_	X	_
420-0	TOI116	420	per	per	per	ADP	_
420-1	TOI116	420	cui	cui	cui	PRON	_
420-2	TOI116	420	è	è	essere	AUX	_
420-3	TOI116	420	s~	s~	s~	PROPN	Interrupted=Yes
420-4	TOI116	420	questa	questa	questo	DET	_
420-5	TOI116	420	zona	zona	zona	NOUN	_
420-6	TOI116	420	è	è	essere	AUX	_
420-7	TOI116	420	la	la	il	DET	_
420-8	TOI116	420	zona	zona	zona	NOUN	_
420-9	TOI116	420	anche	anche	anche	ADV	_
420-10	TOI116	420	di	di	di	ADP	_
420-11	TOI116	420	lavoro	lavoro	lavoro	NOUN	_
421-0	TOR001	421	mh	mh	mh	X	_
421-1	TOR001	421	mh	mh	mh	X	_
421-2	TOR001	421	mh	mh	mh	X	_
421-3	TOR001	421	[mh]	mh	mh	X	_
422-0	TOI116	422	[e	e	e	CCONJ	_
422-1	TOI116	422	al]lora	allora	allora	ADV	_
422-2	TOI116	422	si	si	si	PRON	_
422-3	TOI116	422	co~	co~	co~	PROPN	Interrupted=Yes
422-4	TOI116	422	ci	ci	ci	PRON	_
422-5	TOI116	422	son~	son~	son~	PROPN	Interrupted=Yes
422-6	TOI116	422	ci	ci	ci	PRON	_
422-7	TOI116	422	mh	mh	mh	INTJ	_
422-8	TOI116	422	sono	sono	essere	AUX	_
422-9	TOI116	422	maggiori	maggiori	maggiore	ADJ	_
422-10	TOI116	422	rapporti	rapporti	rapporto	NOUN	_
422-11	TOI116	422	magari	magari	magare	ADJ	_
422-12	TOI116	422	conosci	conosci	conosce	NOUN	_
422-13	TOI116	422	che	che	che	PRON	_
422-14	TOI116	422	so	so	sapere	VERB	_
422-15	TOI116	422	le	le	il	DET	_
422-16	TOI116	422	madri	madri	madre	NOUN	_
422-17	TOI116	422	dei	dei	_	_	_
422-17a	_	_	_	di	di	ADP	_
422-17b	_	_	_	i	il	DET	_
422-18	TOI116	422	tuoi	tuoi	tuo	DET	_
422-19	TOI116	422	alunni,	alunni	alunnio	NOUN	Intonation=weakly_rising
422-20	TOI116	422	i	i	il	DET	_
422-21	TOI116	422	tuoi	tuoi	tuo	DET	_
422-22	TOI116	422	alunni,	alunni	alunnio	NOUN	Intonation=weakly_rising
422-23	TOI116	422	che	che	che	PRON	_
422-24	TOI116	422	magari	magari	magari	ADV	_
422-25	TOI116	422	non	non	non	ADV	_
422-26	TOI116	422	riconosci	riconosci	riconoscere	VERB	_
422-27	TOI116	422	più	più	più	ADV	_
422-28	TOI116	422	perché	perché	perché	SCONJ	_
422-29	TOI116	422	ormai	ormai	ormai	ADV	_
423-0	TOR002	423	{ride}	{ride}	_	X	_
424-0	TOI116	424	cioè	cioè	cioè	ADV	_
424-1	TOI116	424	sono	sono	essere	AUX	_
424-2	TOI116	424	cresciuti	cresciuti	crescere	VERB	_
424-3	TOI116	424	quindi	quindi	quindi	ADV	_
424-4	TOI116	424	no~	no~	no~	PROPN	Interrupted=Yes
424-5	TOI116	424	no~	no~	no~	PROPN	Interrupted=Yes
424-6	TOI116	424	magari	magari	magari	ADV	_
424-7	TOI116	424	tante	tante	tanto	DET	_
424-8	TOI116	424	volte	volte	volta	NOUN	_
424-9	TOI116	424	non	non	non	ADV	_
424-10	TOI116	424	li	li	li	PRON	_
424-11	TOI116	424	riesci	riesci	riere	VERB	_
424-12	TOI116	424	neanche	neanche	neanche	ADV	_
424-13	TOI116	424	più	più	più	ADV	_
424-14	TOI116	424	a	a	a	ADP	_
424-15	TOI116	424	identificare	identificare	identificare	VERB	_
424-16	TOI116	424	però	però	però	ADV	_
425-0	TOI116	425	alcuni	alcuni	alcuno	PRON	_
425-1	TOI116	425	li	li	li	PRON	_
425-2	TOI116	425	trovano	trovano	trovare	VERB	_
425-3	TOI116	425	cioè	cioè	cioé	ADV	_
425-4	TOI116	425	i	i	il	DET	_
425-5	TOI116	425	figli,	figli	figlio	NOUN	Intonation=weakly_rising
425-6	TOI116	425	quindi	quindi	quindi	ADV	_
425-7	TOI116	425	magari	magari	magari	ADV	_
425-8	TOI116	425	ci	ci	ci	PRON	_
425-9	TOI116	425	si	si	si	PRON	_
425-10	TOI116	425	trova	trova	trovare	VERB	_
425-11	TOI116	425	in	in	in	ADP	_
425-12	TOI116	425	qualche	qualche	qualche	DET	_
426-0	TOR001	426	{ride}	{ride}	_	X	_
427-0	TOI116	427	qualche	qualche	qualche	DET	_
427-1	TOI116	427	negozio,	negozio	negozio	NOUN	Intonation=weakly_rising
427-2	TOI116	427	eccetera	eccetera	eccetera	ADV	_
428-0	TOI116	428	e	e	e	CCONJ	_
428-1	TOI116	428	poi	poi	poi	ADV	_
428-2	TOI116	428	le	le	il	DET	_
428-3	TOI116	428	colleghe	colleghe	collega	NOUN	_
428-4	TOI116	428	{P}	{P}	_	_	_
428-5	TOI116	428	perché	perché	perché	SCONJ	_
428-6	TOI116	428	essendo	essendo	essere	AUX	_
428-7	TOI116	428	colleghe	colleghe	collego	ADJ	_
429-0	TOI116	429	per	per	per	ADP	_
429-1	TOI116	429	tanti	tanti	tanto	DET	_
429-2	TOI116	429	anni	anni	anno	NOUN	_
429-3	TOI116	429	sempre	sempre	sempre	ADV	_
429-4	TOI116	429	nello	nello	_	_	_
429-4a	_	_	_	in	in	ADP	_
429-4b	_	_	_	lo	il	DET	_
429-5	TOI116	429	stesso	stesso	stesso	ADJ	_
429-6	TOI116	429	ambiente	ambiente	ambiente	NOUN	_
430-0	TOR001	430	°ce[rto°]	certo	certo	ADV	Volume=low
431-0	TOI116	431	[quindi]	quindi	quindi	ADV	_
431-1	TOI116	431	cioè	cioè	cioè	ADV	_
431-2	TOI116	431	si	si	si	PRON	_
431-3	TOI116	431	è	è	essere	AUX	_
431-4	TOI116	431	creato	creato	creare	VERB	_
431-5	TOI116	431	questo	questo	questo	DET	_
431-6	TOI116	431	gruppo	gruppo	gruppo	NOUN	_
431-7	TOI116	431	e	e	e	CCONJ	_
431-8	TOI116	431	ci	ci	ci	PRON	_
431-9	TOI116	431	frequentiamo,	frequentiamo	frequentare	VERB	Intonation=weakly_rising
431-10	TOI116	431	ci	ci	ci	PRON	_
431-11	TOI116	431	sentiamo,	sentiamo	sentare	VERB	Intonation=weakly_rising
431-12	TOI116	431	ci	ci	ci	PRON	_
431-13	TOI116	431	vediamo	vediamo	vedere	VERB	_
431-14	TOI116	431	ancora	ancora	ancora	ADV	_
431-15	TOI116	431	di	di	di	ADP	_
431-16	TOI116	431	frequente,	frequente	frequente	NOUN	Intonation=weakly_rising
432-0	TOI116	432	eh	eh	eh	ADV	_
432-1	TOI116	432	combiniamo	combiniamo	combinere	VERB	_
432-2	TOI116	432	delle	delle	_	_	_
432-2a	_	_	_	di	di	ADP	_
432-2b	_	_	_	le	il	DET	_
432-3	TOI116	432	uscit[e::	uscite	uscita	NOUN	_
432-4	TOI116	432	cioè]	cioè	cioè	CCONJ	_
433-0	TOR002	433	[ah	ah	ah	INTJ	_
433-1	TOR002	433	bella	bella	bello	ADJ	_
433-2	TOR002	433	cosa	cosa	cosa	NOUN	_
433-3	TOR002	433	però]	però	però	ADV	_
434-0	TOR001	434	[ma	ma	ma	CCONJ	_
434-1	TOR001	434	in]f[atti]	infatti	infatti	ADV	_
434-2	TOR001	434	{ride}	{ride}	_	_	_
435-0	TOI116	435	[delle]	delle	_	_	_
435-0a	_	_	_	di	di	ADP	_
435-0b	_	_	_	le	le	PRON	_
435-1	TOI116	435	delle	delle	_	_	_
435-1a	_	_	_	di	di	ADP	_
435-1b	_	_	_	le	il	DET	_
435-2	TOI116	435	gite,	gite	gita	NOUN	Intonation=weakly_rising
435-3	TOI116	435	qualche	qualche	qualche	DET	_
435-4	TOI116	435	trasferta	trasferta	trasferta	NOUN	_
435-5	TOI116	435	magari	magari	magari	ADV	_
435-6	TOI116	435	così	così	così	ADV	_
436-0	TOR001	436	mh	mh	mh	X	_
436-1	TOR001	436	mh	mh	mh	X	_
436-2	TOR001	436	[mh]	mh	mh	X	_
437-0	TOI116	437	[e	e	e	CCONJ	_
437-1	TOI116	437	qu]indi:	quindi	quindi	ADV	_
437-2	TOI116	437	c'	c'	ci	PRON	SpaceAfter=No
437-3	TOI116	437	è	è	essere	VERB	_
437-4	TOI116	437	ancora	ancora	ancora	ADV	_
437-5	TOI116	437	questo:	questo	questo	DET	_
437-6	TOI116	437	questo	questo	questo	DET	_
437-7	TOI116	437	gruppo	gruppo	gruppo	NOUN	_
437-8	TOI116	437	infatti	infatti	infatti	ADV	_
437-9	TOI116	437	adesso	adesso	adesso	ADV	_
438-0	TOI116	438	e:hm	ehm	ehm	NOUN	_
438-1	TOI116	438	la	la	il	DET	_
438-2	TOI116	438	mia	mia	mio	DET	_
438-3	TOI116	438	collega	collega	collega	NOUN	_
438-4	TOI116	438	diretta	diretta	diretto	ADJ	_
438-5	TOI116	438	degli	degli	_	_	_
438-5a	_	_	_	di	di	ADP	_
438-5b	_	_	_	gli	il	DET	_
438-6	TOI116	438	ultimi	ultimi	ultimo	ADJ	_
438-7	TOI116	438	anni	anni	anno	NOUN	_
439-0	TOI116	439	eh	eh	eh	ADV	_
439-1	TOI116	439	ha	ha	avere	VERB	_
439-2	TOI116	439	il	il	il	DET	_
439-3	TOI116	439	marito	marito	marito	NOUN	_
439-4	TOI116	439	che	che	che	PRON	_
439-5	TOI116	439	è	è	essere	AUX	_
439-6	TOI116	439	m::h	mh	mh	ADV	_
440-0	TOI116	440	diciamo	diciamo	dire	VERB	_
440-1	TOI116	440	il	il	il	DET	_
440-2	TOI116	440	responsabile	responsabile	responsabile	NOUN	_
440-3	TOI116	440	del	del	_	_	_
440-3a	_	_	_	di	di	ADP	_
440-3b	_	_	_	il	il	DET	_
440-4	TOI116	440	presepe	presepe	presepe	NOUN	_
440-5	TOI116	440	meccani[co	meccanico	meccanico	ADJ	_
440-6	TOI116	440	che]	che	che	PRON	_
440-7	TOI116	440	c'	c'	ci	PRON	SpaceAfter=No
440-8	TOI116	440	è	è	essere	VERB	_
440-9	TOI116	440	all'	all'	_	_	SpaceAfter=No
440-9a	_	_	_	a	a	ADP	_
440-9b	_	_	_	l'	il	DET	_
440-10	TOI116	440	annunziata	annunziata	annunziata	NOUN	_
441-0	TOR001	441	[mh	mh	mh	NOUN	_
441-1	TOR001	441	mh]	mh	mh	NOUN	_
442-0	TOR001	442	[mh]	mh	mh	NOUN	_
443-0	TOR002	443	[mh]	mh	mh	NOUN	_
444-0	TOI116	444	e	e	e	CCONJ	_
444-1	TOI116	444	adesso	adesso	adesso	ADV	_
444-2	TOI116	444	da	da	da	ADP	_
444-3	TOI116	444	due	due	due	NUM	_
444-4	TOI116	444	anni	anni	anno	NOUN	_
444-5	TOI116	444	mi	mi	mi	PRON	_
444-6	TOI116	444	ha	ha	avere	VERB	_
445-0	TOI116	445	messa	messa	me	NOUN	_
445-1	TOI116	445	ta~	ta~	ta~	PROPN	Interrupted=Yes
445-2	TOI116	445	dentro	dentro	dentro	ADV	_
446-0	TOR001	446	{ride}	{ride}	_	X	_
447-0	TOI116	447	e	e	e	CCONJ	_
447-1	TOI116	447	x	x	x	SYM	_
447-2	TOI116	447	faccio	faccio	fare	VERB	_
447-3	TOI116	447	la	la	il	DET	_
447-4	TOI116	447	guida	guida	guida	NOUN	_
447-5	TOI116	447	al	al	_	_	_
447-5a	_	_	_	a	a	ADP	_
447-5b	_	_	_	il	il	DET	_
447-6	TOI116	447	mattino	mattino	mattino	NOUN	_
447-7	TOI116	447	per	per	per	ADP	_
447-8	TOI116	447	i	i	il	DET	_
447-9	TOI116	447	bambini	bambini	bambino	NOUN	_
447-10	TOI116	447	[che	che	che	PRON	_
447-11	TOI116	447	veng]ono:	vengono	venire	VERB	_
447-12	TOI116	447	a	a	a	ADP	_
447-13	TOI116	447	visitare	visitare	visitare	VERB	_
447-14	TOI116	447	il	il	il	DET	_
447-15	TOI116	447	presepe	presepe	presepe	NOUN	_
448-0	TOR001	448	[mh	mh	mh	NOUN	_
448-1	TOR001	448	mh]	mh	mh	NOUN	_
449-0	TOI116	449	e	e	e	CCONJ	_
449-1	TOI116	449	poi	poi	poi	ADV	_
449-2	TOI116	449	quindi	quindi	quindi	ADV	_
449-3	TOI116	449	ci	ci	ci	PRON	_
449-4	TOI116	449	son	son	son	NOUN	_
449-5	TOI116	449	delle	delle	_	_	_
449-5a	_	_	_	di	di	ADP	_
449-5b	_	_	_	le	il	DET	_
449-6	TOI116	449	occasioni	occasioni	occasione	NOUN	_
449-7	TOI116	449	no?	no	no	ADV	Intonation=rising
450-0	TOI116	450	cioè	cioè	cioè	ADV	_
450-1	TOI116	450	di	di	di	ADP	_
450-2	TOI116	450	d'	d'	di	ADP	SpaceAfter=No
450-3	TOI116	450	incontro	incontro	incontro	NOUN	_
450-4	TOI116	450	così	così	così	ADV	_
451-0	TOI116	451	poi	poi	poi	ADV	_
451-1	TOI116	451	frequento	frequento	frequento	ADJ	_
452-0	TOI116	452	l'	l'	il	DET	SpaceAfter=No
452-1	TOI116	452	università	università	università	NOUN	_
452-2	TOI116	452	della	della	_	_	_
452-2a	_	_	_	di	di	ADP	_
452-2b	_	_	_	la	il	DET	_
452-3	TOI116	452	terza	terza	terzo	ADJ	_
452-4	TOI116	452	età	età	età	NOUN	_
453-0	TOR001	453	mh	mh	mh	NOUN	_
453-1	TOR001	453	mh	mh	mh	NOUN	_
454-0	TOI116	454	prima	prima	prima	ADV	_
454-1	TOI116	454	ho	ho	avere	AUX	_
454-2	TOI116	454	fatto	fatto	figere	VERB	_
454-3	TOI116	454	qualche	qualche	qualche	DET	_
454-4	TOI116	454	corso	corso	corso	NOUN	_
454-5	TOI116	454	di	di	di	ADP	_
454-6	TOI116	454	inglese,	inglese	inglese	NOUN	Intonation=weakly_rising
454-7	TOI116	454	però	però	però	ADV	_
454-8	TOI116	454	per	per	per	ADP	_
454-9	TOI116	454	me	me	me	PRON	_
454-10	TOI116	454	era	era	essere	AUX	_
454-11	TOI116	454	troppo	troppo	troppo	ADV	_
454-12	TOI116	454	pesante	pesante	pesante	ADJ	_
454-13	TOI116	454	{ride}	{ride}	_	_	_
455-0	TOR002	455	{ride}	{ride}	_	X	_
456-0	TOR001	456	{ride}	{ride}	_	X	_
457-0	TOI116	457	perché	perché	perché	SCONJ	_
457-1	TOI116	457	avendo	avendo	avere	AUX	_
457-2	TOI116	457	fatto	fatto	fare	VERB	_
457-3	TOI116	457	solo	solo	solo	ADV	_
457-4	TOI116	457	francese	francese	francese	ADJ	_
457-5	TOI116	457	cioè:	cioè	cioè	CCONJ	_
457-6	TOI116	457	l[ì	lì	lì	ADV	_
457-7	TOI116	457	ti	ti	ti	PRON	_
457-8	TOI116	457	metto]no	mettono	mettere	VERB	_
457-9	TOI116	457	sotto	sotto	sotto	ADV	_
457-10	TOI116	457	quindi	quindi	quindi	ADV	_
457-11	TOI116	457	x	x	x	SYM	_
457-12	TOI116	457	[vabbè]	vabbè	vabbere	VERB	_
458-0	TOR001	458	[certo]	certo	certo	ADV	_
459-0	TOR002	459	[eh	eh	eh	INTJ	_
459-1	TOR002	459	poi	poi	poi	ADV	_
459-2	TOR002	459	bi]sognava	bisognava	bisognare	VERB	_
459-3	TOR002	459	[stu]diare	studiare	studiare	VERB	_
459-4	TOR002	459	a	a	a	ADP	_
459-5	TOR002	459	c[asa	casa	casa	NOUN	_
459-6	TOR002	459	bisogna]	bisogna	bisognare	VERB	_
459-7	TOR002	459	{ride}	{ride}	_	_	_
460-0	TOI116	460	[o~]	o~	o~	PROPN	Interrupted=Yes
461-0	TOI116	461	[un	un	uno	DET	_
461-1	TOI116	461	poco	poco	poco	ADV	_
461-2	TOI116	461	>dovevo	dovevo	doverove	AUX	_
461-3	TOI116	461	studiare	studiare	studiare	VERB	_
461-4	TOI116	461	a]<	a	a	ADP	_
461-5	TOI116	461	casa,	casa	casa	NOUN	Intonation=weakly_rising
462-0	TOI116	462	poi	poi	poi	ADV	_
462-1	TOI116	462	l'	l'	il	DET	SpaceAfter=No
462-2	TOI116	462	insegnante	insegnante	insegnante	NOUN	_
462-3	TOI116	462	eh	eh	eh	INTJ	_
462-4	TOI116	462	eh	eh	eh	INTJ	_
463-0	TOI116	463	bravissima	bravissima	bravo	ADJ	_
463-1	TOI116	463	ma	ma	ma	CCONJ	_
463-2	TOI116	463	{P}	{P}	_	_	_
463-3	TOI116	463	terribile	terribile	terribile	ADJ	_
463-4	TOI116	463	dal	dal	_	_	_
463-4a	_	_	_	da	da	ADP	_
463-4b	_	_	_	il	il	DET	_
463-5	TOI116	463	mio	mio	mio	DET	_
463-6	TOI116	463	punto	punto	punto	NOUN	_
463-7	TOI116	463	di	di	di	ADP	_
463-8	TOI116	463	vista	vista	vista	NOUN	_
463-9	TOI116	463	perché	perché	perché	SCONJ	_
464-0	TOR001	464	{ride}	{ride}	_	X	_
465-0	TOI116	465	eh	eh	eh	INTJ	_
465-1	TOI116	465	si	si	si	PRON	_
465-2	TOI116	465	sen~	sen~	sen~	PROPN	Interrupted=Yes
465-3	TOI116	465	uno	uno	uno	PRON	_
465-4	TOI116	465	si	si	si	PRON	_
465-5	TOI116	465	sente	sente	sentire	VERB	_
465-6	TOI116	465	anche	anche	anche	ADV	_
465-7	TOI116	465	in	in	in	ADP	_
465-8	TOI116	465	difficoltà	difficoltà	difficoltà	NOUN	_
465-9	TOI116	465	perché	perché	perché	SCONJ	_
465-10	TOI116	465	proprio	proprio	proprio	ADV	_
465-11	TOI116	465	ci	ci	ci	PRON	_
465-12	TOI116	465	interrogava	interrogava	interrogare	VERB	_
466-0	TOR001	466	ah	ah	ah	INTJ	_
466-1	TOR001	466	caspi[ta]	caspita	caspita	NOUN	_
467-0	TOI116	467	[leg]gi,	leggi	legge	VERB	Intonation=weakly_rising
467-1	TOI116	467	se	se	se	SCONJ	_
467-2	TOI116	467	non	non	non	ADV	_
467-3	TOI116	467	lo	lo	lo	PRON	_
467-4	TOI116	467	leggevi	leggevi	leggevere	VERB	_
467-5	TOI116	467	bene,	bene	bene	ADV	Intonation=weakly_rising
467-6	TOI116	467	cioè	cioè	cioè	ADV	_
467-7	TOI116	467	certe	certe	certo	DET	_
467-8	TOI116	467	volte	volte	volta	NOUN	_
467-9	TOI116	467	eh	eh	eh	ADJ	_
467-10	TOI116	467	anche	anche	anche	ADV	_
467-11	TOI116	467	le	le	il	DET	_
467-12	TOI116	467	figure	figure	figura	NOUN	_
467-13	TOI116	467	di	di	di	ADP	_
467-14	TOI116	467	fronte	fronte	fronte	NOUN	_
467-15	TOI116	467	agli	agli	_	_	_
467-15a	_	_	_	a	a	ADP	_
467-15b	_	_	_	gli	il	DET	_
467-16	TOI116	467	[altri	altri	altro	PRON	_
467-17	TOI116	467	tu	tu	tu	PRON	_
467-18	TOI116	467	che	che	che	PRON	_
467-19	TOI116	467	non	non	non	ADV	_
467-20	TOI116	467	avevi	avevi	avevere	VERB	_
467-21	TOI116	467	mai	mai	mai	ADV	_
467-22	TOI116	467	fatto	fatto	fatto	NOUN	_
467-23	TOI116	467	inglese]	inglese	inglese	ADJ	_
468-0	TOI117	468	[eh	eh	eh	INTJ	_
468-1	TOI117	468	vabbè	vabbè	vabbere	VERB	_
468-2	TOI117	468	e:h	eh	eh	INTJ	_
468-3	TOI117	468	xxx]	x	x	SYM	_
469-0	TOR001	469	°{ride}°	{ride}	_	X	Volume=low
470-0	TOI116	470	>cioè	cioè	cioè	ADV	_
470-1	TOI116	470	voglio	voglio	volere	AUX	_
470-2	TOI116	470	dire	dire	dire	VERB	_
470-3	TOI116	470	perche	perche	perca	NOUN	_
470-4	TOI116	470	poi	poi	poi	ADV	_
470-5	TOI116	470	in<	in	in	ADP	_
470-6	TOI116	470	in	in	in	ADP	_
470-7	TOI116	470	realtà	realtà	realtà	NOUN	_
470-8	TOI116	470	ti	ti	ti	PRON	_
470-9	TOI116	470	dicono	dicono	dire	VERB	_
470-10	TOI116	470	m:h	mh	mh	ADV	_
470-11	TOI116	470	il	il	il	DET	_
470-12	TOI116	470	corso	corso	corso	NOUN	_
470-13	TOI116	470	base	base	base	NOUN	_
471-0	TOI117	471	{tossisce}	{tossisce}	_	X	_
472-0	TOI117	472	{tossisce}	{tossisce}	_	X	_
473-0	TOI116	473	poi	poi	poi	ADV	_
473-1	TOI116	473	non	non	non	ADV	_
473-2	TOI116	473	è	è	essere	AUX	_
473-3	TOI116	473	così	così	così	ADV	_
474-0	TOI116	474	poi	poi	poi	ADV	_
474-1	TOI116	474	ci	ci	ci	PRON	_
474-2	TOI116	474	siam	siam	siam	X	_
474-3	TOI116	474	trovate	trovate	trovare	VERB	_
474-4	TOI116	474	che	che	che	SCONJ	_
474-5	TOI116	474	eravamo	eravamo	essere	AUX	_
474-6	TOI116	474	{P}	{P}	_	_	_
474-7	TOI116	474	proprio	proprio	proprio	ADV	_
474-8	TOI116	474	due	due	due	NUM	_
474-9	TOI116	474	povere	povere	povero	ADJ	_
474-10	TOI116	474	tapine	tapine	tapina	NOUN	_
474-11	TOI116	474	sole	sole	solo	ADJ	_
474-12	TOI116	474	che	che	che	PRON	_
474-13	TOI116	474	avevano	avevano	avere	AUX	_
474-14	TOI116	474	fatto	fatto	fare	VERB	_
474-15	TOI116	474	solo	solo	solo	ADV	_
474-16	TOI116	474	francese	francese	francese	ADJ	_
475-0	TOI116	475	e	e	e	CCONJ	_
475-1	TOI116	475	tutti	tutti	tutto	DET	_
475-2	TOI116	475	gli	gli	il	DET	_
475-3	TOI116	475	altri	altri	altro	PRON	_
475-4	TOI116	475	in	in	in	ADP	_
475-5	TOI116	475	realtà	realtà	realtà	NOUN	_
475-6	TOI116	475	erano	erano	essere	AUX	_
475-7	TOI116	475	lì	lì	lì	ADV	_
475-8	TOI116	475	per	per	per	ADP	_
475-9	TOI116	475	rispolverare	rispolverare	rispolverare	VERB	_
475-10	TOI116	475	un	un	uno	DET	_
475-11	TOI116	475	po'	po'	poco	ADV	_
475-12	TOI116	475	la	la	il	DET	_
475-13	TOI116	475	materia	materia	materia	NOUN	_
475-14	TOI116	475	quindi:	quindi	quindi	ADV	_
475-15	TOI116	475	[lo	lo	lo	PRON	_
475-16	TOI116	475	conosce]vano	conoscevano	conoscere	VERB	_
475-17	TOI116	475	bene	bene	bene	ADV	_
476-0	TOR001	476	[certo]	certo	certo	ADV	_
