token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
571-4	TOI065	571	stesso	stesso	stesso	ADJ	_
571-5	TOI065	571	identico	identico	identico	ADJ	_
571-6	TOI065	571	reparto,	reparto	reparto	NOUN	Intonation=weakly_rising
572-0	TOI065	572	sei	sei	sei	NUM	_
572-1	TOI065	572	bambini	bambini	bambino	NOUN	_
573-0	TOR001	573	oh	oh	oh	ADV	_
574-0	TOR001	574	{ride}	{ride}	_	X	_
575-0	TOI065	575	sei.	sei	sei	NUM	Intonation=falling
576-0	TOI065	576	di	di	di	ADP	_
576-1	TOI065	576	cui	cui	cui	PRON	_
576-2	TOI065	576	lui	lui	lui	PRON	_
576-3	TOI065	576	era	era	essere	AUX	_
576-4	TOI065	576	l'	l'	il	DET	SpaceAfter=No
576-5	TOI065	576	unico	unico	unico	ADJ	_
576-6	TOI065	576	maschio.	maschio	maschio	NOUN	Intonation=falling
577-0	TOI065	577	quindi	quindi	quindi	ADV	_
577-1	TOI065	577	aveva	aveva	avere	VERB	_
577-2	TOI065	577	intorno	intorno	intorno	ADV	_
577-3	TOI065	577	mia	mia	mio	DET	_
577-4	TOI065	577	madre	madre	madre	NOUN	_
577-5	TOI065	577	cinque	cinque	cinque	NUM	_
577-6	TOI065	577	infermiere	infermiere	infermiere	NOUN	_
577-7	TOI065	577	che	che	che	PRON	_
577-8	TOI065	577	la	la	la	PRON	_
577-9	TOI065	577	<pettinavano,	pettinavano	pettinare	VERB	Intonation=weakly_rising
577-10	TOI065	577	la	la	la	PRON	_
577-11	TOI065	577	coccolavano>,	coccolavano	coccolare	VERB	Intonation=weakly_rising
577-12	TOI065	577	>perché	perché	perché	SCONJ	_
577-13	TOI065	577	non	non	non	ADV	_
577-14	TOI065	577	avevano	avevano	avere	AUX	_
577-15	TOI065	577	niente	niente	niente	PRON	_
577-16	TOI065	577	da	da	da	ADP	_
577-17	TOI065	577	fa<	fa	fa	ADV	_
578-0	TOR001	578	certo,	certo	certo	ADV	Intonation=weakly_rising
579-0	TOI065	579	e	e	e	CCONJ	_
579-1	TOI065	579	{P}	{P}	_	_	_
579-2	TOI065	579	e	e	e	CCONJ	_
579-3	TOI065	579	mio	mio	mio	DET	_
579-4	TOI065	579	fratello	fratello	fratello	NOUN	_
579-5	TOI065	579	idem	idem	idem	NOUN	_
580-0	TOI065	580	>anche	anche	anche	ADV	_
580-1	TOI065	580	perché	perché	perché	SCONJ	_
580-2	TOI065	580	era	era	essere	AUX	_
580-3	TOI065	580	l'	l'	il	DET	SpaceAfter=No
580-4	TOI065	580	unico	unico	unico	ADJ	_
580-5	TOI065	580	maschio	maschio	maschio	NOUN	_
580-6	TOI065	580	quindi<	quindi	quindi	ADV	_
580-7	TOI065	580	lo	lo	lo	PRON	_
580-8	TOI065	580	festeggiavano	festeggiavano	festeggiare	VERB	_
580-9	TOI065	580	tutti	tutti	tutto	PRON	_
580-10	TOI065	580	ah,	ah	ah	INTJ	Intonation=weakly_rising
580-11	TOI065	580	xxx	x	x	SYM	_
581-0	TOR001	581	{ride}	{ride}	_	X	_
582-0	TOI065	582	e	e	e	CCONJ	_
582-1	TOI065	582	effettivamente	effettivamente	effettivo	ADV	_
582-2	TOI065	582	la	la	il	DET	_
582-3	TOI065	582	cosa	cosa	cosa	NOUN	_
583-0	TOI065	583	non	non	non	ADV	_
583-1	TOI065	583	è	è	essere	AUX	_
583-2	TOI065	583	stata	stata	essere	AUX	_
584-0	TOI065	584	poi	poi	poi	ADV	_
585-0	TOI065	585	occasionale	occasionale	occasionale	ADJ	_
586-0	TOI065	586	e	e	e	CCONJ	_
586-1	TOI065	586	{P}	{P}	_	_	_
586-2	TOI065	586	è	è	essere	AUX	_
586-3	TOI065	586	stato	stato	essere	AUX	_
586-4	TOI065	586	proprio	proprio	proprio	ADV	_
586-5	TOI065	586	un	un	uno	DET	_
586-6	TOI065	586	trend	trend	trend	NOUN	_
587-0	TOI065	587	incredibile	incredibile	incredibile	ADJ	_
588-0	TOR001	588	mh	mh	mh	X	_
588-1	TOR001	588	mh	mh	mh	X	_
588-2	TOR001	588	[mh	mh	mh	X	_
588-3	TOR001	588	mh]	mh	mh	X	_
589-0	TOI065	589	[un	un	uno	DET	_
589-1	TOI065	589	trend]	trend	trend	NOUN	_
590-0	TOI065	590	e	e	e	CCONJ	_
590-1	TOI065	590	quindi.	quindi	quindi	ADV	Intonation=falling
591-0	TOR001	591	{ride}	{ride}	_	X	_
592-0	TOI065	592	{ride}	{ride}	_	_	_
592-1	TOI065	592	ma	ma	ma	CCONJ	_
592-2	TOI065	592	non	non	non	ADV	_
592-3	TOI065	592	si	si	si	PRON	_
592-4	TOI065	592	è	è	essere	AUX	_
592-5	TOI065	592	ancora	ancora	ancora	ADV	_
592-6	TOI065	592	invertito,	invertito	invertire	VERB	Intonation=weakly_rising
593-0	TOI065	593	dubito	dubito	dubitare	VERB	_
593-1	TOI065	593	che	che	che	SCONJ	_
593-2	TOI065	593	{ride}	{ride}	_	_	_
594-0	TOR001	594	no	no	no	INTJ	_
594-1	TOR001	594	{P}	{P}	_	_	_
594-2	TOR001	594	[non	non	non	ADV	_
594-3	TOR001	594	credo]	credo	credere	VERB	_
594-4	TOR001	594	{ride}	{ride}	_	_	_
595-0	TOI064	595	[eh	eh	eh	INTJ	_
595-1	TOI064	595	no]	no	no	ADV	_
595-2	TOI064	595	non	non	non	ADV	_
595-3	TOI064	595	mi	mi	mi	PRON	_
595-4	TOI064	595	sembra	sembra	sembrare	VERB	_
595-5	TOI064	595	che	che	che	SCONJ	_
595-6	TOI064	595	siamo	siamo	essere	AUX	_
595-7	TOI064	595	su	su	su	ADP	_
595-8	TOI064	595	quella	quella	quello	DET	_
595-9	TOI064	595	[strada]	strada	strada	NOUN	_
596-0	TOI065	596	[e	e	e	CCONJ	_
596-1	TOI065	596	dub]ito	dubito	dubitare	VERB	_
596-2	TOI065	596	che	che	che	SCONJ	_
597-0	TOR001	597	la	la	la	PRON	_
597-1	TOR001	597	vedo	vedo	vedere	VERB	_
597-2	TOR001	597	difficile	difficile	difficile	ADJ	_
597-3	TOR001	597	{P}	{P}	_	_	_
597-4	TOR001	597	sì	sì	sì	ADV	_
597-5	TOR001	597	{ride}	{ride}	_	_	_
598-0	TOI065	598	{ride}	{ride}	_	X	_
599-0	TOR001	599	<e	e	e	CCONJ	_
599-1	TOR001	599	tornando>	tornando	tornare	VERB	_
599-2	TOR001	599	agli	agli	_	_	_
599-2a	_	_	_	a	a	ADP	_
599-2b	_	_	_	gli	il	DET	_
599-3	TOR001	599	studenti	studenti	studente	NOUN	_
599-4	TOR001	599	di	di	di	ADP	_
599-5	TOR001	599	cui	cui	cui	PRON	_
599-6	TOR001	599	parlavate?	parlavate	parlavare	VERB	Intonation=rising
600-0	TOR001	600	ah	ah	ah	INTJ	_
600-1	TOR001	600	secondo	secondo	secondo	ADP	_
600-2	TOR001	600	voi	voi	voi	PRON	_
600-3	TOR001	600	quali	quali	quale	PRON	_
600-4	TOR001	600	sono	sono	essere	AUX	_
600-5	TOR001	600	i	i	il	DET	_
600-6	TOR001	600	quartieri:	quartieri	quartiere	NOUN	_
601-0	TOR001	601	che	che	che	PRON	_
601-1	TOR001	601	sono	sono	essere	AUX	_
601-2	TOR001	601	cambiati	cambiati	cambiare	VERB	_
601-3	TOR001	601	di	di	di	ADP	_
601-4	TOR001	601	più	più	più	ADV	_
602-0	TOR001	602	per	per	per	ADP	_
602-1	TOR001	602	la	la	il	DET	_
602-2	TOR001	602	pre[senza	presenza	presenza	NOUN	_
602-3	TOR001	602	de]gli	degli	_	_	_
602-3a	_	_	_	di	di	ADP	_
602-3b	_	_	_	gli	il	DET	_
602-4	TOR001	602	studenti	studenti	studente	NOUN	_
603-0	TOI065	603	[mh]	mh	mh	NOUN	_
604-0	TOI064	604	beh	beh	beh	NOUN	_
605-0	TOI064	605	san	san	san	NOUN	_
605-1	TOI064	605	salvario.	salvario	salvario	ADJ	Intonation=falling
606-0	TOR001	606	mh	mh	mh	NOUN	_
606-1	TOR001	606	mh	mh	mh	NOUN	_
607-0	TOI064	607	decisamente.	decisamente	decisamente	ADV	Intonation=falling
607-1	TOI064	607	perché	perché	perché	SCONJ	_
607-2	TOI064	607	me	me	mere	VERB	_
607-3	TOI064	607	lo	lo	il	DET	_
607-4	TOI064	607	ricordo	ricordo	ricordo	NOUN	_
607-5	TOI064	607	in	in	in	ADP	_
607-6	TOI064	607	epoca	epoca	epoca	NOUN	_
607-7	TOI064	607	pre	pre	pre	ADV	_
607-8	TOI064	607	locali	locali	locale	ADJ	_
607-9	TOI064	607	e:::	e	e	CCONJ	_
608-0	TOI064	608	sì	sì	sì	ADV	_
609-0	TOI064	609	era	era	essere	AUX	_
609-1	TOI064	609	era	era	essere	AUX	_
609-2	TOI064	609	pro~	pro~	pro~	PROPN	Interrupted=Yes
609-3	TOI064	609	{P}	{P}	_	_	_
609-4	TOI064	609	era	era	essere	AUX	_
609-5	TOI064	609	decisamente	decisamente	decisamente	ADV	_
609-6	TOI064	609	un'	un'	uno	DET	SpaceAfter=No
609-7	TOI064	609	altra	altra	altro	ADJ	_
609-8	TOI064	609	cosa.	cosa	cosa	NOUN	Intonation=falling
610-0	TOI064	610	e::::h	eh	eh	X	ProsodicLink=Yes
610-1	TOI064	610	m::::h	mh	mh	X	_
610-2	TOI064	610	beh	beh	beh	X	_
611-0	TOI064	611	tutta	tutta	tutto	DET	_
611-1	TOI064	611	la	la	il	DET	_
611-2	TOI064	611	{P}	{P}	_	_	_
611-3	TOI064	611	la	la	il	DET	_
611-4	TOI064	611	zona	zona	zona	NOUN	_
611-5	TOI064	611	del	del	_	_	_
611-5a	_	_	_	di	di	ADP	_
611-5b	_	_	_	il	il	DET	_
611-6	TOI064	611	centro:	centro	centro	NOUN	_
611-7	TOI064	611	anche::	anche	anche	ADV	_
612-0	TOI064	612	e::::h	eh	eh	INTJ	_
613-0	TOI065	613	sì	sì	sì	ADV	_
614-0	TOI065	614	fors[e]	forse	forse	ADV	_
615-0	TOI064	615	[va~]	va~	va~	PROPN	Interrupted=Yes
615-1	TOI064	615	vanchiglia	vanchiglia	vanchigliare	VERB	_
615-2	TOI064	615	sicuramente::::	sicuramente	sicuramente	ADV	_
615-3	TOI064	615	e:::h	eh	eh	INTJ	_
616-0	TOI064	616	intorno	intorno	intorno	ADV	_
616-1	TOI064	616	al	al	_	_	_
616-1a	_	_	_	a	a	ADP	_
616-1b	_	_	_	il	il	DET	_
616-2	TOI064	616	politecnico.	politecnico	politecnico	NOUN	Intonation=falling
617-0	TOI064	617	no:	no	no	ADV	_
618-0	TOI064	618	{ride}	{ride}	_	_	_
618-1	TOI064	618	{sospira}	{sospira}	_	_	_
618-2	TOI064	618	[bah]	bah	bah	NOUN	_
619-0	TOI065	619	beh	beh	beh	NOUN	_
619-1	TOI065	619	dio	dio	dio	NOUN	_
619-2	TOI065	619	mio	mio	mio	PRON	_
619-3	TOI065	619	{P}	{P}	_	_	_
619-4	TOI065	619	scusa	scusa	scusare	VERB	_
619-5	TOI065	619	la	la	il	DET	_
619-6	TOI065	619	zo[na	zona	zona	NOUN	_
619-7	TOI065	619	di	di	di	ADP	_
619-8	TOI065	619	via	via	via	NOUN	_
619-9	TOI065	619	mon]ginevro::	monginevro	monginevro	ADJ	_
620-0	TOR001	620	{ride}	{ride}	_	X	_
621-0	TOI064	621	<s[ì>]	sì	sì	ADV	_
622-0	TOI065	622	[da:i]	dai	_	_	_
622-0a	_	_	_	da	da	ADP	_
622-0b	_	_	_	i	il	DET	_
623-0	TOI064	623	[p][erò::]	però	però	ADV	_
624-0	TOI065	624	[quelle	quelle	quello	PRON	_
624-1	TOI065	624	son	son	essere	AUX	_
624-2	TOI065	624	zone	zone	zona	NOUN	_
624-3	TOI065	624	co]rso	corso	corso	NOUN	_
624-4	TOI065	624	mediterraneo:::	mediterraneo	mediterraneo	ADJ	_
625-0	TOI065	625	ca~	ca~	ca~	PROPN	Interrupted=Yes
625-1	TOI065	625	ba~	ba~	ba~	PROPN	Interrupted=Yes
625-2	TOI065	625	[forse]	forse	forse	ADV	_
625-3	TOI065	625	[cambiate]	cambiate	cambiare	VERB	_
625-4	TOI065	625	no	no	no	ADV	_
626-0	TOI064	626	[beh]	beh	beh	NOUN	_
627-0	TOI064	627	[sì::]	sì	sì	ADV	_
628-0	TOI064	628	[eh,	eh	eh	INTJ	Intonation=weakly_rising
628-1	TOI064	628	non	non	non	ADV	_
628-2	TOI064	628	sono	sono	essere	AUX	_
628-3	TOI064	628	cambiate].	cambiate	cambiare	VERB	Intonation=falling
629-0	TOI065	629	[però	però	però	ADV	_
629-1	TOI065	629	lì	lì	lì	ADV	_
629-2	TOI065	629	hanno	hanno	avere	AUX	_
629-3	TOI065	629	costru][ito]	costruito	costruere	VERB	_
630-0	TOI064	630	[non	non	non	ADV	_
630-1	TOI064	630	sono]	sono	essere	AUX	_
630-2	TOI064	630	cambiate.	cambiate	cambiare	VERB	Intonation=falling
631-0	TOI065	631	e:h	eh	eh	INTJ	_
632-0	TOI065	632	>no	no	no	ADV	_
632-1	TOI065	632	[in	in	in	ADP	_
632-2	TOI065	632	realtà	realtà	realtà	NOUN	_
632-3	TOI065	632	stan~	stan~	stan~	PROPN	Interrupted=Yes
632-4	TOI065	632	{P}	{P}	_	_	_
632-5	TOI065	632	stanno	stanno	stare	AUX	_
632-6	TOI065	632	cambia]ndo	cambiando	cambiare	VERB	_
632-7	TOI065	632	perché	perché	poiperché	SCONJ	_
632-8	TOI065	632	stanno	stanno	stare	AUX	_
632-9	TOI065	632	costruendo<	costruendo	costruere	VERB	_
632-10	TOI065	632	moltissimo	moltissimo	molte	ADV	_
633-0	TOI064	633	[cioè	cioè	cioè	ADV	_
633-1	TOI064	633	ci	ci	ci	PRON	_
633-2	TOI064	633	sono	sono	essere	AUX	_
633-3	TOI064	633	state	state	essere	VERB	_
633-4	TOI064	633	delle	delle	_	_	_
633-4a	_	_	_	di	di	ADP	_
633-4b	_	_	_	le	il	DET	_
633-5	TOI064	633	diff~]	diff~	diff~	PROPN	Interrupted=Yes
634-0	TOR001	634	[mh]mh	mhmh	mhmh	NOUN	_
635-0	TOI065	635	[>cioè<	cioè	cioè	ADV	_
635-1	TOI065	635	in	in	in	ADP	_
635-2	TOI065	635	re]altà	realtà	realtà	NOUN	_
635-3	TOI065	635	dal~	dal~	dal~	PROPN	Interrupted=Yes
635-4	TOI065	635	dalle	dalle	_	_	_
635-4a	_	_	_	da	da	ADP	_
635-4b	_	_	_	le	il	DET	_
635-5	TOI065	635	parti	parti	parte	NOUN	_
635-6	TOI065	635	di	di	di	ADP	_
635-7	TOI065	635	via	via	via	NOUN	_
635-8	TOI065	635	monginevro	monginevro	monginevro	ADJ	_
636-0	TOI065	636	ad	ad	a	ADP	_
636-1	TOI065	636	attraversare	attraversare	attraversare	VERB	_
636-2	TOI065	636	tutta	tutta	tutto	DET	_
636-3	TOI065	636	via	via	via	NOUN	_
636-4	TOI065	636	monginevro	monginevro	monginevro	ADJ	_
637-0	TOI065	637	io	io	io	PRON	_
637-1	TOI065	637	{P}	{P}	_	_	_
637-2	TOI065	637	a~	a~	a~	PROPN	Interrupted=Yes
637-3	TOI065	637	quello	quello	quello	PRON	_
637-4	TOI065	637	che	che	che	PRON	_
637-5	TOI065	637	mi	mi	mi	PRON	_
637-6	TOI065	637	ha	ha	avere	AUX	_
637-7	TOI065	637	colpito	colpito	colpire	VERB	_
638-0	TOI065	638	è	è	essere	AUX	_
638-1	TOI065	638	e:::h	eh	eh	INTJ	_
639-0	TOI065	639	il	il	il	DET	_
639-1	TOI065	639	boom	boom	boom	NOUN	_
639-2	TOI065	639	dell'	dell'	_	_	SpaceAfter=No
639-2a	_	_	_	di	di	ADP	_
639-2b	_	_	_	l'	il	DET	_
639-3	TOI065	639	edilizia,	edilizia	edilizia	NOUN	Intonation=weakly_rising
640-0	TOI065	640	>cioè<	cioè	cioè	CCONJ	_
640-1	TOI065	640	probabilmente	probabilmente	probabilmente	ADV	_
640-2	TOI065	640	molti	molti	molto	DET	_
640-3	TOI065	640	vecchi	vecchi	vecchio	ADJ	_
640-4	TOI065	640	capannoni	capannoni	capannone	NOUN	_
640-5	TOI065	640	industria:li::	industriali	industriale	ADJ	_
641-0	TOI065	641	ex	ex	ex	ADJ	_
641-1	TOI065	641	industriali	industriali	industriale	NOUN	_
641-2	TOI065	641	sono	sono	essere	AUX	_
641-3	TOI065	641	stati	stati	essere	AUX	_
641-4	TOI065	641	abbattuti	abbattuti	abbattere	VERB	_
642-0	TOI065	642	e::::	e	e	CCONJ	_
643-0	TOI065	643	stanno	stanno	stare	AUX	_
643-1	TOI065	643	costruendo	costruendo	costruere	VERB	_
643-2	TOI065	643	moltissimo	moltissimo	molte	ADV	_
643-3	TOI065	643	roba	roba	roba	NOUN	_
643-4	TOI065	643	residenziale	residenziale	residenziale	ADJ	_
643-5	TOI065	643	chiaramente	chiaramente	chiaramente	ADV	_
643-6	TOI065	643	non	non	non	ADV	_
643-7	TOI065	643	indirizzata	indirizzata	indirizzare	VERB	_
643-8	TOI065	643	a	a	a	ADP	_
643-9	TOI065	643	stude:nti.	studenti	studente	NOUN	Intonation=falling
643-10	TOI065	643	voglio	voglio	volere	AUX	_
643-11	TOI065	643	dire	dire	dire	VERB	_
644-0	TOI065	644	però	però	però	ADV	_
644-1	TOI065	644	anche	anche	anche	ADV	_
644-2	TOI065	644	tante	tante	tante	ADJ	_
644-3	TOI065	644	pale:stre:	palestre	palestre	ADV	_
644-4	TOI065	644	>se	se	se	SCONJ	_
644-5	TOI065	644	ci	ci	ci	PRON	_
644-6	TOI065	644	pensi<	pensi	pensare	VERB	_
644-7	TOI065	644	la	la	il	DET	_
644-8	TOI065	644	zona	zona	zona	NOUN	_
644-9	TOI065	644	del:::	del	_	_	ProsodicLink=Yes
644-9a	_	_	_	di	di	ADP	_
644-9b	_	_	_	il	il	DET	_
644-10	TOI065	644	eh	eh	eh	NOUN	_
645-0	TOI065	645	e::::h	eh	eh	INTJ	_
646-0	TOI065	646	>cos'	cos'	cosa	PRON	SpaceAfter=No
646-1	TOI065	646	è	è	essere	AUX	_
646-2	TOI065	646	che<	che	che	SCONJ	_
646-3	TOI065	646	quella	quella	quello	PRON	_
646-4	TOI065	646	che	che	che	PRON	_
646-5	TOI065	646	porta	porta	portare	VERB	_
647-0	TOI065	647	a	a	a	ADP	_
647-1	TOI065	647	via	via	via	NOUN	_
647-2	TOI065	647	modan~	modan~	modan~	PROPN	Interrupted=Yes
648-0	TOI064	648	[mh]	mh	mh	NOUN	_
649-0	TOI065	649	[e]	e	e	CCONJ	_
649-1	TOI065	649	alla:	alla	_	_	_
649-1a	_	_	_	a	a	ADP	_
649-1b	_	_	_	la	il	DET	_
650-0	TOI065	650	lì	lì	lì	ADV	_
650-1	TOI065	650	ad	ad	a	ADP	_
650-2	TOI065	650	esempio.	esempio	esempio	NOUN	Intonation=falling
651-0	TOI065	651	>in	in	in	ADP	_
651-1	TOI065	651	quel	quel	quello	PRON	_
651-2	TOI065	651	in	in	in	ADP	_
651-3	TOI065	651	quel	quel	quello	DET	_
651-4	TOI065	651	sol~<	sol~	sol~	PROPN	Interrupted=Yes
651-5	TOI065	651	in	in	in	ADP	_
651-6	TOI065	651	quel	quel	quello	DET	_
651-7	TOI065	651	piccolo	piccolo	piccolo	ADJ	_
651-8	TOI065	651	spazio.	spazio	spazio	NOUN	Intonation=falling
651-9	TOI065	651	ci	ci	ci	PRON	_
651-10	TOI065	651	son	son	essere	AUX	_
651-11	TOI065	651	due	due	due	NUM	_
651-12	TOI065	651	palestre	palestre	palestra	NOUN	_
652-0	TOI065	652	ma	ma	ma	CCONJ	_
652-1	TOI065	652	non	non	non	ADV	_
652-2	TOI065	652	credo	credo	credere	VERB	_
652-3	TOI065	652	che	che	che	SCONJ	_
652-4	TOI065	652	si	si	si	PRON	_
652-5	TOI065	652	rivolgano	rivolgano	rivolgere	VERB	_
652-6	TOI065	652	a:::	a	a	ADP	_
653-0	TOI064	653	no	no	no	ADV	_
653-1	TOI064	653	d'	d'	di	ADP	SpaceAfter=No
653-2	TOI064	653	accordo	accordo	accordo	NOUN	_
653-3	TOI064	653	[però	però	però	ADV	_
653-4	TOI064	653	non::::	non	non	ADV	_
653-5	TOI064	653	mhmh]	mhmh	mhmh	INTJ	_
654-0	TOI065	654	[penso	penso	penso	ADV	_
654-1	TOI065	654	si	si	si	PRON	_
654-2	TOI065	654	rivolgano	rivolgano	rivolgare	VERB	_
654-3	TOI065	654	agli	agli	_	_	_
654-3a	_	_	_	a	a	ADP	_
654-3b	_	_	_	gli	il	DET	_
654-4	TOI065	654	studenti	studenti	studente	NOUN	_
654-5	TOI065	654	del	del	_	_	_
654-5a	_	_	_	di	di	ADP	_
654-5b	_	_	_	il	il	DET	_
654-6	TOI065	654	poli]	poli	polo	NOUN	_
654-7	TOI065	654	[tra	tra	tra	ADP	_
654-8	TOI065	654	l'	l'	il	DET	SpaceAfter=No
654-9	TOI065	654	altro]	altro	altro	PRON	_
655-0	TOI064	655	[no	no	no	ADV	_
655-1	TOI064	655	però]	però	però	ADV	_
655-2	TOI064	655	{P}	{P}	_	_	_
655-3	TOI064	655	per	per	per	ADP	_
655-4	TOI064	655	dire	dire	dire	VERB	_
655-5	TOI064	655	i	i	il	DET	_
655-6	TOI064	655	quartieri	quartieri	quartiere	NOUN	_
655-7	TOI064	655	più	più	più	ADV	_
655-8	TOI064	655	modificat[i.	modificati	modificato	ADJ	Intonation=falling
655-9	TOI064	655	non	non	non	ADV	_
655-10	TOI064	655	ci]	ci	ci	PRON	_
655-11	TOI064	655	{P}	{P}	_	_	_
655-12	TOI064	655	non	non	non	ADV	_
655-13	TOI064	655	ci	ci	ci	PRON	_
655-14	TOI064	655	metterei	metterei	mettere	VERB	_
655-15	TOI064	655	quello	quello	quello	PRON	_
656-0	TOI065	656	[sì],	sì	sì	ADV	Intonation=weakly_rising
657-0	TOI064	657	considerato	considerato	considerare	VERB	_
657-1	TOI064	657	che	che	che	SCONJ	_
657-2	TOI064	657	c'	c'	ci	PRON	SpaceAfter=No
657-3	TOI064	657	era:	era	essere	VERB	_
657-4	TOI064	657	un'	un'	uno	DET	SpaceAfter=No
657-5	TOI064	657	univ[ersità	università	università	NOUN	_
657-6	TOI064	657	che]	che	che	PRON	_
657-7	TOI064	657	era:	era	essere	AUX	_
657-8	TOI064	657	un	un	uno	DET	_
657-9	TOI064	657	bacino	bacino	bacino	NOUN	_
657-10	TOI064	657	[di::]	di	di	ADP	_
658-0	TOI065	658	[mh]	mh	mh	NOUN	_
659-0	TOI065	659	[mh]	mh	mh	NOUN	_
660-0	TOI064	660	[s]tudenti	studenti	studente	NOUN	_
660-1	TOI064	660	enorme.	enorme	enorme	ADJ	Intonation=falling
661-0	TOI064	661	e:::h	eh	eh	INTJ	_
662-0	TOI064	662	non:	non	non	ADV	_
662-1	TOI064	662	non	non	non	ADV	_
662-2	TOI064	662	ci	ci	ci	PRON	_
662-3	TOI064	662	sono	sono	essere	VERB	_
663-0	TOI064	663	ma	ma	ma	CCONJ	_
663-1	TOI064	663	anche	anche	anche	ADV	_
663-2	TOI064	663	luo~	luo~	luo~	PROPN	Interrupted=Yes
663-3	TOI064	663	come	come	come	ADP	_
663-4	TOI064	663	luoghi	luoghi	luogo	NOUN	_
663-5	TOI064	663	<d'	d'	di	ADP	SpaceAfter=No
663-6	TOI064	663	aggregazione>	aggregazione	aggregazione	NOUN	_
664-0	TOI064	664	ce	ce	ce	PRON	_
664-1	TOI064	664	ne	ne	ne	PRON	_
664-2	TOI064	664	son	son	essere	AUX	_
664-3	TOI064	664	relativamente	relativamente	relativamente	ADV	_
664-4	TOI064	664	pochi,	pochi	poco	ADJ	Intonation=weakly_rising
665-0	TOI064	665	cioè	cioè	cioè	ADV	_
666-0	TOI065	666	troppo	troppo	troppo	ADV	_
666-1	TOI065	666	residenziale	residenziale	residenziale	ADJ	_
666-2	TOI065	666	[per	per	per	ADP	_
666-3	TOI065	666	riuscire	riuscire	riuscire	VERB	_
666-4	TOI065	666	a	a	a	ADP	_
666-5	TOI065	666	ricevere]	ricevere	ricevere	VERB	_
667-0	TOI064	667	[eh	eh	eh	INTJ	_
667-1	TOI064	667	e	e	e	CCONJ	_
667-2	TOI064	667	rimane	rimane	rimanere	VERB	_
667-3	TOI064	667	molto	molto	molto	ADV	_
667-4	TOI064	667	residen]ziale	residenziale	residenziale	ADJ	_
668-0	TOI064	668	cio[è]	cioè	cioè	ADV	_
669-0	TOI065	669	[no]	no	no	ADV	_
669-1	TOI065	669	secondo	secondo	secondo	ADP	_
669-2	TOI065	669	me::	me	me	PRON	_
670-0	TOI065	670	di	di	di	ADP	_
670-1	TOI065	670	sicuro	sicuro	sicuro	ADJ	_
670-2	TOI065	670	san	san	san	NOUN	_
670-3	TOI065	670	salvario	salvario	salvario	ADJ	_
670-4	TOI065	670	che	che	che	PRON	_
670-5	TOI065	670	{P}	{P}	_	_	_
670-6	TOI065	670	che	che	che	PRON	_
670-7	TOI065	670	un	un	uno	DET	_
670-8	TOI065	670	tempo	tempo	tempo	NOUN	_
670-9	TOI065	670	era	era	essere	AUX	_
670-10	TOI065	670	un	un	uno	DET	_
670-11	TOI065	670	posto::	posto	posto	NOUN	_
671-0	TOR001	671	ma	ma	ma	CCONJ	_
671-1	TOR001	671	quindi	quindi	quindi	ADV	_
671-2	TOR001	671	ehm	ehm	ehm	X	_
672-0	TOR001	672	cioè	cioè	cioè	ADV	_
672-1	TOR001	672	stando	stando	stare	VERB	_
672-2	TOR001	672	in	in	in	ADP	_
672-3	TOR001	672	altri	altri	altro	ADJ	_
672-4	TOR001	672	quartieri	quartieri	quartiere	NOUN	_
672-5	TOR001	672	secondo	secondo	secondo	ADP	_
672-6	TOR001	672	voi	voi	voi	PRON	_
672-7	TOR001	672	poi::	poi	poi	ADV	_
673-0	TOR001	673	si	si	si	PRON	_
673-1	TOR001	673	spostano	spostano	spostare	VERB	_
673-2	TOR001	673	verso	verso	verso	ADP	_
673-3	TOR001	673	il	il	il	DET	_
673-4	TOR001	673	politecnico?	politecnico	politecnico	NOUN	Intonation=rising
674-0	TOR001	674	(sì	sì	sì	ADV	_
674-1	TOR001	674	[eh]?)	eh	eh	INTJ	Intonation=rising
675-0	TOI064	675	[sì]	sì	sì	ADV	_
676-0	TOI064	676	sì	sì	sì	ADV	_
676-1	TOI064	676	{P}	{P}	_	_	_
676-2	TOI064	676	sì	sì	sì	INTJ	_
676-3	TOI064	676	sì	sì	sì	INTJ	_
677-0	TOI064	677	>decisamente<	decisamente	decisamente	ADV	_
677-1	TOI064	677	poi	poi	poi	ADV	_
678-0	TOI064	678	sì	sì	sì	ADV	_
678-1	TOI064	678	{P}	{P}	_	_	_
678-2	TOI064	678	sicuramente	sicuramente	sicuro	ADV	_
678-3	TOI064	678	ci	ci	ci	PRON	_
678-4	TOI064	678	saranno	saranno	essere	VERB	_
678-5	TOI064	678	molti:::	molti	molto	DET	_
679-0	TOI064	679	che:	che	che	SCONJ	_
679-1	TOI064	679	abitano	abitano	abitare	VERB	_
679-2	TOI064	679	re~	re~	re~	PROPN	Interrupted=Yes
680-0	TOI064	680	relativamente	relativamente	relativo	ADV	_
680-1	TOI064	680	in	in	in	ADP	_
680-2	TOI064	680	z[ona.	zona	zona	NOUN	Intonation=falling
680-3	TOI064	680	però]	però	però	ADV	_
681-0	TOR001	681	[mh	mh	mh	X	_
681-1	TOR001	681	mh	mh	mh	X	_
681-2	TOR001	681	mh	mh	mh	X	_
681-3	TOR001	681	mh]	mh	mh	X	_
682-0	TOI064	682	non	non	non	ADV	_
