token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
91-2	TO042	91	altra	altra	altro	ADJ	_
91-3	TO042	91	[par]te.	parte	parte	NOUN	Intonation=falling
92-0	TO999	92	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
93-0	TO999	93	okay.	okay	okay	NOUN	Intonation=falling
94-0	TO999	94	e	e	e	CCONJ	_
94-1	TO999	94	lì	lì	lì	ADV	_
94-2	TO999	94	come:::	come	come	ADP	_
94-3	TO999	94	insomma	insomma	insomma	ADV	_
94-4	TO999	94	che:	che	che	DET	_
94-5	TO999	94	tipo	tipo	tipo	NOUN	_
94-6	TO999	94	di	di	di	ADP	_
94-7	TO999	94	soluzione	soluzione	soluzione	NOUN	_
94-8	TO999	94	abitativa	abitativa	abitativo	ADJ	_
94-9	TO999	94	era?	era	essere	AUX	Intonation=rising
95-0	TO042	95	era:	era	essere	AUX	_
95-1	TO042	95	un	un	uno	DET	_
95-2	TO042	95	monolocale.	monolocale	monolocale	NOUN	Intonation=falling
96-0	TO999	96	mhmh.	mhmh	mhmh	NOUN	Intonation=falling
97-0	TO999	97	okay	okay	okay	NOUN	_
97-1	TO999	97	quindi	quindi	quindi	ADV	_
97-2	TO999	97	vivevi	vivevi	viveve	ADJ	_
97-3	TO999	97	solo	solo	solo	ADV	_
97-4	TO999	97	[e],	e	e	CCONJ	Intonation=weakly_rising
98-0	TO042	98	[sì].	sì	sì	ADV	Intonation=falling
99-0	TO999	99	mhmh.	mhmh	mhmh	NOUN	Intonation=falling
100-0	TO042	100	sì	sì	sì	ADV	_
100-1	TO042	100	sì	sì	sì	INTJ	_
100-2	TO042	100	sì.	sì	sì	INTJ	Intonation=falling
101-0	TO999	101	e	e	e	CCONJ	_
101-1	TO999	101	come	come	come	ADP	_
101-2	TO999	101	mai	mai	mai	ADV	_
101-3	TO999	101	non	non	non	ADV	_
101-4	TO999	101	ci	ci	ci	PRON	_
101-5	TO999	101	vivi	vivi	vivo	ADJ	_
101-6	TO999	101	più?	più	più	ADV	Intonation=rising
102-0	TO042	102	perché:::	perché	perché	SCONJ	ProsodicLink=Yes
102-1	TO042	102	m:h	mh	mh	INTJ	ProsodicLink=Yes
102-2	TO042	102	non	non	non	ADV	_
102-3	TO042	102	mi	mi	mi	PRON	_
102-4	TO042	102	piaceva	piaceva	piacere	VERB	_
102-5	TO042	102	più	più	più	ADV	_
102-6	TO042	102	era::	era	essere	AUX	ProsodicLink=Yes
102-7	TO042	102	m::h	mh	mh	ADV	_
102-8	TO042	102	diventato	diventato	diventare	VERB	_
102-9	TO042	102	abbastanza	abbastanza	abbastanza	ADV	_
102-10	TO042	102	scomodo	scomodo	scomodo	ADJ	_
102-11	TO042	102	volevo	volevo	volere	AUX	_
102-12	TO042	102	cambiare	cambiare	cambiare	VERB	_
102-13	TO042	102	casa.	casa	casa	NOUN	Intonation=falling
103-0	TO999	103	mhmh.	mhmh	mhmh	NOUN	Intonation=falling
104-0	TO042	104	non	non	non	ADV	_
104-1	TO042	104	era	era	essere	AUX	_
104-2	TO042	104	niente	niente	niente	PRON	_
104-3	TO042	104	di	di	di	ADP	_
104-4	TO042	104	che	che	che	PRON	_
104-5	TO042	104	in	in	in	ADP	_
104-6	TO042	104	effetti.	effetti	effetto	NOUN	Intonation=falling
105-0	TO999	105	certo.	certo	certo	ADV	Intonation=falling
106-0	TO999	106	ma	ma	ma	CCONJ	_
106-1	TO999	106	invece	invece	invece	ADV	_
106-2	TO999	106	potendo	potendo	potere	AUX	_
106-3	TO999	106	scegliere	scegliere	scegliere	VERB	_
106-4	TO999	106	adesso	adesso	adesso	ADV	_
106-5	TO999	106	cioè	cioè	cioé	ADV	_
106-6	TO999	106	ovviamente	ovviamente	ovviamente	ADV	_
106-7	TO999	106	con	con	con	ADP	_
106-8	TO999	106	fondi::	fondi	fondo	NOUN	_
106-9	TO999	106	illimitati	illimitati	illimitato	ADJ	_
106-10	TO999	106	o	o	o	CCONJ	_
106-11	TO999	106	quasi,	quasi	quasi	ADV	Intonation=weakly_rising
107-0	TO999	107	e:h	eh	eh	ADV	_
107-1	TO999	107	in	in	in	ADP	_
107-2	TO999	107	che	che	che	DET	_
107-3	TO999	107	zona	zona	zona	NOUN	_
107-4	TO999	107	di	di	di	ADP	_
107-5	TO999	107	torino	torino	torino	NOUN	_
107-6	TO999	107	ti	ti	ti	PRON	_
107-7	TO999	107	piacerebbe	piacerebbe	piacere	VERB	_
107-8	TO999	107	vivere?	vivere	vivere	VERB	Intonation=rising
108-0	TO042	108	ma:	ma	ma	CCONJ	_
108-1	TO042	108	e::h,	eh	eh	INTJ	Intonation=weakly_rising
109-0	TO042	109	è	è	essere	AUX	_
109-1	TO042	109	una	una	uno	DET	_
109-2	TO042	109	bella	bella	bello	ADJ	_
109-3	TO042	109	domanda	domanda	domanda	NOUN	_
109-4	TO042	109	m:i	mi	mi	PRON	_
109-5	TO042	109	piacerebbe::	piacerebbe	piacere	VERB	_
109-6	TO042	109	u:na	una	uno	DET	_
109-7	TO042	109	z~	z~	z~	PROPN	Interrupted=Yes
109-8	TO042	109	zona::,	zona	zona	NOUN	Intonation=weakly_rising
110-0	TO042	110	ben	ben	bene	ADV	_
110-1	TO042	110	servita	servita	servire	VERB	_
110-2	TO042	110	dai	dai	_	_	_
110-2a	_	_	_	da	da	ADP	_
110-2b	_	_	_	i	il	DET	_
110-3	TO042	110	mezzi	mezzi	mezzo	NOUN	_
110-4	TO042	110	pubblici,	pubblici	pubblico	ADJ	Intonation=weakly_rising
111-0	TO042	111	anche	anche	anche	ADV	_
111-1	TO042	111	non	non	non	ADV	_
111-2	TO042	111	necessariamente:	necessariamente	necessario	ADV	_
111-3	TO042	111	troppo	troppo	troppo	ADV	_
111-4	TO042	111	centrale,	centrale	centrale	ADJ	Intonation=weakly_rising
112-0	TO042	112	e:h	eh	eh	INTJ	_
112-1	TO042	112	anche	anche	anche	ADV	_
112-2	TO042	112	come	come	come	ADP	_
112-3	TO042	112	quella	quella	quello	PRON	_
112-4	TO042	112	in	in	in	ADP	_
112-5	TO042	112	cui	cui	cui	PRON	_
112-6	TO042	112	vivo	vivo	vivo	ADJ	_
112-7	TO042	112	adesso.	adesso	adesso	ADV	Intonation=falling
113-0	TO042	113	qualcosa	qualcosa	qualcosa	PRON	_
113-1	TO042	113	del	del	_	_	_
113-1a	_	_	_	di	di	ADP	_
113-1b	_	_	_	il	il	DET	_
113-2	TO042	113	genere.	genere	genere	NOUN	Intonation=falling
114-0	TO042	114	che	che	che	SCONJ	_
114-1	TO042	114	sia	sia	essere	AUX	_
114-2	TO042	114	comoda:	comoda	comodo	ADJ	_
114-3	TO042	114	(e.)	e	e	CCONJ	Intonation=falling
114-4	TO042	114	{P}	{P}	_	_	_
114-5	TO042	114	facilmente	facilmente	facilmente	ADV	_
114-6	TO042	114	raggiungibile.	raggiungibile	raggiungibile	ADJ	Intonation=falling
115-0	TO999	115	mhmh.	mhmh	mhmh	NOUN	Intonation=falling
116-0	TO999	116	okay.	okay	okay	NOUN	Intonation=falling
117-0	TO999	117	ma	ma	ma	CCONJ	_
117-1	TO999	117	vivresti	vivresti	vivredere	VERB	_
117-2	TO999	117	volentieri	volentieri	volentieri	ADV	_
117-3	TO999	117	in	in	in	ADP	_
117-4	TO999	117	un	un	uno	DET	_
117-5	TO999	117	posto	posto	posto	NOUN	_
117-6	TO999	117	come	come	come	ADP	_
117-7	TO999	117	san	san	san	NOUN	_
117-8	TO999	117	salvario?	salvario	salvario	ADJ	Intonation=rising
117-9	TO999	117	cioè	cioè	cioè	CCONJ	_
117-10	TO999	117	un	un	uno	DET	_
117-11	TO999	117	po'	po'	poco	ADV	_
117-12	TO999	117	caotico,	caotico	caotico	ADJ	Intonation=weakly_rising
118-0	TO042	118	e::h	eh	eh	INTJ	_
118-1	TO042	118	forse	forse	forse	ADV	_
118-2	TO042	118	in	in	in	ADP	_
118-3	TO042	118	certe	certe	certo	DET	_
118-4	TO042	118	zone	zone	zona	NOUN	_
118-5	TO042	118	sì.	sì	sì	ADV	Intonation=falling
119-0	TO999	119	mh	mh	mh	NOUN	_
119-1	TO999	119	[mh].	mh	mh	NOUN	Intonation=falling
120-0	TO042	120	[in]	in	in	ADP	_
120-1	TO042	120	altre	altre	altro	PRON	_
120-2	TO042	120	di	di	di	ADP	_
120-3	TO042	120	meno.	meno	meno	ADV	Intonation=falling
121-0	TO999	121	okay.	okay	okay	NOUN	Intonation=falling
122-0	TO999	122	e::h	eh	eh	INTJ	ProsodicLink=Yes
122-1	TO999	122	mh	mh	mh	ADV	_
122-2	TO999	122	e	e	e	CCONJ	_
122-3	TO999	122	invece,	invece	invece	ADV	Intonation=weakly_rising
123-0	TO999	123	parliamo	parliamo	parlare	VERB	_
123-1	TO999	123	un	un	uno	DET	_
123-2	TO999	123	po'	po'	poco	PRON	_
123-3	TO999	123	della	della	_	_	_
123-3a	_	_	_	di	di	ADP	_
123-3b	_	_	_	la	il	DET	_
123-4	TO999	123	casa	casa	casa	NOUN	_
123-5	TO999	123	dove::	dove	dove	ADV	_
123-6	TO999	123	hai	hai	avere	AUX	_
123-7	TO999	123	vissuto,	vissuto	vivere	VERB	Intonation=weakly_rising
124-0	TO999	124	penso	penso	pensare	VERB	_
124-1	TO999	124	fino	fino	fino	ADV	_
124-2	TO999	124	a	a	a	ADP	_
124-3	TO999	124	quando	quando	quando	SCONJ	_
124-4	TO999	124	eri	eri	erare	VERB	_
124-5	TO999	124	ragazzo	ragazzo	ragazzo	NOUN	_
124-6	TO999	124	a	a	a	ADP	_
124-7	TO999	124	nomepaese.	nomepaese	nomepaese	NOUN	Intonation=falling
125-0	TO042	125	mhmh,	mhmh	mhmh	NOUN	Intonation=weakly_rising
126-0	TO999	126	che	che	che	SCONJ	_
126-1	TO999	126	che	che	che	DET	_
126-2	TO999	126	tipo	tipo	tipo	NOUN	_
126-3	TO999	126	di	di	di	ADP	_
126-4	TO999	126	casa	casa	casa	NOUN	_
126-5	TO999	126	è?	è	essere	AUX	Intonation=rising
127-0	TO042	127	è::	è	essere	AUX	_
127-1	TO042	127	u::n	un	uno	DET	_
127-2	TO042	127	{P}	{P}	_	_	_
127-3	TO042	127	appartamento.	appartamento	appartamento	NOUN	Intonation=falling
128-0	TO042	128	e:::h,	eh	eh	INTJ	Intonation=weakly_rising
129-0	TO042	129	terzo	terzo	terzo	ADJ	_
129-1	TO042	129	piano.	piano	piano	NOUN	Intonation=falling
130-0	TO042	130	non	non	non	ADV	_
130-1	TO042	130	grandissimo.	grandissimo	grando	ADJ	Intonation=falling
131-0	TO042	131	e:h	eh	eh	INTJ	_
131-1	TO042	131	però	però	però	ADV	_
131-2	TO042	131	comodo.	comodo	comodo	ADJ	Intonation=falling
132-0	TO042	132	io:	io	io	PRON	_
132-1	TO042	132	avevo	avevo	avere	VERB	_
132-2	TO042	132	la	la	il	DET	_
132-3	TO042	132	mia	mia	mio	DET	_
132-4	TO042	132	stanza	stanza	stanza	NOUN	_
132-5	TO042	132	e:,	e	e	CCONJ	Intonation=weakly_rising
133-0	TO042	133	sì.	sì	sì	ADV	Intonation=falling
134-0	TO999	134	mhmh.	mhmh	mhmh	NOUN	Intonation=falling
135-0	TO999	135	e	e	e	CCONJ	_
135-1	TO999	135	lì	lì	lì	ADV	_
135-2	TO999	135	qual	qual	quale	PRON	_
135-3	TO999	135	era	era	essere	VERB	_
135-4	TO999	135	la	la	il	DET	_
135-5	TO999	135	tua	tua	tuo	DET	_
135-6	TO999	135	stanza	stanza	stanza	NOUN	_
135-7	TO999	135	preferita?	preferita	preferire	VERB	Intonation=rising
136-0	TO042	136	e::h	eh	eh	ADV	_
136-1	TO042	136	la	la	il	DET	_
136-2	TO042	136	mia	mia	mio	DET	_
136-3	TO042	136	sicuramente.	sicuramente	sicuramente	ADV	Intonation=falling
137-0	TO999	137	la	la	il	DET	_
137-1	TO999	137	tua.	tua	tuo	PRON	Intonation=falling
138-0	TO999	138	com'	com'	come	SCONJ	Truncated=Yes
138-1	TO999	138	era	era	essere	AUX	_
138-2	TO999	138	fatta	fatta	fare	VERB	_
138-3	TO999	138	camera	camera	camera	NOUN	_
138-4	TO999	138	tua?	tua	tuo	DET	Intonation=rising
138-5	TO999	138	x	x	x	SYM	_
138-6	TO999	138	o	o	o	CCONJ	_
138-7	TO999	138	come	come	come	ADV	_
138-8	TO999	138	è	è	essere	AUX	_
138-9	TO999	138	fatta	fatta	fare	VERB	_
138-10	TO999	138	[xx]	x	x	SYM	_
138-11	TO999	138	c'	c'	ci	PRON	Truncated=Yes
138-12	TO999	138	è	è	essere	VERB	_
138-13	TO999	138	ancora	ancora	ancora	ADV	_
138-14	TO999	138	quella	quella	quello	DET	_
138-15	TO999	138	casa.	casa	casa	NOUN	Intonation=falling
139-0	TO042	139	[sì].	sì	sì	ADV	Intonation=falling
140-0	TO042	140	sì	sì	sì	ADV	_
140-1	TO042	140	sì	sì	sì	INTJ	_
140-2	TO042	140	sì.	sì	sì	INTJ	Intonation=falling
141-0	TO042	141	ha::	ha	avere	VERB	_
141-1	TO042	141	una:::	una	uno	DET	ProsodicLink=Yes
141-2	TO042	141	m:::h,	mh	mh	NOUN	Intonation=weakly_rising
142-0	TO042	142	ha	ha	avere	VERB	_
142-1	TO042	142	u::n	un	uno	DET	_
142-2	TO042	142	le:tto::	letto	letto	NOUN	_
142-3	TO042	142	una	una	uno	DET	_
142-4	TO042	142	libreria	libreria	libreria	NOUN	_
142-5	TO042	142	abbastanza	abbastanza	abbastanza	ADV	_
142-6	TO042	142	grande,	grande	grande	ADJ	Intonation=weakly_rising
143-0	TO042	143	e:::h,	eh	eh	INTJ	Intonation=weakly_rising
144-0	TO042	144	una	una	uno	DET	_
144-1	TO042	144	<scrivania>	scrivania	scrivania	NOUN	_
144-2	TO042	144	u:::na::	una	uno	DET	_
144-3	TO042	144	mh	mh	mh	ADJ	_
144-4	TO042	144	televisione,	televisione	televisione	NOUN	Intonation=weakly_rising
145-0	TO042	145	un	un	uno	DET	_
145-1	TO042	145	armadio	armadio	armadio	NOUN	_
145-2	TO042	145	molto	molto	molto	ADV	_
145-3	TO042	145	grande,	grande	grande	ADJ	Intonation=weakly_rising
146-0	TO042	146	e	e	e	CCONJ	_
146-1	TO042	146	c'	c'	ci	PRON	Truncated=Yes
146-2	TO042	146	era	era	essere	VERB	_
146-3	TO042	146	u:::n	un	uno	DET	_
146-4	TO042	146	pianoforte	pianoforte	pianoforte	NOUN	_
146-5	TO042	146	digitale	digitale	digitale	ADJ	_
146-6	TO042	146	in	in	in	ADP	_
146-7	TO042	146	mezzo	mezzo	mezzo	NOUN	_
146-8	TO042	146	che	che	che	PRON	_
146-9	TO042	146	però	però	però	ADV	_
146-10	TO042	146	poi	poi	poi	ADV	_
146-11	TO042	146	è	è	essere	AUX	_
146-12	TO042	146	stato:	stato	essere	AUX	_
146-13	TO042	146	è	è	essere	AUX	_
146-14	TO042	146	stato	stato	essere	AUX	_
146-15	TO042	146	tolto	tolto	togliere	VERB	_
146-16	TO042	146	(per)	per	per	ADP	_
147-0	TO042	147	essere	essere	essere	AUX	_
147-1	TO042	147	portato:	portato	portare	VERB	_
147-2	TO042	147	qui	qui	qui	ADV	_
147-3	TO042	147	a:	a	a	ADP	_
147-4	TO042	147	torino.	torino	torino	NOUN	Intonation=falling
148-0	TO999	148	okay.	okay	okay	NOUN	Intonation=falling
149-0	TO042	149	[e::],	e	e	CCONJ	Intonation=weakly_rising
150-0	TO999	150	[quindi	quindi	quindi	ADV	_
150-1	TO999	150	suo]ni	suoni	suono	ADJ	_
150-2	TO999	150	tu?	tu	tu	PRON	Intonation=rising
151-0	TO042	151	sì.	sì	sì	ADV	Intonation=falling
152-0	TO999	152	ah.	ah	ah	INTJ	Intonation=falling
153-0	TO999	153	non	non	non	ADV	_
153-1	TO999	153	lo	lo	lo	PRON	_
153-2	TO999	153	sapevo.	sapevo	sapere	VERB	Intonation=falling
154-0	TO042	154	sì	sì	sì	ADV	_
154-1	TO042	154	sì	sì	sì	ADV	_
154-2	TO042	154	{ride}	{ride}	_	_	_
154-3	TO042	154	.	.	_	_	_
155-0	TO042	155	e:::h	eh	eh	INTJ	_
155-1	TO042	155	boh	boh	boh	INTJ	_
155-2	TO042	155	poi	poi	poi	ADV	_
155-3	TO042	155	ha::,	ha	hare	VERB	Intonation=weakly_rising
156-0	TO042	156	°insomma	insomma	insomma	ADV	Volume=low
156-1	TO042	156	m:h°	mh	mh	INTJ	ProsodicLink=Yes|Volume=low
156-2	TO042	156	muri	muri	muro	NOUN	_
156-3	TO042	156	bianchi	bianchi	bianco	ADJ	_
156-4	TO042	156	e:	e	e	CCONJ	_
156-5	TO042	156	e	e	e	CCONJ	_
156-6	TO042	156	delle	delle	_	_	_
156-6a	_	_	_	di	di	ADP	_
156-6b	_	_	_	le	il	DET	_
156-7	TO042	156	piastrelle	piastrelle	piastrella	NOUN	_
156-8	TO042	156	un	un	uno	DET	_
156-9	TO042	156	po'	po'	poco	ADV	_
156-10	TO042	156	strane.	strane	strano	ADJ	Intonation=falling
157-0	TO999	157	mhmh.	mhmh	mhmh	NOUN	Intonation=falling
158-0	TO999	158	cosa	cosa	cosa	NOUN	_
158-1	TO999	158	suoni	suoni	suono	ADJ	_
158-2	TO999	158	per	per	per	ADP	_
158-3	TO999	158	curios~	curios~	curios~	PROPN	Interrupted=Yes
158-4	TO999	158	cioè	cioè	cioé	ADV	_
158-5	TO999	158	che	che	che	SCONJ	_
158-6	TO999	158	genere?	genere	genere	NOUN	Intonation=rising
159-0	TO042	159	e::h	eh	eh	INTJ	ProsodicLink=Yes
159-1	TO042	159	ma	ma	ma	CCONJ	_
159-2	TO042	159	io	io	io	PRON	_
159-3	TO042	159	ho	ho	avere	AUX	_
159-4	TO042	159	s[tudiato:],	studiato	studiare	VERB	Intonation=weakly_rising
160-0	TO999	160	[questo	questo	questo	PRON	_
160-1	TO999	160	non	non	non	ADV	_
160-2	TO999	160	c'	c'	ci	PRON	Truncated=Yes
160-3	TO999	160	entra]	entra	entrare	VERB	_
160-4	TO999	160	c[on	con	con	ADP	_
160-5	TO999	160	l'	l'	il	DET	Truncated=Yes
160-6	TO999	160	intervista	intervista	intervista	NOUN	_
160-7	TO999	160	eh	eh	eh	INTJ	_
160-8	TO999	160	però].	però	però	ADV	Intonation=falling
161-0	TO042	161	[sì	sì	sì	ADV	_
161-1	TO042	161	sì	sì	sì	INTJ	_
161-2	TO042	161	sì	sì	sì	INTJ	_
161-3	TO042	161	]{ride}	{ride}	_	_	_
161-4	TO042	161	io	io	io	PRON	_
161-5	TO042	161	ho	ho	avere	AUX	_
161-6	TO042	161	studiato	studiato	studiare	VERB	_
161-7	TO042	161	pianoforte	pianoforte	pianoforte	NOUN	_
161-8	TO042	161	quindi	quindi	quindi	ADV	_
161-9	TO042	161	bo[h	boh	boh	ADJ	_
161-10	TO042	161	mh]	mh	mh	ADJ	_
161-11	TO042	161	cose	cose	cosa	NOUN	_
161-12	TO042	161	un	un	uno	DET	_
161-13	TO042	161	po'	po'	poco	ADV	_
161-14	TO042	161	a	a	a	ADP	_
161-15	TO042	161	caso	caso	caso	NOUN	_
161-16	TO042	161	in	in	in	ADP	_
161-17	TO042	161	realtà	realtà	realtà	NOUN	_
161-18	TO042	161	poi	poi	poi	ADV	_
161-19	TO042	161	ho	ho	avere	AUX	_
161-20	TO042	161	smesso	smesso	smedere	VERB	_
161-21	TO042	161	e:,	e	e	CCONJ	Intonation=weakly_rising
162-0	TO999	162	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
163-0	TO999	163	il	il	il	DET	_
163-1	TO999	163	repertorio	repertorio	repertorio	NOUN	_
163-2	TO999	163	classico?	classico	classico	ADJ	Intonation=rising
164-0	TO042	164	sì	sì	sì	ADV	_
164-1	TO042	164	essenzialmente	essenzialmente	essenzialmente	ADV	_
164-2	TO042	164	sì.	sì	sì	ADV	Intonation=falling
164-3	TO042	164	poi	poi	poi	ADV	_
164-4	TO042	164	ho	ho	avere	AUX	_
164-5	TO042	164	anche	anche	anche	ADV	_
164-6	TO042	164	studiato	studiato	studiare	VERB	_
164-7	TO042	164	flauto,	flauto	flauto	ADJ	Intonation=weakly_rising
165-0	TO042	165	ultimamente	ultimamente	ultimamente	ADV	_
165-1	TO042	165	mi	mi	mi	PRON	_
165-2	TO042	165	sono::	sono	essere	AUX	_
165-3	TO042	165	appassionato	appassionato	appassionato	VERB	_
165-4	TO042	165	di	di	di	ADP	_
165-5	TO042	165	flauti::	flauti	flauto	ADJ	_
165-6	TO042	165	barocchi	barocchi	barocco	NOUN	_
165-7	TO042	165	quindi	quindi	quindi	ADV	_
165-8	TO042	165	mi	mi	mi	PRON	_
165-9	TO042	165	son[o	sono	essere	AUX	_
165-10	TO042	165	compra]to	comprato	comprare	VERB	_
165-11	TO042	165	tipo	tipo	tipo	NOUN	_
165-12	TO042	165	delle	delle	_	_	_
165-12a	_	_	_	di	di	ADP	_
165-12b	_	_	_	le	il	DET	_
165-13	TO042	165	<riproduzione:>	riproduzione	riproduzione	NOUN	_
165-14	TO042	165	insomma	insomma	insommo	ADJ	_
165-15	TO042	165	cose	cose	cosa	NOUN	_
165-16	TO042	165	un	un	uno	DET	_
165-17	TO042	165	po'	po'	poco	ADV	_
165-18	TO042	165	così	così	così	ADV	_
165-19	TO042	165	°xxx.°	xxx	xventesimo	ADJ	Intonation=falling|Volume=low
166-0	TO999	166	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
167-0	TO999	167	quindi	quindi	quindi	ADV	_
167-1	TO999	167	quello	quello	quello	PRON	_
167-2	TO999	167	tipo	tipo	tipo	NOUN	_
167-3	TO999	167	il	il	il	DET	_
167-4	TO999	167	flauto	flauto	flauto	NOUN	_
167-5	TO999	167	delle	delle	_	_	_
167-5a	_	_	_	di	di	ADP	_
167-5b	_	_	_	le	il	DET	_
167-6	TO999	167	medie	medie	media	NOUN	_
167-7	TO999	167	però	però	però	ADV	_
167-8	TO999	167	enorme?	enorme	enorme	ADJ	Intonation=rising
168-0	TO042	168	no	no	no	ADV	_
168-1	TO042	168	no	no	no	ADV	_
168-2	TO042	168	traverso	traverso	traverso	ADP	_
168-3	TO042	168	t[raverso	traverso	traverso	NOUN	_
168-4	TO042	168	sì	sì	sì	INTJ	_
168-5	TO042	168	sì]	sì	sì	INTJ	_
168-6	TO042	168	sì.	sì	sì	INTJ	Intonation=falling
169-0	TO999	169	[ah	ah	ah	INTJ	_
169-1	TO999	169	okay].	okay	okay	NOUN	Intonation=falling
170-0	TO042	170	sì	sì	sì	ADV	_
170-1	TO042	170	sì.	sì	sì	ADV	Intonation=falling
171-0	TO042	171	però	però	però	ADV	_
171-1	TO042	171	di~	di~	di~	PROPN	Interrupted=Yes
171-2	TO042	171	come	come	come	ADP	_
171-3	TO042	171	quelli	quelli	quello	PRON	_
171-4	TO042	171	di	di	di	ADP	_
171-5	TO042	171	oggi	oggi	oggi	ADV	_
171-6	TO042	171	solo	solo	solo	ADV	_
171-7	TO042	171	senza	senza	senza	ADP	_
171-8	TO042	171	chiavi	chiavi	chiave	NOUN	_
171-9	TO042	171	di	di	di	ADP	_
171-10	TO042	171	legno	legno	legno	NOUN	_
171-11	TO042	171	son	son	essere	AUX	_
171-12	TO042	171	molto	molto	molto	ADV	_
171-13	TO042	171	belli.	belli	bello	ADJ	Intonation=falling
172-0	TO042	172	°cioè,°	cioè	cioè	ADV	Intonation=weakly_rising|Volume=low
173-0	TO999	173	°mhmh,°	mhmh	mhmh	NOUN	Intonation=weakly_rising|Volume=low
174-0	TO042	174	mh	mh	mh	INTJ	_
174-1	TO042	174	(ne)	ne	ne	PRON	_
174-2	TO042	174	ho	ho	avere	AUX	_
174-3	TO042	174	comprato	comprato	comprato	VERB	_
174-4	TO042	174	le	le	il	DET	_
174-5	TO042	174	riproduzioni	riproduzioni	riproduzione	NOUN	_
174-6	TO042	174	in,	in	in	ADP	Intonation=weakly_rising
175-0	TO042	175	in	in	in	ADP	_
175-1	TO042	175	resina	resina	resina	NOUN	_
175-2	TO042	175	eh	eh	eh	ADJ	_
175-3	TO042	175	in	in	in	ADP	_
175-4	TO042	175	realtà.	realtà	realtà	NOUN	Intonation=falling
176-0	TO042	176	non	non	non	ADV	_
176-1	TO042	176	no~	no~	no~	PROPN	Interrupted=Yes
176-2	TO042	176	non	non	non	ADV	_
176-3	TO042	176	in	in	in	ADP	_
176-4	TO042	176	legno	legno	legno	NOUN	_
176-5	TO042	176	da	da	da	ADP	_
176-6	TO042	176	migliaia	migliaia	migliaio	NOUN	_
176-7	TO042	176	di	di	di	ADP	_
176-8	TO042	176	euro.	euro	euro	NOUN	Intonation=falling
177-0	TO999	177	eh	eh	eh	INTJ	_
177-1	TO999	177	infatti	infatti	infatti	ADV	_
177-2	TO999	177	immagino.	immagino	immagino	ADJ	Intonation=falling
178-0	TO042	178	sì	sì	sì	ADV	_
178-1	TO042	178	sì	sì	sì	INTJ	_
178-2	TO042	178	sì.	sì	sì	INTJ	Intonation=falling
179-0	TO999	179	e	e	e	CCONJ	_
179-1	TO999	179	comunque	comunque	comunque	ADV	_
179-2	TO999	179	aspetta	aspetta	aspettare	VERB	_
179-3	TO999	179	perché	perché	perché	SCONJ	_
179-4	TO999	179	stavamo	stavamo	stare	AUX	_
179-5	TO999	179	parlando	parlando	parlare	VERB	_
179-6	TO999	179	di	di	di	ADP	_
179-7	TO999	179	quello	quello	quello	PRON	_
179-8	TO999	179	ah	ah	ah	INTJ	_
179-9	TO999	179	sì	sì	sì	ADV	_
179-10	TO999	179	perché	perché	perché	SCONJ	_
179-11	TO999	179	stavamo	stavamo	stare	AUX	_
179-12	TO999	179	parlando	parlando	parlare	VERB	_
179-13	TO999	179	di	di	di	ADP	_
179-14	TO999	179	casa	casa	casa	NOUN	_
179-15	TO999	179	tua::	tua	tuo	DET	_
179-16	TO999	179	vecchia	vecchia	vecchio	ADJ	_
179-17	TO999	179	okay.	okay	okay	NOUN	Intonation=falling
180-0	TO042	180	ahah,	ahah	ahah	INTJ	Intonation=weakly_rising
181-0	TO999	181	e::h	eh	eh	NOUN	ProsodicLink=Yes
181-1	TO999	181	m::h,	mh	mh	NOUN	Intonation=weakly_rising
182-0	TO999	182	ecco	ecco	ecco	ADV	_
182-1	TO999	182	volevo	volevo	volere	AUX	_
182-2	TO999	182	chiederti	chiederti	_	_	_
182-2a	_	_	_	chieder	chiedere	VERB	_
182-2b	_	_	_	ti	ti	PRON	_
182-3	TO999	182	se	se	se	SCONJ	_
182-4	TO999	182	ti	ti	ti	PRON	_
182-5	TO999	182	ricordi	ricordi	ricordare	VERB	_
182-6	TO999	182	un	un	uno	DET	_
182-7	TO999	182	episodio::	episodio	episodio	NOUN	_
182-8	TO999	182	particolarmente:	particolarmente	particolarmente	ADV	_
182-9	TO999	182	buffo	buffo	buffo	ADJ	_
182-10	TO999	182	diverte:nte	divertente	divertente	ADJ	_
182-11	TO999	182	o	o	o	CCONJ	_
182-12	TO999	182	anche	anche	anche	ADV	_
182-13	TO999	182	spiacevole	spiacevole	spiacevole	ADJ	_
182-14	TO999	182	che	che	che	SCONJ	_
182-15	TO999	182	ti	ti	ti	PRON	_
182-16	TO999	182	è	è	essere	AUX	_
182-17	TO999	182	capitato	capitato	capitare	VERB	_
182-18	TO999	182	da	da	da	ADP	_
182-19	TO999	182	quando	quando	quando	SCONJ	_
182-20	TO999	182	vivi	vivi	vivi	ADV	_
182-21	TO999	182	a	a	a	ADP	_
182-22	TO999	182	torino	torino	torino	NOUN	_
182-23	TO999	182	insomma	insomma	insomma	ADV	_
182-24	TO999	182	un	un	uno	DET	_
