token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
189-5a	_	_	_	far	fare	VERB	_
189-5b	_	_	_	lo	lo	PRON	_
189-6	TOI014	189	quando	quando	quando	SCONJ	_
189-7	TOI014	189	desidero	desidero	desiderare	VERB	_
189-8	TOI014	189	ecco	ecco	ecco	ADV	_
190-0	TOR001	190	{ride}	{ride}	_	X	_
191-0	TOR001	191	certo	certo	certo	ADV	_
192-0	TOR001	192	e	e	e	CCONJ	_
192-1	TOR001	192	a	a	a	ADP	_
192-2	TOR001	192	barcellona	barcellona	barcellona	NOUN	_
192-3	TOR001	192	come	come	come	ADP	_
192-4	TOR001	192	ti	ti	ti	PRON	_
192-5	TOR001	192	sei	sei	essere	AUX	_
192-6	TOR001	192	trovato?	trovato	trovare	VERB	Intonation=rising
193-0	TOI014	193	a	a	a	ADP	_
193-1	TOI014	193	barcellona	barcellona	barcellona	NOUN	_
193-2	TOI014	193	mi	mi	mi	PRON	_
193-3	TOI014	193	sono	sono	essere	AUX	_
193-4	TOI014	193	trovato	trovato	trovare	VERB	_
193-5	TOI014	193	molto	molto	molto	ADV	_
193-6	TOI014	193	bene	bene	bene	ADV	_
193-7	TOI014	193	ma:	ma	ma	CCONJ	_
194-0	TOI014	194	ho	ho	avere	AUX	_
194-1	TOI014	194	anche	anche	anche	ADV	_
194-2	TOI014	194	potuto	potuto	potere	AUX	_
194-3	TOI014	194	notare:	notare	notare	VERB	_
194-4	TOI014	194	vari	vari	vario	DET	_
194-5	TOI014	194	punti	punti	punto	NOUN	_
194-6	TOI014	194	negativi	negativi	negativo	ADJ	_
195-0	TOI014	195	m:h	mh	mh	NOUN	_
195-1	TOI014	195	nella	nella	_	_	_
195-1a	_	_	_	in	in	ADP	_
195-1b	_	_	_	la	il	DET	_
195-2	TOI014	195	cittá	cittá	cittá	PROPN	_
195-3	TOI014	195	rispetto	rispetto	rispetto	ADV	_
195-4	TOI014	195	a:	a	a	ADP	_
195-5	TOI014	195	quando	quando	quando	SCONJ	_
195-6	TOI014	195	uno	uno	uno	PRON	_
195-7	TOI014	195	la	la	la	PRON	_
195-8	TOI014	195	vive	vive	vivere	VERB	_
195-9	TOI014	195	come	come	come	ADP	_
195-10	TOI014	195	turista:	turista	turista	NOUN	_
195-11	TOI014	195	per	per	per	ADP	_
195-12	TOI014	195	una	una	uno	DET	_
195-13	TOI014	195	settimana	settimana	settimana	NOUN	_
195-14	TOI014	195	in	in	in	ADP	_
195-15	TOI014	195	vancanza	vancanza	vancanza	NOUN	_
196-0	TOR001	196	mh	mh	mh	NOUN	_
196-1	TOR001	196	mh	mh	mh	NOUN	_
197-0	TOR001	197	tipo?	tipo	tipo	NOUN	Intonation=rising
198-0	TOI014	198	tipo:::	tipo	tipo	NOUN	_
199-0	TOI014	199	ad	ad	a	ADP	_
199-1	TOI014	199	esempio	esempio	esempio	NOUN	_
199-2	TOI014	199	adesso:	adesso	adesso	ADV	_
200-0	TOI014	200	c'	c'	ci	PRON	SpaceAfter=No
200-1	TOI014	200	é	é	essere	AUX	_
200-2	TOI014	200	molta	molta	molto	DET	_
200-3	TOI014	200	richiesta	richiesta	richiesta	NOUN	_
200-4	TOI014	200	per	per	per	ADP	_
200-5	TOI014	200	quello	quello	quello	PRON	_
200-6	TOI014	200	che	che	che	PRON	_
200-7	TOI014	200	é	é	essere	AUX	_
200-8	TOI014	200	vivere	vivere	vivere	VERB	_
200-9	TOI014	200	barcellona	barcellona	barcellona	NOUN	_
201-0	TOI014	201	e:	e	e	CCONJ	_
201-1	TOI014	201	i	i	il	DET	_
201-2	TOI014	201	costi	costi	costo	NOUN	_
201-3	TOI014	201	degli	degli	_	_	_
201-3a	_	_	_	di	di	ADP	_
201-3b	_	_	_	gli	il	DET	_
201-4	TOI014	201	affitti	affitti	affitto	NOUN	_
201-5	TOI014	201	stanno	stanno	stare	AUX	_
201-6	TOI014	201	aumentando	aumentando	aumentare	VERB	_
201-7	TOI014	201	molto	molto	molto	ADV	_
201-8	TOI014	201	rispetto	rispetto	rispetto	ADV	_
201-9	TOI014	201	a:	a	a	ADP	_
201-10	TOI014	201	quello	quello	quello	PRON	_
201-11	TOI014	201	che	che	che	PRON	_
201-12	TOI014	201	é	é	essere	AUX	_
201-13	TOI014	201	lo	lo	il	DET	_
201-14	TOI014	201	stipendio	stipendio	stipendio	NOUN	_
201-15	TOI014	201	medio	medio	medio	ADJ	_
202-0	TOR001	202	mh	mh	mh	NOUN	_
202-1	TOR001	202	mh	mh	mh	NOUN	_
203-0	TOI014	203	e:hm	ehm	ehm	NOUN	_
204-0	TOI014	204	diciamo	diciamo	dire	VERB	_
204-1	TOI014	204	che	che	che	SCONJ	_
204-2	TOI014	204	non	non	non	ADV	_
204-3	TOI014	204	é	é	essere	AUX	_
204-4	TOI014	204	semplice	semplice	semplice	ADJ	_
204-5	TOI014	204	{P}	{P}	_	_	_
204-6	TOI014	204	voler	voler	volere	AUX	_
204-7	TOI014	204	vivere	vivere	vivere	VERB	_
204-8	TOI014	204	a	a	a	ADP	_
204-9	TOI014	204	barcellona	barcellona	barcellona	NOUN	_
204-10	TOI014	204	in	in	in	ADP	_
204-11	TOI014	204	questo	questo	questo	DET	_
204-12	TOI014	204	momento	momento	momento	NOUN	_
205-0	TOR001	205	mh	mh	mh	NOUN	_
205-1	TOR001	205	mh	mh	mh	NOUN	_
206-0	TOI014	206	perché:	perché	perché	SCONJ	_
206-1	TOI014	206	m:h	mh	mh	INTJ	_
207-0	TOI014	207	appunto.	appunto	appunto	ADV	Intonation=falling
207-1	TOI014	207	con	con	con	ADP	_
207-2	TOI014	207	le	le	il	DET	_
207-3	TOI014	207	paghe	paghe	paga	NOUN	_
207-4	TOI014	207	che	che	che	PRON	_
207-5	TOI014	207	ci	ci	ci	PRON	_
207-6	TOI014	207	sono	sono	essere	VERB	_
207-7	TOI014	207	adesso	adesso	adesso	ADV	_
208-0	TOI014	208	per	per	per	ADP	_
208-1	TOI014	208	un	un	uno	DET	_
208-2	TOI014	208	ragazzo	ragazzo	ragazzo	NOUN	_
208-3	TOI014	208	giovane:	giovane	giovane	ADJ	_
208-4	TOI014	208	non	non	non	ADV	_
208-5	TOI014	208	é	é	essere	AUX	_
208-6	TOI014	208	semplice:	semplice	semplice	ADJ	_
209-0	TOI014	209	eh	eh	eh	INTJ	_
209-1	TOI014	209	molti	molti	molto	DET	_
209-2	TOI014	209	ragazzi	ragazzi	ragazzo	NOUN	_
209-3	TOI014	209	della	della	_	_	_
209-3a	_	_	_	di	di	ADP	_
209-3b	_	_	_	la	il	DET	_
209-4	TOI014	209	mia	mia	mio	DET	_
209-5	TOI014	209	età	età	età	NOUN	_
209-6	TOI014	209	fanno:	fanno	fare	VERB	_
210-0	TOI014	210	m::h	mh	mh	INTJ	_
210-1	TOI014	210	anche	anche	anche	ADV	_
210-2	TOI014	210	dodici	dodici	dodici	NUM	_
210-3	TOI014	210	ore	ore	ora	NOUN	_
210-4	TOI014	210	al	al	_	_	_
210-4a	_	_	_	a	a	ADP	_
210-4b	_	_	_	il	il	DET	_
210-5	TOI014	210	giorno	giorno	giorno	NOUN	_
211-0	TOI014	211	divisa	divisa	dividere	VERB	_
211-1	TOI014	211	in	in	in	ADP	_
211-2	TOI014	211	più	più	più	ADV	_
211-3	TOI014	211	posti	posti	posto	NOUN	_
211-4	TOI014	211	di	di	di	ADP	_
211-5	TOI014	211	lavoro	lavoro	lavoro	NOUN	_
211-6	TOI014	211	per	per	per	ADP	_
211-7	TOI014	211	poter	poter	potere	AUX	_
211-8	TOI014	211	arrivare	arrivare	arrivare	VERB	_
211-9	TOI014	211	a	a	a	ADP	_
211-10	TOI014	211	pagarsi:	pagarsi	_	_	_
211-10a	_	_	_	pagar	pagarre	VERB	_
211-10b	_	_	_	si	si	PRON	_
211-11	TOI014	211	l'	l'	il	DET	SpaceAfter=No
211-12	TOI014	211	affitto	affitto	affitto	NOUN	_
212-0	TOI014	212	e:h	eh	eh	NOUN	_
212-1	TOI014	212	e	e	e	CCONJ	_
212-2	TOI014	212	il	il	il	DET	_
212-3	TOI014	212	mangiare	mangiare	mangiare	VERB	_
212-4	TOI014	212	ecco	ecco	ecco	ADV	_
213-0	TOR001	213	wow	wow	wow	NOUN	_
214-0	TOR001	214	e	e	e	CCONJ	_
214-1	TOR001	214	cosa	cosa	cosa	PRON	_
214-2	TOR001	214	facevi	facevi	facevere	VERB	_
214-3	TOR001	214	tu	tu	tu	PRON	_
214-4	TOR001	214	quando	quando	quando	SCONJ	_
214-5	TOR001	214	[eri	eri	erare	VERB	_
214-6	TOR001	214	lì]?	lì	lì	ADV	Intonation=rising
215-0	TOI014	215	[io	io	io	PRON	_
215-1	TOI014	215	ho]	ho	avere	AUX	_
215-2	TOI014	215	fatto	fatto	fare	VERB	_
215-3	TOI014	215	il	il	il	DET	_
215-4	TOI014	215	cameriere	cameriere	cameriere	NOUN	_
215-5	TOI014	215	lavoravo	lavoravo	lavoravo	ADJ	_
215-6	TOI014	215	dalle	dalle	_	_	_
215-6a	_	_	_	da	da	ADP	_
215-6b	_	_	_	le	il	DET	_
215-7	TOI014	215	dieci	dieci	dieci	NUM	_
215-8	TOI014	215	alle	alle	_	_	_
215-8a	_	_	_	a	a	ADP	_
215-8b	_	_	_	le	il	DET	_
215-9	TOI014	215	venti	venti	vento	NOUN	_
216-0	TOR001	216	mh	mh	mh	NOUN	_
216-1	TOR001	216	mh	mh	mh	NOUN	_
217-0	TOI014	217	e	e	e	CCONJ	_
217-1	TOI014	217	avevo:	avevo	avere	VERB	_
218-0	TOI014	218	come	come	come	ADP	_
218-1	TOI014	218	pausa	pausa	pausa	NOUN	_
218-2	TOI014	218	giusto	giusto	giusto	ADJ	_
218-3	TOI014	218	il	il	il	DET	_
218-4	TOI014	218	tempo	tempo	tempo	NOUN	_
218-5	TOI014	218	per	per	per	ADP	_
218-6	TOI014	218	poter	poter	potere	AUX	_
218-7	TOI014	218	mangiare:	mangiare	mangiare	VERB	_
219-0	TOI014	219	e	e	e	CCONJ	_
219-1	TOI014	219	poi	poi	poi	ADV	_
219-2	TOI014	219	riattaccare	riattaccare	riattaccare	VERB	_
220-0	TOR001	220	wow	wow	wow	NOUN	_
221-0	TOI014	221	perché:	perché	perché	SCONJ	_
221-1	TOI014	221	ho	ho	avere	AUX	_
221-2	TOI014	221	lavorato	lavorato	lavorare	VERB	_
221-3	TOI014	221	sulla	sulla	_	_	_
221-3a	_	_	_	su	su	ADP	_
221-3b	_	_	_	la	il	DET	_
221-4	TOI014	221	rambla	rambla	rambla	NOUN	_
222-0	TOI014	222	e:	e	e	CCONJ	_
222-1	TOI014	222	dove	dove	dove	ADV	_
222-2	TOI014	222	lavoravo	lavoravo	lavoravare	VERB	_
222-3	TOI014	222	io	io	io	PRON	_
222-4	TOI014	222	ci	ci	ci	PRON	_
222-5	TOI014	222	veniva	veniva	venire	VERB	_
222-6	TOI014	222	molta	molta	molto	DET	_
222-7	TOI014	222	gente	gente	gente	NOUN	_
222-8	TOI014	222	soprattutto	soprattutto	soprattutto	ADV	_
222-9	TOI014	222	turisti	turisti	turista	NOUN	_
223-0	TOI014	223	e:	e	e	CCONJ	_
223-1	TOI014	223	dovevi:	dovevi	doverove	AUX	_
223-2	TOI014	223	far	far	fare	VERB	_
223-3	TOI014	223	sì	sì	sì	ADV	_
223-4	TOI014	223	che:	che	che	SCONJ	_
223-5	TOI014	223	il	il	il	DET	_
223-6	TOI014	223	locale	locale	locale	NOUN	_
223-7	TOI014	223	fosse	fosse	essere	AUX	_
223-8	TOI014	223	sempre	sempre	sempre	ADV	_
223-9	TOI014	223	in	in	in	ADP	_
223-10	TOI014	223	perfette	perfette	perfetto	ADJ	_
223-11	TOI014	223	condizioni	condizioni	condizione	NOUN	_
224-0	TOI014	224	e	e	e	CCONJ	_
224-1	TOI014	224	che	che	che	SCONJ	_
224-2	TOI014	224	il	il	il	DET	_
224-3	TOI014	224	cliente	cliente	cliente	NOUN	_
224-4	TOI014	224	sia	sia	essere	AUX	_
224-5	TOI014	224	sempre	sempre	sempre	ADV	_
224-6	TOI014	224	soddisfatto	soddisfatto	soddisfare	VERB	_
225-0	TOR001	225	mh	mh	mh	X	_
225-1	TOR001	225	mh	mh	mh	X	_
225-2	TOR001	225	[mh	mh	mh	X	_
225-3	TOR001	225	mh]	mh	mh	X	_
226-0	TOI014	226	[quindi	quindi	quindi	ADV	_
226-1	TOI014	226	é	é	essere	AUX	_
226-2	TOI014	226	un]	un	uno	DET	_
226-3	TOI014	226	lavoro:	lavoro	lavoro	NOUN	_
226-4	TOI014	226	{P}	{P}	_	_	_
226-5	TOI014	226	molto	molto	molto	ADV	_
226-6	TOI014	226	stancante	stancante	stancante	ADJ	_
227-0	TOR001	227	e	e	e	CCONJ	_
227-1	TOR001	227	quando	quando	quando	SCONJ	_
227-2	TOR001	227	sei	sei	essere	AUX	_
227-3	TOR001	227	stato?	stato	stare	AUX	Intonation=rising
228-0	TOI014	228	io	io	io	PRON	_
228-1	TOI014	228	sono	sono	essere	AUX	_
228-2	TOI014	228	stato	stato	essere	VERB	_
228-3	TOI014	228	da:	da	da	ADP	_
228-4	TOI014	228	inzio	inzio	inzio	ADJ	_
228-5	TOI014	228	settembre	settembre	settembre	NOUN	_
228-6	TOI014	228	fino	fino	fino	ADV	_
228-7	TOI014	228	a	a	a	ADP	_
228-8	TOI014	228	fine	fine	fine	ADJ	_
228-9	TOI014	228	dicembre	dicembre	dicembre	NOUN	_
229-0	TOR001	229	[ma::	ma	ma	CCONJ	_
229-1	TOR001	229	quest'	quest'	questo	DET	SpaceAfter=No
229-2	TOR001	229	]an[no]?	anno	anno	NOUN	Intonation=rising
230-0	TOR002	230	[ma	ma	ma	CCONJ	_
230-1	TOR002	230	quest'	quest'	questo	DET	SpaceAfter=No
230-2	TOR002	230	anno]?	anno	anno	NOUN	Intonation=rising
231-0	TOI014	231	[sì].	sì	sì	ADV	Intonation=falling
232-0	TOR001	232	ah	ah	ah	INTJ	_
232-1	TOR001	232	[quindi	quindi	quindi	ADV	_
232-2	TOR001	232	adesso]	adesso	adesso	ADV	_
233-0	TOI014	233	[adesso]	adesso	adesso	ADV	_
234-0	TOR001	234	[sei	sei	essere	AUX	_
234-1	TOR001	234	tornato	tornato	tornare	VERB	_
234-2	TOR001	234	da:]	da	da	ADP	_
234-3	TOR001	234	da	da	da	ADP	_
234-4	TOR001	234	[pochissimo]	pochissimo	poco	ADV	_
235-0	TOI014	235	[sì	sì	sì	ADV	_
235-1	TOI014	235	sì	sì	sì	ADV	_
235-2	TOI014	235	{P}	{P}	_	_	_
235-3	TOI014	235	esatto]	esatto	esatto	ADJ	_
236-0	TOR002	236	[pen]sa[vo:	pensavo	pensare	VERB	_
236-1	TOR002	236	da	da	da	ADP	_
236-2	TOR002	236	più	più	più	ADV	_
236-3	TOR002	236	tempo]	tempo	tempo	NOUN	_
237-0	TOR001	237	[okay]	okay	okay	NOUN	_
238-0	TOI014	238	no.	no	no	ADV	Intonation=falling
238-1	TOI014	238	{P}	{P}	_	_	_
238-2	TOI014	238	dal	dal	_	_	_
238-2a	_	_	_	da	da	ADP	_
238-2b	_	_	_	il	il	DET	_
238-3	TOI014	238	tre	tre	tre	NUM	_
238-4	TOI014	238	settembre	settembre	settembre	NOUN	_
238-5	TOI014	238	sono:	sono	essere	AUX	_
238-6	TOI014	238	{P}[]	{P}	_	_	_
238-7	TOI014	238	stato	stato	essere	AUX	_
238-8	TOI014	238	a	a	a	ADP	_
238-9	TOI014	238	barcellona	barcellona	barcellona	NOUN	_
239-0	TOR001	239	[okay]	okay	okay	NOUN	_
240-0	TOR001	240	beh	beh	beh	ADV	_
240-1	TOR001	240	quindi	quindi	quindi	ADV	_
240-2	TOR001	240	per	per	per	ADP	_
240-3	TOR001	240	quello	quello	quello	PRON	_
240-4	TOR001	240	stai	stai	stare	VERB	_
240-5	TOR001	240	cercando	cercando	cercare	VERB	_
240-6	TOR001	240	lavoro	lavoro	lavoro	NOUN	_
241-0	TOR001	241	c(io)è	cioè	cioè	ADV	_
241-1	TOR001	241	[sei	sei	essere	AUX	_
241-2	TOR001	241	tornato	tornato	tornato	VERB	_
241-3	TOR001	241	anche]	anche	anche	ADV	_
241-4	TOR001	241	[da:	da	da	ADP	_
241-5	TOR001	241	da	da	da	ADP	_
241-6	TOR001	241	poco]	poco	poco	ADV	_
242-0	TOI014	242	[esatto]	esatto	esatto	ADJ	_
243-0	TOI014	243	[sono	sono	essere	AUX	_
243-1	TOI014	243	tornato	tornato	tornato	VERB	_
243-2	TOI014	243	qui]	qui	qui	ADV	_
243-3	TOI014	243	e	e	e	CCONJ	_
243-4	TOI014	243	adesso:	adesso	adesso	ADV	_
243-5	TOI014	243	sono	sono	essere	AUX	_
243-6	TOI014	243	appunto	appunto	appunto	ADV	_
243-7	TOI014	243	in	in	in	ADP	_
243-8	TOI014	243	cerca	cerca	cerca	NOUN	_
243-9	TOI014	243	di	di	di	ADP	_
243-10	TOI014	243	occupazione	occupazione	occupazione	NOUN	_
243-11	TOI014	243	mentre:	mentre	mentre	SCONJ	_
243-12	TOI014	243	imparo	imparo	imparare	VERB	_
243-13	TOI014	243	a	a	a	ADP	_
243-14	TOI014	243	fare	fare	fare	VERB	_
243-15	TOI014	243	i	i	il	DET	_
243-16	TOI014	243	tatuaggi	tatuaggi	tatuaggio	NOUN	_
244-0	TOR001	244	okay	okay	okay	NOUN	_
245-0	TOR001	245	scusami	scusami	scusame	NOUN	_
245-1	TOR001	245	eh	eh	eh	ADJ	_
245-2	TOR001	245	{P}	{P}	_	_	_
245-3	TOR001	245	sta	sta	stare	VERB	_
245-4	TOR001	245	roba	roba	roba	NOUN	_
245-5	TOR001	245	dei	dei	_	_	_
245-5a	_	_	_	di	di	ADP	_
245-5b	_	_	_	i	il	DET	_
245-6	TOR001	245	tatuaggi	tatuaggi	tatuaggio	NOUN	_
245-7	TOR001	245	{ride}	{ride}	_	_	_
246-0	TOI014	246	{ride}	{ride}	_	X	_
247-0	TOR001	247	c(io)è	cioè	cioè	ADV	_
247-1	TOR001	247	e	e	e	CCONJ	_
247-2	TOR001	247	come:	come	come	ADV	_
247-3	TOR001	247	come	come	come	SCONJ	_
247-4	TOR001	247	fai	fai	fare	VERB	_
247-5	TOR001	247	c(io)è	cioè	cioè	ADV	_
247-6	TOR001	247	nel	nel	_	_	_
247-6a	_	_	_	in	in	ADP	_
247-6b	_	_	_	il	il	DET	_
247-7	TOR001	247	senso:	senso	senso	NOUN	_
248-0	TOR001	248	mh	mh	mh	ADV	_
248-1	TOR001	248	trovi	trovi	trovere	VERB	_
248-2	TOR001	248	un'	un'	uno	DET	SpaceAfter=No
248-3	TOR001	248	immagine	immagine	immagine	NOUN	_
248-4	TOR001	248	e	e	e	CCONJ	_
248-5	TOR001	248	decidi	decidi	decidio	NOUN	_
248-6	TOR001	248	di	di	di	ADP	_
248-7	TOR001	248	farla:,	farla	_	_	Intonation=weakly_rising
248-7a	_	_	_	far	fare	VERB	_
248-7b	_	_	_	la	la	PRON	_
249-0	TOR001	249	come	come	come	SCONJ	_
249-1	TOR001	249	trovi	trovi	trovare	VERB	_
249-2	TOR001	249	l'	l'	il	DET	SpaceAfter=No
249-3	TOR001	249	ispirazione	ispirazione	ispirazione	NOUN	_
249-4	TOR001	249	come:::,	come	come	ADP	Intonation=weakly_rising
250-0	TOR001	250	come	come	come	SCONJ	_
250-1	TOR001	250	scegli	scegli	scegliere	VERB	_
250-2	TOR001	250	il	il	il	DET	_
250-3	TOR001	250	po(sto)	posto	posto	NOUN	_
250-4	TOR001	250	{P}	{P}	_	_	_
250-5	TOR001	250	c(io)é	cioé	cioessere	AUX	_
250-6	TOR001	250	io	io	io	PRON	_
250-7	TOR001	250	ne	ne	ne	PRON	_
250-8	TOR001	250	ho	ho	avere	VERB	_
250-9	TOR001	250	pochissimi	pochissimi	poco	PRON	_
250-10	TOR001	250	e	e	e	CCONJ	_
250-11	TOR001	250	molto	molto	molto	ADV	_
250-12	TOR001	250	piccoli	piccoli	piccolo	ADJ	_
251-0	TOR001	251	e	e	e	CCONJ	_
251-1	TOR001	251	ogni	ogni	ogni	DET	_
251-2	TOR001	251	volta	volta	volta	NOUN	_
251-3	TOR001	251	che	che	che	SCONJ	_
251-4	TOR001	251	devo	devo	dovere	AUX	_
251-5	TOR001	251	farli	farli	_	_	_
251-5a	_	_	_	far	fare	VERB	_
251-5b	_	_	_	li	li	PRON	_
251-6	TOR001	251	ci	ci	ci	PRON	_
251-7	TOR001	251	metto	metto	mettere	VERB	_
251-8	TOR001	251	{P}	{P}	_	_	_
251-9	TOR001	251	un	un	uno	DET	_
251-10	TOR001	251	sac(co)	sacco	sacco	NOUN	_
251-11	TOR001	251	tranne	tranne	tranne	ADP	_
251-12	TOR001	251	uno	uno	uno	DET	_
252-0	TOR001	252	però	però	però	ADV	_
252-1	TOR001	252	se	se	se	SCONJ	_
252-2	TOR001	252	no	no	no	ADV	_
252-3	TOR001	252	ci	ci	ci	PRON	_
252-4	TOR001	252	metto	metto	mettere	VERB	_
252-5	TOR001	252	un	un	uno	DET	_
252-6	TOR001	252	sacco	sacco	sacco	NOUN	_
252-7	TOR001	252	di	di	di	ADP	_
252-8	TOR001	252	tempo	tempo	tempo	NOUN	_
252-9	TOR001	252	prima	prima	prima	ADV	_
252-10	TOR001	252	che:	che	che	SCONJ	_
252-11	TOR001	252	che	che	che	SCONJ	_
252-12	TOR001	252	mi	mi	mi	PRON	_
252-13	TOR001	252	decida::	decida	decidere	VERB	_
252-14	TOR001	252	che	che	che	SCONJ	_
253-0	TOI014	253	ma	ma	ma	CCONJ	_
253-1	TOI014	253	io	io	io	PRON	_
253-2	TOI014	253	penso	penso	pensare	VERB	_
253-3	TOI014	253	molto	molto	molto	ADV	_
253-4	TOI014	253	a:	a	a	ADP	_
254-0	TOI014	254	quello	quello	quello	PRON	_
254-1	TOI014	254	che:	che	che	PRON	_
254-2	TOI014	254	é	é	essere	AUX	_
254-3	TOI014	254	il	il	il	DET	_
254-4	TOI014	254	mio	mio	mio	DET	_
254-5	TOI014	254	gusto	gusto	gusto	NOUN	_
254-6	TOI014	254	personale	personale	personale	ADJ	_
255-0	TOI014	255	e	e	e	CCONJ	_
255-1	TOI014	255	soprattutto	soprattutto	soprattutto	ADV	_
255-2	TOI014	255	sfrutto	sfrutto	sfruggere	VERB	_
255-3	TOI014	255	la	la	il	DET	_
255-4	TOI014	255	fotografia	fotografia	fotografia	NOUN	_
255-5	TOI014	255	molte	molte	molto	DET	_
255-6	TOI014	255	volte:	volte	volta	NOUN	_
255-7	TOI014	255	scatto	scatto	scare	VERB	_
255-8	TOI014	255	io	io	io	PRON	_
255-9	TOI014	255	di~	di~	di~	PROPN	Interrupted=Yes
255-10	TOI014	255	direttamente	direttamente	diretto	ADV	_
255-11	TOI014	255	l'	l'	il	DET	SpaceAfter=No
255-12	TOI014	255	immagine	immagine	immagine	NOUN	_
256-0	TOR001	256	mh	mh	mh	NOUN	_
256-1	TOR001	256	mh	mh	mh	NOUN	_
257-0	TOI014	257	con	con	con	ADP	_
257-1	TOI014	257	lo	lo	il	DET	_
257-2	TOI014	257	scopo	scopo	scopo	NOUN	_
257-3	TOI014	257	poi	poi	poi	ADV	_
257-4	TOI014	257	di::	di	di	ADP	_
257-5	TOI014	257	farne	farne	_	_	_
257-5a	_	_	_	far	fare	VERB	_
257-5b	_	_	_	ne	ne	PRON	_
257-6	TOI014	257	un	un	uno	DET	_
257-7	TOI014	257	tatuaggio	tatuaggio	tatuaggio	NOUN	_
258-0	TOR001	258	mh	mh	mh	NOUN	_
258-1	TOR001	258	mh	mh	mh	NOUN	_
259-0	TOI014	259	e:h	eh	eh	INTJ	_
259-1	TOI014	259	uso	uso	uso	NOUN	_
259-2	TOI014	259	questo	questo	questo	DET	_
259-3	TOI014	259	mezzo	mezzo	mezzo	NOUN	_
259-4	TOI014	259	per	per	per	ADP	_
259-5	TOI014	259	avere	avere	avere	VERB	_
259-6	TOI014	259	molte	molte	molto	PRON	_
259-7	TOI014	259	più	più	più	ADV	_
259-8	TOI014	259	idee	idee	idea	NOUN	_
260-0	TOR001	260	mh	mh	mh	NOUN	_
260-1	TOR001	260	mh	mh	mh	NOUN	_
261-0	TOI014	261	e:h	eh	eh	INTJ	_
261-1	TOI014	261	{P}	{P}	_	_	_
261-2	TOI014	261	se	se	se	SCONJ	_
261-3	TOI014	261	no	no	no	ADV	_
261-4	TOI014	261	penso	penso	pensare	VERB	_
261-5	TOI014	261	a	a	a	ADP	_
261-6	TOI014	261	quello	quello	quello	PRON	_
261-7	TOI014	261	che:	che	che	PRON	_
261-8	TOI014	261	quello	quello	quello	PRON	_
261-9	TOI014	261	che	che	che	PRON	_
261-10	TOI014	261	vorrei	vorrei	volere	AUX	_
261-11	TOI014	261	fare	fare	fare	VERB	_
261-12	TOI014	261	lo	lo	il	DET	_
261-13	TOI014	261	disegno	disegno	disegno	NOUN	_
262-0	TOI014	262	successivamente:	successivamente	successivamente	ADV	_
262-1	TOI014	262	uso	uso	uso	NOUN	_
262-2	TOI014	262	la	la	il	DET	_
262-3	TOI014	262	macchinetta	macchinetta	macchinetta	NOUN	_
262-4	TOI014	262	come	come	come	ADP	_
262-5	TOI014	262	mezzo	mezzo	mezzo	NOUN	_
262-6	TOI014	262	di	di	di	ADP	_
262-7	TOI014	262	lavoro	lavoro	lavoro	NOUN	_
263-0	TOI014	263	come	come	come	ADP	_
263-1	TOI014	263	strumento	strumento	strumento	NOUN	_
263-2	TOI014	263	appunto	appunto	appunto	ADV	_
263-3	TOI014	263	per	per	per	ADP	_
263-4	TOI014	263	{P}	{P}	_	_	_
263-5	TOI014	263	portare	portare	portare	VERB	_
264-0	TOI014	264	quello	quello	quello	PRON	_
264-1	TOI014	264	che	che	che	PRON	_
264-2	TOI014	264	é	é	essere	AUX	_
264-3	TOI014	264	un'	un'	uno	DET	SpaceAfter=No
264-4	TOI014	264	immagine	immagine	immagine	NOUN	_
264-5	TOI014	264	a:	a	a	ADP	_
264-6	TOI014	264	{P}	{P}	_	_	_
264-7	TOI014	264	un	un	uno	DET	_
264-8	TOI014	264	lavoro	lavoro	lavoro	NOUN	_
264-9	TOI014	264	su	su	su	ADP	_
264-10	TOI014	264	un	un	uno	DET	_
264-11	TOI014	264	corpo	corpo	corpo	NOUN	_
265-0	TOR001	265	certo	certo	certo	ADV	_
266-0	TOR001	266	e	e	e	CCONJ	_
266-1	TOR001	266	hai	hai	avere	AUX	_
266-2	TOR001	266	già	già	già	ADV	_
266-3	TOR001	266	tatuato	tatuato	tatuare	VERB	_
266-4	TOR001	266	anche	anche	anche	ADV	_
266-5	TOR001	266	altre	altre	altro	DET	_
266-6	TOR001	266	persone	persone	persona	NOUN	_
266-7	TOR001	266	oltre	oltre	oltre	ADV	_
266-8	TOR001	266	a	a	a	ADP	_
266-9	TOR001	266	te	te	te	PRON	_
266-10	TOR001	266	stesso?	stesso	stesso	ADJ	Intonation=rising
267-0	TOI014	267	sì	sì	sì	ADV	_
267-1	TOI014	267	mi	mi	mi	PRON	_
267-2	TOI014	267	é	é	essere	AUX	_
267-3	TOI014	267	capitato	capitato	capitare	VERB	_
267-4	TOI014	267	di	di	di	ADP	_
267-5	TOI014	267	tatu[are	tatuare	tatuare	VERB	_
267-6	TOI014	267	vari]	vari	vario	DET	_
267-7	TOI014	267	amici	amici	amico	NOUN	_
268-0	TOR001	268	[okay]	okay	okay	NOUN	_
269-0	TOR001	269	mh	mh	mh	NOUN	_
269-1	TOR001	269	[mh]	mh	mh	NOUN	_
270-0	TOI014	270	[perché:]	perché	perché	SCONJ	_
