token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
183-4	TO044	183	la::	la	la	DET	_
183-5	TO044	183	la	la	il	DET	_
183-6	TO044	183	mia	mia	mio	DET	_
183-7	TO044	183	coinquilina	coinquilina	coinquilina	NOUN	_
183-8	TO044	183	dopo	dopo	dopo	ADP	_
183-9	TO044	183	>che	che	che	PRON	_
183-10	TO044	183	tra	tra	tra	ADP	_
183-11	TO044	183	l'	l'	il	DET	Truncated=Yes
183-12	TO044	183	altro	altro	altro	PRON	_
183-13	TO044	183	aveva	aveva	avere	VERB	_
183-14	TO044	183	un	un	uno	DET	_
183-15	TO044	183	nome	nome	nome	NOUN	_
183-16	TO044	183	impronunciabile	impronunciabile	impronunciabile	ADJ	_
183-17	TO044	183	in	in	in	ADP	_
183-18	TO044	183	tailandese<,	tailandese	tailandesa	NOUN	Intonation=weakly_rising
184-0	TO044	184	e	e	e	CCONJ	_
184-1	TO044	184	come	come	come	SCONJ	_
184-2	TO044	184	ar~	ar~	ar~	PROPN	Interrupted=Yes
184-3	TO044	184	doveva	doveva	dovere	AUX	_
184-4	TO044	184	arrivare	arrivare	arrivare	VERB	_
184-5	TO044	184	subito	subito	subito	ADV	_
184-6	TO044	184	m[a	ma	ma	CCONJ	_
184-7	TO044	184	in	in	in	ADP	_
184-8	TO044	184	real]tà,	realtà	realtà	NOUN	Intonation=weakly_rising
185-0	TO055	185	[okay].	okay	okay	NOUN	Intonation=falling
186-0	TO044	186	sono	sono	essere	AUX	_
186-1	TO044	186	arrivate	arrivate	arrivare	VERB	_
186-2	TO044	186	solo	solo	solo	ADV	_
186-3	TO044	186	tipo	tipo	tipo	NOUN	_
186-4	TO044	186	tre	tre	tre	NUM	_
186-5	TO044	186	valigie	valigie	valigia	NOUN	_
186-6	TO044	186	enormi	enormi	enorme	ADJ	_
186-7	TO044	186	(e)	e	e	CCONJ	_
186-8	TO044	186	niente.	niente	niente	PRON	Intonation=falling
187-0	TO044	187	ho	ho	avere	AUX	_
187-1	TO044	187	detto	detto	dire	VERB	_
187-2	TO044	187	boh.	boh	boh	NOUN	Intonation=falling
188-0	TO044	188	una	una	uno	DET	_
188-1	TO044	188	settimana	settimana	settimana	NOUN	_
188-2	TO044	188	niente	niente	niente	ADV	_
188-3	TO044	188	due	due	due	NUM	_
188-4	TO044	188	settimane	settimane	settimana	NOUN	_
188-5	TO044	188	niente	niente	niente	PRON	_
188-6	TO044	188	ho	ho	avere	AUX	_
188-7	TO044	188	detto	detto	dire	VERB	_
188-8	TO044	188	boh.	boh	boh	NOUN	Intonation=falling
189-0	TO044	189	qua	qua	quo	PRON	_
189-1	TO044	189	è	è	essere	AUX	_
189-2	TO044	189	successo	successo	successo	VERB	_
189-3	TO044	189	di	di	di	ADP	_
189-4	TO044	189	[(sicuro)]	sicuro	sicuro	ADJ	_
189-5	TO044	189	anche	anche	anche	ADV	_
189-6	TO044	189	perché	perché	perché	SCONJ	_
189-7	TO044	189	non	non	non	ADV	_
189-8	TO044	189	sapendo	sapendo	sapere	VERB	_
189-9	TO044	189	chi	chi	chi	PRON	_
189-10	TO044	189	fosse,	fosse	essere	AUX	Intonation=weakly_rising
190-0	TO055	190	[e	e	e	CCONJ	_
190-1	TO055	190	sì].	sì	sì	INTJ	Intonation=falling
191-0	TO044	191	ho	ho	avere	AUX	_
191-1	TO044	191	detto	detto	dire	VERB	_
191-2	TO044	191	bom	bom	bom	NOUN	_
191-3	TO044	191	di	di	di	ADP	_
191-4	TO044	191	sicuro	sicuro	sicuro	ADJ	_
191-5	TO044	191	è:	è	essere	AUX	_
191-6	TO044	191	successo	successo	succedere	VERB	_
191-7	TO044	191	qualcosa.	qualcosa	qualcosa	PRON	Intonation=falling
192-0	TO044	192	non	non	non	ADV	_
192-1	TO044	192	sapevo	sapevo	sapere	VERB	_
192-2	TO044	192	<come	come	come	SCONJ	_
192-3	TO044	192	cercarla	cercarla	_	_	_
192-3a	_	_	_	cercar	cercare	VERB	_
192-3b	_	_	_	la	la	PRON	_
192-4	TO044	192	su	su	su	ADP	_
192-5	TO044	192	facebook	facebook	facebook	NOUN	_
192-6	TO044	192	[né]	né	né	CCONJ	_
192-7	TO044	192	niente>	niente	niente	PRON	_
192-8	TO044	192	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
193-0	TO055	193	[e:h],	eh	eh	INTJ	Intonation=weakly_rising
194-0	TO044	194	ho	ho	avere	AUX	_
194-1	TO044	194	aspettato	aspettato	aspettare	VERB	_
194-2	TO044	194	così	così	così	ADV	_
194-3	TO044	194	e	e	e	CCONJ	_
194-4	TO044	194	poi	poi	poi	ADV	_
194-5	TO044	194	un	un	uno	DET	_
194-6	TO044	194	giorno:	giorno	giorno	NOUN	_
194-7	TO044	194	sono	sono	essere	AUX	_
194-8	TO044	194	arrivate	arrivate	arrivare	VERB	_
194-9	TO044	194	<tipo	tipo	tipo	NOUN	_
194-10	TO044	194	anche	anche	anche	ADV	_
194-11	TO044	194	altre	altre	altro	ADJ	_
194-12	TO044	194	borse	borse	borsa	NOUN	_
194-13	TO044	194	e	e	e	CCONJ	_
194-14	TO044	194	così>,	così	così	ADV	Intonation=weakly_rising
195-0	TO044	195	<delle>	delle	_	_	_
195-0a	_	_	_	di	di	ADP	_
195-0b	_	_	_	le	il	DET	_
195-1	TO044	195	cose	cose	cosa	NOUN	_
195-2	TO044	195	poi	poi	poi	ADV	_
195-3	TO044	195	>la	la	il	DET	_
195-4	TO044	195	sera	sera	sera	NOUN	_
195-5	TO044	195	è	è	essere	AUX	_
195-6	TO044	195	entrata	entrata	entrare	VERB	_
195-7	TO044	195	in	in	in	ADP	_
195-8	TO044	195	casa	casa	casa	NOUN	_
195-9	TO044	195	però	però	però	ADV	_
195-10	TO044	195	è	è	essere	AUX	_
195-11	TO044	195	stato	stato	essere	AUX	_
195-12	TO044	195	strano	strano	strano	ADJ	_
195-13	TO044	195	perché	perché	perché	SCONJ	_
195-14	TO044	195	io	io	io	PRON	_
195-15	TO044	195	ho	ho	avere	AUX	_
195-16	TO044	195	passato	passato	passare	VERB	_
195-17	TO044	195	di	di	di	ADP	_
195-18	TO044	195	nuovo	nuovo	nuovo	ADJ	_
195-19	TO044	195	due	due	due	NUM	_
195-20	TO044	195	settimane	settimane	settimana	NOUN	_
195-21	TO044	195	d[ue	due	due	NUM	_
195-22	TO044	195	setti]mane	settimane	settimana	NOUN	_
195-23	TO044	195	e	e	e	CCONJ	_
195-24	TO044	195	mezzo	mezzo	mezzo	NOUN	_
195-25	TO044	195	da	da	da	ADP	_
195-26	TO044	195	sola<,	sola	solo	ADJ	Intonation=weakly_rising
196-0	TO055	196	[m:h],	mh	mh	NOUN	Intonation=weakly_rising
197-0	TO044	197	e	e	e	CCONJ	_
197-1	TO044	197	sta	sta	stare	VERB	_
197-2	TO044	197	qua:::	qua	quo	DET	_
197-3	TO044	197	(pom)	pom	pom	NOUN	_
197-4	TO044	197	poi	poi	poi	ADV	_
197-5	TO044	197	era	era	essere	AUX	_
197-6	TO044	197	un	un	uno	DET	_
197-7	TO044	197	po'	po'	poco	ADV	_
197-8	TO044	197	un	un	uno	DET	_
197-9	TO044	197	po'	po'	poco	ADV	_
197-10	TO044	197	un'	un'	uno	DET	Truncated=Yes
197-11	TO044	197	ochetta	ochetta	ochetta	NOUN	_
197-12	TO044	197	però,	però	però	ADV	Intonation=weakly_rising
198-0	TO055	198	okay.	okay	okay	NOUN	Intonation=falling
199-0	TO044	199	cioè	cioè	cioè	ADV	_
199-1	TO044	199	è	è	essere	AUX	_
199-2	TO044	199	stata	stata	essere	AUX	_
199-3	TO044	199	insomma	insomma	insomma	ADV	_
199-4	TO044	199	no:n	non	non	ADV	_
199-5	TO044	199	non	non	non	ADV	_
199-6	TO044	199	ci	ci	ci	PRON	_
199-7	TO044	199	devo	devo	dovere	AUX	_
199-8	TO044	199	passare	passare	passare	VERB	_
199-9	TO044	199	tutta	tutta	tutto	DET	_
199-10	TO044	199	la	la	il	DET	_
199-11	TO044	199	vita	vita	vita	NOUN	_
199-12	TO044	199	ec[co].	ecco	ecco	ADV	Intonation=falling
200-0	TO055	200	[quindi	quindi	quindi	ADV	_
200-1	TO055	200	ta]ilandese	tailandese	tailandese	ADJ	_
200-2	TO055	200	russa	russa	russo	ADJ	_
200-3	TO055	200	e	e	e	CCONJ	_
200-4	TO055	200	giapponese,	giapponese	giapponese	ADJ	Intonation=weakly_rising
201-0	TO044	201	sì.	sì	sì	ADV	Intonation=falling
202-0	TO055	202	madò.	madò	madare	VERB	Intonation=falling
202-1	TO055	202	{ride}	{ride}	_	_	_
203-0	TO044	203	e	e	e	CCONJ	_
203-1	TO044	203	nell'	nell'	_	_	Truncated=Yes
203-1a	_	_	_	in	in	ADP	_
203-1b	_	_	_	l'	il	DET	_
203-2	TO044	203	altra	altra	altro	ADJ	_
203-3	TO044	203	camera	camera	camera	NOUN	_
203-4	TO044	203	è	è	essere	AUX	_
203-5	TO044	203	venuta	venuta	venire	VERB	_
203-6	TO044	203	una	una	uno	DET	_
203-7	TO044	203	cinese	cinese	cinese	NOUN	_
203-8	TO044	203	che	che	che	PRON	_
203-9	TO044	203	era	era	essere	AUX	_
203-10	TO044	203	sporc~	sporc~	sporc~	PROPN	Interrupted=Yes
203-11	TO044	203	pove~	pove~	pove~	PROPN	Interrupted=Yes
203-12	TO044	203	cioè	cioè	cioè	CCONJ	_
203-13	TO044	203	poverina	poverina	poverinare	VERB	_
203-14	TO044	203	io	io	io	PRON	_
203-15	TO044	203	non	non	non	ADV	_
203-16	TO044	203	so	so	sapere	VERB	_
203-17	TO044	203	cosa	cosa	cosa	PRON	_
203-18	TO044	203	dire	dire	dire	VERB	_
203-19	TO044	203	però,	però	però	ADV	Intonation=weakly_rising
204-0	TO044	204	per	per	per	ADP	_
204-1	TO044	204	esempio::,	esempio	esempio	NOUN	Intonation=weakly_rising
205-0	TO044	205	e:h	eh	eh	ADV	_
205-1	TO044	205	il	il	il	DET	_
205-2	TO044	205	giorno	giorno	giorno	NOUN	_
205-3	TO044	205	che	che	che	PRON	_
205-4	TO044	205	me	me	me	PRON	_
205-5	TO044	205	ne	ne	ne	PRON	_
205-6	TO044	205	sono	sono	essere	AUX	_
205-7	TO044	205	andata	andata	andare	VERB	_
205-8	TO044	205	ossia	ossia	esossere	CCONJ	_
205-9	TO044	205	quattro	quattro	quattro	NUM	_
205-10	TO044	205	settim[ane	settimane	settimana	NOUN	_
205-11	TO044	205	fa],	fa	fa	ADV	Intonation=weakly_rising
206-0	TO055	206	[okay].	okay	okay	NOUN	Intonation=falling
207-0	TO044	207	lei	lei	lei	PRON	_
207-1	TO044	207	ha	ha	avere	AUX	_
207-2	TO044	207	usato	usato	usare	VERB	_
207-3	TO044	207	una	una	uno	DET	_
207-4	TO044	207	tazza	tazza	tazza	NOUN	_
207-5	TO044	207	per	per	per	ADP	_
207-6	TO044	207	mangiare	mangiare	mangiare	VERB	_
207-7	TO044	207	cena,	cena	cena	NOUN	Intonation=weakly_rising
208-0	TO044	208	e	e	e	CCONJ	_
208-1	TO044	208	la	la	il	DET	_
208-2	TO044	208	mia	mia	mio	DET	_
208-3	TO044	208	coinquilina:	coinquilina	coinquilina	NOUN	_
208-4	TO044	208	tailandese	tailandese	tailandese	ADJ	_
208-5	TO044	208	mi	mi	mi	PRON	_
208-6	TO044	208	ha	ha	avere	AUX	_
208-7	TO044	208	scritto	scritto	scrivere	VERB	_
208-8	TO044	208	che	che	che	SCONJ	_
208-9	TO044	208	(le)	le	le	PRON	_
208-10	TO044	208	ha	ha	avere	AUX	_
208-11	TO044	208	lavato	lavato	lavare	VERB	_
208-12	TO044	208	la	la	il	DET	_
208-13	TO044	208	tazza	tazza	tazza	NOUN	_
208-14	TO044	208	tre	tre	tre	NUM	_
208-15	TO044	208	settimane	settimane	settimana	NOUN	_
208-16	TO044	208	dopo	dopo	dopo	ADV	_
208-17	TO044	208	che	che	che	SCONJ	_
208-18	TO044	208	io	io	io	PRON	_
208-19	TO044	208	me	me	me	PRON	_
208-20	TO044	208	ne	ne	ne	PRON	_
208-21	TO044	208	sono	sono	essere	AUX	_
208-22	TO044	208	andata.	andata	andare	VERB	Intonation=falling
209-0	TO055	209	oddio.	oddio	oddio	NOUN	Intonation=falling
210-0	TO055	210	ma	ma	ma	CCONJ	_
210-1	TO055	210	[perché?	perché	perché	ADV	Intonation=rising
210-2	TO055	210	]{ride}	{ride}	_	_	_
211-0	TO044	211	[<estre]mo>.	estremo	estremo	ADJ	Intonation=falling
212-0	TO055	212	estrema	estrema	estremo	ADJ	_
212-1	TO055	212	è	è	essere	AUX	_
212-2	TO055	212	davvero	davvero	davvero	ADV	_
212-3	TO055	212	estr[ema	estrema	estremo	ADJ	_
212-4	TO055	212	come	come	come	ADP	_
212-5	TO055	212	cosa].	cosa	cosa	NOUN	Intonation=falling
213-0	TO044	213	[quindi	quindi	quindi	ADV	_
213-1	TO044	213	boh	boh	boh	INTJ	_
213-2	TO044	213	era	era	essere	AUX	_
213-3	TO044	213	un]	un	uno	DET	_
213-4	TO044	213	pochino:	pochino	pochino	NOUN	_
213-5	TO044	213	sp~	sp~	sp~	PROPN	Interrupted=Yes|ProsodicLink=Yes
213-6	TO044	213	mh	mh	mh	ADJ	_
213-7	TO044	213	era	era	essere	AUX	_
213-8	TO044	213	un	un	uno	DET	_
213-9	TO044	213	pochino	pochino	pochino	NOUN	_
213-10	TO044	213	sporca	sporca	sporco	ADJ	_
213-11	TO044	213	però	però	però	ADV	_
213-12	TO044	213	in	in	in	ADP	_
213-13	TO044	213	realtà,	realtà	realtà	NOUN	Intonation=weakly_rising
214-0	TO044	214	il	il	il	DET	_
214-1	TO044	214	fatto	fatto	fatto	NOUN	_
214-2	TO044	214	che	che	che	SCONJ	_
214-3	TO044	214	fosse	fosse	essere	VERB	_
214-4	TO044	214	nella	nella	_	_	_
214-4a	_	_	_	in	in	ADP	_
214-4b	_	_	_	la	il	DET	_
214-5	TO044	214	camera	camera	camera	NOUN	_
214-6	TO044	214	singola	singola	singola	ADJ	_
214-7	TO044	214	era	era	essere	AUX	ProsodicLink=Yes
214-8	TO044	214	mh	mh	mh	ADV	_
214-9	TO044	214	normale	normale	normale	ADJ	_
214-10	TO044	214	perché	perché	perché	SCONJ	_
214-11	TO044	214	così	così	così	ADV	_
214-12	TO044	214	non	non	non	ADV	_
214-13	TO044	214	cioè	cioè	cioé	ADV	_
214-14	TO044	214	tranquillo	tranquillo	tranquillo	ADJ	_
214-15	TO044	214	perché	perché	perché	SCONJ	_
214-16	TO044	214	così	così	così	ADV	_
214-17	TO044	214	almeno	almeno	almeno	ADV	_
214-18	TO044	214	non	non	non	ADV	_
214-19	TO044	214	dovevo,	dovevo	doverove	AUX	Intonation=weakly_rising
215-0	TO055	215	e	e	e	CCONJ	_
215-1	TO055	215	come	come	come	SCONJ	_
215-2	TO055	215	ti	ti	ti	PRON	_
215-3	TO055	215	sei	sei	essere	AUX	_
215-4	TO055	215	trovata	trovata	trovare	VERB	_
215-5	TO055	215	con,	con	con	ADP	Intonation=weakly_rising
216-0	TO055	216	quattro	quattro	quattro	NUM	_
216-1	TO055	216	culture	culture	cultura	NOUN	_
216-2	TO055	216	di~	di~	di~	PROPN	Interrupted=Yes
216-3	TO055	216	[completamente	completamente	completo	ADV	_
216-4	TO055	216	diverse	diverse	diverso	PRON	_
216-5	TO055	216	dalla	dalla	_	_	_
216-5a	_	_	_	da	da	ADP	_
216-5b	_	_	_	la	il	DET	_
216-6	TO055	216	tua]?	tua	tuo	PRON	Intonation=rising
217-0	TO044	217	[ma	ma	ma	CCONJ	_
217-1	TO044	217	in	in	in	ADP	_
217-2	TO044	217	realtà	realtà	realtà	NOUN	_
217-3	TO044	217	sono	sono	essere	AUX	_
217-4	TO044	217	tutte],	tutte	tutto	PRON	Intonation=weakly_rising
218-0	TO044	218	i~	i~	i~	PROPN	Interrupted=Yes
218-1	TO044	218	cioè	cioè	cioé	ADV	_
218-2	TO044	218	se	se	se	SCONJ	_
218-3	TO044	218	san	san	san	NOUN	_
218-4	TO044	218	parlare	parlare	parlare	VERB	_
218-5	TO044	218	bene	bene	bene	ADV	_
218-6	TO044	218	la	la	il	DET	_
218-7	TO044	218	lingua,	lingua	lingua	NOUN	Intonation=weakly_rising
218-8	TO044	218	>tipo	tipo	tipo	NOUN	_
218-9	TO044	218	quella	quella	quello	PRON	_
218-10	TO044	218	cinese	cinese	cinese	ADJ	_
218-11	TO044	218	non	non	non	ADV	_
218-12	TO044	218	era	era	essere	AUX	_
218-13	TO044	218	in	in	in	ADP	_
218-14	TO044	218	gra[do	grado	grado	NOUN	_
218-15	TO044	218	quind]i	quindi	quindi	ADV	_
218-16	TO044	218	era	era	essere	AUX	_
218-17	TO044	218	un	un	uno	DET	_
218-18	TO044	218	po'	po'	poco	ADV	_
218-19	TO044	218	più	più	più	ADV	_
218-20	TO044	218	difficile	difficile	difficile	ADJ	_
218-21	TO044	218	però	però	però	ADV	_
218-22	TO044	218	la	la	il	DET	_
218-23	TO044	218	mia	mia	mio	DET	_
218-24	TO044	218	amica	amica	amica	NOUN	_
218-25	TO044	218	tailandese	tailandese	tailandese	ADJ	_
218-26	TO044	218	sapeva	sapeva	sapere	VERB	_
218-27	TO044	218	parlarla<,	parlarla	parlarlo	NOUN	Intonation=weakly_rising
219-0	TO055	219	[okay].	okay	okay	NOUN	Intonation=falling
220-0	TO044	220	e::h	eh	eh	INTJ	_
220-1	TO044	220	<quella	quella	quello	PRON	_
220-2	TO044	220	giapponese	giapponese	giapponese	ADJ	_
220-3	TO044	220	non	non	non	ADV	_
220-4	TO044	220	ta[ntissim]o>	tantissimo	tante	ADJ	_
220-5	TO044	220	però	però	però	ADV	_
220-6	TO044	220	c'	c'	ci	PRON	Truncated=Yes
220-7	TO044	220	era	era	essere	VERB	_
220-8	TO044	220	>l'	l'	il	DET	Truncated=Yes
220-9	TO044	220	altra	altra	altro	PRON	_
220-10	TO044	220	che	che	che	PRON	_
220-11	TO044	220	sapeva	sapeva	sapere	VERB	_
220-12	TO044	220	parlarlo	parlarlo	_	_	_
220-12a	_	_	_	parlar	parlare	VERB	_
220-12b	_	_	_	lo	lo	PRON	_
220-13	TO044	220	bene	bene	bene	ADV	_
220-14	TO044	220	quindi	quindi	quindi	ADV	_
220-15	TO044	220	non	non	non	ADV	_
220-16	TO044	220	è	è	essere	AUX	_
220-17	TO044	220	stato<,	stato	essere	AUX	Intonation=weakly_rising
221-0	TO055	221	[okay].	okay	okay	NOUN	Intonation=falling
222-0	TO044	222	complicatissimo.	complicatissimo	complicato	ADJ	Intonation=falling
223-0	TO044	223	questo,	questo	questo	PRON	Intonation=weakly_rising
224-0	TO055	224	e	e	e	CCONJ	_
224-1	TO055	224	[come	come	come	ADP	_
224-2	TO055	224	convivenza	convivenza	convivenza	NOUN	_
224-3	TO055	224	è	è	essere	AUX	_
224-4	TO055	224	andata	andata	andare	VERB	_
224-5	TO055	224	bene]?	bene	bene	ADV	Intonation=rising
225-0	TO044	225	[normale	normale	normale	ADJ	_
225-1	TO044	225	anche	anche	anche	ADV	_
225-2	TO044	225	perché	perché	perché	SCONJ	_
225-3	TO044	225	comunque]	comunque	comunque	ADV	_
225-4	TO044	225	non	non	non	ADV	_
225-5	TO044	225	non	non	non	ADV	_
225-6	TO044	225	ci	ci	ci	PRON	_
225-7	TO044	225	vedevamo	vedevamo	vedere	VERB	_
225-8	TO044	225	quasi	quasi	quasi	ADV	_
225-9	TO044	225	mai	mai	mai	ADV	_
225-10	TO044	225	solo	solo	solo	ADV	_
225-11	TO044	225	la	la	il	DET	_
225-12	TO044	225	sera.	sera	sera	NOUN	Intonation=falling
226-0	TO055	226	sì,	sì	sì	ADV	Intonation=weakly_rising
227-0	TO055	227	ah	ah	ah	INTJ	_
227-1	TO055	227	beh	beh	beh	INTJ	_
227-2	TO055	227	all[ora	allora	allora	ADV	_
227-3	TO055	227	sì].	sì	sì	ADV	Intonation=falling
228-0	TO044	228	[e	e	e	CCONJ	_
228-1	TO044	228	io]:	io	io	PRON	_
228-2	TO044	228	arrivando	arrivando	arrivare	VERB	_
228-3	TO044	228	a	a	a	ADP	_
228-4	TO044	228	casa	casa	casa	NOUN	_
228-5	TO044	228	magari	magari	magari	ADV	_
228-6	TO044	228	alle	alle	_	_	_
228-6a	_	_	_	a	a	ADP	_
228-6b	_	_	_	le	il	DET	_
228-7	TO044	228	otto	otto	otto	NUM	_
228-8	TO044	228	alle	alle	_	_	_
228-8a	_	_	_	a	a	ADP	_
228-8b	_	_	_	le	il	DET	_
228-9	TO044	228	nove	nove	nove	NUM	_
228-10	TO044	228	ero	ero	essere	AUX	_
228-11	TO044	228	cotta	cotta	curre	VERB	_
228-12	TO044	228	e:	e	e	CCONJ	_
228-13	TO044	228	andavo	andavo	andare	VERB	_
228-14	TO044	228	a	a	a	ADP	_
228-15	TO044	228	dormire.	dormire	dormire	VERB	Intonation=falling
229-0	TO055	229	quindi	quindi	quindi	ADV	_
229-1	TO055	229	come	come	come	ADP	_
229-2	TO055	229	convivenza	convivenza	convivenza	NOUN	_
229-3	TO055	229	alla	alla	_	_	_
229-3a	_	_	_	a	a	ADP	_
229-3b	_	_	_	la	il	DET	_
229-4	TO055	229	fine	fine	fine	NOUN	_
229-5	TO055	229	[è	è	essere	AUX	_
229-6	TO055	229	andata	andata	andare	VERB	_
229-7	TO055	229	bene].	bene	bene	ADV	Intonation=falling
230-0	TO044	230	[easy	easy	easy	NOUN	_
230-1	TO044	230	tranqui]lla	tranquilla	tranquillo	ADJ	_
230-2	TO044	230	sì	sì	sì	INTJ	_
230-3	TO044	230	sì	sì	sì	INTJ	_
230-4	TO044	230	sì.	sì	sì	INTJ	Intonation=falling
231-0	TO044	231	anche	anche	anche	ADV	_
231-1	TO044	231	perché::	perché	perché	SCONJ	_
231-2	TO044	231	poi	poi	poi	ADV	_
231-3	TO044	231	vabbè	vabbè	vabbè	CCONJ	_
231-4	TO044	231	quella	quella	quello	PRON	_
231-5	TO044	231	tailandese	tailandese	tailandese	ADJ	_
231-6	TO044	231	è	è	essere	AUX	_
231-7	TO044	231	uscita	uscita	uscire	VERB	_
231-8	TO044	231	con	con	con	ADP	_
231-9	TO044	231	noi	noi	noi	PRON	_
231-10	TO044	231	a	a	a	ADP	_
231-11	TO044	231	volte:	volte	volte	NOUN	_
231-12	TO044	231	però	però	però	CCONJ	_
231-13	TO044	231	boh.	boh	boh	NOUN	Intonation=falling
232-0	TO044	232	io	io	io	PRON	_
232-1	TO044	232	trovo	trovo	trovere	VERB	_
232-2	TO044	232	che	che	che	SCONJ	_
232-3	TO044	232	comunque	comunque	comunque	ADV	_
232-4	TO044	232	è	è	essere	AUX	_
232-5	TO044	232	difficile	difficile	difficile	ADJ	_
232-6	TO044	232	inserirsi	inserirsi	_	_	_
232-6a	_	_	_	inserir	inserire	VERB	_
232-6b	_	_	_	si	si	PRON	_
232-7	TO044	232	in	in	in	ADP	_
232-8	TO044	232	un	un	uno	DET	_
232-9	TO044	232	gruppo	gruppo	gruppo	NOUN	_
232-10	TO044	232	di	di	di	ADP	_
232-11	TO044	232	persone	persone	persona	NOUN	_
232-12	TO044	232	che	che	che	PRON	_
232-13	TO044	232	son	son	essere	AUX	_
232-14	TO044	232	già	già	già	ADV	_
232-15	TO044	232	consolidate	consolidate	consolidare	VERB	_
232-16	TO044	232	[da]:	da	da	ADP	_
232-17	TO044	232	quattro	quattro	quattro	NUM	_
232-18	TO044	232	mesi	mesi	mese	NOUN	_
232-19	TO044	232	{P}	{P}	_	_	_
232-20	TO044	232	da	da	da	ADP	_
232-21	TO044	232	tr[e	tre	tre	NUM	_
232-22	TO044	232	me]si	mesi	mese	NOUN	_
232-23	TO044	232	assieme	assieme	assieme	ADV	_
232-24	TO044	232	si	si	si	PRON	_
232-25	TO044	232	son	son	essere	AUX	_
232-26	TO044	232	già	già	già	ADV	_
232-27	TO044	232	visti	visti	vedere	VERB	_
232-28	TO044	232	son,	son	son	NOUN	Intonation=weakly_rising
233-0	TO055	233	[sì].	sì	sì	ADV	Intonation=falling
234-0	TO055	234	[sì].	sì	sì	ADV	Intonation=falling
235-0	TO044	235	già	già	già	ADV	_
235-1	TO044	235	proprio	proprio	proprio	DET	_
235-2	TO044	235	amici	amici	amico	NOUN	_
235-3	TO044	235	e	e	e	CCONJ	_
235-4	TO044	235	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
236-0	TO044	236	lei::	lei	lei	PRON	_
236-1	TO044	236	second~	second~	second~	PROPN	Interrupted=Yes
236-2	TO044	236	cioè,	cioè	cioè	CCONJ	Intonation=weakly_rising
237-0	TO044	237	<è	è	essere	AUX	_
237-1	TO044	237	venuta	venuta	venire	VERB	_
237-2	TO044	237	però:>,	però	però	ADV	Intonation=weakly_rising
238-0	TO044	238	a:ppunto	appunto	appunto	ADV	_
238-1	TO044	238	non	non	non	ADV	_
238-2	TO044	238	si	si	si	PRON	_
238-3	TO044	238	è	è	essere	AUX	_
238-4	TO044	238	secondo	secondo	secore	VERB	_
238-5	TO044	238	me	me	me	PRON	_
238-6	TO044	238	subito	subito	subito	ADV	_
238-7	TO044	238	<trova:ta	trovata	trovare	VERB	_
238-8	TO044	238	poi	poi	poi	ADV	_
238-9	TO044	238	si	si	si	PRON	_
238-10	TO044	238	è	è	essere	AUX	_
238-11	TO044	238	trovata	trovata	trovare	VERB	_
238-12	TO044	238	i	i	il	DET	_
238-13	TO044	238	suoi	suoi	suo	DET	_
238-14	TO044	238	amici>	amici	amici	NOUN	_
238-15	TO044	238	quindi	quindi	quindi	ADV	_
238-16	TO044	238	è	è	essere	AUX	_
238-17	TO044	238	stato	stato	essere	AUX	_
238-18	TO044	238	tranquillo	tranquillo	tranquillo	ADJ	_
238-19	TO044	238	perché,	perché	perché	SCONJ	Intonation=weakly_rising
239-0	TO044	239	noi	noi	noi	PRON	_
239-1	TO044	239	eravam	eravam	eravam	NOUN	_
239-2	TO044	239	come	come	come	ADP	_
239-3	TO044	239	coinquiline	coinquiline	coinquilina	NOUN	_
239-4	TO044	239	però,	però	però	ADV	Intonation=weakly_rising
240-0	TO055	240	sì	sì	sì	ADV	_
240-1	TO055	240	ognuna	ognuna	ognuno	PRON	_
240-2	TO055	240	aveva	aveva	avere	VERB	_
240-3	TO055	240	gli	gli	il	DET	_
240-4	TO055	240	amici	amici	amico	NOUN	_
240-5	TO055	240	[a	a	a	ADP	_
240-6	TO055	240	pa]rte.	parte	parte	NOUN	Intonation=falling
241-0	TO044	241	[sì].	sì	sì	ADV	Intonation=falling
242-0	TO044	242	passavamo	passavamo	passare	VERB	_
242-1	TO044	242	del	del	_	_	_
242-1a	_	_	_	di	di	ADP	_
242-1b	_	_	_	il	il	DET	_
242-2	TO044	242	tempo	tempo	tempo	NOUN	_
242-3	TO044	242	insieme	insieme	insieme	ADV	_
242-4	TO044	242	a	a	a	ADP	_
242-5	TO044	242	casa	casa	casa	NOUN	_
242-6	TO044	242	la	la	il	DET	_
242-7	TO044	242	se:ra	sera	sera	NOUN	_
242-8	TO044	242	però	però	però	ADV	_
242-9	TO044	242	niente	niente	niente	PRON	_
242-10	TO044	242	di	di	di	ADP	_
242-11	TO044	242	chè.	chè	chè	NOUN	Intonation=falling
243-0	TO055	243	quindi	quindi	quindi	ADV	_
243-1	TO055	243	la	la	il	DET	_
243-2	TO055	243	rifaresti	rifaresti	rifaresto	NOUN	_
243-3	TO055	243	tutta	tutta	tutto	DET	_
243-4	TO055	243	la	la	il	DET	_
243-5	TO055	243	vita	vita	vita	NOUN	_
243-6	TO055	243	un[a	una	uno	DET	_
243-7	TO055	243	esperie]nza	esperienza	esperienza	NOUN	_
