token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
117-4	BO093	117	che	che	che	PRON	_
117-5	BO093	117	si	si	si	PRON	_
117-6	BO093	117	considera	considera	considerare	VERB	_
117-7	BO093	117	di	di	di	ADP	_
117-8	BO093	117	una	una	uno	DET	_
117-9	BO093	117	aptologia	aptologia	aptologia	NOUN	_
117-10	BO093	117	anche	anche	anche	ADV	_
117-11	BO093	117	di	di	di	ADP	_
117-12	BO093	117	una	una	uno	DET	_
117-13	BO093	117	neuropatologia	neuropatologia	neuropatologia	NOUN	_
117-14	BO093	117	è	è	essere	AUX	_
117-15	BO093	117	considerare	considerare	considerare	VERB	_
117-16	BO093	117	l'	l'	il	DET	Truncated=Yes
117-17	BO093	117	eziologia	eziologia	eziologia	NOUN	_
117-18	BO093	117	cioè	cioè	cioè	CCONJ	_
117-19	BO093	117	che	che	che	DET	_
117-20	BO093	117	cosa	cosa	cosa	PRON	_
117-21	BO093	117	ha	ha	avere	AUX	_
117-22	BO093	117	causato	causato	causare	VERB	_
117-23	BO093	117	quella	quella	quello	DET	_
117-24	BO093	117	patologia.	patologia	patologia	NOUN	Intonation=falling
118-0	BO093	118	e	e	e	CCONJ	_
118-1	BO093	118	e::h	eh	eh	INTJ	_
118-2	BO093	118	ci	ci	ci	PRON	_
118-3	BO093	118	possono	possono	potere	AUX	_
118-4	BO093	118	ci	ci	ci	PRON	_
118-5	BO093	118	può	può	potere	AUX	_
118-6	BO093	118	essere	essere	essere	AUX	_
118-7	BO093	118	un'	un'	uno	DET	Truncated=Yes
118-8	BO093	118	eziologia	eziologia	eziologia	NOUN	_
118-9	BO093	118	genetica	genetica	genetico	ADJ	_
118-10	BO093	118	quando	quando	quando	SCONJ	_
118-11	BO093	118	ci	ci	ci	PRON	_
118-12	BO093	118	sono	sono	essere	VERB	_
118-13	BO093	118	mutazioni	mutazioni	mutazione	NOUN	_
118-14	BO093	118	geni	geni	geno	ADJ	_
118-15	BO093	118	che	che	che	PRON	_
118-16	BO093	118	causano	causano	causare	VERB	_
118-17	BO093	118	la	la	il	DET	_
118-18	BO093	118	patologia,	patologia	patologia	NOUN	Intonation=weakly_rising
119-0	BO093	119	e::h	eh	eh	ADV	_
119-1	BO093	119	e	e	e	CCONJ	_
119-2	BO093	119	poi	poi	poi	ADV	_
119-3	BO093	119	abbiamo	abbiamo	abbare	VERB	_
119-4	BO093	119	però	però	però	ADV	_
119-5	BO093	119	delle	delle	_	_	_
119-5a	_	_	_	di	di	ADP	_
119-5b	_	_	_	le	il	DET	_
119-6	BO093	119	cosiddette	cosiddette	cosiddetto	ADJ	_
119-7	BO093	119	eziologie	eziologie	eziologia	NOUN	_
119-8	BO093	119	sporadiche.	sporadiche	sporadico	ADJ	Intonation=falling
120-0	BO093	120	cioè	cioè	cioè	ADV	_
120-1	BO093	120	ci	ci	ci	PRON	_
120-2	BO093	120	sono	sono	essere	VERB	_
120-3	BO093	120	ehe	ehe	eo	ADJ	_
120-4	BO093	120	vedremo	vedremo	vedere	VERB	_
120-5	BO093	120	la	la	il	DET	_
120-6	BO093	120	maggior	maggior	maggiore	ADJ	_
120-7	BO093	120	parte	parte	parte	NOUN	_
120-8	BO093	120	delle	delle	_	_	_
120-8a	_	_	_	di	di	ADP	_
120-8b	_	_	_	le	il	DET	_
120-9	BO093	120	forme	forme	forma	NOUN	_
120-10	BO093	120	patologiche	patologiche	patologico	ADJ	_
120-11	BO093	120	in	in	in	ADP	_
120-12	BO093	120	cui	cui	cui	PRON	_
120-13	BO093	120	non	non	non	ADV	_
120-14	BO093	120	è	è	essere	AUX	_
120-15	BO093	120	nota	nota	noto	ADJ	_
120-16	BO093	120	la	la	il	DET	_
120-17	BO093	120	causa	causa	causa	NOUN	_
120-18	BO093	120	della	della	_	_	_
120-18a	_	_	_	di	di	ADP	_
120-18b	_	_	_	la	il	DET	_
120-19	BO093	120	patologia.	patologia	patologia	NOUN	Intonation=falling
121-0	BO093	121	tra	tra	tra	ADP	_
121-1	BO093	121	l'	l'	il	DET	Truncated=Yes
121-2	BO093	121	altro	altro	altro	PRON	_
121-3	BO093	121	dobbiamo	dobbiamo	dovere	AUX	_
121-4	BO093	121	anche	anche	anche	ADV	_
121-5	BO093	121	considerare	considerare	considerare	VERB	_
121-6	BO093	121	che	che	che	SCONJ	_
121-7	BO093	121	in	in	in	ADP	_
121-8	BO093	121	questa	questa	questo	DET	_
121-9	BO093	121	patologia	patologia	patologia	NOUN	_
121-10	BO093	121	genetica	genetica	genetico	ADJ	_
121-11	BO093	121	nel	nel	_	_	_
121-11a	_	_	_	in	in	ADP	_
121-11b	_	_	_	il	il	DET	_
121-12	BO093	121	caso	caso	caso	NOUN	_
121-13	BO093	121	delle	delle	_	_	_
121-13a	_	_	_	di	di	ADP	_
121-13b	_	_	_	le	il	DET	_
121-14	BO093	121	patologie	patologie	patologia	NOUN	_
121-15	BO093	121	neurodegenerative	neurodegenerative	neurodegenerativo	ADJ	_
121-16	BO093	121	croniche	croniche	cronico	ADJ	_
121-17	BO093	121	ci	ci	ci	PRON	_
121-18	BO093	121	può	può	potere	AUX	_
121-19	BO093	121	esser	esser	essere	VERB	_
121-20	BO093	121	eproprio	eproprio	eproprio	ADV	_
121-21	BO093	121	un'	un'	uno	DET	Truncated=Yes
121-22	BO093	121	eredità	eredità	eredità	NOUN	_
121-23	BO093	121	mendelliana	mendelliana	mendelliano	ADJ	_
121-24	BO093	121	quindi	quindi	quindi	ADV	_
121-25	BO093	121	mutazioni	mutazioni	mutazione	NOUN	_
121-26	BO093	121	su	su	su	ADP	_
121-27	BO093	121	singoli	singoli	singolo	ADJ	_
121-28	BO093	121	geni	geni	gene	NOUN	_
121-29	BO093	121	che	che	che	PRON	_
121-30	BO093	121	causano	causano	causare	VERB	_
122-0	BO093	122	la	la	il	DET	_
122-1	BO093	122	patologia,	patologia	patologia	NOUN	Intonation=weakly_rising
123-0	BO093	123	ma	ma	ma	CCONJ	_
123-1	BO093	123	e::hm	ehm	ehm	NOUN	_
123-2	BO093	123	sempre	sempre	sempre	ADV	_
123-3	BO093	123	di	di	di	ADP	_
123-4	BO093	123	più	più	più	ADV	_
123-5	BO093	123	si	si	si	PRON	_
123-6	BO093	123	sta	sta	stare	AUX	_
123-7	BO093	123	anche	anche	anche	ADV	_
123-8	BO093	123	ragionando	ragionando	ragionare	VERB	_
123-9	BO093	123	su	su	su	ADP	_
123-10	BO093	123	dei	dei	_	_	_
123-10a	_	_	_	di	di	ADP	_
123-10b	_	_	_	i	il	DET	_
123-11	BO093	123	background	background	background	NOUN	_
123-12	BO093	123	genetico	genetico	genetico	ADJ	_
123-13	BO093	123	con	con	con	ADP	_
123-14	BO093	123	un'	un'	uno	DET	Truncated=Yes
123-15	BO093	123	influenza	influenza	influenza	NOUN	_
123-16	BO093	123	di	di	di	ADP	_
123-17	BO093	123	più	più	più	ADV	_
123-18	BO093	123	geni	geni	geni	NOUN	_
124-0	BO093	124	che	che	che	PRON	_
124-1	BO093	124	possano	possano	potere	AUX	_
124-2	BO093	124	aumentare	aumentare	aumentare	VERB	_
124-3	BO093	124	la	la	il	DET	_
124-4	BO093	124	suscettibilità	suscettibilità	suscettibilità	NOUN	_
125-0	BO093	125	la	la	il	DET	_
125-1	BO093	125	forma	forma	forma	NOUN	_
125-2	BO093	125	sporadica.	sporadica	sporadico	ADJ	Intonation=falling
126-0	BO093	126	che	che	che	PRON	_
126-1	BO093	126	è	è	essere	AUX	_
126-2	BO093	126	un	un	uno	DET	_
126-3	BO093	126	concetto	concetto	concetto	NOUN	_
126-4	BO093	126	diverso	diverso	diverso	ADJ	_
126-5	BO093	126	rispetto	rispetto	rispetto	ADV	_
126-6	BO093	126	all'	all'	_	_	Truncated=Yes
126-6a	_	_	_	a	a	ADP	_
126-6b	_	_	_	l'	il	DET	_
126-7	BO093	126	ereditarietà	ereditarietà	ereditarietà	NOUN	_
126-8	BO093	126	genetica,	genetica	genetica	ADJ	Intonation=weakly_rising
127-0	BO093	127	però	però	però	ADV	_
127-1	BO093	127	ehovviamente	ehovviamente	ehovviamente	ADV	_
127-2	BO093	127	cipuò	cipuò	cipotere	AUX	_
127-3	BO093	127	essere	essere	essere	AUX	_
127-4	BO093	127	una	una	uno	DET	_
127-5	BO093	127	predisposizione	predisposizione	predisposizione	NOUN	_
127-6	BO093	127	genetica,	genetica	genetico	ADJ	Intonation=weakly_rising
128-0	BO093	128	che	che	che	PRON	_
128-1	BO093	128	fa	fa	fare	VERB	_
128-2	BO093	128	sì	sì	sì	ADV	_
128-3	BO093	128	che	che	che	SCONJ	_
128-4	BO093	128	l'	l'	il	DET	Truncated=Yes
128-5	BO093	128	eziologia	eziologia	eziologia	NOUN	_
128-6	BO093	128	sporadica	sporadica	sporadico	ADJ	_
128-7	BO093	128	abbia	abbia	avere	VERB	_
128-8	BO093	128	un'	un'	uno	DET	Truncated=Yes
128-9	BO093	128	incidenza	incidenza	incidenza	NOUN	_
128-10	BO093	128	maggiore.	maggiore	maggiore	ADJ	Intonation=falling
129-0	BO093	129	e::hm	ehm	ehm	NOUN	_
130-0	BO093	130	considerando	considerando	considerare	VERB	_
130-1	BO093	130	le	le	il	DET	_
130-2	BO093	130	patologie	patologie	patologia	NOUN	_
130-3	BO093	130	che	che	che	PRON	_
130-4	BO093	130	abbiamo	abbiamo	avere	AUX	_
130-5	BO093	130	descritto,	descritto	descrivere	VERB	Intonation=weakly_rising
131-0	BO093	131	se	se	se	SCONJ	_
131-1	BO093	131	escludiamo	escludiamo	escludere	VERB	_
131-2	BO093	131	la	la	il	DET	_
131-3	BO093	131	sclerosi	sclerosi	sclerosi	NOUN	_
131-4	BO093	131	multipla	multipla	multiplo	ADJ	_
131-5	BO093	131	che	che	che	PRON	_
131-6	BO093	131	come	come	come	SCONJ	_
131-7	BO093	131	vi	vi	vi	PRON	_
131-8	BO093	131	ho	ho	avere	AUX	_
131-9	BO093	131	detto	detto	dire	VERB	_
131-10	BO093	131	non	non	non	ADV	_
131-11	BO093	131	ha	ha	avere	VERB	_
131-12	BO093	131	cause	cause	causa	NOUN	_
131-13	BO093	131	genetiche	genetiche	genetico	ADJ	_
131-14	BO093	131	note,	note	noto	ADJ	Intonation=weakly_rising
132-0	BO093	132	che	che	che	SCONJ	_
132-1	BO093	132	non	non	non	ADV	_
132-2	BO093	132	vuol	vuol	volere	AUX	_
132-3	BO093	132	dire	dire	dire	VERB	_
132-4	BO093	132	che	che	che	SCONJ	_
132-5	BO093	132	non	non	non	ADV	_
132-6	BO093	132	possa	possa	potere	AUX	_
132-7	BO093	132	xx	x	x	SYM	_
132-8	BO093	132	però	però	però	ADV	_
132-9	BO093	132	al	al	_	_	_
132-9a	_	_	_	a	a	ADP	_
132-9b	_	_	_	il	il	DET	_
132-10	BO093	132	momento	momento	momento	NOUN	_
132-11	BO093	132	nonostante	nonostante	nonostante	ADP	_
132-12	BO093	132	tutti	tutti	tutto	DET	_
132-13	BO093	132	gli	gli	il	DET	_
132-14	BO093	132	studi	studi	studio	NOUN	_
132-15	BO093	132	fatti	fatti	farre	VERB	_
132-16	BO093	132	non	non	non	ADV	_
132-17	BO093	132	ci	ci	ci	PRON	_
132-18	BO093	132	sono	sono	essere	VERB	_
132-19	BO093	132	geni	geni	gene	NOUN	_
132-20	BO093	132	noti	noti	noto	ADJ	_
132-21	BO093	132	che	che	che	PRON	_
132-22	BO093	132	causano	causano	causare	VERB	_
132-23	BO093	132	in	in	in	ADP	_
132-24	BO093	132	maniera	maniera	maniera	NOUN	_
132-25	BO093	132	mendelliana	mendelliana	mendelliano	ADJ	_
132-26	BO093	132	la	la	il	DET	_
132-27	BO093	132	sclerosi	sclerosi	sclerosi	NOUN	_
132-28	BO093	132	multipla,	multipla	multiplo	ADJ	Intonation=weakly_rising
133-0	BO093	133	ed	ed	e	CCONJ	_
133-1	BO093	133	escludendo	escludendo	escludere	VERB	_
133-2	BO093	133	il	il	il	DET	_
133-3	BO093	133	morbo	morbo	morbo	NOUN	_
133-4	BO093	133	di	di	di	ADP	_
133-5	BO093	133	huntington	huntington	huntington	NOUN	_
133-6	BO093	133	che	che	che	PRON	_
133-7	BO093	133	invece	invece	invece	ADV	_
133-8	BO093	133	e	e	e	CCONJ	_
133-9	BO093	133	tutte	tutte	tutto	DET	_
133-10	BO093	133	le	le	il	DET	_
133-11	BO093	133	patologie	patologie	patologia	NOUN	_
133-12	BO093	133	da	da	da	ADP	_
133-13	BO093	133	poliglutammina	poliglutammina	poliglutammina	NOUN	_
133-14	BO093	133	che	che	che	PRON	_
133-15	BO093	133	invece	invece	invece	ADV	_
133-16	BO093	133	hanno	hanno	avere	VERB	_
133-17	BO093	133	esclusivamente	esclusivamente	esclusivamente	ADV	_
133-18	BO093	133	causa	causa	causa	NOUN	_
133-19	BO093	133	genetica,	genetica	genetico	ADJ	Intonation=weakly_rising
134-0	BO093	134	tutte	tutte	tutto	DET	_
134-1	BO093	134	le	le	il	DET	_
134-2	BO093	134	altre	altre	altro	ADJ	_
134-3	BO093	134	patologie	patologie	patologia	NOUN	_
134-4	BO093	134	possono	possono	potere	AUX	_
134-5	BO093	134	avere	avere	avere	VERB	_
134-6	BO093	134	sia	sia	essere	AUX	_
134-7	BO093	134	causa	causa	causa	NOUN	_
134-8	BO093	134	genetica	genetica	genetico	ADJ	_
134-9	BO093	134	che	che	che	PRON	_
134-10	BO093	134	sporadica.	sporadica	sporadire	VERB	Intonation=falling
135-0	BO093	135	e	e	e	CCONJ	_
135-1	BO093	135	in	in	in	ADP	_
135-2	BO093	135	linea	linea	linea	NOUN	_
135-3	BO093	135	di	di	di	ADP	_
135-4	BO093	135	massima	massima	massima	ADJ	_
135-5	BO093	135	la	la	il	DET	_
135-6	BO093	135	causagenetica	causagenetica	causagenetica	NOUN	_
135-7	BO093	135	rappresenta	rappresenta	rappresentare	VERB	_
135-8	BO093	135	una	una	uno	DET	_
135-9	BO093	135	percentuale	percentuale	percentuale	NOUN	_
135-10	BO093	135	molto	molto	molto	ADV	_
135-11	BO093	135	piccola	piccola	piccolo	ADJ	_
135-12	BO093	135	di	di	di	ADP	_
135-13	BO093	135	solito	solito	solito	NOUN	_
135-14	BO093	135	intorno	intorno	intorno	ADV	_
135-15	BO093	135	al	al	_	_	_
135-15a	_	_	_	a	a	ADP	_
135-15b	_	_	_	il	il	DET	_
135-16	BO093	135	cinque	cinque	cinque	NUM	_
135-17	BO093	135	percento	percento	percento	NOUN	_
135-18	BO093	135	dei	dei	_	_	_
135-18a	_	_	_	di	di	ADP	_
135-18b	_	_	_	i	il	DET	_
135-19	BO093	135	casi,	casi	caso	NOUN	Intonation=weakly_rising
136-0	BO093	136	e	e	e	CCONJ	_
136-1	BO093	136	la	la	il	DET	_
136-2	BO093	136	maggior	maggior	maggiore	ADJ	_
136-3	BO093	136	parte	parte	parte	NOUN	_
136-4	BO093	136	dei	dei	_	_	_
136-4a	_	_	_	di	di	ADP	_
136-4b	_	_	_	i	il	DET	_
136-5	BO093	136	casi	casi	caso	NOUN	_
136-6	BO093	136	hanno	hanno	avere	VERB	_
136-7	BO093	136	invece	invece	invece	ADV	_
136-8	BO093	136	un'	un'	uno	DET	Truncated=Yes
136-9	BO093	136	eziologia	eziologia	eziologia	NOUN	_
136-10	BO093	136	sporadica.	sporadica	sporadico	ADJ	Intonation=falling
137-0	BO093	137	l'	l'	il	DET	Truncated=Yes
137-1	BO093	137	altro	altro	altro	ADJ	_
137-2	BO093	137	aspetto	aspetto	aspetto	NOUN	_
137-3	BO093	137	comune	comune	comune	ADJ	_
137-4	BO093	137	a	a	a	ADP	_
137-5	BO093	137	tutte	tutte	tutto	DET	_
137-6	BO093	137	le	le	il	DET	_
137-7	BO093	137	neuropatologie	neuropatologie	neuropatologia	NOUN	_
137-8	BO093	137	tranne	tranne	tranne	ADP	_
137-9	BO093	137	la	la	il	DET	_
137-10	BO093	137	sclerosi	sclerosi	sclerosi	NOUN	_
137-11	BO093	137	multipla	multipla	multiplo	ADJ	_
137-12	BO093	137	ed	ed	e	CCONJ	_
137-13	BO093	137	è	è	essere	AUX	_
137-14	BO093	137	per	per	per	ADP	_
137-15	BO093	137	questa	questa	questo	PRON	_
137-16	BO093	137	che	che	che	PRON	_
137-17	BO093	137	la	la	la	PRON	_
137-18	BO093	137	teniamo	teniamo	tenere	VERB	_
137-19	BO093	137	sempre	sempre	sempre	ADV	_
137-20	BO093	137	un	un	uno	DET	_
137-21	BO093	137	po'	po'	poco	ADV	_
137-22	BO093	137	a	a	a	ADP	_
137-23	BO093	137	parte,	parte	parte	NOUN	Intonation=weakly_rising
138-0	BO093	138	in	in	in	ADP	_
138-1	BO093	138	questa	questa	questo	DET	_
138-2	BO093	138	trattazione	trattazione	trattazione	NOUN	_
139-0	BO093	139	è	è	essere	VERB	_
139-1	BO093	139	che	che	che	SCONJ	_
139-2	BO093	139	tutte	tutte	tutto	DET	_
139-3	BO093	139	queste	queste	questo	DET	_
139-4	BO093	139	patologie	patologie	patologia	NOUN	_
139-5	BO093	139	sono	sono	essere	AUX	_
139-6	BO093	139	caratterizzate	caratterizzate	caratterizzare	VERB	_
139-7	BO093	139	dalla	dalla	_	_	_
139-7a	_	_	_	da	da	ADP	_
139-7b	_	_	_	la	il	DET	_
139-8	BO093	139	presenza	presenza	presenza	NOUN	_
139-9	BO093	139	di	di	di	ADP	_
139-10	BO093	139	aggregati	aggregati	aggregato	NOUN	_
139-11	BO093	139	proteici.	proteici	proteico	ADJ	Intonation=falling
140-0	BO093	140	se	se	se	SCONJ	_
140-1	BO093	140	si	si	si	PRON	_
140-2	BO093	140	va	va	andare	VERB	_
140-3	BO093	140	a	a	a	ADP	_
140-4	BO093	140	fare	fare	fare	VERB	_
140-5	BO093	140	una	una	uno	DET	_
140-6	BO093	140	valutazione	valutazione	valutazione	NOUN	_
140-7	BO093	140	post	post	post	ADJ	_
140-8	BO093	140	mortem	mortem	mortem	NOUN	_
140-9	BO093	140	dei	dei	_	_	_
140-9a	_	_	_	di	di	ADP	_
140-9b	_	_	_	i	il	DET	_
140-10	BO093	140	pazienti	pazienti	paziente	NOUN	_
140-11	BO093	140	in	in	in	ADP	_
140-12	BO093	140	tutti	tutti	tutto	DET	_
140-13	BO093	140	i	i	il	DET	_
140-14	BO093	140	casi	casi	caso	NOUN	_
140-15	BO093	140	ci	ci	ci	PRON	_
140-16	BO093	140	sono	sono	essere	VERB	_
140-17	BO093	140	dei	dei	_	_	_
140-17a	_	_	_	di	di	ADP	_
140-17b	_	_	_	i	i	DET	_
140-18	BO093	140	degli	degli	_	_	_
140-18a	_	_	_	di	di	ADP	_
140-18b	_	_	_	gli	il	DET	_
140-19	BO093	140	aggregati	aggregati	aggregato	NOUN	_
140-20	BO093	140	di	di	di	ADP	_
140-21	BO093	140	proteine.	proteine	proteina	NOUN	Intonation=falling
141-0	BO093	141	possono	possono	potere	AUX	_
141-1	BO093	141	essere	essere	essere	AUX	_
141-2	BO093	141	intracellulari	intracellulari	intracellulare	NOUN	_
141-3	BO093	141	extracellulari	extracellulari	extracellulare	ADJ	_
141-4	BO093	141	possono	possono	potere	AUX	_
141-5	BO093	141	essere	essere	essere	AUX	_
141-6	BO093	141	presenti	presenti	presente	ADJ	_
141-7	BO093	141	nel	nel	_	_	_
141-7a	_	_	_	in	in	ADP	_
141-7b	_	_	_	il	il	DET	_
141-8	BO093	141	campo	campo	campo	NOUN	_
141-9	BO093	141	di	di	di	ADP	_
141-10	BO093	141	xxzioni	xxzioni	xxzione	NOUN	_
142-0	BO093	142	e::h	eh	eh	INTJ	_
142-1	BO093	142	possono	possono	potere	AUX	_
142-2	BO093	142	contenere	contenere	contenere	VERB	_
142-3	BO093	142	diversi	diversi	diverso	DET	_
142-4	BO093	142	tipi	tipi	tipo	NOUN	_
142-5	BO093	142	di	di	di	ADP	_
142-6	BO093	142	proteina	proteina	proteina	NOUN	_
142-7	BO093	142	e	e	e	CCONJ	_
142-8	BO093	142	guardate	guardate	guardata	NOUN	_
142-9	BO093	142	che	che	che	PRON	_
142-10	BO093	142	accade	accade	accadere	VERB	_
142-11	BO093	142	sempre	sempre	sempre	ADV	_
142-12	BO093	142	più	più	più	ADV	_
142-13	BO093	142	spesso	spesso	spesso	ADV	_
142-14	BO093	142	che	che	che	SCONJ	_
142-15	BO093	142	si	si	si	PRON	_
142-16	BO093	142	trovino	trovino	trovare	VERB	_
142-17	BO093	142	proteine	proteine	proteina	NOUN	_
142-18	BO093	142	presenti	presenti	presente	ADJ	_
142-19	BO093	142	in	in	in	ADP	_
142-20	BO093	142	aggregati	aggregati	aggregato	NOUN	_
142-21	BO093	142	da	da	da	ADP	_
142-22	BO093	142	patologie	patologie	patologia	NOUN	_
142-23	BO093	142	diverse,	diverse	diverso	ADJ	Intonation=weakly_rising
143-0	BO093	143	però	però	però	ADV	_
143-1	BO093	143	fondamentalmente	fondamentalmente	fondamentalmente	ADV	_
143-2	BO093	143	abbiamo	abbiamo	abbare	VERB	_
143-3	BO093	143	sempre	sempre	sempre	ADV	_
143-4	BO093	143	la	la	il	DET	_
143-5	BO093	143	presenza	presenza	presenza	NOUN	_
143-6	BO093	143	di	di	di	ADP	_
143-7	BO093	143	questi	questi	questo	DET	_
143-8	BO093	143	aggregati	aggregati	aggregare	NOUN	_
143-9	BO093	143	proteici.	proteici	proteico	ADJ	Intonation=falling
144-0	BO093	144	per	per	per	ADP	_
144-1	BO093	144	questo	questo	questo	DET	_
144-2	BO093	144	motivo	motivo	motivo	NOUN	_
144-3	BO093	144	tutte	tutte	tutto	DET	_
144-4	BO093	144	queste	queste	questo	DET	_
144-5	BO093	144	forme	forme	forma	NOUN	_
144-6	BO093	144	di	di	di	ADP	_
144-7	BO093	144	malattie	malattie	malattia	NOUN	_
144-8	BO093	144	neurodegenerative,	neurodegenerative	neurodegenerativo	ADJ	Intonation=weakly_rising
145-0	BO093	145	vengono	vengono	venire	AUX	_
145-1	BO093	145	considerati	considerati	considerare	VERB	_
145-2	BO093	145	comunemente	comunemente	comunemente	ADV	_
145-3	BO093	145	delle	delle	_	_	_
145-3a	_	_	_	di	di	ADP	_
145-3b	_	_	_	le	il	DET	_
145-4	BO093	145	proteine	proteine	proteina	NOUN	_
145-5	BO093	145	cattive.	cattive	cattivo	ADJ	Intonation=falling
146-0	BO093	146	perché	perché	perché	SCONJ	_
146-1	BO093	146	c'	c'	ci	PRON	Truncated=Yes
146-2	BO093	146	è	è	essere	VERB	_
146-3	BO093	146	proprio	proprio	proprio	ADV	_
146-4	BO093	146	un'	un'	uno	DET	Truncated=Yes
146-5	BO093	146	aterazione	aterazione	aterazione	NOUN	_
146-6	BO093	146	a	a	a	ADP	_
146-7	BO093	146	carico	carico	carico	NOUN	_
146-8	BO093	146	del	del	_	_	_
146-8a	_	_	_	di	di	ADP	_
146-8b	_	_	_	il	il	DET	_
146-9	BO093	146	emtabolismo	emtabolismo	emtabolismo	NOUN	_
146-10	BO093	146	delle	delle	_	_	_
146-10a	_	_	_	di	di	ADP	_
146-10b	_	_	_	le	il	DET	_
146-11	BO093	146	proteine.	proteine	proteina	NOUN	Intonation=falling
147-0	BO093	147	in	in	in	ADP	_
147-1	BO093	147	particolar	particolar	particolare	ADJ	_
147-2	BO093	147	modo	modo	modo	NOUN	_
147-3	BO093	147	c'	c'	ci	PRON	Truncated=Yes
147-4	BO093	147	è	è	essere	VERB	_
147-5	BO093	147	un'	un'	uno	DET	Truncated=Yes
147-6	BO093	147	alterazione,	alterazione	alterazione	NOUN	Intonation=weakly_rising
148-0	BO093	148	in	in	in	ADP	_
148-1	BO093	148	tutti	tutti	tutto	DET	_
148-2	BO093	148	i	i	il	DET	_
148-3	BO093	148	casi	casi	caso	NOUN	_
148-4	BO093	148	del	del	_	_	_
148-4a	_	_	_	di	di	ADP	_
148-4b	_	_	_	il	il	DET	_
148-5	BO093	148	pathway	pathway	pathway	NOUN	_
148-6	BO093	148	di	di	di	ADP	_
148-7	BO093	148	degradazionedi	degradazionedi	degradazionede	NOUN	_
148-8	BO093	148	queste	queste	questo	DET	_
148-9	BO093	148	proteine.	proteine	proteina	NOUN	Intonation=falling
149-0	BO093	149	quindi	quindi	quindi	ADV	_
149-1	BO093	149	del	del	_	_	_
149-1a	_	_	_	di	di	ADP	_
149-1b	_	_	_	il	il	DET	_
149-2	BO093	149	sistema	sistema	sistema	NOUN	_
149-3	BO093	149	propitina	propitina	propitinare	VERB	_
149-4	BO093	149	proteasoma	proteasoma	proteasoma	NOUN	_
149-5	BO093	149	del	del	_	_	_
149-5a	_	_	_	di	di	ADP	_
149-5b	_	_	_	il	il	DET	_
149-6	BO093	149	sistema	sistema	sistema	NOUN	_
149-7	BO093	149	lisosomiale	lisosomiale	lisosomiale	ADJ	_
149-8	BO093	149	o	o	o	CCONJ	_
149-9	BO093	149	di	di	di	ADP	_
149-10	BO093	149	entrambi.	entrambi	entrambi	PRON	Intonation=falling
150-0	BO093	150	ehper	ehper	ehper	ADP	_
150-1	BO093	150	cui	cui	cui	PRON	_
150-2	BO093	150	m:h	mh	mh	ADV	_
150-3	BO093	150	diciamo	diciamo	dire	VERB	_
150-4	BO093	150	c'	c'	ci	PRON	Truncated=Yes
150-5	BO093	150	è	è	essere	VERB	_
150-6	BO093	150	un	un	uno	DET	_
150-7	BO093	150	legame	legame	legame	NOUN	_
150-8	BO093	150	molto	molto	molto	ADV	_
150-9	BO093	150	stretto	stretto	stretto	ADJ	_
151-0	BO093	151	tra	tra	tra	ADP	_
151-1	BO093	151	l'	l'	il	DET	Truncated=Yes
151-2	BO093	151	accumulo	accumulo	accumulo	NOUN	_
151-3	BO093	151	di	di	di	ADP	_
151-4	BO093	151	questi	questi	questo	DET	_
151-5	BO093	151	aggregati	aggregati	aggregare	NOUN	_
152-0	BO093	152	e	e	e	CCONJ	_
152-1	BO093	152	l'	l'	il	DET	Truncated=Yes
152-2	BO093	152	alterzione	alterzione	alterzione	NOUN	_
152-3	BO093	152	dei	dei	_	_	_
152-3a	_	_	_	di	di	ADP	_
152-3b	_	_	_	i	il	DET	_
152-4	BO093	152	sistemi	sistemi	sistema	NOUN	_
152-5	BO093	152	di	di	di	ADP	_
152-6	BO093	152	degradazione.	degradazione	degradazione	NOUN	Intonation=falling
153-0	BO093	153	poi	poi	poi	ADV	_
153-1	BO093	153	come	come	come	ADP	_
153-2	BO093	153	sempre	sempre	sempre	ADV	_
153-3	BO093	153	se	se	se	SCONJ	_
153-4	BO093	153	dobbiamo	dobbiamo	dovere	AUX	_
153-5	BO093	153	stabilire	stabilire	stabilire	VERB	_
153-6	BO093	153	qual	qual	quale	PRON	_
153-7	BO093	153	è	è	essere	AUX	_
153-8	BO093	153	l'	l'	il	DET	Truncated=Yes
153-9	BO093	153	uovo	uovo	uovo	NOUN	_
153-10	BO093	153	qual	qual	quale	PRON	_
153-11	BO093	153	è	è	essere	AUX	_
153-12	BO093	153	la	la	il	DET	_
153-13	BO093	153	gallina,	gallina	gallina	NOUN	Intonation=weakly_rising
154-0	BO093	154	abbiamo	abbiamo	avere	VERB	_
154-1	BO093	154	dei	dei	_	_	_
154-1a	_	_	_	di	di	ADP	_
154-1b	_	_	_	i	il	DET	_
154-2	BO093	154	problemi	problemi	probleme	NOUN	_
154-3	BO093	154	perché	perché	perché	SCONJ	_
155-0	BO093	155	e::h	eh	eh	INTJ	_
155-1	BO093	155	non	non	non	ADV	_
155-2	BO093	155	è	è	essere	AUX	_
155-3	BO093	155	chiaro	chiaro	chiaro	ADJ	_
155-4	BO093	155	se	se	se	SCONJ	_
156-0	BO093	156	l'	l'	il	DET	Truncated=Yes
156-1	BO093	156	aggregato	aggregato	aggregato	NOUN	_
157-0	BO093	157	la	la	il	DET	_
