token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
59-2	BO070	59	mh	mh	mh	NOUN	_
59-3	BO070	59	{P}	{P}	_	_	_
59-4	BO070	59	in	in	in	ADP	_
59-5	BO070	59	mansarda.	mansarda	mansarda	NOUN	Intonation=falling
60-0	BO070	60	[all'	all'	_	_	Truncated=Yes
60-0a	_	_	_	a	a	ADP	_
60-0b	_	_	_	l'	il	DET	_
60-1	BO070	60	ultimo]	ultimo	ultimo	ADJ	_
60-2	BO070	60	piano.	piano	piano	NOUN	Intonation=falling
61-0	BO057	61	[mh	mh	mh	NOUN	_
61-1	BO057	61	mh],	mh	mh	NOUN	Intonation=weakly_rising
62-0	BO057	62	quanti	quanti	quanto	DET	_
62-1	BO057	62	piani:	piani	piano	NOUN	_
62-2	BO057	62	{P}	{P}	_	_	_
62-3	BO057	62	sono	sono	essere	AUX	_
62-4	BO057	62	in	in	in	ADP	_
62-5	BO057	62	totale?	totale	totale	NOUN	Intonation=rising
63-0	BO070	63	tre.	tre	tre	NUM	Intonation=falling
64-0	BO070	64	tre	tre	tre	NUM	_
64-1	BO070	64	compresa	compresa	comprendere	VERB	_
64-2	BO070	64	la	la	il	DET	_
64-3	BO070	64	mansarda.	mansarda	mansarda	NOUN	Intonation=falling
65-0	BO070	65	però	però	però	ADV	_
65-1	BO070	65	{P}	{P}	_	_	_
65-2	BO070	65	c'	c'	ci	PRON	Truncated=Yes
65-3	BO070	65	è	è	essere	VERB	_
65-4	BO070	65	anche	anche	anche	ADV	_
65-5	BO070	65	una::	una	uno	DET	ProsodicLink=Yes
65-6	BO070	65	mh,	mh	mh	NOUN	Intonation=weakly_rising
66-0	BO070	66	una	una	uno	DET	_
66-1	BO070	66	cantina.	cantina	cantina	NOUN	Intonation=falling
67-0	BO070	67	che:::	che	che	SCONJ	_
67-1	BO070	67	{P}	{P}	_	_	_
67-2	BO070	67	poi	poi	poi	ADV	_
67-3	BO070	67	è	è	essere	AUX	_
67-4	BO070	67	divisa	divisa	dividere	VERB	_
67-5	BO070	67	tra::	tra	tra	ADP	_
67-6	BO070	67	{P}	{P}	_	_	_
67-7	BO070	67	tra	tra	tra	ADP	_
67-8	BO070	67	i	i	il	DET	_
67-9	BO070	67	fra~	fra~	fra~	PROPN	Interrupted=Yes
67-10	BO070	67	{P}	{P}	_	_	_
67-11	BO070	67	tra	tra	tra	ADP	_
67-12	BO070	67	i	i	il	DET	_
67-13	BO070	67	figli	figli	figlio	NOUN	_
67-14	BO070	67	di	di	di	ADP	_
67-15	BO070	67	mio	mio	mio	DET	_
67-16	BO070	67	non~	non~	non~	PROPN	Interrupted=Yes
67-17	BO070	67	{P}	{P}	_	_	_
67-18	BO070	67	dei	dei	_	_	_
67-18a	_	_	_	di	di	ADP	_
67-18b	_	_	_	i	il	DET	_
67-19	BO070	67	mie::	mie	mie	NOUN	_
67-20	BO070	67	{P}	{P}	_	_	_
67-21	BO070	67	dei	dei	_	_	_
67-21a	_	_	_	di	di	ADP	_
67-21b	_	_	_	i	il	DET	_
67-22	BO070	67	miei	miei	mio	DET	_
67-23	BO070	67	nonni.	nonni	nonno	NOUN	Intonation=falling
68-0	BO057	68	mi	mi	mi	PRON	_
68-1	BO057	68	descrivi	descrivi	descrivare	VERB	_
68-2	BO057	68	la	la	il	DET	_
68-3	BO057	68	tua	tua	tuo	DET	_
68-4	BO057	68	camera?	camera	camera	NOUN	Intonation=rising
69-0	BO070	69	allora	allora	allora	ADV	_
69-1	BO070	69	la	la	il	DET	_
69-2	BO070	69	mia	mia	mio	DET	_
69-3	BO070	69	camera,	camera	camera	NOUN	Intonation=weakly_rising
70-0	BO070	70	è::::	è	essere	AUX	ProsodicLink=Yes
70-1	BO070	70	m::h,	mh	mh	INTJ	Intonation=weakly_rising
71-0	BO070	71	è	è	essere	AUX	_
71-1	BO070	71	m~	m~	m~	PROPN	Interrupted=Yes
71-2	BO070	71	{P}	{P}	_	_	_
71-3	BO070	71	è	è	essere	AUX	_
71-4	BO070	71	abbastanza	abbastanza	abbastanza	ADV	_
71-5	BO070	71	spaziosa,	spaziosa	spazioso	ADJ	Intonation=weakly_rising
72-0	BO070	72	solo	solo	solo	ADV	_
72-1	BO070	72	che:::	che	che	SCONJ	_
72-2	BO070	72	{P}	{P}	_	_	_
72-3	BO070	72	e::h	eh	eh	INTJ	_
72-4	BO070	72	{P}	{P}	_	_	_
72-5	BO070	72	anzi	anzi	anzi	ADV	_
72-6	BO070	72	è	è	essere	AUX	_
72-7	BO070	72	molto	molto	molto	ADV	_
72-8	BO070	72	ampia,	ampia	ampio	ADJ	Intonation=weakly_rising
73-0	BO070	73	e	e	e	CCONJ	_
73-1	BO070	73	poco	poco	poco	ADV	_
73-2	BO070	73	spaziosa	spaziosa	spazioso	ADJ	_
73-3	BO070	73	perché	perché	perché	SCONJ	ProsodicLink=Yes
73-4	BO070	73	mh	mh	mh	X	_
73-5	BO070	73	{P}	{P}	_	_	_
73-6	BO070	73	mh	mh	mh	X	_
73-7	BO070	73	l'	l'	lo	PRON	Truncated=Yes
73-8	BO070	73	abbiamo	abbiamo	avere	AUX	_
73-9	BO070	73	riempita	riempita	riempire	VERB	_
73-10	BO070	73	di	di	di	ADP	_
73-11	BO070	73	tantissime	tantissime	tanto	DET	_
73-12	BO070	73	cose,	cose	cosa	NOUN	Intonation=weakly_rising
74-0	BO070	74	io	io	io	PRON	_
74-1	BO070	74	e	e	e	CCONJ	_
74-2	BO070	74	mia	mia	mio	DET	_
74-3	BO070	74	sorella,	sorella	sorella	NOUN	Intonation=weakly_rising
74-4	BO070	74	{P}	{P}	_	_	_
74-5	BO070	74	comunque	comunque	comunque	ADV	_
74-6	BO070	74	e:h	eh	eh	ADJ	ProsodicLink=Yes
74-7	BO070	74	m:h,	mh	mh	NOUN	Intonation=weakly_rising
75-0	BO070	75	principalmente	principalmente	principalmente	ADV	_
75-1	BO070	75	l'	l'	lo	DET	Truncated=Yes
75-2	BO070	75	abbiamo:::	abbiamo	abbiare	VERB	_
75-3	BO070	75	{P}	{P}	_	_	_
75-4	BO070	75	vabbè	vabbè	vabbé	SCONJ	_
75-5	BO070	75	abbiamo	abbiamo	avere	AUX	_
75-6	BO070	75	messo	messo	medere	VERB	_
75-7	BO070	75	due	due	due	NUM	_
75-8	BO070	75	{P}	{P}	_	_	_
75-9	BO070	75	scrivanie,	scrivanie	scrivania	NOUN	Intonation=weakly_rising
75-10	BO070	75	{P}	{P}	_	_	_
75-11	BO070	75	abbiamo	abbiamo	avere	VERB	_
75-12	BO070	75	due	due	due	NUM	_
75-13	BO070	75	scrivanie,	scrivanie	scrivania	NOUN	Intonation=weakly_rising
76-0	BO070	76	e::h	eh	eh	NOUN	ProsodicLink=Yes
76-1	BO070	76	m::h,	mh	mh	NOUN	Intonation=weakly_rising
77-0	BO070	77	e	e	e	CCONJ	_
77-1	BO070	77	tantissime	tantissime	tanto	ADJ	_
77-2	BO070	77	mensole,	mensole	mensola	NOUN	Intonation=weakly_rising
78-0	BO070	78	perché	perché	perché	SCONJ	_
78-1	BO070	78	a	a	a	ADP	_
78-2	BO070	78	mia	mia	mio	DET	_
78-3	BO070	78	sorella	sorella	sorella	NOUN	_
78-4	BO070	78	piace	piace	piacere	VERB	_
78-5	BO070	78	tantissimo	tantissimo	tante	ADV	_
78-6	BO070	78	leggere,	leggere	leggere	VERB	Intonation=weakly_rising
79-0	BO070	79	anche	anche	anche	ADV	_
79-1	BO070	79	a	a	a	ADP	_
79-2	BO070	79	me	me	me	PRON	_
79-3	BO070	79	in	in	in	ADP	_
79-4	BO070	79	realtà,	realtà	realtà	NOUN	Intonation=weakly_rising
80-0	BO070	80	e::::	e	e	CCONJ	_
80-1	BO070	80	{P}	{P}	_	_	_
80-2	BO070	80	e	e	e	CCONJ	_
80-3	BO070	80	quindi::	quindi	quindi	ADV	_
80-4	BO070	80	{P}	{P}	_	_	_
80-5	BO070	80	abbiamo	abbiamo	abbare	VERB	_
80-6	BO070	80	una	una	uno	DET	_
80-7	BO070	80	parete	parete	parete	NOUN	_
81-0	BO070	81	in	in	in	ADP	_
81-1	BO070	81	cui	cui	cui	PRON	_
81-2	BO070	81	ci	ci	ci	PRON	_
81-3	BO070	81	sono	sono	essere	VERB	_
81-4	BO070	81	solo	solo	solo	ADV	_
81-5	BO070	81	libri.	libri	libre	NOUN	Intonation=falling
82-0	BO070	82	e:::::	e	e	CCONJ	_
82-1	BO070	82	{P}	{P}	_	_	_
82-2	BO070	82	e	e	e	CCONJ	_
82-3	BO070	82	ti	ti	ti	PRON	_
82-4	BO070	82	danno::::	danno	dare	VERB	ProsodicLink=Yes
82-5	BO070	82	mh	mh	mh	NOUN	_
83-0	BO070	83	sembra	sembra	sembrare	VERB	_
83-1	BO070	83	che:	che	che	SCONJ	_
83-2	BO070	83	{P}	{P}	_	_	_
83-3	BO070	83	(riempiono)	riempiono	riemprire	VERB	_
83-4	BO070	83	la::	la	il	DET	_
83-5	BO070	83	{P}	{P}	_	_	_
83-6	BO070	83	la	la	il	DET	_
83-7	BO070	83	stanza.	stanza	stanza	NOUN	Intonation=falling
84-0	BO070	84	però	però	però	ADV	_
84-1	BO070	84	{P}	{P}	_	_	_
84-2	BO070	84	in	in	in	ADP	_
84-3	BO070	84	realtà	realtà	realtà	NOUN	_
84-4	BO070	84	è	è	essere	AUX	_
84-5	BO070	84	molto	molto	molto	ADV	_
84-6	BO070	84	grande	grande	grande	ADJ	_
84-7	BO070	84	{P}	{P}	_	_	_
84-8	BO070	84	le	le	il	DET	_
84-9	BO070	84	pareti::	pareti	parete	NOUN	_
84-10	BO070	84	{P}	{P}	_	_	_
84-11	BO070	84	eh	eh	eh	ADJ	_
84-12	BO070	84	sono::	sono	essere	AUX	_
84-13	BO070	84	due	due	due	NUM	_
84-14	BO070	84	bianche	bianche	bianco	NOUN	_
84-15	BO070	84	{P}	{P}	_	_	_
84-16	BO070	84	e	e	e	CCONJ	_
84-17	BO070	84	due	due	due	NUM	_
84-18	BO070	84	{P}	{P}	_	_	_
84-19	BO070	84	bordeaux,	bordeaux	bordeaux	NOUN	Intonation=weakly_rising
85-0	BO070	85	abbiamo:::	abbiamo	avere	AUX	_
85-1	BO070	85	{P}	{P}	_	_	_
85-2	BO070	85	cambiato	cambiato	cambiare	VERB	_
85-3	BO070	85	l'	l'	il	DET	Truncated=Yes
85-4	BO070	85	anno	anno	anno	NOUN	_
85-5	BO070	85	scorso::	scorso	scorso	ADJ	_
85-6	BO070	85	{P}	{P}	_	_	_
85-7	BO070	85	la	la	il	DET	_
85-8	BO070	85	camera,	camera	camera	NOUN	Intonation=weakly_rising
86-0	BO070	86	perché:::	perché	perché	SCONJ	_
86-1	BO070	86	{P}	{P}	_	_	_
86-2	BO070	86	eravamo	eravamo	essere	AUX	_
86-3	BO070	86	cresciute,	cresciute	crescere	VERB	Intonation=weakly_rising
87-0	BO070	87	e:::	e	e	CCONJ	_
87-1	BO070	87	{P}	{P}	_	_	_
87-2	BO070	87	c'	c'	ci	PRON	Truncated=Yes
87-3	BO070	87	è	è	essere	VERB	_
87-4	BO070	87	una	una	uno	DET	_
87-5	BO070	87	finestra,	finestra	finestra	NOUN	Intonation=weakly_rising
88-0	BO070	88	e:::::,	e	e	CCONJ	Intonation=weakly_rising
89-0	BO070	89	niente	niente	niente	PRON	_
89-1	BO070	89	questo.	questo	questo	PRON	Intonation=falling
90-0	BO057	90	cosa	cosa	cosa	PRON	_
90-1	BO057	90	vedi	vedi	vedere	VERB	_
90-2	BO057	90	dalla	dalla	_	_	_
90-2a	_	_	_	da	da	ADP	_
90-2b	_	_	_	la	il	DET	_
90-3	BO057	90	finestra?	finestra	finestra	NOUN	Intonation=rising
91-0	BO070	91	dalla	dalla	_	_	_
91-0a	_	_	_	da	da	ADP	_
91-0b	_	_	_	la	il	DET	_
91-1	BO070	91	finestra	finestra	finestra	NOUN	_
91-2	BO070	91	vedo:::	vedo	vedare	VERB	_
92-0	BO070	92	uno	uno	uno	DET	_
92-1	BO070	92	stradone,	stradone	stradone	NOUN	Intonation=weakly_rising
93-0	BO070	93	e	e	e	CCONJ	_
93-1	BO070	93	{P}	{P}	_	_	_
93-2	BO070	93	e:::h	eh	eh	INTJ	ProsodicLink=Yes
93-3	BO070	93	m::,	m	m	NOUN	Intonation=weakly_rising
94-0	BO070	94	delle:::	delle	_	_	_
94-0a	_	_	_	di	di	ADP	_
94-0b	_	_	_	le	le	PRON	_
94-1	BO070	94	{P}	{P}	_	_	_
94-2	BO070	94	delle	delle	_	_	_
94-2a	_	_	_	di	di	ADP	_
94-2b	_	_	_	le	il	DET	_
94-3	BO070	94	villette.	villette	villetta	NOUN	Intonation=falling
95-0	BO057	95	capito.	capito	capere	VERB	Intonation=falling
96-0	BO057	96	e:::	e	e	CCONJ	ProsodicLink=Yes
96-1	BO057	96	mh	mh	mh	INTJ	_
96-2	BO057	96	{P}	{P}	_	_	_
96-3	BO057	96	dimmi,	dimmi	dimmi	VERB	Intonation=weakly_rising
96-4	BO057	96	{P}	{P}	_	_	_
96-5	BO057	96	ti	ti	ti	PRON	_
96-6	BO057	96	ricordi	ricordi	ricordare	VERB	_
96-7	BO057	96	{P}	{P}	_	_	_
96-8	BO057	96	m::h	mh	mh	ADV	_
96-9	BO057	96	{P}	{P}	_	_	_
96-10	BO057	96	quache	quache	quache	ADV	_
96-11	BO057	96	avvenimento:::	avvenimento	avvenimento	NOUN	_
97-0	BO057	97	simpatico::,	simpatico	simpatico	ADJ	Intonation=weakly_rising
98-0	BO057	98	o	o	o	CCONJ	_
98-1	BO057	98	comunque:::	comunque	comunque	ADV	_
98-2	BO057	98	{P}	{P}	_	_	_
98-3	BO057	98	esilarante,	esilarante	esilarante	NOUN	Intonation=weakly_rising
98-4	BO057	98	ironico:::,	ironico	ironico	ADJ	Intonation=weakly_rising
98-5	BO057	98	{P}	{P}	_	_	_
98-6	BO057	98	della	della	_	_	_
98-6a	_	_	_	di	di	ADP	_
98-6b	_	_	_	la	il	DET	_
98-7	BO057	98	tua	tua	tuo	DET	_
98-8	BO057	98	infanzia,	infanzia	infanzia	NOUN	Intonation=weakly_rising
98-9	BO057	98	o	o	o	CCONJ	_
98-10	BO057	98	attuale	attuale	attuale	ADJ	_
98-11	BO057	98	{P}	{P}	_	_	_
98-12	BO057	98	che	che	che	PRON	_
98-13	BO057	98	è	è	essere	AUX	_
98-14	BO057	98	accaduto::	accaduto	accadere	VERB	_
98-15	BO057	98	nella	nella	_	_	_
98-15a	_	_	_	in	in	ADP	_
98-15b	_	_	_	la	il	DET	_
98-16	BO057	98	tua	tua	tuo	DET	_
98-17	BO057	98	casa?	casa	casa	NOUN	Intonation=rising
99-0	BO070	99	m:::h,	mh	mh	NOUN	Intonation=weakly_rising
100-0	BO057	100	che::	che	che	PRON	_
100-1	BO057	100	{P}	{P}	_	_	_
100-2	BO057	100	è	è	essere	AUX	_
100-3	BO057	100	legato	legato	legare	VERB	_
100-4	BO057	100	insomma:::	insomma	insomma	ADV	_
100-5	BO057	100	{P}	{P}	_	_	_
100-6	BO057	100	un	un	uno	DET	_
100-7	BO057	100	ricordo	ricordo	ricordo	NOUN	_
100-8	BO057	100	legato	legato	legare	VERB	_
100-9	BO057	100	alla	alla	_	_	_
100-9a	_	_	_	a	a	ADP	_
100-9b	_	_	_	la	il	DET	_
100-10	BO057	100	[tua	tua	tuo	DET	_
100-11	BO057	100	casa],	casa	casa	NOUN	Intonation=weakly_rising
101-0	BO070	101	{ride}	{ride}	_	X	_
102-0	BO070	102	[un	un	uno	DET	_
102-1	BO070	102	ricordo	ricordo	ricordo	NOUN	_
102-2	BO070	102	s]ì.	sì	sì	ADV	Intonation=falling
103-0	BO070	103	ma	ma	ma	CCONJ	_
103-1	BO070	103	non	non	non	ADV	_
103-2	BO070	103	è	è	essere	AUX	_
103-3	BO070	103	ironico	ironico	ironico	ADJ	_
103-4	BO070	103	perché	perché	perché	SCONJ	_
103-5	BO070	103	mi	mi	mi	PRON	_
103-6	BO070	103	sono	sono	essere	AUX	_
103-7	BO070	103	rotta	rotta	rompere	VERB	_
103-8	BO070	103	un	un	uno	DET	_
103-9	BO070	103	dente	dente	dente	NOUN	_
103-10	BO070	103	qui[ndi],	quindi	quindi	ADV	Intonation=weakly_rising
104-0	BO057	104	me	me	me	PRON	_
104-1	BO057	104	lo	lo	lo	PRON	_
104-2	BO057	104	[vuoi	vuoi	volere	AUX	_
104-3	BO057	104	racconta::re]?	raccontare	raccontare	VERB	Intonation=rising
104-4	BO057	104	{ride}	{ride}	_	_	_
105-0	BO070	105	[xxx]	x	x	SYM	_
105-1	BO070	105	{P}	{P}	_	_	_
105-2	BO070	105	non	non	non	ADV	_
105-3	BO070	105	è	è	essere	AUX	_
105-4	BO070	105	stato.	stato	essere	AUX	Intonation=falling
106-0	BO070	106	comunque	comunque	comunque	ADV	_
106-1	BO070	106	al	al	_	_	_
106-1a	_	_	_	a	a	ADP	_
106-1b	_	_	_	il	il	DET	_
106-2	BO070	106	mio	mio	mio	DET	_
106-3	BO070	106	compleanno,	compleanno	compleanno	NOUN	Intonation=weakly_rising
107-0	BO070	107	facevo::	facevo	fare	VERB	_
107-1	BO070	107	{P}	{P}	_	_	_
107-2	BO070	107	eh	eh	eh	INTJ	_
107-3	BO070	107	com:~	com~	com~	PROPN	Interrupted=Yes
107-4	BO070	107	{P}	{P}	_	_	_
107-5	BO070	107	compie~	compie~	compie~	PROPN	Interrupted=Yes
107-6	BO070	107	{P}	{P}	_	_	_
107-7	BO070	107	compivo	compivo	compivo	ADJ	_
108-0	BO070	108	compivo:::	compivo	compivo	ADJ	ProsodicLink=Yes
108-1	BO070	108	m:h	mh	mh	NOUN	_
109-0	BO070	109	sette	sette	sette	NUM	_
109-1	BO070	109	anni	anni	anno	NOUN	_
109-2	BO070	109	se	se	se	SCONJ	_
109-3	BO070	109	non	non	non	ADV	_
109-4	BO070	109	sbaglio	sbaglio	sbaglio	NOUN	_
109-5	BO070	109	{P}	{P}	_	_	_
109-6	BO070	109	sette	sette	sette	NUM	_
109-7	BO070	109	o	o	o	CCONJ	_
109-8	BO070	109	otto,	otto	otto	NUM	Intonation=weakly_rising
110-0	BO070	110	e	e	e	CCONJ	_
110-1	BO070	110	stavamo	stavamo	stare	AUX	_
110-2	BO070	110	giocando	giocando	giocare	VERB	_
110-3	BO070	110	{P}	{P}	_	_	_
110-4	BO070	110	sul	sul	_	_	_
110-4a	_	_	_	su	su	ADP	_
110-4b	_	_	_	il	il	DET	_
110-5	BO070	110	mio	mio	mio	DET	_
110-6	BO070	110	balcone,	balcone	balcone	NOUN	Intonation=weakly_rising
111-0	BO070	111	e	e	e	CCONJ	_
111-1	BO070	111	sul	sul	_	_	_
111-1a	_	_	_	su	su	ADP	_
111-1b	_	_	_	il	il	DET	_
111-2	BO070	111	balcone	balcone	balcone	NOUN	_
111-3	BO070	111	di	di	di	ADP	_
111-4	BO070	111	casa	casa	casa	NOUN	_
111-5	BO070	111	mia,	mia	mio	DET	Intonation=weakly_rising
111-6	BO070	111	{P}	{P}	_	_	_
111-7	BO070	111	a	a	a	ADP	_
111-8	BO070	111	{P}	{P}	_	_	_
111-9	BO070	111	e::h	eh	eh	ADJ	ProsodicLink=Yes
111-10	BO070	111	m::h	mh	mh	NOUN	_
111-11	BO070	111	{P}	{P}	_	_	_
111-12	BO070	111	al	al	_	_	_
111-12a	_	_	_	a	a	ADP	_
111-12b	_	_	_	il	il	DET	_
111-13	BO070	111	{P}	{P}	_	_	_
111-14	BO070	111	acchiappa	acchiappa	acchiappa	NOUN	_
111-15	BO070	111	fazzoletto	fazzoletto	fazzoletto	NOUN	_
111-16	BO070	111	forse	forse	forse	ADV	_
111-17	BO070	111	si	si	si	PRON	_
111-18	BO070	111	chiama	chiama	chiamare	VERB	_
111-19	BO070	111	{P}	{P}	_	_	_
111-20	BO070	111	ora	ora	ora	ADV	_
111-21	BO070	111	n~	n~	n~	PROPN	Interrupted=Yes
111-22	BO070	111	{P}	{P}	_	_	_
111-23	BO070	111	non	non	non	ADV	_
111-24	BO070	111	lo	lo	il	DET	_
111-25	BO070	111	sa~	sa~	sa~	PROPN	Interrupted=Yes
111-26	BO070	111	{P}	{P}	_	_	_
111-27	BO070	111	n:~	n~	n~	PROPN	Interrupted=Yes
111-28	BO070	111	saprei,	saprei	sapre	VERB	Intonation=weakly_rising
112-0	BO070	112	e:::	e	e	CCONJ	_
112-1	BO070	112	{P}	{P}	_	_	_
112-2	BO070	112	solo	solo	solo	ADV	_
112-3	BO070	112	che	che	che	SCONJ	_
112-4	BO070	112	un	un	uno	DET	_
112-5	BO070	112	mio	mio	mio	DET	_
112-6	BO070	112	amico	amico	amico	NOUN	_
112-7	BO070	112	mi	mi	mi	PRON	_
112-8	BO070	112	ha	ha	avere	AUX	_
112-9	BO070	112	fatto	fatto	fare	VERB	_
112-10	BO070	112	lo	lo	il	DET	_
112-11	BO070	112	sgambetto,	sgambetto	sgambetto	NOUN	Intonation=weakly_rising
112-12	BO070	112	{ride}	{ride}	_	_	_
113-0	BO070	113	mi	mi	mi	PRON	_
113-1	BO070	113	sono	sono	essere	AUX	_
113-2	BO070	113	rotta	rotta	rompere	VERB	_
113-3	BO070	113	il	il	il	DET	_
113-4	BO070	113	dente	dente	dente	NOUN	_
113-5	BO070	113	ancora:::	ancora	ancora	ADV	_
113-6	BO070	113	{P}	{P}	_	_	_
113-7	BO070	113	ce	ce	ce	PRON	_
113-8	BO070	113	l'	l'	lo	PRON	Truncated=Yes
113-9	BO070	113	ho	ho	avere	AUX	_
113-10	BO070	113	rotto	rotto	rompere	VERB	_
113-11	BO070	113	anche	anche	anche	ADV	_
113-12	BO070	113	se	se	se	SCONJ	_
113-13	BO070	113	{P}	{P}	_	_	_
113-14	BO070	113	n~	n~	n~	PROPN	Interrupted=Yes
113-15	BO070	113	si	si	si	PRON	_
113-16	BO070	113	vede	vede	vedere	VERB	_
113-17	BO070	113	pochissimo.	pochissimo	poco	ADV	Intonation=falling
114-0	BO070	114	°quindi	quindi	quindi	ADV	Volume=low
114-1	BO070	114	x°	x	x	SYM	Volume=low
115-0	BO057	115	{ride}	{ride}	_	_	_
115-1	BO057	115	quest~	quest~	quest~	PROPN	Interrupted=Yes
115-2	BO057	115	quindi	quindi	quindi	ADV	_
115-3	BO057	115	questo	questo	questo	PRON	_
115-4	BO057	115	dovrebbe	dovrebbe	dovere	AUX	_
115-5	BO057	115	essere	essere	essere	AUX	_
115-6	BO057	115	l'	l'	il	DET	Truncated=Yes
115-7	BO057	115	evento::::	evento	evento	NOUN	_
116-0	BO070	116	sì	sì	sì	ADV	_
116-1	BO070	116	sì	sì	sì	INTJ	_
116-2	BO070	116	{P}	{P}	_	_	_
116-3	BO070	116	ora	ora	ora	ADV	_
116-4	BO070	116	mi	mi	mi	PRON	_
116-5	BO070	116	metto	metto	mettere	VERB	_
116-6	BO070	116	a	a	a	ADP	_
116-7	BO070	116	ridere	ridere	ridere	VERB	_
116-8	BO070	116	ma	ma	ma	CCONJ	_
116-9	BO070	116	in	in	in	ADP	_
116-10	BO070	116	quel	quel	quello	DET	_
116-11	BO070	116	momento,	momento	momento	NOUN	Intonation=weakly_rising
116-12	BO070	116	{P}	{P}	_	_	_
116-13	BO070	116	mh.	mh	mh	ADJ	Intonation=falling
117-0	BO070	117	è	è	essere	AUX	_
117-1	BO070	117	stato	stato	essere	AUX	_
117-2	BO070	117	molto	molto	molto	ADV	_
117-3	BO070	117	brutto.	brutto	brutto	ADJ	Intonation=falling
118-0	BO057	118	ho	ho	avere	AUX	_
118-1	BO057	118	capi:to.	capito	capere	VERB	Intonation=falling
119-0	BO057	119	e:::	e	e	CCONJ	_
119-1	BO057	119	{P}	{P}	_	_	_
119-2	BO057	119	come	come	come	SCONJ	_
119-3	BO057	119	ti	ti	ti	PRON	_
119-4	BO057	119	trovi	trovi	trovare	VERB	_
119-5	BO057	119	all'	all'	_	_	Truncated=Yes
119-5a	_	_	_	a	a	ADP	_
119-5b	_	_	_	l'	il	DET	_
119-6	BO057	119	università	università	università	NOUN	_
119-7	BO057	119	a	a	a	ADP	_
119-8	BO057	119	bologna	bologna	bologna	NOUN	_
119-9	BO057	119	invece?	invece	invece	ADV	Intonation=rising
120-0	BO070	120	benissimo	benissimo	bene	ADV	_
121-0	BO070	121	cioè	cioè	cioè	ADV	_
121-1	BO070	121	{P}	{P}	_	_	_
121-2	BO070	121	anzi	anzi	anzi	ADV	_
121-3	BO070	121	{P}	{P}	_	_	_
121-4	BO070	121	bene	bene	bene	ADV	_
121-5	BO070	121	perché::	perché	perché	SCONJ	_
121-6	BO070	121	{P}	{P}	_	_	_
121-7	BO070	121	mi	mi	mi	PRON	_
121-8	BO070	121	piace	piace	piacere	VERB	_
121-9	BO070	121	moltissimo	moltissimo	molto	ADV	_
121-10	BO070	121	la	la	il	DET	_
121-11	BO070	121	mia	mia	mio	DET	_
121-12	BO070	121	facoltà,	facoltà	facoltà	NOUN	Intonation=weakly_rising
122-0	BO070	122	e:::	e	e	CCONJ	ProsodicLink=Yes
122-1	BO070	122	mh,	mh	mh	INTJ	Intonation=weakly_rising
123-0	BO057	123	cosa	cosa	cosa	NOUN	_
123-1	BO057	123	studi?	studi	studio	NOUN	Intonation=rising
124-0	BO070	124	filosofia,	filosofia	filosofia	NOUN	Intonation=weakly_rising
125-0	BO070	125	e::	e	e	CCONJ	_
125-1	BO070	125	{P}	{P}	_	_	_
125-2	BO070	125	mi	mi	mi	PRON	_
125-3	BO070	125	piace	piace	piacere	VERB	_
125-4	BO070	125	moltissimo::::	moltissimo	molto	ADV	_
126-0	BO070	126	com'	com'	come	SCONJ	Truncated=Yes
126-1	BO070	126	è	è	essere	AUX	_
126-2	BO070	126	{P}	{P}	_	_	_
126-3	BO070	126	gestita	gestita	gestire	VERB	_
126-4	BO070	126	{P}	{P}	_	_	_
126-5	BO070	126	la	la	il	DET	_
126-6	BO070	126	mia	mia	mio	DET	_
126-7	BO070	126	facoltà,	facoltà	facoltà	NOUN	Intonation=weakly_rising
127-0	BO070	127	e::	e	e	CCONJ	_
127-1	BO070	127	{P}	{P}	_	_	_
127-2	BO070	127	le	le	il	DET	_
127-3	BO070	127	opportunità	opportunità	opportunità	NOUN	_
127-4	BO070	127	che	che	che	PRON	_
127-5	BO070	127	mi	mi	mi	PRON	_
127-6	BO070	127	sta:::	sta	stare	AUX	_
127-7	BO070	127	{P}	{P}	_	_	_
127-8	BO070	127	dando,	dando	dare	VERB	Intonation=weakly_rising
128-0	BO070	128	e::::h	eh	eh	NOUN	ProsodicLink=Yes
128-1	BO070	128	m::h	mh	mh	NOUN	_
129-0	BO070	129	però,	però	però	ADV	Intonation=weakly_rising
129-1	BO070	129	{P}	{P}	_	_	_
129-2	BO070	129	mi	mi	mi	PRON	_
129-3	BO070	129	piace	piace	piacere	VERB	_
129-4	BO070	129	un	un	uno	DET	_
129-5	BO070	129	po'	po'	poco	ADV	_
129-6	BO070	129	meno	meno	meno	ADV	_
129-7	BO070	129	la	la	il	DET	_
129-8	BO070	129	città,	città	città	NOUN	Intonation=weakly_rising
129-9	BO070	129	perché::	perché	perché	SCONJ	_
129-10	BO070	129	{P}	{P}	_	_	_
129-11	BO070	129	la	la	il	DET	_
129-12	BO070	129	trovo::	trovo	trovo	NOUN	_
129-13	BO070	129	{P}	{P}	_	_	_
129-14	BO070	129	un	un	uno	DET	_
129-15	BO070	129	po'	po'	poco	ADV	_
129-16	BO070	129	trasandata.	trasandata	trasandare	VERB	Intonation=falling
130-0	BO070	130	sarà	sarà	essere	AUX	_
130-1	BO070	130	che	che	che	PRON	_
130-2	BO070	130	la	la	la	PRON	_
