token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
134-5	TO033	134	{P}	{P}	_	_	_
134-6	TO033	134	cioè	cioè	cioè	ADV	_
135-0	TO033	135	e	e	e	CCONJ	_
135-1	TO033	135	poi	poi	poi	ADV	_
135-2	TO033	135	anna	anna	annare	VERB	_
135-3	TO033	135	lì	lì	lì	ADV	_
135-4	TO033	135	mi	mi	mi	PRON	_
135-5	TO033	135	diceva	diceva	dire	VERB	_
135-6	TO033	135	io	io	io	PRON	_
135-7	TO033	135	non	non	non	ADV	_
135-8	TO033	135	ho	ho	avere	AUX	_
135-9	TO033	135	imparato	imparato	imparare	VERB	_
135-10	TO033	135	niente	niente	niente	PRON	_
135-11	TO033	135	in	in	in	ADP	_
135-12	TO033	135	questo	questo	questo	DET	_
135-13	TO033	135	master	master	master	NOUN	_
135-14	TO033	135	niente	niente	niente	PRON	_
135-15	TO033	135	[niente]	niente	niente	PRON	_
136-0	TO029	136	[ma	ma	ma	CCONJ	_
136-1	TO029	136	neanch'	neanch'	neanche	ADV	Truncated=Yes
136-2	TO029	136	io]	io	io	PRON	_
137-0	TO033	137	cioè	cioè	cioè	ADV	_
137-1	TO033	137	siamo	siamo	essere	AUX	_
137-2	TO033	137	[arrivati	arrivati	arrivare	VERB	_
137-3	TO033	137	in	in	in	ADP	_
137-4	TO033	137	marocco],	marocco	marocco	NOUN	Intonation=weakly_rising
138-0	TO029	138	[ma	ma	ma	CCONJ	_
138-1	TO029	138	siamo	siamo	essere	AUX	_
138-2	TO029	138	tutti	tutti	tutto	PRON	_
138-3	TO029	138	d'	d'	di	ADP	SpaceAfter=No
138-4	TO029	138	a]ccordo	accordo	accordo	NOUN	_
138-5	TO029	138	[su	su	su	ADP	_
138-6	TO029	138	quello]	quello	quello	PRON	_
139-0	TO033	139	[non	non	non	ADV	_
139-1	TO033	139	uno	uno	uno	PRON	_
139-2	TO033	139	che	che	che	PRON	_
139-3	TO033	139	ci	ci	ci	PRON	_
139-4	TO033	139	abbia	abbia	avere	AUX	_
139-5	TO033	139	fa]tto	fatto	fare	VERB	_
139-6	TO033	139	una	una	uno	DET	_
139-7	TO033	139	lezione	lezione	lezione	NOUN	_
139-8	TO033	139	ma	ma	ma	CCONJ	_
139-9	TO033	139	anche	anche	anche	ADV	_
139-10	TO033	139	tipo	tipo	tipo	NOUN	_
139-11	TO033	139	introduttiva,	introduttiva	introduttivo	ADJ	Intonation=weakly_rising
140-0	TO033	140	su	su	su	ADP	_
140-1	TO033	140	il	il	il	DET	_
140-2	TO033	140	marocco	marocco	marocco	NOUN	_
140-3	TO033	140	oggi	oggi	oggi	ADV	_
140-4	TO033	140	cioè	cioè	cioè	CCONJ	_
140-5	TO033	140	{P}	{P}	_	_	_
140-6	TO033	140	il	il	il	DET	_
140-7	TO033	140	governo	governo	governo	NOUN	_
140-8	TO033	140	come	come	come	SCONJ	_
140-9	TO033	140	funziona	funziona	funzionare	VERB	_
140-10	TO033	140	cioè	cioè	cioè	ADV	_
140-11	TO033	140	ma	ma	ma	CCONJ	_
140-12	TO033	140	io	io	io	PRON	_
140-13	TO033	140	[che	che	che	PRON	_
140-14	TO033	140	cazzo	cazzo	cazzare	VERB	_
140-15	TO033	140	ne	ne	ne	PRON	_
140-16	TO033	140	so]?	so	sapere	VERB	Intonation=rising
141-0	TO029	141	[in	in	in	ADP	_
141-1	TO029	141	compenso	compenso	compenso	NOUN	_
141-2	TO029	141	ci]	ci	ci	PRON	_
141-3	TO029	141	hanno	hanno	avere	AUX	_
141-4	TO029	141	fatto	fatto	fare	VERB	_
141-5	TO029	141	una	una	uno	DET	_
141-6	TO029	141	testa	testa	testa	NOUN	_
141-7	TO029	141	tanta	tanta	tanto	ADJ	_
141-8	TO029	141	sull'	sull'	_	_	Truncated=Yes
141-8a	_	_	_	su	su	ADP	_
141-8b	_	_	_	l'	il	DET	_
141-9	TO029	141	occupazione,	occupazione	occupazione	NOUN	Intonation=weakly_rising
141-10	TO029	141	la	la	il	DET	_
141-11	TO029	141	disoccupazione,	disoccupazione	disoccupazione	NOUN	Intonation=weakly_rising
142-0	TO033	142	la	la	il	DET	_
142-1	TO033	142	piramide	piramide	piramide	NOUN	_
142-2	TO033	142	demografica	demografica	demografico	ADJ	_
142-3	TO033	142	grazie	grazie	grazie	NOUN	_
143-0	TO029	143	è	è	essere	AUX	_
143-1	TO029	143	vero	vero	vero	ADJ	_
144-0	TO029	144	poi	poi	poi	ADV	_
144-1	TO029	144	insomma	insomma	insomma	ADV	_
144-2	TO029	144	ho	ho	avere	AUX	_
144-3	TO029	144	capito	capito	capire	VERB	_
144-4	TO029	144	che	che	che	SCONJ	_
144-5	TO029	144	verdi	verdi	verdare	VERB	_
144-6	TO029	144	è	è	essere	AUX	_
144-7	TO029	144	verdi	verdi	verdare	VERB	_
144-8	TO029	144	però	però	però	ADV	_
144-9	TO029	144	secondo	secondo	secondo	ADP	_
144-10	TO029	144	me	me	me	PRON	_
144-11	TO029	144	la	la	il	DET	_
144-12	TO029	144	rossi	rossi	rosso	NOUN	_
144-13	TO029	144	non	non	non	ADV	_
144-14	TO029	144	potrebbe	potrebbe	potere	AUX	_
144-15	TO029	144	dare	dare	dare	VERB	_
144-16	TO029	144	il	il	il	DET	_
144-17	TO029	144	dottorato	dottorato	dottorato	NOUN	_
144-18	TO029	144	a	a	a	ADP	_
144-19	TO029	144	nessuno	nessuno	nessuno	PRON	_
144-20	TO029	144	nemmeno	nemmeno	nemmeno	ADV	_
144-21	TO029	144	qui,	qui	qui	ADV	Intonation=weakly_rising
145-0	TO034	145	infatti	infatti	infatti	ADV	_
145-1	TO034	145	xxx	x	x	SYM	_
146-0	TO033	146	no	no	no	ADV	_
146-1	TO033	146	ma	ma	ma	CCONJ	_
146-2	TO033	146	[poi	poi	poi	ADV	_
146-3	TO033	146	hai	hai	avere	AUX	_
146-4	TO033	146	capito]?	capito	capere	VERB	Intonation=rising
147-0	TO034	147	[non	non	non	ADV	_
147-1	TO034	147	è	è	essere	AUX	_
147-2	TO034	147	chia]ro	chiaro	chiaro	ADJ	_
147-3	TO034	147	cos'	cos'	cos'	PRON	Truncated=Yes
147-4	TO034	147	è	è	essere	AUX	_
147-5	TO034	147	manco	manco	manco	ADJ	_
147-6	TO034	147	[ricer]~ricercatri:::ce	ricer~ricercatri:::ce	_	_	_
148-0	TO033	148	[cioè]	cioè	cioè	ADV	_
149-0	TO033	149	ci	ci	ci	PRON	_
149-1	TO033	149	rompono	rompono	rompere	VERB	_
149-2	TO033	149	i	i	il	DET	_
149-3	TO033	149	co[glio::ni],	coglioni	coglione	NOUN	Intonation=weakly_rising
150-0	TO034	150	[non	non	non	ADV	_
150-1	TO034	150	è	è	essere	AUX	_
150-2	TO034	150	doc]e:nte?	docente	docente	ADJ	Intonation=rising
151-0	TO029	151	no.	no	no	ADV	Intonation=falling
152-0	TO033	152	ci	ci	ci	PRON	_
152-1	TO033	152	rompono	rompono	rompere	VERB	_
152-2	TO033	152	i	i	il	DET	_
152-3	TO033	152	coglioni	coglioni	coglione	NOUN	_
152-4	TO033	152	con	con	con	ADP	_
152-5	TO033	152	sta	sta	sto	ADJ	_
152-6	TO033	152	dimensione	dimensione	dimensione	NOUN	_
152-7	TO033	152	compara::ta	comparata	comparato	ADJ	_
153-0	TO033	153	e:h	eh	eh	INTJ	_
153-1	TO033	153	cioè	cioè	cioè	ADV	_
153-2	TO033	153	della::	della	_	_	ProsodicLink=Yes
153-2a	_	_	_	di	di	ADP	_
153-2b	_	_	_	la	il	DET	_
153-3	TO033	153	mh	mh	mh	NOUN	_
154-0	TO033	154	della	della	_	_	_
154-0a	_	_	_	di	di	ADP	_
154-0b	_	_	_	la	il	DET	_
154-1	TO033	154	rice::rca	ricerca	ricerca	NOUN	_
154-2	TO033	154	e	e	e	CCONJ	_
154-3	TO033	154	xxx	x	x	SYM	_
154-4	TO033	154	[quindi]	quindi	quindi	ADV	_
154-5	TO033	154	{P}	{P}	_	_	_
154-6	TO033	154	ognuno	ognuno	ognuno	PRON	_
154-7	TO033	154	no	no	no	ADV	_
154-8	TO033	154	che	che	che	SCONJ	_
154-9	TO033	154	deve	deve	dovere	AUX	_
154-10	TO033	154	cercare	cercare	cercare	VERB	_
154-11	TO033	154	eh,	eh	eh	ADJ	Intonation=weakly_rising
155-0	TO029	155	[ma	ma	ma	CCONJ	_
155-1	TO029	155	poi	poi	poi	ADV	_
155-2	TO029	155	cioè]	cioè	cioè	ADV	_
156-0	TO029	156	ma	ma	ma	CCONJ	_
156-1	TO029	156	forse	forse	forse	ADV	_
156-2	TO029	156	non	non	non	ADV	_
156-3	TO029	156	è	è	essere	AUX	_
156-4	TO029	156	la	la	il	DET	_
156-5	TO029	156	comparazione	comparazione	comparazione	NOUN	_
156-6	TO029	156	in	in	in	ADP	_
156-7	TO029	156	sé	sé	sé	PRON	_
156-8	TO029	156	perché	perché	perché	ADV	_
156-9	TO029	156	[se	se	se	PRON	_
156-10	TO029	156	lo	lo	lo	PRON	_
156-11	TO029	156	faceva	faceva	facere	VERB	_
156-12	TO029	156	sudafrica	sudafrica	sudafrico	ADJ	_
156-13	TO029	156	camerun]	camerun	cameruno	DET	_
156-14	TO029	156	eh	eh	eh	NOUN	_
156-15	TO029	156	verdi	verdi	verde	ADJ	_
156-16	TO029	156	impazziva	impazziva	impazzire	VERB	_
157-0	TO033	157	[no	no	no	X	_
157-1	TO033	157	no	no	no	X	_
157-2	TO033	157	no	no	no	X	_
157-3	TO033	157	ma	ma	ma	CCONJ	_
157-4	TO033	157	no]	no	no	ADV	_
158-0	TO029	158	mali	mali	male	NOUN	_
159-0	TO033	159	sì	sì	sì	ADV	_
159-1	TO033	159	ma	ma	ma	CCONJ	_
159-2	TO033	159	io	io	io	PRON	_
159-3	TO033	159	non	non	non	ADV	_
159-4	TO033	159	penso	penso	pensare	VERB	_
159-5	TO033	159	che	che	che	SCONJ	_
159-6	TO033	159	lei	lei	lei	PRON	_
159-7	TO033	159	{P}	{P}	_	_	_
159-8	TO033	159	cioè	cioè	cioè	ADV	_
159-9	TO033	159	io	io	io	PRON	_
159-10	TO033	159	non	non	non	ADV	_
159-11	TO033	159	penso	penso	pensare	VERB	_
159-12	TO033	159	che	che	che	SCONJ	_
159-13	TO033	159	lei	lei	lei	PRON	_
159-14	TO033	159	lavorerà	lavorerà	lavorare	VERB	_
159-15	TO033	159	sull'	sull'	_	_	Truncated=Yes
159-15a	_	_	_	su	su	ADP	_
159-15b	_	_	_	l'	il	DET	_
159-16	TO033	159	identità	identità	identità	NOUN	_
159-17	TO033	159	nazionale	nazionale	nazionale	ADJ	_
159-18	TO033	159	e	e	e	CCONJ	_
159-19	TO033	159	xxxx	x	x	SYM	_
160-0	TO033	160	in	in	in	ADP	_
160-1	TO033	160	marocco	marocco	marocco	NOUN	_
160-2	TO033	160	perché	perché	perché	SCONJ	_
160-3	TO033	160	comunque	comunque	comunque	ADV	_
160-4	TO033	160	se	se	se	PRON	_
160-5	TO033	160	torna	torna	tornare	VERB	_
160-6	TO033	160	in	in	in	ADP	_
160-7	TO033	160	sudafrica	sudafrica	sudafrica	NOUN	_
160-8	TO033	160	ci	ci	ci	PRON	_
160-9	TO033	160	tornerà	tornerà	tornare	VERB	_
160-10	TO033	160	giugno	giugno	giugno	ADJ	_
160-11	TO033	160	luglio	luglio	luglio	NOUN	_
160-12	TO033	160	per	per	per	ADP	_
160-13	TO033	160	avere	avere	avere	VERB	_
160-14	TO033	160	un	un	uno	DET	_
160-15	TO033	160	dottorato	dottorato	dottorato	NOUN	_
160-16	TO033	160	quando	quando	quando	SCONJ	_
160-17	TO033	160	ti	ti	ti	PRON	_
160-18	TO033	160	devi	devi	dovere	AUX	_
160-19	TO033	160	laureare,	laureare	laureare	VERB	Intonation=weakly_rising
160-20	TO033	160	novembre?	novembre	novembre	NOUN	Intonation=rising
161-0	TO034	161	beh	beh	beh	ADV	_
161-1	TO034	161	l'	l'	il	DET	Truncated=Yes
161-2	TO034	161	anno	anno	anno	NOUN	_
161-3	TO034	161	do::po	dopo	dopo	ADP	_
162-0	TO033	162	no:	no	no	ADV	_
163-0	TO034	163	lo	lo	il	PRON	_
163-1	TO034	163	fai::	fai	fare	VERB	_
163-2	TO034	163	l'	l'	il	DET	Truncated=Yes
163-3	TO034	163	estate	estate	estate	NOUN	_
163-4	TO034	163	dopo	dopo	dopo	ADP	_
163-5	TO034	163	la	la	il	DET	_
163-6	TO034	163	doman[da]	domanda	domanda	NOUN	_
164-0	TO029	164	[eh]	eh	eh	INTJ	_
165-0	TO034	165	quindi	quindi	quindi	ADV	_
166-0	TO034	166	ti	ti	ti	PRON	_
166-1	TO034	166	puoi	puoi	potere	AUX	_
166-2	TO034	166	laureare	laureare	laureare	VERB	_
166-3	TO034	166	a	a	a	ADP	_
166-4	TO034	166	ma:[rzo],	marzo	marzo	NOUN	Intonation=weakly_rising
167-0	TO029	167	[dai	dai	_	_	_
167-0a	_	_	_	da	da	ADP	_
167-0b	_	_	_	i	il	DET	_
167-1	TO029	167	ma]	ma	ma	CCONJ	_
167-2	TO029	167	no	no	no	ADV	_
167-3	TO029	167	secondo	secondo	secondo	ADP	_
167-4	TO029	167	me	me	me	PRON	_
167-5	TO029	167	non	non	non	ADV	_
167-6	TO029	167	c'	c'	ci	PRON	Truncated=Yes
167-7	TO029	167	è	è	essere	VERB	_
168-0	TO029	168	dai	dai	_	_	_
168-0a	_	_	_	da	da	ADP	_
168-0b	_	_	_	i	il	DET	_
168-1	TO029	168	mai	mai	mai	ADV	_
168-2	TO029	168	poi	poi	poi	ADV	_
168-3	TO029	168	mari:na	marina	marina	ADJ	_
168-4	TO029	168	ragazzi::	ragazzi	ragazzare	VERB	_
169-0	TO029	169	ma	ma	ma	CCONJ	_
169-1	TO029	169	la	la	il	DET	_
169-2	TO029	169	xx	x	x	NOUN	_
169-3	TO029	169	di	di	di	ADP	_
169-4	TO029	169	arianna	arianna	arianna	NOUN	_
169-5	TO029	169	è	è	essere	AUX	_
169-6	TO029	169	stata	stata	essere	AUX	_
169-7	TO029	169	parlare	parlare	parlare	VERB	_
169-8	TO029	169	coi	coi	_	_	_
169-8a	_	_	_	con	con	ADP	_
169-8b	_	_	_	i	il	DET	_
169-9	TO029	169	professori	professori	professore	NOUN	_
169-10	TO029	169	due	due	due	NUM	_
169-11	TO029	169	volte	volte	volta	NOUN	_
169-12	TO029	169	alla	alla	_	_	_
169-12a	_	_	_	a	a	ADP	_
169-12b	_	_	_	la	il	DET	_
169-13	TO029	169	settimana	settimana	settimana	NOUN	_
169-14	TO029	169	e	e	e	CCONJ	_
169-15	TO029	169	piangere	piangere	piangere	VERB	_
169-16	TO029	169	poi	poi	poi	ADV	_
169-17	TO029	169	nei	nei	_	_	_
169-17a	_	_	_	in	in	ADP	_
169-17b	_	_	_	i	il	DET	_
169-18	TO029	169	momenti	momenti	momento	NOUN	_
169-19	TO029	169	di	di	di	ADP	_
169-20	TO029	169	crisi	crisi	crisi	NOUN	_
169-21	TO029	169	com'	com'	come	SCONJ	Truncated=Yes
169-22	TO029	169	è	è	essere	AUX	_
169-23	TO029	169	andata	andata	andare	VERB	_
170-0	TO033	170	ma	ma	ma	CCONJ	_
170-1	TO033	170	no	no	no	ADV	_
170-2	TO033	170	ma	ma	ma	CCONJ	_
170-3	TO033	170	poi	poi	poi	ADV	_
170-4	TO033	170	è	è	essere	AUX	_
170-5	TO033	170	riuscita	riuscita	riuscire	VERB	_
170-6	TO033	170	è	è	essere	AUX	_
170-7	TO033	170	andata	andata	andare	VERB	_
170-8	TO033	170	anche	anche	anche	ADV	_
170-9	TO033	170	{P}	{P}	_	_	_
170-10	TO033	170	cioè	cioè	cioè	ADV	_
170-11	TO033	170	ma	ma	ma	CCONJ	_
170-12	TO033	170	poi	poi	poi	ADV	_
170-13	TO033	170	lucilla	lucilla	lucillo	ADJ	_
170-14	TO033	170	io	io	io	PRON	_
170-15	TO033	170	non	non	non	ADV	_
170-16	TO033	170	so	so	sapere	VERB	_
170-17	TO033	170	cioè	cioè	cioè	ADV	_
170-18	TO033	170	io	io	io	PRON	_
170-19	TO033	170	non	non	non	ADV	_
170-20	TO033	170	so	so	sapere	VERB	_
170-21	TO033	170	come	come	come	SCONJ	_
170-22	TO033	170	facciano	facciano	fare	VERB	_
170-23	TO033	170	loro	loro	loro	PRON	_
171-0	TO033	171	a::	a	a	ADP	_
171-1	TO033	171	avere	avere	avere	VERB	_
171-2	TO033	171	'sto	'sto	_	_	Truncated=Yes
171-2a	_	_	_	'	'	PUNCT	_
171-2b	_	_	_	sto	stare	AUX	_
171-3	TO033	171	rapporto	rapporto	rapporire	VERB	_
171-4	TO033	171	perché	perché	perché	SCONJ	_
171-5	TO033	171	a	a	a	ADP	_
171-6	TO033	171	me	me	me	PRON	_
171-7	TO033	171	verrebbe	verrebbe	verre	VERB	_
171-8	TO033	171	cioè	cioè	cioè	ADV	_
171-9	TO033	171	da	da	da	ADP	_
171-10	TO033	171	ucciderla	ucciderla	_	_	_
171-10a	_	_	_	uccider	uccidere	VERB	_
171-10b	_	_	_	la	la	PRON	_
172-0	TO029	172	(non	non	non	ADV	_
172-1	TO029	172	la	la	il	DET	_
172-2	TO029	172	godo)	godo	godo	NOUN	_
173-0	TO033	173	ha	ha	avere	AUX	_
173-1	TO033	173	dato	dato	dare	VERB	_
173-2	TO033	173	l'	l'	il	DET	Truncated=Yes
173-3	TO033	173	esame	esame	esame	NOUN	_
173-4	TO033	173	di	di	di	ADP	_
173-5	TO033	173	storia::	storia	storia	NOUN	_
173-6	TO033	173	xxx	x	x	SYM	_
173-7	TO033	173	quello	quello	quello	PRON	_
173-8	TO033	173	che	che	che	PRON	_
173-9	TO033	173	devo	devo	dovere	AUX	_
173-10	TO033	173	dare	dare	dare	VERB	_
173-11	TO033	173	io	io	io	PRON	_
173-12	TO033	173	adesso,	adesso	adesso	ADV	Intonation=weakly_rising
174-0	TO033	174	e:::	e	e	CCONJ	_
174-1	TO033	174	leggendo	leggendo	leggere	VERB	_
174-2	TO033	174	il	il	il	DET	_
174-3	TO033	174	libro	libro	libro	NOUN	_
174-4	TO033	174	che	che	che	PRON	_
174-5	TO033	174	ha	ha	avere	AUX	_
174-6	TO033	174	scritto	scritto	scrivere	VERB	_
174-7	TO033	174	la	la	il	DET	_
174-8	TO033	174	prof	prof	prof	NOUN	_
174-9	TO033	174	che::	che	che	PRON	_
174-10	TO033	174	sto	sto	stare	AUX	_
174-11	TO033	174	leggendo	leggendo	leggere	VERB	_
174-12	TO033	174	anch'	anch'	anche	ADV	Truncated=Yes
174-13	TO033	174	io,	io	io	PRON	Intonation=weakly_rising
174-14	TO033	174	che	che	che	PRON	_
174-15	TO033	174	è	è	essere	AUX	_
174-16	TO033	174	interessante	interessante	interessante	ADJ	_
175-0	TO033	175	e:::hm	ehm	ehm	NOUN	_
176-0	TO033	176	che	che	che	PRON	_
176-1	TO033	176	è	è	essere	AUX	_
176-2	TO033	176	sul	sul	_	_	_
176-2a	_	_	_	su	su	ADP	_
176-2b	_	_	_	il	il	DET	_
176-3	TO033	176	nucleare	nucleare	nucleare	NOUN	_
176-4	TO033	176	italiano	italiano	italiano	ADJ	_
176-5	TO033	176	e	e	e	CCONJ	_
176-6	TO033	176	c'	c'	ci	PRON	Truncated=Yes
176-7	TO033	176	è	è	essere	VERB	_
176-8	TO033	176	tutta	tutta	tutto	DET	_
176-9	TO033	176	una	una	uno	DET	_
176-10	TO033	176	parte	parte	parte	NOUN	_
176-11	TO033	176	di	di	di	ADP	_
176-12	TO033	176	intervista	intervista	intervista	NOUN	_
176-13	TO033	176	con	con	con	ADP	_
176-14	TO033	176	felice	felice	felice	ADJ	_
176-15	TO033	176	ippolito	ippolito	ippolito	NOUN	_
177-0	TO029	177	mh	mh	mh	NOUN	_
178-0	TO033	178	che	che	che	PRON	_
178-1	TO033	178	è	è	essere	AUX	_
178-2	TO033	178	stato	stato	essere	AUX	_
178-3	TO033	178	il	il	il	DET	_
178-4	TO033	178	segretario	segretario	segretario	NOUN	_
178-5	TO033	178	nel	nel	_	_	_
178-5a	_	_	_	in	in	ADP	_
178-5b	_	_	_	il	il	DET	_
178-6	TO033	178	centro	centro	centro	NOUN	_
178-7	TO033	178	delle	delle	_	_	_
178-7a	_	_	_	di	di	ADP	_
178-7b	_	_	_	le	il	DET	_
178-8	TO033	178	ricerche	ricerche	ricerca	NOUN	_
178-9	TO033	178	nucleari	nucleari	nucleare	ADJ	_
178-10	TO033	178	negli	negli	_	_	_
178-10a	_	_	_	in	in	ADP	_
178-10b	_	_	_	gli	il	DET	_
178-11	TO033	178	anni	anni	anno	NOUN	_
178-12	TO033	178	sessanta,	sessanta	sessanta	NUM	Intonation=weakly_rising
179-0	TO033	179	e::h	eh	eh	INTJ	_
180-0	TO033	180	che	che	che	SCONJ	_
180-1	TO033	180	poi	poi	poi	ADV	_
180-2	TO033	180	è	è	essere	AUX	_
180-3	TO033	180	morto	morto	morire	VERB	_
180-4	TO033	180	qualche	qualche	qualche	DET	_
180-5	TO033	180	mese	mese	mese	NOUN	_
180-6	TO033	180	dopo	dopo	dopo	ADV	_
180-7	TO033	180	che	che	che	SCONJ	_
180-8	TO033	180	lei	lei	lei	PRON	_
180-9	TO033	180	aveva	aveva	avere	AUX	_
180-10	TO033	180	fatto	fatto	figere	VERB	_
180-11	TO033	180	queste	queste	questo	DET	_
180-12	TO033	180	interviste	interviste	intervista	NOUN	_
181-0	TO033	181	e	e	e	CCONJ	_
181-1	TO033	181	marina	marina	marina	ADJ	_
181-2	TO033	181	cosa	cosa	cosa	NOUN	_
181-3	TO033	181	ha	ha	avere	AUX	_
181-4	TO033	181	detto	detto	dire	VERB	_
181-5	TO033	181	quindi	quindi	quindi	ADV	_
181-6	TO033	181	che	che	che	SCONJ	_
181-7	TO033	181	doveva	doveva	dovere	AUX	_
181-8	TO033	181	andare	andare	andare	VERB	_
181-9	TO033	181	a	a	a	ADP	_
181-10	TO033	181	parlare	parlare	parlare	VERB	_
181-11	TO033	181	con	con	con	ADP	_
181-12	TO033	181	la	la	il	DET	_
181-13	TO033	181	rossi	rossi	rosso	NOUN	_
181-14	TO033	181	con	con	con	ADP	_
181-15	TO033	181	boh	boh	boh	NOUN	_
181-16	TO033	181	non	non	non	ADV	_
181-17	TO033	181	so	so	sapere	VERB	_
181-18	TO033	181	chi	chi	chi	PRON	_
181-19	TO033	181	non	non	non	ADV	_
181-20	TO033	181	so	so	sapere	VERB	_
181-21	TO033	181	chi	chi	chi	PRON	_
181-22	TO033	181	non	non	non	ADV	_
181-23	TO033	181	so	so	sapere	VERB	_
181-24	TO033	181	cosa,	cosa	cosa	PRON	Intonation=weakly_rising
182-0	TO033	182	che	che	che	PRON	_
182-1	TO033	182	era	era	essere	AUX	_
182-2	TO033	182	occupata	occupata	occupare	VERB	_
182-3	TO033	182	c'	c'	ci	PRON	Truncated=Yes
182-4	TO033	182	era	era	essere	AUX	_
182-5	TO033	182	coda	coda	coda	ADJ	_
182-6	TO033	182	e	e	e	CCONJ	_
182-7	TO033	182	allora	allora	allora	ADV	_
182-8	TO033	182	{P}	{P}	_	_	_
182-9	TO033	182	dopo:::	dopo	dopo	ADV	_
182-10	TO033	182	era	era	essere	AUX	_
182-11	TO033	182	dopo	dopo	dopo	SCONJ	_
182-12	TO033	182	aver	aver	avere	AUX	_
182-13	TO033	182	dato	dato	dare	VERB	_
182-14	TO033	182	'sto	'sto	_	_	Truncated=Yes
182-14a	_	_	_	'	'	PUNCT	_
182-14b	_	_	_	sto	sto	ADJ	_
182-15	TO033	182	esame	esame	esame	NOUN	_
182-16	TO033	182	è	è	essere	AUX	_
182-17	TO033	182	andata	andata	andare	VERB	_
182-18	TO033	182	dalla	dalla	_	_	_
182-18a	_	_	_	da	da	ADP	_
182-18b	_	_	_	la	il	DET	_
182-19	TO033	182	prof	prof	prof	NOUN	_
182-20	TO033	182	di	di	di	ADP	_
182-21	TO033	182	storia	storia	storia	NOUN	_
183-0	TO033	183	a	a	a	ADP	_
183-1	TO033	183	dirle	dirle	_	_	_
183-1a	_	_	_	dir	dire	VERB	_
183-1b	_	_	_	le	le	DET	_
183-2	TO033	183	tipo	tipo	tipo	NOUN	_
183-3	TO033	183	que~	que~	que~	PROPN	Interrupted=Yes
183-4	TO033	183	non	non	non	ADV	_
183-5	TO033	183	so	so	sapere	VERB	_
183-6	TO033	183	ringraziarla	ringraziarla	_	_	_
183-6a	_	_	_	ringraziar	ringraziare	VERB	_
183-6b	_	_	_	la	la	PRON	_
183-7	TO033	183	a	a	a	ADP	_
183-8	TO033	183	dirle	dirle	_	_	_
183-8a	_	_	_	dir	dire	VERB	_
183-8b	_	_	_	le	il	DET	_
183-9	TO033	183	quan~	quan~	quan~	PROPN	Interrupted=Yes
183-10	TO033	183	quanto	quanto	quanto	PRON	_
183-11	TO033	183	era	era	essere	AUX	_
183-12	TO033	183	interessante	interessante	interessante	ADJ	_
183-13	TO033	183	il	il	il	DET	_
183-14	TO033	183	suo	suo	suo	DET	_
183-15	TO033	183	libro	libro	libro	NOUN	_
183-16	TO033	183	e	e	e	CCONJ	_
183-17	TO033	183	questa	questa	questo	PRON	_
183-18	TO033	183	si	si	si	PRON	_
183-19	TO033	183	è	è	essere	AUX	_
183-20	TO033	183	messa	messa	mettere	VERB	_
183-21	TO033	183	a	a	a	ADP	_
183-22	TO033	183	piangere	piangere	piangere	VERB	_
183-23	TO033	183	perché	perché	perché	SCONJ	_
183-24	TO033	183	ovviamente	ovviamente	ovvio	ADV	_
183-25	TO033	183	il	il	il	DET	_
183-26	TO033	183	tipo	tipo	tipo	NOUN	_
183-27	TO033	183	è	è	essere	AUX	_
183-28	TO033	183	morto	morto	morire	VERB	_
183-29	TO033	183	due	due	due	NUM	_
183-30	TO033	183	mesi	mesi	mese	NOUN	_
183-31	TO033	183	dopo	dopo	dopo	ADV	_
183-32	TO033	183	che	che	che	SCONJ	_
183-33	TO033	183	le	le	le	PRON	_
183-34	TO033	183	ha	ha	avere	AUX	_
183-35	TO033	183	fatto	fatto	fare	VERB	_
183-36	TO033	183	queste	queste	questo	DET	_
183-37	TO033	183	interviste	interviste	intervista	NOUN	_
183-38	TO033	183	cioè	cioè	cioè	CCONJ	_
183-39	TO033	183	hai	hai	avere	AUX	_
183-40	TO033	183	capito?	capito	capere	VERB	Intonation=rising
184-0	TO029	184	che	che	che	SCONJ	_
184-1	TO029	184	imbara::zzo	imbarazzo	imbarazzo	NOUN	_
185-0	TO034	185	è	è	essere	AUX	_
185-1	TO034	185	anche	anche	anche	ADV	_
185-2	TO034	185	fuori	fuori	fuori	ADV	_
185-3	TO034	185	luogo	luogo	luogo	NOUN	_
185-4	TO034	185	questa	questa	questo	DET	_
185-5	TO034	185	donna	donna	donna	NOUN	_
186-0	TO029	186	beh	beh	beh	NOUN	_
186-1	TO029	186	ma	ma	ma	CCONJ	_
186-2	TO029	186	{P}	{P}	_	_	_
186-3	TO029	186	ricordiamoci	ricordiamoci	ricordiamoci	VERB	_
186-4	TO029	186	che	che	che	SCONJ	_
186-5	TO029	186	quando	quando	quando	SCONJ	_
186-6	TO029	186	era	era	essere	AUX	_
186-7	TO029	186	andata	andata	andare	VERB	_
186-8	TO029	186	a	a	a	ADP	_
186-9	TO029	186	parlare	parlare	parlare	VERB	_
186-10	TO029	186	con	con	con	ADP	_
186-11	TO029	186	verdi	verdi	verde	NOUN	_
186-12	TO029	186	aveva	aveva	avere	AUX	_
186-13	TO029	186	pianto	pianto	piangere	VERB	_
187-0	TO034	187	mah	mah	mah	NOUN	_
187-1	TO034	187	eh	eh	eh	INTJ	_
188-0	TO034	188	ma	ma	ma	CCONJ	_
