token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
361-0	TO048	361	e	e	e	CCONJ	_
361-1	TO048	361	quindi	quindi	quindi	ADV	_
361-2	TO048	361	c'	c'	ci	PRON	Truncated=Yes
361-3	TO048	361	era	era	essere	VERB	_
361-4	TO048	361	il	il	il	DET	_
361-5	TO048	361	professore	professore	professore	NOUN	_
361-6	TO048	361	(di)	di	di	ADP	_
361-7	TO048	361	dottorato,	dottorato	dottorato	NOUN	Intonation=weakly_rising
362-0	TO052	362	e	e	e	CCONJ	_
362-1	TO052	362	quindi	quindi	quindi	ADV	_
362-2	TO052	362	xx	x	x	SYM	_
362-3	TO052	362	{P}	{P}	_	_	_
362-4	TO052	362	no	no	no	ADV	_
362-5	TO052	362	ma	ma	ma	CCONJ	_
362-6	TO052	362	io	io	io	PRON	_
362-7	TO052	362	sono	sono	essere	AUX	_
362-8	TO052	362	stato	stato	essere	VERB	_
362-9	TO052	362	anche	anche	anche	ADV	_
362-10	TO052	362	quando	quando	quando	SCONJ	_
362-11	TO052	362	c'	c'	ci	PRON	Truncated=Yes
362-12	TO052	362	era	era	essere	VERB	_
362-13	TO052	362	qualcosa	qualcosa	qualcosa	PRON	_
362-14	TO052	362	da	da	da	ADP	_
362-15	TO052	362	poter	poter	potere	AUX	_
362-16	TO052	362	dire,	dire	dire	VERB	Intonation=weakly_rising
363-0	TO052	363	i~	i~	i~	PROPN	Interrupted=Yes
363-1	TO052	363	io	io	io	PRON	_
363-2	TO052	363	sono	sono	essere	AUX	_
363-3	TO052	363	stato	stato	essere	AUX	_
363-4	TO052	363	sempre::	sempre	sempre	ADV	_
363-5	TO052	363	{ride}	{ride}	_	_	_
364-0	TO048	364	x	x	decimo	ADJ	_
365-0	TO048	365	n~	n~	n~	PROPN	Interrupted=Yes|ProsodicLink=Yes
365-1	TO048	365	non	non	non	ADV	_
365-2	TO048	365	sei	sei	essere	AUX	_
365-3	TO048	365	intervenuto?	intervenuto	intervenere	VERB	Intonation=rising
366-0	TO052	366	no.	no	no	ADV	Intonation=falling
367-0	TO048	367	è	è	essere	AUX	_
367-1	TO048	367	per	per	per	ADP	_
367-2	TO048	367	questo	questo	questo	PRON	_
367-3	TO048	367	che	che	che	PRON	_
367-4	TO048	367	sei	sei	essere	AUX	_
367-5	TO048	367	andato	andato	andare	VERB	_
367-6	TO048	367	un	un	uno	DET	_
367-7	TO048	367	po'	po'	poco	ADV	_
367-8	TO048	367	ma[le]?	male	male	ADV	Intonation=rising
368-0	TO052	368	[no]	no	no	ADV	_
368-1	TO052	368	ma	ma	ma	CCONJ	_
368-2	TO052	368	aspetta.	aspetta	aspettare	VERB	Intonation=falling
369-0	TO052	369	poi,	poi	poi	ADV	Intonation=weakly_rising
370-0	TO048	370	no	no	no	INTJ	_
370-1	TO048	370	non	non	non	ADV	_
370-2	TO048	370	(quelli	quelli	quello	PRON	_
370-3	TO048	370	là.)	là	là	ADV	Intonation=falling
371-0	TO048	371	però,	però	però	ADV	Intonation=weakly_rising
372-0	TO048	372	facciamo	facciamo	facciare	VERB	_
372-1	TO048	372	che	che	che	SCONJ	_
372-2	TO048	372	vado	vado	andare	VERB	_
372-3	TO048	372	più	più	più	ADV	_
372-4	TO048	372	piano	piano	piano	NOUN	_
372-5	TO048	372	p[erò	però	però	ADV	_
372-6	TO048	372	tu]	tu	tu	PRON	_
372-7	TO048	372	me	me	me	PRON	_
372-8	TO048	372	lo	lo	lo	PRON	_
372-9	TO048	372	dici.	dici	dire	VERB	Intonation=falling
373-0	TO052	373	[sì].	sì	sì	ADV	Intonation=falling
374-0	TO052	374	xxxxxx	x	decimo	ADJ	_
375-0	TO050	375	si	si	si	PRON	_
375-1	TO050	375	lasciano	lasciano	lasciare	VERB	_
375-2	TO050	375	tutti.	tutti	tutto	PRON	Intonation=falling
376-0	TO048	376	ma	ma	ma	CCONJ	_
376-1	TO048	376	se	se	se	SCONJ	_
376-2	TO048	376	tu	tu	tu	PRON	_
376-3	TO048	376	prima	prima	prima	ADV	_
376-4	TO048	376	hai	hai	avere	AUX	_
376-5	TO048	376	detto	detto	dire	VERB	_
376-6	TO048	376	che	che	che	SCONJ	_
376-7	TO048	376	volevi	volevi	volere	AUX	_
376-8	TO048	376	[xx	x	x	SYM	_
376-9	TO048	376	xx].	xx	diciannovesmo	ADJ	Intonation=falling
377-0	TO052	377	[no	no	no	ADV	_
377-1	TO052	377	ma	ma	ma	CCONJ	_
377-2	TO052	377	prima	prima	prima	ADV	_
377-3	TO052	377	l'	l'	il	PRON	Truncated=Yes
377-4	TO052	377	ha]i	hai	avere	AUX	_
377-5	TO052	377	fatto	fatto	fare	VERB	_
377-6	TO052	377	proprio	proprio	proprio	ADV	_
377-7	TO052	377	troppo	troppo	troppo	ADV	_
377-8	TO052	377	poco.	poco	poco	ADV	Intonation=falling
378-0	TO048	378	°okay.	okay	okay	NOUN	Intonation=falling|Volume=low
378-1	TO048	378	xx	x	decimo	ADJ	Volume=low
378-2	TO048	378	xx	x	x	SYM	Volume=low
378-3	TO048	378	x.°	x	x	SYM	Intonation=falling|Volume=low
379-0	TO050	379	cosa	cosa	cosa	PRON	_
379-1	TO050	379	direbbe	direbbe	dire	VERB	_
379-2	TO050	379	xx	x	x	SYM	_
379-3	TO050	379	(ti	ti	ti	PRON	_
379-4	TO050	379	porto	porto	portire	VERB	_
379-5	TO050	379	fuori.)	fuori	fuori	ADV	Intonation=falling
380-0	TO048	380	perché	perché	perché	SCONJ	_
380-1	TO048	380	xx	x	x	SYM	_
380-2	TO048	380	xx	x	x	SYM	_
380-3	TO048	380	xx.	xx	diciannovesmo	ADJ	Intonation=falling
381-0	TO050	381	no	no	no	ADV	_
381-1	TO050	381	però	però	però	ADV	_
381-2	TO050	381	nel	nel	_	_	_
381-2a	_	_	_	in	in	ADP	_
381-2b	_	_	_	il	il	DET	_
381-3	TO050	381	senso	senso	senso	NOUN	_
381-4	TO050	381	perché	perché	perché	SCONJ	_
381-5	TO050	381	non	non	non	ADV	_
381-6	TO050	381	me	me	me	PRON	_
381-7	TO050	381	lo	lo	lo	PRON	_
381-8	TO050	381	sto	sto	stare	VERB	_
381-9	TO050	381	xxx	x	x	SYM	_
381-10	TO050	381	(a	a	a	ADP	_
381-11	TO050	381	me).	me	me	PRON	Intonation=falling
382-0	TO048	382	ancora?	ancora	ancora	ADV	Intonation=rising
383-0	TO050	383	(sì	sì	sì	ADV	_
383-1	TO050	383	poco	poco	poco	ADV	_
383-2	TO050	383	poco.)	poco	poco	ADV	Intonation=falling
384-0	TO050	384	xx	x	x	SYM	_
384-1	TO050	384	[xx]	x	x	SYM	_
385-0	TO048	385	[(al]lora)	allora	allora	ADV	_
385-1	TO048	385	xx	x	x	SYM	_
385-2	TO048	385	xx	x	x	SYM	_
385-3	TO048	385	xx	x	x	SYM	_
385-4	TO048	385	(proprio.)	proprio	proprio	ADV	Intonation=falling
386-0	TO048	386	ti	ti	ti	PRON	_
386-1	TO048	386	ammazzo.	ammazzo	ammazzare	VERB	Intonation=falling
387-0	TO050	387	(okay)	okay	okay	NOUN	_
388-0	TO050	388	(ci	ci	ci	PRON	_
388-1	TO050	388	sono)	sono	essere	VERB	_
388-2	TO050	388	xxxx	x	x	SYM	_
389-0	TO052	389	e	e	e	CCONJ	_
389-1	TO052	389	al	al	_	_	_
389-1a	_	_	_	a	a	ADP	_
389-1b	_	_	_	il	il	DET	_
389-2	TO052	389	secondo	secondo	secondo	ADJ	_
389-3	TO052	389	giorno	giorno	giorno	NOUN	_
389-4	TO052	389	{P}	{P}	_	_	_
389-5	TO052	389	ci	ci	ci	PRON	_
389-6	TO052	389	sono	sono	essere	AUX	_
389-7	TO052	389	stati:,	stati	essere	AUX	Intonation=weakly_rising
390-0	TO052	390	dei:	dei	_	_	_
390-0a	_	_	_	di	di	ADP	_
390-0b	_	_	_	i	il	DET	_
390-1	TO052	390	traduttori.	traduttori	traduttore	NOUN	Intonation=falling
391-0	TO048	391	dove	dove	dove	ADV	_
391-1	TO048	391	hai	hai	avere	AUX	_
391-2	TO048	391	dormito	dormito	dormire	VERB	_
391-3	TO048	391	intanto	intanto	intanto	ADV	_
391-4	TO048	391	(il	il	il	DET	_
391-5	TO048	391	secondo	secondo	secondo	ADJ	_
391-6	TO048	391	giorno)	giorno	giorno	NOUN	_
392-0	TO052	392	e	e	e	CCONJ	_
392-1	TO052	392	a	a	a	ADP	_
392-2	TO052	392	casa	casa	casa	NOUN	_
392-3	TO052	392	di	di	di	ADP	_
392-4	TO052	392	un	un	uno	DET	_
392-5	TO052	392	altro	altro	altro	ADJ	_
392-6	TO052	392	dottorando	dottorando	dottorando	NOUN	_
392-7	TO052	392	che	che	che	PRON	_
392-8	TO052	392	aveva	aveva	avere	AUX	_
392-9	TO052	392	preso	preso	prendere	VERB	_
392-10	TO052	392	[xx].	xx	diciannovesmo	ADJ	Intonation=falling
393-0	TO048	393	[cioè	cioè	cioè	ADV	_
393-1	TO048	393	alla	alla	_	_	_
393-1a	_	_	_	a	a	ADP	_
393-1b	_	_	_	la	il	DET	_
393-2	TO048	393	x]x	x	decimo	ADJ	_
393-3	TO048	393	xx	x	x	NOUN	_
393-4	TO048	393	avete	avete	avere	AUX	_
393-5	TO048	393	dormito	dormito	dormire	VERB	_
393-6	TO048	393	gratis	gratis	gratis	ADV	_
393-7	TO048	393	in	in	in	ADP	_
393-8	TO048	393	pratica?	pratica	pratica	NOUN	Intonation=rising
394-0	TO052	394	sì.	sì	sì	ADV	Intonation=falling
395-0	TO048	395	(tutto	tutto	tutto	DET	_
395-1	TO048	395	il	il	il	DET	_
395-2	TO048	395	tempo?)	tempo	tempo	NOUN	Intonation=rising
396-0	TO052	396	sì.	sì	sì	ADV	Intonation=falling
397-0	TO048	397	{ride}	{ride}	_	X	_
398-0	TO048	398	quante	quante	quanto	DET	_
398-1	TO048	398	notti	notti	notte	NOUN	_
398-2	TO048	398	era?	era	essere	AUX	Intonation=rising
399-0	TO052	399	due	due	due	NUM	_
399-1	TO052	399	alla	alla	_	_	_
399-1a	_	_	_	a	a	ADP	_
399-1b	_	_	_	la	il	DET	_
399-2	TO052	399	fine	fine	fine	NOUN	_
399-3	TO052	399	non	non	non	ADV	_
399-4	TO052	399	tre	tre	tre	NUM	_
399-5	TO052	399	perché:	perché	perché	SCONJ	_
399-6	TO052	399	mh	mh	mh	ADV	_
399-7	TO052	399	mi	mi	mi	PRON	_
399-8	TO052	399	sono	sono	essere	AUX	_
399-9	TO052	399	accorto	accorto	accorgere	VERB	_
399-10	TO052	399	in	in	in	ADP	_
399-11	TO052	399	corso	corso	corso	NOUN	_
399-12	TO052	399	d'	d'	di	ADP	SpaceAfter=No
399-13	TO052	399	opera	opera	opera	NOUN	_
399-14	TO052	399	che:,	che	che	PRON	Intonation=weakly_rising
400-0	TO052	400	avevo	avevo	avere	VERB	_
400-1	TO052	400	eh	eh	eh	INTJ	ProsodicLink=Yes
400-2	TO052	400	i:l	il	il	DET	_
400-3	TO052	400	che	che	che	PRON	_
400-4	TO052	400	il	il	il	DET	_
400-5	TO052	400	biglietto	biglietto	biglietto	NOUN	_
400-6	TO052	400	l'	l'	lo	PRON	Truncated=Yes
400-7	TO052	400	avevo	avevo	avere	AUX	_
400-8	TO052	400	fatto	fatto	fare	VERB	_
400-9	TO052	400	per	per	per	ADP	_
400-10	TO052	400	sabato	sabato	sabato	NOUN	_
400-11	TO052	400	pomeriggio	pomeriggio	pomeriggio	NOUN	_
400-12	TO052	400	non	non	non	ADV	_
400-13	TO052	400	per	per	per	ADP	_
400-14	TO052	400	il	il	il	DET	_
400-15	TO052	400	sab~	sab~	sab~	PROPN	Interrupted=Yes
400-16	TO052	400	[non	non	non	ADV	_
400-17	TO052	400	per],	per	per	ADP	Intonation=weakly_rising
401-0	TO048	401	[come	come	come	ADP	_
401-1	TO048	401	te	te	te	PRON	_
401-2	TO048	401	ne	ne	ne	PRON	_
401-3	TO048	401	sei	sei	essere	AUX	_
401-4	TO048	401	acco]rto	accorto	accorgere	VERB	_
401-5	TO048	401	in	in	in	ADP	_
401-6	TO048	401	corso	corso	corso	NOUN	_
401-7	TO048	401	d'	d'	di	ADP	SpaceAfter=No
401-8	TO048	401	opera?	opera	opera	NOUN	Intonation=rising
402-0	TO052	402	perché	perché	perché	SCONJ	_
402-1	TO052	402	ero:	ero	essere	AUX	ProsodicLink=Yes
402-2	TO052	402	m:h	mh	mh	INTJ	_
402-3	TO052	402	non	non	non	ADV	_
402-4	TO052	402	so	so	sapere	VERB	_
402-5	TO052	402	perché	perché	perché	SCONJ	_
402-6	TO052	402	ero	ero	essere	AUX	_
402-7	TO052	402	convinto	convinto	convinto	VERB	_
402-8	TO052	402	che	che	che	SCONJ	_
402-9	TO052	402	l'	l'	il	DET	Truncated=Yes
402-10	TO052	402	avevo	avevo	avevo	NOUN	_
402-11	TO052	402	fatto	fatto	fare	VERB	_
402-12	TO052	402	per	per	per	ADP	_
402-13	TO052	402	domenica	domenica	domenica	NOUN	_
402-14	TO052	402	il	il	il	DET	_
402-15	TO052	402	biglietto.	biglietto	biglietto	NOUN	Intonation=falling
403-0	TO050	403	ragazzi	ragazzi	ragazzare	VERB	_
403-1	TO050	403	che	che	che	SCONJ	_
403-2	TO050	403	facciamo	facciamo	fare	VERB	_
403-3	TO050	403	stasera?	stasera	stasera	ADV	Intonation=rising
403-4	TO050	403	ah	ah	ah	INTJ	_
403-5	TO050	403	cazzo	cazzo	cazzo	NOUN	_
403-6	TO050	403	io	io	io	PRON	_
403-7	TO050	403	devo	devo	dovere	AUX	_
403-8	TO050	403	partire.	partire	partire	VERB	Intonation=falling
404-0	TO052	404	{ride}	{ride}	_	_	_
404-1	TO052	404	ecco	ecco	ecco	ADV	_
404-2	TO052	404	una	una	uno	DET	_
404-3	TO052	404	cosa	cosa	cosa	NOUN	_
404-4	TO052	404	del	del	_	_	_
404-4a	_	_	_	di	di	ADP	_
404-4b	_	_	_	il	il	DET	_
404-5	TO052	404	genere.	genere	genere	NOUN	Intonation=falling
405-0	TO052	405	eh	eh	eh	INTJ	_
405-1	TO052	405	praticamente	praticamente	pratico	ADV	_
405-2	TO052	405	il	il	il	DET	_
405-3	TO052	405	secondo	secondo	secondo	ADJ	_
405-4	TO052	405	giorno	giorno	giorno	NOUN	_
405-5	TO052	405	hanno	hanno	avere	AUX	_
405-6	TO052	405	parlato	parlato	parlare	VERB	_
405-7	TO052	405	{P}	{P}	_	_	_
405-8	TO052	405	dei	dei	_	_	_
405-8a	_	_	_	di	di	ADP	_
405-8b	_	_	_	i	il	DET	_
405-9	TO052	405	germanisti,	germanisti	germanista	NOUN	Intonation=weakly_rising
406-0	TO052	406	prima	prima	prima	ADV	_
406-1	TO052	406	di	di	di	ADP	_
406-2	TO052	406	me.	me	me	PRON	Intonation=falling
407-0	TO052	407	e	e	e	CCONJ	_
407-1	TO052	407	hanno	hanno	avere	AUX	_
407-2	TO052	407	parlato	parlato	parlare	VERB	_
407-3	TO052	407	di	di	di	ADP	_
407-4	TO052	407	una	una	uno	DET	_
407-5	TO052	407	funzione	funzione	funzione	NOUN	_
407-6	TO052	407	xxx,	xxx	xventesimo	ADJ	Intonation=weakly_rising
408-0	TO052	408	sui	sui	_	_	ProsodicLink=Yes
408-0a	_	_	_	su	su	ADP	_
408-0b	_	_	_	i	i	DET	_
408-1	TO052	408	i:n	in	in	ADP	_
408-2	TO052	408	(fortini)	fortini	fortino	NOUN	_
408-3	TO052	408	per	per	per	ADP	_
408-4	TO052	408	quanto	quanto	quanto	PRON	_
408-5	TO052	408	riguarda	riguarda	riguardare	VERB	_
408-6	TO052	408	la	la	il	DET	_
408-7	TO052	408	traduzione.	traduzione	traduzione	NOUN	Intonation=falling
409-0	TO052	409	ce	ce	ce	PRON	_
409-1	TO052	409	n'	n'	ne	PRON	Truncated=Yes
409-2	TO052	409	era	era	essere	AUX	_
409-3	TO052	409	uno	uno	uno	PRON	_
409-4	TO052	409	che	che	che	PRON	_
409-5	TO052	409	alberto	alberto	alberto	ADJ	_
409-6	TO052	409	gialli	gialli	gialli	NOUN	_
409-7	TO052	409	che	che	che	PRON	_
409-8	TO052	409	aveva	aveva	avere	AUX	_
409-9	TO052	409	fatto,	fatto	figere	VERB	Intonation=weakly_rising
410-0	TO052	410	e::h	eh	eh	INTJ	_
410-1	TO052	410	aveva	aveva	avere	AUX	_
410-2	TO052	410	raccolto	raccolto	raccogliere	VERB	_
410-3	TO052	410	il	il	il	DET	_
410-4	TO052	410	carteggio	carteggio	carteggio	NOUN	_
410-5	TO052	410	tra	tra	tra	ADP	_
410-6	TO052	410	fortini	fortini	fortino	NOUN	_
410-7	TO052	410	e	e	e	CCONJ	_
410-8	TO052	410	cases	cases	case	NOUN	_
410-9	TO052	410	mentre	mentre	mentre	SCONJ	_
410-10	TO052	410	mentre	mentre	mentre	SCONJ	_
410-11	TO052	410	fortini	fortini	fortino	NOUN	_
410-12	TO052	410	traduceva	traduceva	traducere	VERB	_
410-13	TO052	410	il	il	il	DET	_
410-14	TO052	410	faust.	faust	faust	NOUN	Intonation=falling
411-0	TO052	411	perché	perché	perché	SCONJ	_
411-1	TO052	411	quando	quando	quando	SCONJ	_
411-2	TO052	411	mentre	mentre	mentre	SCONJ	_
411-3	TO052	411	fortini	fortini	fortino	NOUN	_
411-4	TO052	411	traduceva	traduceva	traducere	VERB	_
411-5	TO052	411	il	il	il	DET	_
411-6	TO052	411	faust	faust	faust	NOUN	_
411-7	TO052	411	di	di	di	ADP	_
411-8	TO052	411	goethe	goethe	goeta	NOUN	_
411-9	TO052	411	per	per	per	ADP	_
411-10	TO052	411	mondadori,	mondadori	mondadore	NOUN	Intonation=weakly_rising
412-0	TO052	412	che	che	che	SCONJ	_
412-1	TO052	412	ancora	ancora	ancora	ADV	_
412-2	TO052	412	oggi	oggi	oggi	ADV	_
412-3	TO052	412	pe:r,	per	per	ADP	Intonation=weakly_rising
413-0	TO052	413	i::	i	il	DET	_
413-1	TO052	413	i	i	il	DET	_
413-2	TO052	413	germanisti	germanisti	germanista	NOUN	_
413-3	TO052	413	è	è	essere	AUX	_
413-4	TO052	413	la	la	il	DET	_
413-5	TO052	413	traduzione	traduzione	traduzione	NOUN	_
413-6	TO052	413	migliore	migliore	migliore	ADJ	_
413-7	TO052	413	del	del	_	_	_
413-7a	_	_	_	di	di	ADP	_
413-7b	_	_	_	il	il	DET	_
413-8	TO052	413	faust	faust	faust	NOUN	_
413-9	TO052	413	che	che	che	PRON	_
413-10	TO052	413	ci	ci	ci	PRON	_
413-11	TO052	413	sia	sia	essere	AUX	_
413-12	TO052	413	in	in	in	ADP	_
413-13	TO052	413	italia.	italia	italia	NOUN	Intonation=falling
414-0	TO052	414	e:h	eh	eh	NOUN	_
414-1	TO052	414	a	a	a	ADP	_
414-2	TO052	414	a	a	a	NOUN	_
414-3	TO052	414	ha	ha	avere	AUX	_
414-4	TO052	414	scelto	scelto	scegliere	VERB	_
414-5	TO052	414	come	come	come	ADP	_
414-6	TO052	414	(consulente)	consulente	consulente	NOUN	_
414-7	TO052	414	{P}	{P}	_	_	_
414-8	TO052	414	per	per	per	ADP	_
414-9	TO052	414	contratto	contratto	contratto	NOUN	_
414-10	TO052	414	poteva	poteva	potere	AUX	_
414-11	TO052	414	lui:	lui	lui	PRON	_
414-12	TO052	414	fare	fare	fare	VERB	_
414-13	TO052	414	u:n	un	uno	DET	ProsodicLink=Yes
414-14	TO052	414	m::h,	mh	mh	NOUN	Intonation=weakly_rising
415-0	TO048	415	avere	avere	avere	VERB	_
415-1	TO048	415	un	un	uno	DET	_
415-2	TO048	415	tirocinante?	tirocinante	tirocinante	NOUN	Intonation=rising
416-0	TO052	416	avere	avere	avere	VERB	_
416-1	TO052	416	un	un	uno	DET	_
416-2	TO052	416	consulente	consulente	consulente	NOUN	_
416-3	TO052	416	{P}	{P}	_	_	_
416-4	TO052	416	esterno	esterno	esterno	ADJ	_
416-5	TO052	416	alla	alla	_	_	_
416-5a	_	_	_	a	a	ADP	_
416-5b	_	_	_	la	il	DET	_
416-6	TO052	416	mondadori,	mondadori	mondadore	NOUN	Intonation=weakly_rising
417-0	TO052	417	e	e	e	CCONJ	_
417-1	TO052	417	lui	lui	lui	PRON	_
417-2	TO052	417	scelse	scelse	scegliere	VERB	_
417-3	TO052	417	cases	cases	case	NOUN	_
417-4	TO052	417	di	di	di	ADP	_
417-5	TO052	417	einaudi	einaudi	einaudo	NOUN	_
417-6	TO052	417	con	con	con	ADP	_
417-7	TO052	417	cui	cui	cui	PRON	_
417-8	TO052	417	era	era	essere	AUX	_
417-9	TO052	417	molto	molto	molto	ADV	_
417-10	TO052	417	amico,	amico	amico	NOUN	Intonation=weakly_rising
418-0	TO052	418	e	e	e	CCONJ	_
418-1	TO052	418	che	che	che	PRON	_
418-2	TO052	418	era	era	essere	AUX	_
418-3	TO052	418	tra	tra	tra	ADP	_
418-4	TO052	418	i	i	il	DET	_
418-5	TO052	418	migliori	migliori	migliore	ADJ	_
418-6	TO052	418	germanisti	germanisti	germanista	NOUN	_
418-7	TO052	418	xx	x	decimo	ADJ	_
418-8	TO052	418	che	che	che	PRON	_
418-9	TO052	418	ci	ci	ci	PRON	_
418-10	TO052	418	fossero	fossero	essere	VERB	_
418-11	TO052	418	in	in	in	ADP	_
418-12	TO052	418	italia,	italia	italia	NOUN	Intonation=weakly_rising
419-0	TO052	419	e::h	eh	eh	ADV	_
419-1	TO052	419	negli	negli	_	_	_
419-1a	_	_	_	in	in	ADP	_
419-1b	_	_	_	gli	il	DET	_
419-2	TO052	419	anni	anni	anno	NOUN	_
419-3	TO052	419	sessanta.	sessanta	sessanta	NUM	Intonation=falling
420-0	TO052	420	e	e	e	CCONJ	_
420-1	TO052	420	c'	c'	ci	PRON	Truncated=Yes
420-2	TO052	420	è	è	essere	VERB	_
420-3	TO052	420	tutto	tutto	tutto	DET	_
420-4	TO052	420	il	il	il	DET	_
420-5	TO052	420	carteggio	carteggio	carteggio	NOUN	_
420-6	TO052	420	{P}	{P}	_	_	_
420-7	TO052	420	che	che	che	PRON	_
420-8	TO052	420	{P}	{P}	_	_	_
420-9	TO052	420	siccome	siccome	siccome	SCONJ	_
420-10	TO052	420	erano	erano	essere	AUX	_
420-11	TO052	420	amici	amici	amico	NOUN	_
420-12	TO052	420	è	è	essere	AUX	_
420-13	TO052	420	(anche)	anche	anche	ADV	_
420-14	TO052	420	pieno	pieno	pieno	ADJ	_
420-15	TO052	420	di	di	di	ADP	_
420-16	TO052	420	<battute	battute	battuta	NOUN	_
420-17	TO052	420	di	di	di	ADP	_
420-18	TO052	420	ironi(e)>	ironie	ironia	NOUN	_
420-19	TO052	420	no?	no	no	ADV	Intonation=rising
421-0	TO052	421	eh	eh	eh	INTJ	_
421-1	TO052	421	cases	cases	case	NOUN	_
421-2	TO052	421	era	era	essere	AUX	_
421-3	TO052	421	una	una	uno	DET	_
421-4	TO052	421	persona	persona	persona	NOUN	_
421-5	TO052	421	molto:	molto	molto	ADV	ProsodicLink=Yes
421-6	TO052	421	mh,	mh	mh	ADJ	Intonation=weakly_rising
422-0	TO048	422	(a)	a	a	ADP	_
422-1	TO048	422	cases?	cases	case	NOUN	Intonation=rising
423-0	TO050	423	tutto	tutto	tutto	DET	_
423-1	TO050	423	cases	cases	case	NOUN	_
423-2	TO050	423	e	e	e	CCONJ	_
423-3	TO050	423	chiesas.	chiesas	chiesas	NOUN	Intonation=falling
424-0	TO052	424	brillante.	brillante	brillante	NOUN	Intonation=falling
425-0	TO052	425	e:::h,	eh	eh	INTJ	Intonation=weakly_rising
426-0	TO052	426	e	e	e	CCONJ	_
426-1	TO052	426	chieses.	chieses	chieses	PROPN	Intonation=falling
427-0	TO052	427	e::h	eh	eh	NOUN	ProsodicLink=Yes
427-1	TO052	427	m:h,	mh	mh	NOUN	Intonation=weakly_rising
428-0	TO050	428	di	di	di	ADP	_
428-1	TO050	428	chiesas?	chiesas	chiesas	NOUN	Intonation=rising
429-0	TO052	429	e	e	e	CCONJ	_
429-1	TO052	429	quindi	quindi	quindi	ADV	_
429-2	TO052	429	{P}	{P}	_	_	_
429-3	TO052	429	e:h	eh	eh	ADV	_
429-4	TO052	429	dopo	dopo	dopo	ADP	_
429-5	TO052	429	i	i	il	DET	_
429-6	TO052	429	germanisti	germanisti	germanista	NOUN	_
429-7	TO052	429	ho	ho	avere	AUX	_
429-8	TO052	429	parlato	parlato	parlare	VERB	_
429-9	TO052	429	io.	io	io	PRON	Intonation=falling
430-0	TO048	430	e	e	e	CCONJ	_
430-1	TO048	430	tu	tu	tu	PRON	_
430-2	TO048	430	perché	perché	perché	SCONJ	_
430-3	TO048	430	non	non	non	ADV	_
430-4	TO048	430	eri	eri	ero	ADJ	_
430-5	TO048	430	tra	tra	tra	ADP	_
430-6	TO048	430	i	i	il	DET	_
430-7	TO048	430	dottorandi?	dottorandi	dottorando	NOUN	Intonation=rising
431-0	TO052	431	mh	mh	mh	INTJ	ProsodicLink=Yes
431-1	TO052	431	non	non	non	ADV	_
431-2	TO052	431	so.	so	sapere	VERB	Intonation=falling
432-0	TO052	432	forse	forse	forse	ADV	_
432-1	TO052	432	per	per	per	ADP	_
432-2	TO052	432	una	una	uno	DET	_
432-3	TO052	432	questione	questione	questione	NOUN	_
432-4	TO052	432	tematica	tematica	tematico	ADJ	_
432-5	TO052	432	perché	perché	perché	SCONJ	_
432-6	TO052	432	i	i	il	DET	_
432-7	TO052	432	dottorandi	dottorandi	dottorando	NOUN	_
432-8	TO052	432	hanno	hanno	avere	AUX	_
432-9	TO052	432	parlato,	parlato	parlare	VERB	Intonation=weakly_rising
433-0	TO052	433	cioè	cioè	cioé	ADV	_
433-1	TO052	433	se	se	se	SCONJ	_
433-2	TO052	433	tu	tu	tu	PRON	_
433-3	TO052	433	guardi	guardi	guardare	VERB	_
433-4	TO052	433	{P}	{P}	_	_	_
433-5	TO052	433	la	la	il	DET	_
433-6	TO052	433	prima	prima	primo	ADJ	_
433-7	TO052	433	parte	parte	parte	NOUN	_
433-8	TO052	433	è	è	essere	AUX	_
433-9	TO052	433	{P}	{P}	_	_	_
433-10	TO052	433	è	è	essere	AUX	_
433-11	TO052	433	sono	sono	essere	AUX	_
433-12	TO052	433	e:h	eh	eh	INTJ	_
433-13	TO052	433	fortini	fortini	fortino	NOUN	_
433-14	TO052	433	e	e	e	CCONJ	_
433-15	TO052	433	la	la	il	DET	_
433-16	TO052	433	polonia.	polonia	polonia	NOUN	Intonation=falling
434-0	TO048	434	sì.	sì	sì	ADV	Intonation=falling
435-0	TO052	435	la	la	il	DET	_
435-1	TO052	435	seconda	seconda	secondo	ADJ	_
435-2	TO052	435	parte,	parte	parte	NOUN	Intonation=weakly_rising
436-0	TO052	436	è	è	essere	AUX	_
436-1	TO052	436	di	di	di	ADP	_
436-2	TO052	436	critica	critica	critica	NOUN	_
436-3	TO052	436	in	in	in	ADP	_
436-4	TO052	436	generale.	generale	generale	NOUN	Intonation=falling
437-0	TO052	437	poi	poi	poi	ADV	_
437-1	TO052	437	la	la	il	DET	_
437-2	TO052	437	terza	terza	terzo	ADJ	_
437-3	TO052	437	parte	parte	parte	NOUN	_
437-4	TO052	437	è,	è	essere	AUX	Intonation=weakly_rising
438-0	TO052	438	di	di	di	ADP	_
438-1	TO052	438	metrica,	metrica	metrica	NOUN	Intonation=weakly_rising
438-2	TO052	438	la	la	il	DET	_
438-3	TO052	438	quarta	quarta	quarto	ADJ	_
438-4	TO052	438	parte	parte	parte	NOUN	_
438-5	TO052	438	è,	è	essere	AUX	Intonation=weakly_rising
439-0	TO052	439	eh	eh	eh	ADV	_
439-1	TO052	439	i	i	il	DET	_
