token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
54-0a	_	_	_	da	da	ADP	_
54-0b	_	_	_	il	il	DET	_
54-1	TO008	54	eh	eh	eh	NOUN	_
54-2	TO008	54	dall'	dall'	_	_	Truncated=Yes
54-2a	_	_	_	da	da	ADP	_
54-2b	_	_	_	l'	il	DET	_
54-3	TO008	54	imprenditore	imprenditore	imprenditore	NOUN	_
54-4	TO008	54	nel	nel	_	_	_
54-4a	_	_	_	in	in	ADP	_
54-4b	_	_	_	il	il	DET	_
54-5	TO008	54	registro	registro	registro	NOUN	_
54-6	TO008	54	dell'	dell'	_	_	Truncated=Yes
54-6a	_	_	_	di	di	ADP	_
54-6b	_	_	_	l'	il	DET	_
54-7	TO008	54	im[presa]	impresa	impresa	NOUN	_
54-8	TO008	54	per	per	per	ADP	_
54-9	TO008	54	portare	portare	portare	VERB	_
54-10	TO008	54	poi	poi	poi	ADV	_
54-11	TO008	54	a	a	a	ADP	_
54-12	TO008	54	conoscenza	conoscenza	conoscenza	NOUN	_
54-13	TO008	54	di	di	di	ADP	_
54-14	TO008	54	[terzi],	terzi	terzo	ADJ	Intonation=weakly_rising
55-0	TO006	55	°[mh]°	mh	mh	NOUN	Volume=low
56-0	TO006	56	[giusto].	giusto	giusto	ADJ	Intonation=falling
57-0	TO006	57	[>i	i	il	DET	_
57-1	TO006	57	limiti	limiti	limite	NOUN	_
57-2	TO006	57	vanno	vanno	andare	AUX	_
57-3	TO006	57	iscritti	iscritti	iscrivere	VERB	_
57-4	TO006	57	nel	nel	_	_	_
57-4a	_	_	_	in	in	ADP	_
57-4b	_	_	_	il	il	DET	_
57-5	TO006	57	registro	registro	registro	NOUN	_
57-6	TO006	57	dell'	dell'	_	_	Truncated=Yes
57-6a	_	_	_	di	di	ADP	_
57-6b	_	_	_	l'	il	DET	_
57-7	TO006	57	impresa<]	impresa	impresa	NOUN	_
58-0	TO008	58	[questi	questi	questo	DET	_
58-1	TO008	58	ulteriori	ulteriori	ulteriore	ADJ	_
58-2	TO008	58	limiti.	limiti	limite	NOUN	Intonation=falling
58-3	TO008	58	quindi].	quindi	quindi	ADV	Intonation=falling
58-4	TO008	58	il	il	il	DET	_
58-5	TO008	58	limite	limite	limite	NOUN	_
58-6	TO008	58	di	di	di	ADP	_
58-7	TO008	58	acquistare	acquistare	acquistare	VERB	_
58-8	TO008	58	{P}	{P}	_	_	_
58-9	TO008	58	ics	ics	ics	X	ProsodicLink=Yes
58-10	TO008	58	e:h	eh	eh	X	_
58-11	TO008	58	euro	euro	euro	NOUN	_
58-12	TO008	58	di	di	di	ADP	_
58-13	TO008	58	merci	merci	merce	NOUN	_
58-14	TO008	58	piuttosto	piuttosto	piuttosto	ADV	_
58-15	TO008	58	che::	che	che	ADP	_
59-0	TO008	59	il	il	il	DET	_
59-1	TO008	59	non	non	non	ADV	_
59-2	TO008	59	poter	poter	potere	AUX	_
59-3	TO008	59	acquistare,	acquistare	acquistare	VERB	Intonation=weakly_rising
59-4	TO008	59	il	il	il	DET	_
59-5	TO008	59	non	non	non	ADV	_
59-6	TO008	59	poter	poter	potere	AUX	_
59-7	TO008	59	vendere	vendere	vendere	VERB	_
59-8	TO008	59	[ipsilon]	ipsilon	ipsilon	ADP	_
60-0	TO006	60	[è	è	essere	AUX	_
60-1	TO006	60	giustis]simo.	giustissimo	giusto	ADJ	Intonation=falling
60-2	TO006	60	giustissimo.	giustissimo	giusto	ADJ	Intonation=falling
61-0	TO008	61	beni	beni	bene	NOUN	_
61-1	TO008	61	produttivi.	produttivi	produttivo	ADJ	Intonation=falling
62-0	TO006	62	nel	nel	_	_	_
62-0a	_	_	_	in	in	ADP	_
62-0b	_	_	_	il	il	DET	_
62-1	TO006	62	suo	suo	suo	DET	_
62-2	TO006	62	discorso	discorso	discorso	NOUN	_
62-3	TO006	62	mi	mi	mi	PRON	_
62-4	TO006	62	sembra	sembra	sembrare	VERB	_
62-5	TO006	62	di	di	di	ADP	_
62-6	TO006	62	leggere	leggere	leggere	VERB	_
62-7	TO006	62	un	un	uno	DET	_
62-8	TO006	62	implicito.	implicito	implicito	NOUN	Intonation=falling
62-9	TO006	62	cioè	cioè	cioè	ADV	_
62-10	TO006	62	che	che	che	PRON	_
62-11	TO006	62	lei	lei	lei	PRON	_
62-12	TO006	62	ha	ha	avere	AUX	_
62-13	TO006	62	detto.	detto	dire	VERB	Intonation=falling
62-14	TO006	62	{P}	{P}	_	_	_
62-15	TO006	62	ha	ha	avere	VERB	_
62-16	TO006	62	una	una	uno	DET	_
62-17	TO006	62	rappresentanza	rappresentanza	rappresentanza	NOUN	_
62-18	TO006	62	genera[le].	generale	generale	ADJ	Intonation=falling
63-0	TO008	63	[sì].	sì	sì	ADV	Intonation=falling
64-0	TO006	64	normalmente,	normalmente	normalmente	ADV	Intonation=weakly_rising
64-1	TO006	64	per	per	per	ADP	_
64-2	TO006	64	avere	avere	avere	VERB	_
64-3	TO006	64	la	la	il	DET	_
64-4	TO006	64	rappresentanza,	rappresentanza	rappresentanza	NOUN	Intonation=weakly_rising
64-5	TO006	64	deve	deve	dovere	AUX	_
64-6	TO006	64	essere	essere	essere	AUX	_
64-7	TO006	64	rilasciata	rilasciata	rilasciare	VERB	_
64-8	TO006	64	una	una	uno	DET	_
64-9	TO006	64	procura	procura	procura	NOUN	_
65-0	TO008	65	sì.	sì	sì	ADV	Intonation=falling
66-0	TO006	66	in	in	in	ADP	_
66-1	TO006	66	questo	questo	questo	DET	_
66-2	TO006	66	caso	caso	caso	NOUN	_
66-3	TO006	66	ci	ci	ci	PRON	_
66-4	TO006	66	vuole	vuole	volere	VERB	_
66-5	TO006	66	la	la	il	DET	_
66-6	TO006	66	procura	procura	procura	NOUN	_
66-7	TO006	66	esple~	esple~	esple~	PROPN	Interrupted=Yes
66-8	TO006	66	espressa	espressa	espressare	VERB	_
66-9	TO006	66	per	per	per	ADP	ProsodicLink=Yes
66-10	TO006	66	e:h,	eh	eh	INTJ	Intonation=weakly_rising
66-11	TO006	66	dotare,	dotare	dotare	VERB	Intonation=weakly_rising
66-12	TO006	66	{P}	{P}	_	_	_
66-13	TO006	66	l'	l'	il	DET	Truncated=Yes
66-14	TO006	66	institore	institore	institore	NOUN	_
66-15	TO006	66	di	di	di	ADP	_
66-16	TO006	66	rappresen[tan]za?	rappresentanza	rappresentanza	NOUN	Intonation=rising
67-0	TO008	67	[no].	no	no	ADV	Intonation=falling
68-0	TO006	68	non	non	non	ADV	_
68-1	TO006	68	ci	ci	ci	PRON	_
68-2	TO006	68	vuole.	vuole	volere	VERB	Intonation=falling
68-3	TO006	68	{P}	{P}	_	_	_
68-4	TO006	68	e[sat]to.	esatto	esatto	ADJ	Intonation=falling
69-0	TO008	69	[no[.	no	no	ADV	Intonation=falling
70-0	TO008	70	no	no	no	ADV	ProsodicLink=Yes
70-1	TO008	70	no.	no	no	ADV	Intonation=falling
70-2	TO008	70	perché,	perché	perché	SCONJ	Intonation=weakly_rising
70-3	TO008	70	{P}	{P}	_	_	_
70-4	TO008	70	[qua~	qua~	qua~	PROPN	Interrupted=Yes|ProsodicLink=Yes
70-5	TO008	70	quan~],	quan~	quan~	PROPN	Intonation=weakly_rising
71-0	TO006	71	[perché	perché	perché	SCONJ	_
71-1	TO006	71	i	i	il	DET	_
71-2	TO006	71	suo]i	suoi	suo	DET	_
71-3	TO006	71	poteri,	poteri	potere	NOUN	Intonation=weakly_rising
71-4	TO006	71	discendono,	discendono	discendere	VERB	Intonation=weakly_rising
71-5	TO006	71	{P}	{P}	_	_	_
71-6	TO006	71	questo	questo	questo	PRON	_
71-7	TO006	71	mi	mi	mi	PRON	_
71-8	TO006	71	pa[reva	pareva	parere	VERB	_
71-9	TO006	71	che	che	che	SCONJ	_
71-10	TO006	71	lei],	lei	lei	PRON	Intonation=weakly_rising
71-11	TO006	71	{P}	{P}	_	_	_
71-12	TO006	71	dalla	dalla	_	_	_
71-12a	_	_	_	da	da	ADP	_
71-12b	_	_	_	la	il	DET	_
71-13	TO006	71	sua	sua	suo	DET	_
71-14	TO006	71	figura.	figura	figura	NOUN	Intonation=falling
72-0	TO008	72	[dalla	dalla	_	_	_
72-0a	_	_	_	da	da	ADP	_
72-0b	_	_	_	la	il	DET	_
72-1	TO008	72	sua	sua	suo	DET	_
72-2	TO008	72	figura].	figura	figura	NOUN	Intonation=falling
73-0	TO008	73	infatti,	infatti	infatti	ADV	Intonation=weakly_rising
73-1	TO008	73	se	se	se	SCONJ	_
73-2	TO008	73	non	non	non	ADV	_
73-3	TO008	73	ho	ho	avere	AUX	_
73-4	TO008	73	capito	capito	capire	VERB	_
73-5	TO008	73	male,	male	male	ADV	Intonation=weakly_rising
73-6	TO008	73	dal	dal	_	_	ProsodicLink=Yes
73-6a	_	_	_	da	da	ADP	_
73-6b	_	_	_	il	il	DET	_
73-7	TO008	73	eh,	eh	eh	NOUN	Intonation=weakly_rising
73-8	TO008	73	dal	dal	_	_	_
73-8a	_	_	_	da	da	ADP	_
73-8b	_	_	_	il	il	DET	_
73-9	TO008	73	testo	testo	testo	NOUN	_
73-10	TO008	73	del	del	_	_	_
73-10a	_	_	_	di	di	ADP	_
73-10b	_	_	_	il	il	DET	_
73-11	TO008	73	codice,	codice	codice	NOUN	Intonation=weakly_rising
73-12	TO008	73	l'	l'	il	DET	Truncated=Yes
73-13	TO008	73	instintore,	instintore	instintore	NOUN	Intonation=weakly_rising
73-14	TO008	73	l'	l'	il	DET	Truncated=Yes
73-15	TO008	73	is~	is~	is~	PROPN	Interrupted=Yes
73-16	TO008	73	>ce	ce	ce	PRON	_
73-17	TO008	73	la	la	la	PRON	_
73-18	TO008	73	posso	posso	potere	AUX	_
73-19	TO008	73	fare<.	fare	fare	VERB	Intonation=falling
73-20	TO008	73	>l'	l'	il	DET	Truncated=Yes
73-21	TO008	73	istitore<,	istitore	istitore	NOUN	Intonation=weakly_rising
73-22	TO008	73	{P}	{P}	_	_	_
73-23	TO008	73	è	è	essere	AUX	_
73-24	TO008	73	assunto,	assunto	assumere	VERB	Intonation=weakly_rising
73-25	TO008	73	{P}	{P}	_	_	_
73-26	TO008	73	con	con	con	ADP	_
73-27	TO008	73	quella	quella	quello	DET	_
73-28	TO008	73	figura.	figura	figura	NOUN	Intonation=falling
73-29	TO008	73	{P}	{P}	_	_	_
73-30	TO008	73	[in	in	in	ADP	_
73-31	TO008	73	quel]la	quella	quello	DET	_
73-32	TO008	73	posizione.	posizione	posizione	NOUN	Intonation=falling
74-0	TO006	74	[esatto].	esatto	esatto	ADJ	Intonation=falling
75-0	TO006	75	esatto.	esatto	esatto	ADJ	Intonation=falling
75-1	TO006	75	è	è	essere	AUX	_
75-2	TO006	75	una,	una	una	PRON	Intonation=weakly_rising
75-3	TO006	75	diciamo	diciamo	dire	VERB	_
75-4	TO006	75	che	che	che	SCONJ	_
75-5	TO006	75	sono	sono	essere	AUX	_
75-6	TO006	75	poteri	poteri	potere	NOUN	_
75-7	TO006	75	rappresentativi,	rappresentativi	rappresentativo	ADJ	Intonation=weakly_rising
75-8	TO006	75	che	che	che	PRON	_
75-9	TO006	75	discendono	discendono	discendere	VERB	_
75-10	TO006	75	ex	ex	ex	ADJ	_
75-11	TO006	75	lege	lege	lege	NOUN	_
75-12	TO006	75	dalla	dalla	_	_	_
75-12a	_	_	_	da	da	ADP	_
75-12b	_	_	_	la	il	DET	_
75-13	TO006	75	nomina.	nomina	nomina	NOUN	Intonation=falling
76-0	TO008	76	sì.	sì	sì	ADV	Intonation=falling
77-0	TO006	77	come	come	come	ADP	_
77-1	TO006	77	lei	lei	lei	PRON	_
77-2	TO006	77	stava	stava	stare	AUX	_
77-3	TO006	77	dicendo,	dicendo	dire	VERB	Intonation=weakly_rising
77-4	TO006	77	invece	invece	invece	ADV	_
77-5	TO006	77	prima,	prima	prima	ADV	Intonation=weakly_rising
77-6	TO006	77	se	se	se	SCONJ	_
77-7	TO006	77	io	io	io	PRON	_
77-8	TO006	77	devo	devo	dovere	AUX	_
77-9	TO006	77	limita:re,	limitare	limitare	VERB	Intonation=weakly_rising
77-10	TO006	77	i	i	il	DET	_
77-11	TO006	77	poteri	poteri	potere	NOUN	_
77-12	TO006	77	dell'	dell'	_	_	Truncated=Yes
77-12a	_	_	_	di	di	ADP	_
77-12b	_	_	_	l'	il	DET	_
77-13	TO006	77	institore,	institore	institore	NOUN	Intonation=weakly_rising
77-14	TO006	77	[allora	allora	allora	ADV	_
77-15	TO006	77	sì]	sì	sì	ADV	_
77-16	TO006	77	che	che	che	SCONJ	_
77-17	TO006	77	devo	devo	dovere	AUX	_
77-18	TO006	77	iscrivere	iscrivere	iscrivere	VERB	_
77-19	TO006	77	una	una	uno	DET	_
77-20	TO006	77	procura,	procura	procura	NOUN	Intonation=weakly_rising
77-21	TO006	77	un	un	uno	DET	ProsodicLink=Yes
77-22	TO006	77	eh	eh	eh	ADJ	_
77-23	TO006	77	limite	limite	limite	NOUN	_
77-24	TO006	77	alla	alla	_	_	_
77-24a	_	_	_	a	a	ADP	_
77-24b	_	_	_	la	il	DET	_
77-25	TO006	77	procu[ra,	procura	procura	NOUN	Intonation=weakly_rising
77-26	TO006	77	nel	nel	_	_	_
77-26a	_	_	_	in	in	ADP	_
77-26b	_	_	_	il	il	DET	_
77-27	TO006	77	registro	registro	registro	NOUN	_
77-28	TO006	77	dell'	dell'	_	_	Truncated=Yes
77-28a	_	_	_	di	di	ADP	_
77-28b	_	_	_	l'	il	DET	_
77-29	TO006	77	impre]sa.	impresa	impresa	NOUN	Intonation=falling
77-30	TO006	77	e	e	e	CCONJ	_
77-31	TO006	77	questo	questo	questo	PRON	_
77-32	TO006	77	anche	anche	anche	ADV	_
77-33	TO006	77	è	è	essere	AUX	_
77-34	TO006	77	giusto.	giusto	giusto	ADJ	Intonation=falling
77-35	TO006	77	oltre	oltre	oltre	ADP	_
77-36	TO006	77	che	che	che	PRON	_
77-37	TO006	77	all'	all'	_	_	Truncated=Yes
77-37a	_	_	_	a	a	ADP	_
77-37b	_	_	_	l'	il	DET	_
77-38	TO006	77	intera	intera	intero	ADJ	_
77-39	TO006	77	impresa,	impresa	impresa	NOUN	Intonation=weakly_rising
77-40	TO006	77	l'	l'	il	DET	Truncated=Yes
77-41	TO006	77	institore	institore	institore	NOUN	_
77-42	TO006	77	può	può	potere	AUX	_
77-43	TO006	77	essere	essere	essere	AUX	_
77-44	TO006	77	preposto	preposto	preporre	VERB	_
77-45	TO006	77	ad	ad	a	ADP	_
77-46	TO006	77	a	a	a	ADP	ProsodicLink=Yes
77-47	TO006	77	un,	un	uno	DET	Intonation=weakly_rising
77-48	TO006	77	anche	anche	anche	ADV	_
77-49	TO006	77	ad	ad	a	ADP	_
77-50	TO006	77	un?	un	uno	DET	Intonation=rising
78-0	TO008	78	[devo	devo	dovere	AUX	_
78-1	TO008	78	i~],	i~	i~	PROPN	Intonation=weakly_rising
79-0	TO008	79	[nel	nel	_	_	_
79-0a	_	_	_	in	in	ADP	_
79-0b	_	_	_	il	il	DET	_
79-1	TO008	79	registro	registro	registro	NOUN	_
79-2	TO008	79	dell'	dell'	_	_	Truncated=Yes
79-2a	_	_	_	di	di	ADP	_
79-2b	_	_	_	l'	il	DET	_
79-3	TO008	79	impresa].	impresa	impresa	NOUN	Intonation=falling
80-0	TO006	80	[suo]?	suo	suo	DET	Intonation=rising
81-0	TO008	81	[un]	un	uno	DET	ProsodicLink=Yes
81-1	TO008	81	e:::h,	eh	eh	NOUN	Intonation=weakly_rising
81-2	TO008	81	suo	suo	suo	DET	_
81-3	TO008	81	ufficio.	ufficio	ufficio	NOUN	Intonation=falling
81-4	TO008	81	un	un	uno	DET	_
81-5	TO008	81	suo	suo	suo	DET	ProsodicLink=Yes
81-6	TO008	81	ehm:::,	ehm	ehm	NOUN	Intonation=weakly_rising
82-0	TO006	82	oltre	oltre	oltre	ADV	_
82-1	TO006	82	che	che	che	SCONJ	_
82-2	TO006	82	all'	all'	_	_	Truncated=Yes
82-2a	_	_	_	a	a	ADP	_
82-2b	_	_	_	l'	il	DET	_
82-3	TO006	82	intera	intera	intero	ADJ	_
82-4	TO006	82	impre[sa],	impresa	impresa	NOUN	Intonation=weakly_rising
82-5	TO006	82	{P}	{P}	_	_	_
82-6	TO006	82	può	può	potere	AUX	_
82-7	TO006	82	essere	essere	essere	AUX	_
82-8	TO006	82	preposto,	preposto	preporre	VERB	Intonation=weakly_rising
82-9	TO006	82	messo	messo	mettere	VERB	_
82-10	TO006	82	a	a	a	ADP	_
82-11	TO006	82	capo,	capo	capo	NOUN	Intonation=weakly_rising
82-12	TO006	82	di	di	di	ADP	_
82-13	TO006	82	un	un	uno	DET	_
82-14	TO006	82	su~,	su~	su~	PROPN	Intonation=weakly_rising
82-15	TO006	82	[di	di	di	ADP	_
82-16	TO006	82	un]?	un	uno	DET	Intonation=rising
83-0	TO008	83	[sì].	sì	sì	ADV	Intonation=falling
84-0	TO008	84	[di	di	di	ADP	_
84-1	TO008	84	un	un	uno	DET	ProsodicLink=Yes
84-2	TO008	84	]m::h,	mh	mh	NOUN	Intonation=weakly_rising
84-3	TO008	84	{P}	{P}	_	_	_
84-4	TO008	84	un	un	uno	DET	_
84-5	TO008	84	suo	suo	suo	DET	_
84-6	TO008	84	ufficio.	ufficio	ufficio	NOUN	Intonation=falling
85-0	TO008	85	mh,	mh	mh	NOUN	Intonation=weakly_rising
86-0	TO006	86	l'	l'	il	DET	Truncated=Yes
86-1	TO006	86	impresa	impresa	impresa	NOUN	_
86-2	TO006	86	non	non	non	ADV	_
86-3	TO006	86	è	è	essere	AUX	_
86-4	TO006	86	necessariamente	necessariamente	necessario	ADV	_
86-5	TO006	86	un'	un'	uno	DET	Truncated=Yes
86-6	TO006	86	unica	unica	unico	ADJ	_
86-7	TO006	86	sede.	sede	sede	NOUN	Intonation=falling
86-8	TO006	86	no,	no	no	ADV	Intonation=weakly_rising
86-9	TO006	86	{P}	{P}	_	_	_
86-10	TO006	86	[]	x	x	SYM	_
86-11	TO006	86	può	può	potere	AUX	_
86-12	TO006	86	avere	avere	avere	VERB	_
86-13	TO006	86	più?	più	più	ADV	Intonation=rising
87-0	TO008	87	[no].	no	no	ADV	Intonation=falling
88-0	TO008	88	più	più	più	ADV	_
88-1	TO008	88	sedi	sedi	sede	NOUN	_
88-2	TO008	88	distaccate,	distaccate	distaccare	VERB	Intonation=weakly_rising
88-3	TO008	88	{P}	{P}	_	_	_
88-4	TO008	88	sul	sul	_	_	_
88-4a	_	_	_	su	su	ADP	_
88-4b	_	_	_	il	il	DET	_
88-5	TO008	88	territorio.	territorio	territorio	NOUN	Intonation=falling
88-6	TO008	88	quindi	quindi	quindi	ADV	_
88-7	TO008	88	può	può	potere	AUX	_
88-8	TO008	88	essere	essere	essere	AUX	_
88-9	TO008	88	messo	messo	mettere	VERB	_
88-10	TO008	88	a	a	a	ADP	_
88-11	TO008	88	capo,	capo	capo	NOUN	Intonation=weakly_rising
88-12	TO008	88	di	di	di	ADP	_
88-13	TO008	88	una::,	una	uno	PRON	Intonation=weakly_rising
88-14	TO008	88	di	di	di	ADP	_
88-15	TO008	88	una	una	uno	DET	_
88-16	TO008	88	singola	singola	singolo	ADJ	_
88-17	TO008	88	sede.	sede	sede	NOUN	Intonation=falling
89-0	TO006	89	di	di	di	ADP	_
89-1	TO006	89	un	un	uno	DET	_
89-2	TO006	89	ramo.	ramo	ramo	NOUN	Intonation=falling
89-3	TO006	89	[di	di	di	ADP	_
89-4	TO006	89	un	un	uno	DET	_
89-5	TO006	89	ramo]	ramo	ramo	NOUN	_
89-6	TO006	89	del	del	_	_	ProsodicLink=Yes
89-6a	_	_	_	di	di	ADP	_
89-6b	_	_	_	il	il	DET	_
89-7	TO006	89	e::h,	eh	eh	NOUN	Intonation=weakly_rising
89-8	TO006	89	di	di	di	ADP	_
89-9	TO006	89	un	un	uno	DET	_
89-10	TO006	89	ramo	ramo	ramo	NOUN	_
89-11	TO006	89	d'	d'	di	ADP	SpaceAfter=No
89-12	TO006	89	impresa.	impresa	impresa	NOUN	Intonation=falling
90-0	TO008	90	[di	di	di	ADP	_
90-1	TO008	90	un	un	uno	DET	_
90-2	TO008	90	ramo].	ramo	ramo	NOUN	Intonation=falling
91-0	TO006	91	direi	direi	dire	VERB	_
91-1	TO006	91	che	che	che	SCONJ	_
91-2	TO006	91	abbiamo	abbiamo	avere	AUX	_
91-3	TO006	91	detto	detto	dire	VERB	_
91-4	TO006	91	tutto,	tutto	tutto	PRON	Intonation=weakly_rising
91-5	TO006	91	l'	l'	il	DET	Truncated=Yes
91-6	TO006	91	unica	unica	unico	ADJ	_
91-7	TO006	91	cosa	cosa	cosa	NOUN	_
91-8	TO006	91	che	che	che	PRON	_
91-9	TO006	91	dovremmo	dovremmo	dovere	AUX	_
91-10	TO006	91	aggiungere,	aggiungere	aggiungere	VERB	Intonation=weakly_rising
91-11	TO006	91	se	se	se	SCONJ	_
91-12	TO006	91	se	se	se	SCONJ	_
91-13	TO006	91	la	la	il	DET	_
91-14	TO006	91	ricorda,	ricorda	ricorda	NOUN	Intonation=weakly_rising
91-15	TO006	91	è	è	essere	AUX	_
91-16	TO006	91	quello	quello	quello	PRON	_
91-17	TO006	91	che	che	che	PRON	_
91-18	TO006	91	alcuni	alcuni	alcuno	PRON	_
91-19	TO006	91	si	si	si	PRON	_
91-20	TO006	91	ricordano	ricordano	ricordare	VERB	_
91-21	TO006	91	e	e	e	CCONJ	_
91-22	TO006	91	alcuni	alcuni	alcuno	DET	_
91-23	TO006	91	no.	no	no	NOUN	Intonation=falling
91-24	TO006	91	cioè	cioè	cioè	CCONJ	_
91-25	TO006	91	il	il	il	DET	_
91-26	TO006	91	problema,	problema	problema	NOUN	Intonation=weakly_rising
91-27	TO006	91	{P}	{P}	_	_	_
91-28	TO006	91	dell'	dell'	_	_	Truncated=Yes
91-28a	_	_	_	di	di	ADP	_
91-28b	_	_	_	l'	il	DET	_
91-29	TO006	91	ammini~	ammini~	ammini~	PROPN	Interrupted=Yes
91-30	TO006	91	del	del	_	_	ProsodicLink=Yes
91-30a	_	_	_	di	di	ADP	_
91-30b	_	_	_	il	il	DET	_
91-31	TO006	91	ehm:,	ehm	ehm	NOUN	Intonation=weakly_rising
91-32	TO006	91	dell'	dell'	_	_	Truncated=Yes
91-32a	_	_	_	di	di	ADP	_
91-32b	_	_	_	l'	il	DET	_
91-33	TO006	91	institore	institore	institore	NOUN	_
91-34	TO006	91	che	che	che	PRON	_
91-35	TO006	91	agisce,	agisce	agire	VERB	Intonation=weakly_rising
91-36	TO006	91	dimenticandosi	dimenticandosi	_	_	_
91-36a	_	_	_	dimenticando	dimenticare	VERB	_
91-36b	_	_	_	si	si	PRON	_
91-37	TO006	91	di	di	di	ADP	_
91-38	TO006	91	spendere	spendere	spendere	VERB	_
91-39	TO006	91	il	il	il	DET	_
91-40	TO006	91	nome	nome	nome	NOUN	_
91-41	TO006	91	dell'	dell'	_	_	Truncated=Yes
91-41a	_	_	_	di	di	ADP	_
91-41b	_	_	_	l'	il	DET	_
91-42	TO006	91	impresa.	impresa	impresa	NOUN	Intonation=falling
92-0	TO006	92	cioè	cioè	cioè	ADV	_
92-1	TO006	92	lui	lui	lui	PRON	_
92-2	TO006	92	va,	va	vare	VERB	Intonation=weakly_rising
92-3	TO006	92	fa(i)	fai	fare	VERB	_
92-4	TO006	92	un	un	uno	DET	_
92-5	TO006	92	acquisto,	acquisto	acquisto	NOUN	Intonation=weakly_rising
92-6	TO006	92	{P}	{P}	_	_	_
92-7	TO006	92	[mette	mette	mettere	VERB	_
92-8	TO006	92	la	la	il	DET	_
92-9	TO006	92	sua	sua	suo	DET	_
92-10	TO006	92	fir]ma	firma	firma	NOUN	_
92-11	TO006	92	sotto	sotto	sotto	ADP	_
92-12	TO006	92	il	il	il	DET	_
92-13	TO006	92	contratto,	contratto	contratto	NOUN	Intonation=weakly_rising
92-14	TO006	92	ma	ma	ma	CCONJ	_
92-15	TO006	92	non	non	non	ADV	_
92-16	TO006	92	mette	mette	mettere	VERB	_
92-17	TO006	92	il	il	il	DET	_
92-18	TO006	92	timbro	timbro	timbro	NOUN	_
92-19	TO006	92	dell'	dell'	_	_	Truncated=Yes
92-19a	_	_	_	di	di	ADP	_
92-19b	_	_	_	l'	il	DET	_
92-20	TO006	92	impresa.	impresa	impresa	NOUN	Intonation=falling
92-21	TO006	92	o	o	o	CCONJ	_
92-22	TO006	92	non	non	non	ADV	_
92-23	TO006	92	scrive	scrive	scrivere	VERB	_
92-24	TO006	92	o	o	o	CCONJ	_
92-25	TO006	92	non	non	non	ADV	_
92-26	TO006	92	dice,	dice	dire	VERB	Intonation=weakly_rising
92-27	TO006	92	che	che	che	SCONJ	_
92-28	TO006	92	sta	sta	stare	AUX	_
92-29	TO006	92	acquistando	acquistando	acquistare	VERB	_
92-30	TO006	92	{P}	{P}	_	_	_
92-31	TO006	92	per	per	per	ADP	_
92-32	TO006	92	conto	conto	conto	NOUN	_
92-33	TO006	92	dell'	dell'	_	_	Truncated=Yes
92-33a	_	_	_	di	di	ADP	_
92-33b	_	_	_	l'	il	DET	_
92-34	TO006	92	im[presa.	impresa	impresa	NOUN	Intonation=falling
92-35	TO006	92	e	e	e	CCONJ	_
92-36	TO006	92	no~].	no~	no~	PROPN	Intonation=falling
93-0	TO008	93	[in	in	in	ADP	_
93-1	TO008	93	questo	questo	questo	DET	_
93-2	TO008	93	caso],	caso	caso	NOUN	Intonation=weakly_rising
94-0	TO008	94	[è	è	essere	AUX	_
94-1	TO008	94	responsabile]	responsabile	responsabile	ADJ	_
94-2	TO008	94	lui	lui	lui	PRON	_
94-3	TO008	94	delle	delle	_	_	_
94-3a	_	_	_	di	di	ADP	_
94-3b	_	_	_	le	il	DET	_
94-4	TO008	94	obbligazioni::	obbligazioni	obbligazione	NOUN	_
94-5	TO008	94	assunte,	assunte	assungere	VERB	Intonation=weakly_rising
94-6	TO008	94	{P}	{P}	_	_	_
94-7	TO008	94	per	per	per	ADP	_
94-8	TO008	94	conto	conto	conto	NOUN	_
94-9	TO008	94	{P}	{P}	_	_	_
94-10	TO008	94	dell'	dell'	_	_	Truncated=Yes
94-10a	_	_	_	di	di	ADP	_
94-10b	_	_	_	l'	il	DET	_
94-11	TO008	94	impresa.	impresa	impresa	NOUN	Intonation=falling
95-0	TO006	95	[no.	no	no	ADV	Intonation=falling
95-1	TO006	95	per	per	per	ADP	_
95-2	TO006	95	conto,	conto	conto	NOUN	Intonation=weakly_rising
95-3	TO006	95	lui	lui	lui	PRON	_
95-4	TO006	95	non	non	non	ADV	_
95-5	TO006	95	l'	l'	lo	PRON	Truncated=Yes
95-6	TO006	95	ha	ha	avere	AUX	_
95-7	TO006	95	precisato.	precisato	precisare	VERB	Intonation=falling
95-8	TO006	95	quindi].	quindi	quindi	ADV	Intonation=falling
96-0	TO008	96	[però	però	però	ADV	_
96-1	TO008	96	non	non	non	ADV	_
96-2	TO008	96	nomi~,	nomi~	nomi~	PROPN	Intonation=weakly_rising
96-3	TO008	96	no.	no	no	ADV	Intonation=falling
96-4	TO008	96	esatto.	esatto	esatto	ADJ	Intonation=falling
96-5	TO008	96	però],	però	però	ADV	Intonation=weakly_rising
96-6	TO008	96	non	non	non	ADV	_
96-7	TO008	96	nominando	nominando	nominare	VERB	_
96-8	TO008	96	l'	l'	il	DET	Truncated=Yes
96-9	TO008	96	impresa,	impresa	impresa	NOUN	Intonation=weakly_rising
96-10	TO008	96	quindi	quindi	quindi	ADV	_
96-11	TO008	96	la	la	il	DET	ProsodicLink=Yes
96-12	TO008	96	mh,	mh	mh	NOUN	Intonation=weakly_rising
96-13	TO008	96	non	non	non	ADV	_
