token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
173-15	BO021	173	scegliere	scegliere	scegliere	VERB	_
173-16	BO021	173	tra	tra	tra	ADP	_
173-17	BO021	173	i	i	il	DET	_
173-18	BO021	173	gulag	gulag	gulag	NOUN	_
173-19	BO021	173	e	e	e	CCONJ	_
173-20	BO021	173	i	i	il	DET	_
173-21	BO021	173	lager,	lager	lager	NOUN	Intonation=weakly_rising
173-22	BO021	173	che	che	che	PRON	_
173-23	BO021	173	ti	ti	ti	PRON	_
173-24	BO021	173	devo	devo	dovere	AUX	_
173-25	BO021	173	dire?	dire	dire	VERB	Intonation=rising
174-0	BO021	174	è	è	essere	AUX	_
174-1	BO021	174	come	come	come	ADV	_
174-2	BO021	174	scegliere	scegliere	scegliere	VERB	_
174-3	BO021	174	tra	tra	tra	ADP	_
174-4	BO021	174	la	la	il	DET	_
174-5	BO021	174	ghigliottina	ghigliottina	ghigliottina	NOUN	_
174-6	BO021	174	e	e	e	CCONJ	_
174-7	BO021	174	la	la	il	DET	_
174-8	BO021	174	cicuta	cicuta	cicuta	NOUN	_
175-0	BO046	175	ma	ma	ma	CCONJ	_
175-1	BO046	175	sì	sì	sì	ADV	_
175-2	BO046	175	giustamente	giustamente	giustamente	ADV	_
176-0	BO021	176	no	no	no	ADV	_
176-1	BO021	176	ma	ma	ma	CCONJ	_
176-2	BO021	176	io	io	io	PRON	_
176-3	BO021	176	in	in	in	ADP	_
176-4	BO021	176	realtà	realtà	realtà	NOUN	_
176-5	BO021	176	mi	mi	mi	PRON	_
176-6	BO021	176	sono	sono	essere	AUX	_
176-7	BO021	176	divertita	divertita	divertire	VERB	_
176-8	BO021	176	un	un	uno	DET	_
176-9	BO021	176	sacco	sacco	sacco	NOUN	_
176-10	BO021	176	sabato	sabato	sabato	NOUN	_
177-0	BO046	177	ma	ma	ma	CCONJ	_
177-1	BO046	177	che	che	che	PRON	_
177-2	BO046	177	hai	hai	avere	AUX	_
177-3	BO046	177	fatto	fatto	fare	VERB	_
177-4	BO046	177	tu	tu	tu	PRON	_
177-5	BO046	177	questo	questo	questo	DET	_
177-6	BO046	177	weekend	weekend	weekend	NOUN	_
177-7	BO046	177	oh?	oh	oh	ADV	Intonation=rising
178-0	BO021	178	allora,	allora	allora	ADV	Intonation=weakly_rising
178-1	BO021	178	praticamente,	praticamente	praticamente	ADV	Intonation=weakly_rising
178-2	BO021	178	io	io	io	PRON	_
178-3	BO021	178	ero	ero	essere	AUX	_
178-4	BO021	178	andata	andata	andare	VERB	_
178-5	BO021	178	a	a	a	ADP	_
178-6	BO021	178	studiare	studiare	studiare	VERB	_
179-0	BO021	179	allora	allora	allora	ADV	_
179-1	BO021	179	io	io	io	PRON	_
179-2	BO021	179	dovevo	dovevo	doverove	AUX	_
179-3	BO021	179	andare	andare	andare	VERB	_
179-4	BO021	179	ad	ad	a	ADP	_
179-5	BO021	179	una	una	uno	DET	_
179-6	BO021	179	cena	cena	cena	NOUN	_
179-7	BO021	179	con,	con	con	ADP	Intonation=weakly_rising
179-8	BO021	179	ad	ad	a	ADP	_
179-9	BO021	179	una	una	uno	DET	_
179-10	BO021	179	cena	cena	cena	NOUN	_
179-11	BO021	179	organizzata	organizzata	organizzare	VERB	_
179-12	BO021	179	dagli	dagli	_	_	_
179-12a	_	_	_	da	da	ADP	_
179-12b	_	_	_	gli	il	DET	_
179-13	BO021	179	amici	amici	amico	NOUN	_
179-14	BO021	179	dei	dei	_	_	_
179-14a	_	_	_	di	di	ADP	_
179-14b	_	_	_	i	il	DET	_
179-15	BO021	179	coinqui	coinqui	coinquio	NOUN	_
180-0	BO021	180	e	e	e	CCONJ	_
180-1	BO021	180	praticamente,	praticamente	praticamente	ADV	Intonation=weakly_rising
180-2	BO021	180	{P}	{P}	_	_	_
180-3	BO021	180	solo	solo	solo	ADV	_
180-4	BO021	180	che,	che	che	SCONJ	Intonation=weakly_rising
180-5	BO021	180	dato	dato	dato	VERB	_
180-6	BO021	180	che	che	che	SCONJ	_
180-7	BO021	180	quando	quando	quando	SCONJ	_
180-8	BO021	180	sono	sono	essere	AUX	_
180-9	BO021	180	andata	andata	andare	VERB	_
180-10	BO021	180	a	a	a	ADP	_
180-11	BO021	180	studiare	studiare	studiare	VERB	_
180-12	BO021	180	ho	ho	avere	AUX	_
180-13	BO021	180	incontrato	incontrato	incontrare	VERB	_
180-14	BO021	180	maria	maria	mario	DET	_
180-15	BO021	180	stuarda,	stuarda	stuarda	NOUN	Intonation=weakly_rising
181-0	BO021	181	e	e	e	CCONJ	_
181-1	BO021	181	ho	ho	avere	AUX	_
181-2	BO021	181	incontrato	incontrato	incontrare	VERB	_
181-3	BO021	181	anche	anche	anche	ADV	_
181-4	BO021	181	poi	poi	poi	ADV	_
181-5	BO021	181	tutti	tutti	tutto	DET	_
181-6	BO021	181	i	i	il	DET	_
181-7	BO021	181	vari	vari	vario	ADJ	_
181-8	BO021	181	amici	amici	amico	NOUN	_
181-9	BO021	181	in	in	in	ADP	_
181-10	BO021	181	comune	comune	comune	NOUN	_
182-0	BO021	182	ho	ho	avere	AUX	_
182-1	BO021	182	pensato,	pensato	pensare	VERB	Intonation=weakly_rising
182-2	BO021	182	vabbè	vabbè	vabbé	ADV	_
182-3	BO021	182	dai	dai	_	_	_
182-3a	_	_	_	da	da	ADP	_
182-3b	_	_	_	i	i	DET	_
182-4	BO021	182	facciamo	facciamo	facciare	VERB	_
182-5	BO021	182	che	che	che	SCONJ	_
182-6	BO021	182	se,	se	se	SCONJ	Intonation=weakly_rising
182-7	BO021	182	finito	finito	finire	VERB	_
182-8	BO021	182	lo	lo	il	DET	_
182-9	BO021	182	studio,	studio	studio	NOUN	Intonation=weakly_rising
182-10	BO021	182	ci	ci	ci	PRON	_
182-11	BO021	182	esce	esce	uscire	VERB	_
182-12	BO021	182	una	una	uno	DET	_
182-13	BO021	182	birra	birra	birra	NOUN	_
182-14	BO021	182	con	con	con	ADP	_
182-15	BO021	182	maria	maria	maria	NOUN	_
182-16	BO021	182	stuarda,	stuarda	stuardo	ADJ	Intonation=weakly_rising
183-0	BO021	183	appienn	appienn	appienno	ADV	_
183-1	BO021	183	t	t	re	VERB	_
183-2	BO021	183	cose,	cose	cosa	NOUN	Intonation=weakly_rising
183-3	BO021	183	non	non	non	ADV	_
183-4	BO021	183	ci	ci	ci	PRON	_
183-5	BO021	183	vado	vado	andare	VERB	_
183-6	BO021	183	alla	alla	_	_	_
183-6a	_	_	_	a	a	ADP	_
183-6b	_	_	_	la	il	DET	_
183-7	BO021	183	cena	cena	cena	NOUN	_
183-8	BO021	183	dei	dei	_	_	_
183-8a	_	_	_	di	di	ADP	_
183-8b	_	_	_	i	il	DET	_
183-9	BO021	183	miei	miei	mio	DET	_
183-10	BO021	183	coinquilini,	coinquilini	coinquilino	NOUN	Intonation=weakly_rising
184-0	BO021	184	eccetera	eccetera	eccetera	ADV	_
185-0	BO021	185	solo	solo	solo	ADV	_
185-1	BO021	185	che	che	che	SCONJ	_
185-2	BO021	185	poi	poi	poi	ADV	_
185-3	BO021	185	dopo	dopo	dopo	ADV	_
185-4	BO021	185	alla	alla	_	_	_
185-4a	_	_	_	a	a	ADP	_
185-4b	_	_	_	la	il	DET	_
185-5	BO021	185	fine,	fine	fine	NOUN	Intonation=weakly_rising
185-6	BO021	185	quando	quando	quando	SCONJ	_
185-7	BO021	185	è	è	essere	AUX	_
185-8	BO021	185	arrivato	arrivato	arrivare	VERB	_
185-9	BO021	185	il	il	il	DET	_
185-10	BO021	185	momento	momento	momento	NOUN	_
185-11	BO021	185	di	di	di	ADP	_
185-12	BO021	185	sta	sta	sto	ADJ	_
185-13	BO021	185	birra,	birra	birra	NOUN	Intonation=weakly_rising
186-0	BO021	186	maria	maria	maria	NOUN	_
186-1	BO021	186	stuarda	stuarda	stuardo	ADJ	_
186-2	BO021	186	se	se	se	PRON	_
186-3	BO021	186	n'	n'	ne	PRON	Truncated=Yes
186-4	BO021	186	era	era	essere	AUX	_
186-5	BO021	186	andata,	andata	andare	VERB	Intonation=weakly_rising
186-6	BO021	186	perché	perché	perché	SCONJ	_
186-7	BO021	186	doveva	doveva	dovere	AUX	_
186-8	BO021	186	raggiunge'	raggiunge'	_	_	Truncated=Yes
186-8a	_	_	_	raggiunge	raggiungere	VERB	_
186-8b	_	_	_	'	'	PUNCT	_
186-9	BO021	186	gli	gli	il	DET	_
186-10	BO021	186	amici	amici	amico	NOUN	_
186-11	BO021	186	al	al	_	_	_
186-11a	_	_	_	a	a	ADP	_
186-11b	_	_	_	il	il	DET	_
186-12	BO021	186	prate[llo]	pratello	pratello	NOUN	_
187-0	???	187	[fanculo]	fanculo	fanculo	NOUN	_
188-0	BO021	188	[qui]ndi	quindi	quindi	ADV	_
188-1	BO021	188	io	io	io	PRON	_
188-2	BO021	188	sono	sono	essere	AUX	_
188-3	BO021	188	rimasta	rimasta	rimanere	VERB	_
188-4	BO021	188	con	con	con	ADP	_
188-5	BO021	188	la	la	il	DET	_
188-6	BO021	188	coppietta	coppietta	coppietta	NOUN	_
189-0	BO021	189	comunque	comunque	comunque	ADV	_
189-1	BO021	189	molto	molto	molto	ADV	_
189-2	BO021	189	simpatica	simpatica	simpatico	ADJ	_
190-0	BO021	190	quindi	quindi	quindi	ADV	_
190-1	BO021	190	da	da	da	ADP	_
190-2	BO021	190	che	che	che	SCONJ	_
190-3	BO021	190	il	il	il	DET	_
190-4	BO021	190	mio	mio	mio	DET	_
190-5	BO021	190	prospetto	prospetto	prospetto	NOUN	_
190-6	BO021	190	era	era	essere	AUX	_
190-7	BO021	190	vedermi	vedermi	_	_	_
190-7a	_	_	_	veder	vedere	VERB	_
190-7b	_	_	_	mi	mi	PRON	_
190-8	BO021	190	con	con	con	ADP	_
190-9	BO021	190	maria	maria	maria	NOUN	_
190-10	BO021	190	stuarda,	stuarda	stuardo	ADJ	Intonation=weakly_rising
190-11	BO021	190	ho	ho	avere	AUX	_
190-12	BO021	190	finito	finito	finire	VERB	_
190-13	BO021	190	per	per	per	ADP	_
190-14	BO021	190	rimanere	rimanere	rimanere	VERB	_
190-15	BO021	190	con	con	con	ADP	_
190-16	BO021	190	la	la	il	DET	_
190-17	BO021	190	coppietta	coppietta	coppietta	NOUN	_
190-18	BO021	190	che	che	che	PRON	_
190-19	BO021	190	mi	mi	mi	PRON	_
190-20	BO021	190	ha	ha	avere	AUX	_
190-21	BO021	190	offerto	offerto	offrire	VERB	_
190-22	BO021	190	una	una	uno	DET	_
190-23	BO021	190	serie	serie	serie	NOUN	_
190-24	BO021	190	di	di	di	ADP	_
190-25	BO021	190	cose	cose	cosa	NOUN	_
191-0	BO021	191	dopo	dopo	dopo	ADV	_
191-1	BO021	191	di	di	di	ADP	_
191-2	BO021	191	che,	che	che	PRON	Intonation=weakly_rising
191-3	BO021	191	{P}	{P}	_	_	_
191-4	BO021	191	loro	loro	loro	PRON	_
191-5	BO021	191	se	se	se	PRON	_
191-6	BO021	191	ne	ne	ne	PRON	_
191-7	BO021	191	sono	sono	essere	AUX	_
191-8	BO021	191	andati	andati	andare	VERB	_
192-0	BO021	192	cioè	cioè	cioè	ADV	_
192-1	BO021	192	dopo	dopo	dopo	ADV	_
192-2	BO021	192	di	di	di	ADP	_
192-3	BO021	192	che	che	che	PRON	_
192-4	BO021	192	siamo	siamo	essere	AUX	_
192-5	BO021	192	usciti	usciti	uscire	VERB	_
192-6	BO021	192	che	che	che	SCONJ	_
192-7	BO021	192	dovevamo	dovevamo	dovere	AUX	_
192-8	BO021	192	andare	andare	andare	VERB	_
192-9	BO021	192	da	da	da	ADP	_
192-10	BO021	192	mark,	mark	mark	NOUN	Intonation=weakly_rising
192-11	BO021	192	e	e	e	CCONJ	_
192-12	BO021	192	infatti	infatti	infatti	ADV	_
192-13	BO021	192	è	è	essere	AUX	_
192-14	BO021	192	lì	lì	lì	ADV	_
192-15	BO021	192	che	che	che	SCONJ	_
192-16	BO021	192	ho	ho	avere	AUX	_
192-17	BO021	192	avevo	avevo	avere	AUX	_
192-18	BO021	192	chiamato	chiamato	chiamare	VERB	_
192-19	BO021	192	giada	giada	giada	NOUN	_
192-20	BO021	192	per	per	per	ADP	_
192-21	BO021	192	dirle,	dirle	_	_	Intonation=weakly_rising
192-21a	_	_	_	dir	dire	VERB	_
192-21b	_	_	_	le	le	PRON	_
193-0	BO021	193	oh	oh	oh	ADV	_
193-1	BO021	193	noi	noi	noi	PRON	_
193-2	BO021	193	stiamo	stiamo	stare	AUX	_
193-3	BO021	193	andato	andato	andare	VERB	_
193-4	BO021	193	da	da	da	ADP	_
193-5	BO021	193	mark,	mark	mark	NOUN	Intonation=weakly_rising
193-6	BO021	193	venite	venite	venire	VERB	_
193-7	BO021	193	anche	anche	anche	ADV	_
193-8	BO021	193	voi	voi	voi	PRON	_
194-0	BO021	194	e	e	e	CCONJ	_
194-1	BO021	194	lei	lei	lei	PRON	_
194-2	BO021	194	poi	poi	poi	ADV	_
194-3	BO021	194	abbiamo	abbiamo	avere	AUX	_
194-4	BO021	194	avuto	avuto	avere	VERB	_
194-5	BO021	194	la	la	il	DET	_
194-6	BO021	194	conversazione,	conversazione	conversazione	NOUN	Intonation=weakly_rising
194-7	BO021	194	{P}	{P}	_	_	_
194-8	BO021	194	[di	di	di	ADP	_
194-9	BO021	194	cui	cui	cui	PRON	_
194-10	BO021	194	sop]ra	sopra	sopra	ADV	_
195-0	???	195	[gulag]	gulag	gulag	NOUN	_
196-0	BO021	196	solo	solo	solo	ADV	_
196-1	BO021	196	che	che	che	SCONJ	_
196-2	BO021	196	mentre	mentre	mentre	SCONJ	_
196-3	BO021	196	andavamo	andavamo	andare	VERB	_
196-4	BO021	196	da	da	da	ADP	_
196-5	BO021	196	mark	mark	mark	NOUN	_
196-6	BO021	196	passa~	passa~	passa~	PROPN	Interrupted=Yes
197-0	BO021	197	loro	loro	loro	PRON	_
197-1	BO021	197	volevano	volevano	volere	AUX	_
197-2	BO021	197	fa	fa	fa	ADV	_
197-3	BO021	197	serata	serata	serare	VERB	_
197-4	BO021	197	{P}	{P}	_	_	_
197-5	BO021	197	alla	alla	_	_	_
197-5a	_	_	_	a	a	ADP	_
197-5b	_	_	_	la	il	DET	_
197-6	BO021	197	caserma	caserma	caserma	NOUN	_
197-7	BO021	197	abbandonata,	abbandonata	abbandonato	ADJ	Intonation=weakly_rising
197-8	BO021	197	{P}	{P}	_	_	_
197-9	BO021	197	che	che	che	PRON	_
197-10	BO021	197	c'	c'	ci	PRON	Truncated=Yes
197-11	BO021	197	è	è	essere	AUX	_
197-12	BO021	197	stata	stata	essere	VERB	_
197-13	BO021	197	sabato,	sabato	sabato	NOUN	Intonation=weakly_rising
198-0	BO046	198	ah	ah	ah	INTJ	_
198-1	BO046	198	ho	ho	avere	AUX	_
198-2	BO046	198	visto	visto	vedere	VERB	_
198-3	BO046	198	che	che	che	SCONJ	_
198-4	BO046	198	c'	c'	ci	PRON	Truncated=Yes
198-5	BO046	198	è	è	essere	AUX	_
198-6	BO046	198	stata,	stata	essere	VERB	Intonation=weakly_rising
198-7	BO046	198	{P}	{P}	_	_	_
198-8	BO046	198	l'	l'	il	DET	Truncated=Yes
198-9	BO046	198	articolo	articolo	articolo	NOUN	_
199-0	BO021	199	sì	sì	sì	ADV	_
199-1	BO021	199	perché	perché	perché	SCONJ	_
199-2	BO021	199	[erano],	erano	essere	AUX	Intonation=weakly_rising
200-0	BO046	200	[su	su	su	ADP	_
200-1	BO046	200	bologna	bologna	bologna	NOUN	_
200-2	BO046	200	today]	today	today	ADJ	_
201-0	BO021	201	erano	erano	essere	AUX	_
201-1	BO021	201	i	i	il	DET	_
201-2	BO021	201	settant'	settant'	settanta	NUM	Truncated=Yes
201-3	BO021	201	anni	anni	anno	NOUN	_
201-4	BO021	201	di	di	di	ADP	_
201-5	BO021	201	billie	billie	billia	NOUN	_
202-0	BO021	202	e::::::h	eh	eh	INTJ	_
203-0	BO021	203	no	no	no	ADV	_
203-1	BO021	203	e	e	e	CCONJ	_
203-2	BO021	203	praticamente,	praticamente	praticamente	ADV	Intonation=weakly_rising
203-3	BO021	203	gloria	gloria	glorio	ADJ	_
203-4	BO021	203	appunto	appunto	appunto	ADV	_
203-5	BO021	203	mentre	mentre	mentre	SCONJ	_
203-6	BO021	203	andavamo,	andavamo	andare	AUX	Intonation=weakly_rising
203-7	BO021	203	{P}	{P}	_	_	_
203-8	BO021	203	loro	loro	loro	PRON	_
203-9	BO021	203	si	si	si	PRON	_
203-10	BO021	203	erano	erano	essere	AUX	_
203-11	BO021	203	già	già	già	ADV	_
203-12	BO021	203	abbonati	abbonati	abbonascere	VERB	_
203-13	BO021	203	all'	all'	_	_	Truncated=Yes
203-13a	_	_	_	a	a	ADP	_
203-13b	_	_	_	l'	il	DET	_
203-14	BO021	203	idea	idea	idea	NOUN	_
203-15	BO021	203	che	che	che	SCONJ	_
203-16	BO021	203	gli	gli	il	DET	_
203-17	BO021	203	autobus	autobus	autobus	NOUN	_
203-18	BO021	203	non	non	non	ADV	_
203-19	BO021	203	passavano	passavano	passare	VERB	_
203-20	BO021	203	più	più	più	ADV	_
204-0	BO021	204	però	però	però	ADV	_
204-1	BO021	204	mentre	mentre	mentre	SCONJ	_
204-2	BO021	204	andavamo	andavamo	andare	VERB	_
204-3	BO021	204	da	da	da	ADP	_
204-4	BO021	204	mark,	mark	mark	NOUN	Intonation=weakly_rising
204-5	BO021	204	è	è	essere	AUX	_
204-6	BO021	204	passato	passato	passare	VERB	_
204-7	BO021	204	proprio	proprio	proprio	ADV	_
204-8	BO021	204	l'	l'	il	DET	Truncated=Yes
204-9	BO021	204	autobus	autobus	autobus	NOUN	_
204-10	BO021	204	per	per	per	ADP	_
204-11	BO021	204	fossolo	fossolo	fossolo	NOUN	_
204-12	BO021	204	due	due	due	NUM	_
204-13	BO021	204	madonne,	madonne	madonna	NOUN	Intonation=weakly_rising
204-14	BO021	204	quindi	quindi	quindi	ADV	_
204-15	BO021	204	lì	lì	lì	ADV	_
204-16	BO021	204	ci	ci	ci	PRON	_
204-17	BO021	204	siamo	siamo	essere	AUX	_
204-18	BO021	204	salutati	salutati	salutare	VERB	_
204-19	BO021	204	al	al	_	_	_
204-19a	_	_	_	a	a	ADP	_
204-19b	_	_	_	il	il	DET	_
204-20	BO021	204	volo	volo	volo	NOUN	_
204-21	BO021	204	mentre	mentre	mentre	SCONJ	_
204-22	BO021	204	loro	loro	loro	PRON	_
204-23	BO021	204	prendevano	prendevano	prendere	VERB	_
204-24	BO021	204	l'	l'	il	DET	Truncated=Yes
204-25	BO021	204	autobus	autobus	autobus	NOUN	_
205-0	BO021	205	io	io	io	PRON	_
205-1	BO021	205	a	a	a	ADP	_
205-2	BO021	205	quel	quel	quello	DET	_
205-3	BO021	205	punto	punto	punto	NOUN	_
205-4	BO021	205	ho	ho	avere	AUX	_
205-5	BO021	205	chiamato	chiamato	chiamare	VERB	_
205-6	BO021	205	will,	will	will	ADJ	Intonation=weakly_rising
205-7	BO021	205	alina,	alina	alina	NOUN	Intonation=weakly_rising
205-8	BO021	205	eccetera	eccetera	eccetera	ADV	_
206-0	BO021	206	li	li	li	PRON	_
206-1	BO021	206	ho	ho	avere	AUX	_
206-2	BO021	206	raggiunti	raggiunti	raggiungere	VERB	_
206-3	BO021	206	alla	alla	_	_	_
206-3a	_	_	_	a	a	ADP	_
206-3b	_	_	_	la	il	DET	_
206-4	BO021	206	cena	cena	cena	NOUN	_
207-0	BO046	207	ma	ma	ma	CCONJ	_
207-1	BO046	207	a	a	a	ADP	_
207-2	BO046	207	casa,	casa	casa	NOUN	Intonation=weakly_rising
207-3	BO046	207	tua?	tua	tuo	DET	Intonation=rising
208-0	BO021	208	no	no	no	X	_
208-1	BO021	208	no	no	no	X	_
208-2	BO021	208	no	no	no	X	_
208-3	BO021	208	a	a	a	ADP	_
208-4	BO021	208	cas~	cas~	cas~	PROPN	Interrupted=Yes
208-5	BO021	208	una	una	uno	DET	_
208-6	BO021	208	casa	casa	casa	NOUN	_
208-7	BO021	208	vicino	vicino	vicino	ADV	_
208-8	BO021	208	al	al	_	_	_
208-8a	_	_	_	a	a	ADP	_
208-8b	_	_	_	il	il	DET	_
208-9	BO021	208	mercato	mercato	mercato	NOUN	_
208-10	BO021	208	delle	delle	_	_	_
208-10a	_	_	_	di	di	ADP	_
208-10b	_	_	_	le	il	DET	_
208-11	BO021	208	erbe,	erbe	erba	NOUN	Intonation=weakly_rising
208-12	BO021	208	{P}	{P}	_	_	_
208-13	BO021	208	che	che	che	PRON	_
208-14	BO021	208	assomiglia	assomiglia	assomigliare	VERB	_
208-15	BO021	208	un	un	uno	DET	_
208-16	BO021	208	sacco	sacco	sacco	NOUN	_
208-17	BO021	208	a	a	a	ADP	_
208-18	BO021	208	marconi,	marconi	marcone	NOUN	Intonation=weakly_rising
209-0	BO021	209	cioè	cioè	cioè	ADV	_
209-1	BO021	209	dico	dico	dire	VERB	_
209-2	BO021	209	proprio	proprio	proprio	ADV	_
209-3	BO021	209	il	il	il	DET	_
209-4	BO021	209	condominio	condominio	condominio	NOUN	_
209-5	BO021	209	e	e	e	CCONJ	_
209-6	BO021	209	la	la	il	DET	_
209-7	BO021	209	vista	vista	vista	NOUN	_
209-8	BO021	209	dal	dal	_	_	_
209-8a	_	_	_	da	da	ADP	_
209-8b	_	_	_	il	il	DET	_
209-9	BO021	209	condominio	condominio	condominio	NOUN	_
210-0	BO021	210	infatti	infatti	infatti	ADV	_
210-1	BO021	210	vabbè	vabbè	vabbere	VERB	_
210-2	BO021	210	io	io	io	PRON	_
210-3	BO021	210	so'	so'	soco	ADV	Truncated=Yes
210-4	BO021	210	arrivata	arrivata	arrivare	VERB	_
210-5	BO021	210	là	là	là	ADV	_
210-6	BO021	210	fuori	fuori	fuori	ADV	_
211-0	BO021	211	so'	so'	_	_	Truncated=Yes
211-0a	_	_	_	so	sapere	VERB	_
211-0b	_	_	_	'	'	PUNCT	_
211-1	BO021	211	uscita	uscita	uscire	VERB	_
211-2	BO021	211	fuori	fuori	fuori	ADV	_
211-3	BO021	211	al	al	_	_	_
211-3a	_	_	_	a	a	ADP	_
211-3b	_	_	_	il	il	DET	_
211-4	BO021	211	terrazzo,	terrazzo	terrazzo	NOUN	Intonation=weakly_rising
211-5	BO021	211	{P}	{P}	_	_	_
211-6	BO021	211	e	e	e	CCONJ	_
211-7	BO021	211	ho	ho	avere	AUX	_
211-8	BO021	211	pensato	pensato	pensare	VERB	_
211-9	BO021	211	cazzo	cazzo	cazzo	NOUN	_
211-10	BO021	211	ma	ma	ma	CCONJ	_
211-11	BO021	211	è	è	essere	AUX	_
211-12	BO021	211	via	via	via	ADV	_
211-13	BO021	211	mar~	mar~	mar~	PROPN	Interrupted=Yes
211-14	BO021	211	marconi	marconi	marcone	NOUN	_
211-15	BO021	211	quarantacinque	quarantacinque	quarantacinque	NUM	_
212-0	BO021	212	ah	ah	ah	INTJ	_
212-1	BO021	212	ma	ma	ma	CCONJ	_
212-2	BO021	212	quindi	quindi	quindi	ADV	_
212-3	BO021	212	da	da	da	ADP	_
212-4	BO021	212	di	di	di	ADP	_
212-5	BO021	212	fronte	fronte	fronte	NOUN	_
212-6	BO021	212	è	è	essere	AUX	_
212-7	BO021	212	così	così	così	ADV	_
212-8	BO021	212	che	che	che	SCONJ	_
212-9	BO021	212	si	si	si	PRON	_
212-10	BO021	212	vede?	vede	vedere	VERB	Intonation=rising
213-0	BO021	213	chi	chi	chi	PRON	_
213-1	BO021	213	li	li	li	PRON	_
213-2	BO021	213	avrebbe	avrebbe	avere	AUX	_
213-3	BO021	213	mai	mai	mai	ADV	_
213-4	BO021	213	immaginati	immaginati	immaginascere	VERB	_
213-5	BO021	213	quei	quei	quello	DET	_
213-6	BO021	213	cosi	cosi	coso	ADJ	_
214-0	BO021	214	ah	ah	ah	INTJ	_
214-1	BO021	214	ma	ma	ma	CCONJ	_
214-2	BO021	214	dov'	dov'	dove	ADV	Truncated=Yes
214-3	BO021	214	è	è	essere	AUX	_
214-4	BO021	214	il	il	il	DET	_
214-5	BO021	214	nostro	nostro	nostro	DET	_
214-6	BO021	214	balcone?	balcone	balcone	NOUN	Intonation=rising
214-7	BO021	214	non	non	non	ADV	_
214-8	BO021	214	c'	c'	ci	PRON	Truncated=Yes
214-9	BO021	214	è	è	essere	VERB	_
214-10	BO021	214	il	il	il	DET	_
214-11	BO021	214	nostro	nostro	nostro	DET	_
214-12	BO021	214	balcone	balcone	balcone	NOUN	_
215-0	BO021	215	poi	poi	poi	ADV	_
215-1	BO021	215	mi	mi	mi	PRON	_
215-2	BO021	215	sono	sono	essere	AUX	_
215-3	BO021	215	ricordata	ricordata	ricordare	VERB	_
215-4	BO021	215	che,	che	che	SCONJ	Intonation=weakly_rising
215-5	BO021	215	{P}	{P}	_	_	_
215-6	BO021	215	sai,	sai	sare	VERB	Intonation=weakly_rising
215-7	BO021	215	in	in	in	ADP	_
215-8	BO021	215	effetti,	effetti	effetto	NOUN	Intonation=weakly_rising
215-9	BO021	215	{P}	{P}	_	_	_
215-10	BO021	215	noi	noi	noi	PRON	_
215-11	BO021	215	non	non	non	ADV	_
215-12	BO021	215	stavamo	stavamo	stare	VERB	_
215-13	BO021	215	vicino	vicino	vicino	ADV	_
215-14	BO021	215	al	al	_	_	_
215-14a	_	_	_	a	a	ADP	_
215-14b	_	_	_	il	il	DET	_
215-15	BO021	215	mercato	mercato	mercato	NOUN	_
215-16	BO021	215	delle	delle	_	_	_
215-16a	_	_	_	di	di	ADP	_
215-16b	_	_	_	le	il	DET	_
215-17	BO021	215	erbe	erbe	erba	NOUN	_
216-0	BO021	216	quindi	quindi	quindi	ADV	_
216-1	BO021	216	era	era	essere	AUX	_
216-2	BO021	216	un	un	uno	DET	_
216-3	BO021	216	poco	poco	poco	NOUN	_
216-4	BO021	216	improbabile	improbabile	improbabile	ADJ	_
216-5	BO021	216	che	che	che	PRON	_
216-6	BO021	216	fosse	fosse	essere	AUX	_
216-7	BO021	216	casa	casa	casa	NOUN	_
216-8	BO021	216	nostra	nostra	nostro	DET	_
217-0	BO021	217	e	e	e	CCONJ	_
217-1	BO021	217	ho	ho	avere	AUX	_
217-2	BO021	217	appurato	appurato	appurare	VERB	_
217-3	BO021	217	che	che	che	SCONJ	_
217-4	BO021	217	alina	alina	alina	NOUN	_
217-5	BO021	217	ha	ha	avere	AUX	_
217-6	BO021	217	fatto	fatto	fare	VERB	_
217-7	BO021	217	la	la	il	DET	_
217-8	BO021	217	stessa	stessa	stesso	ADJ	_
217-9	BO021	217	serie	serie	serie	NOUN	_
217-10	BO021	217	di	di	di	ADP	_
217-11	BO021	217	ragionamenti	ragionamenti	ragionamento	NOUN	_
217-12	BO021	217	appena	appena	appena	ADV	_
217-13	BO021	217	è	è	essere	AUX	_
217-14	BO021	217	arrivata	arrivata	arrivare	VERB	_
218-0	BO021	218	no	no	no	ADV	_
218-1	BO021	218	e	e	e	CCONJ	_
218-2	BO021	218	praticamente	praticamente	praticamente	ADV	_
218-3	BO021	218	a	a	a	ADP	_
218-4	BO021	218	me	me	me	PRON	_
218-5	BO021	218	la	la	il	DET	_
218-6	BO021	218	cosa	cosa	cosa	NOUN	_
218-7	BO021	218	che	che	che	PRON	_
218-8	BO021	218	faceva	faceva	fare	VERB	_
218-9	BO021	218	ridere,	ridere	ridere	VERB	Intonation=weakly_rising
218-10	BO021	218	io	io	io	PRON	_
218-11	BO021	218	sono	sono	essere	AUX	_
218-12	BO021	218	arrivata	arrivata	arrivare	VERB	_
218-13	BO021	218	là	là	là	ADV	_
218-14	BO021	218	che	che	che	SCONJ	_
218-15	BO021	218	stavano	stavano	stare	VERB	_
