token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
67-0	BO082	67	rischia	rischia	rischiare	VERB	_
67-1	BO082	67	di	di	di	ADP	_
67-2	BO082	67	mandare	mandare	mandare	VERB	_
67-3	BO082	67	di	di	di	ADP	_
67-4	BO082	67	restare	restare	restare	VERB	_
67-5	BO082	67	poi	poi	poi	ADV	_
67-6	BO082	67	indeitro	indeitro	indeitro	ADV	_
67-7	BO082	67	con	con	con	ADP	_
67-8	BO082	67	robe	robe	roba	NOUN	_
67-9	BO082	67	curricolari.	curricolari	curricolare	ADJ	Intonation=falling
68-0	BO082	68	e	e	e	CCONJ	_
68-1	BO082	68	comunque	comunque	comunque	ADV	_
68-2	BO082	68	le	le	il	DET	_
68-3	BO082	68	cose	cose	cosa	NOUN	_
68-4	BO082	68	extra	extra	extra	ADV	_
68-5	BO082	68	si	si	si	PRON	_
68-6	BO082	68	aggiungono	aggiungono	aggiungere	VERB	_
68-7	BO082	68	solo	solo	solo	ADV	_
68-8	BO082	68	quando	quando	quando	SCONJ	_
68-9	BO082	68	uno	uno	uno	PRON	_
68-10	BO082	68	ha	ha	avere	AUX	_
68-11	BO082	68	finito	finito	finire	VERB	_
68-12	BO082	68	le	le	il	DET	_
68-13	BO082	68	cose	cose	cosa	NOUN	_
68-14	BO082	68	curricolari.	curricolari	curricolare	ADJ	Intonation=falling
69-0	BO082	69	comunque	comunque	comunque	ADV	_
69-1	BO082	69	questa	questa	questo	PRON	_
69-2	BO082	69	è	è	essere	AUX	_
69-3	BO082	69	una	una	uno	DET	_
69-4	BO082	69	legge	legge	legge	NOUN	_
69-5	BO082	69	dello	dello	_	_	_
69-5a	_	_	_	di	di	ADP	_
69-5b	_	_	_	lo	il	DET	_
69-6	BO082	69	stato	stato	stato	NOUN	_
69-7	BO082	69	italiano,	italiano	italiano	ADJ	Intonation=weakly_rising
70-0	BO082	70	quindi	quindi	quindi	ADV	_
70-1	BO082	70	non	non	non	ADV	_
70-2	BO082	70	abbiamo	abbiamo	avere	VERB	_
70-3	BO082	70	nessuna,	nessuna	nessuno	DET	Intonation=weakly_rising
71-0	BO082	71	ehm	ehm	ehm	NOUN	_
71-1	BO082	71	competenza	competenza	competenza	NOUN	_
71-2	BO082	71	diciamo,	diciamo	dicare	VERB	Intonation=weakly_rising
72-0	BO085	72	sì	sì	sì	ADV	_
72-1	BO085	72	sì	sì	sì	ADV	_
72-2	BO085	72	beh	beh	beh	ADJ	_
72-3	BO085	72	[no:	no	no	ADV	_
72-4	BO085	72	non	non	non	ADV	_
72-5	BO085	72	è	è	essere	AUX	_
72-6	BO085	72	che	che	che	PRON	_
72-7	BO085	72	sto:]	sto	stare	AUX	_
72-8	BO085	72	ac[cusando	accusando	accusare	VERB	_
72-9	BO085	72	qualcuno]	qualcuno	qualcuno	PRON	_
73-0	BO082	73	[in	in	in	ADP	_
73-1	BO082	73	materia].	materia	materia	NOUN	Intonation=falling
74-0	BO082	74	[sì	sì	sì	ADV	_
74-1	BO082	74	sì],	sì	sì	ADV	Intonation=weakly_rising
75-0	BO085	75	non	non	non	ADV	_
75-1	BO085	75	capivo,	capivo	capivere	VERB	Intonation=weakly_rising
75-2	BO085	75	cioè,	cioè	cioè	ADV	Intonation=weakly_rising
76-0	BO085	76	poi	poi	poi	ADV	_
76-1	BO085	76	comunque	comunque	comunque	ADV	_
76-2	BO085	76	la	la	il	DET	_
76-3	BO085	76	questione	questione	questione	NOUN	_
76-4	BO085	76	del::,	del	_	_	Intonation=weakly_rising
76-4a	_	_	_	di	di	ADP	_
76-4b	_	_	_	il	il	DET	_
77-0	BO085	77	delle	delle	_	_	_
77-0a	_	_	_	di	di	ADP	_
77-0b	_	_	_	le	il	DET	_
77-1	BO085	77	informazioni	informazioni	informazione	NOUN	_
77-2	BO085	77	sbagliate,	sbagliate	sbagliare	VERB	Intonation=weakly_rising
77-3	BO085	77	nel	nel	_	_	_
77-3a	_	_	_	in	in	ADP	_
77-3b	_	_	_	il	il	DET	_
77-4	BO085	77	senso,	senso	senso	NOUN	Intonation=weakly_rising
77-5	BO085	77	una	una	uno	DET	_
77-6	BO085	77	segreteria:	segreteria	segreteria	NOUN	_
77-7	BO085	77	uno	uno	uno	PRON	_
77-8	BO085	77	si	si	si	PRON	_
77-9	BO085	77	aspetti	aspetti	aspettare	VERB	_
77-10	BO085	77	che	che	che	SCONJ	_
77-11	BO085	77	qua[lche	qualche	qualche	DET	_
77-12	BO085	77	informazione	informazione	informazione	NOUN	_
77-13	BO085	77	ce	ce	ce	PRON	_
77-14	BO085	77	l'	l'	lo	PRON	Truncated=Yes
77-15	BO085	77	abbiano].	abbiano	avere	VERB	Intonation=falling
78-0	BO082	78	[ah	ah	ah	INTJ	_
78-1	BO082	78	non	non	non	ADV	_
78-2	BO082	78	ne	ne	ne	PRON	_
78-3	BO082	78	dubito.	dubito	dubitare	VERB	Intonation=falling
78-4	BO082	78	io	io	io	PRON	_
78-5	BO082	78	sarei	sarei	essere	AUX	_
78-6	BO082	78	curioso	curioso	curioso	ADJ	_
78-7	BO082	78	di	di	di	ADP	_
78-8	BO082	78	sapere	sapere	sapere	VERB	_
78-9	BO082	78	cosa	cosa	cosa	PRON	_
78-10	BO082	78	le	le	le	PRON	_
78-11	BO082	78	hanno	hanno	avere	AUX	_
78-12	BO082	78	detto]	detto	dire	VERB	_
79-0	BO085	79	e	e	e	CCONJ	_
79-1	BO085	79	poi	poi	poi	ADV	_
79-2	BO085	79	mi	mi	mi	PRON	_
79-3	BO085	79	hanno	hanno	avere	AUX	_
79-4	BO085	79	risposto	risposto	rispondere	VERB	_
79-5	BO085	79	di	di	di	ADP	_
79-6	BO085	79	s~],	s~	s~	PROPN	Intonation=weakly_rising
79-7	BO085	79	mi	mi	mi	PRON	_
79-8	BO085	79	hanno	hanno	avere	AUX	_
79-9	BO085	79	risposto	risposto	risporre	VERB	_
79-10	BO085	79	proprio	proprio	proprio	ADV	_
79-11	BO085	79	sì,	sì	sì	ADV	Intonation=weakly_rising
79-12	BO085	79	puoi	puoi	potere	AUX	_
79-13	BO085	79	inserire	inserire	inserire	VERB	_
79-14	BO085	79	più	più	più	ADV	_
79-15	BO085	79	di	di	di	ADP	_
79-16	BO085	79	dodici	dodici	dodici	NUM	_
79-17	BO085	79	crediti	crediti	credito	NOUN	_
80-0	BO085	80	[xxxxx]	x	decimo	ADJ	_
81-0	BO082	81	[ma,	ma	ma	CCONJ	Intonation=weakly_rising
81-1	BO082	81	però,	però	però	ADV	Intonation=weakly_rising
81-2	BO082	81	attenzione	attenzione	attenzione	NOUN	_
81-3	BO082	81	però],	però	però	ADV	Intonation=weakly_rising
82-0	BO082	82	lei	lei	lei	PRON	_
82-1	BO082	82	[ha	ha	avere	AUX	_
82-2	BO082	82	specificato	specificato	specificare	VERB	_
82-3	BO082	82	che	che	che	SCONJ	_
82-4	BO082	82	era	era	essere	AUX	_
82-5	BO082	82	al	al	_	_	_
82-5a	_	_	_	a	a	ADP	_
82-5b	_	_	_	il	il	DET	_
82-6	BO082	82	terzo	terzo	terzo	ADJ	_
82-7	BO082	82	anno]?	anno	anno	NOUN	Intonation=rising
83-0	BO085	83	[io	io	io	PRON	_
83-1	BO085	83	ero	ero	essere	AUX	_
83-2	BO085	83	stata	stata	essere	AUX	_
83-3	BO085	83	chiara,	chiara	chiaro	ADJ	Intonation=weakly_rising
83-4	BO085	83	avevo	avevo	avere	VERB	_
83-5	BO085	83	speci	speci	spece	ADJ	_
83-6	BO085	83	avevo	avevo	avere	AUX	_
83-7	BO085	83	specifi]cato	specificato	specificare	VERB	_
83-8	BO085	83	che	che	che	SCONJ	_
83-9	BO085	83	ero	ero	essere	AUX	_
83-10	BO085	83	al	al	_	_	_
83-10a	_	_	_	a	a	ADP	_
83-10b	_	_	_	il	il	DET	_
83-11	BO085	83	secondo	secondo	secondo	ADJ	_
83-12	BO085	83	anno,	anno	anno	NOUN	Intonation=weakly_rising
84-0	BO082	84	[che	che	che	PRON	_
84-1	BO082	84	era],	era	essere	AUX	Intonation=weakly_rising
85-0	BO082	85	[eh	eh	eh	ADV	_
85-1	BO082	85	hanno	hanno	avere	AUX	_
85-2	BO082	85	sbagliato].	sbagliato	sbagliare	VERB	Intonation=falling
86-0	BO085	86	[avevo	avevo	avere	AUX	_
86-1	BO085	86	specificato]	specificato	specificare	VERB	_
86-2	BO085	86	quello	quello	quello	PRON	_
86-3	BO085	86	che	che	che	PRON	_
86-4	BO085	86	volevo	volevo	volere	AUX	_
86-5	BO085	86	inserire,	inserire	inserire	VERB	Intonation=weakly_rising
87-0	BO082	87	sì	sì	sì	ADV	_
87-1	BO082	87	[sì],	sì	sì	ADV	Intonation=weakly_rising
88-0	BO085	88	[ma	ma	ma	CCONJ	_
88-1	BO085	88	non	non	non	ADV	_
88-2	BO085	88	s]olo	solo	solo	ADV	_
88-3	BO085	88	poi	poi	poi	ADV	_
88-4	BO085	88	io	io	io	PRON	_
88-5	BO085	88	mi	mi	mi	PRON	_
88-6	BO085	88	ricordo	ricordo	ricordare	VERB	_
88-7	BO085	88	benissimo	benissimo	bene	ADV	_
88-8	BO085	88	che	che	che	SCONJ	_
88-9	BO085	88	al:	al	_	_	_
88-9a	_	_	_	a	a	ADP	_
88-9b	_	_	_	il	il	DET	_
88-10	BO085	88	e:::	e	e	CCONJ	_
88-11	BO085	88	alla	alla	_	_	_
88-11a	_	_	_	a	a	ADP	_
88-11b	_	_	_	la	il	DET	_
88-12	BO085	88	presentazione	presentazione	presentazione	NOUN	_
88-13	BO085	88	al	al	_	_	_
88-13a	_	_	_	a	a	ADP	_
88-13b	_	_	_	il	il	DET	_
88-14	BO085	88	primo	primo	primo	ADJ	_
88-15	BO085	88	anno	anno	anno	NOUN	_
88-16	BO085	88	era	era	essere	AUX	_
88-17	BO085	88	stata	stata	essere	AUX	_
88-18	BO085	88	detta	detta	dire	VERB	_
88-19	BO085	88	una	una	uno	DET	_
88-20	BO085	88	cosa	cosa	cosa	NOUN	_
88-21	BO085	88	simile	simile	simile	ADJ	_
88-22	BO085	88	perché	perché	poiperché	SCONJ	_
88-23	BO085	88	io	io	io	PRON	_
88-24	BO085	88	avevo	avevo	avere	AUX	_
88-25	BO085	88	fatto	fatto	fare	VERB	_
88-26	BO085	88	la	la	il	DET	_
88-27	BO085	88	stessa	stessa	stesso	ADJ	_
88-28	BO085	88	domanda,	domanda	domanda	NOUN	Intonation=weakly_rising
89-0	BO085	89	dovevo	dovevo	doverove	AUX	_
89-1	BO085	89	scegliere	scegliere	scegliere	VERB	_
89-2	BO085	89	tra	tra	tra	ADP	_
89-3	BO085	89	i	i	il	DET	_
89-4	BO085	89	quattro	quattro	quattro	NUM	_
89-5	BO085	89	corsi	corsi	corso	NOUN	_
89-6	BO085	89	opzionali,	opzionali	opzionale	ADJ	Intonation=weakly_rising
89-7	BO085	89	linguistica	linguistica	linguistico	ADJ	_
89-8	BO085	89	generale	generale	generale	ADJ	_
89-9	BO085	89	[eccetera],	eccetera	eccetera	ADV	Intonation=weakly_rising
90-0	BO082	90	[sì].	sì	sì	ADV	Intonation=falling
91-0	BO085	91	e	e	e	CCONJ	_
91-1	BO085	91	avevo	avevo	avere	AUX	_
91-2	BO085	91	chiesto,	chiesto	chiedere	VERB	Intonation=weakly_rising
92-0	BO085	92	vorrei	vorrei	volere	AUX	_
92-1	BO085	92	fare	fare	fare	VERB	_
92-2	BO085	92	linguistica	linguistica	linguistica	NOUN	_
92-3	BO085	92	generale,	generale	generale	ADJ	Intonation=weakly_rising
92-4	BO085	92	posso	posso	potere	AUX	_
92-5	BO085	92	agiugnerne	agiugnerne	_	_	_
92-5a	_	_	_	agiugner	agiugnere	VERB	_
92-5b	_	_	_	ne	ne	PRON	_
92-6	BO085	92	un	un	uno	DET	_
92-7	BO085	92	secondo?	secondo	secondo	ADJ	Intonation=rising
93-0	BO085	93	e	e	e	CCONJ	_
93-1	BO085	93	lo	lo	il	PRON	_
93-2	BO085	93	e	e	e	CCONJ	_
93-3	BO085	93	mi	mi	mi	PRON	_
93-4	BO085	93	è	è	essere	AUX	_
93-5	BO085	93	stato	stato	essere	AUX	_
93-6	BO085	93	risposto	risposto	risporre	VERB	_
93-7	BO085	93	sì	sì	sì	ADV	_
93-8	BO085	93	puoi,	puoi	potere	AUX	Intonation=weakly_rising
94-0	BO082	94	con	con	con	ADP	_
94-1	BO082	94	gli	gli	il	DET	_
94-2	BO082	94	esa[mi	esami	esame	NOUN	_
94-3	BO082	94	a	a	a	ADP	_
94-4	BO082	94	scelta]	scelta	scelta	NOUN	_
94-5	BO082	94	del	del	_	_	_
94-5a	_	_	_	di	di	ADP	_
94-5b	_	_	_	il	il	DET	_
94-6	BO082	94	secondoe	secondoe	secondoe	NOUN	_
94-7	BO082	94	del	del	_	_	_
94-7a	_	_	_	di	di	ADP	_
94-7b	_	_	_	il	il	DET	_
94-8	BO082	94	terzo	terzo	terzo	ADJ	_
94-9	BO082	94	anno.	anno	anno	NOUN	Intonation=falling
95-0	BO085	95	[ma:],	ma	ma	CCONJ	Intonation=weakly_rising
96-0	BO085	96	loro	loro	loro	PRON	_
96-1	BO085	96	mi	mi	mi	PRON	_
96-2	BO085	96	hanno	hanno	avere	AUX	_
96-3	BO085	96	risposto	risposto	risporre	VERB	_
96-4	BO085	96	sì	sì	sì	ADV	_
96-5	BO085	96	puoi,	puoi	potere	AUX	Intonation=weakly_rising
97-0	BO085	97	ma	ma	ma	CCONJ	_
97-1	BO085	97	poi	poi	poi	ADV	_
97-2	BO085	97	è	è	essere	AUX	_
97-3	BO085	97	una	una	uno	DET	_
97-4	BO085	97	tua	tua	tuo	DET	_
97-5	BO085	97	responsailità	responsailità	responsailità	NOUN	_
97-6	BO085	97	portarli	portarli	_	_	_
97-6a	_	_	_	portar	portare	VERB	_
97-6b	_	_	_	li	li	PRON	_
97-7	BO085	97	avanti,	avanti	avanti	ADV	Intonation=weakly_rising
98-0	BO085	98	non	non	non	ADV	_
98-1	BO085	98	mi	mi	mi	PRON	_
98-2	BO085	98	hanno	hanno	avere	AUX	_
98-3	BO085	98	detto	detto	dire	VERB	_
98-4	BO085	98	[che	che	che	SCONJ	_
98-5	BO085	98	potevo	potevo	potere	AUX	_
98-6	BO085	98	f]arlo	farlo	_	_	_
98-6a	_	_	_	far	farre	VERB	_
98-6b	_	_	_	lo	lo	PRON	_
98-7	BO085	98	al	al	_	_	_
98-7a	_	_	_	a	a	ADP	_
98-7b	_	_	_	il	il	DET	_
98-8	BO085	98	[terzo	terzo	terzo	ADJ	_
98-9	BO085	98	anno].	anno	anno	NOUN	Intonation=falling
99-0	BO082	99	[sì],	sì	sì	ADV	Intonation=weakly_rising
100-0	BO082	100	[ho	ho	avere	AUX	_
100-1	BO082	100	capito]	capito	capire	VERB	_
100-2	BO082	100	ma,	ma	ma	CCONJ	Intonation=weakly_rising
100-3	BO082	100	eh,	eh	eh	INTJ	Intonation=weakly_rising
100-4	BO082	100	no,	no	no	ADV	Intonation=weakly_rising
100-5	BO082	100	allora,	allora	allora	ADV	Intonation=weakly_rising
101-0	BO085	101	cioè,	cioè	cioè	ADV	Intonation=weakly_rising
102-0	BO082	102	lei	lei	lei	PRON	_
102-1	BO082	102	sta,	sta	stare	AUX	Intonation=weakly_rising
102-2	BO082	102	lei	lei	lei	PRON	_
102-3	BO082	102	fa	fa	fare	VERB	_
102-4	BO082	102	parecchia	parecchia	parecchio	ADJ	_
102-5	BO082	102	confusione.	confusione	confusione	NOUN	Intonation=falling
103-0	BO082	103	allora,	allora	allora	ADV	Intonation=weakly_rising
104-0	BO082	104	linguistica	linguistica	linguistica	NOUN	_
104-1	BO082	104	generale	generale	generale	ADJ	_
104-2	BO082	104	al	al	_	_	_
104-2a	_	_	_	a	a	ADP	_
104-2b	_	_	_	il	il	DET	_
104-3	BO082	104	primo	primo	primo	ADJ	_
104-4	BO082	104	anno	anno	anno	NOUN	_
104-5	BO082	104	poi	poi	poi	ADV	_
104-6	BO082	104	lei	lei	lei	PRON	_
104-7	BO082	104	è	è	essere	VERB	_
104-8	BO082	104	al	al	_	_	_
104-8a	_	_	_	a	a	ADP	_
104-8b	_	_	_	il	il	DET	_
104-9	BO082	104	secondo	secondo	secondo	ADJ	_
104-10	BO082	104	può	può	potere	AUX	_
104-11	BO082	104	mettere	mettere	mettere	VERB	_
104-12	BO082	104	un	un	uno	DET	_
104-13	BO082	104	altro	altro	altro	PRON	_
104-14	BO082	104	degli	degli	_	_	_
104-14a	_	_	_	di	di	ADP	_
104-14b	_	_	_	gli	il	DET	_
104-15	BO082	104	altri	altri	altro	PRON	_
104-16	BO082	104	tre	tre	tre	NUM	_
104-17	BO082	104	come	come	come	ADP	_
104-18	BO082	104	esame	esame	esame	NOUN	_
104-19	BO082	104	a	a	a	ADP	_
104-20	BO082	104	scelta	scelta	scelta	NOUN	_
104-21	BO082	104	nei	nei	_	_	_
104-21a	_	_	_	in	in	ADP	_
104-21b	_	_	_	i	il	DET	_
104-22	BO082	104	crediti	crediti	credito	NOUN	_
104-23	BO082	104	del	del	_	_	_
104-23a	_	_	_	di	di	ADP	_
104-23b	_	_	_	il	il	DET	_
104-24	BO082	104	se[condo],	secondo	secondo	ADJ	Intonation=weakly_rising
105-0	BO085	105	[no],	no	no	ADV	Intonation=weakly_rising
106-0	BO085	106	sì:	sì	sì	ADV	_
106-1	BO085	106	[certo],	certo	certo	ADV	Intonation=weakly_rising
107-0	BO082	107	[perché]	perché	perché	SCONJ	_
107-1	BO082	107	se	se	se	SCONJ	_
107-2	BO082	107	lei	lei	lei	PRON	_
107-3	BO082	107	però	però	però	ADV	_
107-4	BO082	107	parla	parla	parlare	VERB	_
107-5	BO082	107	di	di	di	ADP	_
107-6	BO082	107	oltre	oltre	oltre	ADV	_
107-7	BO082	107	i	i	il	DET	_
107-8	BO082	107	dodici,	dodici	dodici	NUM	Intonation=weakly_rising
108-0	BO082	108	è	è	essere	AUX	_
108-1	BO082	108	per	per	per	ADP	_
108-2	BO082	108	forza	forza	forza	NOUN	_
108-3	BO082	108	il	il	il	DET	_
108-4	BO082	108	terzo	terzo	terzo	ADJ	_
108-5	BO082	108	anno	anno	anno	NOUN	_
108-6	BO082	108	perché	perché	perché	SCONJ	_
108-7	BO082	108	i	i	il	DET	_
108-8	BO082	108	dodici	dodici	dodici	NUM	_
108-9	BO082	108	crediti	crediti	credito	NOUN	_
108-10	BO082	108	liberi	liberi	libero	ADJ	_
108-11	BO082	108	sono	sono	essere	AUX	_
108-12	BO082	108	solo	solo	solo	ADV	_
108-13	BO082	108	al	al	_	_	_
108-13a	_	_	_	a	a	ADP	_
108-13b	_	_	_	il	il	DET	_
108-14	BO082	108	terzo	terzo	terzo	ADJ	_
108-15	BO082	108	anno.	anno	anno	NOUN	Intonation=falling
109-0	BO085	109	sì	sì	sì	ADV	_
109-1	BO085	109	sì	sì	sì	INTJ	_
109-2	BO085	109	certo	certo	certo	ADV	_
109-3	BO085	109	ma	ma	ma	CCONJ	_
109-4	BO085	109	non	non	non	ADV	_
109-5	BO085	109	era	era	essere	AUX	_
109-6	BO085	109	quello	quello	quello	PRON	_
109-7	BO085	109	che	che	che	PRON	_
109-8	BO085	109	avevo	avevo	avere	AUX	_
109-9	BO085	109	chiesto	chiesto	chiedere	VERB	_
109-10	BO085	109	e	e	e	CCONJ	_
109-11	BO085	109	allo	allo	_	_	_
109-11a	_	_	_	a	a	ADP	_
109-11b	_	_	_	lo	il	DET	_
109-12	BO085	109	stesso	stesso	stesso	ADJ	_
109-13	BO085	109	[modo	modo	modo	NOUN	_
109-14	BO085	109	per	per	per	ADP	_
109-15	BO085	109	la	la	il	DET	_
109-16	BO085	109	tutor].	tutor	tutor	NOUN	Intonation=falling
110-0	BO082	110	[guardi,	guardi	guardi	ADV	Intonation=weakly_rising
110-1	BO082	110	in	in	in	ADP	_
110-2	BO082	110	tutta]	tutta	tutto	DET	_
110-3	BO082	110	sincerità,	sincerità	sincerità	NOUN	Intonation=weakly_rising
111-0	BO082	111	e:::,	e	e	CCONJ	Intonation=weakly_rising
112-0	BO085	112	comunque	comunque	comunque	ADV	_
112-1	BO085	112	[sì].	sì	sì	ADV	Intonation=falling
113-0	BO082	113	[io]	io	io	PRON	_
113-1	BO082	113	non	non	non	ADV	_
113-2	BO082	113	so	so	sapere	VERB	_
113-3	BO082	113	se	se	se	SCONJ	_
113-4	BO082	113	si	si	si	PRON	_
113-5	BO082	113	sia	sia	essere	AUX	_
113-6	BO082	113	spiegata	spiegata	spiegare	VERB	_
113-7	BO082	113	male	male	male	ADV	_
113-8	BO082	113	lei,	lei	lei	PRON	Intonation=weakly_rising
114-0	BO082	114	o	o	o	CCONJ	_
114-1	BO082	114	se	se	se	SCONJ	_
114-2	BO082	114	abbiano	abbiano	avere	AUX	_
114-3	BO082	114	capito	capito	capire	VERB	_
114-4	BO082	114	male	male	male	ADV	_
114-5	BO082	114	loro.	loro	loro	PRON	Intonation=falling
115-0	BO082	115	io	io	io	PRON	_
115-1	BO082	115	leggendo	leggendo	leggendere	VERB	_
115-2	BO082	115	la	la	il	DET	_
115-3	BO082	115	sua	sua	suo	DET	_
115-4	BO082	115	mail	mail	mail	NOUN	_
115-5	BO082	115	non	non	non	ADV	_
115-6	BO082	115	avevo	avevo	avere	AUX	_
115-7	BO082	115	capito	capito	capire	VERB	_
115-8	BO082	115	nulla	nulla	nulla	PRON	_
115-9	BO082	115	della	della	_	_	_
115-9a	_	_	_	di	di	ADP	_
115-9b	_	_	_	la	il	DET	_
115-10	BO082	115	sua	sua	suo	DET	_
115-11	BO082	115	richiesta,	richiesta	richiesta	NOUN	Intonation=weakly_rising
116-0	BO082	116	e	e	e	CCONJ	_
116-1	BO082	116	l'	l'	lo	PRON	Truncated=Yes
116-2	BO082	116	ho	ho	avere	AUX	_
116-3	BO082	116	capita	capita	capire	VERB	_
116-4	BO082	116	dopo	dopo	dopo	ADV	_
116-5	BO082	116	rileggendola	rileggendola	_	_	_
116-5a	_	_	_	rileggendo	rileggere	VERB	_
116-5b	_	_	_	la	il	DET	_
116-6	BO082	116	bene,	bene	bene	NOUN	Intonation=weakly_rising
117-0	BO082	117	e	e	e	CCONJ	_
117-1	BO082	117	chiedendo	chiedendo	chiedere	VERB	_
117-2	BO082	117	consiglio	consiglio	consiglio	NOUN	_
117-3	BO082	117	all'	all'	_	_	Truncated=Yes
117-3a	_	_	_	a	a	ADP	_
117-3b	_	_	_	l'	il	DET	_
117-4	BO082	117	ufficio	ufficio	ufficio	NOUN	_
117-5	BO082	117	didattico,	didattico	didattico	ADJ	Intonation=weakly_rising
118-0	BO082	118	e	e	e	CCONJ	_
118-1	BO082	118	circoscrivendo	circoscrivendo	circoscrivere	VERB	_
118-2	BO082	118	il	il	il	DET	_
118-3	BO082	118	caso	caso	caso	NOUN	_
118-4	BO082	118	anche	anche	anche	ADV	_
118-5	BO082	118	in	in	in	ADP	_
118-6	BO082	118	base	base	base	NOUN	_
118-7	BO082	118	a	a	a	ADP	_
118-8	BO082	118	quello	quello	quello	PRON	_
118-9	BO082	118	che	che	che	PRON	_
118-10	BO082	118	mi	mi	mi	PRON	_
118-11	BO082	118	sta	sta	stare	AUX	_
118-12	BO082	118	dicendo	dicendo	dire	VERB	_
118-13	BO082	118	ora.	ora	ora	ADV	Intonation=falling
119-0	BO082	119	in	in	in	ADP	_
119-1	BO082	119	ogni	ogni	ogni	DET	_
119-2	BO082	119	caso	caso	caso	NOUN	_
119-3	BO082	119	i	i	il	DET	_
119-4	BO082	119	crediti	crediti	credito	NOUN	_
119-5	BO082	119	liberi	liberi	libero	ADJ	_
119-6	BO082	119	si	si	si	PRON	_
119-7	BO082	119	pono	pono	pire	VERB	_
119-8	BO082	119	aggiungere	aggiungere	aggiungere	VERB	_
119-9	BO082	119	solo	solo	solo	ADV	_
119-10	BO082	119	al	al	_	_	_
119-10a	_	_	_	a	a	ADP	_
119-10b	_	_	_	il	il	DET	_
119-11	BO082	119	terzo	terzo	terzo	ADJ	_
119-12	BO082	119	anno,	anno	anno	NOUN	Intonation=weakly_rising
120-0	BO082	120	e	e	e	CCONJ	_
120-1	BO082	120	per	per	per	ADP	_
120-2	BO082	120	queste	queste	questo	DET	_
120-3	BO082	120	cose	cose	cosa	NOUN	_
120-4	BO082	120	lei	lei	lei	PRON	_
120-5	BO082	120	deve	deve	dovere	AUX	_
120-6	BO082	120	fare	fare	fare	VERB	_
120-7	BO082	120	riferimento	riferimento	riferimento	NOUN	_
120-8	BO082	120	all'	all'	_	_	Truncated=Yes
120-8a	_	_	_	a	a	ADP	_
120-8b	_	_	_	l'	il	DET	_
120-9	BO082	120	ufficio	ufficio	ufficio	NOUN	_
120-10	BO082	120	didattico.	didattico	didattico	ADJ	Intonation=falling
121-0	BO082	121	perché	perché	perché	SCONJ	_
121-1	BO082	121	la	la	il	DET	_
121-2	BO082	121	segreteria	segreteria	segreteria	NOUN	_
121-3	BO082	121	studenti	studenti	studente	NOUN	_
121-4	BO082	121	si	si	si	PRON	_
121-5	BO082	121	occupa	occupa	occupare	VERB	_
121-6	BO082	121	degli	degli	_	_	_
121-6a	_	_	_	di	di	ADP	_
121-6b	_	_	_	gli	il	DET	_
121-7	BO082	121	aspetti,	aspetti	aspetto	NOUN	Intonation=weakly_rising
122-0	BO082	122	formali,	formali	formale	NOUN	Intonation=weakly_rising
123-0	BO082	123	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
124-0	BO082	124	l'	l'	il	DET	Truncated=Yes
124-1	BO082	124	iscrizio:ne	iscrizione	iscrizione	NOUN	_
124-2	BO082	124	i	i	il	DET	_
124-3	BO082	124	pagamenti	pagamenti	pagamento	NOUN	_
124-4	BO082	124	delle	delle	_	_	_
124-4a	_	_	_	di	di	ADP	_
124-4b	_	_	_	le	il	DET	_
124-5	BO082	124	tasse,	tasse	tassa	NOUN	Intonation=weakly_rising
124-6	BO082	124	[quelle	quelle	quelle	DET	_
124-7	BO082	124	robe	robe	roba	NOUN	_
124-8	BO082	124	lì],	lì	lì	ADV	Intonation=weakly_rising
125-0	BO085	125	[sì	sì	sì	ADV	_
125-1	BO085	125	questo	questo	questo	PRON	_
125-2	BO085	125	lo	lo	lo	PRON	_
125-3	BO085	125	so	so	sapere	VERB	_
125-4	BO085	125	certo].	certo	certo	ADV	Intonation=falling
126-0	BO082	126	[sulla	sulla	_	_	_
126-0a	_	_	_	su	su	ADP	_
126-0b	_	_	_	la	il	DET	_
126-1	BO082	126	sostanza	sostanza	sostanza	NOUN	_
126-2	BO082	126	del	del	_	_	_
126-2a	_	_	_	di	di	ADP	_
126-2b	_	_	_	il	il	DET	_
126-3	BO082	126	piano	piano	piano	NOUN	_
126-4	BO082	126	didattico]	didattico	didattico	ADJ	_
126-5	BO082	126	c'	c'	ci	PRON	Truncated=Yes
126-6	BO082	126	è	è	essere	VERB	_
126-7	BO082	126	un	un	uno	DET	_
126-8	BO082	126	ufficio	ufficio	ufficio	NOUN	_
126-9	BO082	126	didattico.	didattico	didattico	ADJ	Intonation=falling
127-0	BO085	127	sì	sì	sì	ADV	_
127-1	BO085	127	[sì].	sì	sì	ADV	Intonation=falling
128-0	BO082	128	[che	che	che	SCONJ	_
128-1	BO082	128	si	si	si	PRON	_
128-2	BO082	128	chiam]a	chiama	chiamare	VERB	_
128-3	BO082	128	ufficio	ufficio	ufficio	NOUN	_
128-4	BO082	128	didattico.	didattico	didattico	ADJ	Intonation=falling
129-0	BO085	129	adesso	adesso	adesso	ADV	_
129-1	BO085	129	lo	lo	lo	PRON	_
129-2	BO085	129	so,	so	sapere	VERB	Intonation=weakly_rising
130-0	BO085	130	e	e	e	CCONJ	_
