token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
300-9	TO058	300	okay	okay	okay	NOUN	_
300-10	TO058	300	{P}	{P}	_	_	_
300-11	TO058	300	però	però	però	ADV	_
300-12	TO058	300	io	io	io	PRON	_
300-13	TO058	300	mi	mi	mi	PRON	_
300-14	TO058	300	rendo	rendo	rere	VERB	_
300-15	TO058	300	conto	conto	conto	NOUN	_
300-16	TO058	300	di	di	di	ADP	_
300-17	TO058	300	poter	poter	potere	AUX	_
300-18	TO058	300	fare	fare	fare	VERB	_
300-19	TO058	300	questo::	questo	questo	DET	_
300-20	TO058	300	tipo	tipo	tipo	NOUN	_
300-21	TO058	300	di	di	di	ADP	_
300-22	TO058	300	lavo:ro,	lavoro	lavoro	NOUN	Intonation=weakly_rising
301-0	TO058	301	e	e	e	CCONJ	_
301-1	TO058	301	quello	quello	quello	PRON	_
301-2	TO058	301	che	che	che	PRON	_
301-3	TO058	301	mi	mi	mi	PRON	_
301-4	TO058	301	occupava	occupava	occupare	VERB	_
301-5	TO058	301	e	e	e	CCONJ	_
301-6	TO058	301	soprattutto	soprattutto	soprattutto	ADV	_
301-7	TO058	301	io	io	io	PRON	_
301-8	TO058	301	era	era	essere	AUX	_
301-9	TO058	301	stare	stare	stare	VERB	_
301-10	TO058	301	vicino	vicino	vicino	ADV	_
301-11	TO058	301	a	a	a	ADP	_
301-12	TO058	301	livello:::	livello	livello	NOUN	_
302-0	TO058	302	proprio	proprio	proprio	ADV	_
302-1	TO058	302	{P}	{P}	_	_	_
302-2	TO058	302	psicologico	psicologico	psicologico	ADJ	_
302-3	TO058	302	[cioè]	cioè	cioé	ADV	_
302-4	TO058	302	a	a	a	ADP	_
302-5	TO058	302	livello	livello	livello	NOUN	_
302-6	TO058	302	anche	anche	anche	ADV	_
302-7	TO058	302	affettivo	affettivo	affettivo	ADJ	_
302-8	TO058	302	magari	magari	magari	ADV	_
302-9	TO058	302	{P}	{P}	_	_	_
302-10	TO058	302	(abbiam)	abbiam	abbiam	NOUN	_
302-11	TO058	302	preso	preso	predere	VERB	_
302-12	TO058	302	i	i	il	DET	_
302-13	TO058	302	numeri	numeri	numero	NOUN	_
302-14	TO058	302	per:,	per	per	ADP	Intonation=weakly_rising
303-0	TO071	303	[mhmh].	mhmh	mhmh	NOUN	Intonation=falling
304-0	TO058	304	e:h	eh	eh	ADV	_
304-1	TO058	304	capire	capire	capire	VERB	_
304-2	TO058	304	di	di	di	ADP	_
304-3	TO058	304	di	di	di	ADP	_
304-4	TO058	304	cosa	cosa	cosa	PRON	_
304-5	TO058	304	avevano	avevano	avere	VERB	_
304-6	TO058	304	bisogno	bisogno	bisogno	NOUN	_
304-7	TO058	304	tipo	tipo	tipo	NOUN	_
304-8	TO058	304	delle	delle	_	_	_
304-8a	_	_	_	di	di	ADP	_
304-8b	_	_	_	le	il	DET	_
304-9	TO058	304	volte,	volte	volta	NOUN	Intonation=weakly_rising
305-0	TO058	305	per	per	per	ADP	ProsodicLink=Yes
305-1	TO058	305	esempio	esempio	esempio	NOUN	_
305-2	TO058	305	avevam	avevam	avevam	NOUN	_
305-3	TO058	305	preso	preso	prendere	VERB	_
305-4	TO058	305	dei	dei	_	_	_
305-4a	_	_	_	di	di	ADP	_
305-4b	_	_	_	i	il	DET	_
305-5	TO058	305	contatti	contatti	contatto	NOUN	_
305-6	TO058	305	che	che	che	PRON	_
305-7	TO058	305	c'	c'	ci	PRON	Truncated=Yes
305-8	TO058	305	era	era	essere	VERB	_
305-9	TO058	305	questa	questa	questo	DET	_
305-10	TO058	305	famiglia	famiglia	famiglia	NOUN	_
305-11	TO058	305	che	che	che	PRON	_
305-12	TO058	305	aveva	aveva	avere	VERB	_
305-13	TO058	305	assolutamente	assolutamente	assoluto	ADV	_
305-14	TO058	305	bisogno	bisogno	bisogno	NOUN	_
305-15	TO058	305	di	di	di	ADP	_
305-16	TO058	305	una	una	uno	DET	_
305-17	TO058	305	lavatri:ce	lavatrice	lavatrice	NOUN	_
305-18	TO058	305	per	per	per	ADP	ProsodicLink=Yes
305-19	TO058	305	esempio.	esempio	esempio	NOUN	Intonation=falling
306-0	TO058	306	e	e	e	CCONJ	_
306-1	TO058	306	quindi	quindi	quindi	ADV	_
306-2	TO058	306	magari	magari	magari	ADV	_
306-3	TO058	306	noi	noi	noi	PRON	_
306-4	TO058	306	{P}	{P}	_	_	_
306-5	TO058	306	ci	ci	ci	PRON	_
306-6	TO058	306	sono	sono	essere	VERB	_
306-7	TO058	306	molte	molte	molto	DET	_
306-8	TO058	306	aziende	aziende	azienda	NOUN	_
306-9	TO058	306	noi	noi	noi	PRON	_
306-10	TO058	306	contattavamo	contattavamo	contattare	VERB	_
306-11	TO058	306	tanto	tanto	tanto	ADV	_
306-12	TO058	306	cioè	cioè	cioè	CCONJ	_
306-13	TO058	306	{P}	{P}	_	_	_
306-14	TO058	306	quello	quello	quello	PRON	_
306-15	TO058	306	che	che	che	PRON	_
306-16	TO058	306	fa	fa	fare	VERB	_
306-17	TO058	306	la	la	il	DET	_
306-18	TO058	306	protezione	protezione	protezione	NOUN	_
306-19	TO058	306	civile	civile	civile	ADJ	_
306-20	TO058	306	è	è	essere	AUX	_
306-21	TO058	306	c~	c~	c~	PROPN	Interrupted=Yes
306-22	TO058	306	m:h	mh	mh	INTJ	_
306-23	TO058	306	è	è	essere	AUX	_
306-24	TO058	306	contattare,	contattare	contattare	VERB	Intonation=weakly_rising
307-0	TO058	307	poco	poco	poco	ADV	_
307-1	TO058	307	i::	i	il	DET	_
308-0	TO058	308	i	i	il	DET	_
308-1	TO058	308	privati	privati	privato	NOUN	_
308-2	TO058	308	come	come	come	ADP	_
308-3	TO058	308	persone	persone	persona	NOUN	_
308-4	TO058	308	come	come	come	ADP	_
308-5	TO058	308	fami:glie	famiglie	famiglia	NOUN	_
308-6	TO058	308	{P}	{P}	_	_	_
308-7	TO058	308	ma	ma	ma	CCONJ	_
308-8	TO058	308	tanto	tanto	tanto	ADV	_
308-9	TO058	308	i::l	il	il	DET	_
308-10	TO058	308	le	le	il	DET	_
308-11	TO058	308	aziende	aziende	azienda	NOUN	_
308-12	TO058	308	le	le	il	DET	_
308-13	TO058	308	grandi	grandi	grande	ADJ	_
308-14	TO058	308	aziende,	aziende	azienda	NOUN	Intonation=weakly_rising
309-0	TO058	309	mh	mh	mh	INTJ	_
309-1	TO058	309	spesso	spesso	spesso	ADV	_
309-2	TO058	309	danno	danno	dare	VERB	_
309-3	TO058	309	via	via	via	NOUN	_
309-4	TO058	309	tanto	tanto	tanto	ADV	_
309-5	TO058	309	tanto	tanto	tanto	ADV	_
309-6	TO058	309	d[ei:]	dei	_	_	_
309-6a	_	_	_	di	di	ADP	_
309-6b	_	_	_	i	i	DET	_
309-7	TO058	309	{P}	{P}	_	_	_
309-8	TO058	309	delle	delle	_	_	_
309-8a	_	_	_	di	di	ADP	_
309-8b	_	_	_	le	il	DET	_
309-9	TO058	309	rimanenze	rimanenze	rimanenza	NOUN	_
309-10	TO058	309	degli	degli	_	_	_
309-10a	_	_	_	di	di	ADP	_
309-10b	_	_	_	gli	il	DET	_
309-11	TO058	309	anni	anni	anno	NOUN	_
309-12	TO058	309	prima	prima	prima	ADV	_
309-13	TO058	309	ma	ma	ma	CCONJ	_
309-14	TO058	309	buttano	buttano	buttare	VERB	_
309-15	TO058	309	via	via	via	ADV	_
309-16	TO058	309	tantissime	tantissime	tanto	DET	_
309-17	TO058	309	cose.	cose	cosa	NOUN	Intonation=falling
310-0	TO071	310	[mhmh].	mhmh	mhmh	NOUN	Intonation=falling
311-0	TO058	311	e	e	e	CCONJ	_
311-1	TO058	311	molte	molte	molto	PRON	_
311-2	TO058	311	di	di	di	ADP	_
311-3	TO058	311	queste	queste	questo	PRON	_
311-4	TO058	311	non	non	non	ADV	_
311-5	TO058	311	sanno	sanno	sapere	VERB	_
311-6	TO058	311	nea:nche	neanche	neanche	ADV	_
311-7	TO058	311	a	a	a	ADP	_
311-8	TO058	311	chi	chi	chi	PRON	_
311-9	TO058	311	darle	darle	_	_	_
311-9a	_	_	_	dar	darre	VERB	_
311-9b	_	_	_	le	le	PRON	_
311-10	TO058	311	{P}	{P}	_	_	_
311-11	TO058	311	e	e	e	CCONJ	_
311-12	TO058	311	tu	tu	tu	PRON	_
311-13	TO058	311	ti	ti	ti	PRON	_
311-14	TO058	311	devi	devi	dovere	AUX	_
311-15	TO058	311	proporre.	proporre	proporre	VERB	Intonation=falling
312-0	TO058	312	cioè	cioè	cioè	ADV	_
312-1	TO058	312	tu	tu	tu	PRON	_
312-2	TO058	312	quello	quello	quello	PRON	_
312-3	TO058	312	che	che	che	PRON	_
312-4	TO058	312	facevamo	facevamo	facere	VERB	_
312-5	TO058	312	noi	noi	noi	PRON	_
312-6	TO058	312	il	il	il	DET	_
312-7	TO058	312	lavoro	lavoro	lavoro	NOUN	_
312-8	TO058	312	d'	d'	di	ADP	SpaceAfter=No
312-9	TO058	312	ufficio	ufficio	ufficio	NOUN	_
312-10	TO058	312	che	che	che	PRON	_
312-11	TO058	312	viene	viene	venire	AUX	_
312-12	TO058	312	fatto	fatto	fare	VERB	_
312-13	TO058	312	che	che	che	SCONJ	_
312-14	TO058	312	facevamo	facevamo	facere	AUX	_
312-15	TO058	312	era	era	essere	AUX	_
312-16	TO058	312	oltre	oltre	oltre	ADV	_
312-17	TO058	312	a	a	a	ADP	_
312-18	TO058	312	{P}	{P}	_	_	_
312-19	TO058	312	vabbè	vabbè	vabbè	NOUN	_
312-20	TO058	312	tutta	tutta	tutto	DET	_
312-21	TO058	312	la	la	il	DET	_
312-22	TO058	312	parte	parte	parte	NOUN	_
312-23	TO058	312	di,	di	di	ADP	Intonation=weakly_rising
313-0	TO058	313	magari	magari	magari	ADV	_
313-1	TO058	313	segreteria	segreteria	segreteria	NOUN	_
313-2	TO058	313	che	che	che	PRON	_
313-3	TO058	313	c'	c'	ci	PRON	Truncated=Yes
313-4	TO058	313	era	era	essere	VERB	_
313-5	TO058	313	anche	anche	anche	ADV	_
313-6	TO058	313	da	da	da	ADP	_
313-7	TO058	313	fare	fare	fare	VERB	_
313-8	TO058	313	{P}	{P}	_	_	_
313-9	TO058	313	era	era	essere	AUX	_
313-10	TO058	313	proprio	proprio	proprio	ADV	_
313-11	TO058	313	contattare	contattare	contattare	VERB	_
313-12	TO058	313	l'	l'	il	DET	Truncated=Yes
313-13	TO058	313	azienda	azienda	azienda	NOUN	_
313-14	TO058	313	dice	dice	dire	VERB	_
313-15	TO058	313	(guard~)	guard~	guard~	PROPN	Interrupted=Yes
314-0	TO058	314	se	se	se	SCONJ	_
314-1	TO058	314	tu	tu	tu	PRON	_
314-2	TO058	314	hai	hai	avere	VERB	_
314-3	TO058	314	da	da	da	ADP	_
314-4	TO058	314	{P}	{P}	_	_	_
314-5	TO058	314	dare	dare	dare	VERB	_
314-6	TO058	314	via	via	via	ADV	_
314-7	TO058	314	queste	queste	questo	DET	_
314-8	TO058	314	cose,	cose	cosa	NOUN	Intonation=weakly_rising
315-0	TO058	315	a	a	a	ADP	_
315-1	TO058	315	noi	noi	noi	PRON	_
315-2	TO058	315	siamo	siamo	essere	AUX	_
315-3	TO058	315	questa	questa	questo	DET	_
315-4	TO058	315	azienda	azienda	azienda	NOUN	_
315-5	TO058	315	tutto,	tutto	tutto	PRON	Intonation=weakly_rising
316-0	TO058	316	i:n	in	in	ADP	_
316-1	TO058	316	regola	regola	regola	NOUN	_
316-2	TO058	316	perfettamente	perfettamente	perfetto	ADV	_
316-3	TO058	316	{P}	{P}	_	_	_
316-4	TO058	316	o	o	o	CCONJ	_
316-5	TO058	316	anche,	anche	anche	ADV	Intonation=weakly_rising
317-0	TO058	317	altre	altre	altro	DET	_
317-1	TO058	317	cose	cose	cosa	NOUN	_
317-2	TO058	317	non	non	non	ADV	_
317-3	TO058	317	lo	lo	lo	PRON	_
317-4	TO058	317	so	so	sapere	VERB	_
317-5	TO058	317	tipo	tipo	tipo	NOUN	_
317-6	TO058	317	mi	mi	mi	PRON	_
317-7	TO058	317	vest~	vest~	vest~	PROPN	Interrupted=Yes
317-8	TO058	317	mi	mi	mi	PRON	_
317-9	TO058	317	viene	viene	venire	VERB	_
317-10	TO058	317	in	in	in	ADP	_
317-11	TO058	317	mente	mente	mente	NOUN	_
317-12	TO058	317	è	è	essere	AUX	_
317-13	TO058	317	venuta	venuta	venire	VERB	_
317-14	TO058	317	la	la	il	DET	_
317-15	TO058	317	parmalat	parmalat	parmalat	NOUN	_
317-16	TO058	317	cioè	cioè	cioè	CCONJ	_
317-17	TO058	317	tutte	tutte	tutto	DET	_
317-18	TO058	317	queste	queste	questo	PRON	_
317-19	TO058	317	{P}	{P}	_	_	_
317-20	TO058	317	che.	che	che	PRON	Intonation=falling
318-0	TO058	318	bu:ttano	buttano	buttare	VERB	_
318-1	TO058	318	via	via	via	ADV	_
318-2	TO058	318	tante	tante	tanto	DET	_
318-3	TO058	318	cose	cose	cosa	NOUN	_
318-4	TO058	318	che	che	che	PRON	_
318-5	TO058	318	magari	magari	magari	ADV	_
318-6	TO058	318	a	a	a	ADP	_
318-7	TO058	318	loro	loro	loro	PRON	_
318-8	TO058	318	non	non	non	ADV	_
318-9	TO058	318	sanno	sanno	sapere	VERB	_
318-10	TO058	318	neanche	neanche	neanche	ADV	_
318-11	TO058	318	a	a	a	ADP	_
318-12	TO058	318	chi	chi	chi	PRON	_
318-13	TO058	318	dare.	dare	dare	VERB	Intonation=falling
319-0	TO058	319	nessuno	nessuno	nessuno	PRON	_
319-1	TO058	319	li	li	li	PRON	_
319-2	TO058	319	ha	ha	avere	AUX	_
319-3	TO058	319	contattati	contattati	contattare	VERB	_
319-4	TO058	319	cioè	cioè	cioè	CCONJ	_
319-5	TO058	319	ci	ci	ci	PRON	_
319-6	TO058	319	vuole	vuole	volere	VERB	_
319-7	TO058	319	ben	ben	bene	ADV	_
319-8	TO058	319	poco	poco	poco	ADV	_
319-9	TO058	319	eh	eh	eh	ADV	_
319-10	TO058	319	per	per	per	ADP	_
319-11	TO058	319	{P}	{P}	_	_	_
319-12	TO058	319	trovare	trovare	trovare	VERB	_
319-13	TO058	319	dei	dei	_	_	_
319-13a	_	_	_	di	di	ADP	_
319-13b	_	_	_	i	il	DET	_
319-14	TO058	319	sostegni	sostegni	sostegno	NOUN	_
319-15	TO058	319	quindi	quindi	quindi	ADV	_
319-16	TO058	319	ci	ci	ci	PRON	_
319-17	TO058	319	vuole	vuole	volere	VERB	_
319-18	TO058	319	veramente	veramente	veramente	ADV	_
319-19	TO058	319	ben	ben	bene	ADV	_
319-20	TO058	319	po[co].	poco	poco	ADV	Intonation=falling
320-0	TO071	320	[anch]e	anche	anche	ADV	_
320-1	TO071	320	anche	anche	anche	ADV	_
320-2	TO071	320	perché	perché	perché	ADV	_
320-3	TO071	320	all'	all'	_	_	Truncated=Yes
320-3a	_	_	_	a	a	ADP	_
320-3b	_	_	_	l'	il	DET	_
320-4	TO071	320	azienda	azienda	azienda	NOUN	_
320-5	TO071	320	poi	poi	poi	ADV	_
320-6	TO071	320	magari	magari	magare	ADJ	_
320-7	TO071	320	{P}	{P}	_	_	_
320-8	TO071	320	piace	piace	piacere	VERB	_
320-9	TO071	320	pure	pure	pure	ADV	_
320-10	TO071	320	dire	dire	dire	VERB	_
320-11	TO071	320	di	di	di	ADP	_
320-12	TO071	320	se	se	se	SCONJ	_
320-13	TO071	320	[stessa:	stessa	stesso	PRON	_
320-14	TO071	320	abbiam]o	abbiamo	avere	AUX	_
320-15	TO071	320	fatto	fatto	fare	VERB	_
320-16	TO071	320	ques[to::].	questo	questo	PRON	Intonation=falling
321-0	TO058	321	[sì	sì	sì	ADV	_
321-1	TO058	321	certo	certo	certo	ADV	_
321-2	TO058	321	all'	all'	_	_	Truncated=Yes
321-2a	_	_	_	a	a	ADP	_
321-2b	_	_	_	l'	il	DET	_
321-3	TO058	321	azienda],	azienda	azienda	NOUN	Intonation=weakly_rising
322-0	TO058	322	[per	per	per	ADP	_
322-1	TO058	322	l'	l'	il	DET	Truncated=Yes
322-2	TO058	322	azienda	azienda	azienda	NOUN	_
322-3	TO058	322	è	è	essere	AUX	_
322-4	TO058	322	un	un	uno	DET	_
322-5	TO058	322	va]lore	valore	valore	NOUN	_
322-6	TO058	322	aggiunto	aggiunto	aggiunto	ADJ	_
322-7	TO058	322	il	il	il	DET	_
322-8	TO058	322	fatto	fatto	fatto	NOUN	_
322-9	TO058	322	di	di	di	ADP	_
322-10	TO058	322	aver	aver	avere	AUX	_
322-11	TO058	322	fatto	fatto	fare	VERB	_
322-12	TO058	322	benefice[nza	beneficenza	beneficenza	ADP	_
322-13	TO058	322	c]apito?	capito	capito	NOUN	Intonation=rising
323-0	TO057	323	[°sì°]	sì	sì	ADV	Volume=low
324-0	TO071	324	[mhmh].	mhmh	mhmh	NOUN	Intonation=falling
325-0	TO058	325	cioè	cioè	cioè	ADV	_
325-1	TO058	325	per	per	per	ADP	_
325-2	TO058	325	loro::	loro	loro	PRON	_
325-3	TO058	325	è	è	essere	AUX	_
325-4	TO058	325	{P}	{P}	_	_	_
325-5	TO058	325	eh	eh	eh	ADV	_
326-0	TO058	326	in	in	in	ADP	_
326-1	TO058	326	altro	altro	altro	ADJ	_
326-2	TO058	326	modo	modo	modo	NOUN	_
326-3	TO058	326	{P}	{P}	_	_	_
326-4	TO058	326	lo	lo	lo	PRON	_
326-5	TO058	326	buttano	buttano	buttare	VERB	_
326-6	TO058	326	cioè	cioè	cioé	ADV	_
326-7	TO058	326	lo	lo	lo	PRON	_
326-8	TO058	326	danno	danno	dare	VERB	_
326-9	TO058	326	via	via	via	ADV	_
326-10	TO058	326	lo::	lo	lo	PRON	_
326-11	TO058	326	lo	lo	il	DET	_
326-12	TO058	326	l~	l~	l~	PROPN	Interrupted=Yes
326-13	TO058	326	lo	lo	lo	PRON	_
326-14	TO058	326	dismettono	dismettono	dismettere	VERB	_
326-15	TO058	326	perché?	perché	perché	SCONJ	Intonation=rising
327-0	TO058	327	perché	perché	perché	SCONJ	_
327-1	TO058	327	non	non	non	ADV	_
327-2	TO058	327	sanno	sanno	sapere	VERB	_
327-3	TO058	327	che	che	che	DET	_
327-4	TO058	327	cosa	cosa	cosa	NOUN	_
327-5	TO058	327	farsene	farsene	_	_	_
327-5a	_	_	_	far	fare	VERB	_
327-5b	_	_	_	se	se	PRON	_
327-5c	_	_	_	ne	ne	PRON	_
327-6	TO058	327	loro	loro	loro	PRON	_
327-7	TO058	327	e	e	e	CCONJ	_
327-8	TO058	327	se	se	se	SCONJ	_
327-9	TO058	327	nessuno	nessuno	nessuno	PRON	_
327-10	TO058	327	li	li	li	PRON	_
327-11	TO058	327	contatta	contatta	contattare	VERB	_
327-12	TO058	327	nessuno	nessuno	nessuno	PRON	_
327-13	TO058	327	(si	si	si	PRON	_
327-14	TO058	327	pro~)	pro~	pro~	PROPN	Interrupted=Yes
327-15	TO058	327	non	non	non	ADV	_
327-16	TO058	327	è	è	essere	AUX	_
327-17	TO058	327	che	che	che	SCONJ	_
327-18	TO058	327	loro	loro	loro	PRON	_
327-19	TO058	327	<poss[ono>	possono	potere	AUX	_
327-20	TO058	327	ce]rcare	cercare	cercare	VERB	_
327-21	TO058	327	loro	loro	loro	PRON	_
327-22	TO058	327	>hanno	hanno	avere	AUX	ProsodicLink=Yes
327-23	TO058	327	avranno<	avranno	avere	VERB	_
327-24	TO058	327	non	non	non	ADV	_
327-25	TO058	327	hanno	hanno	avere	VERB	_
327-26	TO058	327	il	il	il	DET	_
327-27	TO058	327	tempo	tempo	tempo	NOUN	_
327-28	TO058	327	per	per	per	ADP	_
327-29	TO058	327	f[are	fare	fare	VERB	_
327-30	TO058	327	ques]to.	questo	questo	PRON	Intonation=falling
328-0	TO071	328	[mhmh].	mhmh	mhmh	NOUN	Intonation=falling
329-0	TO071	329	[chiaro].	chiaro	chiaro	ADJ	Intonation=falling
330-0	TO058	330	e	e	e	CCONJ	_
330-1	TO058	330	quindi	quindi	quindi	ADV	_
330-2	TO058	330	quello	quello	quello	PRON	_
330-3	TO058	330	che::	che	che	PRON	_
330-4	TO058	330	abbiamo	abbiamo	avere	AUX	_
330-5	TO058	330	fatto	fatto	farre	VERB	_
330-6	TO058	330	è	è	essere	AUX	_
330-7	TO058	330	{P}	{P}	_	_	_
330-8	TO058	330	contatt~	contatt~	contatt~	PROPN	Interrupted=Yes
330-9	TO058	330	tu	tu	tu	PRON	_
330-10	TO058	330	manda	manda	mandere	VERB	_
330-11	TO058	330	contatti	contatti	contatto	NOUN	_
330-12	TO058	330	poi	poi	poi	ADV	_
330-13	TO058	330	qualcuno	qualcuno	qualcuno	PRON	_
330-14	TO058	330	risponderà	risponderà	rispondare	VERB	_
330-15	TO058	330	insomma.	insomma	insomma	ADV	Intonation=falling
331-0	TO058	331	quindi	quindi	quindi	ADV	_
331-1	TO058	331	questo	questo	questo	PRON	_
331-2	TO058	331	è	è	essere	AUX	_
331-3	TO058	331	stato	stato	essere	AUX	_
331-4	TO058	331	{P}	{P}	_	_	_
331-5	TO058	331	solo	solo	solo	ADV	_
331-6	TO058	331	quest~	quest~	quest~	PROPN	Interrupted=Yes
331-7	TO058	331	solo	solo	solo	ADV	_
331-8	TO058	331	l'	l'	il	DET	Truncated=Yes
331-9	TO058	331	i[ni::zio	inizio	inizio	NOUN	_
331-10	TO058	331	{ride}	{ride}	_	_	_
331-11	TO058	331	esatto	esatto	esatto	ADJ	_
331-12	TO058	331	per	per	per	ADP	_
331-13	TO058	331	quel]lo	quello	quello	PRON	_
331-14	TO058	331	sì	sì	sì	INTJ	_
331-15	TO058	331	sì	sì	sì	INTJ	_
331-16	TO058	331	x	x	x	SYM	_
331-17	TO058	331	è	è	essere	AUX	_
331-18	TO058	331	stato	stato	essere	AUX	_
331-19	TO058	331	un	un	uno	DET	_
331-20	TO058	331	anno	anno	anno	NOUN	_
331-21	TO058	331	un	un	uno	DET	_
331-22	TO058	331	po'	po'	poco	ADV	_
331-23	TO058	331	un	un	uno	DET	_
331-24	TO058	331	po'	po'	poco	ADV	_
331-25	TO058	331	[xxx].	xxx	xventesimo	ADJ	Intonation=falling
332-0	TO071	332	[la	la	il	DET	_
332-1	TO071	332	prima	prima	primo	ADJ	_
332-2	TO071	332	eh	eh	eh	NOUN	_
332-3	TO071	332	i	i	il	DET	_
332-4	TO071	332	primi	primi	primo	ADJ	_
332-5	TO071	332	due	due	due	NUM	_
332-6	TO071	332	mesi	mesi	mese	NOUN	_
332-7	TO071	332	de~	de~	de~	PROPN	Interrupted=Yes
332-8	TO071	332	dell'	dell'	_	_	Truncated=Yes
332-8a	_	_	_	di	di	ADP	_
332-8b	_	_	_	l'	il	DET	_
332-9	TO071	332	anno].	anno	anno	NOUN	Intonation=falling
333-0	TO057	333	{ride}	{ride}	_	_	_
333-1	TO057	333	[]	x	decimo	ADJ	_
334-0	TO071	334	[tu	tu	tu	PRON	_
334-1	TO071	334	all'	all'	_	_	Truncated=Yes
334-1a	_	_	_	a	a	ADP	_
334-1b	_	_	_	l'	il	DET	_
334-2	TO071	334	epoca	epoca	epoca	NOUN	_
334-3	TO071	334	stavi	stavi	stave	ADJ	_
334-4	TO071	334	ancora	ancora	ancora	ADV	_
334-5	TO071	334	a	a	a	ADP	_
334-6	TO071	334	mi]lano	milano	milano	NOUN	_
334-7	TO071	334	di	di	di	ADP	_
334-8	TO071	334	ba[se	base	base	NOUN	_
334-9	TO071	334	sì]?	sì	sì	INTJ	Intonation=rising
335-0	TO058	335	[all'	all'	_	_	Truncated=Yes
335-0a	_	_	_	a	a	ADP	_
335-0b	_	_	_	l'	il	DET	_
335-1	TO058	335	e~]	e~	e~	PROPN	Interrupted=Yes
335-2	TO058	335	all'	all'	_	_	Truncated=Yes
335-2a	_	_	_	a	a	ADP	_
335-2b	_	_	_	l'	il	DET	_
335-3	TO058	335	epoca	epoca	epoca	NOUN	_
335-4	TO058	335	stavo	stavo	stare	VERB	_
335-5	TO058	335	ancora	ancora	ancora	ADV	_
335-6	TO058	335	a	a	a	ADP	_
335-7	TO058	335	milano	milano	milano	NOUN	_
335-8	TO058	335	di	di	di	ADP	_
335-9	TO058	335	base.	base	base	NOUN	Intonation=falling
336-0	TO058	336	poi	poi	poi	ADV	_
336-1	TO058	336	dopo	dopo	dopo	ADP	_
336-2	TO058	336	{P}	{P}	_	_	_
336-3	TO058	336	e:h	eh	eh	NOUN	_
336-4	TO058	336	da	da	da	ADP	_
336-5	TO058	336	marzo	marzo	marzo	NOUN	_
336-6	TO058	336	{P}	{P}	_	_	_
336-7	TO058	336	fi:no	fino	fino	ADV	_
336-8	TO058	336	a	a	a	ADP	_
336-9	TO058	336	luglio	luglio	luglio	NOUN	_
336-10	TO058	336	[sono]	sono	essere	AUX	_
336-11	TO058	336	stata	stata	essere	AUX	_
336-12	TO058	336	invece	invece	invece	ADV	_
336-13	TO058	336	a	a	a	ADP	_
336-14	TO058	336	londra.	londra	londra	NOUN	Intonation=falling
337-0	TO071	337	[mhmh].	mhmh	mhmh	NOUN	Intonation=falling
338-0	TO071	338	a:::h	ah	ah	INTJ	_
339-0	TO058	339	{ride}	{ride}	_	_	_
339-1	TO058	339	[tutta]	tutta	tutto	ADV	_
339-2	TO058	339	{P}	{P}	_	_	_
339-3	TO058	339	e	e	e	CCONJ	_
339-4	TO058	339	infatti	infatti	infatti	ADV	_
339-5	TO058	339	per	per	per	ADP	_
339-6	TO058	339	quello	quello	quello	PRON	_
339-7	TO058	339	ho	ho	avere	AUX	_
339-8	TO058	339	detto	detto	dire	VERB	_
339-9	TO058	339	io	io	io	PRON	_
339-10	TO058	339	parlo	parlo	parlare	VERB	_
339-11	TO058	339	solo	solo	solo	ADV	_
339-12	TO058	339	io	io	io	PRON	_
339-13	TO058	339	xx.	xx	diciannovesmo	ADJ	Intonation=falling
340-0	TO071	340	[allora]	allora	allora	ADV	_
341-0	TO058	341	invece	invece	invece	ADV	_
341-1	TO058	341	da	da	da	ADP	_
341-2	TO058	341	da	da	da	ADP	_
341-3	TO058	341	marzo	marzo	marzo	NOUN	_
341-4	TO058	341	sono	sono	essere	AUX	_
341-5	TO058	341	tornata	tornata	tornare	VERB	_
341-6	TO058	341	solo	solo	solo	ADV	_
341-7	TO058	341	per	per	per	ADP	_
341-8	TO058	341	il	il	il	DET	_
341-9	TO058	341	matrimonio	matrimonio	matrimonio	NOUN	_
341-10	TO058	341	di	di	di	ADP	_
341-11	TO058	341	una	una	uno	DET	_
341-12	TO058	341	mia	mia	mio	DET	_
341-13	TO058	341	amica	amica	amica	NOUN	_
341-14	TO058	341	ad	ad	a	ADP	_
341-15	TO058	341	[aprile]	aprile	aprile	NOUN	_
341-16	TO058	341	però	però	però	ADV	_
341-17	TO058	341	sono	sono	essere	AUX	_
341-18	TO058	341	stata	stata	essere	AUX	_
341-19	TO058	341	a	a	a	ADP	_
341-20	TO058	341	londra,	londra	londra	NOUN	Intonation=weakly_rising
342-0	TO071	342	[mhmh].	mhmh	mhmh	NOUN	Intonation=falling
343-0	TO058	343	in	in	in	ADP	_
343-1	TO058	343	cen~	cen~	cen~	PROPN	Interrupted=Yes
343-2	TO058	343	cioè	cioè	cioè	CCONJ	_
343-3	TO058	343	più	più	più	ADV	_
343-4	TO058	343	o	o	o	CCONJ	_
343-5	TO058	343	meno	meno	meno	ADV	_
343-6	TO058	343	centro	centro	centro	NOUN	_
343-7	TO058	343	londra	londra	londrare	VERB	_
343-8	TO058	343	comunque	comunque	comunque	ADV	_
343-9	TO058	343	nella	nella	_	_	_
343-9a	_	_	_	in	in	ADP	_
343-9b	_	_	_	la	il	DET	_
343-10	TO058	343	zona	zona	zona	NOUN	_
