token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
47-3	TO006	47	società	società	società	NOUN	_
47-4	TO006	47	di	di	di	ADP	_
47-5	TO006	47	persone,	persone	persona	NOUN	Intonation=weakly_rising
47-6	TO006	47	può	può	potere	AUX	_
47-7	TO006	47	anche	anche	anche	ADV	_
47-8	TO006	47	mancare.	mancare	mancare	VERB	Intonation=falling
47-9	TO006	47	{P}	{P}	_	_	_
47-10	TO006	47	quindi	quindi	quindi	ADV	_
47-11	TO006	47	adesso	adesso	adesso	ADV	_
47-12	TO006	47	c'	c'	ci	PRON	Truncated=Yes
47-13	TO006	47	è	è	essere	VERB	_
47-14	TO006	47	una	una	uno	DET	_
47-15	TO006	47	regola	regola	regola	NOUN	_
47-16	TO006	47	>evidentemente<	evidentemente	evidentemente	ADV	_
47-17	TO006	47	che	che	che	PRON	_
47-18	TO006	47	prescinde	prescinde	prescindere	VERB	_
47-19	TO006	47	da	da	da	ADP	_
47-20	TO006	47	questo	questo	questo	PRON	_
48-0	TO007	48	dai	dai	_	_	_
48-0a	_	_	_	da	da	ADP	_
48-0b	_	_	_	i	il	DET	_
48-1	TO007	48	sottoscrit	sottoscrit	sottoscrit	NOUN	ProsodicLink=Yes
48-2	TO007	48	tori:::	tori	tore	NOUN	_
49-0	TO006	49	più	più	più	ADV	_
49-1	TO006	49	facile	facile	facile	ADJ	_
49-2	TO006	49	di	di	di	ADP	_
49-3	TO006	49	come	come	come	SCONJ	_
49-4	TO006	49	lei	lei	lei	PRON	_
49-5	TO006	49	sta	sta	stare	AUX	_
49-6	TO006	49	pen[sando	pensando	pensare	VERB	_
49-7	TO006	49	eh,	eh	eh	ADV	Intonation=weakly_rising
49-8	TO006	49	una	una	uno	DET	_
49-9	TO006	49	rego]la	regola	regola	NOUN	_
49-10	TO006	49	di	di	di	ADP	_
49-11	TO006	49	base	base	base	NOUN	_
49-12	TO006	49	che	che	che	PRON	_
49-13	TO006	49	è	è	essere	AUX	_
49-14	TO006	49	proprio	proprio	proprio	ADV	_
49-15	TO006	49	terra	terra	terra	NOUN	_
49-16	TO006	49	terra.	terra	terra	NOUN	Intonation=falling
49-17	TO006	49	nel	nel	_	_	_
49-17a	_	_	_	in	in	ADP	_
49-17b	_	_	_	il	il	DET	_
49-18	TO006	49	senso	senso	senso	NOUN	_
49-19	TO006	49	che	che	che	SCONJ	_
49-20	TO006	49	{P}	{P}	_	_	_
49-21	TO006	49	essendo	essendo	essere	AUX	_
49-22	TO006	49	società	società	società	NOUN	_
49-23	TO006	49	di	di	di	ADP	_
49-24	TO006	49	persone,	persone	persona	NOUN	Intonation=weakly_rising
50-0	TO007	50	[e::h	eh	eh	INTJ	_
50-1	TO007	50	infatti].	infatti	infatti	ADV	Intonation=falling
51-0	TO007	51	dall'	dall'	_	_	Truncated=Yes
51-0a	_	_	_	da	da	ADP	_
51-0b	_	_	_	l'	il	DET	_
51-1	TO007	51	imprenditore?	imprenditore	imprenditore	NOUN	Intonation=rising
51-2	TO007	51	dal	dal	_	_	_
51-2a	_	_	_	da	da	ADP	_
51-2b	_	_	_	il	il	DET	_
51-3	TO007	51	titolare	titolare	titolare	NOUN	_
51-4	TO007	51	della::	della	_	_	_
51-4a	_	_	_	di	di	ADP	_
51-4b	_	_	_	la	la	PRON	_
51-5	TO007	51	della	della	_	_	_
51-5a	_	_	_	di	di	ADP	_
51-5b	_	_	_	la	il	DET	_
51-6	TO007	51	società.	società	società	NOUN	Intonation=falling
52-0	TO006	52	è	è	essere	AUX	_
52-1	TO006	52	una	una	uno	DET	_
52-2	TO006	52	società.	società	società	NOUN	Intonation=falling
52-3	TO006	52	non	non	non	ADV	_
52-4	TO006	52	c'	c'	ci	PRON	Truncated=Yes
52-5	TO006	52	è	è	essere	VERB	_
52-6	TO006	52	un	un	uno	DET	_
52-7	TO006	52	titolare	titolare	titolare	NOUN	_
52-8	TO006	52	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
52-9	TO006	52	spetterà,	spetterà	spettare	VERB	Intonation=weakly_rising
53-0	TO006	53	immaginiamo	immaginiamo	immaginare	VERB	_
53-1	TO006	53	che	che	che	SCONJ	_
53-2	TO006	53	>ci<	ci	ci	PRON	_
53-3	TO006	53	sia	sia	essere	AUX	_
53-4	TO006	53	una	una	uno	DET	_
53-5	TO006	53	società	società	società	NOUN	_
53-6	TO006	53	di	di	di	ADP	_
53-7	TO006	53	tre	tre	tre	NUM	_
53-8	TO006	53	soci.	soci	socio	NOUN	Intonation=falling
54-0	TO006	54	non	non	non	ADV	_
54-1	TO006	54	hanno	hanno	avere	AUX	_
54-2	TO006	54	stabilito	stabilito	stabilere	VERB	_
54-3	TO006	54	nulla,	nulla	nulla	PRON	Intonation=weakly_rising
54-4	TO006	54	chi	chi	chi	PRON	_
54-5	TO006	54	sono	sono	essere	AUX	_
54-6	TO006	54	gli	gli	il	DET	_
54-7	TO006	54	amministratori.	amministratori	amministratore	NOUN	Intonation=falling
55-0	TO007	55	ah:.	ah	ah	INTJ	Intonation=falling
55-1	TO007	55	s~	s~	s~	PROPN	Interrupted=Yes
55-2	TO007	55	{P}	{P}	_	_	_
55-3	TO007	55	sì.	sì	sì	INTJ	Intonation=falling
55-4	TO007	55	spetta	spetta	spettare	VERB	_
55-5	TO007	55	a	a	a	ADP	_
55-6	TO007	55	colui	colui	colui	PRON	_
55-7	TO007	55	il	il	il	DET	_
55-8	TO007	55	quale	quale	quale	PRON	_
55-9	TO007	55	detiene	detiene	detenere	VERB	_
55-10	TO007	55	la:::	la	il	DET	_
55-11	TO007	55	la	la	il	DET	_
55-12	TO007	55	maggioranza:,	maggioranza	maggioranza	NOUN	Intonation=weakly_rising
56-0	TO006	56	°no.°	no	no	ADV	Intonation=falling|Volume=low
57-0	TO006	57	secondo	secondo	secondo	ADP	_
57-1	TO006	57	me	me	me	PRON	_
57-2	TO006	57	sta	sta	stare	AUX	_
57-3	TO006	57	pensando	pensando	pensare	VERB	_
57-4	TO006	57	a	a	a	ADP	_
57-5	TO006	57	cose	cose	cosa	NOUN	_
57-6	TO006	57	complicate,	complicate	complicato	ADJ	Intonation=weakly_rising
57-7	TO006	57	{P}	{P}	_	_	_
57-8	TO006	57	[]	x	x	SYM	_
57-9	TO006	57	e	e	e	CCONJ	_
57-10	TO006	57	non	non	non	ADV	_
57-11	TO006	57	alla	alla	_	_	_
57-11a	_	_	_	a	a	ADP	_
57-11b	_	_	_	la	il	DET	_
57-12	TO006	57	cosa	cosa	cosa	NOUN	_
57-13	TO006	57	più	più	più	ADV	_
57-14	TO006	57	semplice	semplice	semplice	ADJ	_
57-15	TO006	57	del	del	_	_	_
57-15a	_	_	_	di	di	ADP	_
57-15b	_	_	_	il	il	DET	_
57-16	TO006	57	mondo.	mondo	mondo	NOUN	Intonation=falling
58-0	TO007	58	[eh].	eh	eh	INTJ	Intonation=falling
59-0	TO006	59	per	per	per	ADP	_
59-1	TO006	59	quali::,	quali	quali	ADV	Intonation=weakly_rising
59-2	TO006	59	se	se	se	SCONJ	_
59-3	TO006	59	si	si	si	PRON	_
59-4	TO006	59	ricorda	ricorda	ricordare	VERB	_
59-5	TO006	59	un	un	uno	DET	_
59-6	TO006	59	pezzo	pezzo	pezzo	NOUN	_
59-7	TO006	59	della	della	_	_	_
59-7a	_	_	_	di	di	ADP	_
59-7b	_	_	_	la	il	DET	_
59-8	TO006	59	società.	società	società	NOUN	Intonation=falling
59-9	TO006	59	{P}	{P}	_	_	_
59-10	TO006	59	della	della	_	_	_
59-10a	_	_	_	di	di	ADP	_
59-10b	_	_	_	la	il	DET	_
59-11	TO006	59	parte	parte	parte	NOUN	_
59-12	TO006	59	storica.	storica	storico	ADJ	Intonation=falling
59-13	TO006	59	{P}	{P}	_	_	_
59-14	TO006	59	>le	le	il	DET	_
59-15	TO006	59	società<	società	società	NOUN	_
59-16	TO006	59	di	di	di	ADP	_
59-17	TO006	59	persone	persone	persona	NOUN	_
59-18	TO006	59	derivano	derivano	derivare	VERB	_
59-19	TO006	59	da	da	da	ADP	_
59-20	TO006	59	quale,	quale	quale	PRON	Intonation=weakly_rising
59-21	TO006	59	{P}	{P}	_	_	_
59-22	TO006	59	antica::	antica	antica	ADJ	_
60-0	TO007	60	dalla	dalla	_	_	_
60-0a	_	_	_	da	da	ADP	_
60-0b	_	_	_	la	il	DET	_
60-1	TO007	60	società	società	società	NOUN	_
60-2	TO007	60	familiare.	familiare	familiare	ADJ	Intonation=falling
61-0	TO006	61	dove	dove	dove	ADV	_
61-1	TO006	61	ad	ad	a	ADP	_
61-2	TO006	61	amministrare	amministrare	amministrare	VERB	_
61-3	TO006	61	erano?	erano	essere	AUX	Intonation=rising
62-0	TO007	62	i:::	i	il	DET	_
62-1	TO007	62	i.	i	il	DET	Intonation=falling
62-2	TO007	62	i	i	lo	NOUN	_
62-3	TO007	62	il	il	il	DET	_
62-4	TO007	62	il	il	il	DET	ProsodicLink=Yes
62-5	TO007	62	eh,	eh	eh	NOUN	Intonation=weakly_rising
62-6	TO007	62	{P}	{P}	_	_	_
62-7	TO007	62	i	i	il	DET	_
62-8	TO007	62	f~	f~	f~	PROPN	Interrupted=Yes
62-9	TO007	62	i	i	il	DET	_
62-10	TO007	62	f~	f~	f~	PROPN	Interrupted=Yes
62-11	TO007	62	i	i	il	DET	_
62-12	TO007	62	familiari.	familiari	familiare	NOUN	Intonation=falling
62-13	TO007	62	come:	come	come	ADP	_
62-14	TO007	62	come	come	come	SCONJ	_
62-15	TO007	62	an[che]	anche	anche	ADV	_
63-0	TO006	63	[quin]di?	quindi	quindi	ADV	Intonation=rising
64-0	TO007	64	come	come	come	ADV	_
64-1	TO007	64	anche	anche	anche	ADV	_
64-2	TO007	64	nel	nel	_	_	ProsodicLink=Yes
64-2a	_	_	_	in	in	ADP	_
64-2b	_	_	_	il	il	DET	_
64-3	TO007	64	eh	eh	eh	NOUN	_
64-4	TO007	64	nella	nella	_	_	_
64-4a	_	_	_	in	in	ADP	_
64-4b	_	_	_	la	il	DET	_
64-5	TO007	64	società	società	società	NOUN	_
64-6	TO007	64	in	in	in	ADP	_
64-7	TO007	64	nome	nome	nome	NOUN	_
64-8	TO007	64	collettivo	collettivo	collettivo	ADJ	_
64-9	TO007	64	che	che	che	PRON	_
64-10	TO007	64	{P}	{P}	_	_	_
64-11	TO007	64	è	è	essere	AUX	_
64-12	TO007	64	la	la	il	DET	_
64-13	TO007	64	trasposizione	trasposizione	trasposizione	NOUN	_
64-14	TO007	64	mo[derna	moderna	moderno	ADJ	_
64-15	TO007	64	della:]	della	_	_	_
64-15a	_	_	_	di	di	ADP	_
64-15b	_	_	_	la	il	DET	_
65-0	TO006	65	[quindi?	quindi	quindi	ADV	Intonation=rising
65-1	TO006	65	ad	ad	a	ADP	_
65-2	TO006	65	ave]re	avere	avere	VERB	_
65-3	TO006	65	il	il	il	DET	_
65-4	TO006	65	potere	potere	potere	NOUN	_
65-5	TO006	65	di	di	di	ADP	_
65-6	TO006	65	amministrazione	amministrazione	amministrazione	NOUN	_
65-7	TO006	65	sono?	sono	essere	AUX	Intonation=rising
66-0	TO007	66	i	i	il	DET	_
66-1	TO007	66	familiari.	familiari	familiare	NOUN	Intonation=falling
67-0	TO006	67	mh.	mh	mh	ADV	Intonation=falling
67-1	TO006	67	mi	mi	mi	PRON	_
67-2	TO006	67	deve	deve	dovere	AUX	_
67-3	TO006	67	dire	dire	dire	VERB	_
67-4	TO006	67	quali.	quali	quale	PRON	Intonation=falling
67-5	TO006	67	o	o	o	CCONJ	_
67-6	TO006	67	quanti.	quanti	quanto	PRON	Intonation=falling
68-0	TO006	68	genericamente	genericamente	generico	ADV	_
68-1	TO006	68	{P}	{P}	_	_	_
68-2	TO006	68	i	i	il	DET	_
68-3	TO006	68	familiari	familiari	familiare	NOUN	_
68-4	TO006	68	potrebbe	potrebbe	potere	AUX	_
68-5	TO006	68	>voler	voler	volere	AUX	_
68-6	TO006	68	dire<	dire	dire	VERB	_
68-7	TO006	68	uno,	uno	uno	DET	Intonation=weakly_rising
68-8	TO006	68	due,	due	due	NUM	Intonation=weakly_rising
68-9	TO006	68	tre,	tre	tre	NUM	Intonation=weakly_rising
69-0	TO006	69	x	x	x	SYM	_
69-1	TO006	69	torniamo	torniamo	tornare	VERB	_
69-2	TO006	69	al	al	_	_	_
69-2a	_	_	_	a	a	ADP	_
69-2b	_	_	_	il	il	DET	_
69-3	TO006	69	tema,	tema	tema	NOUN	Intonation=weakly_rising
69-4	TO006	69	{P}	{P}	_	_	_
69-5	TO006	69	che	che	che	SCONJ	_
69-6	TO006	69	le	le	il	DET	_
69-7	TO006	69	proponevo.	proponevo	proponevo	NOUN	Intonation=falling
69-8	TO006	69	in	in	in	ADP	_
69-9	TO006	69	una	una	uno	DET	_
69-10	TO006	69	società	società	società	NOUN	_
69-11	TO006	69	in	in	in	ADP	_
69-12	TO006	69	nome	nome	nome	NOUN	_
69-13	TO006	69	collettivo	collettivo	collettivo	ADJ	_
69-14	TO006	69	di	di	di	ADP	_
69-15	TO006	69	tre	tre	tre	NUM	_
69-16	TO006	69	soci.	soci	socio	NOUN	Intonation=falling
69-17	TO006	69	chi	chi	chi	PRON	_
69-18	TO006	69	ha	ha	avere	VERB	_
69-19	TO006	69	l'	l'	il	DET	Truncated=Yes
69-20	TO006	69	amministrazione	amministrazione	amministrazione	NOUN	_
69-21	TO006	69	se	se	se	SCONJ	_
69-22	TO006	69	nulla	nulla	nulla	PRON	_
69-23	TO006	69	è	è	essere	AUX	_
69-24	TO006	69	[previsto].	previsto	prevedere	VERB	Intonation=falling
70-0	TO007	70	[tutti	tutti	tutto	PRON	_
70-1	TO007	70	e	e	e	CCONJ	_
70-2	TO007	70	tre].	tre	tre	NUM	Intonation=falling
71-0	TO006	71	eh	eh	eh	INTJ	ProsodicLink=Yes
71-1	TO006	71	è	è	essere	AUX	_
71-2	TO006	71	esatto.	esatto	esatto	ADJ	Intonation=falling
71-3	TO006	71	questa	questa	questo	PRON	_
71-4	TO006	71	è	è	essere	AUX	_
71-5	TO006	71	la	la	il	DET	_
71-6	TO006	71	risposta.	risposta	risposta	NOUN	Intonation=falling
72-0	TO006	72	quindi	quindi	quindi	ADV	_
72-1	TO006	72	qual	qual	quale	PRON	_
72-2	TO006	72	è	è	essere	AUX	_
72-3	TO006	72	la	la	il	DET	_
72-4	TO006	72	regola	regola	regola	NOUN	_
72-5	TO006	72	dovendola	dovendola	_	_	_
72-5a	_	_	_	dovendo	dovire	VERB	_
72-5b	_	_	_	la	la	PRON	_
72-6	TO006	72	riformu[lare	riformulare	riformulare	VERB	_
72-7	TO006	72	adesso],	adesso	adesso	ADV	Intonation=weakly_rising
73-0	TO007	73	[ah,	ah	ah	INTJ	Intonation=weakly_rising
73-1	TO007	73	rispon]dono.	rispondono	rispondere	VERB	Intonation=falling
73-2	TO007	73	soli[dalmen~],	solidalmen~	solidalmen~	PROPN	Intonation=weakly_rising
74-0	TO006	74	[non	non	non	ADV	_
74-1	TO006	74	>rispon]dono<.	rispondono	rispondire	VERB	Intonation=falling
74-2	TO006	74	qui	qui	qui	ADV	_
74-3	TO006	74	stiamo	stiamo	stare	AUX	_
74-4	TO006	74	parlando	parlando	parlare	VERB	_
74-5	TO006	74	di	di	di	ADP	_
74-6	TO006	74	[amministrazione.	amministrazione	amministrazione	NOUN	Intonation=falling
74-7	TO006	74	l'	l'	il	DET	Truncated=Yes
74-8	TO006	74	amministrazione],	amministrazione	amministrazione	NOUN	Intonation=weakly_rising
75-0	TO007	75	[sì.	sì	sì	ADV	Intonation=falling
75-1	TO007	75	e::h	eh	eh	INTJ	_
75-2	TO007	75	amministrano],	amministrano	amministrare	VERB	Intonation=weakly_rising
75-3	TO007	75	solidalmen~,	solidalmen~	solidalmen~	PROPN	Intonation=weakly_rising
76-0	TO007	76	am[minist~]	amminist~	amminist~	PROPN	Interrupted=Yes
77-0	TO006	77	[l'	l'	il	DET	Truncated=Yes
77-1	TO006	77	amminis]trazione	amministrazione	amministrazione	NOUN	_
77-2	TO006	77	spetta,	spetta	spettare	VERB	Intonation=weakly_rising
78-0	TO007	78	a:::	a	a	ADP	_
78-1	TO007	78	a	a	a	ADP	_
78-2	TO007	78	tutti:::,	tutti	tutto	PRON	Intonation=weakly_rising
78-3	TO007	78	a	a	a	ADP	_
78-4	TO007	78	tutti.	tutti	tutto	PRON	Intonation=falling
79-0	TO006	79	a	a	a	ADP	_
79-1	TO006	79	tutti	tutti	tutto	DET	_
79-2	TO006	79	i	i	il	DET	_
79-3	TO006	79	[soci].	soci	socio	NOUN	Intonation=falling
80-0	TO007	80	[alla]	alla	_	_	_
80-0a	_	_	_	a	a	ADP	_
80-0b	_	_	_	la	la	PRON	_
80-1	TO007	80	alla	alla	_	_	_
80-1a	_	_	_	a	a	ADP	_
80-1b	_	_	_	la	il	DET	_
80-2	TO007	80	totali[tà	totalità	totalità	NOUN	_
80-3	TO007	80	dei	dei	_	_	_
80-3a	_	_	_	di	di	ADP	_
80-3b	_	_	_	i	il	DET	_
80-4	TO007	80	soci].	soci	socio	NOUN	Intonation=falling
81-0	TO006	81	[vede	vede	vedere	VERB	_
81-1	TO006	81	che	che	che	SCONJ	_
81-2	TO006	81	e~]	e~	e~	PROPN	Interrupted=Yes
81-3	TO006	81	e:ra	era	essere	AUX	_
81-4	TO006	81	facilissimo,	facilissimo	facilo	ADJ	Intonation=weakly_rising
81-5	TO006	81	non	non	non	ADV	_
81-6	TO006	81	[alla	alla	_	_	_
81-6a	_	_	_	a	a	ADP	_
81-6b	_	_	_	la	il	DET	_
81-7	TO006	81	totalità,	totalità	totalità	NOUN	Intonation=weakly_rising
81-8	TO006	81	per]ché	perché	perché	SCONJ	_
81-9	TO006	81	potrebbe	potrebbe	potere	AUX	_
81-10	TO006	81	far	far	fare	VERB	_
81-11	TO006	81	pensare	pensare	pensare	VERB	_
81-12	TO006	81	che	che	che	SCONJ	_
81-13	TO006	81	devono	devono	dovere	AUX	_
81-14	TO006	81	decidere,	decidere	decidere	VERB	Intonation=weakly_rising
81-15	TO006	81	in	in	in	ADP	_
81-16	TO006	81	un	un	uno	DET	_
81-17	TO006	81	certo	certo	certo	ADJ	_
81-18	TO006	81	modo.	modo	modo	NOUN	Intonation=falling
81-19	TO006	81	adesso	adesso	adesso	ADV	_
81-20	TO006	81	mi	mi	mi	PRON	_
81-21	TO006	81	deve	deve	dovere	AUX	_
81-22	TO006	81	dire	dire	dire	VERB	_
81-23	TO006	81	come	come	come	SCONJ	_
81-24	TO006	81	questi	questi	questo	DET	_
81-25	TO006	81	soci	soci	socio	NOUN	_
81-26	TO006	81	{P}	{P}	_	_	_
81-27	TO006	81	amministrano	amministrano	amministrare	VERB	_
82-0	TO007	82	[(>e	e	e	CCONJ	_
82-1	TO007	82	mi<)	mi	mi	PRON	_
82-2	TO007	82	mi	mi	mi	PRON	_
82-3	TO007	82	sono	sono	essere	AUX	_
82-4	TO007	82	anda~],	anda~	anda~	PROPN	Intonation=weakly_rising
83-0	TO006	83	ci	ci	ci	PRON	_
83-1	TO006	83	sono	sono	essere	VERB	_
83-2	TO006	83	due	due	due	NUM	_
83-3	TO006	83	modelli	modelli	modello	NOUN	_
83-4	TO006	83	di	di	di	ADP	_
83-5	TO006	83	amminis[trazione],	amministrazione	amministrazione	NOUN	Intonation=weakly_rising
84-0	TO007	84	[l'	l'	il	DET	Truncated=Yes
84-1	TO007	84	amministrazione]	amministrazione	amministrazione	NOUN	_
84-2	TO007	84	congiuntiva,	congiuntiva	congiuntivo	ADJ	Intonation=weakly_rising
84-3	TO007	84	[e	e	e	CCONJ	_
84-4	TO007	84	l'	l'	il	DET	Truncated=Yes
84-5	TO007	84	amministrazione	amministrazione	amministrazione	NOUN	_
84-6	TO007	84	disgiuntiva].	disgiuntiva	disgiuntivo	ADJ	Intonation=falling
85-0	TO006	85	[esatto.	esatto	esatto	ADJ	Intonation=falling
85-1	TO006	85	quello	quello	quello	PRON	_
85-2	TO006	85	di	di	di	ADP	_
85-3	TO006	85	base],	base	base	NOUN	Intonation=weakly_rising
85-4	TO006	85	m::h	mh	mh	ADJ	_
85-5	TO006	85	proposto	proposto	propondere	VERB	_
85-6	TO006	85	dalla	dalla	_	_	_
85-6a	_	_	_	da	da	ADP	_
85-6b	_	_	_	la	il	DET	_
85-7	TO006	85	legge,	legge	legge	NOUN	Intonation=weakly_rising
86-0	TO006	86	come	come	come	ADP	_
86-1	TO006	86	regola	regola	regola	NOUN	_
86-2	TO006	86	dispositiva,	dispositiva	dispositivo	ADJ	Intonation=weakly_rising
86-3	TO006	86	è	è	essere	AUX	_
86-4	TO006	86	l'	l'	il	DET	Truncated=Yes
86-5	TO006	86	amministrazione,	amministrazione	amministrazione	NOUN	Intonation=weakly_rising
87-0	TO007	87	congiuntiva,	congiuntiva	congiuntivo	ADJ	Intonation=weakly_rising
87-1	TO007	87	de~	de~	de~	PROPN	Interrupted=Yes
87-2	TO007	87	disgiuntiva.	disgiuntiva	disgiuntivo	ADJ	Intonation=falling
88-0	TO006	88	dis[giuntiva].	disgiuntiva	disgiuntivo	ADJ	Intonation=falling
88-1	TO006	88	che	che	che	PRON	_
88-2	TO006	88	significa,	significa	significare	VERB	Intonation=weakly_rising
88-3	TO006	88	cosa.	cosa	cosa	PRON	Intonation=falling
89-0	TO007	89	[disgiuntiva].	disgiuntiva	disgiuntire	VERB	Intonation=falling
90-0	TO007	90	che::::	che	che	SCONJ	_
90-1	TO007	90	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	_	_
90-2	TO007	90	le::	le	il	DET	_
90-3	TO007	90	eh	eh	eh	NOUN	_
90-4	TO007	90	le	le	il	DET	_
90-5	TO007	90	d~	d~	d~	PROPN	Interrupted=Yes
90-6	TO007	90	le	le	il	DET	_
90-7	TO007	90	decisioni	decisioni	decisione	NOUN	_
90-8	TO007	90	vengono	vengono	venire	AUX	_
90-9	TO007	90	prese,	prese	prendere	VERB	Intonation=weakly_rising
90-10	TO007	90	eh	eh	eh	ADV	_
90-11	TO007	90	singolarmente.	singolarmente	singolarmente	ADV	Intonation=falling
90-12	TO007	90	e:h	eh	eh	ADV	_
90-13	TO007	90	indipendentemente	indipendentemente	indipendentemente	ADV	_
90-14	TO007	90	dagli	dagli	_	_	_
90-14a	_	_	_	da	da	ADP	_
90-14b	_	_	_	gli	il	DET	_
90-15	TO007	90	altri:	altri	altro	PRON	_
91-0	TO006	91	mh.	mh	mh	INTJ	Intonation=falling
91-1	TO006	91	benissimo.	benissimo	bene	ADV	Intonation=falling
92-0	TO006	92	congiuntiva	congiuntiva	congiuntivo	ADJ	_
92-1	TO006	92	invece?	invece	invece	ADV	Intonation=rising
92-2	TO006	92	vorrebbe	vorrebbe	volere	AUX	_
92-3	TO006	92	dire?	dire	dire	VERB	Intonation=rising
93-0	TO007	93	in	in	in	ADP	_
93-1	TO007	93	maniera	maniera	maniera	NOUN	_
93-2	TO007	93	contestuale?	contestuale	contestuale	ADJ	Intonation=rising
94-0	TO006	94	°no.	no	no	NOUN	Intonation=falling|Volume=low
94-1	TO006	94	{P}	{P}	_	_	Volume=low
94-2	TO006	94	contestuale	contestuale	contestuale	ADJ	Volume=low
94-3	TO006	94	è	è	essere	AUX	Volume=low
94-4	TO006	94	un'	un'	uno	DET	Truncated=Yes|Volume=low
94-5	TO006	94	altra	altra	altro	ADJ	Volume=low
94-6	TO006	94	cosa.°	cosa	cosa	NOUN	Intonation=falling|Volume=low
95-0	TO006	95	condu~	condu~	condu~	PROPN	Interrupted=Yes
95-1	TO006	95	congiuntiva	congiuntiva	congiuntivo	ADJ	_
95-2	TO006	95	sarà	sarà	essere	AUX	_
95-3	TO006	95	il	il	il	DET	_
95-4	TO006	95	contrario	contrario	contrario	NOUN	_
95-5	TO006	95	di	di	di	ADP	_
95-6	TO006	95	disgiuntiva,	disgiuntiva	disgiuntiva	NOUN	Intonation=weakly_rising
95-7	TO006	95	e	e	e	CCONJ	_
95-8	TO006	95	quindi	quindi	quindi	ADV	_
95-9	TO006	95	vorrà	vorrà	volere	AUX	_
95-10	TO006	95	dire?	dire	dire	VERB	Intonation=rising
95-11	TO006	95	che	che	che	SCONJ	_
95-12	TO006	95	ven~	ven~	ven~	PROPN	Interrupted=Yes
95-13	TO006	95	vengono	vengono	venire	AUX	_
95-14	TO006	95	prese?	prese	prendere	VERB	Intonation=rising
96-0	TO007	96	e::h	eh	eh	INTJ	_
96-1	TO007	96	all'	all'	_	_	Truncated=Yes
96-1a	_	_	_	a	a	ADP	_
96-1b	_	_	_	l'	il	DET	_
96-2	TO007	96	un~	un~	un~	PROPN	Interrupted=Yes
96-3	TO007	96	al	al	_	_	ProsodicLink=Yes
96-3a	_	_	_	a	a	ADP	_
96-3b	_	_	_	il	il	DET	_
96-4	TO007	96	ehm::	ehm	ehm	NOUN	_
97-0	???	97	°stiamo	stiamo	stare	AUX	Volume=low
97-1	???	97	disturbando?°	disturbando	disturbare	VERB	Intonation=rising|Volume=low
98-0	TO007	98	°(no.)	no	no	INTJ	Intonation=falling|Volume=low
98-1	TO007	98	assolutamente	assolutamente	assoluto	ADV	Volume=low
98-2	TO007	98	no.°	no	no	ADV	Intonation=falling|Volume=low
99-0	TO007	99	°scusi,	scusi	scuso	NOUN	Intonation=weakly_rising|Volume=low
99-1	TO007	99	mi	mi	mi	PRON	Volume=low
99-2	TO007	99	sono°	sono	essere	AUX	Volume=low
100-0	TO006	100	sarà	sarà	essere	AUX	_
100-1	TO006	100	il	il	il	DET	_
100-2	TO006	100	contrario	contrario	contrario	NOUN	_
100-3	TO006	100	di	di	di	ADP	_
100-4	TO006	100	disgiuntiva.	disgiuntiva	disgiuntiva	NOUN	Intonation=falling
100-5	TO006	100	e	e	e	CCONJ	_
100-6	TO006	100	quindi	quindi	quindi	ADV	_
100-7	TO006	100	vorrà	vorrà	volere	AUX	_
100-8	TO006	100	dire	dire	dire	VERB	_
100-9	TO006	100	che	che	che	SCONJ	_
100-10	TO006	100	le	le	il	DET	_
100-11	TO006	100	decisioni	decisioni	decisione	NOUN	_
100-12	TO006	100	vengono	vengono	venire	AUX	_
100-13	TO006	100	prese?	prese	prendere	VERB	Intonation=rising
101-0	TO007	101	in	in	in	ADP	_
101-1	TO007	101	di~	di~	di~	PROPN	Interrupted=Yes
101-2	TO007	101	i~	i~	i~	PROPN	Interrupted=Yes
101-3	TO007	101	in	in	in	ADP	_
101-4	TO007	101	dipendenza	dipendenza	dipendenza	NOUN	_
101-5	TO007	101	tu~	tu~	tu~	PROPN	Interrupted=Yes
101-6	TO007	101	e::h	eh	eh	ADJ	_
101-7	TO007	101	dei	dei	_	_	_
101-7a	_	_	_	di	di	ADP	_
101-7b	_	_	_	i	il	DET	_
102-0	TO006	102	se	se	se	SCONJ	_
102-1	TO006	102	nella	nella	_	_	_
102-1a	_	_	_	in	in	ADP	_
102-1b	_	_	_	la	il	DET	_
102-2	TO006	102	disgiuntiva	disgiuntiva	disgiuntiva	NOUN	_
102-3	TO006	102	lei	lei	lei	PRON	_
102-4	TO006	102	mei	mei	mei	NUM	_
102-5	TO006	102	ha	ha	avere	AUX	_
102-6	TO006	102	detto	detto	dire	VERB	_
102-7	TO006	102	che	che	che	SCONJ	_
102-8	TO006	102	ognuno,	ognuno	ognuno	PRON	Intonation=weakly_rising
102-9	TO006	102	decide	decide	decidere	VERB	_
102-10	TO006	102	indi[pendentemente	indipendentemente	indipendentemente	ADV	_
102-11	TO006	102	dagli	dagli	_	_	_
102-11a	_	_	_	da	da	ADP	_
102-11b	_	_	_	gli	il	DET	_
102-12	TO006	102	al]tri,	altri	altro	PRON	Intonation=weakly_rising
102-13	TO006	102	nella	nella	_	_	_
