token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
118-4	BO143	118	appunto	appunto	appunto	ADV	_
118-5	BO143	118	eurom,	eurom	eurom	ADP	Intonation=weakly_rising
119-0	BO143	119	diciamo	diciamo	dire	VERB	_
119-1	BO143	119	che	che	che	SCONJ	_
119-2	BO143	119	sono	sono	essere	AUX	_
119-3	BO143	119	ab~	ab~	ab~	PROPN	Interrupted=Yes
119-4	BO143	119	appunto	appunto	appunto	ADV	_
119-5	BO143	119	nel	nel	_	_	_
119-5a	_	_	_	in	in	ADP	_
119-5b	_	_	_	il	il	DET	_
119-6	BO143	119	metodo	metodo	metodo	NOUN	_
119-7	BO143	119	eurom	eurom	eurom	NOUN	_
119-8	BO143	119	si	si	si	PRON	_
119-9	BO143	119	hanno	hanno	avere	VERB	_
119-10	BO143	119	appunto	appunto	appunto	ADV	_
119-11	BO143	119	venti	venti	venti	NUM	_
119-12	BO143	119	articoli,	articoli	articolo	NOUN	Intonation=weakly_rising
119-13	BO143	119	per	per	per	ADP	_
119-14	BO143	119	venti	venti	vento	NOUN	_
119-15	BO143	119	appunto	appunto	appunto	ADV	_
119-16	BO143	119	lezioni	lezioni	lezione	NOUN	_
119-17	BO143	119	di	di	di	ADP	_
119-18	BO143	119	circa	circa	circa	ADV	_
119-19	BO143	119	un'	un'	uno	DET	Truncated=Yes
119-20	BO143	119	ora	ora	ora	NOUN	_
119-21	BO143	119	e	e	e	CCONJ	_
119-22	BO143	119	mezza,	mezza	mezzo	ADJ	Intonation=weakly_rising
120-0	BO143	120	e::h	eh	eh	ADV	_
120-1	BO143	120	ciascuna,	ciascuna	ciascuno	PRON	Intonation=weakly_rising
121-0	BO143	121	e::h	eh	eh	NOUN	_
121-1	BO143	121	e	e	e	CCONJ	_
121-2	BO143	121	il	il	il	DET	ProsodicLink=Yes
121-3	BO143	121	e::h	eh	eh	NOUN	_
121-4	BO143	121	appunto	appunto	appunto	ADV	_
121-5	BO143	121	il	il	il	DET	_
121-6	BO143	121	lettore	lettore	lettore	NOUN	_
121-7	BO143	121	diciamo	diciamo	dire	VERB	_
121-8	BO143	121	barra	barra	barra	NOUN	_
121-9	BO143	121	apprendente	apprendente	apprendente	ADJ	_
121-10	BO143	121	ha	ha	avere	AUX	_
121-11	BO143	121	accesso	accesso	accedere	VERB	_
121-12	BO143	121	solamente	solamente	solo	ADV	_
121-13	BO143	121	alla	alla	_	_	_
121-13a	_	_	_	a	a	ADP	_
121-13b	_	_	_	la	il	DET	_
121-14	BO143	121	traduzione	traduzione	traduzione	NOUN	_
121-15	BO143	121	del	del	_	_	_
121-15a	_	_	_	di	di	ADP	_
121-15b	_	_	_	il	il	DET	_
121-16	BO143	121	titolo,	titolo	titolo	NOUN	Intonation=weakly_rising
122-0	BO143	122	e::h	eh	eh	NOUN	ProsodicLink=Yes
122-1	BO143	122	m:h	mh	mh	NOUN	_
122-2	BO143	122	in	in	in	ADP	_
122-3	BO143	122	diverse	diverse	diverso	DET	_
122-4	BO143	122	lingue,	lingue	lingua	NOUN	Intonation=weakly_rising
122-5	BO143	122	mentre	mentre	mentre	SCONJ	_
122-6	BO143	122	>invece<	invece	invece	ADV	_
122-7	BO143	122	in	in	in	ADP	_
122-8	BO143	122	eurom	eurom	eurom	NOUN	_
122-9	BO143	122	quattro	quattro	quattro	NUM	_
122-10	BO143	122	aveva	aveva	avere	VERB	_
122-11	BO143	122	accesso	accesso	accesso	NOUN	_
122-12	BO143	122	anche	anche	anche	ADV	_
122-13	BO143	122	ad	ad	a	ADP	_
122-14	BO143	122	un	un	uno	DET	_
122-15	BO143	122	breve	breve	breve	ADJ	_
122-16	BO143	122	{P}	{P}	_	_	_
122-17	BO143	122	riasunto,	riasunto	riasunto	NOUN	Intonation=weakly_rising
123-0	BO143	123	e::h	eh	eh	ADV	_
123-1	BO143	123	e	e	e	CCONJ	_
123-2	BO143	123	quindi	quindi	quindi	ADV	_
123-3	BO143	123	{P}	{P}	_	_	_
123-4	BO143	123	prima	prima	prima	ADV	_
123-5	BO143	123	ci	ci	ci	PRON	_
123-6	BO143	123	si:	si	si	PRON	ProsodicLink=Yes
123-7	BO143	123	m:h	mh	mh	INTJ	_
123-8	BO143	123	focalizza	focalizza	focalizzare	VERB	_
123-9	BO143	123	appunto	appunto	appunto	ADV	_
123-10	BO143	123	prima	prima	prima	ADV	_
123-11	BO143	123	s~	s~	s~	PROPN	Interrupted=Yes|ProsodicLink=Yes
123-12	BO143	123	ciamo	ciamo	cere	VERB	_
123-13	BO143	123	si	si	si	PRON	_
123-14	BO143	123	fa	fa	fare	VERB	_
123-15	BO143	123	un	un	uno	DET	_
123-16	BO143	123	ascolto	ascolto	ascolto	NOUN	_
123-17	BO143	123	perché	perché	poiperché	SCONJ	_
123-18	BO143	123	si	si	si	PRON	_
123-19	BO143	123	possono	possono	potere	AUX	_
123-20	BO143	123	anche	anche	anche	ADV	_
123-21	BO143	123	ascoltare	ascoltare	ascoltare	VERB	_
123-22	BO143	123	i	i	il	DET	_
123-23	BO143	123	testi,	testi	testo	NOUN	Intonation=weakly_rising
124-0	BO143	124	e::h	eh	eh	INTJ	_
124-1	BO143	124	letti	letti	letto	NOUN	_
124-2	BO143	124	appunto	appunto	appunto	ADV	_
124-3	BO143	124	da:	da	da	ADP	_
124-4	BO143	124	un	un	uno	DET	_
124-5	BO143	124	parlante	parlante	parlante	NOUN	_
124-6	BO143	124	nativo,	nativo	nativo	ADJ	Intonation=weakly_rising
125-0	BO143	125	e:::h	eh	eh	INTJ	_
125-1	BO143	125	{P}	{P}	_	_	_
125-2	BO143	125	molto	molto	molto	ADV	_
125-3	BO143	125	generale	generale	generale	ADJ	_
125-4	BO143	125	senza	senza	senza	ADP	_
125-5	BO143	125	focalizzarsi	focalizzarsi	_	_	_
125-5a	_	_	_	focalizzar	focalizzare	VERB	_
125-5b	_	_	_	si	si	PRON	_
125-6	BO143	125	diciamo	diciamo	dire	VERB	_
125-7	BO143	125	sugli	sugli	_	_	_
125-7a	_	_	_	su	su	ADP	_
125-7b	_	_	_	gli	il	DET	_
125-8	BO143	125	elementi	elementi	elemento	NOUN	_
125-9	BO143	125	linguistici,	linguistici	linguistico	ADJ	Intonation=weakly_rising
126-0	BO143	126	e:	e	e	CCONJ	_
126-1	BO143	126	poi	poi	poi	ADV	_
126-2	BO143	126	si	si	si	PRON	_
126-3	BO143	126	fa	fa	fare	VERB	_
126-4	BO143	126	un	un	uno	DET	_
126-5	BO143	126	primo	primo	primo	ADJ	_
126-6	BO143	126	tentativo	tentativo	tentativo	NOUN	_
126-7	BO143	126	di	di	di	ADP	_
126-8	BO143	126	{P}	{P}	_	_	_
126-9	BO143	126	traduzione,	traduzione	traduzione	NOUN	Intonation=weakly_rising
127-0	BO143	127	naturalmente	naturalmente	naturalmente	ADV	_
127-1	BO143	127	{P}	{P}	_	_	_
127-2	BO143	127	il	il	il	DET	_
127-3	BO143	127	diritto	diritto	diritto	NOUN	_
127-4	BO143	127	all'	all'	_	_	Truncated=Yes
127-4a	_	_	_	a	a	ADP	_
127-4b	_	_	_	l'	il	DET	_
127-5	BO143	127	approssimazione	approssimazione	approssimazione	NOUN	_
127-6	BO143	127	{P}	{P}	_	_	_
127-7	BO143	127	è	è	essere	AUX	_
127-8	BO143	127	più	più	più	ADV	_
127-9	BO143	127	che	che	che	SCONJ	_
127-10	BO143	127	legittimo	legittimo	legittimare	VERB	_
127-11	BO143	127	nel	nel	_	_	_
127-11a	_	_	_	in	in	ADP	_
127-11b	_	_	_	il	il	DET	_
127-12	BO143	127	senso	senso	senso	NOUN	_
127-13	BO143	127	che	che	che	SCONJ	_
127-14	BO143	127	{P}	{P}	_	_	_
127-15	BO143	127	naturalmente:	naturalmente	naturalmente	ADV	_
127-16	BO143	127	{P}	{P}	_	_	_
127-17	BO143	127	diciamo	diciamo	dire	VERB	_
127-18	BO143	127	che	che	che	SCONJ	_
127-19	BO143	127	m::h	mh	mh	X	_
127-20	BO143	127	m::h,	mh	mh	X	Intonation=weakly_rising
128-0	BO143	128	diciamo	diciamo	dire	VERB	_
128-1	BO143	128	che	che	che	SCONJ	_
128-2	BO143	128	{P}	{P}	_	_	_
128-3	BO143	128	uno	uno	uno	PRON	_
128-4	BO143	128	dei	dei	_	_	_
128-4a	_	_	_	di	di	ADP	_
128-4b	_	_	_	i	i	DET	_
128-5	BO143	128	degli	degli	_	_	_
128-5a	_	_	_	di	di	ADP	_
128-5b	_	_	_	gli	il	DET	_
128-6	BO143	128	approcci	approcci	approccio	NOUN	_
128-7	BO143	128	su	su	su	ADP	_
128-8	BO143	128	cui	cui	cui	PRON	_
128-9	BO143	128	si	si	si	PRON	_
128-10	BO143	128	basa	basa	basare	VERB	_
128-11	BO143	128	eurom,	eurom	eurom	NOUN	Intonation=weakly_rising
128-12	BO143	128	è	è	essere	AUX	_
128-13	BO143	128	che	che	che	SCONJ	_
128-14	BO143	128	appunto	appunto	appunto	ADV	_
128-15	BO143	128	bisogna	bisogna	bisognare	VERB	_
128-16	BO143	128	accettare,	accettare	accettare	VERB	Intonation=weakly_rising
129-0	BO143	129	che	che	che	PRON	_
129-1	BO143	129	{P}	{P}	_	_	_
129-2	BO143	129	non	non	non	ADV	_
129-3	BO143	129	è	è	essere	AUX	_
129-4	BO143	129	necessario	necessario	necessario	ADJ	_
129-5	BO143	129	conoscere	conoscere	conoscere	VERB	_
129-6	BO143	129	tutte	tutte	tutto	DET	_
129-7	BO143	129	le	le	il	DET	_
129-8	BO143	129	parole	parole	parola	NOUN	_
129-9	BO143	129	di	di	di	ADP	_
129-10	BO143	129	un	un	uno	DET	_
129-11	BO143	129	testo	testo	testo	NOUN	_
129-12	BO143	129	per	per	per	ADP	_
129-13	BO143	129	{P}	{P}	_	_	_
129-14	BO143	129	comunque	comunque	comunque	ADV	_
129-15	BO143	129	accedere	accedere	accedere	VERB	_
129-16	BO143	129	al	al	_	_	_
129-16a	_	_	_	a	a	ADP	_
129-16b	_	_	_	il	il	DET	_
129-17	BO143	129	significato	significato	significato	NOUN	_
129-18	BO143	129	generale,	generale	generale	ADJ	Intonation=weakly_rising
130-0	BO143	130	perciò	perciò	perciò	ADV	_
130-1	BO143	130	appunto	appunto	appunto	ADV	_
130-2	BO143	130	sono	sono	essere	AUX	_
130-3	BO143	130	{P}	{P}	_	_	_
130-4	BO143	130	consentite	consentite	consentire	VERB	_
130-5	BO143	130	traduzioni	traduzioni	traduzione	NOUN	_
130-6	BO143	130	approssimative,	approssimative	approssimativo	ADJ	Intonation=weakly_rising
130-7	BO143	130	ad	ad	a	ADP	_
130-8	BO143	130	esempio	esempio	esempio	NOUN	_
130-9	BO143	130	si	si	si	PRON	_
130-10	BO143	130	adotta	adotta	adottare	VERB	_
130-11	BO143	130	la	la	il	DET	_
130-12	BO143	130	cosiddetta	cosiddetta	cosiddetto	ADJ	_
130-13	BO143	130	tecnica	tecnica	tecnica	NOUN	_
130-14	BO143	130	della	della	_	_	_
130-14a	_	_	_	di	di	ADP	_
130-14b	_	_	_	la	il	DET	_
130-15	BO143	130	parola	parola	parola	NOUN	_
130-16	BO143	130	vuota,	vuota	vuoto	ADJ	Intonation=weakly_rising
131-0	BO143	131	quindi	quindi	quindi	ADV	_
131-1	BO143	131	le:	le	le	PRON	_
131-2	BO143	131	i	i	il	DET	_
131-3	BO143	131	termini	termini	termine	NOUN	_
131-4	BO143	131	opachi,	opachi	opaco	ADJ	Intonation=weakly_rising
131-5	BO143	131	quindi	quindi	quindi	ADV	_
131-6	BO143	131	non	non	non	ADV	_
131-7	BO143	131	sono	sono	essere	AUX	_
131-8	BO143	131	ben	ben	bene	ADV	_
131-9	BO143	131	specificati,	specificati	specificato	VERB	Intonation=weakly_rising
131-10	BO143	131	possono	possono	potere	AUX	_
131-11	BO143	131	essere	essere	essere	AUX	_
131-12	BO143	131	sostituiti	sostituiti	sostituire	VERB	_
131-13	BO143	131	da	da	da	ADP	_
131-14	BO143	131	riempitivi	riempitivi	riempitivo	NOUN	_
131-15	BO143	131	come	come	come	ADP	_
131-16	BO143	131	cosa	cosa	cosa	NOUN	_
132-0	BO143	132	o	o	o	CCONJ	_
132-1	BO143	132	{P}	{P}	_	_	_
132-2	BO143	132	eh	eh	eh	INTJ	_
132-3	BO143	132	{P}	{P}	_	_	_
132-4	BO143	132	cosare.	cosare	cosare	VERB	Intonation=falling
133-0	BO143	133	poi	poi	poi	ADV	_
133-1	BO143	133	si	si	si	PRON	_
133-2	BO143	133	{P}	{P}	_	_	_
133-3	BO143	133	e:h	eh	eh	INTJ	_
133-4	BO143	133	{P}	{P}	_	_	_
133-5	BO143	133	fa	fa	fare	VERB	_
133-6	BO143	133	un	un	uno	DET	_
133-7	BO143	133	{P}	{P}	_	_	_
133-8	BO143	133	si	si	si	PRON	_
133-9	BO143	133	procede	procede	procedere	VERB	_
133-10	BO143	133	ad	ad	a	ADP	_
133-11	BO143	133	un	un	uno	DET	_
133-12	BO143	133	secondo	secondo	secondo	ADJ	_
133-13	BO143	133	ascolto	ascolto	ascolto	NOUN	_
133-14	BO143	133	ad	ad	a	ADP	_
133-15	BO143	133	una	una	uno	DET	_
133-16	BO143	133	seconda	seconda	secondo	ADJ	_
133-17	BO143	133	lettura,	lettura	lettura	NOUN	Intonation=weakly_rising
133-18	BO143	133	e	e	e	CCONJ	_
133-19	BO143	133	si	si	si	PRON	_
133-20	BO143	133	ci	ci	ci	PRON	_
133-21	BO143	133	si	si	si	PRON	_
133-22	BO143	133	focalizza	focalizza	focalizzare	VERB	_
133-23	BO143	133	appunto	appunto	appunto	ADV	_
133-24	BO143	133	sugli	sugli	_	_	_
133-24a	_	_	_	su	su	ADP	_
133-24b	_	_	_	gli	il	DET	_
133-25	BO143	133	elementi,	elementi	elemento	NOUN	Intonation=weakly_rising
134-0	BO143	134	e:h	eh	eh	NOUN	_
134-1	BO143	134	{P}	{P}	_	_	_
134-2	BO143	134	sintattici,	sintattici	sintattico	ADJ	Intonation=weakly_rising
134-3	BO143	134	appunto	appunto	appunto	ADV	_
134-4	BO143	134	lessicali,	lessicali	lessicale	ADJ	Intonation=weakly_rising
134-5	BO143	134	in	in	in	ADP	_
134-6	BO143	134	questo	questo	questo	DET	_
134-7	BO143	134	caso.	caso	caso	NOUN	Intonation=falling
135-0	BO143	135	quindi	quindi	quindi	ADV	_
135-1	BO143	135	appunto	appunto	appunto	ADV	_
135-2	BO143	135	si	si	si	PRON	_
135-3	BO143	135	adottano	adottano	adottare	VERB	_
135-4	BO143	135	tutta	tutta	tutto	DET	_
135-5	BO143	135	una	una	uno	DET	_
135-6	BO143	135	serie	serie	serie	NOUN	_
135-7	BO143	135	di	di	di	ADP	_
135-8	BO143	135	strategie	strategie	strategia	NOUN	_
135-9	BO143	135	di	di	di	ADP	_
135-10	BO143	135	comprensione,	comprensione	comprensione	NOUN	Intonation=weakly_rising
135-11	BO143	135	quindi	quindi	quindi	ADV	_
135-12	BO143	135	ad	ad	a	ADP	_
135-13	BO143	135	esempio	esempio	esempio	NOUN	_
135-14	BO143	135	appunto	appunto	appunto	ADV	_
135-15	BO143	135	si::	si	si	PRON	_
135-16	BO143	135	{P}	{P}	_	_	_
135-17	BO143	135	diciamo	diciamo	dire	VERB	_
135-18	BO143	135	si	si	si	PRON	_
135-19	BO143	135	sceglie	sceglie	scegliere	VERB	_
135-20	BO143	135	un	un	uno	DET	_
135-21	BO143	135	approccio	approccio	approccio	NOUN	_
135-22	BO143	135	alla	alla	_	_	_
135-22a	_	_	_	a	a	ADP	_
135-22b	_	_	_	la	il	DET	_
135-23	BO143	135	lettura,	lettura	lettura	NOUN	Intonation=weakly_rising
136-0	BO143	136	a:::m::h	amh	amh	ADV	_
136-1	BO143	136	{P}	{P}	_	_	_
136-2	BO143	136	>diciamo<	diciamo	dire	VERB	_
136-3	BO143	136	che	che	che	SCONJ	_
136-4	BO143	136	corrisponde	corrisponde	corrispondere	VERB	_
136-5	BO143	136	{P}	{P}	_	_	_
136-6	BO143	136	a	a	a	ADP	_
136-7	BO143	136	{P}	{P}	_	_	_
136-8	BO143	136	quelli	quelli	quello	PRON	_
136-9	BO143	136	che	che	che	PRON	_
136-10	BO143	136	sono	sono	essere	AUX	_
136-11	BO143	136	i	i	il	DET	_
136-12	BO143	136	propri	propri	proprio	DET	_
136-13	BO143	136	obbiettivi,	obbiettivi	obbiettivo	NOUN	Intonation=weakly_rising
137-0	BO143	137	si:	si	si	PRON	_
137-1	BO143	137	{P}	{P}	_	_	_
137-2	BO143	137	costruisce	costruisce	costruire	VERB	_
137-3	BO143	137	appunto	appunto	appunto	ADV	_
137-4	BO143	137	un	un	uno	DET	_
137-5	BO143	137	percorso	percorso	percorso	NOUN	_
137-6	BO143	137	di	di	di	ADP	_
137-7	BO143	137	lettura,	lettura	lettura	NOUN	Intonation=weakly_rising
138-0	BO143	138	e:::h	eh	eh	NOUN	ProsodicLink=Yes
138-1	BO143	138	m:h,	mh	mh	NOUN	Intonation=weakly_rising
139-0	BO143	139	e	e	e	CCONJ	_
139-1	BO143	139	quindi	quindi	quindi	ADV	_
139-2	BO143	139	insomm[a:::],	insomma	insomma	ADV	Intonation=weakly_rising
140-0	BO092	140	[°sì,°]	sì	sì	ADV	Intonation=weakly_rising|Volume=low
141-0	BO143	141	e	e	e	CCONJ	_
141-1	BO143	141	poi:::	poi	poi	ADV	_
141-2	BO143	141	{P}	{P}	_	_	_
141-3	BO143	141	sì.	sì	sì	ADV	Intonation=falling
142-0	BO143	142	quindi	quindi	quindi	ADV	_
142-1	BO143	142	ad	ad	a	ADP	_
142-2	BO143	142	esempio	esempio	esempio	NOUN	_
142-3	BO143	142	ci	ci	ci	PRON	_
142-4	BO143	142	si:,	si	si	PRON	Intonation=weakly_rising
142-5	BO143	142	{P}	{P}	_	_	_
142-6	BO143	142	focalizza	focalizza	focalizzare	VERB	_
142-7	BO143	142	a	a	a	ADP	_
142-8	BO143	142	esempio	esempio	esempio	NOUN	_
142-9	BO143	142	sul,	sul	_	_	Intonation=weakly_rising
142-9a	_	_	_	su	su	ADP	_
142-9b	_	_	_	il	il	DET	_
142-10	BO143	142	{P}	{P}	_	_	_
142-11	BO143	142	si	si	si	PRON	_
142-12	BO143	142	cerca	cerca	cercare	VERB	_
142-13	BO143	142	appunto	appunto	appunto	ADV	_
142-14	BO143	142	di	di	di	ADP	_
142-15	BO143	142	capire	capire	capire	VERB	_
142-16	BO143	142	il	il	il	DET	_
142-17	BO143	142	genere,	genere	genere	NOUN	Intonation=weakly_rising
143-0	BO143	143	e::h	eh	eh	ADV	_
143-1	BO143	143	il	il	il	DET	_
143-2	BO143	143	forma:to,	formato	formato	NOUN	Intonation=weakly_rising
143-3	BO143	143	{P}	{P}	_	_	_
143-4	BO143	143	magari	magari	magari	ADV	_
143-5	BO143	143	il	il	il	DET	_
143-6	BO143	143	periodo	periodo	periodo	NOUN	_
143-7	BO143	143	appunto	appunto	appunto	ADV	_
143-8	BO143	143	di	di	di	ADP	_
143-9	BO143	143	pubblicazione	pubblicazione	pubblicazione	NOUN	_
143-10	BO143	143	del:	del	_	_	_
143-10a	_	_	_	di	di	ADP	_
143-10b	_	_	_	il	il	DET	_
143-11	BO143	143	{P}	{P}	_	_	_
143-12	BO143	143	dell'	dell'	_	_	Truncated=Yes
143-12a	_	_	_	di	di	ADP	_
143-12b	_	_	_	l'	il	DET	_
143-13	BO143	143	articolo,	articolo	articolo	NOUN	Intonation=weakly_rising
143-14	BO143	143	appunto	appunto	appunto	ADV	_
143-15	BO143	143	in	in	in	ADP	_
143-16	BO143	143	genere	genere	genere	NOUN	_
143-17	BO143	143	sono	sono	essere	AUX	_
143-18	BO143	143	articoli	articoli	articolo	NOUN	_
143-19	BO143	143	tratti	tratti	trarre	VERB	_
143-20	BO143	143	da	da	da	ADP	_
143-21	BO143	143	settimanali	settimanali	settimanale	NOUN	_
143-22	BO143	143	o	o	o	CCONJ	_
143-23	BO143	143	quotidiani,	quotidiani	quotidiano	NOUN	Intonation=weakly_rising
144-0	BO092	144	mh	mh	mh	NOUN	_
144-1	BO092	144	mh,	mh	mh	NOUN	Intonation=weakly_rising
145-0	BO143	145	e:::h	eh	eh	NOUN	ProsodicLink=Yes
145-1	BO143	145	m::h,	mh	mh	NOUN	Intonation=weakly_rising
146-0	BO143	146	si:	si	si	PRON	_
146-1	BO143	146	{P}	{P}	_	_	_
146-2	BO143	146	individuano	individuano	individuare	VERB	_
146-3	BO143	146	ad	ad	a	ADP	_
146-4	BO143	146	esempio	esempio	esempio	NOUN	_
146-5	BO143	146	le	le	il	DET	_
146-6	BO143	146	seguenze	seguenze	seguenza	NOUN	_
146-7	BO143	146	appunto	appunto	appunto	ADV	_
146-8	BO143	146	discorsive,	discorsive	discorsivo	ADJ	Intonation=weakly_rising
146-9	BO143	146	o	o	o	CCONJ	_
146-10	BO143	146	comunque	comunque	comunque	ADV	_
146-11	BO143	146	{P}	{P}	_	_	_
146-12	BO143	146	i	i	il	DET	_
146-13	BO143	146	generi	generi	genere	NOUN	_
146-14	BO143	146	testuali,	testuali	testuale	ADJ	Intonation=weakly_rising
147-0	BO143	147	e:::h	eh	eh	NOUN	ProsodicLink=Yes
147-1	BO143	147	m:h,	mh	mh	NOUN	Intonation=weakly_rising
148-0	BO143	148	e	e	e	CCONJ	_
148-1	BO143	148	poi	poi	poi	ADV	_
148-2	BO143	148	appunto	appunto	appunto	ADV	_
148-3	BO143	148	ci	ci	ci	PRON	_
148-4	BO143	148	si	si	si	PRON	_
148-5	BO143	148	focalizza	focalizza	focalizzare	VERB	_
148-6	BO143	148	sugli	sugli	_	_	_
148-6a	_	_	_	su	su	ADP	_
148-6b	_	_	_	gli	il	DET	_
148-7	BO143	148	aspetti	aspetti	aspetto	NOUN	_
148-8	BO143	148	appunto::,	appunto	appunto	ADV	Intonation=weakly_rising
149-0	BO143	149	più	più	più	ADV	_
149-1	BO143	149	legati,	legati	legare	VERB	Intonation=weakly_rising
149-2	BO143	149	maggiormente	maggiormente	maggiormente	ADV	_
149-3	BO143	149	legati	legati	legare	VERB	_
149-4	BO143	149	insomma	insomma	insomma	ADV	_
149-5	BO143	149	alla	alla	_	_	_
149-5a	_	_	_	a	a	ADP	_
149-5b	_	_	_	la	il	DET	_
149-6	BO143	149	lingua,	lingua	lingua	NOUN	Intonation=weakly_rising
149-7	BO143	149	appunto	appunto	appunto	ADV	_
149-8	BO143	149	{P}	{P}	_	_	_
149-9	BO143	149	come	come	come	SCONJ	_
149-10	BO143	149	dicevo	dicevo	dire	VERB	_
149-11	BO143	149	prima	prima	prima	ADV	_
149-12	BO143	149	trovando	trovando	trovare	VERB	_
149-13	BO143	149	appunto	appunto	appunto	ADV	_
149-14	BO143	149	analogi:e,	analogie	analogio	ADJ	Intonation=weakly_rising
150-0	BO143	150	e	e	e	CCONJ	_
150-1	BO143	150	magari	magari	magari	ADV	_
150-2	BO143	150	a	a	a	ADP	_
150-3	BO143	150	volte	volte	volta	NOUN	_
150-4	BO143	150	anche	anche	anche	ADV	_
150-5	BO143	150	insomma	insomma	insomma	ADV	_
150-6	BO143	150	differenze.	differenze	differenza	NOUN	Intonation=falling
151-0	BO092	151	ce:rto,	certo	certo	ADV	Intonation=weakly_rising
152-0	BO092	152	°sì	sì	sì	ADV	Volume=low
152-1	BO092	152	sì,°	sì	sì	ADV	Intonation=weakly_rising|Volume=low
153-0	BO092	153	va	va	andare	VERB	_
153-1	BO092	153	bene,	bene	bene	ADV	Intonation=weakly_rising
153-2	BO092	153	senti	senti	sentire	VERB	_
153-3	BO092	153	che	che	che	SCONJ	_
153-4	BO092	153	cos'	cos'	cos'	PRON	Truncated=Yes
153-5	BO092	153	è	è	essere	AUX	_
153-6	BO092	153	il,	il	il	DET	Intonation=weakly_rising
153-7	BO092	153	{P}	{P}	_	_	_
153-8	BO092	153	quadro	quadro	quadro	NOUN	_
153-9	BO092	153	comune	comune	comune	ADJ	_
153-10	BO092	153	europero	europero	europero	ADJ	_
153-11	BO092	153	di	di	di	ADP	_
153-12	BO092	153	riferimento	riferimento	riferimento	NOUN	_
153-13	BO092	153	per	per	per	ADP	_
153-14	BO092	153	le	le	il	DET	_
153-15	BO092	153	lingue?	lingue	lingua	NOUN	Intonation=rising
154-0	BO092	154	qual	qual	quale	PRON	_
154-1	BO092	154	è	è	essere	AUX	_
154-2	BO092	154	il	il	il	DET	_
154-3	BO092	154	suo	suo	suo	DET	_
154-4	BO092	154	valore:::,	valore	valore	NOUN	Intonation=weakly_rising
155-0	BO143	155	allora,	allora	allora	ADV	Intonation=weakly_rising
155-1	BO143	155	{P}	{P}	_	_	_
155-2	BO143	155	il	il	il	DET	_
155-3	BO143	155	[quadro],	quadro	quadro	NOUN	Intonation=weakly_rising
156-0	BO092	156	[linguis]tico::,	linguistico	linguistico	ADJ	Intonation=weakly_rising
157-0	BO092	157	politico	politico	politico	ADJ	_
157-1	BO092	157	educati:vo::,	educativo	educativo	ADJ	Intonation=weakly_rising
158-0	BO143	158	allora,	allora	allora	ADV	Intonation=weakly_rising
158-1	BO143	158	il	il	il	DET	_
158-2	BO143	158	quadro	quadro	quadro	NOUN	_
158-3	BO143	158	comune	comune	comune	ADJ	_
158-4	BO143	158	europeo	europeo	europeo	ADJ	_
158-5	BO143	158	di	di	di	ADP	_
158-6	BO143	158	riferimento	riferimento	riferimento	NOUN	_
158-7	BO143	158	{P}	{P}	_	_	_
158-8	BO143	158	per	per	per	ADP	_
158-9	BO143	158	la	la	il	DET	_
158-10	BO143	158	conoscenza	conoscenza	conoscenza	NOUN	_
158-11	BO143	158	delle	delle	_	_	_
158-11a	_	_	_	di	di	ADP	_
158-11b	_	_	_	le	il	DET	_
158-12	BO143	158	lingue,	lingue	lingua	NOUN	Intonation=weakly_rising
159-0	BO143	159	è	è	essere	AUX	_
159-1	BO143	159	un	un	uno	DET	_
159-2	BO143	159	documento	documento	documento	NOUN	_
159-3	BO143	159	importantissimo,	importantissimo	importante	ADJ	Intonation=weakly_rising
160-0	BO143	160	eh	eh	eh	INTJ	_
160-1	BO143	160	{P}	{P}	_	_	_
160-2	BO143	160	stilato	stilato	stilare	VERB	_
160-3	BO143	160	appunto	appunto	appunto	ADV	_
160-4	BO143	160	nel	nel	_	_	_
160-4a	_	_	_	in	in	ADP	_
160-4b	_	_	_	il	il	DET	_
160-5	BO143	160	{P}	{P}	_	_	_
160-6	BO143	160	eh	eh	eh	NOUN	_
160-7	BO143	160	duemilaeuno,	duemilaeuno	duemilaeuno	ADJ	Intonation=weakly_rising
161-0	BO143	161	ed	ed	e	CCONJ	_
161-1	BO143	161	è	è	essere	AUX	_
161-2	BO143	161	{P}	{P}	_	_	_
161-3	BO143	161	e::h	eh	eh	ADV	ProsodicLink=Yes
161-4	BO143	161	mh	mh	mh	ADV	_
161-5	BO143	161	{P}	{P}	_	_	_
161-6	BO143	161	all'	all'	_	_	Truncated=Yes
161-6a	_	_	_	a	a	ADP	_
161-6b	_	_	_	l'	il	DET	_
161-7	BO143	161	interno	interno	interno	NOUN	_
161-8	BO143	161	di	di	di	ADP	_
161-9	BO143	161	esso	esso	esso	PRON	_
161-10	BO143	161	troviamo	troviamo	trovare	VERB	_
161-11	BO143	161	{P}	{P}	_	_	_
161-12	BO143	161	e:h	eh	eh	ADV	_
161-13	BO143	161	la	la	il	DET	_
161-14	BO143	161	descrizione	descrizione	descrizione	NOUN	_
161-15	BO143	161	dei:	dei	_	_	_
161-15a	_	_	_	di	di	ADP	_
161-15b	_	_	_	i	il	DET	_
161-16	BO143	161	{P}	{P}	_	_	_
161-17	BO143	161	e:h	eh	eh	NOUN	ProsodicLink=Yes
161-18	BO143	161	i	i	il	DET	_
