token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
299-7	PKP089	299	io	io	io	PRON	_
299-8	PKP089	299	essendo	essendo	essendere	VERB	_
299-9	PKP089	299	che	che	che	SCONJ	_
299-10	PKP089	299	so'	so'	soo	DET	Truncated=Yes
299-11	PKP089	299	abituata	abituata	abituata	NOUN	_
299-12	PKP089	299	che	che	che	PRON	_
299-13	PKP089	299	[condisco	condisco	condire	VERB	_
299-14	PKP089	299	SEMRE	semre	semre	VERB	Volume=high
299-15	PKP089	299	CON	con	con	ADP	Volume=high
299-16	PKP089	299	TANTE	tante	tanto	DET	Volume=high
299-17	PKP089	299	SPEZIE:],	spezie	spezia	NOUN	Intonation=weakly_rising|Volume=high
300-0	PKP090	300	[(comunque	comunque	comunque	ADV	_
300-1	PKP090	300	il	il	il	DET	_
300-2	PKP090	300	pesce	pesce	pesce	NOUN	_
300-3	PKP090	300	tuo	tuo	tuo	DET	_
300-4	PKP090	300	ora)	ora	ora	NOUN	_
300-5	PKP090	300	non	non	non	ADV	_
300-6	PKP090	300	so	so	sapere	VERB	_
300-7	PKP090	300	che	che	che	SCONJ	_
300-8	PKP090	300	pesce	pesce	pescia	NOUN	_
300-9	PKP090	300	era]	era	essere	AUX	_
300-10	PKP090	300	ma	ma	ma	CCONJ	_
300-11	PKP090	300	{P}	{P}	_	_	_
300-12	PKP090	300	el	el	ello	DET	_
300-13	PKP090	300	mi(o)	mio	mio	DET	_
300-14	PKP090	300	babbo	babbo	babbo	NOUN	_
300-15	PKP090	300	m'	m'	mi	PRON	SpaceAfter=No
300-16	PKP090	300	ha	ha	avere	AUX	_
300-17	PKP090	300	fatto:	fatto	fare	VERB	_
300-18	PKP090	300	{P}	{P}	_	_	_
300-19	PKP090	300	el	el	i	DET	_
300-20	PKP090	300	pesce	pesce	pesce	NOUN	_
300-21	PKP090	300	quand'	quand'	quando	ADJ	SpaceAfter=No
300-22	PKP090	300	era,	era	essere	AUX	Intonation=weakly_rising
300-23	PKP090	300	{P}	{P}	_	_	_
300-24	PKP090	300	sabato	sabato	sabato	NOUN	_
300-25	PKP090	300	sera	sera	sera	NOUN	_
300-26	PKP090	300	ier	ier	ier	ADP	_
300-27	PKP090	300	se:ra,	sera	sera	NOUN	Intonation=weakly_rising
301-0	PKP090	301	°(u)no	uno	uno	DET	Volume=low
301-1	PKP090	301	schi:fo:°	schifo	schifo	NOUN	Volume=low
301-2	PKP090	301	cioè	cioè	cioè	ADV	_
301-3	PKP090	301	{P}	{P}	_	_	_
301-4	PKP090	301	nel	nel	_	_	_
301-4a	_	_	_	in	in	ADP	_
301-4b	_	_	_	il	il	DET	_
301-5	PKP090	301	senso	senso	senso	NOUN	_
301-6	PKP090	301	{P}	{P}	_	_	_
301-7	PKP090	301	sempre	sempre	sempre	ADV	_
301-8	PKP090	301	quei	quei	quello	DET	_
301-9	PKP090	301	pesci	pesci	pesce	NOUN	_
301-10	PKP090	301	{P}	{P}	_	_	_
301-11	PKP090	301	lu:nghi	lunghi	lungo	ADJ	_
301-12	PKP090	301	(poi)	poi	poi	ADV	_
301-13	PKP090	301	>cioé<	cioé	cioé	CCONJ	_
301-14	PKP090	301	poi	poi	poi	ADV	_
301-15	PKP090	301	il	il	il	DET	_
301-16	PKP090	301	mi(o)	mio	mio	DET	_
301-17	PKP090	301	babbo	babbo	babbo	NOUN	_
301-18	PKP090	301	l(o)	lo	lo	PRON	_
301-19	PKP090	301	sa	sa	sapere	VERB	_
301-20	PKP090	301	anche	anche	anche	ADV	_
301-21	PKP090	301	che	che	che	SCONJ	_
301-22	PKP090	301	cucina'	cucina'	_	_	Truncated=Yes
301-22a	_	_	_	cucina	cucinare	VERB	_
301-22b	_	_	_	'	'	PUNCT	_
301-23	PKP090	301	bene	bene	bene	ADV	_
301-24	PKP090	301	el	el	ello	PRON	_
301-25	PKP090	301	pesce	pesce	pescere	VERB	_
301-26	PKP090	301	perché	perché	perché	SCONJ	_
301-27	PKP090	301	[(de	de	de	DET	_
301-28	PKP090	301	solito	solito	solito	NOUN	_
301-29	PKP090	301	lo	lo	lo	PRON	_
301-30	PKP090	301	sa)	sa	sapere	VERB	_
301-31	PKP090	301	fa'],	fa'	_	_	Intonation=weakly_rising
301-31a	_	_	_	fa	fa	ADV	_
301-31b	_	_	_	'	'	PUNCT	_
302-0	PKP088	302	{ride}	{ride}	_	X	_
303-0	PKP089	303	[el	el	i	DET	_
303-1	PKP089	303	palombo]?	palombo	palombo	NOUN	Intonation=rising
304-0	PKP088	304	{ride}	{ride}	_	X	_
305-0	PKP090	305	boh:	boh	boh	NOUN	_
306-0	PKP089	306	{ride}	{ride}	_	_	_
306-1	PKP089	306	[c'	c'	ci	PRON	SpaceAfter=No
306-2	PKP089	306	è	è	essere	VERB	_
306-3	PKP089	306	(u)n	un	uno	DET	_
306-4	PKP089	306	pesce	pesce	pesce	NOUN	_
306-5	PKP089	306	che][se	chese	chese	ADJ	_
306-6	PKP089	306	chiama	chiama	chiamare	VERB	_
306-7	PKP089	306	palombo]	palombo	palombo	X	_
307-0	PKP090	307	(quando	quando	quando	SCONJ	_
307-1	PKP090	307	fa:)	fa	fare	VERB	_
307-2	PKP090	307	{ride}	{ride}	_	_	_
307-3	PKP090	307	[(mo:io)]	moio	moio	NOUN	_
308-0	PKP088	308	[si	si	si	PRON	_
308-1	PKP088	308	si	si	si	PRON	_
308-2	PKP088	308	ce:rto].	certo	certo	ADV	Intonation=falling
309-0	PKP090	309	quando	quando	quando	SCONJ	_
309-1	PKP090	309	fa:	fa	fare	VERB	_
309-2	PKP090	309	m:h	mh	mh	ADV	_
309-3	PKP090	309	[el	el	ello	DET	_
309-4	PKP090	309	risotto	risotto	risotto	NOUN	_
309-5	PKP090	309	allo	allo	_	_	_
309-5a	_	_	_	a	a	ADP	_
309-5b	_	_	_	lo	il	DET	_
309-6	PKP090	309	s]coglio	scoglio	scoglio	NOUN	_
309-7	PKP090	309	>comunque	comunque	comunque	ADV	_
309-8	PKP090	309	(i)nsomma<	insomma	insomma	ADV	_
309-9	PKP090	309	tutti	tutti	tutto	PRON	_
309-10	PKP090	309	sti	sti	rre	VERB	_
309-11	PKP090	309	>cioè	cioè	cioè	ADV	_
309-12	PKP090	309	(i)nsomma<	insomma	insomma	ADV	_
309-13	PKP090	309	[(li	li	li	PRON	_
309-14	PKP090	309	fa	fa	fare	VERB	_
309-15	PKP090	309	b(u)oni)]	buoni	buono	ADJ	_
309-16	PKP090	309	{P}	{P}	_	_	_
309-17	PKP090	309	[però:],	però	però	ADV	Intonation=weakly_rising
310-0	PKP088	310	[no	no	no	ADV	_
310-1	PKP088	310	vabbè]	vabbè	vabbere	VERB	_
311-0	PKP088	311	[ma	ma	ma	CCONJ	_
311-1	PKP088	311	il	il	il	DET	_
311-2	PKP088	311	palombo	palombo	palombo	NOUN	_
311-3	PKP088	311	n(on)	non	non	ADV	_
311-4	PKP088	311	c'	c'	ci	PRON	SpaceAfter=No
311-5	PKP088	311	ha:	ha	avere	VERB	_
311-6	PKP088	311	le	le	il	DET	_
311-7	PKP088	311	reste].	reste	resta	NOUN	Intonation=falling
312-0	PKP089	312	[no].	no	no	ADV	Intonation=falling
313-0	PKP090	313	ma:	ma	ma	CCONJ	_
313-1	PKP090	313	quello	quello	quello	PRON	_
313-2	PKP090	313	ce	ce	ce	PRON	_
313-3	PKP090	313	l'	l'	lo	PRON	SpaceAfter=No
313-4	PKP090	313	aveva	aveva	avere	VERB	_
313-5	PKP090	313	{P}	{P}	_	_	_
313-6	PKP090	313	però:	però	però	ADV	_
313-7	PKP090	313	m:h	mh	mh	ADV	_
313-8	PKP090	313	>cioè	cioè	cioè	ADV	_
313-9	PKP090	313	nel	nel	_	_	_
313-9a	_	_	_	in	in	ADP	_
313-9b	_	_	_	il	il	DET	_
313-10	PKP090	313	senso<	senso	senso	NOUN	_
313-11	PKP090	313	{P}	{P}	_	_	_
313-12	PKP090	313	[c'	c'	ci	PRON	SpaceAfter=No
313-13	PKP090	313	aveva	aveva	avere	VERB	_
313-14	PKP090	313	messo:	messo	medere	VERB	_
313-15	PKP090	313	{P}	{P}	_	_	_
313-16	PKP090	313	c'	c'	ci	PRON	SpaceAfter=No
313-17	PKP090	313	aveva	aveva	avere	AUX	_
313-18	PKP090	313	messo:]	messo	medere	VERB	_
313-19	PKP090	313	tutto:	tutto	tutto	DET	_
313-20	PKP090	313	sti:	sti	sto	ADJ	_
313-21	PKP090	313	sapo:ri:	sapori	sapore	NOUN	_
313-22	PKP090	313	{P}	{P}	_	_	_
313-23	PKP090	313	prezzemolo	prezzemolo	prezzemolo	NOUN	_
314-0	PKP089	314	[è	è	essere	AUX	_
314-1	PKP089	314	(u)n	un	uno	DET	_
314-2	PKP089	314	pesce	pesce	pesce	NOUN	_
314-3	PKP089	314	che	che	che	PRON	_
314-4	PKP089	314	c'	c'	ci	PRON	SpaceAfter=No
314-5	PKP089	314	ha:]	ha	avere	VERB	_
314-6	PKP089	314	{ride}	{ride}	_	_	_
315-0	PKP090	315	[ma	ma	ma	CCONJ	_
315-1	PKP090	315	{P}	{P}	_	_	_
315-2	PKP090	315	cioè	cioè	cioè	ADV	_
315-3	PKP090	315	nel	nel	_	_	_
315-3a	_	_	_	in	in	ADP	_
315-3b	_	_	_	il	il	DET	_
315-4	PKP090	315	senso	senso	senso	NOUN	_
315-5	PKP090	315	{P}	{P}	_	_	_
315-6	PKP090	315	era	era	essere	AUX	_
315-7	PKP090	315	tristo	tristo	tredere	VERB	_
315-8	PKP090	315	eh,	eh	eh	INTJ	Intonation=weakly_rising
316-0	PKP089	316	[perché	perché	perché	SCONJ	_
316-1	PKP089	316	gli	gli	gli	PRON	_
316-2	PKP089	316	dà	dà	dare	VERB	_
316-3	PKP089	316	(i)l	il	il	DET	_
316-4	PKP089	316	sapore],	sapore	sapore	NOUN	Intonation=weakly_rising
317-0	PKP090	317	però	però	però	ADV	_
317-1	PKP090	317	c'	c'	ci	PRON	SpaceAfter=No
317-2	PKP090	317	era	era	essere	VERB	_
317-3	PKP090	317	le	le	il	DET	_
317-4	PKP090	317	pata:te	patate	patato	NOUN	_
317-5	PKP090	317	de	de	di	ADP	_
317-6	PKP090	317	condimento	condimento	condimento	NOUN	_
317-7	PKP090	317	lesse	lesse	lere	VERB	_
317-8	PKP090	317	vicino	vicino	vicino	ADV	_
317-9	PKP090	317	e	e	e	CCONJ	_
317-10	PKP090	317	se	se	se	SCONJ	_
317-11	PKP090	317	l(o)	lo	lo	PRON	_
317-12	PKP090	317	mangiavi	mangiavi	mangiavare	VERB	_
317-13	PKP090	317	con	con	con	ADP	_
317-14	PKP090	317	quell(e)	quelle	quello	PRON	_
317-15	PKP090	317	tanto	tanto	tanto	ADV	_
317-16	PKP090	317	[tanto	tanto	tanto	ADV	_
317-17	PKP090	317	>ma	ma	ma	CCONJ	_
317-18	PKP090	317	poi	poi	poi	ADV	_
317-19	PKP090	317	c'	c'	ci	PRON	SpaceAfter=No
317-20	PKP090	317	era	era	essere	VERB	_
317-21	PKP090	317	tipo<	tipo	tipo	NOUN	_
317-22	PKP090	317	anche	anche	anche	ADV	_
317-23	PKP090	317	un	un	uno	DET	_
317-24	PKP090	317	po'	po'	poco	ADV	_
317-25	PKP090	317	de	de	di	ADP	_
317-26	PKP090	317	pa:ne:	pane	pane	NOUN	_
317-27	PKP090	317	{P}	{P}	_	_	_
317-28	PKP090	317	un	un	uno	DET	_
317-29	PKP090	317	po':]	po'	poco	ADV	_
317-30	PKP090	317	[m:h	mh	mh	INTJ	_
317-31	PKP090	317	grattugia~	grattugia~	grattugia~	PROPN	Interrupted=Yes
317-32	PKP090	317	e:hm	ehm	ehm	NOUN	_
317-33	PKP090	317	{P}	{P}	_	_	_
317-34	PKP090	317	pan	pan	pan	NOUN	_
317-35	PKP090	317	gratta:]to:.	grattato	grattato	ADJ	Intonation=falling
318-0	PKP089	318	[perché	perché	perché	SCONJ	_
318-1	PKP089	318	(i)l	il	il	DET	_
318-2	PKP089	318	pesce	pesce	pesce	NOUN	_
318-3	PKP089	318	m~	m~	m~	PROPN	Interrupted=Yes
318-4	PKP089	318	dipende	dipende	dipendere	VERB	_
318-5	PKP089	318	che	che	che	SCONJ	_
318-6	PKP089	318	pesce	pesce	pere	VERB	_
318-7	PKP089	318	pre:ndi]	prendi	prendere	VERB	_
319-0	PKP089	319	[pan	pan	pan	NOUN	_
319-1	PKP089	319	grattato.	grattato	grattato	ADJ	Intonation=falling
319-2	PKP089	319	{P}	{P}	_	_	_
319-3	PKP089	319	pan	pan	panto	ADJ	_
319-4	PKP089	319	grattato].	grattato	grattato	NOUN	Intonation=falling
320-0	PKP090	320	>cioè<	cioè	cioè	ADV	_
320-1	PKP090	320	c'	c'	ci	PRON	SpaceAfter=No
320-2	PKP090	320	ave(v)a	aveva	avere	AUX	_
320-3	PKP090	320	messo	messo	mettere	VERB	_
320-4	PKP090	320	delle	delle	_	_	_
320-4a	_	_	_	di	di	ADP	_
320-4b	_	_	_	le	il	DET	_
320-5	PKP090	320	robe	robe	roba	NOUN	_
320-6	PKP090	320	{P}	{P}	_	_	_
320-7	PKP090	320	ma	ma	ma	CCONJ	_
320-8	PKP090	320	era	era	essere	AUX	_
320-9	PKP090	320	tristo	tristo	tredere	VERB	_
320-10	PKP090	320	comunque	comunque	comunque	ADV	_
320-11	PKP090	320	quindi	quindi	quindi	ADV	_
320-12	PKP090	320	pensa	pensa	pensare	VERB	_
320-13	PKP090	320	solo	solo	solo	ADV	_
320-14	PKP090	320	{P}	{P}	_	_	_
320-15	PKP090	320	o:lio	olio	olio	NOUN	_
320-16	PKP090	320	e	e	e	CCONJ	_
320-17	PKP090	320	sale	sale	sale	NOUN	_
320-18	PKP090	320	{P}	{P}	_	_	_
320-19	PKP090	320	[cioè	cioè	cioè	ADV	_
320-20	PKP090	320	{ride}	{ride}	_	_	_
320-21	PKP090	320	xxx].	xxx	xventesimo	ADJ	Intonation=falling
321-0	PKP089	321	[no	no	no	ADV	_
321-1	PKP089	321	t'	t'	to	PRON	SpaceAfter=No
321-2	PKP089	321	ho	ho	avere	VERB	_
321-3	PKP089	321	dit~	dit~	dit~	PROPN	Interrupted=Yes
321-4	PKP089	321	no	no	no	ADV	_
321-5	PKP089	321	questo	questo	questo	PRON	_
321-6	PKP089	321	era	era	essere	AUX	_
321-7	PKP089	321	b(u)ono.	buono	buono	ADJ	Intonation=falling
321-8	PKP089	321	cioè	cioè	cioé	ADV	_
321-9	PKP089	321	nel]	nel	_	_	_
321-9a	_	_	_	in	in	ADP	_
321-9b	_	_	_	il	il	DET	_
321-10	PKP089	321	senso	senso	senso	NOUN	_
321-11	PKP089	321	non	non	non	ADV	_
321-12	PKP089	321	è	è	essere	VERB	_
321-13	PKP089	321	che	che	che	SCONJ	_
321-14	PKP089	321	dice	dice	dire	VERB	_
321-15	PKP089	321	{P}	{P}	_	_	_
321-16	PKP089	321	[è	è	essere	AUX	_
321-17	PKP089	321	troppo	troppo	troppo	ADV	_
321-18	PKP089	321	sciocco]	sciocco	sciocco	ADJ	_
321-19	PKP089	321	o	o	o	CCONJ	_
321-20	PKP089	321	n(on)	non	non	ADV	_
321-21	PKP089	321	sa	sa	sapere	VERB	_
321-22	PKP089	321	de	de	di	ADP	_
321-23	PKP089	321	niente	niente	niente	PRON	_
321-24	PKP089	321	era	era	essere	AUX	_
321-25	PKP089	321	b(u)ono,	buono	buono	ADJ	Intonation=weakly_rising
322-0	PKP090	322	[cioè]	cioè	cioè	ADV	_
322-1	PKP090	322	{ride}	{ride}	_	_	_
323-0	PKP089	323	però	però	però	ADV	_
323-1	PKP089	323	>cioè	cioè	cioè	ADV	_
323-2	PKP089	323	nel	nel	_	_	_
323-2a	_	_	_	in	in	ADP	_
323-2b	_	_	_	il	il	DET	_
323-3	PKP089	323	senso	senso	senso	NOUN	_
323-4	PKP089	323	te	te	te	PRON	_
323-5	PKP089	323	l'	l'	lo	PRON	SpaceAfter=No
323-6	PKP089	323	ho	ho	avere	AUX	_
323-7	PKP089	323	detto<	detto	dire	VERB	_
323-8	PKP089	323	io:	io	io	PRON	_
323-9	PKP089	323	>essendo	essendo	essere	AUX	_
323-10	PKP089	323	che	che	che	SCONJ	_
323-11	PKP089	323	so'	so'	soco	ADV	Truncated=Yes
323-12	PKP089	323	abituata<	abituata	abituare	VERB	_
323-13	PKP089	323	a	a	a	ADP	_
323-14	PKP089	323	[condi'	condi'	_	_	Truncated=Yes
323-14a	_	_	_	condi	condo	NOUN	_
323-14b	_	_	_	'	'	PUNCT	_
323-15	PKP089	323	comunque	comunque	comunque	ADV	_
323-16	PKP089	323	anche	anche	anche	ADV	_
323-17	PKP089	323	°non	non	non	ADV	Volume=low
323-18	PKP089	323	solo	solo	solo	ADV	Volume=low
323-19	PKP089	323	el	el	i	DET	Volume=low
323-20	PKP089	323	pesce°	pesce	pesce	NOUN	Volume=low
323-21	PKP089	323	ANCHE	anche	anche	ADV	Volume=high
323-22	PKP089	323	LA	la	il	DET	Volume=high
323-23	PKP089	323	CA:RNE:],	carne	carne	NOUN	Intonation=weakly_rising|Volume=high
324-0	PKP090	324	[°mhmh°{P}	mhmh{P}	_	_	Volume=low
324-1	PKP090	324	a	a	a	ADP	_
324-2	PKP090	324	me	me	me	PRON	_
324-3	PKP090	324	il	il	il	DET	_
324-4	PKP090	324	pesce	pesce	pesce	NOUN	_
324-5	PKP090	324	me	me	me	PRON	_
324-6	PKP090	324	piace	piace	piacere	VERB	_
324-7	PKP090	324	solo	solo	solo	ADV	_
324-8	PKP090	324	sula	sula	sulo	ADJ	_
324-9	PKP090	324	pa:sta].	pasta	pasta	NOUN	Intonation=falling
325-0	PKP089	325	anche	anche	anche	ADV	_
325-1	PKP089	325	la	la	il	DET	_
325-2	PKP089	325	carne	carne	carne	NOUN	_
325-3	PKP089	325	o	o	o	CCONJ	_
325-4	PKP089	325	[>per	per	per	ADP	_
325-5	PKP089	325	esempio<	esempio	esempio	NOUN	_
325-6	PKP089	325	anche	anche	anche	ADV	_
325-7	PKP089	325	le	le	il	DET	_
325-8	PKP089	325	ver]dure	verdure	verdura	NOUN	_
325-9	PKP089	325	per	per	per	ADP	_
325-10	PKP089	325	ese:mpio	esempio	esempio	NOUN	_
325-11	PKP089	325	io	io	io	PRON	_
325-12	PKP089	325	quando	quando	quando	SCONJ	_
325-13	PKP089	325	faccio	faccio	fare	VERB	_
325-14	PKP089	325	le	le	il	DET	_
325-15	PKP089	325	patate	patate	patato	NOUN	_
325-16	PKP089	325	no,	no	no	ADV	Intonation=weakly_rising
325-17	PKP089	325	{P}	{P}	_	_	_
325-18	PKP089	325	arrosto	arrosto	arrosto	ADJ	_
325-19	PKP089	325	{P}	{P}	_	_	_
325-20	PKP089	325	ci	ci	ci	PRON	_
325-21	PKP089	325	metto	metto	mettere	VERB	_
325-22	PKP089	325	il	il	il	DET	_
325-23	PKP089	325	rosmarino,	rosmarino	rosmarino	NOUN	Intonation=weakly_rising
326-0	PKP090	326	[(xxx	x	x	SYM	_
326-1	PKP090	326	ma:)]	ma	ma	CCONJ	_
327-0	PKP090	327	mh	mh	mh	ADV	_
327-1	PKP090	327	[se:]	se	se	SCONJ	_
328-0	PKP089	328	[e:h]	eh	eh	INTJ	_
328-1	PKP089	328	{P}	{P}	_	_	_
328-2	PKP089	328	le:i	lei	lei	PRON	_
328-3	PKP089	328	>essendo	essendo	essere	VERB	_
328-4	PKP089	328	che<	che	che	SCONJ	_
328-5	PKP089	328	n(on)	non	non	ADV	_
328-6	PKP089	328	c'	c'	ci	PRON	SpaceAfter=No
328-7	PKP089	328	ha	ha	avere	AUX	_
328-8	PKP089	328	messo	messo	mettere	VERB	_
328-9	PKP089	328	niente	niente	niente	PRON	_
328-10	PKP089	328	{P}	{P}	_	_	_
328-11	PKP089	328	era	era	essere	AUX	_
328-12	PKP089	328	b(u)ono	buono	buono	ADJ	_
328-13	PKP089	328	che	che	che	SCONJ	_
328-14	PKP089	328	tu:tto.	tutto	tutto	PRON	Intonation=falling
328-15	PKP089	328	>però	però	però	ADV	_
328-16	PKP089	328	io:<,	io	io	PRON	Intonation=weakly_rising
328-17	PKP089	328	{P}	{P}	_	_	_
328-18	PKP089	328	me	me	me	PRON	_
328-19	PKP089	328	piaceva	piaceva	piacere	VERB	_
328-20	PKP089	328	se	se	se	SCONJ	_
328-21	PKP089	328	c'	c'	ci	PRON	SpaceAfter=No
328-22	PKP089	328	era	era	essere	VERB	_
328-23	PKP089	328	qualche	qualche	qualche	DET	_
328-24	PKP089	328	spezia	spezia	spezia	NOUN	_
328-25	PKP089	328	che	che	che	PRON	_
328-26	PKP089	328	era	era	essere	AUX	_
328-27	PKP089	328	b(u)ona.	buona	buone	ADJ	Intonation=falling
328-28	PKP089	328	>perché	perché	perché	SCONJ	_
328-29	PKP089	328	dopo	dopo	dopo	ADV	_
328-30	PKP089	328	m'	m'	mi	PRON	SpaceAfter=No
328-31	PKP089	328	ha	ha	avere	AUX	_
328-32	PKP089	328	detto<	detto	dire	VERB	_
328-33	PKP089	328	a:h	ah	ah	INTJ	_
328-34	PKP089	328	>io	io	io	PRON	_
328-35	PKP089	328	(no)n	non	non	ADV	_
328-36	PKP089	328	ce	ce	ce	PRON	_
328-37	PKP089	328	l'	l'	lo	PRON	SpaceAfter=No
328-38	PKP089	328	ho	ho	avere	AUX	_
328-39	PKP089	328	misso	misso	miggere	VERB	_
328-40	PKP089	328	[lo	lo	il	DET	_
328-41	PKP089	328	smarino	smarino	smarino	NOUN	_
328-42	PKP089	328	che	che	che	PRON	_
328-43	PKP089	328	(no)n	non	non	ADV	_
328-44	PKP089	328	me	me	me	PRON	_
328-45	PKP089	328	piace<	piace	piacere	VERB	_
328-46	PKP089	328	(io:)	io	io	PRON	_
329-0	PKP090	329	[°prendo	prendo	prere	VERB	Volume=low
329-1	PKP090	329	un	un	uno	DET	Volume=low
329-2	PKP090	329	po'	po'	poco	ADV	Volume=low
329-3	PKP090	329	de	de	de	ADP	Volume=low
329-4	PKP090	329	spritz:°]	spritz	spritz	NOUN	Volume=low
330-0	PKP089	330	°dico°	dico	dire	VERB	Volume=low
330-1	PKP089	330	come	come	come	SCONJ	_
330-2	PKP089	330	fa:]i	fai	fare	VERB	_
330-3	PKP089	330	a	a	a	ADP	_
330-4	PKP089	330	non	non	non	ADV	_
330-5	PKP089	330	piacette	piacette	piacere	VERB	_
330-6	PKP089	330	{P}	{P}	_	_	_
330-7	PKP089	330	el	el	ello	DET	_
330-8	PKP089	330	rosmarrino	rosmarrino	rosmarrino	NOUN	_
330-9	PKP089	330	[che	che	che	PRON	_
330-10	PKP089	330	è	è	essere	AUX	_
330-11	PKP089	330	la	la	il	DET	_
330-12	PKP089	330	cosa	cosa	cosa	NOUN	_
330-13	PKP089	330	più	più	più	ADV	_
330-14	PKP089	330	semplice].	semplice	semplice	ADJ	Intonation=falling
331-0	PKP090	331	[vabbè	vabbè	vabbé	ADV	_
331-1	PKP090	331	manco	manco	mancare	VERB	_
331-2	PKP090	331	la:	la	il	DET	_
331-3	PKP090	331	m:h]	mh	mh	NOUN	_
331-4	PKP090	331	a	a	a	ADP	_
331-5	PKP090	331	la	la	il	DET	_
331-6	PKP090	331	monica.	monica	monica	NOUN	Intonation=falling
332-0	PKP089	332	[EL	el	i	DET	Volume=high
332-1	PKP089	332	ROSMARINO	rosmarino	rosmarino	NOUN	Volume=high
332-2	PKP089	332	NON]	non	non	ADV	Volume=high
332-3	PKP089	332	non	non	non	ADV	_
332-4	PKP089	332	prez[zemolo].	prezzemolo	prezzemolo	NOUN	Intonation=falling
333-0	PKP088	333	[vabbè	vabbè	vabbere	VERB	_
333-1	PKP088	333	io	io	io	PRON	_
333-2	PKP088	333	tipo	tipo	tipo	NOUN	_
333-3	PKP088	333	lo	lo	il	DET	_
333-4	PKP088	333	scarto].	scarto	scarto	NOUN	Intonation=falling
334-0	PKP090	334	[vabbè]	vabbè	vabbere	VERB	_
334-1	PKP090	334	{P}	{P}	_	_	_
334-2	PKP090	334	prezzemolo	prezzemolo	prezzemolo	NOUN	_
334-3	PKP090	334	rosmari:no.	rosmarino	rosmarino	ADJ	Intonation=falling
335-0	PKP089	335	eh	eh	eh	INTJ	_
335-1	PKP089	335	ma	ma	ma	CCONJ	_
335-2	PKP089	335	{P}	{P}	_	_	_
335-3	PKP089	335	[el	el	i	DET	_
335-4	PKP089	335	prezzemolo	prezzemolo	prezzemolo	NOUN	_
335-5	PKP089	335	n(on)	non	non	ADV	_
335-6	PKP089	335	sa	sa	sapere	VERB	_
335-7	PKP089	335	de]	de	di	ADP	_
335-8	PKP089	335	niente.	niente	niente	PRON	Intonation=falling
336-0	PKP090	336	[xxx	x	x	SYM	_
336-1	PKP090	336	(sem	sem	sem	NOUN	_
336-2	PKP090	336	lì)],	lì	lì	ADV	Intonation=weakly_rising
337-0	PKP090	337	[oddio	oddio	oddio	NOUN	_
337-1	PKP090	337	{P}	{P}	_	_	_
337-2	PKP090	337	[un	un	uno	DET	_
337-3	PKP090	337	po'	po'	poco	ADV	_
337-4	PKP090	337	ha	ha	avere	VERB	_
337-5	PKP090	337	sapo]re.	sapore	sapore	NOUN	Intonation=falling
337-6	PKP090	337	{P}	{P}	_	_	_
337-7	PKP090	337	io	io	io	PRON	_
337-8	PKP090	337	ho	ho	avere	AUX	_
337-9	PKP090	337	sentito	sentito	sentire	VERB	_
337-10	PKP090	337	>quando	quando	quando	SCONJ	_
337-11	PKP090	337	me	me	me	PRON	_
337-12	PKP090	337	l'	l'	lo	PRON	SpaceAfter=No
337-13	PKP090	337	è	è	essere	AUX	_
337-14	PKP090	337	messo<	messo	mettere	VERB	_
337-15	PKP090	337	nella	nella	_	_	_
337-15a	_	_	_	in	in	ADP	_
337-15b	_	_	_	la	il	DET	_
337-16	PKP090	337	past[a],	pasta	pasta	NOUN	Intonation=weakly_rising
338-0	PKP089	338	[n(on)	non	non	ADV	_
338-1	PKP089	338	sa	sa	sapere	VERB	_
338-2	PKP089	338	de	de	di	ADP	_
338-3	PKP089	338	niente].	niente	niente	PRON	Intonation=falling
339-0	PKP089	339	[m:]h	mh	mh	ADV	_
339-1	PKP089	339	{P}	{P}	_	_	_
339-2	PKP089	339	rispetto	rispetto	rispetto	ADV	_
339-3	PKP089	339	al	al	_	_	_
339-3a	_	_	_	a	a	ADP	_
339-3b	_	_	_	il	il	DET	_
339-4	PKP089	339	rosmarismo	rosmarismo	rosmarismo	NOUN	_
339-5	PKP089	339	è	è	essere	AUX	_
339-6	PKP089	339	(u)(u)n'	uun'	uuno	DET	SpaceAfter=No
339-7	PKP089	339	antra	antra	antro	ADJ	_
339-8	PKP089	339	cosa.	cosa	cosa	NOUN	Intonation=falling
339-9	PKP089	339	{P}	{P}	_	_	_
339-10	PKP089	339	el	el	ello	DET	_
339-11	PKP089	339	[rosmarino	rosmarino	rosmarino	NOUN	_
339-12	PKP089	339	è	è	essere	AUX	_
339-13	PKP089	339	più	più	più	ADV	_
339-14	PKP089	339	forte:].	forte	forte	ADJ	Intonation=falling
340-0	PKP090	340	[>son	son	essere	AUX	_
340-1	PKP090	340	du(e)	due	due	NUM	_
340-2	PKP090	340	cose<	cose	cosa	NOUN	_
340-3	PKP090	340	dive:r]se	diverse	diverso	ADJ	_
340-4	PKP090	340	ma	ma	ma	CCONJ	_
340-5	PKP090	340	secondo	secondo	secondo	ADP	_
340-6	PKP090	340	me	me	me	PRON	_
340-7	PKP090	340	se	se	se	PRON	_
340-8	PKP090	340	sentono	sentono	sentire	VERB	_
340-9	PKP090	340	entr[ambe].	entrambe	entrambi	DET	Intonation=falling
341-0	PKP089	341	[(°vabbè°)]	vabbè	vabbere	VERB	Volume=low
