token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
183-2	PKP027	183	a	a	a	ADP	_
183-3	PKP027	183	uno	uno	uno	PRON	_
183-4	PKP027	183	in	in	in	ADP	_
183-5	PKP027	183	guerra	guerra	guerra	NOUN	_
183-6	PKP027	183	e	e	e	CCONJ	_
183-7	PKP027	183	quello	quello	quello	PRON	_
183-8	PKP027	183	è	è	essere	AUX	_
183-9	PKP027	183	morto	morto	morire	VERB	_
183-10	PKP027	183	allora	allora	allora	ADV	_
183-11	PKP027	183	>pure	pure	pure	ADV	_
183-12	PKP027	183	quello<	quello	quello	PRON	_
183-13	PKP027	183	è	è	essere	AUX	_
183-14	PKP027	183	amore	amore	amore	NOUN	_
183-15	PKP027	183	tossico	tossico	tossico	ADJ	_
183-16	PKP027	183	che	che	che	PRON	_
183-17	PKP027	183	cazzo	cazzo	cazzo	NOUN	_
183-18	PKP027	183	vuol	vuol	vuolo	ADJ	_
183-19	PKP027	183	di'	di'	_	_	Truncated=Yes
183-19a	_	_	_	di	di	ADP	_
183-19b	_	_	_	'	'	PUNCT	_
184-0	PKP027	184	cioè	cioè	cioè	ADV	_
184-1	PKP027	184	l'	l'	il	DET	SpaceAfter=No
184-2	PKP027	184	amore	amore	amore	NOUN	_
184-3	PKP027	184	tossico	tossico	tossico	ADJ	_
184-4	PKP027	184	sarebbe	sarebbe	essere	AUX	_
184-5	PKP027	184	per	per	per	ADP	_
184-6	PKP027	184	lei	lei	lei	PRON	_
184-7	PKP027	184	rispondere	rispondere	rispondere	VERB	_
184-8	PKP027	184	e	e	e	CCONJ	_
184-9	PKP027	184	dice	dice	dire	VERB	_
184-10	PKP027	184	non	non	non	ADV	_
184-11	PKP027	184	vedo	vedo	vedere	VERB	_
184-12	PKP027	184	non	non	non	ADV	_
184-13	PKP027	184	mi	mi	mi	PRON	_
185-0	PKP027	185	non	non	non	ADV	_
185-1	PKP027	185	mi::	mi	mi	PRON	_
185-2	PKP027	185	parl~	parl~	parl~	PROPN	Interrupted=Yes
185-3	PKP027	185	cercare	cercare	cercare	VERB	_
185-4	PKP027	185	più	più	più	ADV	_
185-5	PKP027	185	perché	perché	perché	SCONJ	_
185-6	PKP027	185	>io	io	io	PRON	_
185-7	PKP027	185	non	non	non	ADV	_
185-8	PKP027	185	te	te	te	PRON	_
185-9	PKP027	185	voglio	voglio	volere	AUX	_
185-10	PKP027	185	vede'<	vede'	_	_	Truncated=Yes
185-10a	_	_	_	vede	vedere	VERB	_
185-10b	_	_	_	'	'	PUNCT	_
185-11	PKP027	185	e	e	e	CCONJ	_
185-12	PKP027	185	quello	quello	quello	PRON	_
185-13	PKP027	185	continua	continua	continuare	VERB	_
186-0	PKP027	186	quello	quello	quello	PRON	_
186-1	PKP027	186	posso	posso	potere	AUX	_
186-2	PKP027	186	pure	pure	pure	ADV	_
186-3	PKP027	186	capirci	capirci	_	_	_
186-3a	_	_	_	capir	capire	VERB	_
186-3b	_	_	_	ci	ci	PRON	_
186-4	PKP027	186	ma	ma	ma	CCONJ	_
186-5	PKP027	186	qui	qui	qui	ADV	_
186-6	PKP027	186	ce	ce	ce	PRON	_
186-7	PKP027	186	sta	sta	stare	VERB	_
186-8	PKP027	186	una	una	uno	DET	_
186-9	PKP027	186	esterna	esterna	esterno	NOUN	_
186-10	PKP027	186	che	che	che	PRON	_
186-11	PKP027	186	le	le	le	PRON	_
186-12	PKP027	186	frega	frega	fregare	VERB	_
186-13	PKP027	186	le	le	il	DET	_
186-14	PKP027	186	lettere	lettere	lettera	NOUN	_
187-0	PKP027	187	come	come	come	SCONJ	_
187-1	PKP027	187	fa	fa	fare	VERB	_
187-2	PKP027	187	a	a	a	ADP	_
187-3	PKP027	187	esse	esse	esso	PRON	_
187-4	PKP027	187	amore	amore	amore	NOUN	_
187-5	PKP027	187	tossico	tossico	tossico	ADJ	_
188-0	PKP028	188	loro	loro	loro	PRON	_
188-1	PKP028	188	dicevano	dicevano	dire	VERB	_
188-2	PKP028	188	perché	perché	perché	SCONJ	_
188-3	PKP028	188	[comunque	comunque	comunque	ADV	_
188-4	PKP028	188	se	se	se	PRON	_
188-5	PKP028	188	la]	la	la	PRON	_
189-0	PKP027	189	[è	è	essere	VERB	_
189-1	PKP027	189	che	che	che	SCONJ	_
189-2	PKP027	189	per	per	per	ADP	_
189-3	PKP027	189	me]	me	me	PRON	_
189-4	PKP027	189	sarete	sarete	saere	AUX	_
189-5	PKP027	189	fissate	fissate	fissare	VERB	_
189-6	PKP027	189	con	con	con	ADP	_
189-7	PKP027	189	sti	sti	sta	NOUN	_
189-8	PKP027	189	amori	amori	amore	ADJ	_
189-9	PKP027	189	tossi(ci)	tossici	tossico	ADJ	_
190-0	PKP028	190	no	no	no	ADV	_
190-1	PKP028	190	{P}	{P}	_	_	_
190-2	PKP028	190	io	io	io	PRON	_
190-3	PKP028	190	sin[ceramente]	sinceramente	sinceramente	ADV	_
191-0	PKP027	191	[non	non	non	ADV	_
191-1	PKP027	191	so	so	sapere	VERB	_
191-2	PKP027	191	se	se	se	SCONJ	_
191-3	PKP027	191	è	è	essere	AUX	_
191-4	PKP027	191	bo]lognese	bolognese	bolognese	ADJ	_
192-0	PKP028	192	>a	a	a	ADP	_
192-1	PKP028	192	me	me	me	PRON	_
192-2	PKP028	192	me	me	me	PRON	_
192-3	PKP028	192	sta	sta	stare	VERB	_
192-4	PKP028	192	più<	più	più	ADV	_
192-5	PKP028	192	no	no	no	ADV	_
192-6	PKP028	192	neanche	neanche	neanche	ADV	_
192-7	PKP028	192	loro	loro	loro	PRON	_
192-8	PKP028	192	penso	penso	pensare	VERB	_
192-9	PKP028	192	fossero	fossero	essere	AUX	_
192-10	PKP028	192	bolognesi	bolognesi	bolognese	ADJ	_
193-0	PKP028	193	>cioè	cioè	cioè	ADV	_
193-1	PKP028	193	io	io	io	PRON	_
193-2	PKP028	193	io	io	io	PRON	_
193-3	PKP028	193	ho	ho	avere	AUX	_
193-4	PKP028	193	parlato<	parlato	parlare	VERB	_
193-5	PKP028	193	con	con	con	ADP	_
193-6	PKP028	193	questa	questa	questo	DET	_
193-7	PKP028	193	ragazza:	ragazza	ragazzo	NOUN	_
193-8	PKP028	193	che	che	che	PRON	_
193-9	PKP028	193	era	era	essere	AUX	_
193-10	PKP028	193	di	di	di	ADP	_
193-11	PKP028	193	napoli	napoli	napolo	NOUN	_
194-0	PKP027	194	ah	ah	ah	INTJ	_
194-1	PKP027	194	eh	eh	eh	INTJ	_
194-2	PKP027	194	uagliò	uagliò	uagliare	VERB	_
195-0	PKP028	195	che	che	che	PRON	_
195-1	PKP028	195	aveva	aveva	avere	AUX	_
195-2	PKP028	195	fatto	fatto	figere	VERB	_
195-3	PKP028	195	questo	questo	questo	DET	_
195-4	PKP028	195	discorso	discorso	discorso	NOUN	_
195-5	PKP028	195	con	con	con	ADP	_
195-6	PKP028	195	dei	dei	_	_	_
195-6a	_	_	_	di	di	ADP	_
195-6b	_	_	_	i	il	DET	_
195-7	PKP028	195	suoi	suoi	suo	DET	_
195-8	PKP028	195	amici	amici	amico	NOUN	_
196-0	PKP028	196	>infatti	infatti	infatti	ADV	_
196-1	PKP028	196	io	io	io	PRON	_
196-2	PKP028	196	dicevo	dicevo	dicere	VERB	_
196-3	PKP028	196	ma	ma	ma	CCONJ	_
196-4	PKP028	196	come	come	come	ADV	_
196-5	PKP028	196	pure	pure	pure	ADV	_
196-6	PKP028	196	e	e	e	CCONJ	_
196-7	PKP028	196	lei	lei	lei	PRON	_
196-8	PKP028	196	diceva<	diceva	dicere	VERB	_
196-9	PKP028	196	ma	ma	ma	CCONJ	_
196-10	PKP028	196	come	come	come	ADP	_
197-0	PKP028	197	mo	mo	modo	NOUN	_
197-1	PKP028	197	pure	pure	pure	ADV	_
197-2	PKP028	197	questo	questo	questo	PRON	_
197-3	PKP028	197	è	è	essere	AUX	_
197-4	PKP028	197	amore	amore	amore	NOUN	_
197-5	PKP028	197	tossico	tossico	tossico	ADJ	_
198-0	PKP027	198	no:	no	no	ADV	_
198-1	PKP027	198	non	non	non	ADV	_
198-2	PKP027	198	è	è	essere	AUX	_
198-3	PKP027	198	{P}	{P}	_	_	_
198-4	PKP027	198	cioè	cioè	cioè	ADV	_
198-5	PKP027	198	è	è	essere	AUX	_
198-6	PKP027	198	un	un	uno	DET	_
198-7	PKP027	198	classico	classico	classico	ADJ	_
198-8	PKP027	198	film	film	film	NOUN	_
198-9	PKP027	198	d'	d'	di	ADP	SpaceAfter=No
198-10	PKP027	198	amore,	amore	amore	NOUN	Intonation=weakly_rising
198-11	PKP027	198	di	di	di	ADP	_
198-12	PKP027	198	quelli	quelli	quello	PRON	_
198-13	PKP027	198	proprio::	proprio	proprio	ADV	_
199-0	PKP027	199	che	che	che	SCONJ	_
199-1	PKP027	199	magari	magari	magari	ADV	_
199-2	PKP027	199	è	è	essere	AUX	_
199-3	PKP027	199	difficile	difficile	difficile	ADJ	_
199-4	PKP027	199	trovare	trovare	trovare	VERB	_
199-5	PKP027	199	>nella	nella	_	_	_
199-5a	_	_	_	in	in	ADP	_
199-5b	_	_	_	la	il	DET	_
199-6	PKP027	199	vita	vita	vita	NOUN	_
199-7	PKP027	199	reale<	reale	reale	ADJ	_
199-8	PKP027	199	una	una	uno	DET	_
199-9	PKP027	199	cosa	cosa	cosa	NOUN	_
199-10	PKP027	199	del	del	_	_	_
199-10a	_	_	_	di	di	ADP	_
199-10b	_	_	_	il	il	DET	_
199-11	PKP027	199	genere?	genere	genere	NOUN	Intonation=rising
200-0	PKP027	200	probabile	probabile	probabile	ADJ	_
200-1	PKP027	200	{P}	{P}	_	_	_
200-2	PKP027	200	cioè	cioè	cioè	ADV	_
200-3	PKP027	200	ce	ce	ce	PRON	_
200-4	PKP027	200	saranno	saranno	essere	VERB	_
200-5	PKP027	200	pochi	pochi	poco	DET	_
200-6	PKP027	200	casi	casi	caso	NOUN	_
200-7	PKP027	200	così	così	così	ADV	_
201-0	PKP027	201	okay	okay	okay	NOUN	_
201-1	PKP027	201	{P}	{P}	_	_	_
201-2	PKP027	201	>magari	magari	magari	ADV	_
201-3	PKP027	201	l'	l'	il	DET	SpaceAfter=No
201-4	PKP027	201	amore<	amore	amore	NOUN	_
201-5	PKP027	201	è	è	essere	AUX	_
201-6	PKP027	201	più:	più	più	ADV	_
202-0	PKP027	202	coso,	coso	coso	ADJ	Intonation=weakly_rising
202-1	PKP027	202	do~	do~	do~	PROPN	Interrupted=Yes
202-2	PKP027	202	dopo	dopo	dopo	ADP	_
202-3	PKP027	202	un	un	uno	DET	_
202-4	PKP027	202	po'	po'	poco	ADV	_
202-5	PKP027	202	finisce	finisce	finiscere	VERB	_
202-6	PKP027	202	>quello	quello	quello	PRON	_
202-7	PKP027	202	che	che	che	PRON	_
202-8	PKP027	202	te	te	te	PRON	_
202-9	PKP027	202	pare<	pare	pare	VERB	_
203-0	PKP027	203	però	però	però	ADV	_
203-1	PKP027	203	tossico	tossico	tossico	ADJ	_
204-0	PKP028	204	no	no	no	ADV	_
204-1	PKP028	204	[ma	ma	ma	CCONJ	_
204-2	PKP028	204	infatti]	infatti	infatti	ADV	_
205-0	PKP027	205	[irrealis]tico	irrealistico	irrealistico	ADJ	_
206-0	PKP028	206	ma	ma	ma	CCONJ	_
206-1	PKP028	206	infatti	infatti	infatti	ADV	_
206-2	PKP028	206	loro	loro	loro	PRON	_
206-3	PKP028	206	dicevano	dicevano	dire	VERB	_
206-4	PKP028	206	che	che	che	SCONJ	_
207-0	PKP028	207	puntavano	puntavano	puntare	VERB	_
207-1	PKP028	207	molto	molto	molto	ADV	_
208-0	PKP028	208	sulla	sulla	_	_	_
208-0a	_	_	_	su	su	ADP	_
208-0b	_	_	_	la	il	DET	_
208-1	PKP028	208	cosa	cosa	cosa	NOUN	_
208-2	PKP028	208	del	del	_	_	_
208-2a	_	_	_	di	di	ADP	_
208-2b	_	_	_	il	il	DET	_
209-0	PKP028	209	a	a	a	ADP	_
209-1	PKP028	209	un	un	uno	DET	_
209-2	PKP028	209	certo	certo	certo	ADJ	_
209-3	PKP028	209	pun[to:,	punto	punto	NOUN	Intonation=weakly_rising
209-4	PKP028	209	{P}	{P}	_	_	_
209-5	PKP028	209	se	se	se	SCONJ	_
209-6	PKP028	209	p]er	per	per	ADP	_
209-7	PKP028	209	fattori	fattori	fattore	NOUN	_
209-8	PKP028	209	esterni	esterni	esterno	ADJ	_
209-9	PKP028	209	la	la	il	DET	_
209-10	PKP028	209	vita	vita	vita	NOUN	_
210-0	PKP027	210	[mhmh]	mhmh	mhmh	NOUN	_
211-0	PKP028	211	ti	ti	ti	PRON	_
211-1	PKP028	211	porta	porta	portare	VERB	_
211-2	PKP028	211	{P}	{P}	_	_	_
211-3	PKP028	211	anche	anche	anche	ADV	_
211-4	PKP028	211	non	non	non	ADV	_
211-5	PKP028	211	per	per	per	ADP	_
211-6	PKP028	211	scelta	scelta	scelta	NOUN	_
212-0	PKP027	212	mh	mh	mh	NOUN	_
212-1	PKP027	212	[mh]	mh	mh	NOUN	_
213-0	PKP028	213	[ad	ad	a	ADP	_
213-1	PKP028	213	a]llontanarti	allontanarti	_	_	_
213-1a	_	_	_	allontanar	allontanare	VERB	_
213-1b	_	_	_	ti	ti	PRON	_
213-2	PKP028	213	da	da	da	ADP	_
213-3	PKP028	213	certe	certe	certo	DET	_
213-4	PKP028	213	persone,	persone	persona	NOUN	Intonation=weakly_rising
214-0	PKP027	214	mhmh	mhmh	mhmh	NOUN	_
215-0	PKP028	215	tu	tu	tu	PRON	_
215-1	PKP028	215	in	in	in	ADP	_
215-2	PKP028	215	qualche	qualche	qualche	DET	_
215-3	PKP028	215	modo	modo	modo	NOUN	_
215-4	PKP028	215	devi	devi	dovere	AUX	_
215-5	PKP028	215	accettarle	accettarle	_	_	_
215-5a	_	_	_	accettar	accettare	VERB	_
215-5b	_	_	_	le	le	PRON	_
215-6	PKP028	215	ad	ad	a	ADP	_
215-7	PKP028	215	andare	andare	andare	VERB	_
215-8	PKP028	215	avanti	avanti	avanti	ADV	_
215-9	PKP028	215	se	se	se	SCONJ	_
215-10	PKP028	215	no	no	no	ADV	_
215-11	PKP028	215	non	non	non	ADV	_
215-12	PKP028	215	vivi	vivi	vivare	VERB	_
215-13	PKP028	215	l[a	la	il	DET	_
215-14	PKP028	215	tua	tua	tuo	PRON	_
215-15	PKP028	215	di	di	di	ADP	_
215-16	PKP028	215	vita]	vita	vita	NOUN	_
216-0	PKP027	216	[>ma	ma	ma	CCONJ	_
216-1	PKP027	216	ognuno	ognuno	ognuno	PRON	_
216-2	PKP027	216	fa	fa	fare	VERB	_
216-3	PKP027	216	quello	quello	quello	PRON	_
216-4	PKP027	216	che]	che	che	PRON	_
216-5	PKP027	216	cazzo	cazzo	cazzo	NOUN	_
216-6	PKP027	216	je	je	je	ADJ	_
216-7	PKP027	216	pare<	pare	pare	VERB	_
217-0	PKP028	217	INFATTI	infatti	infatti	ADV	Volume=high
217-1	PKP028	217	È	è	essere	AUX	Volume=high
217-2	PKP028	217	UNA	una	uno	DET	Volume=high
217-3	PKP028	217	SCELTA	scelta	scelta	NOUN	Volume=high
217-4	PKP028	217	CIOÈ	cioè	cioè	ADV	Volume=high
218-0	PKP027	218	xxx	x	x	SYM	_
218-1	PKP027	218	tossico	tossico	tossico	ADJ	_
219-0	PKP028	219	se	se	se	SCONJ	_
219-1	PKP028	219	u[no	uno	uno	DET	_
219-2	PKP028	219	vuo~	vuo~	vuo~	PROPN	Interrupted=Yes
219-3	PKP028	219	perché	perché	perché	SCONJ	_
219-4	PKP028	219	comunque	comunque	comunque	ADV	_
219-5	PKP028	219	lui	lui	lui	PRON	_
219-6	PKP028	219	s]ta	sta	stare	VERB	_
219-7	PKP028	219	nel	nel	_	_	_
219-7a	_	_	_	in	in	ADP	_
219-7b	_	_	_	il	il	DET	_
219-8	PKP028	219	dolore	dolore	dolore	NOUN	_
219-9	PKP028	219	si	si	si	PRON	_
219-10	PKP028	219	strugge	strugge	struggire	VERB	_
219-11	PKP028	219	di	di	di	ADP	_
219-12	PKP028	219	questa	questa	questo	DET	_
220-0	PKP027	220	[ma	ma	ma	CCONJ	_
220-1	PKP027	220	tu	tu	tu	PRON	_
220-2	PKP027	220	che	che	che	PRON	_
220-3	PKP027	220	fai	fai	fare	VERB	_
220-4	PKP027	220	xx]	x	x	SYM	_
221-0	PKP027	221	[eh]	eh	eh	INTJ	_
221-1	PKP027	221	vabbè	vabbè	vabbé	SCONJ	_
221-2	PKP027	221	ho	ho	avere	AUX	_
221-3	PKP027	221	capito::	capito	capire	VERB	_
221-4	PKP027	221	[che	che	che	SCONJ	_
221-5	PKP027	221	deve	deve	dovere	AUX	_
221-6	PKP027	221	fa']	fa'	_	_	Truncated=Yes
221-6a	_	_	_	fa	fare	VERB	_
221-6b	_	_	_	'	'	PUNCT	_
222-0	PKP028	222	[di	di	di	ADP	_
222-1	PKP028	222	questo	questo	questo	DET	_
222-2	PKP028	222	am]ore,	amore	amore	NOUN	Intonation=weakly_rising
223-0	PKP028	223	che	che	che	SCONJ	_
223-1	PKP028	223	praticamente	praticamente	praticamente	ADV	_
223-2	PKP028	223	vuole	vuole	volere	AUX	_
223-3	PKP028	223	vivere	vivere	vivere	VERB	_
223-4	PKP028	223	e	e	e	CCONJ	_
223-5	PKP028	223	praticamente	praticamente	praticamente	ADV	_
223-6	PKP028	223	non	non	non	ADV	_
223-7	PKP028	223	e::h	eh	eh	INTJ	_
224-0	PKP028	224	poi	poi	poi	ADV	_
225-0	PKP028	225	poi	poi	poi	ADV	_
225-1	PKP028	225	loro	loro	loro	PRON	_
225-2	PKP028	225	s'	s'	s'	PRON	SpaceAfter=No
225-3	PKP028	225	attaccavano	attaccavano	attaccare	VERB	_
225-4	PKP028	225	sul	sul	_	_	_
225-4a	_	_	_	su	su	ADP	_
225-4b	_	_	_	il	il	DET	_
225-5	PKP028	225	fatto	fatto	fatto	NOUN	_
225-6	PKP028	225	che	che	che	SCONJ	_
226-0	PKP028	226	m::h	mh	mh	NOUN	_
227-0	PKP028	227	que~	que~	que~	PROPN	Interrupted=Yes
227-1	PKP028	227	in	in	in	ADP	_
227-2	PKP028	227	questo	questo	questo	DET	_
227-3	PKP028	227	film	film	film	NOUN	_
227-4	PKP028	227	{P}	{P}	_	_	_
227-5	PKP028	227	questa	questa	questo	DET	_
227-6	PKP028	227	storia	storia	storia	NOUN	_
227-7	PKP028	227	d'	d'	di	ADP	SpaceAfter=No
227-8	PKP028	227	amore	amore	amore	NOUN	_
227-9	PKP028	227	tra	tra	tra	ADP	_
227-10	PKP028	227	loro	loro	loro	PRON	_
227-11	PKP028	227	due	due	due	NUM	_
227-12	PKP028	227	dura	dura	dura	VERB	_
227-13	PKP028	227	un'	un'	uno	DET	SpaceAfter=No
227-14	PKP028	227	estate	estate	estate	NOUN	_
228-0	PKP027	228	mhmh	mhmh	mhmh	NOUN	_
229-0	PKP028	229	>cioè<	cioè	cioè	ADV	_
229-1	PKP028	229	dura	dura	durare	VERB	_
229-2	PKP028	229	solo	solo	solo	ADV	_
229-3	PKP028	229	un'	un'	uno	DET	SpaceAfter=No
229-4	PKP028	229	es[tate	estate	estate	NOUN	_
229-5	PKP028	229	{P}	{P}	_	_	_
229-6	PKP028	229	dura]	dura	duro	ADJ	_
229-7	PKP028	229	quei	quei	quello	DET	_
229-8	PKP028	229	due	due	due	NUM	_
229-9	PKP028	229	tre	tre	tre	NUM	_
229-10	PKP028	229	mesi	mesi	mese	NOUN	_
230-0	PKP027	230	[okay]	okay	okay	NOUN	_
231-0	PKP027	231	mhmh	mhmh	mhmh	NOUN	_
232-0	PKP028	232	dove	dove	dove	ADV	_
232-1	PKP028	232	però	però	però	ADV	_
232-2	PKP028	232	loro	loro	loro	PRON	_
232-3	PKP028	232	s'	s'	si	PRON	SpaceAfter=No
232-4	PKP028	232	inna[morano	innamorano	innamorare	VERB	_
232-5	PKP028	232	<folle]mente>,	follemente	follemente	ADV	Intonation=weakly_rising
233-0	PKP027	233	[okay	okay	okay	NOUN	_
233-1	PKP027	233	oh]	oh	oh	ADV	_
234-0	PKP027	234	era	era	essere	AUX	_
234-1	PKP027	234	innamorata	innamorata	innamorare	VERB	_
234-2	PKP027	234	>magari<	magari	magari	ADV	_
234-3	PKP027	234	dell'	dell'	_	_	SpaceAfter=No
234-3a	_	_	_	di	di	ADP	_
234-3b	_	_	_	l'	il	DET	_
234-4	PKP027	234	idea	idea	idea	NOUN	_
235-0	PKP027	235	°della	della	_	_	Volume=low
235-0a	_	_	_	di	di	ADP	_
235-0b	_	_	_	la	il	DET	_
235-1	PKP027	235	persona°	persona	persona	NOUN	Volume=low
236-0	PKP028	236	poi	poi	poi	ADV	_
236-1	PKP028	236	alla	alla	_	_	_
236-1a	_	_	_	a	a	ADP	_
236-1b	_	_	_	la	il	DET	_
236-2	PKP028	236	fine	fine	fine	NOUN	_
236-3	PKP028	236	si	si	si	PRON	_
236-4	PKP028	236	rincon~	rincon~	rincon~	PROPN	Interrupted=Yes
236-5	PKP028	236	>cioè	cioè	cioè	ADV	_
236-6	PKP028	236	non	non	non	ADV	_
236-7	PKP028	236	solo<	solo	solo	ADV	_
236-8	PKP028	236	LEI	lei	lei	PRON	Volume=high
236-9	PKP028	236	quando	quando	quando	SCONJ	_
236-10	PKP028	236	ha	ha	avere	VERB	_
236-11	PKP028	236	questi	questi	questo	DET	_
236-12	PKP028	236	tre	tre	tre	NUM	_
236-13	PKP028	236	secondi	secondi	secondo	NOUN	_
236-14	PKP028	236	di	di	di	ADP	_
236-15	PKP028	236	lucidità::,	lucidità	lucidità	NOUN	Intonation=weakly_rising
237-0	PKP028	237	perché	perché	perché	SCONJ	_
237-1	PKP028	237	è	è	essere	AUX	_
237-2	PKP028	237	un	un	uno	DET	_
237-3	PKP028	237	film	film	film	NOUN	_
237-4	PKP028	237	che	che	che	PRON	_
237-5	PKP028	237	va	va	andare	VERB	_
237-6	PKP028	237	avanti	avanti	avanti	ADV	_
237-7	PKP028	237	e	e	e	CCONJ	_
237-8	PKP028	237	indietro	indietro	indietro	ADV	_
237-9	PKP028	237	chiaramente	chiaramente	chiaramente	ADV	_
237-10	PKP028	237	no	no	no	ADV	_
238-0	PKP027	238	[mhmh]	mhmh	mhmh	NOUN	_
239-0	PKP027	239	sì	sì	sì	ADV	_
240-0	PKP028	240	LEI	lei	lei	PRON	Volume=high
240-1	PKP028	240	è	è	essere	AUX	_
240-2	PKP028	240	felicissima	felicissima	felico	ADJ	_
241-0	PKP028	241	cioè	cioè	cioè	ADV	_
242-0	PKP028	242	è	è	essere	AUX	_
242-1	PKP028	242	un	un	uno	DET	_
242-2	PKP028	242	ritrovarsi	ritrovarsi	_	_	_
242-2a	_	_	_	ritrovar	ritrovare	NOUN	_
242-2b	_	_	_	si	si	PRON	_
243-0	PKP027	243	mhmh	mhmh	mhmh	NOUN	_
244-0	PKP028	244	poi	poi	poi	ADV	_
244-1	PKP028	244	è	è	essere	AUX	_
244-2	PKP028	244	tristissimo	tristissimo	tristo	ADJ	_
244-3	PKP028	244	chiaramente	chiaramente	chiaro	ADV	_
244-4	PKP028	244	e	e	e	CCONJ	_
244-5	PKP028	244	e:::h	eh	eh	INTJ	_
245-0	PKP028	245	però	però	però	ADV	_
245-1	PKP028	245	ryan	ryan	ryanto	ADJ	_
245-2	PKP028	245	gosling	gosling	gosling	NOUN	_
245-3	PKP028	245	lì	lì	lì	ADV	_
245-4	PKP028	245	è	è	essere	AUX	_
245-5	PKP028	245	veramente:	veramente	veramente	ADV	_
245-6	PKP028	245	{P}	{P}	_	_	_
245-7	PKP028	245	cioè	cioè	cioé	ADV	_
245-8	PKP028	245	fa	fa	fare	VERB	_
245-9	PKP028	245	innamorare	innamorare	innamorare	VERB	_
245-10	PKP028	245	tutte	tutte	tutto	DET	_
245-11	PKP028	245	le	le	il	DET	_
245-12	PKP028	245	generazioni	generazioni	generazione	NOUN	_
246-0	PKP027	246	sì	sì	sì	ADV	_
246-1	PKP027	246	guarda	guarda	guardare	VERB	_
247-0	PKP027	247	sono	sono	essere	AUX	_
247-1	PKP027	247	{ride}	{ride}	_	_	_
247-2	PKP027	247	sono	sono	essere	AUX	_
247-3	PKP027	247	proprio	proprio	proprio	ADV	_
247-4	PKP027	247	innamorato	innamorato	innamorare	VERB	_
247-5	PKP027	247	di	di	di	ADP	_
247-6	PKP027	247	ryan	ryan	ryan	NOUN	_
247-7	PKP027	247	gosling	gosling	gosling	NOUN	_
248-0	PKP028	248	cioè	cioè	cioè	ADV	_
248-1	PKP028	248	lì	lì	lì	ADV	_
248-2	PKP028	248	è	è	essere	AUX	_
248-3	PKP028	248	un	un	uno	DET	_
248-4	PKP028	248	figo	figo	figo	NOUN	_
248-5	PKP028	248	da	da	da	ADP	_
248-6	PKP028	248	paura	paura	paura	NOUN	_
249-0	PKP028	249	come	come	come	ADV	_
249-1	PKP028	249	in	in	in	ADP	_
249-2	PKP028	249	drive	drive	driva	NOUN	_
250-0	PKP027	250	>paola	paola	paola	NOUN	_
250-1	PKP027	250	che	che	che	PRON	_
250-2	PKP027	250	si	si	si	PRON	_
250-3	PKP027	250	è	è	essere	AUX	_
250-4	PKP027	250	vista	vista	vedere	VERB	_
250-5	PKP027	250	tutta	tutta	tutto	DET	_
250-6	PKP027	250	la<	la	il	DET	_
250-7	PKP027	250	filmografia	filmografia	filmografia	NOUN	_
250-8	PKP027	250	di	di	di	ADP	_
250-9	PKP027	250	ryan	ryan	ryan	NOUN	_
250-10	PKP027	250	gosling	gosling	gosling	NOUN	_
251-0	PKP028	251	sì	sì	sì	ADV	_
251-1	PKP028	251	io	io	io	PRON	_
251-2	PKP028	251	scelgo	scelgo	scegliere	VERB	_
251-3	PKP028	251	un	un	uno	DET	_
251-4	PKP028	251	film	film	film	NOUN	_
251-5	PKP028	251	<solo>	solo	solo	ADV	_
251-6	PKP028	251	se	se	se	SCONJ	_
251-7	PKP028	251	c'	c'	ci	PRON	SpaceAfter=No
251-8	PKP028	251	è	è	essere	VERB	_
251-9	PKP028	251	r~	r~	r~	PROPN	Interrupted=Yes
251-10	PKP028	251	>cioè<	cioè	cioé	ADV	_
251-11	PKP028	251	se	se	se	SCONJ	_
251-12	PKP028	251	c'	c'	ci	PRON	SpaceAfter=No
251-13	PKP028	251	è	è	essere	VERB	_
251-14	PKP028	251	ryan	ryan	ryanto	ADJ	_
251-15	PKP028	251	gosling	gosling	gosling	NOUN	_
251-16	PKP028	251	>non	non	non	ADV	_
251-17	PKP028	251	me	me	me	PRON	_
251-18	PKP028	251	ne	ne	ne	PRON	_
251-19	PKP028	251	fotte	fotte	fottere	VERB	_
251-20	PKP028	251	niente	niente	niente	PRON	_
251-21	PKP028	251	del	del	_	_	_
251-21a	_	_	_	di	di	ADP	_
251-21b	_	_	_	il	il	DET	_
251-22	PKP028	251	film<	film	film	NOUN	_
251-23	PKP028	251	vedo	vedo	vedere	VERB	_
251-24	PKP028	251	il	il	il	DET	_
251-25	PKP028	251	film	film	film	NOUN	_
252-0	PKP028	252	perché	perché	perché	SCONJ	_
252-1	PKP028	252	c'	c'	ci	PRON	SpaceAfter=No
252-2	PKP028	252	è	è	essere	VERB	_
252-3	PKP028	252	lui	lui	lui	PRON	_
253-0	PKP028	253	è	è	essere	AUX	_
253-1	PKP028	253	un	un	uno	DET	_
253-2	PKP028	253	po'	po'	poco	ADV	_
253-3	PKP028	253	come	come	come	ADP	_
253-4	PKP028	253	tante	tante	tanto	DET	_
253-5	PKP028	253	persone	persone	persona	NOUN	_
253-6	PKP028	253	>che	che	che	PRON	_
253-7	PKP028	253	si	si	si	PRON	_
