token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
420-5	PKP013	420	stopposo?	stopposo	stopposo	ADJ	Intonation=rising
421-0	PKP022	421	sì:	sì	sì	INTJ	_
421-1	PKP022	421	ehm	ehm	ehm	NOUN	_
421-2	PKP022	421	{P}	{P}	_	_	_
421-3	PKP022	421	però	però	però	ADV	_
421-4	PKP022	421	l'	l'	lo	PRON	SpaceAfter=No
421-5	PKP022	421	ho	ho	avere	AUX	_
421-6	PKP022	421	lasciato	lasciato	lasciare	VERB	_
421-7	PKP022	421	nel	nel	_	_	_
421-7a	_	_	_	in	in	ADP	_
421-7b	_	_	_	il	il	DET	_
421-8	PKP022	421	[sugo]	sugo	sugo	NOUN	_
422-0	PKP017	422	[c'	c'	ci	PRON	SpaceAfter=No
422-1	PKP017	422	è	è	essere	VERB	_
422-2	PKP017	422	anche	anche	anche	ADV	_
422-3	PKP017	422	que]ll'	quell'	quello	DET	SpaceAfter=No
422-4	PKP017	422	altro	altro	altro	ADJ	_
422-5	PKP017	422	buono	buono	buono	NOUN	_
423-0	PKP022	423	l'	l'	lo	PRON	SpaceAfter=No
423-1	PKP022	423	ho	ho	avere	AUX	_
423-2	PKP022	423	lasciato	lasciato	lasciare	VERB	_
423-3	PKP022	423	[nel	nel	_	_	_
423-3a	_	_	_	in	in	ADP	_
423-3b	_	_	_	il	il	DET	_
423-4	PKP022	423	sugo	sugo	sugo	NOUN	_
423-5	PKP022	423	(e:)]	e	e	CCONJ	_
423-6	PKP022	423	è	è	essere	AUX	_
423-7	PKP022	423	migliorato	migliorato	migliorare	VERB	_
424-0	PKP013	424	[ed	ed	e	CCONJ	_
424-1	PKP013	424	è	è	essere	AUX	_
424-2	PKP013	424	migliorato]	migliorato	migliorare	VERB	_
425-0	PKP017	425	però	però	però	ADV	_
426-0	PKP017	426	di	di	di	ADP	_
426-1	PKP017	426	solito	solito	solito	NOUN	_
426-2	PKP017	426	il	il	il	DET	_
426-3	PKP017	426	sugo	sugo	sugo	NOUN	_
426-4	PKP017	426	arricchisce	arricchisce	arricchire	VERB	_
427-0	PKP022	427	i[nsapori]sce	insaporisce	insaporire	VERB	_
428-0	PKP017	428	[il	il	il	DET	_
428-1	PKP017	428	gusto]	gusto	gusto	NOUN	_
429-0	PKP022	429	mh	mh	mh	NOUN	_
430-0	PKP016	430	ho	ho	avere	VERB	_
430-1	PKP016	430	del	del	_	_	_
430-1a	_	_	_	di	di	ADP	_
430-1b	_	_	_	il	il	DET	_
430-2	PKP016	430	[purè	purè	purè	NOUN	_
430-3	PKP016	430	(eh)]	eh	eh	INTJ	_
431-0	PKP017	431	[invec]e	invece	invece	ADV	_
432-0	PKP017	432	in	in	in	ADP	_
432-1	PKP017	432	quello	quello	quello	PRON	_
433-0	PKP016	433	hai	hai	avere	AUX	_
433-1	PKP016	433	già	già	già	ADV	_
433-2	PKP016	433	preso	preso	prendere	VERB	_
433-3	PKP016	433	il	il	il	DET	_
433-4	PKP016	433	cotech[ino]?	cotechino	cotechino	NOUN	Intonation=rising
434-0	PKP017	434	[in	in	in	ADP	_
434-1	PKP017	434	qu]ello	quello	quello	PRON	_
434-2	PKP017	434	che	che	che	PRON	_
434-3	PKP017	434	hai	hai	avere	AUX	_
434-4	PKP017	434	fatto	fatto	fare	VERB	_
434-5	PKP017	434	tu	tu	tu	PRON	_
435-0	PKP017	435	lisa	lisa	lisa	NOUN	_
436-0	PKP017	436	questo	questo	questo	PRON	_
436-1	PKP017	436	sughino	sughino	sugare	VERB	_
436-2	PKP017	436	qui	qui	qui	ADV	_
436-3	PKP017	436	[non	non	non	ADV	_
436-4	PKP017	436	è	è	essere	VERB	_
436-5	PKP017	436	che	che	che	SCONJ	_
436-6	PKP017	436	sia	sia	essere	AUX	_
437-0	PKP016	437	[eh	eh	eh	INTJ	_
437-1	PKP016	437	eh	eh	eh	INTJ	_
437-2	PKP016	437	ho	ho	avere	AUX	_
437-3	PKP016	437	s]bagliato	sbagliato	sbagliare	VERB	_
437-4	PKP016	437	(a)	a	a	ADP	_
437-5	PKP016	437	xxx	x	x	SYM	_
438-0	PKP013	438	[(ebbè)	ebbè	ebbé	SCONJ	_
438-1	PKP013	438	non]	non	non	ADV	_
438-2	PKP013	438	ce	ce	ce	PRON	_
438-3	PKP013	438	n'	n'	ne	PRON	SpaceAfter=No
438-4	PKP013	438	era	era	essere	AUX	_
438-5	PKP013	438	{P}	{P}	_	_	_
438-6	PKP013	438	non	non	non	ADV	_
438-7	PKP013	438	[ce	ce	ce	PRON	_
438-8	PKP013	438	n'	n'	ne	PRON	SpaceAfter=No
438-9	PKP013	438	era]	era	essere	AUX	_
439-0	PKP017	439	[(nulla	nulla	nulla	PRON	_
439-1	PKP017	439	di	di	di	ADP	_
439-2	PKP017	439	che)]	che	che	PRON	_
440-0	PKP016	440	[non	non	non	ADV	_
440-1	PKP016	440	è	è	essere	AUX	_
440-2	PKP016	440	venu]to	venuto	venire	VERB	_
441-0	PKP022	441	e:	e	e	CCONJ	_
441-1	PKP022	441	e:hm:	ehm	ehm	NOUN	_
442-0	PKP022	442	perché	perché	perché	SCONJ	_
443-0	PKP022	443	però	però	però	ADV	_
443-1	PKP022	443	e:hm	ehm	ehm	X	_
443-2	PKP022	443	{P}	{P}	_	_	_
443-3	PKP022	443	io	io	io	PRON	_
443-4	PKP022	443	penso	penso	pensare	VERB	_
443-5	PKP022	443	che	che	che	SCONJ	_
443-6	PKP022	443	quello	quello	quello	PRON	_
443-7	PKP022	443	c~	c~	c~	PROPN	Interrupted=Yes
443-8	PKP022	443	fosse	fosse	essere	AUX	_
443-9	PKP022	443	il	il	il	DET	_
443-10	PKP022	443	m~	m~	m~	PROPN	Interrupted=Yes
443-11	PKP022	443	il:	il	il	DET	_
444-0	PKP022	444	(è	è	essere	VERB	_
444-1	PKP022	444	che)	che	che	SCONJ	_
444-2	PKP022	444	noi	noi	noi	PRON	_
444-3	PKP022	444	non	non	non	ADV	_
444-4	PKP022	444	abbiamo	abbiamo	avere	AUX	_
444-5	PKP022	444	chiesto	chiesto	chiedere	VERB	_
444-6	PKP022	444	se	se	se	PRON	_
444-7	PKP022	444	ne	ne	ne	PRON	_
444-8	PKP022	444	aveva	aveva	avere	VERB	_
444-9	PKP022	444	altri	altri	altro	PRON	_
444-10	PKP022	444	con	con	con	ADP	_
444-11	PKP022	444	delle	delle	_	_	_
444-11a	_	_	_	di	di	ADP	_
444-11b	_	_	_	le	il	DET	_
444-12	PKP022	444	proprietà	proprietà	proprietà	NOUN	_
444-13	PKP022	444	diverse	diverse	diverso	ADJ	_
445-0	PKP016	445	di	di	di	ADP	_
445-1	PKP016	445	cosa?	cosa	cosa	PRON	Intonation=rising
446-0	PKP013	446	di	di	di	ADP	_
446-1	PKP013	446	whiskey?	whiskey	whiskey	NOUN	Intonation=rising
447-0	PKP022	447	sia	sia	sia	CCONJ	_
447-1	PKP022	447	di	di	di	ADP	_
447-2	PKP022	447	[whiskey	whiskey	whiskey	NOUN	_
447-3	PKP022	447	che	che	che	PRON	_
447-4	PKP022	447	di	di	di	ADP	_
447-5	PKP022	447	xxx]	x	x	SYM	_
448-0	PKP013	448	[beh	beh	beh	ADV	_
448-1	PKP013	448	le	le	il	DET	_
448-2	PKP013	448	proprietà]	proprietà	proprietà	NOUN	_
448-3	PKP013	448	non	non	non	ADV	_
448-4	PKP013	448	so	so	sapere	VERB	_
448-5	PKP013	448	se	se	se	SCONJ	_
449-0	PKP016	449	ci	ci	ci	PRON	_
449-1	PKP016	449	ha	ha	avere	AUX	_
449-2	PKP016	449	fatto	fatto	fare	VERB	_
449-3	PKP016	449	vedere	vedere	vedere	VERB	_
449-4	PKP016	449	diversi	diversi	diverso	DET	_
449-5	PKP016	449	tipi	tipi	tipo	NOUN	_
449-6	PKP016	449	di	di	di	ADP	_
449-7	PKP016	449	whiskey	whiskey	whiskey	NOUN	_
449-8	PKP016	449	eh	eh	eh	INTJ	_
450-0	PKP022	450	mh	mh	mh	NOUN	_
451-0	PKP013	451	eh	eh	eh	INTJ	_
451-1	PKP013	451	cos'	cos'	cos'	PRON	SpaceAfter=No
451-2	PKP013	451	era	era	essere	AUX	_
451-3	PKP013	451	normale?	normale	normale	ADJ	Intonation=rising
452-0	PKP013	452	>ci[oè<]	cioè	cioè	ADV	_
453-0	PKP022	453	[n]o:	no	no	ADV	_
453-1	PKP022	453	partiva	partiva	partire	VERB	_
453-2	PKP022	453	da	da	da	ADP	_
453-3	PKP022	453	una	una	uno	DET	_
453-4	PKP022	453	cifra	cifra	cifra	NOUN	_
454-0	PKP017	454	gli	gli	il	DET	_
454-1	PKP017	454	intenditori	intenditori	intenditore	NOUN	_
454-2	PKP017	454	di	di	di	ADP	_
454-3	PKP017	454	whiskey	whiskey	whiskey	NOUN	_
454-4	PKP017	454	lo	lo	lo	PRON	_
454-5	PKP017	454	riconoscono	riconoscono	riconore	VERB	_
455-0	PKP022	455	dalla	dalla	_	_	_
455-0a	_	_	_	da	da	ADP	_
455-0b	_	_	_	la	il	DET	_
455-1	PKP022	455	marca	marca	marca	NOUN	_
456-0	PKP017	456	e:	e	e	CCONJ	_
456-1	PKP017	456	m:h	mh	mh	ADV	_
456-2	PKP017	456	[hanno	hanno	avere	VERB	_
456-3	PKP017	456	dei]	dei	_	_	_
456-3a	_	_	_	di	di	ADP	_
456-3b	_	_	_	i	il	DET	_
457-0	PKP022	457	[difatti	difatti	difare	VERB	_
457-1	PKP022	457	lui]	lui	lui	PRON	_
457-2	PKP022	457	m'	m'	mi	PRON	SpaceAfter=No
457-3	PKP022	457	ha	ha	avere	AUX	_
457-4	PKP022	457	detto	detto	dire	VERB	_
457-5	PKP022	457	questa:	questa	questo	PRON	_
457-6	PKP022	457	è	è	essere	AUX	_
457-7	PKP022	457	una	una	uno	DET	_
457-8	PKP022	457	marca	marca	marca	NOUN	_
457-9	PKP022	457	scozzese	scozzese	scozzese	ADJ	_
457-10	PKP022	457	molto	molto	molto	ADV	_
457-11	PKP022	457	conosciuta	conosciuta	conosciere	VERB	_
457-12	PKP022	457	giusto?	giusto	giusto	ADJ	Intonation=rising
457-13	PKP022	457	ha	ha	avere	AUX	_
457-14	PKP022	457	detto	detto	dire	VERB	_
457-15	PKP022	457	così?	così	così	ADV	Intonation=rising
458-0	PKP016	458	ha	ha	avere	AUX	_
458-1	PKP016	458	detto	detto	dire	VERB	_
458-2	PKP016	458	che	che	che	SCONJ	_
458-3	PKP016	458	è	è	essere	AUX	_
458-4	PKP016	458	il	il	il	DET	_
458-5	PKP016	458	top	top	top	NOUN	_
458-6	PKP016	458	{P}	{P}	_	_	_
458-7	PKP016	458	del	del	_	_	_
458-7a	_	_	_	di	di	ADP	_
458-7b	_	_	_	il	il	DET	_
458-8	PKP016	458	whiskey	whiskey	whiskey	NOUN	_
459-0	PKP016	459	poi	poi	poi	ADV	_
459-1	PKP016	459	dipende	dipende	dipendere	VERB	_
459-2	PKP016	459	dove	dove	dove	ADV	_
459-3	PKP016	459	vengono	vengono	venire	AUX	_
459-4	PKP016	459	invecchiati	invecchiati	invecchiare	VERB	_
459-5	PKP016	459	co~	co~	co~	PROPN	Interrupted=Yes
459-6	PKP016	459	che	che	che	DET	_
459-7	PKP016	459	legno	legno	legno	NOUN	_
459-8	PKP016	459	è	è	essere	AUX	_
460-0	PKP013	460	la	la	il	DET	_
460-1	PKP013	460	botte	botte	botte	NOUN	_
461-0	PKP016	461	sì	sì	sì	ADV	_
462-0	PKP017	462	il	il	il	DET	_
462-1	PKP017	462	più	più	più	ADV	_
462-2	PKP017	462	pregiato	pregiato	pregiato	ADJ	_
462-3	PKP017	462	al	al	_	_	_
462-3a	_	_	_	a	a	ADP	_
462-3b	_	_	_	il	il	DET	_
462-4	PKP017	462	mondo	mondo	mondo	NOUN	_
462-5	PKP017	462	è	è	essere	AUX	_
462-6	PKP017	462	quello	quello	quello	PRON	_
462-7	PKP017	462	scozzese	scozzese	scozzese	ADJ	_
463-0	PKP022	463	sì	sì	sì	ADV	_
464-0	PKP013	464	beh	beh	beh	ADV	_
464-1	PKP013	464	sarà	sarà	essere	AUX	_
464-2	PKP013	464	nato	nato	nascere	VERB	_
464-3	PKP013	464	lì,	lì	lì	ADV	Intonation=weakly_rising
465-0	PKP013	465	no?	no	no	ADV	Intonation=rising
466-0	PKP013	466	[il	il	il	DET	_
466-1	PKP013	466	whis]key	whiskey	whiskey	NOUN	_
467-0	PKP022	467	[sì]	sì	sì	ADV	_
468-0	PKP016	468	sì	sì	sì	ADV	_
469-0	PKP017	469	sì	sì	sì	ADV	_
469-1	PKP017	469	poi	poi	poi	ADV	_
469-2	PKP017	469	dopo	dopo	dopo	ADV	_
469-3	PKP017	469	lo	lo	lo	PRON	_
469-4	PKP017	469	fanno	fanno	fare	VERB	_
469-5	PKP017	469	in	in	in	ADP	_
469-6	PKP017	469	tutto	tutto	tutto	DET	_
469-7	PKP017	469	il	il	il	DET	_
469-8	PKP017	469	mondo	mondo	mondo	NOUN	_
469-9	PKP017	469	perché	perché	perché	SCONJ	_
469-10	PKP017	469	gli	gli	il	DET	_
469-11	PKP017	469	{P}	{P}	_	_	_
469-12	PKP017	469	gli	gli	il	DET	_
469-13	PKP017	469	scozzesi	scozzesi	scozzese	NOUN	_
469-14	PKP017	469	poi	poi	poi	ADV	_
469-15	PKP017	469	sono	sono	essere	AUX	_
469-16	PKP017	469	andati	andati	andare	VERB	_
469-17	PKP017	469	in	in	in	ADP	_
469-18	PKP017	469	tutto	tutto	tutto	DET	_
469-19	PKP017	469	il	il	il	DET	_
469-20	PKP017	469	mondo	mondo	mondo	NOUN	_
469-21	PKP017	469	per	per	per	ADP	_
469-22	PKP017	469	cui	cui	cui	PRON	_
469-23	PKP017	469	lo	lo	lo	PRON	_
469-24	PKP017	469	fanno	fanno	fare	VERB	_
470-0	PKP017	470	[in	in	in	ADP	_
470-1	PKP017	470	america]	america	americo	ADJ	_
471-0	PKP022	471	[però	però	però	ADV	_
471-1	PKP022	471	p]erò	però	però	ADV	_
471-2	PKP022	471	quello	quello	quello	PRON	_
471-3	PKP022	471	che	che	che	PRON	_
471-4	PKP022	471	viene	viene	venire	VERB	_
471-5	PKP022	471	da:	da	da	ADP	_
471-6	PKP022	471	m:h	mh	mh	NOUN	_
472-0	PKP022	472	proprio	proprio	proprio	ADV	_
472-1	PKP022	472	dalla	dalla	_	_	_
472-1a	_	_	_	da	da	ADP	_
472-1b	_	_	_	la	il	DET	_
472-2	PKP022	472	scozia	scozia	scozia	NOUN	_
473-0	PKP013	473	mhmh	mhmh	mhmh	NOUN	_
474-0	PKP017	474	la	la	il	DET	_
474-1	PKP017	474	scozia	scozia	scozia	NOUN	_
474-2	PKP017	474	come	come	come	ADP	_
474-3	PKP017	474	sua	sua	suo	DET	_
475-0	PKP022	475	terra	terra	terra	NOUN	_
475-1	PKP022	475	d'	d'	di	ADP	SpaceAfter=No
475-2	PKP022	475	origine	origine	origine	NOUN	_
476-0	PKP017	476	terra	terra	terra	NOUN	_
476-1	PKP017	476	eh?	eh	eh	INTJ	Intonation=rising
477-0	PKP013	477	eh	eh	eh	INTJ	_
478-0	PKP017	478	e:hm	ehm	ehm	NOUN	_
478-1	PKP017	478	no	no	no	ADV	_
479-0	PKP017	479	è	è	essere	AUX	_
479-1	PKP017	479	così	così	così	ADV	_
479-2	PKP017	479	{P}	{P}	_	_	_
479-3	PKP017	479	insomma	insomma	insomma	ADV	_
479-4	PKP017	479	quello	quello	quello	PRON	_
479-5	PKP017	479	scozzese	scozzese	scozzese	ADJ	_
479-6	PKP017	479	è	è	essere	AUX	_
479-7	PKP017	479	più:	più	più	ADV	_
480-0	PKP017	480	[mi	mi	mi	PRON	_
480-1	PKP017	480	puoi	puoi	potere	AUX	_
480-2	PKP017	480	dare	dare	dare	VERB	_
480-3	PKP017	480	una	una	uno	DET	_
480-4	PKP017	480	fet~	fet~	fet~	PROPN	Interrupted=Yes
480-5	PKP017	480	{P}	{P}	_	_	_
480-6	PKP017	480	una	una	uno	DET	_
480-7	PKP017	480	fetti]na	fettina	fettina	NOUN	_
480-8	PKP017	480	di	di	di	ADP	_
481-0	PKP016	481	[è	è	essere	AUX	_
481-1	PKP016	481	un	un	uno	DET	_
481-2	PKP016	481	po'	po'	poco	ADV	_
481-3	PKP016	481	insipida	insipida	insipido	ADJ	_
481-4	PKP016	481	questa]	questa	questo	PRON	_
482-0	PKP013	482	piadina	piadina	piadinare	VERB	_
482-1	PKP013	482	o	o	o	CCONJ	_
482-2	PKP013	482	[crescenti]na?	crescentina	crescentinare	VERB	Intonation=rising
483-0	PKP017	483	[(di)	di	di	ADP	_
483-1	PKP017	483	piadina	piadina	piadina	NOUN	_
484-0	PKP017	484	ma	ma	ma	CCONJ	_
484-1	PKP017	484	me	me	me	PRON	_
484-2	PKP017	484	la	la	la	PRON	_
484-3	PKP017	484	puoi	puoi	potere	AUX	_
484-4	PKP017	484	prender	prender	prendere	VERB	_
484-5	PKP017	484	tu	tu	tu	PRON	_
484-6	PKP017	484	eh	eh	eh	INTJ	_
485-0	PKP022	485	il	il	il	DET	_
485-1	PKP022	485	mio?	mio	mio	DET	Intonation=rising
486-0	PKP016	486	no	no	no	ADV	_
486-1	PKP016	486	il	il	il	DET	_
486-2	PKP016	486	mio	mio	mio	DET	_
487-0	PKP022	487	(di)	di	di	ADP	_
487-1	PKP022	487	perché	perché	perché	ADV	_
487-2	PKP022	487	io	io	io	PRON	_
487-3	PKP022	487	ne	ne	ne	PRON	_
487-4	PKP022	487	avevo	avevo	avere	VERB	_
487-5	PKP022	487	in	in	ino	ADP	_
487-6	PKP022	487	quello	quello	quello	PRON	_
487-7	PKP022	487	che	che	che	PRON	_
487-8	PKP022	487	ho	ho	avere	AUX	_
487-9	PKP022	487	fatto	fatto	figere	VERB	_
487-10	PKP022	487	io	io	io	PRON	_
487-11	PKP022	487	non	non	non	ADV	_
487-12	PKP022	487	ci	ci	ci	PRON	_
487-13	PKP022	487	ho	ho	avere	AUX	_
487-14	PKP022	487	messo	messo	mettere	VERB	_
487-15	PKP022	487	sale	sale	sale	NOUN	_
488-0	PKP017	488	e:hm:	ehm	ehm	NOUN	_
488-1	PKP017	488	{P}	{P}	_	_	_
488-2	PKP017	488	[lo	lo	lo	PRON	_
488-3	PKP017	488	fanno	fanno	fare	VERB	_
488-4	PKP017	488	anche	anche	anche	ADV	_
488-5	PKP017	488	in	in	in	ADP	_
488-6	PKP017	488	america	america	americo	ADJ	_
488-7	PKP017	488	quello]	quello	quello	PRON	_
488-8	PKP017	488	americano	americano	americano	ADJ	_
489-0	PKP016	489	[anch'	anch'	anche	ADV	SpaceAfter=No
489-1	PKP016	489	io	io	io	PRON	_
489-2	PKP016	489	non	non	non	ADV	_
489-3	PKP016	489	lo	lo	lo	PRON	_
489-4	PKP016	489	metto	metto	mettere	VERB	_
489-5	PKP016	489	xx	x	x	SYM	_
489-6	PKP016	489	perché]	perché	perché	SCONJ	_
490-0	PKP017	490	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	_	_
490-1	PKP017	490	scusate	scusate	scusare	VERB	_
491-0	PKP013	491	quello	quello	quello	PRON	_
491-1	PKP013	491	americano,	americano	americano	ADJ	Intonation=weakly_rising
492-0	PKP022	492	quello	quello	quello	PRON	_
492-1	PKP022	492	americano	americano	americano	ADJ	_
492-2	PKP022	492	cos'	cos'	cosi	PRON	SpaceAfter=No
492-3	PKP022	492	ha?	ha	avere	VERB	Intonation=rising
493-0	PKP017	493	è	è	essere	AUX	_
493-1	PKP017	493	m~	m~	m~	PROPN	Interrupted=Yes
493-2	PKP017	493	{P}	{P}	_	_	_
493-3	PKP017	493	meno	meno	meno	ADV	_
493-4	PKP017	493	pregiato	pregiato	pregiato	VERB	_
493-5	PKP017	493	però	però	però	ADV	_
494-0	PKP017	494	so	so	sapere	VERB	_
494-1	PKP017	494	che	che	che	SCONJ	_
494-2	PKP017	494	ci	ci	ci	PRON	_
494-3	PKP017	494	son	son	son	NOUN	_
494-4	PKP017	494	delle	delle	_	_	_
494-4a	_	_	_	di	di	ADP	_
494-4b	_	_	_	le	il	DET	_
494-5	PKP017	494	{P}	{P}	_	_	_
494-6	PKP017	494	zone	zone	zona	NOUN	_
494-7	PKP017	494	più	più	più	ADV	_
495-0	PKP022	495	po[i]	poi	poi	ADV	_
496-0	PKP017	496	[c]redo	credo	credere	VERB	_
496-1	PKP017	496	che:	che	che	SCONJ	_
496-2	PKP017	496	{P}	{P}	_	_	_
496-3	PKP017	496	>(pre)	pre	pre	VERB	_
496-4	PKP017	496	esempio<	esempio	esempio	NOUN	_
496-5	PKP017	496	quello	quello	quello	PRON	_
496-6	PKP017	496	della	della	_	_	_
496-6a	_	_	_	di	di	ADP	_
496-6b	_	_	_	la	il	DET	_
496-7	PKP017	496	louisiana	louisiana	louisiano	NOUN	_
497-0	PKP017	497	sia	sia	essere	AUX	_
497-1	PKP017	497	meglio	meglio	meglio	ADV	_
498-0	PKP017	498	sia	sia	essere	AUX	_
498-1	PKP017	498	considerato	considerato	considerare	VERB	_
498-2	PKP017	498	il	il	il	DET	_
498-3	PKP017	498	miglior	miglior	miglior	ADJ	_
498-4	PKP017	498	whiskey	whiskey	whiskey	CCONJ	_
498-5	PKP017	498	americano	americano	americano	ADJ	_
498-6	PKP017	498	credo	credo	credo	NOUN	_
498-7	PKP017	498	eh	eh	eh	INTJ	_
499-0	PKP017	499	poi	poi	poi	ADV	_
499-1	PKP017	499	in	in	in	ADP	_
499-2	PKP017	499	(ru~)	ru~	ru~	PROPN	Interrupted=Yes
499-3	PKP017	499	{P}	{P}	_	_	_
499-4	PKP017	499	>(credo)	credo	credere	VERB	_
499-5	PKP017	499	che	che	che	SCONJ	_
499-6	PKP017	499	lo	lo	lo	PRON	_
499-7	PKP017	499	facciano<	facciano	fare	VERB	_
499-8	PKP017	499	anche	anche	anche	ADV	_
499-9	PKP017	499	in	in	in	ADP	_
499-10	PKP017	499	irlanda	irlanda	irlanda	NOUN	_
499-11	PKP017	499	però	però	però	ADV	_
500-0	PKP017	500	e	e	e	CCONJ	_
500-1	PKP017	500	c~	c~	c~	PROPN	Interrupted=Yes
500-2	PKP017	500	quello	quello	quello	PRON	_
500-3	PKP017	500	scozzese	scozzese	scozzese	ADJ	_
500-4	PKP017	500	è	è	essere	AUX	_
500-5	PKP017	500	più	più	più	ADV	_
501-0	PKP017	501	il	il	il	DET	_
501-1	PKP017	501	più	più	più	ADV	_
501-2	PKP017	501	prestigioso	prestigioso	prestigioso	ADJ	_
502-0	PKP017	502	>per	per	per	ADP	_
502-1	PKP017	502	esempio<	esempio	esempio	NOUN	_
502-2	PKP017	502	gli	gli	il	DET	_
502-3	PKP017	502	americani	americani	americano	NOUN	_
502-4	PKP017	502	son	son	essere	AUX	_
502-5	PKP017	502	riusciti	riusciti	riuscire	VERB	_
502-6	PKP017	502	a	a	a	ADP	_
502-7	PKP017	502	industrializzarlo	industrializzarlo	_	_	_
502-7a	_	_	_	industrializzar	industrializzare	VERB	_
502-7b	_	_	_	lo	lo	PRON	_
502-8	PKP017	502	il	il	il	DET	_
502-9	PKP017	502	four	four	four	NOUN	_
502-10	PKP017	502	roses	roses	roses	PROPN	_
502-11	PKP017	502	mi	mi	mi	PRON	_
502-12	PKP017	502	sembra	sembra	sembrare	VERB	_
502-13	PKP017	502	sia	sia	essere	AUX	_
502-14	PKP017	502	ameri[cano]	americano	americano	ADJ	_
503-0	PKP022	503	[che	che	che	SCONJ	_
503-1	PKP022	503	co]me	come	come	ADP	_
503-2	PKP022	503	ma	ma	ma	CCONJ	_
503-3	PKP022	503	{balbetta}	{balbetta}	_	_	_
504-0	PKP022	504	il	il	il	DET	_
504-1	PKP022	504	whiskey	whiskey	whiskey	NOUN	_
504-2	PKP022	504	è	è	essere	AUX	_
504-3	PKP022	504	fatto	fatto	fare	VERB	_
504-4	PKP022	504	col	col	_	_	_
504-4a	_	_	_	con	con	ADP	_
504-4b	_	_	_	il	il	DET	_
504-5	PKP022	504	malto?	malto	malto	NOUN	Intonation=rising
505-0	PKP017	505	mh	mh	mh	NOUN	_
506-0	PKP022	506	eh?	eh	eh	INTJ	Intonation=rising
507-0	PKP017	507	malto	malto	malto	NOUN	_
507-1	PKP017	507	d'	d'	di	ADP	SpaceAfter=No
507-2	PKP017	507	orzo	orzo	orzo	NOUN	_
508-0	PKP022	508	non	non	non	ADV	_
508-1	PKP022	508	col	col	_	_	_
508-1a	_	_	_	con	con	ADP	_
508-1b	_	_	_	il	il	DET	_
508-2	PKP022	508	vitigno	vitigno	vitigno	NOUN	_
509-0	PKP022	509	col	col	_	_	_
509-0a	_	_	_	con	con	ADP	_
509-0b	_	_	_	il	il	DET	_
509-1	PKP022	509	malto	malto	malto	NOUN	_
510-0	PKP022	510	è	è	essere	AUX	_
510-1	PKP022	510	la	la	il	DET	_
510-2	PKP022	510	fermentazione	fermentazione	fermentazione	NOUN	_
510-3	PKP022	510	del	del	_	_	_
510-3a	_	_	_	di	di	ADP	_
510-3b	_	_	_	il	il	DET	_
510-4	PKP022	510	malto?	malto	malto	NOUN	Intonation=rising
510-5	PKP022	510	che	che	che	PRON	_
510-6	PKP022	510	ne	ne	ne	PRON	_
510-7	PKP022	510	so	so	sapere	VERB	_
510-8	PKP022	510	io	io	io	PRON	_
510-9	PKP022	510	(no	no	no	ADV	_
510-10	PKP022	510	[io	io	io	PRON	_
510-11	PKP022	510	non)]	non	non	ADV	_
511-0	PKP013	511	[cos'	cos'	cosa	PRON	SpaceAfter=No
511-1	PKP013	511	è	è	essere	AUX	_
511-2	PKP013	511	il	il	il	DET	_
511-3	PKP013	511	vi]tigno?	vitigno	vitigno	NOUN	Intonation=rising
512-0	PKP022	512	è	è	essere	AUX	_
512-1	PKP022	512	la	la	il	DET	_
512-2	PKP022	512	vite	vite	vite	NOUN	_
513-0	PKP013	513	mh	mh	mh	ADV	_
513-1	PKP013	513	le:	le	il	DET	_
513-2	PKP013	513	m:h	mh	mh	NOUN	_
514-0	PKP022	514	il	il	il	DET	_
514-1	PKP022	514	tralcio	tralcio	tralcio	NOUN	_
514-2	PKP022	514	{P}	{P}	_	_	_
514-3	PKP022	514	di	di	di	ADP	_
514-4	PKP022	514	vite	vite	vite	NOUN	_
515-0	PKP017	515	è	è	essere	AUX	_
515-1	PKP017	515	come	come	come	ADP	_
515-2	PKP017	515	la	la	la	DET	_
515-3	PKP017	515	birra	birra	birra	NOUN	_
515-4	PKP017	515	fatto	fatto	fatto	NOUN	_
516-0	PKP017	516	col	col	_	_	_
516-0a	_	_	_	con	con	ADP	_
516-0b	_	_	_	il	il	DET	_
516-1	PKP017	516	malto:	malto	malto	NOUN	_
516-2	PKP017	516	anche	anche	anche	ADV	_
516-3	PKP017	516	la	la	il	DET	_
516-4	PKP017	516	birra	birra	birra	NOUN	_
516-5	PKP017	516	non	non	non	ADV	_
516-6	PKP017	516	è	è	essere	AUX	_
516-7	PKP017	516	fatta	fatta	fare	VERB	_
516-8	PKP017	516	col	col	_	_	_
516-8a	_	_	_	con	con	ADP	_
516-8b	_	_	_	il	il	DET	_
516-9	PKP017	516	vi~	vi~	vi~	PROPN	Interrupted=Yes
516-10	PKP017	516	col:	col	_	_	_
516-10a	_	_	_	con	con	ADP	_
516-10b	_	_	_	il	il	DET	_
516-11	PKP017	516	{P}	{P}	_	_	_
516-12	PKP017	516	vitigno	vitigno	vitigno	NOUN	_
516-13	PKP017	516	è	è	essere	AUX	_
516-14	PKP017	516	fatta	fatta	fare	VERB	_
516-15	PKP017	516	con	con	con	ADP	_
517-0	PKP022	517	col	col	_	_	_
517-0a	_	_	_	con	con	ADP	_
517-0b	_	_	_	il	il	DET	_
