token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
489-0	PKP037	489	però	però	però	ADV	_
489-1	PKP037	489	{P}	{P}	_	_	_
489-2	PKP037	489	[meglio	meglio	meglio	ADV	_
489-3	PKP037	489	che	che	che	SCONJ	_
489-4	PKP037	489	essere	essere	essere	AUX	_
489-5	PKP037	489	{P}	{P}	_	_	_
489-6	PKP037	489	meglio	meglio	meglio	ADV	_
489-7	PKP037	489	che	che	che	SCONJ	_
489-8	PKP037	489	essere	essere	essere	AUX	_
489-9	PKP037	489	onnivoro]	onnivoro	onnivoro	PRON	_
490-0	PKP036	490	[ma	ma	ma	CCONJ	_
490-1	PKP036	490	sì]	sì	sì	ADV	_
491-0	PKP033	491	[ma	ma	ma	CCONJ	_
491-1	PKP033	491	neanch'	neanch'	neanche	ADV	SpaceAfter=No
491-2	PKP033	491	io:]	io	io	PRON	_
492-0	PKP036	492	[anche	anche	anche	ADV	_
492-1	PKP036	492	noi]	noi	noi	PRON	_
492-2	PKP036	492	falliamo	falliamo	fallare	VERB	_
492-3	PKP036	492	ogni	ogni	ogni	DET	_
492-4	PKP036	492	tanto	tanto	tanto	NOUN	_
493-0	PKP033	493	no	no	no	INTJ	_
493-1	PKP033	493	no	no	no	ADV	_
493-2	PKP033	493	ma	ma	ma	CCONJ	_
493-3	PKP033	493	io:	io	io	PRON	_
493-4	PKP033	493	non	non	non	ADV	_
493-5	PKP033	493	sono	sono	essere	AUX	_
493-6	PKP033	493	molto	molto	molto	ADV	_
493-7	PKP033	493	rigida	rigida	rigido	ADJ	_
493-8	PKP033	493	a	a	a	ADP	_
493-9	PKP033	493	dir	dir	dirre	VERB	_
493-10	PKP033	493	la	la	il	DET	_
493-11	PKP033	493	verità	verità	verità	NOUN	_
494-0	PKP036	494	mhmh	mhmh	mhmh	ADV	_
494-1	PKP036	494	{P}	{P}	_	_	_
494-2	PKP036	494	vabbè	vabbè	vabbere	VERB	_
495-0	PKP037	495	anzi	anzi	anzi	ADV	_
495-1	PKP037	495	l'	l'	il	DET	SpaceAfter=No
495-2	PKP037	495	unica	unica	unico	ADJ	_
495-3	PKP037	495	cosa	cosa	cosa	NOUN	_
495-4	PKP037	495	no:n:	non	non	ADV	_
495-5	PKP037	495	proprio	proprio	proprio	DET	_
495-6	PKP037	495	vegana	vegana	vegana	NOUN	_
495-7	PKP037	495	che	che	che	PRON	_
495-8	PKP037	495	sta	sta	stare	VERB	_
495-9	PKP037	495	a	a	a	ADP	_
495-10	PKP037	495	casa	casa	casa	NOUN	_
495-11	PKP037	495	mi	mi	mi	PRON	_
495-12	PKP037	495	sa:	sa	sapere	VERB	_
495-13	PKP037	495	è	è	essere	AUX	_
495-14	PKP037	495	la	la	il	DET	_
495-15	PKP037	495	ricotta	ricotta	ricotta	NOUN	_
495-16	PKP037	495	che	che	che	PRON	_
495-17	PKP037	495	ho	ho	avere	AUX	_
495-18	PKP037	495	comprato	comprato	comprare	VERB	_
495-19	PKP037	495	adesso	adesso	adesso	ADV	_
496-0	PKP036	496	mh	mh	mh	NOUN	_
497-0	PKP033	497	m[h]	mh	mh	NOUN	_
498-0	PKP036	498	[beh	beh	beh	NOUN	_
498-1	PKP036	498	no]	no	no	ADV	_
498-2	PKP036	498	lo	lo	il	DET	_
498-3	PKP036	498	yo:gurt	yogurt	yogurt	NOUN	_
499-0	PKP033	499	[io	io	io	PRON	_
499-1	PKP033	499	lattici]ni:	latticini	latticino	NOUN	_
499-2	PKP033	499	m:h	mh	mh	NOUN	_
500-0	PKP037	500	[ah	ah	ah	INTJ	_
500-1	PKP037	500	no	no	no	ADV	_
500-2	PKP037	500	ve]di	vedi	vedere	VERB	_
500-3	PKP037	500	non	non	non	ADV	_
500-4	PKP037	500	l'	l'	lo	PRON	SpaceAfter=No
500-5	PKP037	500	ho	ho	avere	VERB	_
500-6	PKP037	500	[mai]	mai	mai	ADV	_
501-0	PKP036	501	[il	il	il	DET	_
501-1	PKP036	501	for]maggio:	formaggio	formaggio	NOUN	_
501-2	PKP036	501	nella	nella	_	_	_
501-2a	_	_	_	in	in	ADP	_
501-2b	_	_	_	la	il	DET	_
501-3	PKP036	501	pasta	pasta	pasta	NOUN	_
502-0	PKP033	502	no	no	no	X	_
502-1	PKP033	502	no	no	no	X	_
502-2	PKP033	502	no	no	no	X	_
502-3	PKP033	502	io	io	io	PRON	_
502-4	PKP033	502	i	i	il	DET	_
502-5	PKP033	502	latticini	latticini	latticino	NOUN	_
502-6	PKP033	502	non	non	non	ADV	_
502-7	PKP033	502	ci	ci	ci	PRON	_
502-8	PKP033	502	provo	provo	prore	VERB	_
502-9	PKP033	502	nean[che]	neanche	neanche	ADV	_
503-0	PKP036	503	[eh]	eh	eh	INTJ	_
504-0	PKP036	504	è	è	essere	AUX	_
504-1	PKP036	504	impossibile	impossibile	impossibile	ADJ	_
505-0	PKP033	505	mh	mh	mh	INTJ	_
505-1	PKP033	505	infatti	infatti	infatti	ADV	_
506-0	PKP037	506	l'	l'	il	PRON	SpaceAfter=No
506-1	PKP037	506	avete:	avete	avere	AUX	_
506-2	PKP037	506	mai	mai	mai	ADV	_
506-3	PKP037	506	assaggiato?	assaggiato	assaggiare	VERB	Intonation=rising
506-4	PKP037	506	{P}	{P}	_	_	_
506-5	PKP037	506	quin[di	quindi	quindi	ADV	_
506-6	PKP037	506	lo	lo	il	DET	_
506-7	PKP037	506	yo]gurt	yogurt	yogurt	NOUN	_
506-8	PKP037	506	alla	alla	_	_	_
506-8a	_	_	_	a	a	ADP	_
506-8b	_	_	_	la	il	DET	_
506-9	PKP037	506	soia?	soia	soia	NOUN	Intonation=rising
507-0	PKP033	507	[quel]	quel	quello	DET	_
508-0	PKP036	508	sì	sì	sì	ADV	_
508-1	PKP036	508	ma	ma	ma	CCONJ	_
508-2	PKP036	508	non	non	non	ADV	_
508-3	PKP036	508	mi	mi	mi	PRON	_
508-4	PKP036	508	p[iace]	piace	piacere	VERB	_
509-0	PKP033	509	[io	io	io	PRON	_
509-1	PKP033	509	sì]	sì	sì	ADV	_
509-2	PKP033	509	ma	ma	ma	CCONJ	_
509-3	PKP033	509	è	è	essere	AUX	_
509-4	PKP033	509	terribile	terribile	terribile	ADJ	_
510-0	PKP036	510	non	non	non	ADV	_
510-1	PKP036	510	[ti	ti	ti	PRON	_
510-2	PKP036	510	riempie]	riempie	riempiere	VERB	_
511-0	PKP037	511	{ride}	{ride}	_	X	_
512-0	PKP033	512	[faccio	faccio	fare	VERB	_
512-1	PKP033	512	una	una	uno	DET	_
512-2	PKP033	512	grossa	grossa	grosso	ADJ	_
512-3	PKP033	512	fatica	fatica	fatica	NOUN	_
512-4	PKP033	512	ad	ad	a	ADP	_
512-5	PKP033	512	abitu]armi	abituarmi	arma|abituarme	NOUN	_
512-6	PKP033	512	alle	alle	_	_	_
512-6a	_	_	_	a	a	ADP	_
512-6b	_	_	_	le	il	DET	_
512-7	PKP033	512	cose	cose	cosa	NOUN	_
512-8	PKP033	512	di	di	di	ADP	_
512-9	PKP033	512	soia	soia	soia	NOUN	_
513-0	PKP036	513	sì	sì	sì	ADV	_
514-0	PKP033	514	ma	ma	ma	CCONJ	_
514-1	PKP033	514	non	non	non	ADV	_
514-2	PKP033	514	ci	ci	ci	PRON	_
514-3	PKP033	514	sto	sto	stare	AUX	_
514-4	PKP033	514	neanche	neanche	neanche	ADV	_
514-5	PKP033	514	provando	provando	provare	VERB	_
514-6	PKP033	514	eh	eh	eh	ADV	_
514-7	PKP033	514	in	in	in	ADP	_
514-8	PKP033	514	realtà	realtà	realtà	NOUN	_
515-0	PKP036	515	ma	ma	ma	CCONJ	_
515-1	PKP036	515	io	io	io	PRON	_
515-2	PKP036	515	le	le	le	PRON	_
515-3	PKP036	515	ho	ho	avere	AUX	_
515-4	PKP036	515	provate	provate	provare	VERB	_
515-5	PKP036	515	ma	ma	ma	CCONJ	_
516-0	PKP036	516	[mi	mi	mi	PRON	_
516-1	PKP036	516	piacciono]	piacciono	piacere	VERB	_
516-2	PKP036	516	troppo	troppo	troppo	ADV	_
516-3	PKP036	516	i	i	il	DET	_
516-4	PKP036	516	formaggi	formaggi	formaggio	NOUN	_
516-5	PKP036	516	poi	poi	poi	ADV	_
517-0	PKP033	517	[c(io)è	cioè	cioè	ADV	_
517-1	PKP033	517	non]	non	non	ADV	_
518-0	PKP033	518	{ride}	{ride}	_	X	_
519-0	PKP036	519	però	però	però	ADV	_
520-0	PKP037	520	beh	beh	beh	INTJ	_
520-1	PKP037	520	prima	prima	prima	ADV	_
520-2	PKP037	520	o	o	o	CCONJ	_
520-3	PKP037	520	poi	poi	poi	ADV	_
520-4	PKP037	520	fanno	fanno	fare	VERB	_
520-5	PKP037	520	anche	anche	anche	ADV	_
520-6	PKP037	520	il	il	il	DET	_
520-7	PKP037	520	latte:	latte	latte	NOUN	_
520-8	PKP037	520	sintetico	sintetico	sintetico	ADJ	_
521-0	PKP036	521	esatto	esatto	esatto	ADJ	_
522-0	PKP033	522	esatto	esatto	esatto	ADJ	_
523-0	PKP036	523	se	se	se	SCONJ	_
523-1	PKP036	523	manco	manco	manre	VERB	_
523-2	PKP036	523	la	la	il	DET	_
523-3	PKP036	523	carne	carne	carne	NOUN	_
523-4	PKP036	523	hanno	hanno	avere	AUX	_
523-5	PKP036	523	approvato	approvato	approvare	VERB	_
524-0	PKP033	524	sì	sì	sì	ADV	_
524-1	PKP033	524	sì	sì	sì	ADV	_
525-0	PKP037	525	mah	mah	mah	NOUN	_
525-1	PKP037	525	è	è	essere	AUX	_
525-2	PKP037	525	n:	n	n	NOUN	_
525-3	PKP037	525	non	non	non	ADV	_
525-4	PKP037	525	è	è	essere	VERB	_
525-5	PKP037	525	che	che	che	SCONJ	_
525-6	PKP037	525	la	la	la	PRON	_
525-7	PKP037	525	devono	devono	dovere	AUX	_
525-8	PKP037	525	approvare	approvare	approvare	VERB	_
526-0	PKP037	526	c(io)è	cioè	cioè	ADV	_
526-1	PKP037	526	la	la	la	PRON	_
526-2	PKP037	526	devono	devono	dovere	AUX	_
526-3	PKP037	526	approvare	approvare	approvare	VERB	_
526-4	PKP037	526	pe[rò]	però	però	ADV	_
527-0	PKP036	527	mh	mh	mh	NOUN	_
528-0	PKP037	528	un	un	uno	DET	_
528-1	PKP037	528	giorno	giorno	giorno	NOUN	_
528-2	PKP037	528	in	in	in	ADP	_
528-3	PKP037	528	cui	cui	cui	PRON	_
528-4	PKP037	528	c'	c'	ci	PRON	SpaceAfter=No
528-5	PKP037	528	è	è	essere	VERB	_
528-6	PKP037	528	l'	l'	il	DET	SpaceAfter=No
528-7	PKP037	528	azienda	azienda	azienda	NOUN	_
528-8	PKP037	528	che	che	che	PRON	_
528-9	PKP037	528	dice	dice	dire	VERB	_
528-10	PKP037	528	sono	sono	essere	AUX	_
528-11	PKP037	528	pronta	pronta	pronto	ADJ	_
528-12	PKP037	528	a	a	a	ADP	_
528-13	PKP037	528	andare	andare	andare	VERB	_
528-14	PKP037	528	sul	sul	_	_	_
528-14a	_	_	_	su	su	ADP	_
528-14b	_	_	_	il	il	DET	_
528-15	PKP037	528	mercato	mercato	mercato	NOUN	_
528-16	PKP037	528	e	e	e	CCONJ	_
528-17	PKP037	528	fa	fa	fare	VERB	_
528-18	PKP037	528	domanda:	domanda	domanda	NOUN	_
528-19	PKP037	528	all'	all'	_	_	SpaceAfter=No
528-19a	_	_	_	a	a	ADP	_
528-19b	_	_	_	l'	il	DET	_
528-20	PKP037	528	epsa	epsa	epsa	NOUN	_
529-0	PKP036	529	l'	l'	il	DET	SpaceAfter=No
529-1	PKP036	529	eps[a]	epsa	epsa	NOUN	_
530-0	PKP037	530	[i	i	il	DET	_
530-1	PKP037	530	epsa	epsa	epsa	NOUN	_
530-2	PKP037	530	{P}	{P}	_	_	_
530-3	PKP037	530	(chi	chi	chi	PRON	_
530-4	PKP037	530	è)	è	essere	AUX	_
530-5	PKP037	530	l'	l'	il	DET	SpaceAfter=No
530-6	PKP037	530	epsa]	epsa	epsa	NOUN	_
531-0	PKP033	531	[c(io)è	cioè	cioè	ADV	_
531-1	PKP033	531	qundi	qundi	qundere	VERB	_
531-2	PKP033	531	questo	questo	questo	DET	_
531-3	PKP033	531	passag]gio	passaggio	passaggio	NOUN	_
531-4	PKP033	531	non	non	non	ADV	_
531-5	PKP033	531	c'	c'	ci	PRON	SpaceAfter=No
531-6	PKP033	531	è	è	essere	AUX	_
531-7	PKP033	531	stato	stato	essere	AUX	_
531-8	PKP033	531	diciamo	diciamo	dicare	VERB	_
532-0	PKP037	532	[no	no	no	INTJ	_
532-1	PKP037	532	anco]ra	ancora	ancora	ADV	_
532-2	PKP037	532	no	no	no	ADV	_
533-0	PKP036	533	[no]	no	no	ADV	_
534-0	PKP033	534	sì	sì	sì	ADV	_
534-1	PKP033	534	sì	sì	sì	ADV	_
535-0	PKP033	535	non	non	non	ADV	_
535-1	PKP033	535	ci	ci	ci	PRON	_
535-2	PKP033	535	guadagnerebb~	guadagnerebb~	guadagnerebb~	PROPN	Interrupted=Yes
535-3	PKP033	535	c(io)è	cioè	cioè	ADV	_
535-4	PKP033	535	pensano	pensano	pensare	VERB	_
535-5	PKP033	535	di	di	di	ADP	_
535-6	PKP033	535	non	non	non	ADV	_
535-7	PKP033	535	guadagnarci	guadagnarci	_	_	_
535-7a	_	_	_	guadagnar	guadagnare	VERB	_
535-7b	_	_	_	ci	ci	PRON	_
535-8	PKP033	535	ancora	ancora	ancora	ADV	_
535-9	PKP033	535	forse	forse	forse	ADV	_
536-0	PKP036	536	boh	boh	boh	NOUN	_
537-0	PKP037	537	comunque	comunque	comunque	ADV	_
537-1	PKP037	537	dopo	dopo	dopo	ADP	_
537-2	PKP037	537	tokyo	tokyo	tokyo	NOUN	_
538-0	PKP033	538	ah	ah	ah	INTJ	_
538-1	PKP033	538	sì	sì	sì	ADV	_
539-0	PKP033	539	ma	ma	ma	CCONJ	_
539-1	PKP033	539	a	a	a	ADP	_
539-2	PKP033	539	tokyo	tokyo	tokyo	NOUN	_
539-3	PKP033	539	[cosa	cosa	cosa	PRON	_
539-4	PKP033	539	si	si	si	PRON	_
539-5	PKP033	539	vede]	vede	vedere	VERB	_
540-0	PKP036	540	[xxx]	x	decimo	ADJ	_
541-0	PKP036	541	a	a	a	ADP	_
541-1	PKP036	541	tokyo:	tokyo	tokyo	NOUN	_
541-2	PKP036	541	è	è	essere	AUX	_
541-3	PKP036	541	tipo:	tipo	tipo	NOUN	_
542-0	PKP037	542	son	son	son	NOUN	_
542-1	PKP037	542	cinque	cinque	cinque	NUM	_
542-2	PKP037	542	città	città	città	NOUN	_
542-3	PKP037	542	[insieme]	insieme	insieme	ADV	_
543-0	PKP036	543	[new	new	new	X	_
543-1	PKP036	543	york]	york	york	X	_
543-2	PKP036	543	boh	boh	boh	X	_
544-0	PKP033	544	ah	ah	ah	INTJ	_
544-1	PKP033	544	{P}	{P}	_	_	_
544-2	PKP033	544	no	no	no	ADV	_
544-3	PKP033	544	ma	ma	ma	CCONJ	_
544-4	PKP033	544	a	a	a	ADP	_
544-5	PKP033	544	new	new	new	NOUN	_
544-6	PKP033	544	york	york	york	ADJ	_
544-7	PKP033	544	sai	sai	sapere	VERB	_
544-8	PKP033	544	che:	che	che	SCONJ	_
545-0	PKP033	545	cioè	cioè	cioè	ADV	_
545-1	PKP033	545	io	io	io	PRON	_
545-2	PKP033	545	{P}	{P}	_	_	_
545-3	PKP033	545	voi	voi	voi	PRON	_
545-4	PKP033	545	ci	ci	ci	PRON	_
545-5	PKP033	545	siete	siete	essere	AUX	_
545-6	PKP033	545	stati	stati	essere	AUX	_
546-0	PKP036	546	[no	no	no	INTJ	_
546-1	PKP036	546	no]	no	no	ADV	_
547-0	PKP037	547	[mhmh]	mhmh	mhmh	NOUN	_
548-0	PKP033	548	c(io)è	cioè	cioè	ADV	_
548-1	PKP033	548	secondo	secondo	secondo	ADP	_
548-2	PKP033	548	me	me	me	PRON	_
548-3	PKP033	548	dopo	dopo	dopo	ADP	_
548-4	PKP033	548	qualche	qualche	qualche	DET	_
548-5	PKP033	548	giorno:	giorno	giorno	NOUN	_
549-0	PKP036	549	[non	non	non	ADV	_
549-1	PKP036	549	c'	c'	ci	PRON	SpaceAfter=No
549-2	PKP036	549	è	è	essere	VERB	_
549-3	PKP036	549	più	più	più	ADV	_
549-4	PKP036	549	niente]	niente	niente	PRON	_
550-0	PKP033	550	[c(io)è	cioè	cioè	ADV	_
550-1	PKP033	550	o	o	o	CCONJ	_
550-2	PKP033	550	uno	uno	uno	PRON	_
550-3	PKP033	550	fa	fa	fare	VERB	_
550-4	PKP033	550	ti]po	tipo	tipo	ADP	_
550-5	PKP033	550	vita:	vita	vita	NOUN	_
550-6	PKP033	550	serale:	serale	serale	ADJ	_
550-7	PKP033	550	che	che	che	PRON	_
550-8	PKP033	550	va	va	andare	VERB	_
550-9	PKP033	550	nei	nei	_	_	_
550-9a	_	_	_	in	in	ADP	_
550-9b	_	_	_	i	il	DET	_
550-10	PKP033	550	locali	locali	locale	NOUN	_
550-11	PKP033	550	a	a	a	ADP	_
550-12	PKP033	550	veder	veder	vedere	VERB	_
550-13	PKP033	550	tipo	tipo	tipo	NOUN	_
550-14	PKP033	550	gli	gli	il	DET	_
550-15	PKP033	550	spettacoli	spettacoli	spettacolo	NOUN	_
550-16	PKP033	550	quelli	quelli	quello	PRON	_
550-17	PKP033	550	così	così	così	ADV	_
550-18	PKP033	550	o	o	o	CCONJ	_
550-19	PKP033	550	va	va	andare	VERB	_
550-20	PKP033	550	tipo	tipo	tipo	NOUN	_
550-21	PKP033	550	alle	alle	_	_	_
550-21a	_	_	_	a	a	ADP	_
550-21b	_	_	_	le	il	DET	_
550-22	PKP033	550	partite	partite	partita	NOUN	_
551-0	PKP033	551	però:	però	però	ADV	_
551-1	PKP033	551	non	non	non	ADV	_
551-2	PKP033	551	è	è	essere	VERB	_
551-3	PKP033	551	che	che	che	SCONJ	_
551-4	PKP033	551	ci	ci	ci	PRON	_
551-5	PKP033	551	siano	siano	essere	VERB	_
551-6	PKP033	551	delle	delle	_	_	_
551-6a	_	_	_	di	di	ADP	_
551-6b	_	_	_	le	il	DET	_
551-7	PKP033	551	cose	cose	cosa	NOUN	_
551-8	PKP033	551	da	da	da	ADP	_
551-9	PKP033	551	visitare	visitare	visitare	VERB	_
551-10	PKP033	551	più	più	più	ADV	_
551-11	PKP033	551	di	di	di	ADP	_
551-12	PKP033	551	tanto	tanto	tanto	ADV	_
552-0	PKP036	552	mhmh	mhmh	mhmh	NOUN	_
553-0	PKP033	553	invece	invece	invece	ADV	_
553-1	PKP033	553	tokyo	tokyo	tokyo	ADJ	_
553-2	PKP033	553	sì?	sì	sì	INTJ	Intonation=rising
554-0	PKP037	554	secondo	secondo	secondo	ADP	_
554-1	PKP037	554	me	me	me	PRON	_
554-2	PKP037	554	è	è	essere	AUX	_
554-3	PKP037	554	ug[uale]	uguale	uguale	ADJ	_
554-4	PKP037	554	forse	forse	forse	ADV	_
555-0	PKP036	555	[mh]	mh	mh	NOUN	_
556-0	PKP036	556	no	no	no	ADV	_
556-1	PKP036	556	per	per	per	ADP	_
556-2	PKP036	556	me	me	me	PRON	_
556-3	PKP036	556	è	è	essere	AUX	_
556-4	PKP036	556	la	la	il	DET	_
556-5	PKP036	556	prima	prima	primo	ADJ	_
556-6	PKP036	556	volta	volta	volta	NOUN	_
556-7	PKP036	556	{P}	{P}	_	_	_
556-8	PKP036	556	(xx)	x	x	SYM	_
556-9	PKP036	556	{P}	{P}	_	_	_
556-10	PKP036	556	di	di	di	ADP	_
556-11	PKP036	556	queste	queste	questo	DET	_
556-12	PKP036	556	città	città	città	NOUN	_
556-13	PKP036	556	così	così	così	ADV	_
557-0	PKP033	557	mh	mh	mh	NOUN	_
558-0	PKP036	558	coi	coi	_	_	_
558-0a	_	_	_	con	con	ADP	_
558-0b	_	_	_	i	il	DET	_
558-1	PKP036	558	palazzi:	palazzi	palazzo	NOUN	_
558-2	PKP036	558	e	e	e	CCONJ	_
558-3	PKP036	558	cose	cose	cosa	NOUN	_
559-0	PKP036	559	quindi	quindi	quindi	ADV	_
559-1	PKP036	559	ero	ero	essere	AUX	_
559-2	PKP036	559	tipo	tipo	tipo	NOUN	_
559-3	PKP036	559	così	così	così	ADV	_
559-4	PKP036	559	tutto	tutto	tutto	DET	_
559-5	PKP036	559	il	il	il	DET	_
559-6	PKP036	559	tempo	tempo	tempo	NOUN	_
560-0	PKP037	560	{ride}	{ride}	_	X	_
561-0	PKP036	561	però	però	però	ADV	_
561-1	PKP036	561	sì	sì	sì	ADV	_
561-2	PKP036	561	da	da	da	ADP	_
561-3	PKP036	561	visitare	visitare	visitare	VERB	_
561-4	PKP036	561	proprio	proprio	proprio	DET	_
561-5	PKP036	561	{P}	{P}	_	_	_
561-6	PKP036	561	tipo	tipo	tipo	NOUN	_
561-7	PKP036	561	di	di	di	ADP	_
561-8	PKP036	561	culturale	culturale	culturale	NOUN	_
561-9	PKP036	561	o	o	o	CCONJ	_
561-10	PKP036	561	cose	cose	cosa	NOUN	_
561-11	PKP036	561	mh	mh	mh	ADJ	_
562-0	PKP036	562	non	non	non	ADV	_
562-1	PKP036	562	tantissimo	tantissimo	tanto	ADJ	_
563-0	PKP036	563	puoi	puoi	potere	AUX	_
563-1	PKP036	563	salire	salire	salire	VERB	_
563-2	PKP036	563	sulle	sulle	_	_	_
563-2a	_	_	_	su	su	ADP	_
563-2b	_	_	_	le	il	DET	_
563-3	PKP036	563	torri:	torri	torro	NOUN	_
563-4	PKP036	563	e	e	e	CCONJ	_
563-5	PKP036	563	vedere:	vedere	vedere	VERB	_
563-6	PKP036	563	la	la	il	DET	_
563-7	PKP036	563	vista	vista	vista	NOUN	_
563-8	PKP036	563	dall'	dall'	_	_	SpaceAfter=No
563-8a	_	_	_	da	da	ADP	_
563-8b	_	_	_	l'	il	DET	_
563-9	PKP036	563	alto	alto	alto	ADJ	_
563-10	PKP036	563	ste	ste	ste	ADJ	_
563-11	PKP036	563	cose	cose	cosa	NOUN	_
563-12	PKP036	563	qua	qua	qua	ADV	_
564-0	PKP037	564	abbiamo	abbiamo	avere	AUX	_
564-1	PKP037	564	fatto	fatto	fare	VERB	_
564-2	PKP037	564	un	un	uno	DET	_
564-3	PKP037	564	giro	giro	giro	NOUN	_
564-4	PKP037	564	un	un	uno	DET	_
564-5	PKP037	564	po:'	po'	poco	ADV	_
564-6	PKP037	564	{P}	{P}	_	_	_
564-7	PKP037	564	contemporaneo	contemporaneo	contemporaneo	ADJ	_
564-8	PKP037	564	più	più	più	ADV	_
564-9	PKP037	564	[che	che	che	ADP	_
564-10	PKP037	564	tradizionale]	tradizionale	tradizionale	ADJ	_
564-11	PKP037	564	{ride}	{ride}	_	_	_
565-0	PKP036	565	[(poi)	poi	poi	ADV	_
565-1	PKP036	565	che	che	che	SCONJ	_
565-2	PKP036	565	abbiamo	abbiamo	avere	AUX	_
565-3	PKP036	565	fatto	fatto	fare	VERB	_
566-0	PKP037	566	(ap)parte	apparte	appartire	VERB	_
566-1	PKP037	566	che	che	che	DET	_
566-2	PKP037	566	tokyo	tokyo	tokyo	NOUN	_
566-3	PKP037	566	{P}	{P}	_	_	_
566-4	PKP037	566	mi	mi	mi	PRON	_
566-5	PKP037	566	sa	sa	sapere	VERB	_
566-6	PKP037	566	che	che	che	SCONJ	_
566-7	PKP037	566	l'	l'	il	DET	SpaceAfter=No
566-8	PKP037	566	hanno:	hanno	hanno	NOUN	_
567-0	PKP036	567	vabbè	vabbè	vabbè	CCONJ	_
567-1	PKP036	567	[è	è	essere	AUX	_
567-2	PKP036	567	tutto	tutto	tutto	ADV	_
567-3	PKP036	567	nuovo]	nuovo	nuovo	ADJ	_
568-0	PKP037	568	[beh]	beh	beh	NOUN	_
569-0	PKP037	569	[è	è	essere	AUX	_
569-1	PKP037	569	andata]	andata	andare	VERB	_
569-2	PKP037	569	tutta	tutta	tutto	ADV	_
569-3	PKP037	569	a	a	a	ADP	_
569-4	PKP037	569	fuoco:	fuoco	fuoco	NOUN	_
569-5	PKP037	569	penso	penso	penndere	VERB	_
569-6	PKP037	569	durante	durante	durante	ADP	_
569-7	PKP037	569	la	la	il	DET	_
569-8	PKP037	569	seconda	seconda	secondo	ADJ	_
569-9	PKP037	569	guerra	guerra	guerra	NOUN	_
569-10	PKP037	569	mondiale	mondiale	mondiale	ADJ	_
570-0	PKP037	570	andata	andata	andare	VERB	_
570-1	PKP037	570	{P}	{P}	_	_	_
570-2	PKP037	570	[nel	nel	_	_	_
570-2a	_	_	_	in	in	ADP	_
570-2b	_	_	_	il	il	DET	_
570-3	PKP037	570	senso	senso	senso	NOUN	_
570-4	PKP037	570	{P}	{P}	_	_	_
570-5	PKP037	570	l'	l'	lo	PRON	SpaceAfter=No
570-6	PKP037	570	hanno:	hanno	avere	AUX	_
570-7	PKP037	570	bombardata	bombardata	bombardare	VERB	_
571-0	PKP033	571	[ah	ah	ah	INTJ	_
571-1	PKP033	571	io	io	io	PRON	_
571-2	PKP033	571	non	non	non	ADV	_
571-3	PKP033	571	so	so	sapere	VERB	_
571-4	PKP033	571	niente	niente	niente	PRON	_
571-5	PKP033	571	su	su	su	ADP	_
571-6	PKP033	571	que]l	quel	quello	DET	_
571-7	PKP033	571	lato	lato	lato	NOUN	_
571-8	PKP033	571	là	là	là	ADV	_
571-9	PKP033	571	del	del	_	_	_
571-9a	_	_	_	di	di	ADP	_
571-9b	_	_	_	il	il	DET	_
571-10	PKP033	571	mondo	mondo	mondo	NOUN	_
572-0	PKP033	572	mh	mh	mh	INTJ	_
572-1	PKP033	572	{P}	{P}	_	_	_
572-2	PKP033	572	(ef)fettivamente	effettivamente	effettivo	ADV	_
573-0	PKP037	573	quindi	quindi	quindi	ADV	_
573-1	PKP037	573	è	è	essere	AUX	_
573-2	PKP037	573	tutto	tutto	tutto	PRON	_
573-3	PKP037	573	nuovo	nuovo	nuovo	ADJ	_
573-4	PKP037	573	{P}	{P}	_	_	_
573-5	PKP037	573	è	è	essere	AUX	_
573-6	PKP037	573	tutto	tutto	tutto	PRON	_
573-7	PKP037	573	abbastanza	abbastanza	abbastanza	ADV	_
573-8	PKP037	573	nuo[vo]	nuovo	nuovo	ADJ	_
574-0	PKP036	574	[sì]	sì	sì	ADV	_
575-0	PKP037	575	e:	e	e	CCONJ	_
575-1	PKP037	575	però	però	però	ADV	_
575-2	PKP037	575	per	per	per	ADP	_
575-3	PKP037	575	esempio	esempio	esempio	NOUN	_
575-4	PKP037	575	c'	c'	ci	PRON	SpaceAfter=No
575-5	PKP037	575	era	era	essere	VERB	_
575-6	PKP037	575	[il	il	il	DET	_
575-7	PKP037	575	muse:o:	museo	museo	NOUN	_
575-8	PKP037	575	l'	l'	il	DET	SpaceAfter=No
575-9	PKP037	575	ars]enale	arsenale	arsenale	NOUN	_
575-10	PKP037	575	di	di	di	ADP	_
575-11	PKP037	575	tokyo	tokyo	tokyo	NOUN	_
576-0	PKP036	576	[qualche	qualche	qualche	DET	_
576-1	PKP036	576	tempio]	tempio	tempio	NOUN	_
577-0	PKP037	577	che	che	che	SCONJ	_
577-1	PKP037	577	non	non	non	ADV	_
577-2	PKP037	577	ci	ci	ci	PRON	_
577-3	PKP037	577	siamo	siamo	essere	AUX	_
577-4	PKP037	577	andati	andati	andare	VERB	_
577-5	PKP037	577	[perché	perché	perché	SCONJ	_
577-6	PKP037	577	mostravano	mostravano	mostrare	VERB	_
577-7	PKP037	577	le	le	il	DET	_
577-8	PKP037	577	sta]tue	statue	statua	NOUN	_
577-9	PKP037	577	de:	de	de	ADP	_
577-10	PKP037	577	de:	de	de	DET	_
