token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
674-2	PKP102	674	x	x	x	SYM	_
674-3	PKP102	674	[x]	x	x	SYM	_
675-0	PKP101	675	[okay]	okay	okay	NOUN	_
676-0	PKP102	676	lorenza	lorenza	lorenza	NOUN	_
676-1	PKP102	676	a	a	a	ADP	_
676-2	PKP102	676	tutti	tutti	tutto	PRON	_
676-3	PKP102	676	(co(n)	con	con	ADP	_
676-4	PKP102	676	(u)na	una	uno	PRON	_
676-5	PKP102	676	ca'	ca'	caa	ADP	Truncated=Yes
676-6	PKP102	676	vie~)	vie~	vie~	PROPN	Interrupted=Yes
677-0	PKP103	677	v[a::i]	vai	andare	VERB	_
678-0	PKP101	678	[sì	sì	sì	ADV	_
678-1	PKP101	678	sì]:	sì	sì	ADV	_
679-0	PKP100	679	sì	sì	sì	ADV	_
680-0	PKP103	680	a	a	a	ADP	_
680-1	PKP103	680	tutti	tutti	tutto	PRON	_
680-2	PKP103	680	a	a	a	ADP	_
680-3	PKP103	680	quellib	quellib	quellib	NOUN	_
680-4	PKP103	680	e:lli	elli	elle	ADJ	_
680-5	PKP103	680	e	e	e	CCONJ	_
680-6	PKP103	680	a	a	a	ADP	_
680-7	PKP103	680	quelli	quelli	quello	PRON	_
680-8	PKP103	680	bru:tti	brutti	brutto	ADJ	_
681-0	PKP102	681	x	x	x	SYM	_
681-1	PKP102	681	x	x	x	SYM	_
681-2	PKP102	681	x	x	x	SYM	_
681-3	PKP102	681	x	x	x	SYM	_
682-0	PKP100	682	ti	ti	ti	PRON	_
682-1	PKP100	682	sei	sei	essere	AUX	_
682-2	PKP100	682	inclusa	inclusa	includere	VERB	_
683-0	PKP102	683	vai	vai	andare	VERB	_
683-1	PKP102	683	x	x	x	SYM	_
683-2	PKP102	683	[x	x	x	SYM	_
683-3	PKP102	683	x]	x	x	SYM	_
684-0	PKP103	684	con	con	con	ADP	_
684-1	PKP103	684	quelli	quelli	quello	PRON	_
684-2	PKP103	684	be:lli	belli	bello	ADJ	_
684-3	PKP103	684	però	però	però	ADV	_
685-0	PKP100	685	no	no	no	ADV	_
685-1	PKP100	685	°quelli	quelli	quello	PRON	Volume=low
685-2	PKP100	685	brutti°	brutti	brutto	ADJ	Volume=low
686-0	PKP100	686	m::h	mh	mh	NOUN	_
687-0	PKP100	687	(que~	que~	que~	PROPN	Interrupted=Yes
687-1	PKP100	687	la	la	il	DET	_
687-2	PKP100	687	guarda	guarda	guarda	NOUN	_
687-3	PKP100	687	per	per	per	ADP	_
687-4	PKP100	687	altri	altri	altro	ADJ	_
687-5	PKP100	687	venti	venti	vento	NOUN	_
687-6	PKP100	687	minu:ti)	minuti	minuto	ADJ	_
688-0	PKP100	688	[vabbé	vabbé	vabbessere	AUX	_
688-1	PKP100	688	ma]gari	magari	magari	ADV	_
688-2	PKP100	688	ce	ce	ce	PRON	_
688-3	PKP100	688	le	le	le	PRON	_
688-4	PKP100	688	facciamo	facciamo	fare	VERB	_
688-5	PKP100	688	più	più	più	ADV	_
688-6	PKP100	688	belle:	belle	bello	ADJ	_
688-7	PKP100	688	non	non	non	ADV	_
688-8	PKP100	688	lo	lo	lo	PRON	_
688-9	PKP100	688	so	so	sapere	VERB	_
688-10	PKP100	688	davanti	davanti	davanti	ADV	_
688-11	PKP100	688	l'	l'	il	DET	SpaceAfter=No
688-12	PKP100	688	albero	albero	albero	NOUN	_
688-13	PKP100	688	come:	come	come	ADP	_
688-14	PKP100	688	ah,	ah	ah	INTJ	Intonation=weakly_rising
688-15	PKP100	688	°ce	ce	ce	PRON	Volume=low
688-16	PKP100	688	le	le	le	PRON	Volume=low
688-17	PKP100	688	fa	fa	fare	VERB	Volume=low
688-18	PKP100	688	no:no	nono	nono	NOUN	Volume=low
688-19	PKP100	688	davanti	davanti	davanti	ADP	Volume=low
688-20	PKP100	688	l'	l'	il	DET	SpaceAfter=No|Volume=low
688-21	PKP100	688	alberò°	alberò	alberò	ADV	Volume=low
688-22	PKP100	688	{ride}	{ride}	_	_	_
689-0	PKP101	689	[okay]	okay	okay	NOUN	_
690-0	PKP103	690	[m:::h]	mh	mh	NOUN	_
691-0	PKP101	691	[oka]y	okay	okay	NOUN	_
692-0	PKP100	692	vai	vai	andare	VERB	_
692-1	PKP100	692	mam(m)a	mamma	mamma	NOUN	_
693-0	PKP101	693	vabbé	vabbé	vabbessere	AUX	_
694-0	PKP103	694	daje	daje	daje	ADV	_
694-1	PKP103	694	sto	sto	stare	VERB	_
694-2	PKP103	694	riso:tto::oh	risottooh	risottooh	ADJ	_
694-3	PKP103	694	[mamma]:	mamma	mamma	NOUN	_
695-0	PKP101	695	[sì	sì	sì	ADV	_
695-1	PKP101	695	sì	sì	sì	INTJ	_
695-2	PKP101	695	sì]	sì	sì	INTJ	_
696-0	PKP100	696	da:je	daje	daje	ADV	_
696-1	PKP100	696	ro:ma:	roma	romo	ADJ	_
697-0	PKP103	697	daje	daje	daje	ADV	_
698-0	PKP100	698	{ride}	{ride}	_	X	_
699-0	PKP101	699	a	a	a	ADP	_
699-1	PKP101	699	x	x	x	SYM	_
699-2	PKP101	699	vedi	vedi	vedere	VERB	_
699-3	PKP101	699	che	che	che	SCONJ	_
699-4	PKP101	699	non	non	non	ADV	_
699-5	PKP101	699	lo	lo	lo	PRON	_
699-6	PKP101	699	voglio	voglio	volere	VERB	_
699-7	PKP101	699	cru:do	crudo	crudo	ADJ	_
699-8	PKP101	699	eh	eh	eh	NOUN	_
700-0	PKP101	700	no	no	no	ADV	_
701-0	PKP100	701	meno	meno	meno	ADV	_
701-1	PKP100	701	ma~	ma~	ma~	PROPN	Interrupted=Yes
702-0	PKP103	702	daje:	daje	daje	ADV	_
703-0	PKP101	703	okay	okay	okay	NOUN	_
703-1	PKP101	703	da~	da~	da~	PROPN	Interrupted=Yes
703-2	PKP101	703	da(i)	dai	_	_	_
703-2a	_	_	_	da	da	ADP	_
703-2b	_	_	_	i	il	DET	_
703-3	PKP101	703	qua	qua	qua	ADV	_
704-0	PKP103	704	faccelo	faccelo	ifaccel	PRON	_
704-1	PKP103	704	vede',	vede'	_	_	Intonation=weakly_rising
704-1a	_	_	_	vede	vedere	VERB	_
704-1b	_	_	_	'	'	PUNCT	_
704-2	PKP103	704	faccelo	faccelo	ifaccel	PRON	_
704-3	PKP103	704	a[ssaggia']	assaggia'	_	_	Truncated=Yes
704-3a	_	_	_	assaggia	assaggiare	VERB	_
704-3b	_	_	_	'	'	PUNCT	_
705-0	PKP101	705	[no	no	no	ADV	_
705-1	PKP101	705	(lasciate	lasciate	lasciare	VERB	_
705-2	PKP101	705	che)	che	che	SCONJ	_
705-3	PKP101	705	lo]	lo	lo	PRON	_
705-4	PKP101	705	metto	metto	mettere	VERB	_
705-5	PKP101	705	da	da	da	ADP	_
705-6	PKP101	705	qua	qua	quo	PRON	_
705-7	PKP101	705	va,	va	andare	VERB	Intonation=weakly_rising
705-8	PKP101	705	che	che	che	SCONJ	_
705-9	PKP101	705	se	se	se	SCONJ	_
705-10	PKP101	705	no	no	no	ADV	_
706-0	PKP100	706	faccelo	faccelo	ifaccel	DET	_
706-1	PKP100	706	ve[de':]	vede':	_	_	_
706-2	PKP100	706	{P}	{P}	_	_	_
706-3	PKP100	706	[faccelo	faccelo	faccelo	NOUN	_
706-4	PKP100	706	as]sag[gia':	assaggia':	_	_	_
706-5	PKP100	706	{cantando}	{cantando}	_	_	_
707-0	PKP103	707	[dè:]	dè	dere	VERB	_
708-0	PKP101	708	[allora]	allora	allora	ADV	_
709-0	PKP101	709	[(tie]ni)	tieni	tenere	VERB	_
710-0	PKP103	710	e::	e	e	CCONJ	_
710-1	PKP103	710	(adesso)	adesso	adesso	ADV	_
710-2	PKP103	710	perché	perché	perché	SCONJ	_
710-3	PKP103	710	il	il	il	DET	_
710-4	PKP103	710	primo	primo	primo	ADJ	_
710-5	PKP103	710	è	è	essere	AUX	_
710-6	PKP103	710	più	più	più	ADV	_
710-7	PKP103	710	sfigato	sfigato	sfigare	VERB	_
711-0	PKP100	711	mh	mh	mh	NOUN	_
712-0	PKP100	712	°e	e	e	CCONJ	Volume=low
712-1	PKP100	712	invece	invece	invece	ADV	Volume=low
712-2	PKP100	712	guarda	guarda	guardare	VERB	Volume=low
712-3	PKP100	712	(più	più	più	ADV	Volume=low
712-4	PKP100	712	[ne	ne	ne	PRON	Volume=low
712-5	PKP100	712	ho)]°	ho	avere	VERB	Volume=low
713-0	PKP103	713	[ma	ma	ma	CCONJ	_
713-1	PKP103	713	infa]tti	infatti	infatti	ADV	_
713-2	PKP103	713	sì:	sì	sì	ADV	_
713-3	PKP103	713	ho	ho	avere	AUX	_
713-4	PKP103	713	sbagliato	sbagliato	sbagliare	VERB	_
714-0	PKP103	714	(pi:	pi	pio	NOUN	_
714-1	PKP103	714	cia)	cia	cia	NOUN	_
715-0	PKP103	715	comu:nque	comunque	comunque	ADV	_
715-1	PKP103	715	come	come	come	ADV	_
715-2	PKP103	715	faccio	faccio	fare	VERB	_
715-3	PKP103	715	la	la	il	DET	_
715-4	PKP103	715	vocina	vocina	vocina	NOUN	_
715-5	PKP103	715	io	io	io	PRON	_
715-6	PKP103	715	del	del	_	_	_
715-6a	_	_	_	di	di	ADP	_
715-6b	_	_	_	il	il	DET	_
715-7	PKP103	715	°x	x	x	NOUN	Volume=low
715-8	PKP103	715	x	x	x	SYM	Volume=low
715-9	PKP103	715	io	io	io	PRON	Volume=low
715-10	PKP103	715	nessu:no°	nessuno	nessuno	PRON	Volume=low
716-0	PKP100	716	e	e	e	CCONJ	_
716-1	PKP100	716	ci	ci	ci	PRON	_
716-2	PKP100	716	sarà	sarà	essere	VERB	_
716-3	PKP100	716	un	un	uno	DET	_
716-4	PKP100	716	collega[me:nto]	collegamento	collegamento	NOUN	_
716-5	PKP100	716	{ride}	{ride}	_	_	_
717-0	PKP103	717	[x	x	x	SYM	_
717-1	PKP103	717	x	x	x	SYM	_
717-2	PKP103	717	(guarda)	guarda	guardare	VERB	_
717-3	PKP103	717	{ride}	{ride}	_	_	_
718-0	PKP103	718	°(sei	sei	sei	NUM	Volume=low
718-1	PKP103	718	proprio.)	proprio	proprio	ADV	Intonation=falling|Volume=low
718-2	PKP103	718	{P}	{P}	_	_	Volume=low
718-3	PKP103	718	a	a	a	ADP	Volume=low
718-4	PKP103	718	ventiquattro	ventiquattro	ventiquattro	NUM	Volume=low
718-5	PKP103	718	a:nni	anni	anno	NOUN	Volume=low
718-6	PKP103	718	che	che	che	PRON	Volume=low
718-7	PKP103	718	faccio	faccio	fare	VERB	Volume=low
718-8	PKP103	718	una	una	uno	DET	Volume=low
718-9	PKP103	718	voci:na	vocina	vocina	NOUN	Volume=low
718-10	PKP103	718	così°	così	così	ADV	Volume=low
719-0	PKP103	719	mado	mado	mado	SCONJ	_
719-1	PKP103	719	[c'	c'	ci	PRON	SpaceAfter=No
719-2	PKP103	719	ho	ho	avere	VERB	_
719-3	PKP103	719	ventiqua]ttro	ventiquattro	ventiquattro	NUM	_
719-4	PKP103	719	a:nni	anni	anno	NOUN	_
719-5	PKP103	719	[(ma)	ma	ma	CCONJ	_
719-6	PKP103	719	che	che	che	DET	_
719-7	PKP103	719	schif]o	schifo	schifo	NOUN	_
720-0	PKP101	720	[xx	x	x	SYM	_
720-1	PKP101	720	ecco]	ecco	ecco	ADV	_
721-0	PKP101	721	[papà]	papà	papà	NOUN	_
722-0	PKP101	722	(°chie:ta°)	chieta	chietare	VERB	Volume=low
723-0	PKP102	723	eh	eh	eh	INTJ	_
723-1	PKP102	723	gua[(rda)]	guarda	guardare	VERB	_
724-0	PKP100	724	[io	io	io	PRON	_
724-1	PKP100	724	vado]	vado	andare	VERB	_
724-2	PKP100	724	per	per	per	ADP	_
724-3	PKP100	724	i	i	il	DET	_
724-4	PKP100	724	ventu:no	ventuno	ventuno	PRON	_
725-0	PKP100	725	non	non	non	ADV	_
725-1	PKP100	725	ti	ti	ti	PRON	_
725-2	PKP100	725	fa	fa	fare	VERB	_
725-3	PKP100	725	strano?	strano	strano	ADJ	Intonation=rising
726-0	PKP103	726	sì::	sì	sì	ADV	_
726-1	PKP103	726	i:la,	ila	ilo	ADJ	Intonation=weakly_rising
726-2	PKP103	726	eh	eh	eh	NOUN	_
726-3	PKP103	726	a	a	a	ADP	_
726-4	PKP103	726	me	me	me	PRON	_
726-5	PKP103	726	fa	fa	fare	VERB	_
726-6	PKP103	726	strano	strano	strano	ADJ	_
726-7	PKP103	726	da	da	da	ADP	_
726-8	PKP103	726	quando	quando	quando	SCONJ	_
726-9	PKP103	726	ne	ne	ne	PRON	_
726-10	PKP103	726	hai	hai	avere	AUX	_
726-11	PKP103	726	fatti	fatti	fare	VERB	_
726-12	PKP103	726	se:i	sei	sei	NUM	_
726-13	PKP103	726	di	di	di	ADP	_
726-14	PKP103	726	an.ni	an.ni	_	_	_
727-0	PKP100	727	{ride}	{ride}	_	_	_
727-1	PKP100	727	x	x	x	SYM	_
727-2	PKP100	727	superati	superati	superare	VERB	_
727-3	PKP100	727	i	i	il	DET	_
727-4	PKP100	727	ci:nque	cinque	cinque	NUM	_
727-5	PKP100	727	e:h	eh	eh	X	_
727-6	PKP100	727	e:h	eh	eh	X	_
728-0	PKP103	728	bello	bello	bello	ADJ	_
729-0	PKP103	729	pittoresco	pittoresco	pittoresco	ADJ	_
730-0	PKP100	730	penso	penso	pensare	VERB	_
730-1	PKP100	730	che,	che	che	SCONJ	Intonation=weakly_rising
730-2	PKP100	730	se	se	se	SCONJ	_
730-3	PKP100	730	ti	ti	ti	PRON	_
730-4	PKP100	730	va	va	andare	VERB	_
730-5	PKP100	730	bene	bene	bene	ADV	_
731-0	PKP100	731	facciamo	facciamo	fare	VERB	_
731-1	PKP100	731	un	un	uno	DET	_
731-2	PKP100	731	po'	po'	poco	ADV	_
731-3	PKP100	731	come	come	come	ADP	_
731-4	PKP100	731	[l'	l'	il	DET	SpaceAfter=No
731-5	PKP100	731	anno	anno	anno	NOUN	_
731-6	PKP100	731	scorso	scorso	scorso	ADJ	_
731-7	PKP100	731	per	per	per	ADP	_
731-8	PKP100	731	(il	il	il	DET	_
731-9	PKP100	731	capoda:nno)]	capodanno	capodanno	NOUN	_
732-0	PKP102	732	[poi	poi	poi	ADV	_
732-1	PKP102	732	c'	c'	ci	PRON	SpaceAfter=No
732-2	PKP102	732	è	è	essere	VERB	_
732-3	PKP102	732	il	il	il	DET	_
732-4	PKP102	732	profumino.	profumino	profumino	NOUN	Intonation=falling
732-5	PKP102	732	è	è	essere	AUX	_
732-6	PKP102	732	buon]o	buono	buono	ADJ	_
733-0	PKP103	733	m:h	mh	mh	NOUN	_
734-0	PKP102	734	[x	x	x	SYM	_
734-1	PKP102	734	x	x	x	SYM	_
734-2	PKP102	734	x]	x	x	SYM	_
735-0	PKP103	735	(orga[nizzarlo)	organizzarlo	_	_	_
735-0a	_	_	_	organizzar	organizzare	VERB	_
735-0b	_	_	_	lo	lo	PRON	_
735-1	PKP103	735	a	a	a	ADP	_
735-2	PKP103	735	casa	casa	casa	NOUN	_
735-3	PKP103	735	no:stra]	nostra	nostro	DET	_
735-4	PKP103	735	in	in	in	ADP	_
735-5	PKP103	735	poche	poche	poco	DET	_
735-6	PKP103	735	parole	parole	parola	NOUN	_
735-7	PKP103	735	(vai)	vai	andare	VERB	_
736-0	PKP101	736	[x	x	x	SYM	_
736-1	PKP101	736	x	x	x	SYM	_
736-2	PKP101	736	(prendi	prendi	prendere	VERB	_
736-3	PKP101	736	quello)]	quello	quello	PRON	_
737-0	PKP100	737	[e::	e	e	CCONJ	_
737-1	PKP100	737	il	il	il	DET	_
737-2	PKP100	737	fatto	fatto	fatto	NOUN	_
737-3	PKP100	737	è]	è	essere	VERB	_
737-4	PKP100	737	che	che	che	SCONJ	_
737-5	PKP100	737	dovrei	dovrei	dovere	AUX	_
737-6	PKP100	737	invi[tare	invitare	invitare	VERB	_
737-7	PKP100	737	più	più	più	ADV	_
737-8	PKP100	737	ge:]nte	gente	gente	NOUN	_
737-9	PKP100	737	tipo	tipo	tipo	ADP	_
737-10	PKP100	737	le	le	il	DET	_
737-11	PKP100	737	coinquiiline	coinquiiline	coinquiilina	NOUN	_
737-12	PKP100	737	di	di	di	ADP	_
737-13	PKP100	737	matteo	matteo	matteo	NOUN	_
737-14	PKP100	737	>qui[ndi<]	quindi	quindi	ADV	_
738-0	PKP101	738	[(come	come	come	ADV	_
738-1	PKP101	738	è	è	essere	AUX	_
738-2	PKP101	738	venuto	venuto	venire	VERB	_
738-3	PKP101	738	fuori?)]	fuori	fuori	ADV	Intonation=rising
739-0	PKP101	739	[(vuoi	vuoi	volere	VERB	_
739-1	PKP101	739	il	il	il	DET	_
739-2	PKP101	739	piccante?)]	piccante	piccante	NOUN	Intonation=rising
740-0	PKP102	740	[m::]h	mh	mh	NOUN	_
740-1	PKP102	740	no	no	no	ADV	_
741-0	PKP102	741	ah	ah	ah	INTJ	_
741-1	PKP102	741	c'	c'	ci	PRON	SpaceAfter=No
741-2	PKP102	741	era	era	essere	VERB	_
741-3	PKP102	741	un	un	uno	DET	_
741-4	PKP102	741	profu:mo	profumo	profumo	NOUN	_
741-5	PKP102	741	qua	qua	qua	ADV	_
742-0	PKP101	742	speria:mo	speriamo	sperare	VERB	_
742-1	PKP101	742	eh	eh	eh	INTJ	_
743-0	PKP103	743	sì	sì	sì	ADV	_
744-0	PKP103	744	io	io	io	PRON	_
744-1	PKP103	744	penso	penso	pensare	VERB	_
744-2	PKP103	744	che	che	che	SCONJ	_
744-3	PKP103	744	a	a	a	ADP	_
744-4	PKP103	744	gennaio	gennaio	gennaio	NOUN	_
744-5	PKP103	744	dovrò	dovrò	dovere	AUX	_
744-6	PKP103	744	andare	andare	andare	VERB	_
744-7	PKP103	744	a	a	a	ADP	_
744-8	PKP103	744	padova	padova	padovo	NOUN	_
744-9	PKP103	744	un	un	uno	DET	_
744-10	PKP103	744	weekend	weekend	weekend	NOUN	_
745-0	PKP101	745	vai	vai	andare	VERB	_
746-0	PKP103	746	perché:::	perché	perché	SCONJ	_
746-1	PKP103	746	(dice:)	dice	dire	VERB	_
746-2	PKP103	746	ma	ma	ma	CCONJ	_
746-3	PKP103	746	se	se	se	SCONJ	_
746-4	PKP103	746	vabbé	vabbé	vabbé	SCONJ	_
746-5	PKP103	746	i	i	il	DET	_
746-6	PKP103	746	suoi	suoi	suo	DET	_
746-7	PKP103	746	ami:ci	amici	amico	NOUN	_
746-8	PKP103	746	li	li	li	PRON	_
746-9	PKP103	746	vedrò	vedrò	vedere	VERB	_
746-10	PKP103	746	comunque	comunque	comunque	ADV	_
746-11	PKP103	746	il	il	il	DET	_
746-12	PKP103	746	trentu:no	trentuno	trentuno	NOUN	_
746-13	PKP103	746	eh	eh	eh	INTJ	_
746-14	PKP103	746	perché	perché	perché	SCONJ	_
746-15	PKP103	746	dice	dice	dire	VERB	_
746-16	PKP103	746	che	che	che	SCONJ	_
746-17	PKP103	746	chiedono	chiedono	chiedere	VERB	_
746-18	PKP103	746	in	in	in	ADP	_
746-19	PKP103	746	continuazione	continuazione	continuazione	NOUN	_
746-20	PKP103	746	di	di	di	ADP	_
746-21	PKP103	746	me	me	me	PRON	_
747-0	PKP100	747	eh	eh	eh	INTJ	_
747-1	PKP100	747	[eh]?	eh	eh	INTJ	Intonation=rising
748-0	PKP103	748	[x	x	x	SYM	_
748-1	PKP103	748	di]co	dico	dire	VERB	_
748-2	PKP103	748	dico	dico	dire	VERB	_
748-3	PKP103	748	che	che	che	SCONJ	_
748-4	PKP103	748	già	già	già	ADV	_
748-5	PKP103	748	i	i	il	DET	_
748-6	PKP103	748	suoi	suoi	suo	DET	_
748-7	PKP103	748	pare:nti,	parenti	parente	NOUN	Intonation=weakly_rising
748-8	PKP103	748	gli	gli	il	DET	_
748-9	PKP103	748	zii	zii	zio	NOUN	_
748-10	PKP103	748	chiedono	chiedono	chiedere	VERB	_
748-11	PKP103	748	di	di	di	ADP	_
748-12	PKP103	748	me	me	me	PRON	_
749-0	PKP102	749	x	x	x	SYM	_
749-1	PKP102	749	x	x	x	SYM	_
749-2	PKP102	749	x	x	x	SYM	_
750-0	PKP100	750	{ride}	{ride}	_	X	_
751-0	PKP102	751	dai	dai	_	_	_
751-0a	_	_	_	da	da	ADP	_
751-0b	_	_	_	i	il	DET	_
751-1	PKP102	751	che	che	che	PRON	_
751-2	PKP102	751	va	va	andare	VERB	_
751-3	PKP102	751	[bene	bene	bene	ADV	_
751-4	PKP102	751	cos]ì?	così	così	ADV	Intonation=rising
752-0	PKP103	752	[°non	non	non	ADV	Volume=low
752-1	PKP103	752	lo	lo	lo	PRON	Volume=low
752-2	PKP103	752	so°]	so	sapere	VERB	Volume=low
753-0	PKP103	753	per	per	per	ADP	_
753-1	PKP103	753	il	il	il	DET	_
753-2	PKP103	753	momento	momento	momento	NOUN	_
753-3	PKP103	753	sì	sì	sì	INTJ	_
753-4	PKP103	753	grazie	grazie	grazie	NOUN	_
754-0	PKP101	754	eh	eh	eh	INTJ	_
755-0	PKP103	755	va~	va~	va~	PROPN	Interrupted=Yes
755-1	PKP103	755	vai	vai	andare	VERB	_
756-0	PKP102	756	x	x	x	SYM	_
756-1	PKP102	756	x	x	x	SYM	_
756-2	PKP102	756	pulisciti	pulisciti	puliscire	VERB	_
756-3	PKP102	756	il	il	il	DET	_
756-4	PKP102	756	pia:tto	piatto	piatto	NOUN	_
757-0	PKP101	757	sì	sì	sì	ADV	_
757-1	PKP101	757	sì	sì	sì	INTJ	_
757-2	PKP101	757	va	va	andare	VERB	_
757-3	PKP101	757	bene	bene	bene	ADV	_
758-0	PKP100	758	con	con	con	ADP	_
758-1	PKP100	758	la	la	il	DET	_
758-2	PKP100	758	lingua	lingua	lingua	NOUN	_
759-0	PKP100	759	sì	sì	sì	ADV	_
759-1	PKP100	759	x	x	x	SYM	_
759-2	PKP100	759	x	x	x	SYM	_
760-0	PKP102	760	(e	e	e	CCONJ	_
760-1	PKP102	760	papà	papà	papà	NOUN	_
760-2	PKP102	760	ti	ti	ti	PRON	_
760-3	PKP102	760	pare	pare	parere	VERB	_
760-4	PKP102	760	che	che	che	SCONJ	_
760-5	PKP102	760	non)	non	non	ADV	_
761-0	PKP103	761	eh	eh	eh	INTJ	_
761-1	PKP103	761	{P}	{P}	_	_	_
761-2	PKP103	761	pa'	pa'	pae	ADV	Truncated=Yes
761-3	PKP103	761	sono	sono	essere	AUX	_
761-4	PKP103	761	bra:va,	brava	bravo	ADJ	Intonation=weakly_rising
761-5	PKP103	761	bella	bella	bello	ADJ	_
761-6	PKP103	761	e	e	e	CCONJ	_
761-7	PKP103	761	simpatica	simpatica	simpatico	ADJ	_
761-8	PKP103	761	a	a	a	ADP	_
761-9	PKP103	761	quanto	quanto	quanto	PRON	_
761-10	PKP103	761	pa:re	pare	parere	VERB	_
762-0	PKP102	762	e:	e	e	CCONJ	_
762-1	PKP102	762	eh	eh	eh	INTJ	_
763-0	PKP102	763	tieni	tieni	tenere	VERB	_
763-1	PKP102	763	ba:nco	banco	banco	NOUN	_
763-2	PKP102	763	come	come	come	ADP	_
763-3	PKP102	763	(chill')	chill'	chillo	PRON	Truncated=Yes
763-4	PKP102	763	{si_schiarisce_la_voce}	{si_schiarisce_la_voce}	_	_	_
763-5	PKP102	763	a	a	a	ADP	_
763-6	PKP102	763	x	x	x	SYM	_
763-7	PKP102	763	x	x	x	SYM	_
764-0	PKP100	764	ma	ma	ma	CCONJ	_
764-1	PKP100	764	una	una	uno	DET	_
764-2	PKP100	764	tombola~?	tombola~	tombola~	PROPN	Intonation=rising
764-3	PKP100	764	vabbé	vabbé	vabbessere	AUX	_
764-4	PKP100	764	non	non	non	ADV	_
764-5	PKP100	764	la	la	la	PRON	_
764-6	PKP100	764	facci[amo]	facciamo	fare	VERB	_
765-0	PKP103	765	[ma]	ma	ma	CCONJ	_
765-1	PKP103	765	con	con	con	ADP	_
765-2	PKP103	765	chi?	chi	chi	PRON	Intonation=rising
766-0	PKP100	766	noi	noi	noi	PRON	_
766-1	PKP100	766	qua:ttro	quattro	quattro	NUM	_
767-0	PKP100	767	{ride}	{ride}	_	X	_
768-0	PKP103	768	{ride}	{ride}	_	_	_
768-1	PKP103	768	no	no	no	ADV	_
768-2	PKP103	768	perché?	perché	perché	SCONJ	Intonation=rising
769-0	PKP100	769	(u)na	una	uno	DET	_
769-1	PKP100	769	briscolett(o)	briscoletto	briscoletto	NOUN	_
770-0	PKP100	770	da	da	da	ADP	_
770-1	PKP100	770	quanto	quanto	quanto	PRON	_
770-2	PKP100	770	non	non	non	ADV	_
770-3	PKP100	770	giochiamo	giochiamo	giocare	VERB	_
770-4	PKP100	770	a	a	a	ADP	_
770-5	PKP100	770	tombola	tombola	tombola	NOUN	_
770-6	PKP100	770	pa'?	pa'	_	_	Intonation=rising
770-6a	_	_	_	pa	po	ADJ	_
770-6b	_	_	_	'	'	PUNCT	_
771-0	PKP102	771	[m:::h]	mh	mh	NOUN	_
772-0	PKP103	772	[m::h	mh	mh	INTJ	_
772-1	PKP103	772	(p~)	p~	p~	PROPN	Interrupted=Yes
772-2	PKP103	772	i:la	ila	ilare	VERB	_
772-3	PKP103	772	ma	ma	ma	CCONJ	_
772-4	PKP103	772	ch]e	che	che	PRON	_
772-5	PKP103	772	ci	ci	ci	PRON	_
772-6	PKP103	772	giochiamo	giochiamo	giocare	VERB	_
772-7	PKP103	772	fra	fra	fra	ADP	_
772-8	PKP103	772	noi?	noi	noi	PRON	Intonation=rising
773-0	PKP100	773	no:	no	no	ADV	_
773-1	PKP100	773	no:	no	no	ADV	_
773-2	PKP100	773	non	non	non	ADV	_
773-3	PKP100	773	tra	tra	tra	ADP	_
773-4	PKP100	773	noi	noi	noi	PRON	_
773-5	PKP100	773	quattro,	quattro	quattro	NUM	Intonation=weakly_rising
773-6	PKP100	773	dico	dico	dire	VERB	_
773-7	PKP100	773	in	in	in	ADP	_
773-8	PKP100	773	generale,	generale	generale	NOUN	Intonation=weakly_rising
773-9	PKP100	773	quando:	quando	quando	SCONJ	_
773-10	PKP100	773	organizzavano	organizzavano	organizzare	VERB	_
773-11	PKP100	773	[i	i	il	DET	_
773-12	PKP100	773	rossi	rossi	rosso	NOUN	_
773-13	PKP100	773	era	era	essere	AUX	_
773-14	PKP100	773	di]verte:nte,	divertente	divertente	ADJ	Intonation=weakly_rising
773-15	PKP100	773	POI	poi	poi	ADV	Volume=high
773-16	PKP100	773	FACEVANO]	facevano	fare	VERB	Volume=high
773-17	PKP100	773	BA:NCO	banco	banco	NOUN	Volume=high
774-0	PKP101	774	[eccu	eccu	eccu	ADP	_
774-1	PKP101	774	ca']	ca'	_	_	Truncated=Yes
774-1a	_	_	_	ca	ca	NOUN	_
774-1b	_	_	_	'	'	PUNCT	_
775-0	PKP101	775	[aejh]	aejh	aejh	ADV	_
776-0	PKP100	776	CON	con	con	ADP	Volume=high
776-1	PKP100	776	LUDO:VICA	ludovica	ludovica	NOUN	Volume=high
777-0	PKP103	777	quella	quella	quello	DET	_
777-1	PKP103	777	caz[zo	cazzo	cazzo	NOUN	_
777-2	PKP103	777	di	di	di	ADP	_
777-3	PKP103	777	ludo]:vica	ludovica	ludovica	NOUN	_
778-0	PKP100	778	[quella	quella	quello	PRON	_
778-1	PKP100	778	s~]	s~	s~	PROPN	Interrupted=Yes
779-0	PKP100	779	quella	quella	quello	DET	_
779-1	PKP100	779	stro:n[za]	stronza	stronza	NOUN	_
779-2	PKP100	779	{ride}	{ride}	_	_	_
780-0	PKP102	780	[okay]	okay	okay	NOUN	_
780-1	PKP102	780	buon	buon	buono	ADJ	_
780-2	PKP102	780	appeti:to	appetito	appetire	VERB	_
