token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
238-0	TOI024	238	con	con	con	ADP	_
238-1	TOI024	238	fiducia	fiducia	fiducia	NOUN	_
239-0	TOI024	239	aspetti	aspetti	aspingere	VERB	_
239-1	TOI024	239	con	con	con	ADP	_
239-2	TOI024	239	fiducia	fiducia	fiducia	NOUN	_
240-0	???	240	va	va	andare	VERB	_
240-1	???	240	bene	bene	bene	ADV	_
241-0	???	241	grazie	grazie	grazie	NOUN	_
242-0	TOR005	242	ehm:	ehm	ehm	NOUN	_
242-1	TOR005	242	e	e	e	CCONJ	_
242-2	TOR005	242	ha	ha	avere	AUX	_
242-3	TOR005	242	sempre	sempre	sempre	ADV	_
242-4	TOR005	242	fatto	fatto	fare	VERB	_
242-5	TOR005	242	questo	questo	questo	PRON	_
242-6	TOR005	242	di	di	di	ADP	_
242-7	TOR005	242	lavoro,	lavoro	lavoro	NOUN	Intonation=weakly_rising
242-8	TOR005	242	>sempre	sempre	sempre	ADV	_
242-9	TOR005	242	quello	quello	quello	PRON	_
242-10	TOR005	242	dì	dì	dire	VERB	_
242-11	TOR005	242	c(io)è	cioè	cioé	ADV	_
242-12	TOR005	242	finché	finché	finché	SCONJ	_
242-13	TOR005	242	ha	ha	avere	AUX	_
242-14	TOR005	242	lavorato	lavorato	lavorare	VERB	_
242-15	TOR005	242	ha	ha	avere	AUX	_
242-16	TOR005	242	[sempre	sempre	sempre	ADV	_
242-17	TOR005	242	fatto	fatto	fare	VERB	_
242-18	TOR005	242	il	il	il	DET	_
242-19	TOR005	242	lavoro	lavoro	lavoro	NOUN	_
242-20	TOR005	242	di	di	di	ADP	_
242-21	TOR005	242	commessa	commessa	commessa	NOUN	_
242-22	TOR005	242	no]?	no	no	ADV	Intonation=rising
243-0	TOI024	243	[sì	sì	sì	ADV	_
243-1	TOI024	243	eh	eh	eh	INTJ	_
243-2	TOI024	243	c(io)è:	cioè	cioè	ADV	_
243-3	TOI024	243	da	da	da	ADP	_
243-4	TOI024	243	c~]	c~	c~	PROPN	Interrupted=Yes
243-5	TOI024	243	da	da	da	ADP	_
243-6	TOI024	243	che	che	che	PRON	_
243-7	TOI024	243	ho::	ho	avere	VERB	_
243-8	TOI024	243	mh	mh	mh	ADV	_
244-0	TOI024	244	ho	ho	avere	AUX	_
244-1	TOI024	244	sono	sono	essere	AUX	_
244-2	TOI024	244	andata	andata	andare	VERB	_
244-3	TOI024	244	nel	nel	_	_	_
244-3a	_	_	_	in	in	ADP	_
244-3b	_	_	_	il	il	DET	_
244-4	TOI024	244	negozio	negozio	negozio	NOUN	_
244-5	TOI024	244	di	di	di	ADP	_
244-6	TOI024	244	mio	mio	mio	DET	_
244-7	TOI024	244	marito	marito	marito	NOUN	_
244-8	TOI024	244	poi	poi	poi	ADV	_
244-9	TOI024	244	[nel	nel	_	_	_
244-9a	_	_	_	in	in	ADP	_
244-9b	_	_	_	il	il	DET	_
244-10	TOI024	244	(no~)	no~	no~	PROPN	Interrupted=Yes
244-11	TOI024	244	ci]	ci	ci	PRON	_
244-12	TOI024	244	siamo	siamo	essere	AUX	_
244-13	TOI024	244	sposati	sposati	sposare	VERB	_
245-0	TOR005	245	[mh]	mh	mh	NOUN	_
246-0	TOI024	246	son	son	essere	AUX	_
246-1	TOI024	246	sempre	sempre	sempre	ADV	_
246-2	TOI024	246	stata	stata	essere	AUX	_
246-3	TOI024	246	lì	lì	lì	ADV	_
246-4	TOI024	246	e	e	e	CCONJ	_
246-5	TOI024	246	basta	basta	bastare	VERB	_
247-0	TOR005	247	okay	okay	okay	NOUN	_
247-1	TOR005	247	quindi	quindi	quindi	ADV	_
247-2	TOR005	247	dopo	dopo	dopo	ADV	_
247-3	TOR005	247	ha:	ha	avere	AUX	_
247-4	TOR005	247	ha	ha	avere	AUX	_
247-5	TOR005	247	gestito	gestito	gestire	VERB	_
247-6	TOR005	247	diciamo	diciamo	dire	VERB	_
247-7	TOR005	247	[così	così	così	ADV	_
247-8	TOR005	247	il	il	il	DET	_
247-9	TOR005	247	negozio::]	negozio	negozio	NOUN	_
247-10	TOR005	247	di::	di	di	ADP	_
248-0	TOI024	248	[sì	sì	sì	ADV	_
248-1	TOI024	248	come:]	come	come	ADP	_
249-0	TOI024	249	come::	come	come	ADV	_
249-1	TOI024	249	ingerente	ingerente	ingerente	ADJ	_
249-2	TOI024	249	come	come	come	ADP	_
249-3	TOI024	249	proprietaria	proprietaria	proprietario	DET	_
249-4	TOI024	249	eh	eh	eh	NOUN	_
250-0	TOR005	250	okay	okay	okay	NOUN	_
250-1	TOR005	250	e	e	e	CCONJ	_
250-2	TOR005	250	avevate	avevate	avevare	VERB	_
250-3	TOR005	250	dei	dei	_	_	_
250-3a	_	_	_	di	di	ADP	_
250-3b	_	_	_	i	il	DET	_
250-4	TOR005	250	commessi	commessi	commesso	NOUN	_
250-5	TOR005	250	lì,	lì	lì	ADV	Intonation=weakly_rising
250-6	TOR005	250	o	o	o	CCONJ	_
250-7	TOR005	250	era:	era	essere	AUX	_
250-8	TOR005	250	proprio	proprio	proprio	ADV	_
250-9	TOR005	250	a::	a	a	ADP	_
251-0	TOI024	251	no	no	no	ADV	_
251-1	TOI024	251	eh	eh	eh	INTJ	_
251-2	TOI024	251	stavo	stavo	stare	VERB	_
251-3	TOI024	251	io	io	io	PRON	_
251-4	TOI024	251	e	e	e	CCONJ	_
251-5	TOI024	251	lui	lui	lui	PRON	_
251-6	TOI024	251	era	era	essere	AUX	_
251-7	TOI024	251	fuori	fuori	fuori	ADV	_
251-8	TOI024	251	eh:	eh	eh	ADV	_
251-9	TOI024	251	(a)	a	a	ADP	_
251-10	TOI024	251	fare	fare	fare	VERB	_
251-11	TOI024	251	il	il	il	DET	_
251-12	TOI024	251	suo	suo	suo	DET	_
251-13	TOI024	251	lavo[ro]	lavoro	lavoro	NOUN	_
252-0	TOR005	252	[mh	mh	mh	NOUN	_
252-1	TOR005	252	mh]	mh	mh	NOUN	_
253-0	TOI024	253	però	però	però	ADV	_
253-1	TOI024	253	c'	c'	ci	PRON	SpaceAfter=No
253-2	TOI024	253	era	era	essere	VERB	_
253-3	TOI024	253	due:	due	due	NUM	_
253-4	TOI024	253	persone	persone	persona	NOUN	_
253-5	TOI024	253	che	che	che	PRON	_
253-6	TOI024	253	ci	ci	ci	PRON	_
253-7	TOI024	253	davano	davano	dare	VERB	_
253-8	TOI024	253	una	una	uno	DET	_
253-9	TOI024	253	mano	mano	mano	NOUN	_
254-0	TOI024	254	sa	sa	sapere	VERB	_
254-1	TOI024	254	allora	allora	allora	ADV	_
254-2	TOI024	254	c'	c'	ci	PRON	SpaceAfter=No
254-3	TOI024	254	era	era	essere	VERB	_
254-4	TOI024	254	gli	gli	il	DET	_
254-5	TOI024	254	operai	operai	operaio	NOUN	_
254-6	TOI024	254	che	che	che	PRON	_
254-7	TOI024	254	lavoravano	lavoravano	lavorare	VERB	_
254-8	TOI024	254	(al)la	alla	_	_	_
254-8a	_	_	_	a	a	ADP	_
254-8b	_	_	_	la	il	DET	_
254-9	TOI024	254	fiat	fiat	fiat	NOUN	_
254-10	TOI024	254	facevano	facevano	fare	VERB	_
254-11	TOI024	254	i	i	il	DET	_
254-12	TOI024	254	turni	turni	turno	NOUN	_
255-0	TOR005	255	mh	mh	mh	NOUN	_
255-1	TOR005	255	mh	mh	mh	NOUN	_
256-0	TOI024	256	e	e	e	CCONJ	_
256-1	TOI024	256	venivano	venivano	venire	VERB	_
256-2	TOI024	256	a	a	a	ADP	_
256-3	TOI024	256	fare	fare	fare	VERB	_
256-4	TOI024	256	qualche:	qualche	qualche	DET	_
256-5	TOI024	256	mandavamo	mandavamo	mandare	VERB	_
256-6	TOI024	256	a	a	a	ADP	_
256-7	TOI024	256	far	far	fare	VERB	_
256-8	TOI024	256	qualche	qualche	qualche	DET	_
256-9	TOI024	256	{P}	{P}	_	_	_
256-10	TOI024	256	così	così	così	ADV	_
257-0	TOI024	257	alla	alla	_	_	_
257-0a	_	_	_	a	a	ADP	_
257-0b	_	_	_	la	il	DET	_
257-1	TOI024	257	buona	buona	buono	ADJ	_
258-0	TOR005	258	(okay)	okay	okay	NOUN	_
259-0	TOR005	259	eh::	eh	eh	NOUN	_
259-1	TOR005	259	col	col	_	_	_
259-1a	_	_	_	con	con	ADP	_
259-1b	_	_	_	il	il	DET	_
259-2	TOR005	259	lavoro	lavoro	lavoro	NOUN	_
259-3	TOR005	259	le	le	le	PRON	_
259-4	TOR005	259	piaceva,	piaceva	piacere	VERB	Intonation=weakly_rising
259-5	TOR005	259	o	o	o	CCONJ	_
259-6	TOR005	259	magari	magari	magari	ADV	_
259-7	TOR005	259	a	a	a	ADP	_
259-8	TOR005	259	un	un	uno	DET	_
259-9	TOR005	259	certo	certo	certo	ADJ	_
259-10	TOR005	259	pun[to	punto	punto	NOUN	_
259-11	TOR005	259	ha:	ha	avere	AUX	_
259-12	TOR005	259	(voluto)	voluto	volere	AUX	_
259-13	TOR005	259	fare	fare	fare	VERB	_
259-14	TOR005	259	qualcos'	qualcos'	qualcosi	PRON	SpaceAfter=No
259-15	TOR005	259	altro]	altro	altro	ADJ	_
260-0	TOI024	260	[veramente	veramente	veramente	ADV	_
260-1	TOI024	260	io	io	io	PRON	_
260-2	TOI024	260	preferivo]	preferivo	preferivere	VERB	_
260-3	TOI024	260	preferivo	preferivo	preferivo	ADJ	_
260-4	TOI024	260	stare	stare	stare	VERB	_
260-5	TOI024	260	in	in	in	ADP	_
260-6	TOI024	260	mezzo	mezzo	mezzo	NOUN	_
260-7	TOI024	260	alle	alle	_	_	_
260-7a	_	_	_	a	a	ADP	_
260-7b	_	_	_	le	il	DET	_
260-8	TOI024	260	amiche	amiche	amico	NOUN	_
260-9	TOI024	260	perch[é::	perché	perché	SCONJ	_
260-10	TOI024	260	s~	s~	s~	PROPN	Interrupted=Yes
260-11	TOI024	260	si]	si	si	PRON	_
260-12	TOI024	260	scherzava	scherzava	scherzare	VERB	_
260-13	TOI024	260	si	si	si	PRON	_
260-14	TOI024	260	rideva	rideva	ridere	VERB	_
260-15	TOI024	260	lì	lì	lì	ADV	_
260-16	TOI024	260	ero	ero	essere	AUX	_
260-17	TOI024	260	sola	sola	sola	ADJ	_
261-0	TOR005	261	[chiaro]	chiaro	chiaro	ADJ	_
262-0	TOR005	262	passavano:	passavano	passare	VERB	_
262-1	TOR005	262	{P}	{P}	_	_	_
262-2	TOR005	262	più	più	più	ADV	_
262-3	TOR005	262	lentamente	lentamente	lentamente	ADV	_
262-4	TOR005	262	[le	le	il	DET	_
262-5	TOR005	262	giornate]	giornate	giornata	NOUN	_
263-0	TOI024	263	[eh	eh	eh	INTJ	_
263-1	TOI024	263	infatti	infatti	infatti	ADV	_
263-2	TOI024	263	sì	sì	sì	INTJ	_
263-3	TOI024	263	sì]	sì	sì	INTJ	_
263-4	TOI024	263	sì	sì	sì	INTJ	_
264-0	TOR005	264	[esattamente]	esattamente	esattamente	ADV	_
265-0	TOR005	265	ehm::	ehm	ehm	NOUN	_
266-0	TOR005	266	quindi:	quindi	quindi	ADV	_
266-1	TOR005	266	ehm:::	ehm	ehm	NOUN	_
267-0	???	267	ah	ah	ah	INTJ	_
267-1	???	267	sei	sei	sei	NUM	_
267-2	???	267	qua?	qua	qua	ADV	Intonation=rising
268-0	TOI024	268	eh	eh	eh	INTJ	_
268-1	TOI024	268	eh	eh	eh	INTJ	_
268-2	TOI024	268	eh	eh	eh	INTJ	_
269-0	TOI024	269	[sta	sta	stare	VERB	_
269-1	TOI024	269	inten~]	inten~	inten~	PROPN	Interrupted=Yes
270-0	???	270	[x]	x	decimo	ADJ	_
271-0	TOI024	271	[eh]	eh	eh	INTJ	_
272-0	TOR005	272	[prego]	prego	preere	VERB	_
273-0	TOI024	273	a	a	a	ADP	_
273-1	TOI024	273	i'	i'	_	_	SpaceAfter=No
273-1a	_	_	_	i	il	DET	_
273-1b	_	_	_	'	'	PUNCT	_
273-2	TOI024	273	è	è	essere	AUX	_
273-3	TOI024	273	na	na	no	ADJ	_
273-4	TOI024	273	tessera	tessera	tessera	NOUN	_
273-5	TOI024	273	da	da	da	ADP	_
273-6	TOI024	273	fè	fè	fè	NOUN	_
274-0	TOI024	274	[poi	poi	poi	ADV	_
274-1	TOI024	274	ha]	ha	avere	AUX	_
274-2	TOI024	274	detto	detto	dire	VERB	_
274-3	TOI024	274	che	che	che	SCONJ	_
274-4	TOI024	274	dobbiamo	dobbiamo	dobbare	VERB	_
274-5	TOI024	274	a	a	a	ADP	_
274-6	TOI024	274	essere	essere	essere	AUX	_
274-7	TOI024	274	in	in	in	ADP	_
274-8	TOI024	274	due	due	due	NUM	_
275-0	???	275	[eh]?	eh	eh	INTJ	Intonation=rising
276-0	TOI024	276	adesso	adesso	adesso	ADV	_
276-1	TOI024	276	mi	mi	mi	PRON	_
276-2	TOI024	276	fa	fa	fare	VERB	_
276-3	TOI024	276	qualche	qualche	qualche	DET	_
276-4	TOI024	276	domanda	domanda	domanda	NOUN	_
277-0	TOI024	277	eh	eh	eh	INTJ	_
278-0	TOI024	278	è	è	essere	AUX	_
278-1	TOI024	278	l'	l'	il	DET	SpaceAfter=No
278-2	TOI024	278	altra	altra	altro	PRON	_
278-3	TOI024	278	mia	mia	mio	DET	_
278-4	TOI024	278	collega	collega	collega	NOUN	_
279-0	TOR005	279	ah	ah	ah	INTJ	_
279-1	TOR005	279	va	va	andare	VERB	_
279-2	TOR005	279	bene	bene	bene	ADV	_
279-3	TOR005	279	perfetto	perfetto	perfetto	ADJ	_
280-0	TOR005	280	ehm:::	ehm	ehm	NOUN	_
280-1	TOR005	280	va	va	andare	VERB	_
280-2	TOR005	280	bene	bene	bene	ADV	_
280-3	TOR005	280	ehm	ehm	ehm	NOUN	_
281-0	TOR005	281	e	e	e	CCONJ	_
281-1	TOR005	281	invece	invece	invece	ADV	_
281-2	TOR005	281	{P}	{P}	_	_	_
281-3	TOR005	281	per	per	per	ADP	_
281-4	TOR005	281	per	per	per	ADP	_
281-5	TOR005	281	questo	questo	questo	PRON	_
281-6	TOR005	281	per	per	per	ADP	_
281-7	TOR005	281	quanto	quanto	quanto	PRON	_
281-8	TOR005	281	riguarda	riguarda	riguardare	VERB	_
281-9	TOR005	281	il	il	il	DET	_
281-10	TOR005	281	lavoro	lavoro	lavoro	NOUN	_
281-11	TOR005	281	i:	i	il	DET	_
282-0	TOR005	282	il	il	il	DET	_
282-1	TOR005	282	primo	primo	primo	ADJ	_
282-2	TOR005	282	mi	mi	mi	PRON	_
282-3	TOR005	282	ha	ha	avere	AUX	_
282-4	TOR005	282	detto	detto	dire	VERB	_
282-5	TOR005	282	che	che	che	SCONJ	_
282-6	TOR005	282	era	era	essere	AUX	_
282-7	TOR005	282	vicino	vicino	vicino	ADV	_
282-8	TOR005	282	a	a	a	ADP	_
282-9	TOR005	282	porta	porta	porta	NOUN	_
282-10	TOR005	282	palazzo	palazzo	palazzo	NOUN	_
282-11	TOR005	282	{P}	{P}	_	_	_
282-12	TOR005	282	di	di	di	ADP	_
282-13	TOR005	282	nego[zio]	negozio	negozio	NOUN	_
283-0	TOI024	283	[sì].	sì	sì	ADV	Intonation=falling
284-0	TOI024	284	[sì]	sì	sì	ADV	_
285-0	TOR005	285	[e	e	e	CCONJ	_
285-1	TOR005	285	invece	invece	invece	ADV	_
285-2	TOR005	285	que]llo:	quello	quello	PRON	_
285-3	TOR005	285	[successivo	successivo	successivo	ADJ	_
285-4	TOR005	285	a:]	a	a	ADP	_
286-0	TOI024	286	[è::	è	essere	AUX	_
286-1	TOI024	286	(in)	in	in	ADP	_
286-2	TOI024	286	bo]rgo	borgo	borgo	NOUN	_
286-3	TOI024	286	vittoria	vittoria	vittoria	NOUN	_
287-0	TOI024	287	[non	non	non	ADV	_
287-1	TOI024	287	so	so	sapere	VERB	_
287-2	TOI024	287	se	se	se	SCONJ	_
287-3	TOI024	287	lei]	lei	lei	PRON	_
287-4	TOI024	287	forse	forse	forse	ADV	_
287-5	TOI024	287	non	non	non	ADV	_
287-6	TOI024	287	è	è	essere	AUX	_
287-7	TOI024	287	di	di	di	ADP	_
287-8	TOI024	287	torino	torino	torino	NOUN	_
287-9	TOI024	287	non:	non	non	ADV	_
287-10	TOI024	287	non	non	non	ADV	_
287-11	TOI024	287	sa	sa	sapere	VERB	_
287-12	TOI024	287	dov'	dov'	dove	ADV	SpaceAfter=No
287-13	TOI024	287	è	è	essere	AUX	_
288-0	TOR005	288	[borgo	borgo	borgo	NOUN	_
288-1	TOR005	288	vittoria]	vittoria	vittoria	NOUN	_
289-0	TOR005	289	no::	no	no	ADV	_
289-1	TOR005	289	{P}	{P}	_	_	_
289-2	TOR005	289	ho	ho	avere	AUX	_
289-3	TOR005	289	presente	presente	presente	ADJ	_
289-4	TOR005	289	ma	ma	ma	CCONJ	_
289-5	TOR005	289	non	non	non	ADV	_
289-6	TOR005	289	precisamente	precisamente	preciso	ADV	_
289-7	TOR005	289	perché	perché	perché	SCONJ	_
289-8	TOR005	289	è	è	essere	AUX	_
289-9	TOR005	289	una	una	uno	DET	_
289-10	TOR005	289	zona	zona	zona	NOUN	_
289-11	TOR005	289	che	che	che	PRON	_
289-12	TOR005	289	ho	ho	avere	AUX	_
289-13	TOR005	289	frequentato	frequentato	frequentare	VERB	_
289-14	TOR005	289	poco	poco	poco	ADV	_
290-0	TOI024	290	via	via	via	ADV	_
290-1	TOI024	290	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
290-2	TOI024	290	è	è	essere	AUX	_
290-3	TOI024	290	una	una	uno	DET	_
290-4	TOI024	290	via	via	via	NOUN	_
290-5	TOI024	290	molto	molto	molto	ADV	_
290-6	TOI024	290	commerciale	commerciale	commerciale	ADJ	_
290-7	TOI024	290	[però	però	però	ADV	_
290-8	TOI024	290	è::]	è	essere	AUX	_
291-0	TOR005	291	[ah]	ah	ah	INTJ	_
292-0	TOI024	292	borgo	borgo	borgo	NOUN	_
292-1	TOI024	292	vittoria	vittoria	vittoria	NOUN	_
292-2	TOI024	292	[non	non	non	ADV	_
292-3	TOI024	292	è	è	essere	AUX	_
292-4	TOI024	292	qua]	qua	qua	ADV	_
293-0	TOR005	293	[okay]	okay	okay	NOUN	_
294-0	TOR005	294	e:	e	e	CCONJ	_
294-1	TOR005	294	invece	invece	invece	ADV	_
294-2	TOR005	294	per	per	per	ADP	_
294-3	TOR005	294	quantpo	quantpo	quantpo	SCONJ	_
294-4	TOR005	294	riguarda:	riguarda	riguardare	VERB	_
294-5	TOR005	294	la	la	il	DET	_
294-6	TOR005	294	residenza,	residenza	residenza	NOUN	Intonation=weakly_rising
294-7	TOR005	294	le	le	il	DET	_
294-8	TOR005	294	case	case	case	NOUN	_
294-9	TOR005	294	dove	dove	dove	ADV	_
294-10	TOR005	294	ha	ha	avere	AUX	_
294-11	TOR005	294	vissu[to:]	vissuto	vivere	VERB	_
295-0	TOI024	295	[ah	ah	ah	INTJ	_
295-1	TOI024	295	i~]	i~	i~	PROPN	Interrupted=Yes
295-2	TOI024	295	eh	eh	eh	NOUN	_
295-3	TOI024	295	alle	alle	_	_	_
295-3a	_	_	_	a	a	ADP	_
295-3b	_	_	_	le	il	DET	_
295-4	TOI024	295	case	case	case	NOUN	_
295-5	TOI024	295	dove	dove	dove	ADV	_
295-6	TOI024	295	ho	ho	avere	AUX	_
295-7	TOI024	295	vissuto	vissuto	vivere	VERB	_
295-8	TOI024	295	ho	ho	avere	AUX	_
295-9	TOI024	295	vissuto:	vissuto	vivere	VERB	_
296-0	TOI024	296	eh	eh	eh	INTJ	_
296-1	TOI024	296	fino	fino	fino	ADV	_
296-2	TOI024	296	a	a	a	ADP	_
296-3	TOI024	296	sei	sei	sei	NUM	_
296-4	TOI024	296	anni	anni	anno	NOUN	_
296-5	TOI024	296	fa	fa	fa	ADV	_
297-0	TOI024	297	[lì	lì	lì	ADV	_
297-1	TOI024	297	in]	in	in	ADP	_
297-2	TOI024	297	borgo	borgo	borgo	NOUN	_
297-3	TOI024	297	vittoria	vittoria	vittoria	NOUN	_
297-4	TOI024	297	vicino	vicino	vicino	ADV	_
297-5	TOI024	297	al	al	_	_	_
297-5a	_	_	_	a	a	ADP	_
297-5b	_	_	_	il	il	DET	_
297-6	TOI024	297	negozio	negozio	negozio	NOUN	_
298-0	TOR005	298	[mh	mh	mh	NOUN	_
298-1	TOR005	298	mh]	mh	mh	NOUN	_
299-0	TOI024	299	e	e	e	CCONJ	_
299-1	TOI024	299	adesso	adesso	adesso	ADV	_
299-2	TOI024	299	invece	invece	invece	ADV	_
299-3	TOI024	299	abito	abito	abitare	VERB	_
299-4	TOI024	299	qua	qua	qua	ADV	_
299-5	TOI024	299	vicino	vicino	vicino	ADV	_
300-0	TOR005	300	oka[y]	okay	okay	NOUN	_
301-0	TOI024	301	[eh	eh	eh	NOUN	_
301-1	TOI024	301	in	in	in	ADP	_
301-2	TOI024	301	via	via	via	NOUN	_
301-3	TOI024	301	@nomeluogo]	@nomeluogo	@nomeluogo	NOUN	_
302-0	TOR005	302	[e	e	e	CCONJ	_
302-1	TOR005	302	invece::]	invece	invece	ADV	_
302-2	TOR005	302	da	da	da	ADP	_
302-3	TOR005	302	da	da	da	ADP	_
302-4	TOR005	302	bambina	bambina	bambino	NOUN	_
302-5	TOR005	302	doveva	doveva	dovere	AUX	_
302-6	TOR005	302	viveva	viveva	vivere	VERB	_
302-7	TOR005	302	c(io)è	cioè	cioè	ADV	_
302-8	TOR005	302	con	con	con	ADP	_
302-9	TOR005	302	[la	la	il	DET	_
302-10	TOR005	302	famiglia:]	famiglia	famiglia	NOUN	_
303-0	TOI024	303	[eh	eh	eh	ADV	_
303-1	TOI024	303	sono	sono	essere	AUX	_
303-2	TOI024	303	nata:]	nata	nare	VERB	_
303-3	TOI024	303	sono	sono	essere	AUX	_
303-4	TOI024	303	nata	nata	nascere	VERB	_
303-5	TOI024	303	lì:	lì	lì	ADV	_
304-0	TOI024	304	[in	in	in	ADP	_
304-1	TOI024	304	e::h	eh	eh	NOUN	_
304-2	TOI024	304	{P}	{P}	_	_	_
304-3	TOI024	304	sì]	sì	sì	INTJ	_
304-4	TOI024	304	sì	sì	sì	ADV	_
304-5	TOI024	304	sì	sì	sì	ADV	_
304-6	TOI024	304	in	in	in	ADP	_
304-7	TOI024	304	borgo	borgo	borgo	NOUN	_
304-8	TOI024	304	vittoria	vittoria	vittoria	NOUN	_
305-0	TOR005	305	[ah	ah	ah	INTJ	_
305-1	TOR005	305	quindi	quindi	quindi	ADV	_
305-2	TOR005	305	nata	nata	nascere	VERB	_
305-3	TOR005	305	e	e	e	CCONJ	_
305-4	TOR005	305	cresciuta	cresciuta	crescere	VERB	_
305-5	TOR005	305	lì]	lì	lì	ADV	_
306-0	TOR005	306	e::	e	e	CCONJ	_
306-1	TOR005	306	s~	s~	s~	PROPN	Interrupted=Yes
307-0	TOR005	307	fino	fino	fino	ADV	_
307-1	TOR005	307	a	a	a	ADP	_
307-2	TOR005	307	sei	sei	sei	NUM	_
307-3	TOR005	307	anni	anni	anno	NOUN	_
307-4	TOR005	307	fa	fa	fa	ADV	_
307-5	TOR005	307	sempre	sempre	sempre	ADV	_
307-6	TOR005	307	in	in	in	ADP	_
307-7	TOR005	307	quella	quella	quello	DET	_
307-8	TOR005	307	casa	casa	casa	NOUN	_
307-9	TOR005	307	[ha	ha	avere	AUX	_
307-10	TOR005	307	vissuto]?	vissuto	vivere	VERB	Intonation=rising
308-0	TOI024	308	[sempre	sempre	sempre	ADV	_
308-1	TOI024	308	lì]	lì	lì	ADV	_
308-2	TOI024	308	dalla	dalla	_	_	_
308-2a	_	_	_	da	da	ADP	_
308-2b	_	_	_	la	il	DET	_
308-3	TOI024	308	nascita	nascita	nascita	NOUN	_
308-4	TOI024	308	sempre	sempre	sempre	ADV	_
308-5	TOI024	308	lì	lì	lì	ADV	_
308-6	TOI024	308	adesso	adesso	adesso	ADV	_
308-7	TOI024	308	abito	abito	abitare	VERB	_
308-8	TOI024	308	qua	qua	qua	ADV	_
309-0	TOI024	309	[vicino]	vicino	vicino	ADV	_
310-0	TOR005	310	[anche	anche	anche	ADV	_
310-1	TOR005	310	dopo	dopo	dopo	ADV	_
310-2	TOR005	310	che]	che	che	SCONJ	_
310-3	TOR005	310	si	si	si	PRON	_
310-4	TOR005	310	è	è	essere	AUX	_
310-5	TOR005	310	sposata	sposata	sposare	VERB	_
310-6	TOR005	310	[a::	a	a	ADP	_
310-7	TOR005	310	(av~	av~	av~	PROPN	Interrupted=Yes
310-8	TOR005	310	ave~)]	ave~	ave~	PROPN	Interrupted=Yes
311-0	TOI024	311	[eh	eh	eh	INTJ	_
311-1	TOI024	311	mi	mi	mi	PRON	_
311-2	TOI024	311	son	son	essere	AUX	_
311-3	TOI024	311	spo]sata	sposata	sposare	VERB	_
311-4	TOI024	311	là:	là	là	ADV	_
312-0	TOR005	312	mh	mh	mh	NOUN	_
312-1	TOR005	312	mh	mh	mh	NOUN	_
313-0	TOI024	313	abitavo	abitavo	abitare	VERB	_
313-1	TOI024	313	sempre	sempre	sempre	ADV	_
313-2	TOI024	313	là	là	là	ADV	_
314-0	TOI024	314	e	e	e	CCONJ	_
314-1	TOI024	314	poi	poi	poi	ADV	_
314-2	TOI024	314	adesso	adesso	adesso	ADV	_
314-3	TOI024	314	qui	qui	qui	ADV	_
314-4	TOI024	314	che	che	che	SCONJ	_
314-5	TOI024	314	sono	sono	essere	AUX	_
314-6	TOI024	314	da	da	da	ADP	_
314-7	TOI024	314	sola	sola	solo	ADJ	_
314-8	TOI024	314	abito	abito	abitare	VERB	_
314-9	TOI024	314	qua	qua	qua	ADV	_
314-10	TOI024	314	sei	sei	sei	NUM	_
314-11	TOI024	314	anni	anni	anno	NOUN	_
314-12	TOI024	314	f~	f~	f~	PROPN	Interrupted=Yes
315-0	TOI024	315	sei	sei	sei	NUM	_
315-1	TOI024	315	anni	anni	anno	NOUN	_
315-2	TOI024	315	fa	fa	fa	ADV	_
315-3	TOI024	315	ho	ho	avere	AUX	_
315-4	TOI024	315	comprato	comprato	comprare	VERB	_
315-5	TOI024	315	qua	qua	qua	ADV	_
316-0	TOR005	316	benissimo	benissimo	bene	ADV	_
316-1	TOR005	316	e	e	e	CCONJ	_
316-2	TOR005	316	inve~	inve~	inve~	PROPN	Interrupted=Yes
316-3	TOR005	316	okay	okay	okay	NOUN	_
316-4	TOR005	316	ehm:	ehm	ehm	NOUN	_
317-0	TOR005	317	quindi	quindi	quindi	ADV	_
317-1	TOR005	317	due	due	due	NUM	_
317-2	TOR005	317	zone	zone	zone	NOUN	_
317-3	TOR005	317	di	di	di	ADP	_
317-4	TOR005	317	torino	torino	torino	NOUN	_
317-5	TOR005	317	abbastanza	abbastanza	abbastanza	ADV	_
317-6	TOR005	317	diverse	diverse	diverso	PRON	_
317-7	TOR005	317	{P}	{P}	_	_	_
317-8	TOR005	317	[mi	mi	mi	PRON	_
317-9	TOR005	317	pare	pare	parere	VERB	_
317-10	TOR005	317	di	di	di	ADP	_
317-11	TOR005	317	capire]	capire	capire	VERB	_
318-0	TOI024	318	[sì	sì	sì	ADV	_
318-1	TOI024	318	molto	molto	molto	ADV	_
318-2	TOI024	318	(beh)]	beh	beh	ADJ	_
318-3	TOI024	318	questa	questa	questo	PRON	_
318-4	TOI024	318	è	è	essere	AUX	_
318-5	TOI024	318	[molto	molto	molto	ADV	_
318-6	TOI024	318	bella]	bella	bello	ADJ	_
318-7	TOI024	318	quella	quella	quello	PRON	_
318-8	TOI024	318	là	là	là	ADV	_
318-9	TOI024	318	era	era	essere	AUX	_
318-10	TOI024	318	più:	più	più	ADV	_
319-0	TOR005	319	[so:]	so	sapere	VERB	_
