token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
304-0	TO017	304	sudarabico,	sudarabico	sudarabico	NOUN	Intonation=weakly_rising
304-1	TO017	304	nordarabico,	nordarabico	nordarabico	ADJ	Intonation=weakly_rising
304-2	TO017	304	perché.	perché	perché	SCONJ	Intonation=falling
305-0	???	305	c'	c'	ci	PRON	Truncated=Yes
305-1	???	305	erano	erano	essere	VERB	_
305-2	???	305	(le)	le	il	DET	_
305-3	???	305	[attestazioni].	attestazioni	attestazione	NOUN	Intonation=falling
306-0	TO017	306	[al	al	_	_	_
306-0a	_	_	_	a	a	ADP	_
306-0b	_	_	_	il	il	DET	_
306-1	TO017	306	>sudarabico]	sudarabico	sudarabico	NOUN	_
306-2	TO017	306	nordarabico<	nordarabico	nordarabico	ADJ	_
306-3	TO017	306	ci	ci	ci	PRON	_
306-4	TO017	306	arriviamo.	arriviamo	arrivare	VERB	Intonation=falling
306-5	TO017	306	all'	all'	_	_	Truncated=Yes
306-5a	_	_	_	a	a	ADP	_
306-5b	_	_	_	l'	il	DET	_
306-6	TO017	306	amorreo	amorreo	amorreo	NOUN	_
306-7	TO017	306	{P}	{P}	_	_	_
306-8	TO017	306	no,	no	no	ADV	Intonation=weakly_rising
307-0	TO017	307	perché	perché	perché	SCONJ	_
307-1	TO017	307	per	per	per	ADP	_
307-2	TO017	307	que:llo	quello	quello	PRON	_
307-3	TO017	307	che	che	che	PRON	_
307-4	TO017	307	ne	ne	ne	PRON	_
307-5	TO017	307	sappiamo	sappiamo	sapere	VERB	_
307-6	TO017	307	era	era	essere	AUX	_
307-7	TO017	307	la,	la	la	DET	Intonation=weakly_rising
308-0	TO017	308	lingua	lingua	lingua	NOUN	_
308-1	TO017	308	distinta	distinta	distinto	ADJ	_
308-2	TO017	308	naturalmente	naturalmente	naturalmente	ADV	_
308-3	TO017	308	si	si	si	PRON	_
308-4	TO017	308	pone	pone	porre	VERB	_
308-5	TO017	308	sempre	sempre	sempre	ADV	_
308-6	TO017	308	il	il	il	DET	_
308-7	TO017	308	problema	problema	problema	NOUN	_
308-8	TO017	308	di,	di	di	ADP	Intonation=weakly_rising
309-0	TO017	309	il	il	il	DET	_
309-1	TO017	309	problema	problema	problema	NOUN	_
309-2	TO017	309	>che	che	che	PRON	_
309-3	TO017	309	abbiamo	abbiamo	avere	AUX	_
309-4	TO017	309	detto<	detto	dire	VERB	_
309-5	TO017	309	prima	prima	prima	ADV	_
310-0	TO017	310	quand'	quand'	quando	DET	SpaceAfter=No
310-1	TO017	310	è	è	essere	AUX	_
310-2	TO017	310	che	che	che	SCONJ	_
310-3	TO017	310	una	una	uno	DET	_
310-4	TO017	310	lingua	lingua	lingua	NOUN	_
310-5	TO017	310	smette	smette	smere	VERB	_
310-6	TO017	310	di	di	di	ADP	_
310-7	TO017	310	essere,	essere	essere	AUX	Intonation=weakly_rising
311-0	TO017	311	questa	questa	questo	DET	_
311-1	TO017	311	lingua	lingua	lingua	NOUN	_
311-2	TO017	311	per	per	per	ADP	_
311-3	TO017	311	diventare	diventare	diventare	VERB	_
311-4	TO017	311	un'	un'	uno	DET	Truncated=Yes
311-5	TO017	311	altra?	altra	altro	PRON	Intonation=rising
312-0	TO017	312	quindi	quindi	quindi	ADV	_
313-0	TO017	313	questo~	questo~	questo~	PROPN	Interrupted=Yes
313-1	TO017	313	se	se	se	SCONJ	_
313-2	TO017	313	noi	noi	noi	PRON	_
313-3	TO017	313	affrontiamo	affrontiamo	affrontare	VERB	_
313-4	TO017	313	anche	anche	anche	ADV	_
313-5	TO017	313	que:sta:	questa	questo	DET	_
314-0	TO017	314	la~	la~	la~	PROPN	Interrupted=Yes
314-1	TO017	314	la	la	il	DET	_
314-2	TO017	314	questione	questione	questione	NOUN	_
314-3	TO017	314	da~	da~	da~	PROPN	Interrupted=Yes
314-4	TO017	314	da	da	da	ADP	_
314-5	TO017	314	questo	questo	questo	DET	_
314-6	TO017	314	punto	punto	punto	NOUN	_
314-7	TO017	314	di	di	di	ADP	_
314-8	TO017	314	vista:,	vista	vista	NOUN	Intonation=weakly_rising
315-0	TO017	315	le	le	il	DET	_
315-1	TO017	315	le	le	il	DET	_
315-2	TO017	315	cose	cose	cosa	NOUN	_
315-3	TO017	315	si	si	si	PRON	_
315-4	TO017	315	complicano	complicano	complicare	VERB	_
315-5	TO017	315	{P}	{P}	_	_	_
315-6	TO017	315	e	e	e	CCONJ	_
315-7	TO017	315	non	non	non	ADV	_
315-8	TO017	315	c'	c'	ci	PRON	Truncated=Yes
315-9	TO017	315	è	è	essere	VERB	_
315-10	TO017	315	nessun	nessun	nessun	DET	_
315-11	TO017	315	motivo	motivo	motivo	NOUN	_
315-12	TO017	315	per	per	per	ADP	_
315-13	TO017	315	cui	cui	cui	PRON	_
315-14	TO017	315	non	non	non	ADV	_
315-15	TO017	315	dovremmo	dovremmo	dovere	AUX	_
315-16	TO017	315	farlo	farlo	_	_	_
315-16a	_	_	_	far	fare	VERB	_
315-16b	_	_	_	lo	lo	PRON	_
315-17	TO017	315	se	se	se	SCONJ	_
315-18	TO017	315	non	non	non	ADV	_
315-19	TO017	315	il	il	il	DET	_
315-20	TO017	315	fatto	fatto	fatto	NOUN	_
315-21	TO017	315	che	che	che	SCONJ	_
315-22	TO017	315	abbiamo	abbiamo	avere	VERB	_
315-23	TO017	315	trenta	trenta	trenta	NUM	_
315-24	TO017	315	ore,	ore	ora	NOUN	Intonation=weakly_rising
316-0	TO017	316	e	e	e	CCONJ	_
316-1	TO017	316	no	no	no	ADV	_
316-2	TO017	316	°e°	e	e	CCONJ	Volume=low
316-3	TO017	316	non	non	non	ADV	_
316-4	TO017	316	possiamo	possiamo	potere	AUX	_
316-5	TO017	316	pensare	pensare	pensare	VERB	_
317-0	TO017	317	a	a	a	ADP	_
317-1	TO017	317	tutto	tutto	tutto	DET	_
317-2	TO017	317	quanto	quanto	quanto	PRON	_
317-3	TO017	317	però:	però	però	ADV	_
318-0	TO017	318	non	non	non	ADV	_
318-1	TO017	318	è::	è	essere	AUX	_
318-2	TO017	318	così	così	così	ADV	_
318-3	TO017	318	malposta	malposta	malporre	VERB	_
318-4	TO017	318	la~	la~	la~	PROPN	Interrupted=Yes
318-5	TO017	318	la~	la~	la~	PROPN	Interrupted=Yes
318-6	TO017	318	il	il	il	DET	_
318-7	TO017	318	problema.	problema	problema	NOUN	Intonation=falling
319-0	TO017	319	quindi	quindi	quindi	ADV	_
319-1	TO017	319	datemi	datemi	_	_	_
319-1a	_	_	_	date	dare	VERB	_
319-1b	_	_	_	mi	mi	PRON	_
319-2	TO017	319	un	un	uno	DET	_
319-3	TO017	319	{P}	{P}	_	_	_
319-4	TO017	319	okay	okay	okay	NOUN	_
319-5	TO017	319	mandatemi	mandatemi	_	_	_
319-5a	_	_	_	mandate	mandare	VERB	_
319-5b	_	_	_	mi	mi	PRON	_
319-6	TO017	319	u:n	un	uno	DET	_
319-7	TO017	319	{P}	{P}	_	_	_
319-8	TO017	319	periodo	periodo	periodo	NOUN	_
319-9	TO017	319	i~	i~	i~	PROPN	Interrupted=Yes
319-10	TO017	319	in	in	in	ADP	_
319-11	TO017	319	anni	anni	anno	NOUN	_
320-0	TO017	320	allora	allora	allora	ADV	_
320-1	TO017	320	facciamo	facciamo	fare	VERB	_
320-2	TO017	320	una	una	uno	DET	_
320-3	TO017	320	roba	roba	roba	NOUN	_
321-0	TO017	321	dov'	dov'	dove	ADV	Truncated=Yes
321-1	TO017	321	è	è	essere	VERB	_
321-2	TO017	321	lo	lo	il	DET	_
321-3	TO017	321	straccetto,	straccetto	straccetto	NOUN	Intonation=weakly_rising
322-0	TO017	322	per	per	per	ADP	_
322-1	TO017	322	comodità,	comodità	comodità	NOUN	Intonation=weakly_rising
323-0	TO017	323	cerchiamo	cerchiamo	cercare	VERB	_
323-1	TO017	323	adesso	adesso	adesso	ADV	_
323-2	TO017	323	di	di	di	ADP	_
323-3	TO017	323	ricos~	ricos~	ricos~	PROPN	Interrupted=Yes
323-4	TO017	323	di	di	di	ADP	_
323-5	TO017	323	ripercorre	ripercorre	ripercorre	VERB	_
323-6	TO017	323	breveme:nte	brevemente	brevemente	ADV	_
323-7	TO017	323	la	la	il	DET	_
323-8	TO017	323	storia	storia	storia	NOUN	_
323-9	TO017	323	dell'	dell'	_	_	Truncated=Yes
323-9a	_	_	_	di	di	ADP	_
323-9b	_	_	_	l'	il	DET	_
323-10	TO017	323	arabo.	arabo	arabo	NOUN	Intonation=falling
324-0	TO017	324	per	per	per	ADP	_
324-1	TO017	324	comodità	comodità	comodità	NOUN	_
324-2	TO017	324	dividiamola	dividiamola	_	_	_
324-2a	_	_	_	dividiamo	dividere	VERB	_
324-2b	_	_	_	la	la	PRON	_
324-3	TO017	324	in	in	in	ADP	_
324-4	TO017	324	tre	tre	tre	NUM	_
324-5	TO017	324	fasi	fasi	fase	NOUN	_
324-6	TO017	324	{P}	{P}	_	_	_
324-7	TO017	324	per	per	per	ADP	_
324-8	TO017	324	comodità	comodità	comodità	NOUN	_
324-9	TO017	324	che	che	che	PRON	_
324-10	TO017	324	fanno	fanno	fare	VERB	_
324-11	TO017	324	comodo	comodo	comodo	NOUN	_
324-12	TO017	324	a	a	a	ADP	_
324-13	TO017	324	me	me	me	PRON	_
325-0	TO017	325	per	per	per	ADP	_
325-1	TO017	325	raccontarvela	raccontarvela	raccontarvela	NOUN	_
326-0	TO017	326	partiamo	partiamo	partire	VERB	_
326-1	TO017	326	dal	dal	_	_	_
326-1a	_	_	_	da	da	ADP	_
326-1b	_	_	_	il	il	DET	_
326-2	TO017	326	periodo	periodo	periodo	NOUN	_
326-3	TO017	326	pre	pre	pre	ADV	_
326-4	TO017	326	islamico,	islamico	islamico	ADJ	Intonation=weakly_rising
327-0	TO017	327	quando	quando	quando	SCONJ	_
327-1	TO017	327	finisce	finisce	finire	VERB	_
327-2	TO017	327	il	il	il	DET	_
327-3	TO017	327	periodo	periodo	periodo	NOUN	_
327-4	TO017	327	{P}	{P}	_	_	_
327-5	TO017	327	pre-islamico?	pre-islamico?	_	_	_
328-0	???	328	°seicento:,°	seicento	seicento	NUM	Intonation=weakly_rising|Volume=low
329-0	???	329	e:::h	eh	eh	NOUN	_
329-1	???	329	xxx	x	decimo	ADJ	_
330-0	TO017	330	o	o	o	CCONJ	_
330-1	TO017	330	esattamente.	esattamente	esattamente	ADV	Intonation=falling
330-2	TO017	330	quindi?	quindi	quindi	ADV	Intonation=rising
331-0	???	331	e::h	eh	eh	INTJ	_
331-1	???	331	{P}	{P}	_	_	_
331-2	???	331	seice~	seice~	seice~	PROPN	Interrupted=Yes
332-0	???	332	~ntonovantadue	~ntonovantadue	~ntonovantaduire	VERB	Interrupted=Yes
333-0	TO017	333	prima	prima	prima	ADV	_
333-1	TO017	333	sura,	sura	sura	NOUN	Intonation=weakly_rising
333-2	TO017	333	seicento,	seicento	seicento	NUM	Intonation=weakly_rising
334-0	TO017	334	dieci,	dieci	dieci	NUM	Intonation=weakly_rising
335-0	???	335	dieci.	dieci	dieci	NUM	Intonation=falling
336-0	TO017	336	dopo	dopo	dopo	ADP	_
336-1	TO017	336	cristo	cristo	cristo	NOUN	_
336-2	TO017	336	nel	nel	_	_	_
336-2a	_	_	_	in	in	ADP	_
336-2b	_	_	_	il	il	DET	_
336-3	TO017	336	caledario	caledario	caledario	NOUN	_
337-0	TO017	337	gregoriano	gregoriano	gregoriare	VERB	_
337-1	TO017	337	(e)	e	e	CCONJ	_
337-2	TO017	337	nel	nel	_	_	_
337-2a	_	_	_	in	in	ADP	_
337-2b	_	_	_	il	il	DET	_
337-3	TO017	337	calendario	calendario	calendario	NOUN	_
338-0	TO017	338	dell'	dell'	_	_	Truncated=Yes
338-0a	_	_	_	di	di	ADP	_
338-0b	_	_	_	l'	il	DET	_
338-1	TO017	338	e~	e~	e~	PROPN	Interrupted=Yes
338-2	TO017	338	egira	egira	egirare	VERB	_
338-3	TO017	338	non	non	non	ADV	_
338-4	TO017	338	lo	lo	lo	PRON	_
338-5	TO017	338	so,	so	sapere	VERB	Intonation=weakly_rising
339-0	TO017	339	e:::h	eh	eh	INTJ	_
339-1	TO017	339	mi	mi	mi	PRON	_
339-2	TO017	339	dispiace,	dispiace	dispiacere	VERB	Intonation=weakly_rising
340-0	TO017	340	>cioè<	cioè	cioè	ADV	_
340-1	TO017	340	la	la	il	DET	_
340-2	TO017	340	corrispondenza	corrispondenza	corrispondenza	NOUN	_
340-3	TO017	340	col	col	_	_	_
340-3a	_	_	_	con	con	ADP	_
340-3b	_	_	_	il	il	DET	_
340-4	TO017	340	calendario,	calendario	calendario	NOUN	Intonation=weakly_rising
341-0	TO017	341	islamico	islamico	islamico	ADJ	ProsodicLink=Yes
341-1	TO017	341	okay.	okay	okay	NOUN	Intonation=falling
342-0	TO017	342	seicentodieci	seicentodieci	seicentodieci	NUM	_
342-1	TO017	342	la	la	il	DET	_
342-2	TO017	342	pri~	pri~	pri~	PROPN	Interrupted=Yes
342-3	TO017	342	la	la	il	DET	_
342-4	TO017	342	rivelazione	rivelazione	rivelazione	NOUN	_
342-5	TO017	342	della	della	_	_	_
342-5a	_	_	_	di	di	ADP	_
342-5b	_	_	_	la	il	DET	_
342-6	TO017	342	prima	prima	primo	ADJ	_
342-7	TO017	342	sura	sura	sura	NOUN	_
342-8	TO017	342	la	la	il	DET	_
342-9	TO017	342	sur~	sur~	sur~	PROPN	Interrupted=Yes
342-10	TO017	342	del	del	_	_	_
342-10a	_	_	_	di	di	ADP	_
342-10b	_	_	_	il	il	DET	_
342-11	TO017	342	gru~	gru~	gru~	PROPN	Interrupted=Yes
342-12	TO017	342	del	del	_	_	_
342-12a	_	_	_	di	di	ADP	_
342-12b	_	_	_	il	il	DET	_
342-13	TO017	342	grumo	grumo	grumo	NOUN	_
342-14	TO017	342	di	di	di	ADP	_
342-15	TO017	342	sangue	sangue	sangue	NOUN	_
342-16	TO017	342	al	al	_	_	_
342-16a	_	_	_	a	a	ADP	_
342-16b	_	_	_	il	il	DET	_
342-17	TO017	342	profeta	profeta	profeta	NOUN	_
342-18	TO017	342	mohamed.	mohamed	mohame	CCONJ	Intonation=falling
342-19	TO017	342	okay,	okay	okay	NOUN	Intonation=weakly_rising
343-0	TO017	343	quindi	quindi	quindi	ADV	_
343-1	TO017	343	(qui)	qui	qui	ADV	_
343-2	TO017	343	possiamo	possiamo	potere	AUX	_
343-3	TO017	343	mettere	mettere	mettere	VERB	_
343-4	TO017	343	una	una	uno	DET	_
343-5	TO017	343	data	data	data	NOUN	_
343-6	TO017	343	sicura.	sicura	sicuro	ADJ	Intonation=falling
344-0	TO017	344	e:h	eh	eh	INTJ	_
344-1	TO017	344	poi	poi	poi	ADV	_
344-2	TO017	344	abbiamo	abbiamo	avere	VERB	_
344-3	TO017	344	il	il	il	DET	_
344-4	TO017	344	periodo	periodo	periodo	NOUN	_
344-5	TO017	344	proto	proto	proto	ADJ	_
344-6	TO017	344	{P}	{P}	_	_	_
344-7	TO017	344	islamico,	islamico	islamico	ADJ	Intonation=weakly_rising
345-0	TO017	345	che	che	che	SCONJ	_
346-0	TO017	346	<primo>	primo	primo	ADJ	_
346-1	TO017	346	periodo	periodo	periodo	NOUN	_
346-2	TO017	346	i	i	il	DET	_
346-3	TO017	346	primi	primi	primo	ADJ	_
346-4	TO017	346	anni	anni	anno	NOUN	_
346-5	TO017	346	{P}	{P}	_	_	_
346-6	TO017	346	dell'	dell'	_	_	Truncated=Yes
346-6a	_	_	_	di	di	ADP	_
346-6b	_	_	_	l'	il	DET	_
346-7	TO017	346	islam	islam	islam	NOUN	_
346-8	TO017	346	okay,	okay	okay	NOUN	Intonation=weakly_rising
346-9	TO017	346	che	che	che	PRON	_
347-0	TO017	347	succedono	succedono	succedere	VERB	_
347-1	TO017	347	alcune	alcune	alcuno	DET	_
347-2	TO017	347	cose	cose	cosa	NOUN	_
347-3	TO017	347	importanti	importanti	importante	ADJ	_
348-0	TO017	348	questo	questo	questo	DET	_
348-1	TO017	348	periodo	periodo	periodo	NOUN	_
348-2	TO017	348	qua	qua	quo	PRON	_
348-3	TO017	348	{P}	{P}	_	_	_
348-4	TO017	348	non	non	non	ADV	_
348-5	TO017	348	so	so	sapere	VERB	_
348-6	TO017	348	se	se	se	SCONJ	_
348-7	TO017	348	esiste	esiste	esistere	VERB	_
348-8	TO017	348	una,	una	uno	DET	Intonation=weakly_rising
349-0	TO017	349	definizione	definizione	definizione	NOUN	_
349-1	TO017	349	precisa	precisa	precisare	VERB	_
349-2	TO017	349	u:n	un	uno	DET	_
349-3	TO017	349	termine	termine	termine	NOUN	_
349-4	TO017	349	preciso	preciso	preciso	ADJ	_
350-0	TO017	350	noi	noi	noi	PRON	_
350-1	TO017	350	prendiamo	prendiamo	prendare	VERB	_
350-2	TO017	350	{P}	{P}	_	_	_
350-3	TO017	350	diciamo	diciamo	dire	VERB	_
350-4	TO017	350	i:l	il	il	DET	_
350-5	TO017	350	periodo	periodo	periodo	NOUN	_
351-0	TO017	351	del	del	_	_	_
351-0a	_	_	_	di	di	ADP	_
351-0b	_	_	_	il	il	DET	_
351-1	TO017	351	xxx	x	x	NOUN	_
351-2	TO017	351	dei	dei	_	_	_
351-2a	_	_	_	di	di	ADP	_
351-2b	_	_	_	i	il	DET	_
351-3	TO017	351	primi	primi	primo	ADJ	_
351-4	TO017	351	quattro	quattro	quattro	NUM	_
351-5	TO017	351	califfi	califfi	califfo	NOUN	_
352-0	TO017	352	okay,	okay	okay	NOUN	Intonation=weakly_rising
353-0	TO017	353	i	i	il	DET	_
353-1	TO017	353	primi	primi	primo	ADJ	_
353-2	TO017	353	quattro	quattro	quattro	NUM	_
353-3	TO017	353	califfi,	califfi	califfo	NOUN	Intonation=weakly_rising
353-4	TO017	353	xxx,	xxx	xventesimo	ADJ	Intonation=weakly_rising
354-0	TO017	354	m:h,	mh	mh	NOUN	Intonation=weakly_rising
355-0	TO017	355	xxxxxx	x	decimo	ADJ	_
356-0	TO017	356	e:h	eh	eh	INTJ	_
356-1	TO017	356	xxxxx	x	x	SYM	_
356-2	TO017	356	okay.	okay	okay	NOUN	Intonation=falling
356-3	TO017	356	ci	ci	ci	PRON	_
356-4	TO017	356	siamo?	siamo	essere	AUX	Intonation=rising
357-0	TO017	357	okay	okay	okay	NOUN	_
357-1	TO017	357	quindi	quindi	quindi	ADV	_
357-2	TO017	357	diciamo	diciamo	dire	VERB	_
357-3	TO017	357	il	il	il	DET	_
357-4	TO017	357	periodo	periodo	periodo	NOUN	_
357-5	TO017	357	dei	dei	_	_	_
357-5a	_	_	_	di	di	ADP	_
357-5b	_	_	_	i	il	DET	_
357-6	TO017	357	primi	primi	primo	ADJ	_
357-7	TO017	357	quattro	quattro	quattro	NUM	_
357-8	TO017	357	>califfi<,	califfi	califfo	NOUN	Intonation=weakly_rising
358-0	TO017	358	questa	questa	questo	PRON	_
358-1	TO017	358	è	è	essere	AUX	_
358-2	TO017	358	è	è	essere	AUX	_
358-3	TO017	358	una	una	uno	DET	_
358-4	TO017	358	cosa	cosa	cosa	NOUN	_
358-5	TO017	358	che	che	che	PRON	_
358-6	TO017	358	dico	dico	dire	VERB	_
358-7	TO017	358	io	io	io	PRON	_
358-8	TO017	358	qua	qua	qua	ADV	_
358-9	TO017	358	ade:sso,	adesso	adesso	ADV	Intonation=weakly_rising
359-0	TO017	359	per	per	per	ADP	_
359-1	TO017	359	comodità	comodità	comodità	NOUN	_
359-2	TO017	359	non	non	non	ADV	_
359-3	TO017	359	andate	andate	andare	VERB	_
359-4	TO017	359	fuori	fuori	fuori	ADV	_
359-5	TO017	359	e	e	e	CCONJ	_
359-6	TO017	359	dite	dite	dire	VERB	_
359-7	TO017	359	ah	ah	ah	INTJ	_
359-8	TO017	359	il	il	il	DET	_
359-9	TO017	359	professor	professor	professore	NOUN	_
359-10	TO017	359	marroni	marroni	marrone	NOUN	_
359-11	TO017	359	ha	ha	avere	AUX	_
359-12	TO017	359	detto	detto	dire	VERB	_
359-13	TO017	359	che	che	che	SCONJ	_
359-14	TO017	359	il	il	il	DET	_
359-15	TO017	359	periodo	periodo	periodo	NOUN	_
359-16	TO017	359	proto	proto	proto	ADJ	_
359-17	TO017	359	islamico	islamico	islamico	ADJ	_
359-18	TO017	359	no.	no	no	ADV	Intonation=falling
360-0	TO017	360	eh,	eh	eh	INTJ	Intonation=weakly_rising
360-1	TO017	360	è	è	essere	AUX	_
360-2	TO017	360	soltanto	soltanto	soltanto	ADV	_
360-3	TO017	360	una	una	uno	DET	_
360-4	TO017	360	definizione	definizione	definizione	NOUN	_
360-5	TO017	360	che	che	che	PRON	_
360-6	TO017	360	ci	ci	ci	PRON	_
360-7	TO017	360	fa	fa	fare	VERB	_
360-8	TO017	360	comodo	comodo	comodo	ADJ	_
360-9	TO017	360	a	a	a	ADP	_
360-10	TO017	360	noi,	noi	noi	PRON	Intonation=weakly_rising
361-0	TO017	361	e	e	e	CCONJ	_
361-1	TO017	361	poi	poi	poi	ADV	_
361-2	TO017	361	c'	c'	ci	PRON	Truncated=Yes
361-3	TO017	361	è	è	essere	VERB	_
361-4	TO017	361	il	il	il	DET	_
361-5	TO017	361	periodo	periodo	periodo	NOUN	_
361-6	TO017	361	>islamico<	islamico	islamico	ADJ	_
362-0	TO017	362	okay,	okay	okay	NOUN	Intonation=weakly_rising
363-0	TO017	363	quindi	quindi	quindi	ADV	_
363-1	TO017	363	vediamo	vediamo	vedere	VERB	_
364-0	TO017	364	che	che	che	SCONJ	_
364-1	TO017	364	queste	queste	questo	DET	_
364-2	TO017	364	tre	tre	tre	NUM	_
364-3	TO017	364	fasi	fasi	fase	NOUN	_
364-4	TO017	364	i::::n	in	in	ADP	_
365-0	TO017	365	una	una	uno	PRON	_
365-1	TO017	365	alla	alla	_	_	_
365-1a	_	_	_	a	a	ADP	_
365-1b	_	_	_	la	il	DET	_
365-2	TO017	365	volta	volta	volta	NOUN	_
366-0	TO017	366	e:::h	eh	eh	INTJ	_
367-0	TO017	367	okay.	okay	okay	NOUN	Intonation=falling
367-1	TO017	367	quindi.	quindi	quindi	ADV	Intonation=falling
368-0	TO017	368	partiamo	partiamo	partire	VERB	_
368-1	TO017	368	dal	dal	_	_	_
368-1a	_	_	_	da	da	ADP	_
368-1b	_	_	_	il	il	DET	_
368-2	TO017	368	>periodo<	periodo	periodo	NOUN	_
368-3	TO017	368	pre	pre	pre	ADV	_
368-4	TO017	368	{P}	{P}	_	_	_
368-5	TO017	368	islamico	islamico	islamico	ADJ	_
368-6	TO017	368	il	il	il	DET	_
368-7	TO017	368	primo.	primo	primo	ADJ	Intonation=falling
369-0	TO017	369	quando	quando	quando	SCONJ	_
369-1	TO017	369	quando	quando	quando	SCONJ	_
369-2	TO017	369	è	è	essere	AUX	_
369-3	TO017	369	(bi~	bi~	bi~	PROPN	Interrupted=Yes
369-4	TO017	369	avevamo	avevamo	avere	AUX	_
369-5	TO017	369	detto)	detto	dire	VERB	_
369-6	TO017	369	quando	quando	quando	SCONJ	_
369-7	TO017	369	è	è	essere	AUX	_
369-8	TO017	369	o	o	o	CCONJ	_
369-9	TO017	369	mi	mi	mi	PRON	_
369-10	TO017	369	dite	dite	dire	VERB	_
369-11	TO017	369	quando	quando	quando	SCONJ	_
369-12	TO017	369	nasce	nasce	nascere	VERB	_
369-13	TO017	369	la	la	il	DET	_
369-14	TO017	369	lingua	lingua	lingua	NOUN	_
369-15	TO017	369	araba	araba	arabo	ADJ	_
369-16	TO017	369	o	o	o	CCONJ	_
369-17	TO017	369	mi	mi	mi	PRON	_
369-18	TO017	369	dite,	dite	dire	VERB	Intonation=weakly_rising
370-0	TO017	370	quand'	quand'	quand'	NUM	SpaceAfter=No
370-1	TO017	370	è	è	essere	AUX	_
370-2	TO017	370	la	la	il	DET	_
370-3	TO017	370	prima	prima	primo	ADJ	_
370-4	TO017	370	attestazione	attestazione	attestazione	NOUN	_
371-0	???	371	trecentovento:tto	trecentoventotto	trecentoventotto	ADV	_
372-0	TO017	372	xxx	x	decimo	ADJ	_
373-0	TO017	373	la	la	il	DET	_
373-1	TO017	373	iscrizione	iscrizione	iscrizione	NOUN	_
373-2	TO017	373	{P}	{P}	_	_	_
373-3	TO017	373	di	di	di	ADP	_
373-4	TO017	373	xxx	x	x	SYM	_
374-0	TO017	374	è	è	essere	AUX	_
374-1	TO017	374	datata	datata	datare	VERB	_
374-2	TO017	374	al	al	_	_	_
374-2a	_	_	_	a	a	ADP	_
374-2b	_	_	_	il	il	DET	_
374-3	TO017	374	trecentovento:tto.	trecentoventotto	trecentoventotto	NOUN	Intonation=falling
375-0	TO017	375	mi	mi	mi	PRON	_
375-1	TO017	375	sem:bra.	sembra	sembrare	VERB	Intonation=falling
376-0	TO017	376	°avanti°	avanti	avanti	ADV	Volume=low
376-1	TO017	376	e	e	e	CCONJ	_
376-2	TO017	376	dopo	dopo	dopo	ADP	_
376-3	TO017	376	cristo.	cristo	cristo	NOUN	Intonation=falling
377-0	TO017	377	quindi	quindi	quindi	ADV	_
377-1	TO017	377	abbiamo	abbiamo	abbare	VERB	_
378-0	TO017	378	una	una	uno	DET	_
378-1	TO017	378	data	data	data	NOUN	_
379-0	TO017	379	°dopo	dopo	dopo	ADP	Volume=low
379-1	TO017	379	cristo	cristo	cristo	NOUN	Volume=low
379-2	TO017	379	(le)	le	il	DET	Volume=low
379-3	TO017	379	iscrizione°	iscrizione	iscrizione	NOUN	Volume=low
379-4	TO017	379	di	di	di	ADP	_
379-5	TO017	379	xxx	x	x	SYM	_
379-6	TO017	379	non:	non	non	ADV	_
379-7	TO017	379	state	state	essere	VERB	_
379-8	TO017	379	a	a	a	ADP	_
379-9	TO017	379	segnarvelo	segnarvelo	segnarvelo	NOUN	_
379-10	TO017	379	poi	poi	poi	ADV	_
379-11	TO017	379	lo	lo	lo	PRON	_
379-12	TO017	379	vediamo	vediamo	vedere	VERB	_
379-13	TO017	379	dopo	dopo	dopo	ADP	_
379-14	TO017	379	ne	ne	ne	PRON	_
379-15	TO017	379	parliamo	parliamo	parlare	VERB	_
379-16	TO017	379	dopo	dopo	dopo	ADV	_
379-17	TO017	379	di	di	di	ADP	_
379-18	TO017	379	quest'	quest'	questo	DET	Truncated=Yes
379-19	TO017	379	iscrizione,	iscrizione	iscrizione	NOUN	Intonation=weakly_rising
380-0	TO017	380	e::::h	eh	eh	INTJ	_
381-0	TO017	381	è	è	essere	AUX	_
381-1	TO017	381	la	la	il	DET	_
381-2	TO017	381	x	x	x	SYM	_
381-3	TO017	381	ultima	ultima	ultima	ADJ	_
381-4	TO017	381	offerta?	offerta	offerta	NOUN	Intonation=rising
381-5	TO017	381	l'	l'	lo	DET	Truncated=Yes
381-6	TO017	381	accendiamo?	accendiamo	accendare	VERB	Intonation=rising
382-0	TO017	382	okay.	okay	okay	NOUN	Intonation=falling
383-0	TO017	383	allora	allora	allora	ADV	_
384-0	TO017	384	la	la	il	DET	_
384-1	TO017	384	{P}	{P}	_	_	_
384-2	TO017	384	prima	prima	primo	ADJ	_
384-3	TO017	384	{P}	{P}	_	_	_
384-4	TO017	384	attestazione	attestazione	attestazione	NOUN	_
385-0	TO017	385	che	che	che	SCONJ	_
385-1	TO017	385	noi	noi	noi	PRON	_
385-2	TO017	385	abbiamo.	abbiamo	abbare	VERB	Intonation=falling
385-3	TO017	385	non	non	non	ADV	_
385-4	TO017	385	di	di	di	ADP	_
385-5	TO017	385	arabo	arabo	arabo	NOUN	_
386-0	TO017	386	ma	ma	ma	CCONJ	_
386-1	TO017	386	di	di	di	ADP	_
386-2	TO017	386	qualcuno	qualcuno	qualcuno	PRON	_
386-3	TO017	386	che	che	che	PRON	_
