token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
340-4a	_	_	_	di	di	ADP	_
340-4b	_	_	_	i	il	DET	_
340-5	TOI077	340	x[xxx]	x	x	NOUN	_
341-0	TOI076	341	[ci	ci	ci	PRON	_
341-1	TOI076	341	sono]	sono	essere	VERB	_
341-2	TOI076	341	quelli	quelli	quello	PRON	_
341-3	TOI076	341	[standard]	standard	standard	NOUN	_
342-0	TOI077	342	[ci	ci	ci	PRON	_
342-1	TOI077	342	sono	sono	essere	VERB	_
342-2	TOI077	342	dei	dei	_	_	_
342-2a	_	_	_	di	di	ADP	_
342-2b	_	_	_	i	il	DET	_
342-3	TOI077	342	bite	bite	bite	ADJ	_
342-4	TOI077	342	antibruxismo]	antibruxismo	antibruxismo	NOUN	_
343-0	TOR004	343	[scusa	scusa	scusare	NOUN	_
343-1	TOR004	343	ma	ma	ma	CCONJ	_
343-2	TOR004	343	questo	questo	questo	PRON	_
343-3	TOR004	343	come	come	come	SCONJ	_
343-4	TOR004	343	funzio]na?	funziona	funzionare	VERB	Intonation=rising
344-0	TOI077	344	questo	questo	questo	PRON	_
344-1	TOI077	344	funziona	funziona	funzionare	VERB	_
344-2	TOI077	344	che	che	che	SCONJ	_
344-3	TOI077	344	tu	tu	tu	PRON	_
344-4	TOI077	344	te	te	te	PRON	_
344-5	TOI077	344	lo	lo	il	DET	_
344-6	TOI077	344	metti	metti	metti	NOUN	_
344-7	TOI077	344	solo	solo	solo	ADV	_
344-8	TOI077	344	quando	quando	quando	SCONJ	_
344-9	TOI077	344	ti	ti	ti	PRON	_
344-10	TOI077	344	alleni	alleni	alleno	NOUN	_
345-0	TOI077	345	che	che	che	SCONJ	_
345-1	TOI077	345	fai	fai	fare	VERB	_
345-2	TOI077	345	sollevamento	sollevamento	sollevamento	NOUN	_
345-3	TOI077	345	pe[si]	pesi	pese	NOUN	_
346-0	TOR004	346	[beh]	beh	beh	ADV	_
346-1	TOR004	346	come	come	come	SCONJ	_
346-2	TOR004	346	fa	fa	fare	VERB	_
346-3	TOR004	346	a	a	a	ADP	_
346-4	TOR004	346	prendere	prendere	prendere	VERB	_
346-5	TOR004	346	la	la	il	DET	_
346-6	TOR004	346	forma	forma	forma	NOUN	_
346-7	TOR004	346	della	della	_	_	_
346-7a	_	_	_	di	di	ADP	_
346-7b	_	_	_	la	il	DET	_
346-8	TOR004	346	tua	tua	tuo	DET	_
346-9	TOR004	346	bocca?	bocca	bocca	NOUN	Intonation=rising
347-0	TOI077	347	no:	no	no	ADV	_
347-1	TOI077	347	sono	sono	essere	AUX	_
348-0	TOI077	348	diciamo	diciamo	dire	VERB	_
348-1	TOI077	348	preformati	preformati	preformato	NOUN	_
348-2	TOI077	348	universali	universali	universale	ADJ	_
348-3	TOI077	348	che	che	che	PRON	_
348-4	TOI077	348	vanno	vanno	andare	VERB	_
348-5	TOI077	348	bene	bene	bene	ADV	_
348-6	TOI077	348	ci	ci	ci	PRON	_
348-7	TOI077	348	s[on	son	son	NOUN	_
348-8	TOI077	348	due	due	due	NUM	_
348-9	TOI077	348	ta]glie	taglie	taglia	NOUN	_
349-0	TOR004	349	[okay]	okay	okay	NOUN	_
350-0	TOI077	350	e::h	eh	eh	INTJ	_
351-0	TOI077	351	va	va	andare	VERB	_
351-1	TOI077	351	bene	bene	bene	ADV	_
351-2	TOI077	351	su	su	su	ADP	_
351-3	TOI077	351	tutti	tutti	tutto	DET	_
351-4	TOI077	351	i	i	il	DET	_
351-5	TOI077	351	denti,	denti	dente	NOUN	Intonation=weakly_rising
351-6	TOI077	351	ti	ti	ti	PRON	_
351-7	TOI077	351	fa	fa	fare	VERB	_
351-8	TOI077	351	solo	solo	solo	ADV	_
351-9	TOI077	351	da	da	da	ADP	_
351-10	TOI077	351	un	un	uno	DET	_
351-11	TOI077	351	cuscinetto	cuscinetto	cuscinetto	NOUN	_
351-12	TOI077	351	quando	quando	quando	SCONJ	_
351-13	TOI077	351	tu	tu	tu	PRON	_
351-14	TOI077	351	devi	devi	dovere	AUX	_
351-15	TOI077	351	sollevare	sollevare	sollevare	VERB	_
351-16	TOI077	351	pesi	pesi	peso	NOUN	_
351-17	TOI077	351	ti	ti	ti	PRON	_
351-18	TOI077	351	fa	fa	fare	VERB	_
351-19	TOI077	351	[da	da	da	ADP	_
351-20	TOI077	351	cuscinetto]	cuscinetto	cuscinetto	NOUN	_
352-0	TOR004	352	[ah	ah	ah	INTJ	_
352-1	TOR004	352	ma	ma	ma	CCONJ	_
352-2	TOR004	352	tipo	tipo	tipo	NOUN	_
352-3	TOR004	352	un	un	uno	DET	_
352-4	TOR004	352	para]denti,	paradenti	paradente	NOUN	Intonation=weakly_rising
352-5	TOR004	352	diciamo	diciamo	dicare	VERB	_
353-0	TOI077	353	[sì]	sì	sì	ADV	_
354-0	TOI076	354	[am]mor[tizza]?	ammortizza	ammortizzare	VERB	Intonation=rising
355-0	TOI077	355	[para:~	para~	para~	PROPN	Interrupted=Yes
355-1	TOI077	355	è	è	essere	AUX	_
355-2	TOI077	355	un	un	uno	DET	_
355-3	TOI077	355	b]ite	bite	bite	NOUN	_
356-0	TOI077	356	tu	tu	tu	PRON	_
356-1	TOI077	356	mordi	mordi	mordare	VERB	_
356-2	TOI077	356	{P}	{P}	_	_	_
356-3	TOI077	356	mordi	mordi	morde	ADJ	_
356-4	TOI077	356	que[sto::]	questo	questo	PRON	_
356-5	TOI077	356	questo	questo	questo	DET	_
356-6	TOI077	356	bite	bite	bite	NOUN	_
357-0	TOI076	357	[s:::]	s	s	NOUN	_
358-0	TOI076	358	{schiocca_le_dita}	{schiocca_le_dita}	_	X	_
359-0	TOI076	359	[°marco°]	marco	marco	NOUN	Volume=low
360-0	TOI077	360	[e	e	e	CCONJ	_
360-1	TOI077	360	evit]i	eviti	evitare	VERB	_
360-2	TOI077	360	il	il	il	DET	_
360-3	TOI077	360	digrignamento	digrignamento	digrignamento	NOUN	_
360-4	TOI077	360	e	e	e	CCONJ	_
360-5	TOI077	360	poi	poi	poi	ADV	_
360-6	TOI077	360	c'	c'	ci	PRON	SpaceAfter=No
360-7	TOI077	360	era	era	essere	VERB	_
360-8	TOI077	360	allo	allo	_	_	_
360-8a	_	_	_	a	a	ADP	_
360-8b	_	_	_	lo	il	DET	_
360-9	TOI077	360	studio::	studio	studio	NOUN	_
361-0	TOI077	361	che	che	che	PRON	_
361-1	TOI077	361	ha	ha	avere	AUX	_
361-2	TOI077	361	fatto	fatto	fare	VERB	_
361-3	TOI077	361	lui	lui	lui	PRON	_
361-4	TOI077	361	che	che	che	PRON	_
362-0	TOI077	362	dal	dal	_	_	_
362-0a	_	_	_	da	da	ADP	_
362-0b	_	_	_	il	il	DET	_
362-1	TOI077	362	morso	morso	morso	NOUN	_
362-2	TOI077	362	dipende,	dipende	dipendere	VERB	Intonation=weakly_rising
362-3	TOI077	362	dalle	dalle	_	_	_
362-3a	_	_	_	da	da	ADP	_
362-3b	_	_	_	le	il	DET	_
362-4	TOI077	362	malocclusioni	malocclusioni	malocclusione	NOUN	_
362-5	TOI077	362	dipende	dipende	dipendere	VERB	_
362-6	TOI077	362	la	la	il	DET	_
362-7	TOI077	362	postura	postura	postura	NOUN	_
363-0	TOR004	363	sì	sì	sì	ADV	_
363-1	TOR004	363	sì	sì	sì	ADV	_
363-2	TOR004	363	[infatti]	infatti	infatti	ADV	_
364-0	TOI077	364	[e	e	e	CCONJ	_
364-1	TOI077	364	allora]	allora	allora	ADV	_
365-0	TOI077	365	quando	quando	quando	SCONJ	_
365-1	TOI077	365	sei	sei	essere	AUX	_
365-2	TOI077	365	sotto	sotto	sotto	ADP	_
365-3	TOI077	365	sforzo	sforzo	sforzo	NOUN	_
365-4	TOI077	365	queste	queste	questo	PRON	_
366-0	TOI077	366	questi	questi	questo	DET	_
366-1	TOI077	366	scompensi:	scompensi	scompenso	NOUN	_
367-0	TOI077	367	sono:	sono	essere	AUX	_
368-0	TOI077	368	aumentati	aumentati	aumentare	VERB	_
368-1	TOI077	368	all'	all'	_	_	SpaceAfter=No
368-1a	_	_	_	a	a	ADP	_
368-1b	_	_	_	l'	il	DET	_
368-2	TOI077	368	[ennesima]	ennesima	ennesimo	ADJ	_
368-3	TOI077	368	pote~	pote~	pote~	PROPN	Interrupted=Yes
368-4	TOI077	368	a	a	a	ADP	_
368-5	TOI077	368	seconda	seconda	seconda	NOUN	_
368-6	TOI077	368	di	di	di	ADP	_
368-7	TOI077	368	quanto	quanto	quanto	PRON	_
368-8	TOI077	368	è	è	essere	AUX	_
368-9	TOI077	368	maggiore	maggiore	maggiore	ADJ	_
368-10	TOI077	368	il	il	il	DET	_
368-11	TOI077	368	tuo	tuo	tuo	DET	_
368-12	TOI077	368	sforzo	sforzo	sforzo	NOUN	_
368-13	TOI077	368	più	più	più	ADV	_
368-14	TOI077	368	tu	tu	tu	PRON	_
368-15	TOI077	368	hai	hai	avere	VERB	_
368-16	TOI077	368	scompensi,	scompensi	scompenso	NOUN	Intonation=weakly_rising
368-17	TOI077	368	no?	no	no	ADV	Intonation=rising
369-0	TOR004	369	[okay]	okay	okay	NOUN	_
370-0	TOR004	370	c[erto]	certo	certo	ADV	_
371-0	TOI077	371	[quindi]	quindi	quindi	ADV	_
371-1	TOI077	371	con	con	con	ADP	_
371-2	TOI077	371	questo	questo	questo	DET	_
371-3	TOI077	371	bite	bite	bite	NOUN	_
371-4	TOI077	371	riesci	riesci	riuscire	VERB	_
371-5	TOI077	371	a:	a	a	ADP	_
372-0	TOR004	372	ca[voli	cavoli	cavolo	NOUN	_
372-1	TOR004	372	è	è	essere	AUX	_
372-2	TOR004	372	interessante]	interessante	interessante	ADJ	_
373-0	TOI077	373	[diciamo	diciamo	dire	VERB	_
373-1	TOI077	373	a	a	a	ADP	_
373-2	TOI077	373	un	un	uno	DET	_
373-3	TOI077	373	attimino	attimino	attimino	NOUN	_
373-4	TOI077	373	a]	a	a	ADP	_
373-5	TOI077	373	bilanciarti	bilanciarti	_	_	_
373-5a	_	_	_	bilanciar	bilanciare	VERB	_
373-5b	_	_	_	ti	ti	PRON	_
373-6	TOI077	373	di	di	di	ADP	_
373-7	TOI077	373	più:	più	più	ADV	_
373-8	TOI077	373	e:	e	e	CCONJ	_
373-9	TOI077	373	alcuni:	alcuni	alcuno	PRON	_
373-10	TOI077	373	hanno	hanno	avere	VERB	_
373-11	TOI077	373	un	un	uno	DET	_
373-12	TOI077	373	buon	buon	buono	ADJ	_
373-13	TOI077	373	ritorno,	ritorno	ritorno	NOUN	Intonation=weakly_rising
373-14	TOI077	373	alcuni:	alcuni	alcuno	DET	_
374-0	TOI077	374	non	non	non	ADV	_
374-1	TOI077	374	sentono	sentono	sentire	VERB	_
374-2	TOI077	374	differe~	differe~	differe~	PROPN	Interrupted=Yes|ProsodicLink=Yes
374-3	TOI077	374	è	è	essere	AUX	_
374-4	TOI077	374	un	un	uno	DET	_
374-5	TOI077	374	po'	po'	poco	ADV	_
374-6	TOI077	374	soggettivo	soggettivo	soggettivo	ADJ	_
374-7	TOI077	374	quell'	quell'	quello	DET	SpaceAfter=No
374-8	TOI077	374	aspetto	aspetto	aspetto	NOUN	_
374-9	TOI077	374	lì	lì	lì	ADV	_
374-10	TOI077	374	però	però	però	ADV	_
375-0	TOR004	375	eh	eh	eh	INTJ	_
375-1	TOR004	375	cavolo	cavolo	cavolo	NOUN	_
375-2	TOR004	375	negli	negli	_	_	_
375-2a	_	_	_	in	in	ADP	_
375-2b	_	_	_	gli	il	DET	_
375-3	TOR004	375	stati	stati	stato	NOUN	_
375-4	TOR004	375	uniti	uniti	unito	ADJ	_
375-5	TOR004	375	sarebbe::	sarebbe	essere	AUX	_
376-0	TOI077	376	eh	eh	eh	INTJ	_
376-1	TOI077	376	[più::]	più	più	ADV	_
377-0	TOR004	377	[un	un	uno	DET	_
377-1	TOR004	377	prodotto	prodotto	prodotto	NOUN	_
377-2	TOR004	377	(eh)]	eh	eh	INTJ	_
378-0	TOI076	378	[xxx]	x	x	SYM	_
378-1	TOI076	378	x?	x	x	SYM	Intonation=rising
379-0	TOR004	379	ipe[r::]	iper	iper	ADP	_
380-0	TOI077	380	[adesso]	adesso	adesso	ADV	_
380-1	TOI077	380	lo	lo	lo	PRON	_
380-2	TOI077	380	stiamo	stiamo	stare	AUX	_
380-3	TOI077	380	vedendo	vedendo	vedere	VERB	_
380-4	TOI077	380	in	in	in	ADP	_
380-5	TOI077	380	italia	italia	italia	NOUN	_
380-6	TOI077	380	perché::	perché	perché	SCONJ	_
381-0	TOI077	381	c(io)è	cioè	cioè	ADV	_
381-1	TOI077	381	x	x	x	SYM	_
381-2	TOI077	381	tutti	tutti	tutto	DET	_
381-3	TOI077	381	i	i	il	DET	_
381-4	TOI077	381	problemi	problemi	problema	NOUN	_
381-5	TOI077	381	di	di	di	ADP	_
381-6	TOI077	381	[traduzion]e	traduzione	traduzione	NOUN	_
381-7	TOI077	381	dei::	dei	_	_	_
381-7a	_	_	_	di	di	ADP	_
381-7b	_	_	_	i	i	DET	_
381-8	TOI077	381	delle	delle	_	_	_
381-8a	_	_	_	di	di	ADP	_
381-8b	_	_	_	le	il	DET	_
381-9	TOI077	381	istruzioni	istruzioni	istruzione	NOUN	_
381-10	TOI077	381	e	e	e	CCONJ	_
381-11	TOI077	381	tutto,	tutto	tutto	PRON	Intonation=weakly_rising
381-12	TOI077	381	poi	poi	poi	ADV	_
381-13	TOI077	381	devi	devi	dovere	AUX	_
381-14	TOI077	381	avere	avere	avere	VERB	_
382-0	TOR004	382	[è	è	essere	AUX	_
382-1	TOR004	382	partito]	partito	partire	VERB	_
383-0	TOR004	383	e:h	eh	eh	INTJ	_
383-1	TOR004	383	[sì	sì	sì	INTJ	_
383-2	TOR004	383	certo]	certo	certo	ADV	_
384-0	TOI077	384	[per	per	per	ADP	_
384-1	TOI077	384	vender]	vender	vendere	VERB	_
384-2	TOI077	384	negli	negli	_	_	_
384-2a	_	_	_	in	in	ADP	_
384-2b	_	_	_	gli	il	DET	_
384-3	TOI077	384	stati	stati	stato	NOUN	_
384-4	TOI077	384	uniti	uniti	unito	ADJ	_
384-5	TOI077	384	[ci	ci	ci	PRON	_
384-6	TOI077	384	(va)	va	andare	VERB	_
384-7	TOI077	384	una	una	uno	DET	_
384-8	TOI077	384	marea	marea	marea	NOUN	_
384-9	TOI077	384	di:]	di	di	ADP	_
385-0	TOR004	385	[dedi	dedi	dedere	VERB	_
385-1	TOR004	385	avere	avere	avere	VERB	_
385-2	TOR004	385	le	le	il	DET	_
385-3	TOR004	385	licenze]	licenze	licenza	NOUN	_
386-0	TOI077	386	sì:	sì	sì	ADV	_
386-1	TOI077	386	c'	c'	ci	PRON	SpaceAfter=No
386-2	TOI077	386	è	è	essere	VERB	_
386-3	TOI077	386	una	una	uno	DET	_
386-4	TOI077	386	marea	marea	marea	NOUN	_
386-5	TOI077	386	di::	di	di	ADP	_
386-6	TOI077	386	cose	cose	cosa	NOUN	_
386-7	TOI077	386	che	che	che	PRON	_
386-8	TOI077	386	ti	ti	ti	PRON	_
386-9	TOI077	386	possono	possono	potere	AUX	_
386-10	TOI077	386	far	far	fare	VERB	_
386-11	TOI077	386	causa	causa	causa	NOUN	_
386-12	TOI077	386	per	per	per	ADP	_
386-13	TOI077	386	nulla	nulla	nulla	PRON	_
386-14	TOI077	386	proprio	proprio	proprio	DET	_
386-15	TOI077	386	{P}	{P}	_	_	_
386-16	TOI077	386	°son	son	son	NOUN	Volume=low
386-17	TOI077	386	[fuori	fuori	fuori	ADV	Volume=low
386-18	TOI077	386	di	di	di	ADP	Volume=low
386-19	TOI077	386	testa°]	testa	testa	NOUN	Volume=low
387-0	TOR004	387	[sì:	sì	sì	ADV	_
387-1	TOR004	387	ma	ma	ma	CCONJ	_
387-2	TOR004	387	sai]	sai	sapere	VERB	_
387-3	TOR004	387	che	che	che	SCONJ	_
387-4	TOR004	387	avevo	avevo	avere	AUX	_
387-5	TOR004	387	sentito	sentito	sentire	VERB	_
387-6	TOR004	387	di	di	di	ADP	_
387-7	TOR004	387	uno	uno	uno	PRON	_
387-8	TOR004	387	che	che	che	PRON	_
387-9	TOR004	387	aveva	aveva	avere	AUX	_
387-10	TOR004	387	fatto	fatto	fare	VERB	_
387-11	TOR004	387	causa::	causa	causa	NOUN	_
387-12	TOR004	387	a	a	a	ADP	_
387-13	TOR004	387	starbucks	starbucks	starbucks	NOUN	_
387-14	TOR004	387	perché	perché	perché	SCONJ	_
387-15	TOR004	387	non	non	non	ADV	_
387-16	TOR004	387	aveva	aveva	avere	AUX	_
387-17	TOR004	387	scritto	scritto	scrivere	VERB	_
387-18	TOR004	387	che	che	che	SCONJ	_
387-19	TOR004	387	il	il	il	DET	_
387-20	TOR004	387	bicchiere	bicchiere	bicchiere	NOUN	_
387-21	TOR004	387	poteva	poteva	potere	AUX	_
387-22	TOR004	387	essere	essere	essere	AUX	_
387-23	TOR004	387	bollente,	bollente	bollente	ADJ	Intonation=weakly_rising
387-24	TOR004	387	quello	quello	quello	PRON	_
387-25	TOR004	387	[si	si	si	PRON	_
387-26	TOR004	387	era	era	essere	AUX	_
387-27	TOR004	387	bruciato	bruciato	bruciare	VERB	_
387-28	TOR004	387	la	la	il	DET	_
387-29	TOR004	387	ma]no?	mano	mano	NOUN	Intonation=rising
388-0	TOI077	388	[sì:	sì	sì	ADV	_
388-1	TOI077	388	sì	sì	sì	INTJ	_
388-2	TOI077	388	sì]	sì	sì	INTJ	_
389-0	TOR004	389	ma	ma	ma	CCONJ	_
389-1	TOR004	389	ci	ci	ci	PRON	_
389-2	TOR004	389	ha	ha	avere	AUX	_
389-3	TOR004	389	vinto	vinto	vincere	VERB	_
389-4	TOR004	389	dei	dei	_	_	_
389-4a	_	_	_	di	di	ADP	_
389-4b	_	_	_	i	il	DET	_
389-5	TOR004	389	milioni	milioni	milione	NOUN	_
389-6	TOR004	389	di	di	di	ADP	_
389-7	TOR004	389	dollari	dollari	dollaro	NOUN	_
390-0	TOI076	390	[°ma::mma	mamma	mamma	NOUN	Volume=low
390-1	TOI076	390	mia	mia	mio	DET	Volume=low
390-2	TOI076	390	dimmi	dimmi	dimma	NOUN	Volume=low
390-3	TOI076	390	il	il	il	DET	Volume=low
390-4	TOI076	390	nome	nome	nome	NOUN	Volume=low
390-5	TOI076	390	che::°]	che	che	PRON	Volume=low
391-0	TOI077	391	[sì	sì	sì	ADV	_
391-1	TOI077	391	sì	sì	sì	ADV	_
391-2	TOI077	391	sono	sono	essere	AUX	_
391-3	TOI077	391	fuori	fuori	fuori	ADV	_
391-4	TOI077	391	di	di	di	ADP	_
391-5	TOI077	391	xxxx	x	x	SYM	_
391-6	TOI077	391	in	in	in	ADP	_
391-7	TOI077	391	amer]ic[a::]	america	americo	ADJ	_
392-0	TOR004	392	{ride}	{ride}	_	X	_
393-0	TOI076	393	°[lo]	lo	lo	PRON	Volume=low
393-1	TOI076	393	faccio	faccio	fare	VERB	Volume=low
393-2	TOI076	393	anch'	anch'	anche	ADV	SpaceAfter=No|Volume=low
393-3	TOI076	393	io°	io	io	PRON	Volume=low
394-0	TOI076	394	{ride}	{ride}	_	X	_
395-0	TOI077	395	prima	prima	prima	ADV	_
395-1	TOI077	395	di	di	di	ADP	_
395-2	TOI077	395	vendere	vendere	vendere	VERB	_
395-3	TOI077	395	devi	devi	dovere	AUX	_
395-4	TOI077	395	fare	fare	fare	VERB	_
395-5	TOI077	395	molta	molta	molto	DET	_
395-6	TOI077	395	attenzione.	attenzione	attenzione	NOUN	Intonation=falling
395-7	TOI077	395	questo	questo	questo	PRON	_
395-8	TOI077	395	me	me	me	PRON	_
395-9	TOI077	395	l'	l'	lo	PRON	SpaceAfter=No
395-10	TOI077	395	han	han	avere	AUX	_
395-11	TOI077	395	detto	detto	dire	VERB	_
395-12	TOI077	395	anche	anche	anche	ADV	_
395-13	TOI077	395	un	un	uno	DET	_
395-14	TOI077	395	altro	altro	altro	ADJ	_
395-15	TOI077	395	cliente	cliente	cliente	NOUN	_
395-16	TOI077	395	[che	che	che	PRON	_
395-17	TOI077	395	mi	mi	mi	PRON	_
395-18	TOI077	395	piace~]	piace~	piace~	PROPN	Interrupted=Yes
396-0	TOI076	396	[mi	mi	mi	PRON	_
396-1	TOI076	396	servire]bbero	servirebbero	servire	VERB	_
396-2	TOI076	396	m::h	mh	mh	NOUN	_
396-3	TOI076	396	anche	anche	anche	ADV	_
396-4	TOI076	396	un	un	uno	DET	_
396-5	TOI076	396	po'	po'	poco	ADV	_
396-6	TOI076	396	meno	meno	meno	ADV	_
396-7	TOI076	396	però	però	però	ADV	_
397-0	TOR004	397	{ride}	{ride}	_	X	_
398-0	TOI077	398	facevano	facevano	fare	VERB	_
398-1	TOI077	398	dei	dei	_	_	_
398-1a	_	_	_	di	di	ADP	_
398-1b	_	_	_	i	il	DET	_
398-2	TOI077	398	begli	begli	beglio	NOUN	_
398-3	TOI077	398	articoli	articoli	articolo	ADJ	_
398-4	TOI077	398	sulle	sulle	_	_	_
398-4a	_	_	_	su	su	ADP	_
398-4b	_	_	_	le	il	DET	_
398-5	TOI077	398	cialde	cialde	cialda	NOUN	_
398-6	TOI077	398	ricaricabili	ricaricabili	ricaricabile	ADJ	_
398-7	TOI077	398	anche:	anche	anche	ADV	_
398-8	TOI077	398	{P}	{P}	_	_	_
398-9	TOI077	398	a	a	a	ADP	_
398-10	TOI077	398	livello	livello	livello	NOUN	_
398-11	TOI077	398	eco[logico]	ecologico	ecologico	ADJ	_
399-0	TOR004	399	[sì	sì	sì	ADV	_
399-1	TOR004	399	sì]	sì	sì	ADV	_
400-0	TOI077	400	cioè	cioè	cioè	ADV	_
400-1	TOI077	400	le	le	il	DET	_
400-2	TOI077	400	cialde	cialde	cialda	NOUN	_
400-3	TOI077	400	ricaricabili	ricaricabili	ricaricabile	ADJ	_
400-4	TOI077	400	adesso:	adesso	adesso	ADV	_
400-5	TOI077	400	sembra	sembra	sembrare	VERB	_
400-6	TOI077	400	una:	una	uno	DET	_
401-0	TOI077	401	una	una	uno	DET	_
401-1	TOI077	401	cazzata	cazzata	cazzata	NOUN	_
401-2	TOI077	401	ma:	ma	ma	CCONJ	_
402-0	TOI077	402	tr[a	tra	tra	ADP	_
402-1	TOI077	402	un	un	uno	DET	_
402-2	TOI077	402	po':]	po'	poco	ADV	_
403-0	TOR004	403	[ma	ma	ma	CCONJ	_
403-1	TOR004	403	di	di	di	ADP	_
403-2	TOR004	403	sili]cone	silicone	silicone	NOUN	_
403-3	TOR004	403	le	le	il	DET	_
403-4	TOR004	403	cialde?	cialde	cialda	NOUN	Intonation=rising
404-0	???	404	{fa_versi}	{fa_versi}	_	X	_
405-0	TOI077	405	certe	certe	certo	DET	_
405-1	TOI077	405	parti	parti	parte	NOUN	_
405-2	TOI077	405	{P}	{P}	_	_	_
405-3	TOI077	405	c(io)è,	cioè	cioè	ADV	Intonation=weakly_rising
405-4	TOI077	405	la	la	il	DET	_
405-5	TOI077	405	ciald[a:	cialda	cialda	NOUN	_
405-6	TOI077	405	pri]ncipale	principale	principale	ADJ	_
405-7	TOI077	405	ha	ha	avere	VERB	_
405-8	TOI077	405	parti	parti	parte	NOUN	_
405-9	TOI077	405	in	in	in	ADP	_
405-10	TOI077	405	acciaio,	acciaio	acciaio	NOUN	Intonation=weakly_rising
405-11	TOI077	405	che	che	che	PRON	_
405-12	TOI077	405	[quindi	quindi	quindi	ADV	_
405-13	TOI077	405	si	si	si	PRON	_
405-14	TOI077	405	può]:	può	potere	AUX	_
405-15	TOI077	405	l'	l'	il	DET	SpaceAfter=No
405-16	TOI077	405	acciaio	acciaio	acciaio	NOUN	_
405-17	TOI077	405	inox	inox	inodecimo	ADJ	_
405-18	TOI077	405	si	si	si	PRON	_
405-19	TOI077	405	può	può	potere	AUX	_
405-20	TOI077	405	lavare::	lavare	lavare	VERB	_
406-0	TOR004	406	[mh]	mh	mh	NOUN	_
407-0	TOI076	407	[s:::]	s	s	NOUN	_
408-0	TOI077	408	all'	all'	_	_	SpaceAfter=No
408-0a	_	_	_	a	a	ADP	_
408-0b	_	_	_	l'	il	DET	_
408-1	TOI077	408	infinito	infinito	infinito	NOUN	_
409-0	TOI077	409	la	la	la	PRON	_
409-1	TOI077	409	utilizzi	utilizzi	utilizzare	VERB	_
409-2	TOI077	409	all'	all'	_	_	SpaceAfter=No
409-2a	_	_	_	a	a	ADP	_
409-2b	_	_	_	l'	il	DET	_
409-3	TOI077	409	infinito	infinito	infinito	NOUN	_
409-4	TOI077	409	però:	però	però	ADV	_
410-0	TOI077	410	risparmi	risparmi	risparmio	NOUN	_
410-1	TOI077	410	un	un	uno	DET	_
410-2	TOI077	410	sacco	sacco	sacco	NOUN	_
410-3	TOI077	410	[di	di	di	ADP	_
410-4	TOI077	410	di::]	di	di	ADP	_
410-5	TOI077	410	di	di	di	ADP	_
410-6	TOI077	410	rifiuto	rifiuto	rifiuto	NOUN	_
410-7	TOI077	410	e:h	eh	eh	INTJ	_
410-8	TOI077	410	perché	perché	perché	ADV	_
410-9	TOI077	410	se	se	se	SCONJ	_
410-10	TOI077	410	guardi	guardi	guardare	VERB	_
410-11	TOI077	410	una	una	uno	DET	_
410-12	TOI077	410	cialda	cialda	cialda	NOUN	_
410-13	TOI077	410	e	e	e	CCONJ	_
410-14	TOI077	410	togli	togli	toglio	NOUN	_
410-15	TOI077	410	la	la	il	DET	_
410-16	TOI077	410	cartina	cartina	cartina	NOUN	_
410-17	TOI077	410	e	e	e	CCONJ	_
410-18	TOI077	410	togli	togli	toglio	NOUN	_
410-19	TOI077	410	e	e	e	CCONJ	_
410-20	TOI077	410	butta	butta	butto	DET	_
410-21	TOI077	410	la	la	il	DET	_
410-22	TOI077	410	cialda,	cialda	cialda	NOUN	Intonation=weakly_rising
410-23	TOI077	410	e	e	e	CCONJ	_
410-24	TOI077	410	poi::	poi	poi	ADV	_
410-25	TOI077	410	c'	c'	ci	PRON	SpaceAfter=No
410-26	TOI077	410	è	è	essere	VERB	_
410-27	TOI077	410	la:	la	il	DET	_
411-0	TOR004	411	[eh	eh	eh	INTJ	_
411-1	TOR004	411	certo]	certo	certo	ADV	_
412-0	TOI077	412	cioè	cioè	cioè	ADV	_
412-1	TOI077	412	molte	molte	molto	PRON	_
413-0	TOI077	413	risparmi	risparmi	risparmio	NOUN	_
413-1	TOI077	413	un	un	uno	DET	_
413-2	TOI077	413	sacco	sacco	sacco	NOUN	_
413-3	TOI077	413	di::	di	di	ADP	_
414-0	TOI077	414	di	di	di	ADP	_
414-1	TOI077	414	pla[stica	plastica	plastica	NOUN	_
414-2	TOI077	414	e	e	e	CCONJ	_
414-3	TOI077	414	di::]	di	di	ADP	_
415-0	TOI076	415	[ma	ma	ma	CCONJ	_
415-1	TOI076	415	facciamo	facciamo	fare	VERB	_
415-2	TOI076	415	la]	la	il	DET	_
415-3	TOI076	415	mo::ka,	moka	moka	NOUN	Intonation=weakly_rising
415-4	TOI076	415	facciamo	facciamo	fare	VERB	_
415-5	TOI076	415	la	la	il	DET	_
415-6	TOI076	415	caffettiera	caffettiera	caffettiera	NOUN	_
415-7	TOI076	415	di	di	di	ADP	_
415-8	TOI076	415	zia	zia	zio	NOUN	_
415-9	TOI076	415	luciana,	luciana	luciano	ADJ	Intonation=weakly_rising
415-10	TOI076	415	quella:	quella	quello	PRON	_
416-0	TOR004	416	{ride}	{ride}	_	_	_
416-1	TOR004	416	da	da	da	ADP	_
416-2	TOR004	416	trentasei	trentasei	trentasei	NUM	_
416-3	TOR004	416	{ride}	{ride}	_	_	_
417-0	TOI076	417	grossa	grossa	grosso	ADJ	_
418-0	TOI077	418	no	no	no	INTJ	_
