token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
117-13	TO026	117	l'	l'	il	DET	Truncated=Yes
117-14	TO026	117	altro	altro	altro	ADJ	_
117-15	TO026	117	conto	conto	conto	NOUN	_
117-16	TO026	117	è	è	essere	AUX	_
117-17	TO026	117	vietarne	vietarne	_	_	_
117-17a	_	_	_	vietar	vietare	VERB	_
117-17b	_	_	_	ne	ne	PRON	_
117-18	TO026	117	esplicitamente	esplicitamente	esplicito	ADV	_
117-19	TO026	117	l'	l'	il	DET	Truncated=Yes
117-20	TO026	117	uso.	uso	uso	NOUN	Intonation=falling
117-21	TO026	117	no,	no	no	ADV	Intonation=weakly_rising
118-0	TO027	118	ah.	ah	ah	INTJ	Intonation=falling
119-0	TO026	119	ma	ma	ma	CCONJ	_
119-1	TO026	119	c~	c~	c~	PROPN	Interrupted=Yes
119-2	TO026	119	chi	chi	chi	PRON	_
119-3	TO026	119	avrà	avrà	avere	VERB	_
119-4	TO026	119	mai	mai	mai	ADV	_
119-5	TO026	119	vietato	vietato	vietare	VERB	_
119-6	TO026	119	esplicitamente	esplicitamente	esplicito	ADV	_
119-7	TO026	119	l'	l'	il	DET	Truncated=Yes
119-8	TO026	119	uso	uso	uso	NOUN	_
119-9	TO026	119	del	del	_	_	_
119-9a	_	_	_	di	di	ADP	_
119-9b	_	_	_	il	il	DET	_
119-10	TO026	119	linguaggio	linguaggio	linguaggio	NOUN	_
119-11	TO026	119	giovanile::	giovanile	giovanile	ADJ	_
119-12	TO026	119	{P}	{P}	_	_	_
119-13	TO026	119	[(dico)].	dico	dico	ADJ	Intonation=falling
120-0	TO027	120	[cioè	cioè	cioè	CCONJ	_
120-1	TO027	120	non	non	non	ADV	_
120-2	TO027	120	è	è	essere	VERB	_
120-3	TO027	120	che	che	che	SCONJ	_
120-4	TO027	120	s~]	s~	s~	PROPN	Interrupted=Yes
120-5	TO027	120	non	non	non	ADV	_
120-6	TO027	120	è	è	essere	AUX	_
120-7	TO027	120	che:	che	che	SCONJ	_
120-8	TO027	120	e::h	eh	eh	INTJ	_
120-9	TO027	120	[chiara]mente	chiaramente	chiaramente	ADV	_
120-10	TO027	120	veniva	veniva	venire	AUX	_
120-11	TO027	120	vietato.	vietato	vietare	VERB	Intonation=falling
120-12	TO027	120	però	però	però	ADV	_
120-13	TO027	120	in	in	in	ADP	ProsodicLink=Yes
120-14	TO027	120	eh,	eh	eh	NOUN	Intonation=weakly_rising
120-15	TO027	120	diciamo,	diciamo	dire	VERB	Intonation=weakly_rising
120-16	TO027	120	dietro	dietro	dietro	ADP	_
120-17	TO027	120	le	le	il	DET	_
120-18	TO027	120	quinte,	quinte	quinta	NOUN	Intonation=weakly_rising
120-19	TO027	120	si	si	si	PRON	_
120-20	TO027	120	cercava	cercava	cercare	VERB	_
120-21	TO027	120	di::	di	di	ADP	_
120-22	TO027	120	soffocarlo	soffocarlo	soffocarlo	NOUN	_
120-23	TO027	120	in	in	in	ADP	_
120-24	TO027	120	qualche	qualche	qualche	DET	_
120-25	TO027	120	modo.	modo	modo	NOUN	Intonation=falling
121-0	TO026	121	[sì].	sì	sì	ADV	Intonation=falling
122-0	TO026	122	ma	ma	ma	CCONJ	_
122-1	TO026	122	in	in	in	ADP	_
122-2	TO026	122	che	che	che	DET	_
122-3	TO026	122	modo.	modo	modo	NOUN	Intonation=falling
123-0	TO027	123	°eh°	eh	eh	INTJ	Volume=low
123-1	TO027	123	e::h	eh	eh	INTJ	_
124-0	TO026	124	cioè.	cioè	cioè	CCONJ	Intonation=falling
124-1	TO026	124	intanto	intanto	intanto	ADV	_
124-2	TO026	124	diciamo	diciamo	dire	VERB	_
124-3	TO026	124	è	è	essere	AUX	_
124-4	TO026	124	un	un	uno	DET	_
124-5	TO026	124	fatto	fatto	fatto	NOUN	_
124-6	TO026	124	così	così	così	ADV	_
124-7	TO026	124	di	di	di	ADP	_
124-8	TO026	124	gruppo	gruppo	gruppo	NOUN	_
124-9	TO026	124	no,	no	no	ADV	Intonation=weakly_rising
124-10	TO026	124	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
125-0	TO027	125	e::h	eh	eh	INTJ	_
125-1	TO027	125	adesso	adesso	adesso	ADV	_
125-2	TO027	125	[non	non	non	ADV	_
125-3	TO027	125	mi]	mi	mi	PRON	_
125-4	TO027	125	ricordo	ricordo	ricordare	VERB	_
125-5	TO027	125	bene,	bene	bene	ADV	Intonation=weakly_rising
125-6	TO027	125	veniva::	veniva	venire	VERB	_
125-7	TO027	125	{P}	{P}	_	_	_
125-8	TO027	125	forse,	forse	forse	ADV	Intonation=weakly_rising
125-9	TO027	125	forse	forse	forse	ADV	_
125-10	TO027	125	il	il	il	DET	_
125-11	TO027	125	governo	governo	governo	NOUN	_
125-12	TO027	125	cercava	cercava	cercare	VERB	_
125-13	TO027	125	di::	di	di	ADP	_
125-14	TO027	125	di	di	di	ADP	ProsodicLink=Yes
125-15	TO027	125	di:	di	di	ADP	ProsodicLink=Yes
125-16	TO027	125	mh	mh	mh	NOUN	_
125-17	TO027	125	{P}	{P}	_	_	_
125-18	TO027	125	di	di	di	ADP	_
125-19	TO027	125	bandire	bandire	bandire	VERB	_
125-20	TO027	125	questi	questi	questo	DET	_
125-21	TO027	125	termini.	termini	terminio	NOUN	Intonation=falling
125-22	TO027	125	infatti	infatti	infatti	ADV	_
125-23	TO027	125	poi:	poi	poi	ADV	ProsodicLink=Yes
125-24	TO027	125	i	i	il	DET	_
125-25	TO027	125	tedeschi	tedeschi	tedesco	NOUN	_
125-26	TO027	125	orien[tali],	orientali	orientale	ADJ	Intonation=weakly_rising
126-0	TO026	126	[mah].	mah	mah	NOUN	Intonation=falling
127-0	TO026	127	[ma	ma	ma	CCONJ	_
127-1	TO026	127	forse	forse	forse	ADV	_
127-2	TO026	127	quando]	quando	quando	SCONJ	_
127-3	TO026	127	comparivano	comparivano	comparire	VERB	_
127-4	TO026	127	non	non	non	ADV	_
127-5	TO026	127	so	so	sapere	VERB	_
127-6	TO026	127	se	se	se	SCONJ	_
127-7	TO026	127	{P}	{P}	_	_	_
127-8	TO026	127	se	se	se	SCONJ	_
127-9	TO026	127	eh	eh	eh	INTJ	_
127-10	TO026	127	comparivano	comparivano	comparire	VERB	_
127-11	TO026	127	nella	nella	_	_	_
127-11a	_	_	_	in	in	ADP	_
127-11b	_	_	_	la	la	PRON	_
127-12	TO026	127	nella	nella	_	_	_
127-12a	_	_	_	in	in	ADP	_
127-12b	_	_	_	la	il	DET	_
127-13	TO026	127	prosa,	prosa	prosa	NOUN	Intonation=weakly_rising
127-14	TO026	127	non	non	non	ADV	_
127-15	TO026	127	lo	lo	lo	PRON	_
127-16	TO026	127	[so:::	so	sapere	VERB	_
127-17	TO026	127	colta	colta	colgere	VERB	_
127-18	TO026	127	o:],	o	o	CCONJ	Intonation=weakly_rising
128-0	TO027	128	[sì.	sì	sì	ADV	Intonation=falling
128-1	TO027	128	quando	quando	quando	SCONJ	_
128-2	TO027	128	veni~	veni~	veni~	PROPN	Interrupted=Yes
128-3	TO027	128	quando	quando	quando	SCONJ	_
128-4	TO027	128	si	si	si	PRON	_
128-5	TO027	128	cer]cava	cercava	cercare	VERB	_
128-6	TO027	128	di::	di	di	ADP	_
128-7	TO027	128	di	di	di	ADP	_
128-8	TO027	128	integrarli,	integrarli	_	_	Intonation=weakly_rising
128-8a	_	_	_	integrar	integrare	VERB	_
128-8b	_	_	_	li	li	PRON	_
128-9	TO027	128	mh	mh	mh	ADV	_
128-10	TO027	128	venivano::	venivano	venire	AUX	_
128-11	TO027	128	{P}	{P}	_	_	_
128-12	TO027	128	mh	mh	mh	ADJ	_
128-13	TO027	128	a	a	a	ADP	_
128-14	TO027	128	s~	s~	s~	PROPN	Interrupted=Yes
128-15	TO027	128	a	a	a	ADP	_
128-16	TO027	128	loro	loro	loro	DET	_
128-17	TO027	128	volta	volta	volta	NOUN	_
128-18	TO027	128	cercavano	cercavano	cercare	VERB	_
128-19	TO027	128	di::	di	di	ADP	_
128-20	TO027	128	di	di	di	ADP	_
128-21	TO027	128	levarli.	levarli	_	_	Intonation=falling
128-21a	_	_	_	levar	levare	VERB	_
128-21b	_	_	_	li	li	PRON	_
129-0	TO027	129	mi	mi	mi	PRON	_
129-1	TO027	129	pare	pare	parere	VERB	_
129-2	TO027	129	di	di	di	ADP	_
129-3	TO027	129	aver	aver	avere	AUX	_
129-4	TO027	129	[letto]	letto	leggere	VERB	_
129-5	TO027	129	così	così	così	ADV	_
129-6	TO027	129	in	in	in	ADP	_
129-7	TO027	129	quel	quel	quello	DET	_
129-8	TO027	129	saggio	saggio	saggio	NOUN	_
130-0	TO026	130	[mah].	mah	mah	NOUN	Intonation=falling
131-0	TO027	131	e	e	e	CCONJ	_
131-1	TO027	131	infatti	infatti	infatti	ADV	_
131-2	TO027	131	poi,	poi	poi	ADV	Intonation=weakly_rising
131-3	TO027	131	gli	gli	il	DET	_
131-4	TO027	131	orientali	orientali	orientale	NOUN	_
131-5	TO027	131	hanno	hanno	avere	AUX	_
131-6	TO027	131	cercato	cercato	cercare	VERB	_
131-7	TO027	131	di	di	di	ADP	_
131-8	TO027	131	introdurre	introdurre	introdurre	VERB	_
131-9	TO027	131	dei	dei	_	_	_
131-9a	_	_	_	di	di	ADP	_
131-9b	_	_	_	i	il	DET	_
131-10	TO027	131	termini	termini	termine	NOUN	_
131-11	TO027	131	dal	dal	_	_	ProsodicLink=Yes
131-11a	_	_	_	da	da	ADP	_
131-11b	_	_	_	il	il	DET	_
131-12	TO027	131	eh	eh	eh	NOUN	_
131-13	TO027	131	tedesco	tedesco	tedesco	ADJ	_
131-14	TO027	131	occidenta:le,	occidentale	occidentale	ADJ	Intonation=weakly_rising
131-15	TO027	131	{P}	{P}	_	_	_
131-16	TO027	131	[ehm::]	ehm	ehm	NOUN	_
132-0	TO026	132	[sì.	sì	sì	ADV	Intonation=falling
132-1	TO026	132	vabbè].	vabbè	vabbè	INTJ	Intonation=falling
132-2	TO026	132	{P}	{P}	_	_	_
132-3	TO026	132	mi	mi	mi	PRON	_
132-4	TO026	132	sembra	sembra	sembrare	VERB	_
132-5	TO026	132	un	un	uno	DET	_
132-6	TO026	132	po'	po'	poco	ADV	_
132-7	TO026	132	problematica	problematica	problematico	ADJ	_
132-8	TO026	132	no,	no	no	ADV	Intonation=weakly_rising
132-9	TO026	132	questa	questa	questo	DET	_
132-10	TO026	132	{P}	{P}	_	_	_
132-11	TO026	132	[questa	questa	questo	DET	_
132-12	TO026	132	visione	visione	visione	NOUN	_
132-13	TO026	132	del]le	delle	_	_	_
132-13a	_	_	_	di	di	ADP	_
132-13b	_	_	_	le	il	DET	_
132-14	TO026	132	cose	cose	cosa	NOUN	_
132-15	TO026	132	anche	anche	anche	ADV	_
132-16	TO026	132	for[se	forse	forse	ADV	_
132-17	TO026	132	un	un	uno	DET	_
132-18	TO026	132	po']	po'	poco	ADV	_
132-19	TO026	132	{P}	{P}	_	_	_
132-20	TO026	132	e::::h	eh	eh	ADJ	_
132-21	TO026	132	spinta	spinta	spinta	NOUN	_
132-22	TO026	132	in	in	in	ADP	_
132-23	TO026	132	senso	senso	senso	NOUN	_
132-24	TO026	132	ideologico.	ideologico	ideologico	ADJ	Intonation=falling
132-25	TO026	132	ma,	ma	ma	CCONJ	Intonation=weakly_rising
132-26	TO026	132	può	può	potere	AUX	_
132-27	TO026	132	darsi	darsi	_	_	_
132-27a	_	_	_	dar	dare	VERB	_
132-27b	_	_	_	si	si	PRON	_
132-28	TO026	132	eh,	eh	eh	INTJ	Intonation=weakly_rising
133-0	TO027	133	°[mh.	mh	mh	NOUN	Intonation=falling|Volume=low
133-1	TO027	133	mh.	mh	mh	NOUN	Intonation=falling|Volume=low
133-2	TO027	133	s~]°	s~	s~	PROPN	Interrupted=Yes|Volume=low
134-0	TO027	134	[sì].	sì	sì	ADV	Intonation=falling
135-0	TO026	135	°eh°	eh	eh	ADV	Volume=low
135-1	TO026	135	specificherei	specificherei	specifichere	VERB	_
135-2	TO026	135	la	la	il	DET	_
135-3	TO026	135	fonte.	fonte	fonte	NOUN	Intonation=falling
135-4	TO026	135	è	è	essere	AUX	_
135-5	TO026	135	sempre,	sempre	sempre	ADV	Intonation=weakly_rising
135-6	TO026	135	ecco	ecco	ecco	ADV	_
135-7	TO026	135	altra	altra	altro	PRON	_
135-8	TO026	135	cosa	cosa	cosa	PRON	_
135-9	TO026	135	è,	è	essere	AUX	Intonation=weakly_rising
135-10	TO026	135	{P}	{P}	_	_	_
135-11	TO026	135	e::h	eh	eh	ADV	_
135-12	TO026	135	diciamo,	diciamo	dire	VERB	Intonation=weakly_rising
135-13	TO026	135	m::h	mh	mh	ADV	_
135-14	TO026	135	{P}	{P}	_	_	_
135-15	TO026	135	la	la	il	DET	_
135-16	TO026	135	fonte	fonte	fonte	NOUN	_
135-17	TO026	135	di	di	di	ADP	_
135-18	TO026	135	riferimento	riferimento	riferimento	NOUN	_
135-19	TO026	135	è	è	essere	AUX	_
135-20	TO026	135	piuttosto	piuttosto	piuttosto	ADV	_
135-21	TO026	135	unica,	unica	unica	ADJ	Intonation=weakly_rising
135-22	TO026	135	no?	no	no	ADV	Intonation=rising
136-0	TO027	136	sì.	sì	sì	ADV	Intonation=falling
137-0	TO026	137	e	e	e	CCONJ	_
137-1	TO026	137	non	non	non	ADV	_
137-2	TO026	137	è	è	essere	AUX	_
137-3	TO026	137	mi	mi	mi	PRON	_
137-4	TO026	137	pare,	pare	parere	VERB	Intonation=weakly_rising
137-5	TO026	137	neanche	neanche	neanche	ADV	_
137-6	TO026	137	solo,	solo	solo	ADV	Intonation=weakly_rising
137-7	TO026	137	neanche	neanche	neanche	ADV	_
137-8	TO026	137	{P}	{P}	_	_	_
137-9	TO026	137	non	non	non	ADV	_
137-10	TO026	137	mi	mi	mi	PRON	_
137-11	TO026	137	pare	pare	parere	VERB	_
137-12	TO026	137	sia	sia	essere	AUX	_
137-13	TO026	137	il	il	il	DET	_
137-14	TO026	137	volume	volume	volume	NOUN	_
137-15	TO026	137	{P}	{P}	_	_	_
137-16	TO026	137	di	di	di	ADP	_
137-17	TO026	137	banfi	banfi	banfo	NOUN	_
137-18	TO026	137	e	e	e	CCONJ	_
137-19	TO026	137	sobrero	sobrero	sobrero	NOUN	_
137-20	TO026	137	ma	ma	ma	CCONJ	_
137-21	TO026	137	proprio,	proprio	proprio	ADV	Intonation=weakly_rising
137-22	TO026	137	il	il	il	DET	_
137-23	TO026	137	saggio	saggio	saggio	NOUN	_
137-24	TO026	137	introduttivo.	introduttivo	introduttivo	ADJ	Intonation=falling
138-0	TO026	138	è	è	essere	AUX	_
138-1	TO026	138	possi~,	possi~	possi~	PROPN	Intonation=weakly_rising
138-2	TO026	138	perché	perché	perché	SCONJ	_
138-3	TO026	138	{P}	{P}	_	_	_
138-4	TO026	138	le	le	il	DET	_
138-5	TO026	138	pagine	pagine	pagina	NOUN	_
138-6	TO026	138	son	son	essere	AUX	_
138-7	TO026	138	sempre	sempre	sempre	ADV	_
138-8	TO026	138	quelle	quelle	quelle	DET	_
138-9	TO026	138	iniziali,	iniziali	il	NOUN	Intonation=weakly_rising
138-10	TO026	138	no?	no	no	ADV	Intonation=rising
139-0	TO026	139	altra	altra	altro	PRON	_
139-1	TO026	139	[cosa	cosa	cosa	PRON	_
139-2	TO026	139	è	è	essere	AUX	_
139-3	TO026	139	{P}	{P}	_	_	_
139-4	TO026	139	se	se	se	SCONJ	_
139-5	TO026	139	se	se	se	SCONJ	ProsodicLink=Yes
139-6	TO026	139	è:]	è	essere	AUX	_
139-7	TO026	139	diciamo,	diciamo	dire	VERB	Intonation=weakly_rising
139-8	TO026	139	{P}	{P}	_	_	_
139-9	TO026	139	e::h	eh	eh	INTJ	_
139-10	TO026	139	questo	questo	questo	PRON	_
139-11	TO026	139	è	è	essere	AUX	_
139-12	TO026	139	però	però	però	ADV	_
139-13	TO026	139	un	un	uno	DET	_
139-14	TO026	139	problema	problema	problema	NOUN	_
139-15	TO026	139	diciamo	diciamo	dire	VERB	_
139-16	TO026	139	di	di	di	ADP	_
139-17	TO026	139	resa	resa	resa	NOUN	_
139-18	TO026	139	della	della	_	_	_
139-18a	_	_	_	di	di	ADP	_
139-18b	_	_	_	la	il	DET	_
139-19	TO026	139	bi[bliografi]a	bibliografia	bibliografia	NOUN	_
139-20	TO026	139	no,	no	no	ADV	Intonation=weakly_rising
140-0	TO027	140	[sì.	sì	sì	ADV	Intonation=falling
140-1	TO027	140	ho	ho	avere	AUX	_
140-2	TO027	140	cercato	cercato	cercare	VERB	_
140-3	TO027	140	di::],	di	di	ADP	Intonation=weakly_rising
141-0	TO027	141	[sì].	sì	sì	ADV	Intonation=falling
142-0	TO026	142	se	se	se	SCONJ	_
142-1	TO026	142	banfi	banfi	banfo	NOUN	_
142-2	TO026	142	e	e	e	CCONJ	_
142-3	TO026	142	sobrero	sobrero	sobrero	NOUN	_
142-4	TO026	142	novantadue	novantadue	novantadue	PRON	_
142-5	TO026	142	corrisponde	corrisponde	corrispondere	VERB	_
142-6	TO026	142	al	al	_	_	_
142-6a	_	_	_	a	a	ADP	_
142-6b	_	_	_	il	il	DET	_
142-7	TO026	142	volume	volume	volume	NOUN	_
142-8	TO026	142	ci	ci	ci	PRON	_
142-9	TO026	142	sarà	sarà	essere	VERB	_
142-10	TO026	142	una	una	uno	DET	_
142-11	TO026	142	certa	certa	certo	ADJ	_
142-12	TO026	142	entrata.	entrata	entrata	NOUN	Intonation=falling
142-13	TO026	142	se	se	se	SCONJ	_
142-14	TO026	142	con~	con~	con~	PROPN	Interrupted=Yes
142-15	TO026	142	corrisponde	corrisponde	corrispondere	VERB	_
142-16	TO026	142	al	al	_	_	_
142-16a	_	_	_	a	a	ADP	_
142-16b	_	_	_	il	il	DET	_
142-17	TO026	142	saggio	saggio	saggio	NOUN	_
142-18	TO026	142	introduttivo,	introduttivo	introduttivo	ADJ	Intonation=weakly_rising
142-19	TO026	142	{P}	{P}	_	_	_
142-20	TO026	142	allora	allora	allora	ADV	_
142-21	TO026	142	ce	ce	ce	PRON	_
142-22	TO026	142	ne	ne	ne	PRON	_
142-23	TO026	142	[sarà	sarà	essere	VERB	_
142-24	TO026	142	un'	un'	uno	DET	Truncated=Yes
142-25	TO026	142	altra,	altra	altro	PRON	Intonation=weakly_rising
142-26	TO026	142	no]?	no	no	ADV	Intonation=rising
143-0	TO027	143	[devo	devo	dovere	AUX	_
143-1	TO027	143	mettere	mettere	mettere	VERB	_
143-2	TO027	143	il	il	il	DET	_
143-3	TO027	143	titolo]	titolo	titolo	NOUN	_
143-4	TO027	143	del	del	_	_	_
143-4a	_	_	_	di	di	ADP	_
143-4b	_	_	_	il	il	DET	_
143-5	TO027	143	saggio.	saggio	saggio	NOUN	Intonation=falling
144-0	TO026	144	no	no	no	INTJ	_
144-1	TO026	144	no.	no	no	ADV	Intonation=falling
144-2	TO026	144	ma	ma	ma	CCONJ	ProsodicLink=Yes
144-3	TO026	144	e::h	eh	eh	INTJ	_
144-4	TO026	144	bisogna	bisogna	bisognare	VERB	_
144-5	TO026	144	solo	solo	solo	ADV	_
144-6	TO026	144	fare	fare	fare	VERB	_
144-7	TO026	144	chiarezza	chiarezza	chiarezza	NOUN	_
144-8	TO026	144	su	su	su	ADP	_
144-9	TO026	144	questo,	questo	questo	PRON	Intonation=weakly_rising
144-10	TO026	144	{P}	{P}	_	_	_
144-11	TO026	144	ci	ci	ci	PRON	_
144-12	TO026	144	sarà	sarà	essere	VERB	_
144-13	TO026	144	un	un	uno	DET	_
144-14	TO026	144	{P}	{P}	_	_	_
144-15	TO026	144	questo	questo	questo	DET	_
144-16	TO026	144	immagino	immagino	immagino	NOUN	_
144-17	TO026	144	sia	sia	essere	AUX	_
144-18	TO026	144	il	il	il	DET	_
144-19	TO026	144	saggio	saggio	saggio	NOUN	_
144-20	TO026	144	introduttivo	introduttivo	introduttivo	ADJ	_
144-21	TO026	144	no?	no	no	ADV	Intonation=rising
145-0	TO027	145	sì.	sì	sì	ADV	Intonation=falling
145-1	TO027	145	quello	quello	quello	PRON	_
145-2	TO027	145	è	è	essere	AUX	_
145-3	TO027	145	il	il	il	DET	_
145-4	TO027	145	libro::	libro	libro	NOUN	_
145-5	TO027	145	il	il	il	DET	_
145-6	TO027	145	li[bro	libro	libro	NOUN	_
145-7	TO027	145	proprio],	proprio	proprio	DET	Intonation=weakly_rising
146-0	TO026	146	[no	no	no	ADV	_
146-1	TO026	146	p~	p~	p~	PROPN	Interrupted=Yes
146-2	TO026	146	perché]	perché	perché	SCONJ	_
146-3	TO026	146	il	il	il	DET	_
146-4	TO026	146	libro	libro	libro	NOUN	_
146-5	TO026	146	è	è	essere	AUX	_
146-6	TO026	146	una	una	uno	DET	_
146-7	TO026	146	miscellanea	miscellanea	miscellaneo	NOUN	_
146-8	TO026	146	no?	no	no	ADV	Intonation=rising
146-9	TO026	146	quindi	quindi	quindi	ADV	_
146-10	TO026	146	{P}	{P}	_	_	_
146-11	TO026	146	[]	x	x	SYM	_
146-12	TO026	146	è	è	essere	AUX	_
146-13	TO026	146	è	è	essere	AUX	_
146-14	TO026	146	una	una	uno	DET	_
146-15	TO026	146	curatela,	curatela	curatela	NOUN	Intonation=weakly_rising
146-16	TO026	146	quindi	quindi	quindi	ADV	_
146-17	TO026	146	diciamo,	diciamo	dire	VERB	Intonation=weakly_rising
146-18	TO026	146	sono	sono	essere	AUX	_
146-19	TO026	146	contenuti	contenuti	contenire	VERB	_
146-20	TO026	146	più	più	più	ADV	_
146-21	TO026	146	saggi	saggi	saggio	ADJ	_
146-22	TO026	146	all'	all'	_	_	Truncated=Yes
146-22a	_	_	_	a	a	ADP	_
146-22b	_	_	_	l'	il	DET	_
146-23	TO026	146	inter[no	interno	interno	NOUN	_
146-24	TO026	146	no]?	no	no	ADV	Intonation=rising
147-0	TO027	147	[sì].	sì	sì	ADV	Intonation=falling
148-0	TO027	148	[sì].	sì	sì	ADV	Intonation=falling
149-0	TO026	149	poi	poi	poi	ADV	_
149-1	TO026	149	ci	ci	ci	PRON	_
149-2	TO026	149	sarà	sarà	essere	VERB	_
149-3	TO026	149	un	un	uno	DET	_
149-4	TO026	149	saggio	saggio	saggio	NOUN	_
149-5	TO026	149	di	di	di	ADP	_
149-6	TO026	149	banfi	banfi	banfo	NOUN	_
149-7	TO026	149	e	e	e	CCONJ	_
149-8	TO026	149	sobrero	sobrero	sobrerare	VERB	_
149-9	TO026	149	all'	all'	_	_	Truncated=Yes
149-9a	_	_	_	a	a	ADP	_
149-9b	_	_	_	l'	il	DET	_
149-10	TO026	149	interno.	interno	interno	NOUN	Intonation=falling
149-11	TO026	149	[no]?	no	no	ADV	Intonation=rising
150-0	TO027	150	[ehm::]	ehm	ehm	NOUN	_
150-1	TO027	150	{P}	{P}	_	_	_
150-2	TO027	150	sì.	sì	sì	INTJ	Intonation=falling
150-3	TO027	150	adesso	adesso	adesso	ADV	_
150-4	TO027	150	non	non	non	ADV	_
150-5	TO027	150	mi	mi	mi	PRON	_
150-6	TO027	150	ricordo	ricordo	ricordare	VERB	_
150-7	TO027	150	quale,	quale	quale	SCONJ	Intonation=weakly_rising
150-8	TO027	150	però	però	però	ADV	_
150-9	TO027	150	mi	mi	mi	PRON	_
150-10	TO027	150	pare	pare	parere	VERB	_
150-11	TO027	150	di	di	di	ADP	_
150-12	TO027	150	[sì].	sì	sì	ADV	Intonation=falling
151-0	TO026	151	[sì].	sì	sì	ADV	Intonation=falling
152-0	TO027	152	perché	perché	perché	SCONJ	_
152-1	TO027	152	sono	sono	essere	AUX	_
152-2	TO027	152	vari	vari	vario	ADJ	_
152-3	TO027	152	autori	autori	autore	NOUN	_
152-4	TO027	152	che:	che	che	PRON	ProsodicLink=Yes
152-5	TO027	152	hanno	hanno	avere	AUX	_
152-6	TO027	152	scritto	scritto	scrivere	VERB	_
152-7	TO027	152	i	i	il	DET	_
152-8	TO027	152	[saggi].	saggi	saggio	NOUN	Intonation=falling
153-0	TO026	153	[eh	eh	eh	INTJ	_
153-1	TO026	153	sì	sì	sì	INTJ	_
153-2	TO026	153	appun]to.	appunto	appunto	ADV	Intonation=falling
153-3	TO026	153	quindi	quindi	quindi	ADV	_
153-4	TO026	153	diciamo,	diciamo	dire	VERB	Intonation=weakly_rising
153-5	TO026	153	{P}	{P}	_	_	_
153-6	TO026	153	quindi	quindi	quindi	ADV	_
153-7	TO026	153	tra	tra	tra	ADP	_
153-8	TO026	153	parentesi,	parentesi	parentesi	NOUN	Intonation=weakly_rising
153-9	TO026	153	dovranno	dovranno	dovere	AUX	_
153-10	TO026	153	comparire	comparire	comparire	VERB	_
153-11	TO026	153	gli	gli	il	DET	_
153-12	TO026	153	autori,	autori	autore	NOUN	Intonation=weakly_rising
153-13	TO026	153	del	del	_	_	_
153-13a	_	_	_	di	di	ADP	_
153-13b	_	_	_	il	il	DET	_
153-14	TO026	153	capitolo,	capitolo	capitolo	NOUN	Intonation=weakly_rising
153-15	TO026	153	{P}	{P}	_	_	_
153-16	TO026	153	[a	a	a	ADP	_
153-17	TO026	153	cui	cui	cui	PRON	_
153-18	TO026	153	lei	lei	lei	PRON	_
153-19	TO026	153	fa	fa	fare	VERB	_
153-20	TO026	153	riferimen]to.	riferimento	riferimento	NOUN	Intonation=falling
154-0	TO027	154	[ah.	ah	ah	INTJ	Intonation=falling
154-1	TO027	154	del	del	_	_	_
154-1a	_	_	_	di	di	ADP	_
154-1b	_	_	_	il	il	DET	_
154-2	TO027	154	saggio].	saggio	saggio	NOUN	Intonation=falling
155-0	TO027	155	ah	ah	ah	INTJ	_
155-1	TO027	155	okay.	okay	okay	NOUN	Intonation=falling
156-0	TO026	156	io	io	io	PRON	_
156-1	TO026	156	intendevo	intendevo	intendevere	VERB	_
156-2	TO026	156	che,	che	che	SCONJ	Intonation=weakly_rising
156-3	TO026	156	questo	questo	questo	PRON	_
156-4	TO026	156	facesse	facesse	fare	VERB	_
156-5	TO026	156	riferimento	riferimento	riferimento	NOUN	_
156-6	TO026	156	al	al	_	_	_
156-6a	_	_	_	a	a	ADP	_
156-6b	_	_	_	il	il	DET	_
156-7	TO026	156	capitolo,	capitolo	capitolo	NOUN	Intonation=weakly_rising
156-8	TO026	156	di	di	di	ADP	_
156-9	TO026	156	questi	questi	questo	DET	_
156-10	TO026	156	due	due	due	NUM	_
156-11	TO026	156	autori	autori	autori	NOUN	_
156-12	TO026	156	contenuto	contenuto	contenere	VERB	_
156-13	TO026	156	nel	nel	_	_	_
156-13a	_	_	_	in	in	ADP	_
156-13b	_	_	_	il	il	DET	_
156-14	TO026	156	volume	volume	volume	NOUN	_
156-15	TO026	156	curato	curato	curare	VERB	_
156-16	TO026	156	dagli	dagli	_	_	_
156-16a	_	_	_	da	da	ADP	_
156-16b	_	_	_	gli	il	DET	_
156-17	TO026	156	stessi	stessi	stesso	ADJ	_
156-18	TO026	156	due	due	due	NUM	_
156-19	TO026	156	autori.	autori	autore	NOUN	Intonation=falling
157-0	TO026	157	ma	ma	ma	CCONJ	_
157-1	TO026	157	for[se	forse	forse	ADV	_
157-2	TO026	157	non	non	non	ADV	_
157-3	TO026	157	è	è	essere	AUX	_
157-4	TO026	157	co]sì,	così	così	ADV	Intonation=weakly_rising
158-0	TO027	158	[ah].	ah	ah	INTJ	Intonation=falling
159-0	TO027	159	no.	no	no	ADV	Intonation=falling
159-1	TO027	159	perché	perché	perché	SCONJ	ProsodicLink=Yes
159-2	TO027	159	e::h	eh	eh	ADJ	_
159-3	TO027	159	banfi	banfi	banfo	NOUN	_
159-4	TO027	159	e	e	e	CCONJ	_
