token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
231-7	PKP080	231	poter	poter	potere	AUX	_
231-8	PKP080	231	tor[nare],	tornare	tornare	VERB	Intonation=weakly_rising
232-0	PKP070	232	sì	sì	sì	ADV	_
233-0	PKP080	233	lui	lui	lui	PRON	_
233-1	PKP080	233	vorrebbe	vorrebbe	volere	AUX	_
233-2	PKP080	233	stare	stare	stare	VERB	_
233-3	PKP080	233	nel	nel	_	_	_
233-3a	_	_	_	in	in	ADP	_
233-3b	_	_	_	il	il	DET	_
233-4	PKP080	233	primo	primo	primo	ADJ	_
233-5	PKP080	233	gruppo	gruppo	gruppo	NOUN	_
234-0	PKP070	234	giustamente	giustamente	giusto	ADV	_
235-0	PKP080	235	allora	allora	allora	ADV	_
235-1	PKP080	235	lei	lei	lei	PRON	_
235-2	PKP080	235	prova	prova	provare	VERB	_
235-3	PKP080	235	a	a	a	ADP	_
235-4	PKP080	235	scrivere	scrivere	scrivere	VERB	_
235-5	PKP080	235	sul	sul	_	_	_
235-5a	_	_	_	su	su	ADP	_
235-5b	_	_	_	il	il	DET	_
235-6	PKP080	235	gruppo	gruppo	gruppo	NOUN	_
235-7	PKP080	235	dove	dove	dove	ADV	_
235-8	PKP080	235	ci	ci	ci	PRON	_
235-9	PKP080	235	sono	sono	essere	VERB	_
235-10	PKP080	235	tutti,	tutti	tutto	PRON	Intonation=weakly_rising
236-0	PKP080	236	nessuno	nessuno	nessuno	PRON	_
236-1	PKP080	236	la	la	il	DET	_
236-2	PKP080	236	caga	caga	caga	NOUN	_
236-3	PKP080	236	{ride}	{ride}	_	_	_
237-0	PKP070	237	eh	eh	eh	INTJ	_
237-1	PKP070	237	cazzo	cazzo	cazzo	NOUN	_
237-2	PKP070	237	chi	chi	chi	PRON	_
237-3	PKP070	237	è	è	essere	VERB	_
237-4	PKP070	237	che	che	che	SCONJ	_
237-5	PKP070	237	vuole	vuole	volere	AUX	_
237-6	PKP070	237	cambiare	cambiare	cambiare	VERB	_
237-7	PKP070	237	e	e	e	CCONJ	_
237-8	PKP070	237	andare:	andare	andare	VERB	_
238-0	PKP070	238	dalle	dalle	_	_	_
238-0a	_	_	_	da	da	ADP	_
238-0b	_	_	_	le	il	DET	_
238-1	PKP070	238	quattro	quattro	quattro	NUM	_
238-2	PKP070	238	alle	alle	_	_	_
238-2a	_	_	_	a	a	ADP	_
238-2b	_	_	_	le	il	DET	_
238-3	PKP070	238	sei	sei	sei	NUM	_
239-0	PKP080	239	se	se	se	SCONJ	_
239-1	PKP080	239	non	non	non	ADV	_
239-2	PKP080	239	che	che	che	SCONJ	_
239-3	PKP080	239	questo	questo	questo	DET	_
239-4	PKP080	239	poveretto	poveretto	poveretto	NOUN	_
239-5	PKP080	239	che	che	che	PRON	_
239-6	PKP080	239	le	le	le	PRON	_
239-7	PKP080	239	aveva	aveva	avere	AUX	_
239-8	PKP080	239	detto	detto	deggere	VERB	_
239-9	PKP080	239	non	non	non	ADV	_
239-10	PKP080	239	c'	c'	ci	PRON	SpaceAfter=No
239-11	PKP080	239	è	è	essere	VERB	_
239-12	PKP080	239	problema	problema	problema	NOUN	_
240-0	PKP080	240	che	che	che	SCONJ	_
240-1	PKP080	240	si	si	si	PRON	_
240-2	PKP080	240	chiama	chiama	chiamare	VERB	_
240-3	PKP080	240	armando	armando	armare	VERB	_
241-0	PKP080	241	le	le	il	DET	_
241-1	PKP080	241	riscrive	riscrive	riscriva	NOUN	_
241-2	PKP080	241	in	in	in	ADP	_
241-3	PKP080	241	privato	privato	privato	NOUN	_
241-4	PKP080	241	e	e	e	CCONJ	_
241-5	PKP080	241	le	le	le	PRON	_
241-6	PKP080	241	dice	dice	dire	VERB	_
241-7	PKP080	241	va	va	andare	VERB	_
241-8	PKP080	241	bene	bene	bene	ADV	_
241-9	PKP080	241	dai	dai	_	_	_
241-9a	_	_	_	da	da	ADP	_
241-9b	_	_	_	i	il	DET	_
241-10	PKP080	241	ti	ti	ti	PRON	_
241-11	PKP080	241	cedo	cedo	cedere	VERB	_
241-12	PKP080	241	il	il	il	DET	_
241-13	PKP080	241	mio	mio	mio	DET	_
241-14	PKP080	241	posto,	posto	posto	NOUN	Intonation=weakly_rising
242-0	PKP080	242	però	però	però	ADV	_
242-1	PKP080	242	se	se	se	SCONJ	_
242-2	PKP080	242	eventualmente	eventualmente	eventualmente	ADV	_
242-3	PKP080	242	poi	poi	poi	ADV	_
242-4	PKP080	242	dovessero	dovessero	dovere	AUX	_
242-5	PKP080	242	cambiare	cambiare	cambiare	VERB	_
242-6	PKP080	242	i:	i	il	DET	_
242-7	PKP080	242	dpcm	dpcm	dpcm	NOUN	_
242-8	PKP080	242	e	e	e	CCONJ	_
242-9	PKP080	242	riaprono	riaprono	riaprere	VERB	_
242-10	PKP080	242	le	le	il	DET	_
242-11	PKP080	242	palestre	palestre	palestra	NOUN	_
242-12	PKP080	242	io	io	io	PRON	_
242-13	PKP080	242	ho	ho	avere	VERB	_
242-14	PKP080	242	bisogno	bisogno	bisogno	NOUN	_
242-15	PKP080	242	di	di	di	ADP	_
242-16	PKP080	242	tornare	tornare	tornare	VERB	_
243-0	PKP080	243	nel	nel	_	_	_
243-0a	_	_	_	in	in	ADP	_
243-0b	_	_	_	il	il	DET	_
243-1	PKP080	243	primo	primo	primo	ADJ	_
243-2	PKP080	243	tu[rno	turno	turno	NOUN	_
243-3	PKP080	243	per]ché	perché	poiperché	SCONJ	_
243-4	PKP080	243	lavoro	lavoro	lavorare	VERB	_
243-5	PKP080	243	in	in	in	ADP	_
243-6	PKP080	243	palestra	palestra	palestra	NOUN	_
244-0	PKP070	244	[mhmh]	mhmh	mhmh	NOUN	_
245-0	PKP080	245	e	e	e	CCONJ	_
245-1	PKP080	245	quindi	quindi	quindi	ADV	_
245-2	PKP080	245	non	non	non	ADV	_
245-3	PKP080	245	ce	ce	ce	PRON	_
245-4	PKP080	245	la	la	la	PRON	_
245-5	PKP080	245	fac[cio]	faccio	fare	VERB	_
246-0	PKP070	246	[s]ì	sì	sì	ADV	_
247-0	PKP080	247	e	e	e	CCONJ	_
247-1	PKP080	247	lei	lei	lei	PRON	_
247-2	PKP080	247	gli	gli	lo	PRON	_
247-3	PKP080	247	dice	dice	dire	VERB	_
247-4	PKP080	247	vabbè	vabbè	vabbè	CCONJ	_
247-5	PKP080	247	c(io)è	cioè	cioé	ADV	_
247-6	PKP080	247	{P}	{P}	_	_	_
247-7	PKP080	247	perché	perché	perché	SCONJ	_
248-0	PKP080	248	se	se	se	SCONJ	_
248-1	PKP080	248	effettivamente	effettivamente	effettivamente	ADV	_
248-2	PKP080	248	ritornano	ritornano	ritornare	VERB	_
248-3	PKP080	248	il	il	il	DET	_
248-4	PKP080	248	ventiquattro	ventiquattro	ventiquattro	NOUN	_
248-5	PKP080	248	di:	di	di	ADP	_
248-6	PKP080	248	novembre	novembre	novembre	NOUN	_
249-0	PKP080	249	comunque	comunque	comunque	ADV	_
249-1	PKP080	249	lei	lei	lei	PRON	_
249-2	PKP080	249	almeno	almeno	almeno	ADV	_
249-3	PKP080	249	si	si	si	PRON	_
249-4	PKP080	249	è	è	essere	AUX	_
249-5	PKP080	249	fatta	fatta	fare	VERB	_
249-6	PKP080	249	un	un	uno	DET	_
249-7	PKP080	249	mese	mese	mese	NOUN	_
249-8	PKP080	249	nel	nel	_	_	_
249-8a	_	_	_	in	in	ADP	_
249-8b	_	_	_	il	il	DET	_
249-9	PKP080	249	primo	primo	primo	ADJ	_
249-10	PKP080	249	t[urno]	turno	turno	NOUN	_
250-0	PKP070	250	[sì	sì	sì	ADV	_
250-1	PKP070	250	inf]atti	infatti	infatti	ADV	_
251-0	PKP080	251	che	che	che	SCONJ	_
251-1	PKP080	251	secondo	secondo	secondo	ADP	_
251-2	PKP080	251	me	me	me	PRON	_
251-3	PKP080	251	c(io)è	cioè	cioè	CCONJ	_
252-0	PKP080	252	lo	lo	lo	PRON	_
252-1	PKP080	252	dico	dico	dire	VERB	_
252-2	PKP080	252	a	a	a	ADP	_
252-3	PKP080	252	mio	mio	mio	DET	_
252-4	PKP080	252	discapito	discapito	discapito	NOUN	_
252-5	PKP080	252	{P}	{P}	_	_	_
252-6	PKP080	252	sarebbe	sarebbe	essere	AUX	_
252-7	PKP080	252	più	più	più	ADV	_
252-8	PKP080	252	giusto	giusto	giusto	ADJ	_
252-9	PKP080	252	dire	dire	dire	VERB	_
252-10	PKP080	252	per	per	per	ADP	_
252-11	PKP080	252	un	un	uno	DET	_
252-12	PKP080	252	mese	mese	mese	NOUN	_
252-13	PKP080	252	questi	questi	questo	PRON	_
252-14	PKP080	252	e	e	e	CCONJ	_
252-15	PKP080	252	tra	tra	tra	ADP	_
252-16	PKP080	252	un	un	uno	DET	_
252-17	PKP080	252	mese	mese	mese	NOUN	_
252-18	PKP080	252	giriamo	giriamo	girare	VERB	_
252-19	PKP080	252	[perché]	perché	perché	SCONJ	_
252-20	PKP080	252	tanto	tanto	tanto	ADV	_
252-21	PKP080	252	poi	poi	poi	ADV	_
252-22	PKP080	252	è	è	essere	AUX	_
252-23	PKP080	252	finita	finita	finire	VERB	_
252-24	PKP080	252	la	la	la	DET	_
252-25	PKP080	252	la	la	la	DET	_
252-26	PKP080	252	la	la	il	DET	_
252-27	PKP080	252	roba	roba	roba	NOUN	_
253-0	PKP070	253	[mh]	mh	mh	NOUN	_
254-0	PKP070	254	[è	è	essere	AUX	_
254-1	PKP070	254	f]ino	fino	fino	ADV	_
254-2	PKP070	254	a	a	a	ADP	_
254-3	PKP070	254	dicembre	dicembre	dicembre	NOUN	_
255-0	PKP080	255	sì	sì	sì	ADV	_
255-1	PKP080	255	{P}	{P}	_	_	_
255-2	PKP080	255	s~	s~	s~	PROPN	Interrupted=Yes
255-3	PKP080	255	non	non	non	ADV	_
255-4	PKP080	255	sono	sono	essere	AUX	_
255-5	PKP080	255	tanti	tanti	tanto	DET	_
255-6	PKP080	255	laboratori	laboratori	laboratorio	NOUN	_
255-7	PKP080	255	c(io)è	cioè	cioé	ADV	_
255-8	PKP080	255	fai	fai	fare	VERB	_
255-9	PKP080	255	metà	metà	metà	NOUN	_
255-10	PKP080	255	e	e	e	CCONJ	_
255-11	PKP080	255	metà	metà	metà	NOUN	_
255-12	PKP080	255	capito	capito	capere	VERB	_
256-0	PKP080	256	e	e	e	CCONJ	_
256-1	PKP080	256	quindi	quindi	quindi	ADV	_
256-2	PKP080	256	prima	prima	prima	ADV	_
256-3	PKP080	256	ho	ho	avere	AUX	_
256-4	PKP080	256	finto	finto	fingere	VERB	_
256-5	PKP080	256	le	le	il	DET	_
256-6	PKP080	256	slide	slide	slida	NOUN	_
256-7	PKP080	256	dopo:	dopo	dopo	ADP	_
256-8	PKP080	256	l'	l'	il	DET	SpaceAfter=No
256-9	PKP080	256	estetista	estetista	estetista	NOUN	_
257-0	PKP070	257	mhmh	mhmh	mhmh	NOUN	_
258-0	PKP080	258	poi	poi	poi	ADV	_
259-0	PKP080	259	e:::	e	e	CCONJ	_
259-1	PKP080	259	cos'	cos'	cos'	PRON	SpaceAfter=No
259-2	PKP080	259	è	è	essere	AUX	_
259-3	PKP080	259	successo,	successo	successo	VERB	Intonation=weakly_rising
260-0	PKP080	260	ah	ah	ah	INTJ	_
260-1	PKP080	260	sì	sì	sì	ADV	_
261-0	PKP080	261	io	io	io	PRON	_
261-1	PKP080	261	sono	sono	essere	AUX	_
261-2	PKP080	261	andata	andata	andare	VERB	_
261-3	PKP080	261	dall'	dall'	_	_	SpaceAfter=No
261-3a	_	_	_	da	da	ADP	_
261-3b	_	_	_	l'	il	DET	_
261-4	PKP080	261	estetista	estetista	estetista	NOUN	_
261-5	PKP080	261	alle	alle	_	_	_
261-5a	_	_	_	a	a	ADP	_
261-5b	_	_	_	le	il	DET	_
261-6	PKP080	261	due	due	due	NUM	_
262-0	PKP080	262	alle	alle	_	_	_
262-0a	_	_	_	a	a	ADP	_
262-0b	_	_	_	le	il	DET	_
262-1	PKP080	262	due	due	due	NUM	_
262-2	PKP080	262	c'	c'	ci	PRON	SpaceAfter=No
262-3	PKP080	262	era	era	essere	VERB	_
262-4	PKP080	262	una	una	uno	DET	_
262-5	PKP080	262	lezione	lezione	lezione	NOUN	_
262-6	PKP080	262	di	di	di	ADP	_
262-7	PKP080	262	un	un	uno	DET	_
262-8	PKP080	262	corso	corso	corso	NOUN	_
262-9	PKP080	262	nuovo	nuovo	nuovo	ADJ	_
263-0	PKP070	263	{ride}	{ride}	_	X	_
264-0	PKP080	264	chiameremo	chiameremo	chiamare	VERB	_
264-1	PKP080	264	il	il	il	DET	_
264-2	PKP080	264	mio	mio	mio	DET	_
264-3	PKP080	264	professore	professore	professore	NOUN	_
264-4	PKP080	264	satana	satana	satano	ADJ	_
265-0	PKP070	265	{ride}	{ride}	_	X	_
266-0	PKP080	266	perché	perché	perché	SCONJ	_
266-1	PKP080	266	la	la	il	DET	_
266-2	PKP080	266	mafalda	mafalda	mafalda	NOUN	_
266-3	PKP080	266	mi	mi	mi	PRON	_
266-4	PKP080	266	ha	ha	avere	AUX	_
266-5	PKP080	266	fatto	fatto	fare	VERB	_
266-6	PKP080	266	terrorismo	terrorismo	terrorismo	NOUN	_
267-0	PKP080	267	praticamente	praticamente	pratico	ADV	_
268-0	PKP080	268	sto	sto	stare	VERB	_
268-1	PKP080	268	qua	qua	qua	ADV	_
269-0	PKP080	269	inizia	inizia	iniziare	VERB	_
269-1	PKP080	269	la	la	il	DET	_
269-2	PKP080	269	lezione	lezione	lezione	NOUN	_
270-0	PKP080	270	prima:	prima	prima	ADV	_
270-1	PKP080	270	tipo:	tipo	tipo	NOUN	_
271-0	PKP080	271	che	che	che	SCONJ	_
271-1	PKP080	271	tu	tu	tu	PRON	_
271-2	PKP080	271	partissi	partissi	partire	VERB	_
272-0	PKP080	272	stavo	stavo	stare	VERB	_
272-1	PKP080	272	sistemando	sistemando	sistemare	VERB	_
273-0	PKP080	273	le:	le	il	DET	_
273-1	PKP080	273	le	le	il	DET	_
273-2	PKP080	273	slide	slide	slida	NOUN	_
273-3	PKP080	273	di	di	di	ADP	_
273-4	PKP080	273	lavoro	lavoro	lavoro	NOUN	_
273-5	PKP080	273	di	di	di	ADP	_
273-6	PKP080	273	gruppo	gruppo	gruppo	NOUN	_
273-7	PKP080	273	perché	perché	poiperché	SCONJ	_
273-8	PKP080	273	ho	ho	avere	AUX	_
273-9	PKP080	273	dovuto	dovuto	dovere	AUX	_
273-10	PKP080	273	rifare	rifare	rifare	VERB	_
273-11	PKP080	273	nuovamente	nuovamente	nuovamente	ADV	_
273-12	PKP080	273	i	i	il	DET	_
273-13	PKP080	273	miei	miei	mio	DET	_
273-14	PKP080	273	grafici	grafici	grafico	NOUN	_
274-0	PKP080	274	e	e	e	CCONJ	_
275-0	PKP080	275	nel	nel	_	_	_
275-0a	_	_	_	in	in	ADP	_
275-0b	_	_	_	il	il	DET	_
275-1	PKP080	275	frattempo	frattempo	frattempo	NOUN	_
275-2	PKP080	275	che	che	che	PRON	_
275-3	PKP080	275	sistemavo	sistemavo	sistemavo	ADJ	_
275-4	PKP080	275	stavo	stavo	stavo	NOUN	_
275-5	PKP080	275	ascoltando	ascoltando	ascoltare	VERB	_
275-6	PKP080	275	l'	l'	il	DET	SpaceAfter=No
275-7	PKP080	275	intro	intro	intro	NOUN	_
275-8	PKP080	275	di	di	di	ADP	_
275-9	PKP080	275	questa	questa	questo	DET	_
275-10	PKP080	275	lezi[one]	lezione	lezione	NOUN	_
276-0	PKP070	276	[okay]	okay	okay	NOUN	_
277-0	PKP080	277	perché	perché	perché	SCONJ	_
277-1	PKP080	277	c'	c'	ci	PRON	SpaceAfter=No
277-2	PKP080	277	è	è	essere	VERB	_
277-3	PKP080	277	già	già	già	ADV	_
277-4	PKP080	277	la	la	il	DET	_
277-5	PKP080	277	ca~	ca~	ca~	PROPN	Interrupted=Yes
277-6	PKP080	277	la:	la	il	DET	_
278-0	PKP080	278	la	la	il	DET	_
278-1	PKP080	278	roba	roba	roba	NOUN	_
279-0	PKP080	279	perché	perché	perché	SCONJ	_
280-0	PKP080	280	domani	domani	domani	ADV	_
281-0	PKP080	281	se	se	se	SCONJ	_
281-1	PKP080	281	c'	c'	ci	PRON	SpaceAfter=No
281-2	PKP080	281	è	è	essere	AUX	_
281-3	PKP080	281	concesso	concesso	concedere	VERB	_
282-0	PKP080	282	noi	noi	noi	PRON	_
282-1	PKP080	282	andremo	andremo	andare	VERB	_
282-2	PKP080	282	in	in	in	ADP	_
282-3	PKP080	282	presenza	presenza	presenza	NOUN	_
283-0	PKP070	283	ah	ah	ah	INTJ	_
283-1	PKP070	283	okay	okay	okay	NOUN	_
284-0	PKP080	284	perché	perché	perché	SCONJ	_
284-1	PKP080	284	ci	ci	ci	PRON	_
284-2	PKP080	284	troviamo	troviamo	trovare	VERB	_
284-3	PKP080	284	per	per	per	ADP	_
284-4	PKP080	284	i	i	il	DET	_
284-5	PKP080	284	lavori	lavori	lavoro	NOUN	_
284-6	PKP080	284	di	di	di	ADP	_
284-7	PKP080	284	gruppo	gruppo	gruppo	NOUN	_
284-8	PKP080	284	allora	allora	allora	ADV	_
284-9	PKP080	284	già	già	già	ADV	_
284-10	PKP080	284	che	che	che	SCONJ	_
284-11	PKP080	284	sono	sono	essere	VERB	_
284-12	PKP080	284	all'	all'	_	_	SpaceAfter=No
284-12a	_	_	_	a	a	ADP	_
284-12b	_	_	_	l'	il	DET	_
284-13	PKP080	284	università	università	università	NOUN	_
284-14	PKP080	284	ho	ho	avere	AUX	_
284-15	PKP080	284	lezione	lezione	lezione	NOUN	_
284-16	PKP080	284	vado	vado	andare	VERB	_
285-0	PKP070	285	sì	sì	sì	ADV	_
285-1	PKP070	285	sì	sì	sì	INTJ	_
285-2	PKP070	285	sì	sì	sì	INTJ	_
286-0	PKP080	286	praticamente	praticamente	pratico	ADV	_
287-0	PKP080	287	allora	allora	allora	ADV	_
287-1	PKP080	287	sto	sto	stare	AUX	_
287-2	PKP080	287	prof	prof	prof	NOUN	_
287-3	PKP080	287	accende	accende	accendere	VERB	_
287-4	PKP080	287	la	la	il	DET	_
287-5	PKP080	287	lezione	lezione	lezione	NOUN	_
288-0	PKP080	288	si	si	si	PRON	_
288-1	PKP080	288	collega	collega	collegare	VERB	_
289-0	PKP080	289	e::	e	e	CCONJ	_
289-1	PKP080	289	allora	allora	allora	ADV	_
289-2	PKP080	289	lui	lui	lui	PRON	_
289-3	PKP080	289	fa	fa	fare	VERB	_
289-4	PKP080	289	lezione	lezione	lezione	NOUN	_
289-5	PKP080	289	con	con	con	ADP	_
289-6	PKP080	289	la	la	il	DET	_
289-7	PKP080	289	mascherina	mascherina	mascherina	NOUN	_
290-0	PKP070	290	mhmh	mhmh	mhmh	NOUN	_
291-0	PKP080	291	c'	c'	ci	PRON	SpaceAfter=No
291-1	PKP080	291	è	è	essere	VERB	_
291-2	PKP080	291	qualcuno	qualcuno	qualcuno	PRON	_
291-3	PKP080	291	che	che	che	PRON	_
291-4	PKP080	291	la	la	la	PRON	_
291-5	PKP080	291	fa	fa	fare	VERB	_
291-6	PKP080	291	senza	senza	senza	ADP	_
292-0	PKP080	292	qualcuno	qualcuno	qualcuno	PRON	_
292-1	PKP080	292	che	che	che	PRON	_
292-2	PKP080	292	se	se	se	PRON	_
292-3	PKP080	292	l'	l'	lo	PRON	SpaceAfter=No
292-4	PKP080	292	abbassa	abbassa	abbassare	VERB	_
292-5	PKP080	292	qualcuno	qualcuno	qualcuno	PRON	_
292-6	PKP080	292	che	che	che	PRON	_
292-7	PKP080	292	la	la	la	PRON	_
292-8	PKP080	292	tiene	tiene	tenere	VERB	_
292-9	PKP080	292	sempre	sempre	sempre	ADV	_
293-0	PKP080	293	io	io	io	PRON	_
293-1	PKP080	293	non	non	non	ADV	_
293-2	PKP080	293	capisco	capisco	capire	VERB	_
294-0	PKP080	294	che	che	che	DET	_
294-1	PKP080	294	cosa	cosa	cosa	NOUN	_
294-2	PKP080	294	devono	devono	dovere	AUX	_
294-3	PKP080	294	fare	fare	fare	VERB	_
294-4	PKP080	294	questi	questi	questo	PRON	_
295-0	PKP070	295	{ride}	{ride}	_	X	_
296-0	PKP080	296	c(io)è	cioè	cioè	ADV	_
296-1	PKP080	296	c'	c'	ci	PRON	SpaceAfter=No
296-2	PKP080	296	è	è	essere	VERB	_
296-3	PKP080	296	un	un	uno	DET	_
296-4	PKP080	296	mio	mio	mio	DET	_
296-5	PKP080	296	prof	prof	prof	NOUN	_
296-6	PKP080	296	che	che	che	PRON	_
296-7	PKP080	296	inizia	inizia	iniziare	VERB	_
296-8	PKP080	296	con	con	con	ADP	_
296-9	PKP080	296	la	la	il	DET	_
296-10	PKP080	296	mascherina	mascherina	mascherina	NOUN	_
296-11	PKP080	296	messa	messa	mettere	VERB	_
296-12	PKP080	296	bene	bene	bene	ADV	_
296-13	PKP080	296	a	a	a	ADP	_
296-14	PKP080	296	fine	fine	fine	ADJ	_
296-15	PKP080	296	lezione	lezione	lezione	NOUN	_
296-16	PKP080	296	ce	ce	ce	PRON	_
296-17	PKP080	296	l'	l'	lo	PRON	SpaceAfter=No
296-18	PKP080	296	ha	ha	avere	VERB	_
296-19	PKP080	296	qua	qua	qua	ADV	_
297-0	PKP070	297	{ride}	{ride}	_	X	_
298-0	PKP080	298	più	più	più	ADV	_
298-1	PKP080	298	parla	parla	parlare	VERB	_
298-2	PKP080	298	più	più	più	ADV	_
298-3	PKP080	298	si	si	si	PRON	_
298-4	PKP080	298	abbassa	abbassa	abbassare	VERB	_
299-0	PKP080	299	c'	c'	ci	PRON	SpaceAfter=No
299-1	PKP080	299	è	è	essere	VERB	_
299-2	PKP080	299	la	la	il	DET	_
299-3	PKP080	299	mia	mia	mio	DET	_
299-4	PKP080	299	prof	prof	prof	NOUN	_
299-5	PKP080	299	che	che	che	PRON	_
299-6	PKP080	299	se	se	se	SCONJ	_
299-7	PKP080	299	la	la	il	DET	_
299-8	PKP080	299	toglie	toglie	toglia	NOUN	_
299-9	PKP080	299	c'	c'	ci	PRON	SpaceAfter=No
299-10	PKP080	299	è	è	essere	VERB	_
299-11	PKP080	299	un	un	uno	DET	_
299-12	PKP080	299	prof	prof	prof	NOUN	_
299-13	PKP080	299	che	che	che	PRON	_
299-14	PKP080	299	se	se	se	PRON	_
299-15	PKP080	299	la	la	la	PRON	_
299-16	PKP080	299	tiene	tiene	tenere	VERB	_
299-17	PKP080	299	su	su	su	ADP	_
299-18	PKP080	299	questo	questo	questo	PRON	_
299-19	PKP080	299	se	se	se	SCONJ	_
299-20	PKP080	299	la	la	il	DET	_
299-21	PKP080	299	tiene	tiene	tiene	NOUN	_
299-22	PKP080	299	su	su	su	ADP	_
300-0	PKP080	300	allora	allora	allora	ADV	_
300-1	PKP080	300	dice	dice	dire	VERB	_
300-2	PKP080	300	a:h	ah	ah	INTJ	_
300-3	PKP080	300	vedo:	vedo	vedere	VERB	_
300-4	PKP080	300	due	due	due	NUM	_
300-5	PKP080	300	in	in	in	ADP	_
300-6	PKP080	300	presenza	presenza	presenza	NOUN	_
300-7	PKP080	300	dodici	dodici	dodico	ADJ	_
300-8	PKP080	300	collegati::	collegati	collegare	ADJ	_
300-9	PKP080	300	online	online	onlina	NOUN	_
301-0	PKP080	301	allora	allora	allora	ADV	_
301-1	PKP080	301	dice	dice	dire	VERB	_
301-2	PKP080	301	che	che	che	SCONJ	_
301-3	PKP080	301	secondo	secondo	secondo	ADP	_
301-4	PKP080	301	lui	lui	lui	PRON	_
301-5	PKP080	301	è	è	essere	AUX	_
301-6	PKP080	301	squilibrata	squilibrata	squilibrare	VERB	_
301-7	PKP080	301	questa	questa	questo	DET	_
301-8	PKP080	301	cosa,	cosa	cosa	NOUN	Intonation=weakly_rising
302-0	PKP070	302	okay	okay	okay	NOUN	_
303-0	PKP080	303	e	e	e	CCONJ	_
303-1	PKP080	303	che:	che	che	SCONJ	_
303-2	PKP080	303	per	per	per	ADP	_
303-3	PKP080	303	risparmiare	risparmiare	risparmiare	VERB	_
303-4	PKP080	303	tempo	tempo	tempo	NOUN	_
303-5	PKP080	303	ed	ed	e	CCONJ	_
303-6	PKP080	303	energie	energie	energia	NOUN	_
304-0	PKP080	304	secondo	secondo	secondo	ADP	_
304-1	PKP080	304	lui	lui	lui	PRON	_
304-2	PKP080	304	bisognerebbe	bisognerebbe	bisognerebbe	VERB	_
304-3	PKP080	304	fare	fare	fare	VERB	_
304-4	PKP080	304	o	o	o	CCONJ	_
304-5	PKP080	304	tutti	tutti	tutto	PRON	_
304-6	PKP080	304	in	in	in	ADP	_
304-7	PKP080	304	presenza	presenza	presenza	NOUN	_
305-0	PKP080	305	o	o	o	CCONJ	_
305-1	PKP080	305	tutti	tutti	tutto	DET	_
305-2	PKP080	305	{P}	{P}	_	_	_
305-3	PKP080	305	online	online	onlina	NOUN	_
306-0	PKP070	306	ma	ma	ma	CCONJ	_
306-1	PKP070	306	potete	potete	potere	AUX	_
306-2	PKP070	306	tutti	tutti	tutto	PRON	_
306-3	PKP070	306	in	in	in	ADP	_
306-4	PKP070	306	presenza,	presenza	presenza	NOUN	Intonation=weakly_rising
307-0	PKP070	307	[siet~]	siet~	siet~	PROPN	Interrupted=Yes
308-0	PKP080	308	[tutti	tutti	tutto	PRON	_
308-1	PKP080	308	in]	in	in	ADP	_
308-2	PKP080	308	presenza	presenza	presenza	NOUN	_
308-3	PKP080	308	lui	lui	lui	PRON	_
308-4	PKP080	308	guarda	guarda	guardare	VERB	_
308-5	PKP080	308	l'	l'	il	DET	SpaceAfter=No
308-6	PKP080	308	aula	aula	aula	NOUN	_
308-7	PKP080	308	fa	fa	fare	VERB	_
308-8	PKP080	308	due	due	due	NUM	_
308-9	PKP080	308	conti	conti	conto	NOUN	_
308-10	PKP080	308	sui	sui	_	_	_
308-10a	_	_	_	su	su	ADP	_
308-10b	_	_	_	i	il	DET	_
308-11	PKP080	308	posti	posti	posto	NOUN	_
308-12	PKP080	308	dice	dice	dire	VERB	_
308-13	PKP080	308	ci	ci	ci	PRON	_
308-14	PKP080	308	staremo	staremo	staere	VERB	_
309-0	PKP070	309	mhmh	mhmh	mhmh	NOUN	_
310-0	PKP070	310	okay	okay	okay	NOUN	_
310-1	PKP070	310	{ride}	{ride}	_	_	_
311-0	PKP080	311	okay	okay	okay	NOUN	_
312-0	PKP080	312	ma	ma	ma	CCONJ	_
313-0	PKP080	313	il	il	il	DET	_
313-1	PKP080	313	problema	problema	problema	NOUN	_
313-2	PKP080	313	è:	è	essere	AUX	_
314-0	PKP080	314	che	che	che	PRON	_
314-1	PKP080	314	dipende	dipende	dipendere	VERB	_
314-2	PKP080	314	dall'	dall'	_	_	SpaceAfter=No
314-2a	_	_	_	da	da	ADP	_
314-2b	_	_	_	l'	il	DET	_
314-3	PKP080	314	applicazione	applicazione	applicazione	NOUN	_
315-0	PKP080	315	e	e	e	CCONJ	_
315-1	PKP080	315	poi	poi	poi	ADV	_
316-0	PKP080	316	io	io	io	PRON	_
316-1	PKP080	316	non	non	non	ADV	_
316-2	PKP080	316	vengo	vengo	venire	VERB	_
316-3	PKP080	316	su	su	su	ADV	_
316-4	PKP080	316	per	per	per	ADP	_
316-5	PKP080	316	due	due	due	NUM	_
316-6	PKP080	316	lezioni	lezioni	lezione	NOUN	_
317-0	PKP070	317	no	no	no	INTJ	_
317-1	PKP070	317	infatti	infatti	infatti	ADV	_
318-0	PKP080	318	io	io	io	PRON	_
319-0	PKP080	319	chi	chi	chi	PRON	_
319-1	PKP080	319	viene	viene	venire	VERB	_
319-2	PKP080	319	da	da	da	ADP	_
319-3	PKP080	319	più	più	più	ADV	_
