token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
203-5	PKP132	203	scendeva	scendeva	scendere	VERB	_
203-6	PKP132	203	al	al	_	_	_
203-6a	_	_	_	a	a	ADP	_
203-6b	_	_	_	il	il	DET	_
203-7	PKP132	203	m[a:re	mare	mare	NOUN	_
203-8	PKP132	203	e	e	e	CCONJ	_
203-9	PKP132	203	cos:ì]	così	così	ADV	_
204-0	PKP133	204	#[ma	ma	ma	CCONJ	Language=NO_ISO_CODE
204-1	PKP133	204	nun	nun	nuno	PRON	_
204-2	PKP133	204	c'	c'	ci	PRON	Truncated=Yes
204-3	PKP133	204	stev	stev	stev	ADJ	_
204-4	PKP133	204	a'	a'	_	_	Truncated=Yes
204-4a	_	_	_	a	a	ADP	_
204-4b	_	_	_	'	'	PUNCT	_
204-5	PKP133	204	cu]ltura	cultura	cultura	NOUN	_
204-6	PKP133	204	come	come	come	ADP	_
204-7	PKP133	204	a	a	a	ADP	_
204-8	PKP133	204	[mo	mo	modo	NOUN	_
204-9	PKP133	204	che]	che	che	SCONJ	_
204-10	PKP133	204	eran'	eran'	erano	DET	Truncated=Yes
204-11	PKP133	204	[tutt'	tutt'	tutto	PRON	Truncated=Yes
204-12	PKP133	204	quant']	quant'	quanto	ADV	Truncated=Yes
204-13	PKP133	204	ma	ma	ma	CCONJ	_
204-14	PKP133	204	era	era	essere	AUX	_
204-15	PKP133	204	tutta	tutta	tutta	DET	_
204-16	PKP133	204	gente	gente	gente	NOUN	_
204-17	PKP133	204	così	così	così	ADV	_
204-18	PKP133	204	normale	normale	normale	ADJ	_
205-0	PKP132	205	[eh]	eh	eh	INTJ	_
206-0	PKP125	206	[m:h]	mh	mh	NOUN	_
207-0	PKP125	207	[nel]lo	nello	_	_	_
207-0a	_	_	_	in	in	ADP	_
207-0b	_	_	_	lo	il	DET	_
207-1	PKP125	207	stabilimen[to],	stabilimento	stabilimento	NOUN	Intonation=weakly_rising
208-0	PKP132	208	[sta]bilimen~	stabilimen~	stabilimen~	PROPN	Interrupted=Yes
208-1	PKP132	208	[eh	eh	eh	INTJ	_
208-2	PKP132	208	(non	non	non	ADV	_
208-3	PKP132	208	c'	c'	ci	PRON	SpaceAfter=No
208-4	PKP132	208	è)]	è	essere	VERB	_
209-0	PKP125	209	[(non	non	non	ADV	_
209-1	PKP125	209	ho	ho	avere	VERB	_
209-2	PKP125	209	capi~)]	capi~	capi~	PROPN	Interrupted=Yes
210-0	PKP125	210	lì	lì	lì	ADV	_
210-1	PKP125	210	intorno	intorno	intorno	ADV	_
210-2	PKP125	210	non	non	non	ADV	_
210-3	PKP125	210	c'	c'	ci	PRON	SpaceAfter=No
210-4	PKP125	210	è	è	essere	VERB	_
210-5	PKP125	210	niente,	niente	niente	PRON	Intonation=weakly_rising
210-6	PKP125	210	non	non	non	ADV	_
210-7	PKP125	210	è	è	essere	AUX	_
210-8	PKP125	210	come:	come	come	ADV	_
211-0	PKP132	211	(da:	da	da	ADP	_
211-1	PKP132	211	e:h)	eh	eh	NOUN	_
211-2	PKP132	211	[non	non	non	ADV	_
211-3	PKP132	211	tien~	tien~	tien~	PROPN	Interrupted=Yes
211-4	PKP132	211	non	non	non	ADV	_
211-5	PKP132	211	c'	c'	ci	PRON	SpaceAfter=No
211-6	PKP132	211	è:	è	essere	VERB	_
211-7	PKP132	211	EH]	eh	eh	ADV	Volume=high
211-8	PKP132	211	BRA:vo	bravo	bravo	ADJ	Volume=high
211-9	PKP132	211	non	non	non	ADV	_
211-10	PKP132	211	c'	c'	ci	PRON	SpaceAfter=No
211-11	PKP132	211	è	è	essere	VERB	_
211-12	PKP132	211	il	il	il	DET	_
211-13	PKP132	211	negozio	negozio	negozio	NOUN	_
211-14	PKP132	211	non	non	non	ADV	_
211-15	PKP132	211	ci	ci	ci	PRON	_
211-16	PKP132	211	s[ta	sta	stare	VERB	_
211-17	PKP132	211	niente	niente	niente	PRON	_
211-18	PKP132	211	è	è	essere	AUX	_
211-19	PKP132	211	tu]tta	tutta	tutto	DET	_
211-20	PKP132	211	strada	strada	strada	NOUN	_
212-0	PKP125	212	[una	una	uno	DET	_
212-1	PKP125	212	città	città	città	NOUN	_
212-2	PKP125	212	di	di	di	ADP	_
212-3	PKP125	212	mare	mare	mare	NOUN	_
212-4	PKP125	212	no]?	no	no	ADV	Intonation=rising
213-0	PKP125	213	[non	non	non	ADV	_
213-1	PKP125	213	c'	c'	ci	PRON	SpaceAfter=No
213-2	PKP125	213	è	è	essere	VERB	_
213-3	PKP125	213	niente]	niente	niente	PRON	_
214-0	PKP125	214	strada	strada	strada	NOUN	_
214-1	PKP125	214	e	e	e	CCONJ	_
214-2	PKP125	214	montagna	montagna	montagna	NOUN	_
214-3	PKP125	214	monta[gna	montagna	montagna	NOUN	_
214-4	PKP125	214	e	e	e	CCONJ	_
214-5	PKP125	214	ma:re]	mare	mare	NOUN	_
215-0	PKP133	215	#[che	che	che	SCONJ	Language=NO_ISO_CODE
215-1	PKP133	215	po'	po'	poco	ADV	_
215-2	PKP133	215	là	là	là	ADV	_
215-3	PKP133	215	già]	già	già	ADV	_
215-4	PKP133	215	c'	c'	ci	PRON	Truncated=Yes
215-5	PKP133	215	stev	stev	stev	ADJ	_
215-6	PKP133	215	xxxx	x	x	SYM	_
215-7	PKP133	215	più	più	più	ADV	_
215-8	PKP133	215	avanti	avanti	avanti	ADV	_
215-9	PKP133	215	come	come	come	ADV	_
215-10	PKP133	215	si	si	si	PRON	_
215-11	PKP133	215	chiama	chiama	chiamare	VERB	_
215-12	PKP133	215	lu	lu	il	DET	_
215-13	PKP133	215	pos[t]	post	post	NOUN	_
216-0	PKP132	216	[l]a	la	il	DET	_
216-1	PKP132	216	fla:cca	flacca	flacca	NOUN	_
217-0	PKP133	217	no:	no	no	INTJ	_
217-1	PKP133	217	più	più	più	ADV	_
217-2	PKP133	217	avanti	avanti	avanti	ADV	_
217-3	PKP133	217	a	a	a	ADP	_
217-4	PKP133	217	gae[ta]	gaeta	gaeta	NOUN	_
218-0	PKP125	218	[xxx]	x	decimo	ADJ	_
218-1	PKP125	218	(piana)	piana	piano	NOUN	_
218-2	PKP125	218	di	di	di	ADP	_
218-3	PKP125	218	sant'	sant'	sant'	ADJ	SpaceAfter=No
218-4	PKP125	218	ago[stino]?	agostino	agostino	NOUN	Intonation=rising
219-0	PKP133	219	[capito]?	capito	capere	VERB	Intonation=rising
219-1	PKP133	219	no	no	no	ADV	_
220-0	PKP132	220	la	la	il	DET	_
220-1	PKP132	220	pian~	pian~	pian~	PROPN	Interrupted=Yes
221-0	PKP133	221	dove	dove	dove	ADV	_
221-1	PKP133	221	sta	sta	stare	VERB	_
221-2	PKP133	221	xxxxxx	x	x	SYM	_
222-0	PKP132	222	(SErapon)	serapon	serapon	ADP	Volume=high
223-0	PKP133	223	#già	già	già	ADV	Language=NO_ISO_CODE
223-1	PKP133	223	ci	ci	ci	PRON	_
223-2	PKP133	223	stava	stava	stare	VERB	_
223-3	PKP133	223	(serapon)	serapon	serapon	ADP	_
223-4	PKP133	223	loro	loro	loro	DET	_
223-5	PKP133	223	eran	eran	eran	NOUN	_
223-6	PKP133	223	['cchiù:]	'cchiù	_	_	Truncated=Yes
223-6a	_	_	_	'	'	PUNCT	_
223-6b	_	_	_	cchiù	cchiù	ADV	_
223-7	PKP133	223	['cchiù]	'cchiù	_	_	Truncated=Yes
223-7a	_	_	_	'	'	PUNCT	_
223-7b	_	_	_	cchiù	cchiù	DET	_
223-8	PKP133	223	nominat	nominat	nominat	NOUN	_
223-9	PKP133	223	allor'	allor'	allore	ADV	Truncated=Yes
223-10	PKP133	223	[xxxxx]	x	x	SYM	_
224-0	PKP125	224	[ah]	ah	ah	INTJ	_
225-0	PKP125	225	[ah]	ah	ah	INTJ	_
226-0	PKP132	226	[e::h	eh	eh	INTJ	_
226-1	PKP132	226	ma]	ma	ma	CCONJ	_
226-2	PKP132	226	non	non	non	ADV	_
226-3	PKP132	226	c'	c'	ci	PRON	SpaceAfter=No
226-4	PKP132	226	e:ra:	era	essere	VERB	_
226-5	PKP132	226	c'	c'	ci	PRON	SpaceAfter=No
226-6	PKP132	226	era	era	essere	VERB	_
226-7	PKP132	226	c'	c'	ci	PRON	SpaceAfter=No
226-8	PKP132	226	era	era	essere	VERB	_
226-9	PKP132	226	il	il	il	DET	_
226-10	PKP132	226	ma:re	mare	mare	NOUN	_
226-11	PKP132	226	sta	sta	stare	VERB	_
226-12	PKP132	226	la	la	il	DET	_
226-13	PKP132	226	spiaggia	spiaggia	spiaggia	NOUN	_
226-14	PKP132	226	di	di	di	ADP	_
226-15	PKP132	226	(sera~)	sera~	sera~	PROPN	Interrupted=Yes
227-0	PKP132	227	ma	ma	ma	CCONJ	_
227-1	PKP132	227	non	non	non	ADV	_
227-2	PKP132	227	c'	c'	ci	PRON	SpaceAfter=No
227-3	PKP132	227	era	era	essere	VERB	_
227-4	PKP132	227	niente	niente	niente	PRON	_
227-5	PKP132	227	là	là	là	ADV	_
227-6	PKP132	227	c'	c'	ci	PRON	SpaceAfter=No
227-7	PKP132	227	erano	erano	essere	VERB	_
227-8	PKP132	227	tutti	tutti	tutti	DET	_
227-9	PKP132	227	vigneti	vigneti	vigneta	NOUN	_
227-10	PKP132	227	diceva	diceva	dire	VERB	_
227-11	PKP132	227	[questo:	questo	questo	DET	_
227-12	PKP132	227	roberto	roberto	roberto	NOUN	_
228-0	PKP133	228	[xxxxx]	x	x	SYM	_
228-1	PKP133	228	pur'	pur'	pure	ADV	Truncated=Yes
228-2	PKP133	228	a'	a'	_	_	Truncated=Yes
228-2a	_	_	_	a	a	ADP	_
228-2b	_	_	_	'	'	PUNCT	_
228-3	PKP133	228	gente	gente	gente	NOUN	_
228-4	PKP133	228	vien	vien	venire	AUX	_
228-5	PKP133	228	tutta	tutta	tutto	DET	_
228-6	PKP133	228	quanta	quanta	quanta	NUM	_
228-7	PKP133	228	a'	a'	_	_	Truncated=Yes
228-7a	_	_	_	a	a	X	_
228-7b	_	_	_	'	'	PUNCT	_
228-8	PKP133	228	sera	sera	sera	NOUN	_
228-9	PKP133	228	(vestititi)	vestititi	vestitire	VERB	_
228-10	PKP133	228	un	un	uno	DET	_
228-11	PKP133	228	[po'	po'	poco	ADV	_
228-12	PKP133	228	ex:	ex	ex	ADJ	_
228-13	PKP133	228	fuori	fuori	fuori	ADP	_
228-14	PKP133	228	mano]	mano	mano	NOUN	_
229-0	PKP132	229	[A:H	ah	ah	INTJ	Volume=high
229-1	PKP132	229	EH	eh	eh	INTJ	Volume=high
229-2	PKP132	229	eh	eh	eh	INTJ	_
229-3	PKP132	229	perché	perché	perché	SCONJ	_
229-4	PKP132	229	c'	c'	ci	PRON	SpaceAfter=No
229-5	PKP132	229	era]	era	essere	VERB	_
230-0	PKP133	230	non	non	non	ADV	_
230-1	PKP133	230	(ci	ci	ci	PRON	_
230-2	PKP133	230	[andavano)	andavano	andare	VERB	_
230-3	PKP133	230	proprio]	proprio	proprio	ADV	_
231-0	PKP132	231	#[non	non	non	ADV	Language=NO_ISO_CODE
231-1	PKP132	231	ci	ci	ci	PRON	_
231-2	PKP132	231	anda:]vano	andavano	andare	VERB	_
231-3	PKP132	231	e	e	e	CCONJ	_
231-4	PKP132	231	(chilli)	chilli	chillo	NOUN	_
231-5	PKP132	231	giù	giù	giù	ADV	_
231-6	PKP132	231	alla	alla	_	_	_
231-6a	_	_	_	a	a	ADP	_
231-6b	_	_	_	la	il	DET	_
231-7	PKP132	231	montagna	montagna	montagna	NOUN	_
231-8	PKP132	231	come	come	come	SCONJ	_
231-9	PKP132	231	si	si	si	PRON	_
231-10	PKP132	231	faceva	faceva	fare	VERB	_
231-11	PKP132	231	a	a	a	ADP	_
231-12	PKP132	231	scendere?	scendere	scendere	VERB	Intonation=rising
232-0	PKP132	232	comunque	comunque	comunque	ADV	_
232-1	PKP132	232	(chill)	chill	chill	ADJ	_
232-2	PKP132	232	dice	dice	dire	VERB	_
232-3	PKP132	232	che	che	che	SCONJ	_
232-4	PKP132	232	il	il	il	DET	_
232-5	PKP132	232	padre:	padre	padre	NOUN	_
232-6	PKP132	232	e:hm	ehm	ehm	NOUN	_
233-0	PKP132	233	incominciò	incominciò	incominciare	VERB	_
233-1	PKP132	233	a	a	a	ADP	_
233-2	PKP132	233	vendere	vendere	vendere	VERB	_
233-3	PKP132	233	un	un	uno	DET	_
233-4	PKP132	233	po'	po'	poco	PRON	_
233-5	PKP132	233	di	di	di	ADP	_
233-6	PKP132	233	vi:no	vino	vino	NOUN	_
233-7	PKP132	233	che	che	che	PRON	_
233-8	PKP132	233	là	là	là	ADV	_
233-9	PKP132	233	era	era	essere	AUX	_
233-10	PKP132	233	tutti	tutti	tutto	PRON	_
233-11	PKP132	233	vigneti	vigneti	vignere	VERB	_
233-12	PKP132	233	vino	vino	vino	NOUN	_
233-13	PKP132	233	buono	buono	buono	ADJ	_
234-0	PKP132	234	>incominciò	incominciò	incominciare	VERB	_
234-1	PKP132	234	a	a	a	ADP	_
234-2	PKP132	234	mettere	mettere	mettere	VERB	_
234-3	PKP132	234	qualche	qualche	qualche	DET	_
234-4	PKP132	234	ombrellone<	ombrellone	ombrellone	NOUN	_
234-5	PKP132	234	loro:	loro	loro	PRON	_
234-6	PKP132	234	poi	poi	poi	ADV	_
234-7	PKP132	234	da	da	da	ADP	_
234-8	PKP132	234	ragazzini	ragazzini	ragazzine	NOUN	_
235-0	PKP132	235	disse	disse	dire	VERB	_
235-1	PKP132	235	che	che	che	SCONJ	_
235-2	PKP132	235	avevano	avevano	avere	AUX	_
235-3	PKP132	235	fatto	fatto	fare	VERB	_
235-4	PKP132	235	la	la	il	DET	_
235-5	PKP132	235	fa:me	fame	fame	NOUN	_
236-0	PKP133	236	ci	ci	ci	PRON	_
236-1	PKP133	236	stava	stava	stare	VERB	_
236-2	PKP133	236	nu	nu	in	DET	_
236-3	PKP133	236	lido	lido	lido	NOUN	_
236-4	PKP133	236	più	più	più	ADV	_
236-5	PKP133	236	avanti	avanti	avanti	ADV	_
237-0	PKP133	237	e:ra	era	essere	AUX	_
237-1	PKP133	237	nu	nu	in	DET	_
237-2	PKP133	237	campo	campo	campo	NOUN	_
237-3	PKP133	237	(nudisti)	nudisti	nudista	ADJ	_
238-0	PKP133	238	#ievn	ievn	ievno	ADV	Language=NO_ISO_CODE
238-1	PKP133	238	là	là	là	ADV	_
238-2	PKP133	238	raccuglievan	raccuglievan	raccugliere	VERB	_
238-3	PKP133	238	tutt'	tutt'	tutto	PRON	Truncated=Yes
238-4	PKP133	238	e:'	e'	_	_	Truncated=Yes
238-4a	_	_	_	e	e	CCONJ	_
238-4b	_	_	_	'	'	PUNCT	_
238-5	PKP133	238	bottiglie	bottiglie	bottiglia	NOUN	_
238-6	PKP133	238	poi	poi	poi	ADV	_
238-7	PKP133	238	se	se	se	PRON	_
238-8	PKP133	238	ne	ne	ne	PRON	_
238-9	PKP133	238	andavano	andavano	andare	VERB	_
238-10	PKP133	238	(a	a	a	ADP	_
238-11	PKP133	238	gaeta)	gaeta	gaeta	NOUN	_
238-12	PKP133	238	a	a	a	ADP	_
238-13	PKP133	238	fare	fare	fare	VERB	_
238-14	PKP133	238	qualche	qualche	qualche	DET	_
238-15	PKP133	238	cosa	cosa	cosa	NOUN	_
238-16	PKP133	238	di	di	di	ADP	_
238-17	PKP133	238	soldi	soldi	soldo	NOUN	_
239-0	PKP125	239	mh	mh	mh	NOUN	_
240-0	PKP132	240	vendevano:	vendevano	vendere	VERB	_
240-1	PKP132	240	le	le	il	DET	_
240-2	PKP132	240	bottiglie	bottiglie	bottiglia	NOUN	_
240-3	PKP132	240	là	là	là	ADV	_
240-4	PKP132	240	a	a	a	ADP	_
240-5	PKP132	240	(coccun)	coccun	coccuno	DET	_
241-0	PKP132	241	comunque	comunque	comunque	ADV	_
242-0	PKP132	242	poi	poi	poi	ADV	_
242-1	PKP132	242	piano	piano	piano	ADV	_
242-2	PKP132	242	piano	piano	piare	VERB	_
242-3	PKP132	242	il	il	il	DET	_
242-4	PKP132	242	padre	padre	padre	NOUN	_
242-5	PKP132	242	incominciò	incominciò	incominciare	VERB	_
242-6	PKP132	242	ad	ad	a	ADP	_
242-7	PKP132	242	ampli:are	ampliare	ampliare	VERB	_
242-8	PKP132	242	a	a	a	ADP	_
242-9	PKP132	242	chiedere	chiedere	chiedere	VERB	_
242-10	PKP132	242	il	il	il	DET	_
242-11	PKP132	242	perme:sso	permesso	permesso	NOUN	_
242-12	PKP132	242	eh	eh	eh	INTJ	_
243-0	PKP132	243	poi	poi	poi	ADV	_
243-1	PKP132	243	lu:i	lui	lui	PRON	_
243-2	PKP132	243	lui	lui	lui	PRON	_
243-3	PKP132	243	e	e	e	CCONJ	_
243-4	PKP132	243	il	il	il	DET	_
243-5	PKP132	243	fratello	fratello	fratello	NOUN	_
243-6	PKP132	243	hanno	hanno	avere	AUX	_
243-7	PKP132	243	fatto:	fatto	fare	VERB	_
244-0	PKP132	244	insomma	insomma	insomma	ADV	_
244-1	PKP132	244	questo	questo	questo	PRON	_
244-2	PKP132	244	po'	po'	poco	ADV	_
244-3	PKP132	244	di:	di	di	ADP	_
245-0	PKP132	245	e	e	e	CCONJ	_
245-1	PKP132	245	che	che	che	PRON	_
245-2	PKP132	245	hanno	hanno	avere	AUX	_
245-3	PKP132	245	fatto?	fatto	fare	VERB	Intonation=rising
246-0	PKP132	246	hanno	hanno	avere	AUX	_
246-1	PKP132	246	creato:	creato	creare	VERB	_
247-0	PKP133	247	era:	era	essere	AUX	_
247-1	PKP133	247	mo	mo	mo	NOUN	_
247-2	PKP133	247	è	è	essere	AUX	_
247-3	PKP133	247	n'	n'	no	DET	SpaceAfter=No
247-4	PKP133	247	i[mper(o)]	impero	impero	NOUN	_
248-0	PKP132	248	[del]le:	delle	_	_	_
248-0a	_	_	_	di	di	ADP	_
248-0b	_	_	_	le	il	DET	_
248-1	PKP132	248	la	la	la	DET	_
248-2	PKP132	248	zona	zona	zona	NOUN	_
248-3	PKP132	248	per	per	per	ADP	_
248-4	PKP132	248	gli	gli	il	DET	_
248-5	PKP132	248	eventi	eventi	evento	NOUN	_
248-6	PKP132	248	bellissima	bellissima	bello	ADJ	_
248-7	PKP132	248	{P}	{P}	_	_	_
248-8	PKP132	248	la	la	il	DET	_
248-9	PKP132	248	pisci:na	piscina	piscina	NOUN	_
249-0	PKP132	249	comunque	comunque	comunque	ADV	_
250-0	PKP132	250	e	e	e	CCONJ	_
250-1	PKP132	250	poi	poi	poi	ADV	_
250-2	PKP132	250	si	si	si	PRON	_
250-3	PKP132	250	è	è	essere	VERB	_
250-4	PKP132	250	la	la	il	DET	_
250-5	PKP132	250	mo~	mo~	mo~	PROPN	Interrupted=Yes
250-6	PKP132	250	lì	lì	lì	ADV	_
250-7	PKP132	250	poi	poi	poi	ADV	_
250-8	PKP132	250	ha	ha	avere	AUX	_
250-9	PKP132	250	conosciuto	conosciuto	conoscere	VERB	_
250-10	PKP132	250	la	la	il	DET	_
250-11	PKP132	250	moglie	moglie	moglie	NOUN	_
250-12	PKP132	250	era:	era	essere	AUX	_
251-0	PKP132	251	era	era	essere	AUX	_
251-1	PKP132	251	una:	una	uno	DET	_
252-0	PKP132	252	era	era	essere	AUX	_
252-1	PKP132	252	una	una	uno	DET	_
252-2	PKP132	252	spiaggiante	spiaggiante	spiaggiante	ADJ	_
252-3	PKP132	252	ja	ja	ja	NOUN	_
252-4	PKP132	252	una	una	uno	DET	_
252-5	PKP132	252	turista:	turista	turista	NOUN	_
252-6	PKP132	252	de:~	de~	de~	PROPN	Interrupted=Yes
252-7	PKP132	252	di	di	di	ADP	_
252-8	PKP132	252	quel	quel	quello	DET	_
252-9	PKP132	252	>perché	perché	perché	NOUN	_
252-10	PKP132	252	lui	lui	lui	PRON	_
252-11	PKP132	252	poi	poi	poi	ADV	_
252-12	PKP132	252	aveva	aveva	avere	VERB	_
252-13	PKP132	252	solo	solo	solo	ADV	_
252-14	PKP132	252	il	il	il	DET	_
252-15	PKP132	252	lido<	lido	lido	NOUN	_
252-16	PKP132	252	all'	all'	_	_	SpaceAfter=No
252-16a	_	_	_	a	a	ADP	_
252-16b	_	_	_	l'	il	DET	_
252-17	PKP132	252	inizio	inizio	inizio	NOUN	_
253-0	PKP132	253	andava	andava	andare	VERB	_
253-1	PKP132	253	al	al	_	_	_
253-1a	_	_	_	a	a	ADP	_
253-1b	_	_	_	il	il	DET	_
253-2	PKP132	253	li:do	lido	lido	NOUN	_
254-0	PKP132	254	e	e	e	CCONJ	_
254-1	PKP132	254	quindi	quindi	quindi	ADV	_
254-2	PKP132	254	si	si	si	PRON	_
254-3	PKP132	254	sono	sono	essere	AUX	_
254-4	PKP132	254	conosciuti	conosciuti	conoscere	VERB	_
254-5	PKP132	254	>si	si	si	PRON	_
254-6	PKP132	254	sono<	sono	essere	AUX	_
254-7	PKP132	254	sposa:ti	sposati	sposare	VERB	_
254-8	PKP132	254	sono	sono	essere	AUX	_
254-9	PKP132	254	[nat]i	nati	nascere	VERB	_
254-10	PKP132	254	due	due	due	NUM	_
254-11	PKP132	254	figli	figli	figlio	NOUN	_
254-12	PKP132	254	due	due	due	NUM	_
254-13	PKP132	254	bellissimi	bellissimi	bello	ADJ	_
254-14	PKP132	254	ragazzi	ragazzi	ragazzo	NOUN	_
255-0	PKP125	255	[mh]	mh	mh	NOUN	_
256-0	PKP132	256	#>a	a	a	ADP	Language=NO_ISO_CODE
256-1	PKP132	256	mugliera	mugliera	mugliera	NOUN	_
256-2	PKP132	256	tiene<	tiene	tenere	VERB	_
256-3	PKP132	256	un	un	uno	DET	_
256-4	PKP132	256	poco	poco	poco	ADV	_
256-5	PKP132	256	gli	gli	il	DET	_
256-6	PKP132	256	occhi	occhi	occhio	NOUN	_
256-7	PKP132	256	a	a	a	ADP	_
256-8	PKP132	256	mandorla	mandorla	mandorla	NOUN	_
256-9	PKP132	256	e	e	e	CCONJ	_
256-10	PKP132	256	i	i	il	DET	_
256-11	PKP132	256	figli	figli	figlio	NOUN	_
256-12	PKP132	256	tale	tale	tale	DET	_
256-13	PKP132	256	e	e	e	CCONJ	_
256-14	PKP132	256	quale	quale	quale	SCONJ	_
256-15	PKP132	256	gli	gli	il	DET	_
256-16	PKP132	256	stess[i	stessi	stesso	ADJ	_
256-17	PKP132	256	occhi]	occhi	occhio	NOUN	_
257-0	PKP133	257	[ma	ma	ma	CCONJ	_
257-1	PKP133	257	che	che	che	PRON	_
257-2	PKP133	257	è:	è	essere	AUX	_
257-3	PKP133	257	ch~]	ch~	ch~	PROPN	Interrupted=Yes
257-4	PKP133	257	che	che	che	DET	_
257-5	PKP133	257	cosa	cosa	cosa	NOUN	_
257-6	PKP133	257	xxxxx	x	x	SYM	_
257-7	PKP133	257	(cosa)?	cosa	cosa	PRON	Intonation=rising
258-0	PKP132	258	#e:h	eh	eh	INTJ	Language=NO_ISO_CODE
258-1	PKP132	258	iss'	iss'	issi	PRON	Truncated=Yes
258-2	PKP132	258	i'	i'	_	_	Truncated=Yes
258-2a	_	_	_	i	il	DET	_
258-2b	_	_	_	'	'	PUNCT	_
258-3	PKP132	258	ten	ten	ten	NOUN	_
258-4	PKP132	258	lui	lui	lui	PRON	_
258-5	PKP132	258	ce	ce	ce	PRON	_
258-6	PKP132	258	li	li	li	PRON	_
258-7	PKP132	258	ha	ha	hare	VERB	_
258-8	PKP132	258	chiari	chiari	chiario	ADJ	_
259-0	PKP133	259	#che	che	che	PRON	Language=NO_ISO_CODE
259-1	PKP133	259	è	è	essere	VERB	_
259-2	PKP133	259	a'	a'	_	_	Truncated=Yes
259-2a	_	_	_	a	a	ADP	_
259-2b	_	_	_	'	'	PUNCT	_
259-3	PKP133	259	moglie	moglie	moglie	NOUN	_
259-4	PKP133	259	ten	ten	ten	NOUN	_
259-5	PKP133	259	un	un	uno	DET	_
259-6	PKP133	259	poco	poco	poco	ADV	_
259-7	PKP133	259	di	di	di	ADP	_
259-8	PKP133	259	xx	x	x	SYM	_
260-0	PKP132	260	#scu:ri	scuri	scuro	NOUN	Language=NO_ISO_CODE
260-1	PKP132	260	te~	te~	te~	PROPN	Interrupted=Yes
260-2	PKP132	260	i~	i~	i~	PROPN	Interrupted=Yes
260-3	PKP132	260	e:hm	ehm	ehm	NOUN	_
260-4	PKP132	260	un	un	uno	DET	_
260-5	PKP132	260	poco	poco	poco	ADV	_
260-6	PKP132	260	gli	gli	il	DET	_
260-7	PKP132	260	occhi	occhi	occhio	NOUN	_
260-8	PKP132	260	come	come	come	ADP	_
260-9	PKP132	260	marce:lla	marcella	marcella	NOUN	_
260-10	PKP132	260	accussì	accussì	accussire	VERB	_
261-0	PKP132	261	a:	a	a	ADP	_
261-1	PKP132	261	belli	belli	bello	ADJ	_
261-2	PKP132	261	lu~	lu~	lu~	PROPN	Interrupted=Yes
261-3	PKP132	261	allungati	allungati	allungato	ADJ	_
262-0	PKP133	262	però:	però	però	ADV	_
262-1	PKP133	262	so:~	so~	so~	PROPN	Interrupted=Yes
262-2	PKP133	262	molto	molto	molto	ADV	_
262-3	PKP133	262	chiari	chiari	chiaro	ADJ	_
262-4	PKP133	262	xxx	x	x	SYM	_
263-0	PKP125	263	ma	ma	ma	CCONJ	_
263-1	PKP125	263	secondo	secondo	secondo	ADP	_
263-2	PKP125	263	me	me	me	PRON	_
263-3	PKP125	263	quando	quando	quando	SCONJ	_
263-4	PKP125	263	ho	ho	avere	AUX	_
263-5	PKP125	263	c:hiamato	chiamato	chiamare	VERB	_
263-6	PKP125	263	mi	mi	mi	PRON	_
263-7	PKP125	263	hanno	hanno	avere	AUX	_
263-8	PKP125	263	risposto	risposto	rispondere	VERB	_
263-9	PKP125	263	loro	loro	loro	PRON	_
264-0	PKP132	264	eh	eh	eh	ADV	_
264-1	PKP132	264	il	il	il	DET	_
264-2	PKP132	264	ragazzo	ragazzo	ragazzo	NOUN	_
264-3	PKP132	264	perché	perché	poiperché	SCONJ	_
264-4	PKP132	264	ho	ho	avere	AUX	_
264-5	PKP132	264	detto:	detto	dire	VERB	_
264-6	PKP132	264	no	no	no	ADV	_
264-7	PKP132	264	ho	ho	avere	AUX	_
264-8	PKP132	264	detto	detto	dire	VERB	_
264-9	PKP132	264	lui	lui	lui	PRON	_
264-10	PKP132	264	ha	ha	avere	AUX	_
264-11	PKP132	264	detto	detto	dire	VERB	_
264-12	PKP132	264	che	che	che	SCONJ	_
264-13	PKP132	264	non	non	non	ADV	_
264-14	PKP132	264	vuole	vuole	volere	AUX	_
264-15	PKP132	264	po~	po~	po~	PROPN	Interrupted=Yes
264-16	PKP132	264	trovare	trovare	trovare	VERB	_
264-17	PKP132	264	personale	personale	personale	ADJ	_
264-18	PKP132	264	pure	pure	pure	ADV	_
264-19	PKP132	264	alla:	alla	_	_	_
264-19a	_	_	_	a	a	ADP	_
264-19b	_	_	_	la	il	DET	_
265-0	PKP125	265	m:h,	mh	mh	NOUN	Intonation=weakly_rising
266-0	PKP132	266	al:	al	_	_	_
266-0a	_	_	_	a	a	ADP	_
266-0b	_	_	_	il	il	DET	_
266-1	PKP132	266	alla:	alla	_	_	_
266-1a	_	_	_	a	a	ADP	_
266-1b	_	_	_	la	il	DET	_
266-2	PKP132	266	reception	reception	reception	NOUN	_
266-3	PKP132	266	cioè	cioè	cioè	CCONJ	_
266-4	PKP132	266	per:	per	per	ADP	_
266-5	PKP132	266	quando:	quando	quando	SCONJ	_
267-0	PKP132	267	alle	alle	_	_	_
267-0a	_	_	_	a	a	ADP	_
267-0b	_	_	_	le	il	DET	_
267-1	PKP132	267	prenotazio:ni	prenotazioni	prenotazione	NOUN	_
