token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
335-0	PKP020	335	cioè	cioè	cioè	ADV	_
335-1	PKP020	335	è	è	essere	AUX	_
335-2	PKP020	335	vino	vino	vino	NOUN	_
335-3	PKP020	335	quello?	quello	quello	PRON	Intonation=rising
335-4	PKP020	335	{P}	{P}	_	_	_
335-5	PKP020	335	è	è	essere	AUX	_
335-6	PKP020	335	prosecco	prosecco	prosecco	ADJ	_
336-0	PKP019	336	sì	sì	sì	ADV	_
336-1	PKP019	336	stefano	stefano	stefare	VERB	_
337-0	PKP020	337	eh	eh	eh	ADV	_
337-1	PKP020	337	posso	posso	potere	AUX	_
337-2	PKP020	337	averne	averne	_	_	_
337-2a	_	_	_	aver	avere	VERB	_
337-2b	_	_	_	ne	ne	PRON	_
337-3	PKP020	337	un	un	uno	DET	_
337-4	PKP020	337	mezzo	mezzo	mezzo	ADJ	_
337-5	PKP020	337	bi[cchiere]	bicchiere	bicchiere	NOUN	_
338-0	PKP019	338	[certam]ente	certamente	certo	ADV	_
338-1	PKP019	338	vieni	vieni	vieni	VERB	_
338-2	PKP019	338	mo	mo	mo	NOUN	_
338-3	PKP019	338	qua	qua	qua	ADV	_
339-0	PKP020	339	eh	eh	eh	INTJ	_
339-1	PKP020	339	c'	c'	ci	PRON	SpaceAfter=No
339-2	PKP020	339	è	è	essere	VERB	_
339-3	PKP020	339	il	il	il	DET	_
339-4	PKP020	339	mio	mio	mio	DET	_
339-5	PKP020	339	bicchiere	bicchiere	bicchiere	NOUN	_
339-6	PKP020	339	pieno	pieno	pieno	ADJ	_
340-0	PKP020	340	se	se	se	SCONJ	_
340-1	PKP020	340	me	me	me	PRON	_
340-2	PKP020	340	ne	ne	ne	PRON	_
340-3	PKP020	340	d[ai]	dai	_	_	_
340-3a	_	_	_	da	da	ADP	_
340-3b	_	_	_	i	il	DET	_
341-0	PKP021	341	[c'	c'	ci	PRON	SpaceAfter=No
341-1	PKP021	341	è]	è	essere	VERB	_
341-2	PKP021	341	dell'	dell'	_	_	SpaceAfter=No
341-2a	_	_	_	di	di	ADP	_
341-2b	_	_	_	l'	il	DET	_
341-3	PKP021	341	acqua	acqua	acqua	NOUN	_
341-4	PKP021	341	m~	m~	m~	PROPN	Interrupted=Yes
341-5	PKP021	341	stefano	stefano	stefare	VERB	_
342-0	PKP020	342	a:h	ah	ah	INTJ	_
342-1	PKP020	342	no	no	no	ADV	_
342-2	PKP020	342	allora	allora	allora	ADV	_
342-3	PKP020	342	no	no	no	ADV	_
342-4	PKP020	342	aspetta	aspetta	aspettare	VERB	_
342-5	PKP020	342	che	che	che	SCONJ	_
342-6	PKP020	342	la	la	il	DET	_
342-7	PKP020	342	finis[co]	finisco	finisco	NOUN	_
343-0	PKP019	343	[a]	a	a	ADP	_
343-1	PKP019	343	b~	b~	b~	PROPN	Interrupted=Yes
343-2	PKP019	343	prima	prima	prima	ADV	_
343-3	PKP019	343	bevi	bevi	beve	ADJ	_
343-4	PKP019	343	l'	l'	il	DET	SpaceAfter=No
343-5	PKP019	343	acqua	acqua	acqua	NOUN	_
344-0	PKP020	344	sì	sì	sì	ADV	_
344-1	PKP020	344	sì	sì	sì	INTJ	_
344-2	PKP020	344	è	è	essere	VERB	_
344-3	PKP020	344	che	che	che	SCONJ	_
344-4	PKP020	344	non	non	non	ADV	_
344-5	PKP020	344	mi	mi	mi	PRON	_
344-6	PKP020	344	piace:	piace	piacere	VERB	_
344-7	PKP020	344	°an[nacquato°]	annacquato	annacquato	ADJ	Volume=low
345-0	PKP021	345	quando	quando	quando	SCONJ	_
345-1	PKP021	345	[ti	ti	ti	PRON	_
345-2	PKP021	345	danno:]	danno	dare	VERB	_
345-3	PKP021	345	la	la	il	DET	_
345-4	PKP021	345	risposta?	risposta	risposta	NOUN	Intonation=rising
346-0	PKP019	346	[>prendi:<]	prendi	prendere	VERB	_
347-0	PKP014	347	che	che	che	DET	_
347-1	PKP014	347	cosa?	cosa	cosa	NOUN	Intonation=rising
348-0	PKP021	348	si~	si~	si~	PROPN	Interrupted=Yes
348-1	PKP021	348	simba	simba	simbare	VERB	_
349-0	PKP014	349	e:h	eh	eh	NOUN	_
349-1	PKP014	349	in	in	in	ADP	_
349-2	PKP014	349	sta	sta	sta	NOUN	_
349-3	PKP014	349	d~	d~	d~	PROPN	Interrupted=Yes
349-4	PKP014	349	lunedì	lunedì	lunedì	NOUN	_
349-5	PKP014	349	chiamo	chiamo	chare	VERB	_
349-6	PKP014	349	e	e	e	CCONJ	_
349-7	PKP014	349	mi	mi	mi	PRON	_
349-8	PKP014	349	fan	fan	fanto	ADJ	_
349-9	PKP014	349	sapere:::	sapere	sapere	VERB	_
349-10	PKP014	349	il	il	il	DET	_
349-11	PKP014	349	preventivo	preventivo	preventivo	NOUN	_
350-0	PKP014	350	e:::	e	e	CCONJ	_
350-1	PKP014	350	e	e	e	CCONJ	_
350-2	PKP014	350	basta	basta	bastare	VERB	_
351-0	PKP021	351	bu~	bu~	bu~	PROPN	Interrupted=Yes
351-1	PKP021	351	buttalo	buttalo	ibuttal	DET	_
351-2	PKP021	351	buttalo	buttalo	buttalo	NOUN	_
351-3	PKP021	351	lì	lì	lì	ADV	_
351-4	PKP021	351	lì	lì	lì	ADV	_
352-0	PKP021	352	settecento	settecento	settecento	NOUN	_
353-0	PKP014	353	no	no	no	ADV	_
353-1	PKP014	353	penso	penso	penndere	VERB	_
353-2	PKP014	353	sui	sui	_	_	_
353-2a	_	_	_	su	su	ADP	_
353-2b	_	_	_	i	il	DET	_
353-3	PKP014	353	cin~	cin~	cin~	PROPN	Interrupted=Yes
353-4	PKP014	353	secondo	secondo	secondo	ADP	_
353-5	PKP014	353	me	me	me	PRON	_
353-6	PKP014	353	sui	sui	_	_	_
353-6a	_	_	_	su	su	ADP	_
353-6b	_	_	_	i	il	DET	_
353-7	PKP014	353	cinquecento	cinquecento	cinquecento	NOUN	_
354-0	PKP021	354	cin[quecento]?	cinquecento	cinquecento	NOUN	Intonation=rising
355-0	PKP014	355	[spero	spero	sperare	VERB	_
355-1	PKP014	355	non	non	non	ADV	_
355-2	PKP014	355	di	di	di	ADP	_
355-3	PKP014	355	più]	più	più	ADV	_
356-0	PKP014	356	con	con	con	ADP	_
356-1	PKP014	356	cloe	cloe	cloe	NOUN	_
356-2	PKP014	356	quando	quando	quando	SCONJ	_
356-3	PKP014	356	la::	la	il	DET	_
357-0	PKP014	357	cloe	cloe	cloa	NOUN	_
357-1	PKP014	357	quando	quando	quando	SCONJ	_
357-2	PKP014	357	le	le	le	PRON	_
357-3	PKP014	357	ha	ha	avere	AUX	_
357-4	PKP014	357	fatto	fatto	fare	VERB	_
357-5	PKP014	357	la:	la	il	DET	_
357-6	PKP014	357	pulizia	pulizia	pulizia	NOUN	_
357-7	PKP014	357	dei	dei	_	_	_
357-7a	_	_	_	di	di	ADP	_
357-7b	_	_	_	i	il	DET	_
357-8	PKP014	357	denti	denti	dente	NOUN	_
358-0	PKP014	358	la	la	il	DET	_
358-1	PKP014	358	re[fertasi	refertasi	_	_	_
358-1a	_	_	_	referta	referta	NOUN	_
358-1b	_	_	_	si	si	PRON	_
358-2	PKP014	358	l'	l'	il	DET	SpaceAfter=No
358-3	PKP014	358	anestesia]	anestesia	anestesia	NOUN	_
358-4	PKP014	358	era:	era	essere	AUX	_
358-5	PKP014	358	cento	cento	cento	NUM	_
358-6	PKP014	358	{P}	{P}	_	_	_
358-7	PKP014	358	cinquanta	cinquanta	cinquanta	NUM	_
359-0	PKP019	359	[stefano	stefano	stefare	VERB	_
359-1	PKP019	359	{P}	{P}	_	_	_
359-2	PKP019	359	mi	mi	mi	PRON	_
359-3	PKP019	359	dai	dai	_	_	_
359-3a	_	_	_	da	da	ADP	_
359-3b	_	_	_	i	il	DET	_
359-4	PKP019	359	il	il	il	DET	_
359-5	PKP019	359	bicchiere	bicchiere	bicchiere	NOUN	_
359-6	PKP019	359	vuoto]	vuoto	vuoto	ADJ	_
360-0	PKP014	360	perché	perché	perché	SCONJ	_
360-1	PKP014	360	era	era	essere	AUX	_
360-2	PKP014	360	esterna	esterna	esterna	ADJ	_
360-3	PKP014	360	e	e	e	CCONJ	_
360-4	PKP014	360	anche	anche	anche	ADV	_
360-5	PKP014	360	c[on	con	con	ADP	_
360-6	PKP014	360	simba	simba	simbo	NOUN	_
360-7	PKP014	360	è	è	essere	AUX	_
360-8	PKP014	360	ester]na	esterna	esterna	ADJ	_
361-0	PKP020	361	[si	si	si	PRON	_
361-1	PKP020	361	fan	fan	fan	NOUN	_
361-2	PKP020	361	pagare	pagare	pagare	VERB	_
361-3	PKP020	361	eh]	eh	eh	INTJ	_
362-0	PKP014	362	perché	perché	perché	SCONJ	_
362-1	PKP014	362	la	la	la	PRON	_
362-2	PKP014	362	fa	fa	fare	VERB	_
362-3	PKP014	362	una	una	uno	DET	_
362-4	PKP014	362	primaria	primaria	primaria	NOUN	_
362-5	PKP014	362	dell'	dell'	_	_	SpaceAfter=No
362-5a	_	_	_	di	di	ADP	_
362-5b	_	_	_	l'	il	DET	_
362-6	PKP014	362	università	università	università	NOUN	_
362-7	PKP014	362	che::	che	che	PRON	_
362-8	PKP014	362	è	è	essere	AUX	_
362-9	PKP014	362	molto	molto	molto	ADV	_
362-10	PKP014	362	più::	più	più	ADV	_
363-0	PKP014	363	>cioè	cioè	cioè	CCONJ	_
363-1	PKP014	363	è	è	essere	AUX	_
363-2	PKP014	363	una	una	uno	DET	_
363-3	PKP014	363	cosa	cosa	cosa	NOUN	_
363-4	PKP014	363	delicata<	delicata	delicato	ADJ	_
364-0	PKP019	364	ecco	ecco	ecco	ADV	_
364-1	PKP019	364	stefano	stefano	stefare	VERB	_
364-2	PKP019	364	ti	ti	ti	PRON	_
364-3	PKP019	364	do	do	do	ADP	_
364-4	PKP019	364	la	la	il	DET	_
364-5	PKP019	364	tua	tua	tuo	DET	_
364-6	PKP019	364	[tova]glia	tovaglia	tovaglia	NOUN	_
365-0	PKP014	365	[e:::]	e	e	CCONJ	_
366-0	PKP020	366	[graz]ie	grazie	grazie	NOUN	_
367-0	PKP014	367	avevo	avevo	avere	AUX	_
367-1	PKP014	367	pagato	pagato	pagare	VERB	_
367-2	PKP014	367	trecentocinquanta	trecentocinquanta	trecentocinquanta	NUM	_
368-0	PKP019	368	sentilo	sentilo	sentilare	VERB	_
368-1	PKP019	368	subito	subito	subito	ADV	_
369-0	PKP014	369	quindi::	quindi	quindi	ADV	_
369-1	PKP014	369	spero	spero	sperare	VERB	_
369-2	PKP014	369	non::	non	non	ADV	_
370-0	PKP014	370	sui	sui	_	_	_
370-0a	_	_	_	su	su	ADP	_
370-0b	_	_	_	i	il	DET	_
370-1	PKP014	370	cinquecento	cinquecento	cinquecento	NOUN	_
370-2	PKP014	370	massimo	massimo	massimo	ADJ	_
370-3	PKP014	370	dato	dato	dato	NOUN	_
370-4	PKP014	370	che	che	che	PRON	_
370-5	PKP014	370	è	è	essere	AUX	_
370-6	PKP014	370	una	una	uno	DET	_
370-7	PKP014	370	cosa	cosa	cosa	NOUN	_
370-8	PKP014	370	di	di	di	ADP	_
370-9	PKP014	370	{P}	{P}	_	_	_
370-10	PKP014	370	chiru[rgia	chirurgia	chirurgia	NOUN	_
370-11	PKP014	370	comunque]	comunque	comunque	ADV	_
371-0	PKP019	371	[poi	poi	poi	ADV	_
371-1	PKP019	371	mi	mi	mi	PRON	_
371-2	PKP019	371	dici	dici	dire	VERB	_
371-3	PKP019	371	cosa	cosa	cosa	PRON	_
371-4	PKP019	371	m~]	m~	m~	PROPN	Interrupted=Yes
371-5	PKP019	371	come	come	come	ADP	_
371-6	PKP019	371	ti	ti	ti	PRON	_
371-7	PKP019	371	sembra	sembra	sembrare	VERB	_
372-0	PKP014	372	e::	e	e	CCONJ	_
372-1	PKP014	372	sì	sì	sì	ADV	_
372-2	PKP014	372	no	no	no	ADV	_
372-3	PKP014	372	settecento	settecento	settecento	NUM	_
372-4	PKP014	372	no	no	no	ADV	_
372-5	PKP014	372	oh	oh	oh	ADV	_
373-0	PKP014	373	[°cos'	cos'	cosa	PRON	SpaceAfter=No|Volume=low
373-1	PKP014	373	è°]	è	essere	AUX	Volume=low
374-0	PKP020	374	[ma	ma	ma	CCONJ	_
374-1	PKP020	374	va]	va	andare	VERB	_
374-2	PKP020	374	cioè	cioè	cioè	ADV	_
375-0	PKP014	375	n[o	no	no	ADV	_
375-1	PKP014	375	è:	è	essere	AUX	_
375-2	PKP014	375	{P}	{P}	_	_	_
375-3	PKP014	375	no	no	no	ADV	_
375-4	PKP014	375	è	è	essere	AUX	_
375-5	PKP014	375	una	una	uno	DET	_
375-6	PKP014	375	cos]a	cosa	cosa	NOUN	_
375-7	PKP014	375	di	di	di	ADP	_
375-8	PKP014	375	chirurgia	chirurgia	chirurgia	NOUN	_
376-0	PKP020	376	[beh	beh	beh	ADV	_
376-1	PKP020	376	si	si	si	PRON	_
376-2	PKP020	376	fan	fan	fan	NOUN	_
376-3	PKP020	376	pagare	pagare	pagare	VERB	_
376-4	PKP020	376	comunque]	comunque	comunque	ADV	_
377-0	PKP014	377	io	io	io	PRON	_
377-1	PKP014	377	s[pero::]	spero	sperare	VERB	_
378-0	PKP020	378	[sì	sì	sì	ADV	_
378-1	PKP020	378	sì]	sì	sì	INTJ	_
378-2	PKP020	378	però:	però	però	ADV	_
379-0	PKP014	379	m[assimo]	massimo	massimo	ADJ	_
379-1	PKP014	379	sui	sui	_	_	_
379-1a	_	_	_	su	su	ADP	_
379-1b	_	_	_	i	il	DET	_
379-2	PKP014	379	[cinquecento	cinquecento	cinquecento	NOUN	_
379-3	PKP014	379	°spero°]	spero	spero	ADJ	Volume=low
380-0	PKP020	380	[soccia]	soccia	socciare	VERB	_
381-0	PKP019	381	[stefano	stefano	stefare	VERB	_
381-1	PKP019	381	{P}	{P}	_	_	_
381-2	PKP019	381	senti	senti	sentire	VERB	_
381-3	PKP019	381	lì]	lì	lì	ADV	_
382-0	PKP019	382	[>non	non	non	ADV	_
382-1	PKP019	382	posso	posso	potere	AUX	_
382-2	PKP019	382	mica	mica	mica	ADV	_
382-3	PKP019	382	sta]r	star	stare	VERB	_
382-4	PKP019	382	qui	qui	qui	ADV	_
382-5	PKP019	382	me~<	me~	me~	PROPN	Interrupted=Yes
383-0	PKP014	383	[conta]ndo	contando	contare	VERB	_
383-1	PKP014	383	l'	l'	il	DET	SpaceAfter=No
383-2	PKP014	383	anestesia	anestesia	anestesia	NOUN	_
383-3	PKP014	383	{P}	{P}	_	_	_
383-4	PKP014	383	[che	che	che	PRON	_
383-5	PKP014	383	è]	è	essere	AUX	_
384-0	PKP019	384	mezza	mezza	mezzo	ADJ	_
384-1	PKP019	384	gior[nata]	giornata	giornare	NOUN	_
385-0	PKP014	385	e:::	e	e	CCONJ	_
386-0	PKP014	386	sui	sui	_	_	_
386-0a	_	_	_	su	su	ADP	_
386-0b	_	_	_	i	il	DET	_
386-1	PKP014	386	centocinquanta	centocinquanta	centocinquanta	NUM	_
386-2	PKP014	386	cento::	cento	cento	NUM	_
387-0	PKP021	387	mhmh	mhmh	mhmh	NOUN	_
388-0	PKP019	388	com'	com'	come	SCONJ	SpaceAfter=No
388-1	PKP019	388	è	è	essere	AUX	_
388-2	PKP019	388	[stefano]	stefano	stefano	ADJ	_
389-0	PKP014	389	[sui	sui	_	_	_
389-0a	_	_	_	su	su	ADP	_
389-0b	_	_	_	i	il	DET	_
389-1	PKP014	389	centoci]nquanta	centocinquanta	centocinquanta	NUM	_
390-0	PKP014	390	l'	l'	il	DET	SpaceAfter=No
390-1	PKP014	390	operazio[ne	operazione	operazione	NOUN	_
390-2	PKP014	390	in	in	in	ADP	_
390-3	PKP014	390	sé]	sé	sé	PRON	_
390-4	PKP014	390	{P}	{P}	_	_	_
390-5	PKP014	390	[e]	e	e	CCONJ	_
390-6	PKP014	390	se	se	se	SCONJ	_
390-7	PKP014	390	contano	contano	contare	VERB	_
390-8	PKP014	390	anche	anche	anche	ADV	_
390-9	PKP014	390	la	la	il	DET	_
390-10	PKP014	390	microchiurgia	microchiurgia	microchiurgia	NOUN	_
390-11	PKP014	390	perché	perché	perché	SCONJ	_
390-12	PKP014	390	dopo	dopo	dopo	ADV	_
390-13	PKP014	390	fanno	fanno	fare	VERB	_
390-14	PKP014	390	una	una	uno	DET	_
390-15	PKP014	390	plastica	plastica	plastico	NOUN	_
391-0	PKP020	391	[°xxx°]	x	decimo	ADJ	Volume=low
392-0	PKP019	392	[eh]?	eh	eh	INTJ	Intonation=rising
393-0	PKP014	393	dell'	dell'	_	_	SpaceAfter=No
393-0a	_	_	_	di	di	ADP	_
393-0b	_	_	_	l'	il	DET	_
393-1	PKP014	393	occhio	occhio	occhio	NOUN	_
393-2	PKP014	393	della	della	_	_	_
393-2a	_	_	_	di	di	ADP	_
393-2b	_	_	_	la	il	DET	_
393-3	PKP014	393	palpebra	palpebra	palpebra	NOUN	_
394-0	PKP021	394	[mhmh]	mhmh	mhmh	NOUN	_
395-0	PKP014	395	[perch]é	perché	perché	SCONJ	_
395-1	PKP014	395	esportano	esportano	esportare	VERB	_
395-2	PKP014	395	e	e	e	CCONJ	_
395-3	PKP014	395	fanno	fanno	fare	VERB	_
395-4	PKP014	395	la	la	il	DET	_
395-5	PKP014	395	plastica	plastica	plastico	NOUN	_
395-6	PKP014	395	quindi	quindi	quindi	ADV	_
395-7	PKP014	395	xxxxx	x	decimo	ADJ	_
396-0	PKP021	396	{tossisce}	{tossisce}	_	X	_
397-0	PKP014	397	però	però	però	ADV	_
397-1	PKP014	397	fa	fa	fare	VERB	_
397-2	PKP014	397	tutto::	tutto	tutto	ADV	_
397-3	PKP014	397	una	una	uno	DET	_
397-4	PKP014	397	{P}	{P}	_	_	_
397-5	PKP014	397	esterna	esterna	esterna	NOUN	_
398-0	PKP014	398	che	che	che	PRON	_
398-1	PKP014	398	è	è	essere	AUX	_
398-2	PKP014	398	una	una	uno	DET	_
398-3	PKP014	398	docente	docente	docente	NOUN	_
398-4	PKP014	398	all'	all'	_	_	SpaceAfter=No
398-4a	_	_	_	a	a	ADP	_
398-4b	_	_	_	l'	il	DET	_
398-5	PKP014	398	università	università	università	NOUN	_
398-6	PKP014	398	veterinaria	veterinaria	veterinario	ADJ	_
399-0	PKP014	399	e	e	e	CCONJ	_
399-1	PKP014	399	loro::	loro	loro	PRON	_
399-2	PKP014	399	collaborano	collaborano	collaborare	VERB	_
400-0	PKP014	400	cioè	cioè	cioè	ADV	_
400-1	PKP014	400	ma	ma	ma	CCONJ	_
400-2	PKP014	400	fa	fa	fare	VERB	_
400-3	PKP014	400	tutto	tutto	tutto	ADV	_
400-4	PKP014	400	lei	lei	lei	PRON	_
400-5	PKP014	400	perché:	perché	perché	SCONJ	_
400-6	PKP014	400	è	è	essere	AUX	_
400-7	PKP014	400	più	più	più	ADV	_
400-8	PKP014	400	brava	brava	bravo	ADJ	_
401-0	PKP014	401	poi	poi	poi	ADV	_
401-1	PKP014	401	ha	ha	avere	VERB	_
401-2	PKP014	401	tutt~	tutt~	tutt~	PROPN	Interrupted=Yes
401-3	PKP014	401	ha	ha	avere	VERB	_
401-4	PKP014	401	le	le	il	DET	_
401-5	PKP014	401	manine	manine	manina	NOUN	_
401-6	PKP014	401	più	più	più	ADV	_
401-7	PKP014	401	piccole	piccole	piccolo	ADJ	_
402-0	PKP021	402	mhmh	mhmh	mhmh	NOUN	_
403-0	PKP014	403	e::	e	e	CCONJ	_
403-1	PKP014	403	l'	l'	lo	PRON	SpaceAfter=No
403-2	PKP014	403	ha	ha	avere	AUX	_
403-3	PKP014	403	visto	visto	vedere	VERB	_
403-4	PKP014	403	oggi	oggi	oggi	ADV	_
403-5	PKP014	403	infatti,	infatti	infatti	ADV	Intonation=weakly_rising
403-6	PKP014	403	l'	l'	lo	PRON	SpaceAfter=No
403-7	PKP014	403	ho	ho	avere	AUX	_
403-8	PKP014	403	portato	portato	portare	VERB	_
403-9	PKP014	403	in	in	in	ADP	_
403-10	PKP014	403	ambulatorio	ambulatorio	ambulatorio	NOUN	_
404-0	PKP014	404	e	e	e	CCONJ	_
404-1	PKP014	404	l'	l'	lo	PRON	SpaceAfter=No
404-2	PKP014	404	ha	ha	avere	AUX	_
404-3	PKP014	404	visto	visto	vedere	VERB	_
404-4	PKP014	404	e::	e	e	CCONJ	_
404-5	PKP014	404	ha	ha	avere	AUX	_
404-6	PKP014	404	detto	detto	dire	VERB	_
404-7	PKP014	404	no	no	no	ADV	_
404-8	PKP014	404	è	è	essere	VERB	_
404-9	PKP014	404	da	da	da	ADP	_
404-10	PKP014	404	fare	fare	fare	VERB	_
404-11	PKP014	404	perché:	perché	perché	SCONJ	_
405-0	PKP014	405	non	non	non	ADV	_
405-1	PKP014	405	va	va	andare	VERB	_
405-2	PKP014	405	bene	bene	bene	ADV	_
405-3	PKP014	405	°che	che	che	SCONJ	Volume=low
405-4	PKP014	405	ci	ci	ci	PRON	Volume=low
405-5	PKP014	405	sia	sia	essere	AUX	Volume=low
405-6	PKP014	405	quella	quella	quello	DET	Volume=low
405-7	PKP014	405	roba°	roba	roba	NOUN	Volume=low
406-0	PKP014	406	e	e	e	CCONJ	_
406-1	PKP014	406	poi::	poi	poi	ADV	_
406-2	PKP014	406	fa	fa	fare	VERB	_
406-3	PKP014	406	l'	l'	il	DET	SpaceAfter=No
406-4	PKP014	406	istologia	istologia	istologia	NOUN	_
406-5	PKP014	406	con	con	con	ADP	_
406-6	PKP014	406	quello	quello	quello	PRON	_
406-7	PKP014	406	°quindi°	quindi	quindi	ADV	Volume=low
407-0	PKP014	407	cioè	cioè	cioè	ADV	_
407-1	PKP014	407	l'	l'	il	DET	SpaceAfter=No
407-2	PKP014	407	importante	importante	importante	ADJ	_
407-3	PKP014	407	è	è	essere	AUX	_
407-4	PKP014	407	far	far	fare	VERB	_
407-5	PKP014	407	°l'	l'	il	DET	SpaceAfter=No|Volume=low
407-6	PKP014	407	intervento°	intervento	intervento	NOUN	Volume=low
408-0	PKP014	408	comunque	comunque	comunque	ADV	_
408-1	PKP014	408	adesso	adesso	adesso	ADV	_
408-2	PKP014	408	sentirò::	sentirò	sentirare	VERB	_
409-0	PKP021	409	mh	mh	mh	NOUN	_
410-0	PKP021	410	posso	posso	potere	AUX	_
410-1	PKP021	410	chiedere	chiedere	chiedere	VERB	_
410-2	PKP021	410	chiedere	chiedere	chiedere	VERB	_
410-3	PKP021	410	domani	domani	domani	ADV	_
410-4	PKP021	410	per	per	per	ADP	_
410-5	PKP021	410	la	la	il	DET	_
410-6	PKP021	410	cosa	cosa	cosa	NOUN	_
410-7	PKP021	410	su	su	su	ADP	_
410-8	PKP021	410	e~	e~	e~	PROPN	Interrupted=Yes
410-9	PKP021	410	e:~	e~	e~	PROPN	Interrupted=Yes
411-0	PKP014	411	su	su	su	ADP	_
411-1	PKP014	411	e[xcel]	excel	excello	PRON	_
412-0	PKP021	412	[ex]cel	excel	exci	DET	_
412-1	PKP021	412	fa~	fa~	fa~	PROPN	Interrupted=Yes
412-2	PKP021	412	fatta	fatta	fare	VERB	_
412-3	PKP021	412	[qua]	qua	qua	ADV	_
413-0	PKP014	413	[ma]	ma	ma	CCONJ	_
413-1	PKP014	413	anche	anche	anche	ADV	_
413-2	PKP014	413	dopo	dopo	dopo	ADV	_
413-3	PKP014	413	{P}	{P}	_	_	_
413-4	PKP014	413	cioè	cioè	cioè	CCONJ	_
413-5	PKP014	413	anche	anche	anche	ADV	_
413-6	PKP014	413	dopo	dopo	dopo	ADP	_
414-0	PKP020	414	xx[xxxxx]	x	decimo	ADJ	_
415-0	PKP014	415	[se	se	se	SCONJ	_
415-1	PKP014	415	c'	c'	ci	PRON	SpaceAfter=No
415-2	PKP014	415	è	è	essere	VERB	_
415-3	PKP014	415	excel]	excel	excel	ADJ	_
416-0	PKP021	416	no	no	no	ADV	_
417-0	PKP020	417	no?	no	no	ADV	Intonation=rising
417-1	PKP020	417	ah	ah	ah	INTJ	_
417-2	PKP020	417	okay	okay	okay	NOUN	_
418-0	PKP014	418	e::	e	e	CCONJ	_
418-1	PKP014	418	adesso	adesso	adesso	ADV	_
418-2	PKP014	418	ci	ci	ci	PRON	_
418-3	PKP014	418	guardo	guardo	guardo	ADJ	_
418-4	PKP014	418	{P}	{P}	_	_	_
418-5	PKP014	418	altrimento	altrimento	altrimento	NOUN	_
418-6	PKP014	418	potrei	potrei	potere	AUX	_
418-7	PKP014	418	chiedere	chiedere	chiedere	VERB	_
419-0	PKP014	419	alle	alle	_	_	_
419-0a	_	_	_	a	a	ADP	_
419-0b	_	_	_	le	il	DET	_
419-1	PKP014	419	mie	mie	mio	DET	_
419-2	PKP014	419	ami:che	amiche	amica	NOUN	_
419-3	PKP014	419	e:h	eh	eh	ADJ	_
419-4	PKP014	419	la	la	il	DET	_
419-5	PKP014	419	password	password	password	NOUN	_
419-6	PKP014	419	{P}	{P}	_	_	_
419-7	PKP014	419	e:h	eh	eh	NOUN	_
419-8	PKP014	419	per	per	per	ADP	_
419-9	PKP014	419	usare	usare	usare	VERB	_
419-10	PKP014	419	il	il	il	DET	_
419-11	PKP014	419	loro	loro	loro	DET	_
419-12	PKP014	419	<excel>	excel	excel	NOUN	_
420-0	PKP014	420	magari	magari	magari	ADV	_
420-1	PKP014	420	loro	loro	loro	PRON	_
420-2	PKP014	420	ce	ce	ce	PRON	_
420-3	PKP014	420	l'	l'	lo	PRON	SpaceAfter=No
420-4	PKP014	420	hanno	hanno	avere	VERB	_
421-0	PKP021	421	mhmh	mhmh	mhmh	NOUN	_
422-0	PKP014	422	e::	e	e	CCONJ	_
422-1	PKP014	422	accedo	accedo	accedare	VERB	_
422-2	PKP014	422	con	con	con	ADP	_
422-3	PKP014	422	le	le	il	DET	_
422-4	PKP014	422	loro	loro	loro	DET	_
422-5	PKP014	422	credenziali	credenziali	credenziale	NOUN	_
422-6	PKP014	422	e:	e	e	CCONJ	_
423-0	PKP014	423	mi	mi	mi	PRON	_
423-1	PKP014	423	fai	fai	fare	VERB	_
423-2	PKP014	423	veder	veder	vedere	VERB	_
423-3	PKP014	423	cosa	cosa	cosa	PRON	_
423-4	PKP014	423	devi	devi	dovere	AUX	_
423-5	PKP014	423	fare	fare	fare	VERB	_
424-0	PKP019	424	posso	posso	potere	AUX	_
424-1	PKP019	424	dire	dire	dire	VERB	_
424-2	PKP019	424	una	una	uno	DET	_
424-3	PKP019	424	co[sa]?	cosa	cosa	NOUN	Intonation=rising
425-0	PKP014	425	[>perché<]	perché	perché	SCONJ	_
425-1	PKP014	425	loro	loro	loro	PRON	_
425-2	PKP014	425	{P}	{P}	_	_	_
425-3	PKP014	425	alcune	alcune	alcuno	PRON	_
425-4	PKP014	425	sono	sono	essere	AUX	_
425-5	PKP014	425	ancora	ancora	ancora	ADV	_
425-6	PKP014	425	iscritte	iscritte	iscrivere	VERB	_
425-7	PKP014	425	all'	all'	_	_	SpaceAfter=No
425-7a	_	_	_	a	a	ADP	_
425-7b	_	_	_	l'	il	DET	_
425-8	PKP014	425	università	università	università	NOUN	_
426-0	PKP020	426	{tossisce}	{tossisce}	_	X	_
427-0	PKP014	427	e	e	e	CCONJ	_
427-1	PKP014	427	magari	magari	magari	ADV	_
427-2	PKP014	427	hanno::	hanno	avere	VERB	_
427-3	PKP014	427	la	la	il	DET	_
427-4	PKP014	427	cosa	cosa	cosa	NOUN	_
427-5	PKP014	427	di	di	di	ADP	_
427-6	PKP014	427	excel	excel	excel	NOUN	_
428-0	PKP014	428	quindi	quindi	quindi	ADV	_
428-1	PKP014	428	cioè	cioè	cioè	ADV	_
428-2	PKP014	428	non	non	non	ADV	_
428-3	PKP014	428	è	è	essere	AUX	_
