token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
291-1	PKP107	291	c'	c'	ci	PRON	SpaceAfter=No
291-2	PKP107	291	era	era	essere	VERB	_
291-3	PKP107	291	niente)]	niente	niente	PRON	_
292-0	PKP113	292	poi	poi	poi	ADV	_
292-1	PKP113	292	ti	ti	ti	PRON	_
292-2	PKP113	292	è	è	essere	AUX	_
292-3	PKP113	292	passato	passato	passare	VERB	_
293-0	PKP111	293	poi	poi	poi	ADV	_
293-1	PKP111	293	o	o	o	CCONJ	_
293-2	PKP111	293	è	è	essere	AUX	_
294-0	PKP111	294	in	in	in	ADP	_
294-1	PKP111	294	cioè	cioè	cioé	ADV	_
294-2	PKP111	294	lì	lì	lì	ADV	_
294-3	PKP111	294	hanno	hanno	avere	AUX	_
294-4	PKP111	294	detto	detto	dire	VERB	_
294-5	PKP111	294	di	di	di	ADP	_
294-6	PKP111	294	non	non	non	ADV	_
294-7	PKP111	294	sforzarti	sforzarti	sforzarto	NOUN	_
294-8	PKP111	294	non	non	non	ADV	_
294-9	PKP111	294	però	però	però	ADV	_
294-10	PKP111	294	cioè	cioè	cioè	CCONJ	_
294-11	PKP111	294	il	il	il	DET	_
294-12	PKP111	294	primo	primo	primo	ADJ	_
294-13	PKP111	294	giorno	giorno	giorno	NOUN	_
294-14	PKP111	294	dovevamo	dovevamo	dovere	AUX	_
294-15	PKP111	294	ancora	ancora	ancora	ADV	_
294-16	PKP111	294	fare	fare	fare	VERB	_
294-17	PKP111	294	tutte	tutte	tutto	DET	_
294-18	PKP111	294	le	le	il	DET	_
294-19	PKP111	294	camminate	camminate	camminata	NOUN	_
295-0	PKP111	295	ho	ho	avere	AUX	_
295-1	PKP111	295	continuato	continuato	continuare	VERB	_
296-0	PKP111	296	ogni	ogni	ogni	DET	_
296-1	PKP111	296	sera:	sera	sera	NOUN	_
297-0	PKP111	297	mi	mi	mi	PRON	_
297-1	PKP111	297	faceva	faceva	fare	VERB	_
297-2	PKP111	297	un	un	uno	DET	_
297-3	PKP111	297	gran	gran	grande	ADJ	_
297-4	PKP111	297	male	male	male	NOUN	_
297-5	PKP111	297	ghiaccio	ghiaccio	ghiaccio	ADJ	_
298-0	PKP111	298	un	un	uno	DET	_
298-1	PKP111	298	s~	s~	s~	PROPN	Interrupted=Yes
298-2	PKP111	298	ghiaccio	ghiaccio	ghiaccio	NOUN	_
298-3	PKP111	298	secco	secco	secco	ADJ	_
299-0	PKP111	299	di	di	di	ADP	_
299-1	PKP111	299	tutto:	tutto	tutto	PRON	_
300-0	PKP111	300	alle	alle	_	_	_
300-0a	_	_	_	a	a	ADP	_
300-0b	_	_	_	le	il	DET	_
300-1	PKP111	300	tre	tre	tre	NUM	_
300-2	PKP111	300	cime	cime	cima	NOUN	_
300-3	PKP111	300	ho	ho	avere	AUX	_
300-4	PKP111	300	avuto	avuto	avere	VERB	_
300-5	PKP111	300	un	un	uno	DET	_
300-6	PKP111	300	male	male	male	NOUN	_
300-7	PKP111	300	un	un	uno	DET	_
300-8	PKP111	300	male	male	male	NOUN	_
300-9	PKP111	300	un	un	uno	DET	_
300-10	PKP111	300	male	male	male	NOUN	_
301-0	PKP111	301	otto	otto	otto	NUM	_
301-1	PKP111	301	ore	ore	ora	NOUN	_
301-2	PKP111	301	di	di	di	ADP	_
301-3	PKP111	301	camminata	camminata	camminata	NOUN	_
301-4	PKP111	301	[guarda]	guarda	guardo	ADJ	_
302-0	PKP113	302	[madonna]	madonna	madonna	NOUN	_
303-0	PKP113	303	però	però	però	ADV	_
303-1	PKP113	303	adesso	adesso	adesso	ADV	_
303-2	PKP113	303	stai	stai	stare	VERB	_
303-3	PKP113	303	bene?	bene	bene	ADV	Intonation=rising
304-0	PKP111	304	però	però	però	ADV	_
304-1	PKP111	304	poi	poi	poi	ADV	_
304-2	PKP111	304	son~	son~	son~	PROPN	Interrupted=Yes
304-3	PKP111	304	tornato	tornato	tornare	VERB	_
304-4	PKP111	304	e:	e	e	CCONJ	_
304-5	PKP111	304	non	non	non	ADV	_
304-6	PKP111	304	ho	ho	avere	AUX	_
304-7	PKP111	304	più	più	più	ADV	_
304-8	PKP111	304	avuto	avuto	avire	VERB	_
304-9	PKP111	304	niente	niente	niente	PRON	_
305-0	PKP111	305	anche	anche	anche	ADV	_
305-1	PKP111	305	oggi	oggi	oggi	ADV	_
306-0	PKP111	306	non	non	non	ADV	_
306-1	PKP111	306	ho	ho	avere	AUX	_
306-2	PKP111	306	sentito	sentito	sentire	VERB	_
306-3	PKP111	306	un	un	uno	DET	_
306-4	PKP111	306	cazzo	cazzo	cazzo	NOUN	_
307-0	PKP111	307	quindi	quindi	quindi	ADV	_
307-1	PKP111	307	dai	dai	_	_	_
307-1a	_	_	_	da	da	ADP	_
307-1b	_	_	_	i	il	DET	_
308-0	PKP111	308	si	si	si	PRON	_
308-1	PKP111	308	però	però	però	ADV	_
308-2	PKP111	308	sta	sta	stare	VERB	_
308-3	PKP111	308	pizza	pizza	pizzo	NOUN	_
308-4	PKP111	308	c'	c'	ci	PRON	SpaceAfter=No
308-5	PKP111	308	è	è	essere	VERB	_
308-6	PKP111	308	il	il	il	DET	_
308-7	PKP111	308	buttafuori	buttafuori	buttafuore	NOUN	_
308-8	PKP111	308	il	il	il	DET	_
308-9	PKP111	308	e:h	eh	eh	NOUN	_
309-0	PKP113	309	ma	ma	ma	CCONJ	_
309-1	PKP113	309	dove	dove	dove	ADV	_
309-2	PKP113	309	l'	l'	il	PRON	SpaceAfter=No
309-3	PKP113	309	avete	avete	avere	AUX	_
309-4	PKP113	309	presa?	presa	prendere	VERB	Intonation=rising
310-0	PKP111	310	ma	ma	ma	CCONJ	_
310-1	PKP111	310	dove	dove	dove	ADV	_
310-2	PKP111	310	l'	l'	il	DET	SpaceAfter=No
310-3	PKP111	310	abbiam~	abbiam~	abbiam~	PROPN	Interrupted=Yes
310-4	PKP111	310	presa?	presa	prendere	VERB	Intonation=rising
311-0	PKP111	311	al	al	_	_	_
311-0a	_	_	_	a	a	ADP	_
311-0b	_	_	_	il	il	DET	_
311-1	PKP111	311	magic	magic	magic	NOUN	_
311-2	PKP111	311	pizza	pizza	pizzare	VERB	_
312-0	PKP107	312	non	non	non	ADV	_
312-1	PKP107	312	lo	lo	lo	PRON	_
312-2	PKP107	312	[so]	so	sapere	VERB	_
313-0	PKP113	313	[gra]no	grano	grano	NOUN	_
313-1	PKP113	313	e	e	e	CCONJ	_
313-2	PKP113	313	farina	farina	farina	NOUN	_
313-3	PKP113	313	[sarà]	sarà	essere	AUX	_
314-0	PKP107	314	[dove	dove	dove	ADV	_
314-1	PKP107	314	l'	l'	lo	PRON	SpaceAfter=No
314-2	PKP107	314	abbia]mo	abbiamo	avere	AUX	_
314-3	PKP107	314	presa?	presa	prendere	VERB	Intonation=rising
315-0	PKP113	315	no?	no	no	ADV	Intonation=rising
316-0	PKP114	316	xx	x	x	SYM	_
316-1	PKP114	316	dai	dai	_	_	_
316-1a	_	_	_	da	da	ADP	_
316-1b	_	_	_	i	il	DET	_
316-2	PKP114	316	miei	miei	mio	DET	_
317-0	PKP114	317	la	la	il	DET	_
317-1	PKP114	317	birra	birra	birra	NOUN	_
318-0	PKP111	318	la	la	il	DET	_
318-1	PKP111	318	pizza	pizza	pizzo	NOUN	_
319-0	PKP114	319	ah	ah	ah	INTJ	_
319-1	PKP114	319	la	la	il	DET	_
319-2	PKP114	319	pizza:	pizza	pizzo	NOUN	_
320-0	PKP111	320	grano	grano	grano	NOUN	_
320-1	PKP111	320	e	e	e	CCONJ	_
320-2	PKP111	320	farina?	farina	farina	NOUN	Intonation=rising
321-0	PKP114	321	sì	sì	sì	ADV	_
322-0	PKP111	322	sai	sai	sapere	VERB	_
322-1	PKP111	322	cosa	cosa	cosa	PRON	_
322-2	PKP111	322	p~.	p~	p~	PROPN	Intonation=falling
323-0	PKP111	323	{ride}	{ride}	_	X	_
324-0	PKP113	324	no	no	no	ADV	_
324-1	PKP113	324	vai	vai	andare	VERB	_
324-2	PKP113	324	con	con	con	ADP	_
324-3	PKP113	324	i	i	il	DET	_
324-4	PKP113	324	denti	denti	dente	NOUN	_
324-5	PKP113	324	chiara	chiara	chiaro	ADJ	_
325-0	PKP107	325	vorrei	vorrei	volere	AUX	_
325-1	PKP107	325	capire	capire	capire	VERB	_
325-2	PKP107	325	questo	questo	questo	DET	_
325-3	PKP107	325	suono	suono	suono	NOUN	_
325-4	PKP107	325	come	come	come	ADP	_
325-5	PKP107	325	lo	lo	il	PRON	_
325-6	PKP107	325	trascriverò	trascriverò	trascrivare	VERB	_
326-0	PKP111	326	{ride}	{ride}	_	X	_
327-0	PKP113	327	{ride}	{ride}	_	X	_
328-0	PKP111	328	ah	ah	ah	INTJ	_
328-1	PKP111	328	quindi	quindi	quindi	ADV	_
328-2	PKP111	328	anche	anche	anche	ADV	_
328-3	PKP111	328	il	il	il	DET	_
328-4	PKP111	328	eh:	eh	eh	NOUN	_
329-0	PKP111	329	i	i	il	DET	_
329-1	PKP111	329	suoni	suoni	suone	NOUN	_
329-2	PKP111	329	devi	devi	dovere	AUX	_
329-3	PKP111	329	trascrivere?	trascrivere	trascrivere	VERB	Intonation=rising
330-0	PKP107	330	no	no	no	ADV	_
331-0	PKP111	331	{ride}	{ride}	_	X	_
332-0	PKP107	332	[cioè	cioè	cioè	ADV	_
332-1	PKP107	332	dovrò	dovrò	dovere	AUX	_
332-2	PKP107	332	trascrivere]	trascrivere	trascrivere	VERB	_
333-0	PKP111	333	[adesso	adesso	adesso	ADV	_
333-1	PKP111	333	mi	mi	mi	PRON	_
333-2	PKP111	333	metto	metto	mettere	VERB	_
333-3	PKP111	333	a	a	a	ADP	_
333-4	PKP111	333	fare	fare	fare	VERB	_
333-5	PKP111	333	il]	il	il	DET	_
333-6	PKP111	333	rumorista	rumorista	rumorista	NOUN	_
334-0	PKP113	334	{ride}	{ride}	_	X	_
335-0	PKP107	335	attenzione	attenzione	attenzione	NOUN	_
335-1	PKP107	335	un	un	uno	DET	_
335-2	PKP107	335	suono	suono	suono	NOUN	_
336-0	PKP107	336	sciok	sciok	sciok	NOUN	_
337-0	PKP107	337	questo	questo	questo	PRON	_
337-1	PKP107	337	povevo	povevo	povere	AUX	_
337-2	PKP107	337	evitarlo	evitarlo	_	_	_
337-2a	_	_	_	evitar	evitare	VERB	_
337-2b	_	_	_	lo	lo	PRON	_
338-0	PKP107	338	grazie	grazie	grazie	NOUN	_
339-0	PKP111	339	[ma	ma	ma	CCONJ	_
339-1	PKP111	339	questo]	questo	questo	PRON	_
340-0	PKP107	340	[a	a	a	ADP	_
340-1	PKP107	340	cosa	cosa	cosa	PRON	_
340-2	PKP107	340	l'	l'	lo	PRON	SpaceAfter=No
340-3	PKP107	340	hai]	hai	avere	AUX	_
340-4	PKP107	340	presa	presa	prendere	VERB	_
340-5	PKP107	340	robi?	robi	robo	ADJ	Intonation=rising
341-0	PKP111	341	margherita	margherita	margherire	VERB	_
341-1	PKP111	341	perché	perché	perché	SCONJ	_
341-2	PKP111	341	sono	sono	essere	AUX	_
341-3	PKP111	341	abbastanza	abbastanza	abbastanza	ADV	_
341-4	PKP111	341	pieno	pieno	pieno	ADJ	_
342-0	PKP107	342	sei	sei	essere	AUX	_
342-1	PKP107	342	pieno?	pieno	pieno	ADJ	Intonation=rising
343-0	PKP111	343	a~	a~	a~	PROPN	Interrupted=Yes
343-1	PKP111	343	anche	anche	anche	ADV	_
343-2	PKP111	343	perché	perché	perché	SCONJ	_
343-3	PKP111	343	abbiam~	abbiam~	abbiam~	PROPN	Interrupted=Yes
343-4	PKP111	343	mangiato	mangiato	mangiare	VERB	_
343-5	PKP111	343	alle	alle	_	_	_
343-5a	_	_	_	a	a	ADP	_
343-5b	_	_	_	le	il	DET	_
343-6	PKP111	343	tre	tre	tre	NUM	_
344-0	PKP107	344	io	io	io	PRON	_
344-1	PKP107	344	ho	ho	avere	VERB	_
344-2	PKP107	344	una	una	uno	DET	_
344-3	PKP107	344	fame	fame	fame	NOUN	_
344-4	PKP107	344	incredibile	incredibile	incredibile	ADJ	_
345-0	PKP113	345	ma	ma	ma	CCONJ	_
345-1	PKP113	345	quindi	quindi	quindi	ADV	_
345-2	PKP113	345	oggi	oggi	oggi	ADV	_
345-3	PKP113	345	dove	dove	dove	ADV	_
345-4	PKP113	345	siete	siete	essere	AUX	_
345-5	PKP113	345	andati?	andati	andare	VERB	Intonation=rising
346-0	PKP111	346	siamo	siamo	essere	AUX	_
346-1	PKP111	346	andati:	andati	andare	VERB	_
347-0	PKP111	347	a	a	a	ADP	_
347-1	PKP111	347	poggio	poggio	poggio	NOUN	_
347-2	PKP111	347	scali	scali	scale	NOUN	_
348-0	PKP113	348	dov'	dov'	dove	ADV	SpaceAfter=No
348-1	PKP113	348	è?	è	essere	AUX	Intonation=rising
349-0	PKP111	349	è:	è	essere	AUX	_
350-0	PKP111	350	dopo	dopo	dopo	ADP	_
350-1	PKP111	350	fu~	fu~	fu~	PROPN	Interrupted=Yes
350-2	PKP111	350	passo	passo	passo	NOUN	_
350-3	PKP111	350	della	della	_	_	_
350-3a	_	_	_	di	di	ADP	_
350-3b	_	_	_	la	il	DET	_
350-4	PKP111	350	calla	calla	calla	NOUN	_
351-0	PKP113	351	ah	ah	ah	INTJ	_
351-1	PKP113	351	okay	okay	okay	NOUN	_
352-0	PKP111	352	sul	sul	_	_	_
352-0a	_	_	_	su	su	ADP	_
352-0b	_	_	_	il	il	DET	_
352-1	PKP111	352	crinale	crinale	crinale	NOUN	_
352-2	PKP111	352	[vai	vai	andare	VERB	_
352-3	PKP111	352	avanti:]	avanti	avanti	ADV	_
353-0	PKP113	353	[occi]	occi	occio	NOUN	_
354-0	PKP114	354	comunque	comunque	comunque	ADV	_
354-1	PKP114	354	è	è	essere	AUX	_
354-2	PKP114	354	incredibile	incredibile	incredibile	ADJ	_
354-3	PKP114	354	che	che	che	SCONJ	_
354-4	PKP114	354	quello	quello	quello	PRON	_
354-5	PKP114	354	della	della	_	_	_
354-5a	_	_	_	di	di	ADP	_
354-5b	_	_	_	la	il	DET	_
354-6	PKP114	354	pizza	pizza	pizzo	NOUN	_
354-7	PKP114	354	non	non	non	ADV	_
354-8	PKP114	354	avesse	avesse	avere	VERB	_
354-9	PKP114	354	il	il	il	DET	_
354-10	PKP114	354	resto	resto	resto	NOUN	_
355-0	PKP114	355	m~	m~	m~	PROPN	Interrupted=Yes
355-1	PKP114	355	mi	mi	mi	PRON	_
355-2	PKP114	355	ha	ha	avere	AUX	_
355-3	PKP114	355	detto	detto	dire	VERB	_
355-4	PKP114	355	[ci	ci	ci	PRON	_
355-5	PKP114	355	metto	metto	mettere	VERB	_
355-6	PKP114	355	io]	io	io	PRON	_
355-7	PKP114	355	ci	ci	ci	PRON	_
355-8	PKP114	355	metto	metto	mettere	VERB	_
355-9	PKP114	355	io	io	io	PRON	_
355-10	PKP114	355	cinquanta	cinquanta	cinquanta	NUM	_
355-11	PKP114	355	centesimi	centesimi	centesimo	NOUN	_
355-12	PKP114	355	perché:	perché	perché	SCONJ	_
356-0	PKP111	356	[ma	ma	ma	CCONJ	_
356-1	PKP111	356	non	non	non	ADV	_
356-2	PKP111	356	ce	ce	cere	VERB	_
356-3	PKP111	356	l'	l'	il	DET	SpaceAfter=No
356-4	PKP111	356	han~]	han~	han~	PROPN	Interrupted=Yes
357-0	PKP114	357	non	non	non	ADV	_
357-1	PKP114	357	ho	ho	avere	VERB	_
357-2	PKP114	357	il	il	il	DET	_
357-3	PKP114	357	resto	resto	resto	NOUN	_
357-4	PKP114	357	da	da	da	ADP	_
357-5	PKP114	357	darti	darti	darte	NOUN	_
358-0	PKP113	358	ma	ma	ma	CCONJ	_
358-1	PKP113	358	come	come	come	ADV	_
358-2	PKP113	358	non	non	non	ADV	_
358-3	PKP113	358	[ha	ha	avere	VERB	_
358-4	PKP113	358	il	il	il	DET	_
358-5	PKP113	358	resto]?	resto	resto	NOUN	Intonation=rising
359-0	PKP107	359	[(vuoi	vuoi	volere	VERB	_
359-1	PKP107	359	un	un	uno	DET	_
359-2	PKP107	359	po']	po'	poco	ADV	_
359-3	PKP107	359	chiara?)	chiara	chiaro	ADJ	Intonation=rising
360-0	PKP114	360	mh	mh	mh	NOUN	_
361-0	PKP113	361	no	no	no	ADV	_
361-1	PKP113	361	ho	ho	avere	AUX	_
361-2	PKP113	361	mangiato	mangiato	mangiare	VERB	_
361-3	PKP113	361	un	un	uno	DET	_
361-4	PKP113	361	sacco	sacco	sacco	NOUN	_
361-5	PKP113	361	prima	prima	prima	ADV	_
362-0	PKP107	362	ma:	ma	ma	CCONJ	_
363-0	PKP107	363	quanto	quanto	quanto	PRON	_
363-1	PKP107	363	hai	hai	avere	AUX	_
363-2	PKP107	363	pagato?	pagato	pagare	VERB	Intonation=rising
364-0	PKP114	364	venti	venti	venti	NUM	_
364-1	PKP114	364	euro	euro	euro	NOUN	_
364-2	PKP114	364	e	e	e	CCONJ	_
364-3	PKP114	364	cinquanta	cinquanta	cinquanta	NUM	_
365-0	PKP107	365	mh	mh	mh	NOUN	_
366-0	PKP107	366	dopo	dopo	dopo	ADP	_
366-1	PKP107	366	te	te	te	PRON	_
366-2	PKP107	366	li	li	li	PRON	_
366-3	PKP107	366	diamo	diamo	dare	VERB	_
367-0	PKP111	367	buona	buona	buone	ADJ	_
368-0	PKP113	368	adesso	adesso	adesso	ADV	_
368-1	PKP113	368	l'	l'	lo	PRON	SpaceAfter=No
368-2	PKP113	368	hanno	hanno	avere	AUX	_
368-3	PKP113	368	aperta	aperta	aprire	VERB	_
368-4	PKP113	368	anche	anche	anche	ADV	_
368-5	PKP113	368	a	a	a	ADP	_
368-6	PKP113	368	forlì	forlì	forlì	ADV	_
369-0	PKP111	369	dove?	dove	dove	ADV	Intonation=rising
370-0	PKP113	370	si	si	si	PRON	_
370-1	PKP113	370	chiama	chiama	chiamare	VERB	_
370-2	PKP113	370	grano	grano	grano	NOUN	_
370-3	PKP113	370	e	e	e	CCONJ	_
370-4	PKP113	370	farina	farina	farina	NOUN	_
370-5	PKP113	370	pop	pop	pop	NOUN	_
371-0	PKP111	371	{ride}	{ride}	_	X	_
372-0	PKP113	372	{ride}	{ride}	_	X	_
373-0	PKP113	373	hanno	hanno	avere	AUX	_
373-1	PKP113	373	aggiunto	aggiunto	aggiungere	VERB	_
373-2	PKP113	373	sta~	sta~	sta~	PROPN	Interrupted=Yes
373-3	PKP113	373	[l'	l'	il	DET	SpaceAfter=No
373-4	PKP113	373	ultimo	ultimo	ultimo	ADJ	_
373-5	PKP113	373	pop]	pop	pop	NOUN	_
374-0	PKP107	374	[ma	ma	ma	CCONJ	_
374-1	PKP107	374	perché	perché	perché	ADV	_
374-2	PKP107	374	pop]?	pop	pop	NOUN	Intonation=rising
375-0	PKP111	375	e	e	e	CCONJ	_
375-1	PKP111	375	do[ve]?	dove	dove	ADV	Intonation=rising
376-0	PKP113	376	non	non	non	ADV	_
376-1	PKP113	376	lo	lo	lo	PRON	_
376-2	PKP113	376	so	so	sapere	VERB	_
377-0	PKP113	377	spetta	spetta	spettare	VERB	_
377-1	PKP113	377	adesso:	adesso	adesso	ADV	_
377-2	PKP113	377	ci	ci	ci	PRON	_
377-3	PKP113	377	guardo	guardo	guardare	VERB	_
378-0	PKP107	378	comunque	comunque	comunque	ADV	_
378-1	PKP107	378	è	è	essere	AUX	_
378-2	PKP107	378	buona	buona	buono	ADJ	_
379-0	PKP107	379	è	è	essere	AUX	_
379-1	PKP107	379	sulla	sulla	_	_	_
379-1a	_	_	_	su	su	ADP	_
379-1b	_	_	_	la	il	DET	_
379-2	PKP107	379	tua	tua	tuo	DET	_
379-3	PKP107	379	standard	standard	standard	NOUN	_
380-0	PKP111	380	sì	sì	sì	ADV	_
381-0	PKP107	381	mh	mh	mh	NOUN	_
382-0	PKP113	382	è	è	essere	AUX	_
382-1	PKP113	382	in	in	in	ADP	_
382-2	PKP113	382	<via>	via	via	NOUN	_
383-0	PKP113	383	ventiquattro	ventiquattro	ventiquattro	NUM	_
383-1	PKP113	383	maggio	maggio	maggio	NOUN	_
384-0	PKP111	384	ho	ho	avere	AUX	_
384-1	PKP111	384	capito	capito	capere	VERB	_
385-0	PKP111	385	(dicevan	dicevan	dicere	VERB	_
385-1	PKP111	385	che	che	che	SCONJ	_
385-2	PKP111	385	fan	fan	fan	NOUN	_
385-3	PKP111	385	fus~)	fus~	fus~	PROPN	Interrupted=Yes
386-0	PKP107	386	noi	noi	noi	PRON	_
386-1	PKP107	386	al	al	_	_	_
386-1a	_	_	_	a	a	ADP	_
386-1b	_	_	_	il	il	DET	_
386-2	PKP107	386	xx	x	decimo	ADJ	_
386-3	PKP107	386	eh	eh	eh	NOUN	_
387-0	PKP113	387	per	per	per	ADP	_
387-1	PKP113	387	le	le	il	DET	_
387-2	PKP113	387	pizze?	pizze	pizza	NOUN	Intonation=rising
388-0	PKP107	388	e	e	e	CCONJ	_
388-1	PKP107	388	madonna	madonna	madonna	NOUN	_
389-0	PKP114	389	perché?	perché	perché	SCONJ	Intonation=rising
390-0	PKP107	390	xx	x	decimo	ADJ	_
390-1	PKP107	390	mari	mari	mare	NOUN	_
390-2	PKP107	390	d'	d'	di	ADP	SpaceAfter=No
390-3	PKP107	390	otello	otello	otello	NOUN	_
391-0	PKP107	391	la	la	il	DET	_
391-1	PKP107	391	vesuviana	vesuviana	vesuviano	NOUN	_
392-0	PKP107	392	e	e	e	CCONJ	_
392-1	PKP107	392	il	il	il	DET	_
392-2	PKP107	392	xx	x	x	NOUN	_
393-0	PKP113	393	a	a	a	ADP	_
393-1	PKP113	393	me	me	me	PRON	_
393-2	PKP113	393	quella	quella	quello	PRON	_
393-3	PKP113	393	della	della	_	_	_
393-3a	_	_	_	di	di	ADP	_
393-3b	_	_	_	la	il	DET	_
393-4	PKP113	393	vesuviana	vesuviana	vesuviano	NOUN	_
393-5	PKP113	393	non	non	non	ADV	_
393-6	PKP113	393	piace	piace	piacere	VERB	_
393-7	PKP113	393	troppo	troppo	troppo	ADV	_
394-0	PKP107	394	n[o]?	no	no	ADV	Intonation=rising
395-0	PKP113	395	[(quan~)]	quan~	quan~	PROPN	Interrupted=Yes
396-0	PKP113	396	quando	quando	quando	SCONJ	_
396-1	PKP113	396	ci	ci	ci	PRON	_
396-2	PKP113	396	siamo	siamo	essere	AUX	_
396-3	PKP113	396	andati	andati	andare	VERB	_
397-0	PKP107	397	mhmh	mhmh	mhmh	NOUN	_
398-0	PKP113	398	era	era	essere	AUX	_
398-1	PKP113	398	un	un	uno	DET	_
398-2	PKP113	398	sacco:	sacco	sacco	NOUN	_
398-3	PKP113	398	boh	boh	boh	NOUN	_
399-0	PKP113	399	<acqu[osa>]	acquosa	acquosa	NOUN	_
400-0	PKP107	400	[(un	un	uno	DET	_
400-1	PKP107	400	sacco	sacco	sacco	NOUN	_
400-2	PKP107	400	vuota?)]	vuota	vuoto	ADJ	Intonation=rising
401-0	PKP113	401	no	no	no	ADV	_
402-0	PKP113	402	no	no	no	ADV	_
403-0	PKP113	403	boh	boh	boh	NOUN	_
404-0	PKP107	404	mhmh	mhmh	mhmh	NOUN	_
405-0	PKP113	405	è	è	essere	AUX	_
405-1	PKP113	405	più	più	più	ADV	_
405-2	PKP113	405	buona	buona	buono	ADJ	_
405-3	PKP113	405	quella	quella	quello	PRON	_
405-4	PKP113	405	della	della	_	_	_
405-4a	_	_	_	di	di	ADP	_
405-4b	_	_	_	la	il	DET	_
405-5	PKP113	405	mari	mari	mare	NOUN	_
405-6	PKP113	405	d'	d'	di	ADP	SpaceAfter=No
405-7	PKP113	405	ot[ello]	otello	otello	NOUN	_
406-0	PKP107	406	[x]	x	x	SYM	_
406-1	PKP107	406	ce	ce	ce	PRON	_
406-2	PKP107	406	n'	n'	ne	PRON	SpaceAfter=No
406-3	PKP107	406	è	è	essere	VERB	_
406-4	PKP107	406	una	una	uno	DET	_
406-5	PKP107	406	più	più	più	ADV	_
406-6	PKP107	406	fresca	fresca	fresco	ADJ	_
406-7	PKP107	406	in	in	in	ADP	_
406-8	PKP107	406	frigo	frigo	frigo	NOUN	_
407-0	PKP111	407	è	è	essere	AUX	_
407-1	PKP111	407	vero	vero	vero	ADJ	_
408-0	PKP114	408	(l'	l'	lo	PRON	SpaceAfter=No
408-1	PKP114	408	ho:)	ho	avere	AUX	_
408-2	PKP114	408	già	già	già	ADV	_
408-3	PKP114	408	aperta	aperta	aperto	ADJ	_
409-0	PKP107	409	dai	dai	_	_	_
409-0a	_	_	_	da	da	ADP	_
409-0b	_	_	_	i	il	DET	_
409-1	PKP107	409	però	però	però	ADV	_
409-2	PKP107	409	anche	anche	anche	ADV	_
409-3	PKP107	409	te	te	te	PRON	_
410-0	PKP114	410	ah	ah	ah	INTJ	_
411-0	PKP107	411	cald	cald	cald	NOUN	_
411-1	PKP107	411	e	e	e	CCONJ	_
411-2	PKP107	411	amazza~	amazza~	amazza~	PROPN	Interrupted=Yes
412-0	PKP113	412	[x	x	x	SYM	_
412-1	PKP113	412	la	la	il	DET	_
412-2	PKP113	412	mar]i	mari	mare	NOUN	_
412-3	PKP113	412	d'	d'	di	ADP	SpaceAfter=No
412-4	PKP113	412	otello	otello	otello	NOUN	_
412-5	PKP113	412	ha	ha	avere	VERB	_
412-6	PKP113	412	pochi	pochi	poco	DET	_
412-7	PKP113	412	gusti	gusti	gusto	NOUN	_
413-0	PKP111	413	[ma	ma	ma	CCONJ	_
413-1	PKP111	413	anche	anche	anche	ADV	_
413-2	PKP111	413	te	te	te	PRON	_
413-3	PKP111	413	sei	sei	essere	AUX	_
413-4	PKP111	413	andata	andata	andare	VERB	_
413-5	PKP111	413	in	in	in	ADP	_
413-6	PKP111	413	p~]	p~	p~	PROPN	Interrupted=Yes
414-0	PKP107	414	[x	x	x	SYM	_
414-1	PKP107	414	detto]	detto	deggere	VERB	_
415-0	PKP111	415	ma	ma	ma	CCONJ	_
415-1	PKP111	415	[anche	anche	anche	ADV	_
415-2	PKP111	415	te	te	te	PRON	_
415-3	PKP111	415	s]ei	sei	essere	AUX	_
415-4	PKP111	415	andata	andata	andare	VERB	_
415-5	PKP111	415	in	in	in	ADP	_
415-6	PKP111	415	puglia?	puglia	puglia	NOUN	Intonation=rising
416-0	PKP113	416	[mh]	mh	mh	NOUN	_
417-0	PKP113	417	è	è	essere	AUX	_
417-1	PKP113	417	andata	andata	andare	VERB	_
417-2	PKP113	417	bene	bene	bene	ADV	_
417-3	PKP113	417	sola[mente	solamente	solo	ADV	_
417-4	PKP113	417	che	che	che	SCONJ	_
417-5	PKP113	417	abbiam	abbiam	abbiam	NOUN	_
417-6	PKP113	417	preso]	preso	prendere	VERB	_
417-7	PKP113	417	dei	dei	_	_	_
417-7a	_	_	_	di	di	ADP	_
417-7b	_	_	_	i	il	DET	_
417-8	PKP113	417	giorni	giorni	giorno	NOUN	_
417-9	PKP113	417	brutti[ssimi]	bruttissimi	brutto	ADJ	_
418-0	PKP111	418	[tutti	tutti	tutto	PRON	_
418-1	PKP111	418	in	in	in	ADP	_
418-2	PKP111	418	puglia	puglia	puglia	NOUN	_
418-3	PKP111	418	siete	siete	essere	AUX	_
418-4	PKP111	418	andati]	andati	andare	VERB	_
419-0	PKP111	419	[davve]ro?	davvero	davvero	ADV	Intonation=rising
420-0	PKP107	420	eh?	eh	eh	INTJ	Intonation=rising
421-0	PKP113	421	un	un	uno	DET	_
421-1	PKP113	421	giorno	giorno	giorno	NOUN	_
421-2	PKP113	421	dopo	dopo	dopo	ADV	_
421-3	PKP113	421	lignano	lignano	lignano	ADJ	_
421-4	PKP113	421	siamo	siamo	essere	AUX	_
