token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
243-1	TOR006	243	mh],	mh	mh	NOUN	Intonation=weakly_rising
244-0	TOI032	244	e::h	eh	eh	NOUN	ProsodicLink=Yes
244-1	TOI032	244	m:::h	mh	mh	NOUN	_
245-0	TOI032	245	sono	sono	essere	AUX	_
245-1	TOI032	245	canzoni::	canzoni	canzone	NOUN	_
245-2	TOI032	245	pop	pop	pop	ADJ	_
245-3	TOI032	245	comuque:	comuque	comuquo	ADJ	_
245-4	TOI032	245	pop::	pop	pop	NOUN	_
246-0	TOI032	246	qualcuna	qualcuna	qualcuno	DET	_
246-1	TOI032	246	impronta	impronta	impronta	NOUN	_
246-2	TOI032	246	un	un	uno	DET	_
246-3	TOI032	246	po'	po'	poco	ADV	_
246-4	TOI032	246	più	più	più	ADV	_
246-5	TOI032	246	rock,	rock	rock	NOUN	Intonation=weakly_rising
247-0	TOI032	247	però	però	però	ADV	_
247-1	TOI032	247	[comunque	comunque	comunque	ADV	_
247-2	TOI032	247	canz]oni	canzoni	canzoni	NOUN	_
247-3	TOI032	247	che::	che	che	PRON	_
247-4	TOI032	247	facilmente	facilmente	facilmente	ADV	_
247-5	TOI032	247	si	si	si	PRON	_
247-6	TOI032	247	possono	possono	potere	AUX	_
247-7	TOI032	247	sentire::	sentire	sentire	VERB	_
247-8	TOI032	247	non	non	non	ADV	_
247-9	TOI032	247	so	so	sapere	VERB	_
247-10	TOI032	247	ad	ad	a	ADP	_
247-11	TOI032	247	un	un	uno	DET	_
247-12	TOI032	247	sanremo	sanremo	sanremo	ADJ	_
247-13	TOI032	247	piuttosto	piuttosto	piuttosto	NOUN	_
247-14	TOI032	247	che	che	che	PRON	_
247-15	TOI032	247	cioè	cioè	cioè	ADV	_
248-0	TOR006	248	[okay]	okay	okay	NOUN	_
249-0	TOI032	249	eh	eh	eh	INTJ	_
249-1	TOI032	249	non	non	non	ADV	_
249-2	TOI032	249	è	è	essere	AUX	_
249-3	TOI032	249	un	un	uno	DET	_
249-4	TOI032	249	sound	sound	sound	NOUN	_
250-0	TOI032	250	e:h	eh	eh	INTJ	_
251-0	TOI032	251	non	non	non	ADV	_
251-1	TOI032	251	so	so	sapere	VERB	_
251-2	TOI032	251	jazz	jazz	jazz	NOUN	_
251-3	TOI032	251	o:::	o	o	CCONJ	_
251-4	TOI032	251	metallo	metallo	metallo	NOUN	_
251-5	TOI032	251	eh	eh	eh	INTJ	_
251-6	TOI032	251	cioè	cioè	cioè	ADV	_
251-7	TOI032	251	e::h	eh	eh	INTJ	_
252-0	TOR006	252	[mh	mh	mh	NOUN	_
252-1	TOR006	252	mh],	mh	mh	NOUN	Intonation=weakly_rising
253-0	TOI032	253	[così	così	così	ADV	_
253-1	TOI032	253	è	è	essere	AUX	_
253-2	TOI032	253	po]p,	pop	pop	NOUN	Intonation=weakly_rising
254-0	TOI032	254	e:::	e	e	CCONJ	_
254-1	TOI032	254	il	il	il	DET	_
254-2	TOI032	254	il	il	il	DET	_
254-3	TOI032	254	disco	disco	disco	NOUN	_
254-4	TOI032	254	si	si	si	PRON	_
254-5	TOI032	254	chiama:	chiama	chiamare	VERB	_
254-6	TOI032	254	casa	casa	casa	NOUN	_
254-7	TOI032	254	tua,	tua	tuo	DET	Intonation=weakly_rising
255-0	TOI032	255	noi	noi	noi	PRON	_
255-1	TOI032	255	siamo	siamo	essere	AUX	_
255-2	TOI032	255	gli	gli	il	DET	_
255-3	TOI032	255	abisso	abisso	abisso	NOUN	_
255-4	TOI032	255	zero	zero	zero	NUM	_
255-5	TOI032	255	quattro,	quattro	quattro	NUM	Intonation=weakly_rising
256-0	TOR006	256	perché	perché	perché	SCONJ	_
256-1	TOR006	256	abisso	abisso	abisso	ADV	_
256-2	TOR006	256	zero	zero	zero	NUM	_
256-3	TOR006	256	quattro?	quattro	quattro	NUM	Intonation=rising
257-0	TOR006	257	{ride}	{ride}	_	X	_
258-0	TOI032	258	e::::h	eh	eh	INTJ	_
258-1	TOI032	258	zero	zero	zero	NUM	_
258-2	TOI032	258	quattro	quattro	quattro	NUM	_
258-3	TOI032	258	perché	perché	poiperché	SCONJ	_
258-4	TOI032	258	proviamo	proviamo	provare	VERB	_
258-5	TOI032	258	in	in	in	ADP	_
258-6	TOI032	258	piazza	piazza	piazza	NOUN	_
258-7	TOI032	258	quattro	quattro	quattro	NUM	_
258-8	TOI032	258	novembre,	novembre	novembre	NOUN	Intonation=weakly_rising
259-0	TOR006	259	{ride}	{ride}	_	X	_
260-0	TOR006	260	°oka(y)°	okay	okay	NOUN	Volume=low
260-1	TOR006	260	{ride}	{ride}	_	_	_
261-0	TOI032	261	e:::h	eh	eh	INTJ	ProsodicLink=Yes
261-1	TOI032	261	m:h.	mh	mh	INTJ	Intonation=falling
261-2	TOI032	261	[abi]s[so	abisso	abiggere	VERB	_
261-3	TOI032	261	per]ché	perché	perché	SCONJ	ProsodicLink=Yes
261-4	TOI032	261	ee:h	eeh	eeh	ADJ	ProsodicLink=Yes
261-5	TOI032	261	m:h.	mh	mh	NOUN	Intonation=falling
261-6	TOI032	261	cerchiamo	cerchiamo	cercare	VERB	_
261-7	TOI032	261	di:::	di	di	ADP	_
261-8	TOI032	261	>cioè<	cioè	cioè	ADV	_
262-0	TOR006	262	[e	e	e	CCONJ	_
262-1	TOR006	262	l'	l'	il	DET	SpaceAfter=No
262-2	TOR006	262	a~]	a~	a~	PROPN	Interrupted=Yes
263-0	TOR006	263	>°[~bisso]°<	~bisso	~bisso	NOUN	Interrupted=Yes|Volume=low
264-0	TOI032	264	e::h	eh	eh	INTJ	_
264-1	TOI032	264	è	è	essere	AUX	_
264-2	TOI032	264	una	una	uno	DET	_
264-3	TOI032	264	cosa	cosa	cosa	NOUN	_
264-4	TOI032	264	un	un	uno	DET	_
264-5	TOI032	264	po'	po'	poco	ADV	_
264-6	TOI032	264	personale	personale	personale	ADJ	_
264-7	TOI032	264	il	il	il	DET	_
264-8	TOI032	264	mh	mh	mh	NOUN	_
264-9	TOI032	264	i	i	il	DET	_
264-10	TOI032	264	testi:	testi	testo	NOUN	_
264-11	TOI032	264	li	li	li	PRON	_
264-12	TOI032	264	ra~	ra~	ra~	PROPN	Interrupted=Yes
264-13	TOI032	264	li	li	li	PRON	_
264-14	TOI032	264	scrive:	scrive	scrivere	VERB	_
264-15	TOI032	264	matteo	matteo	matteo	NOUN	_
264-16	TOI032	264	il	il	il	DET	_
264-17	TOI032	264	cantante	cantante	cantante	NOUN	_
265-0	TOI032	265	e::h	eh	eh	NOUN	ProsodicLink=Yes
265-1	TOI032	265	m:::h	mh	mh	NOUN	_
266-0	TOI032	266	e	e	e	CCONJ	_
266-1	TOI032	266	ci	ci	ci	PRON	_
266-2	TOI032	266	mette	mette	mettere	VERB	_
266-3	TOI032	266	dentro	dentro	dentro	ADP	_
266-4	TOI032	266	un	un	uno	DET	_
266-5	TOI032	266	po:'	po'	poco	ADV	_
266-6	TOI032	266	il	il	il	DET	_
266-7	TOI032	266	suo	suo	suo	DET	_
267-0	TOI032	267	il	il	il	DET	_
267-1	TOI032	267	[suo:]	suo	suo	DET	_
267-2	TOI032	267	e	e	e	CCONJ	_
267-3	TOI032	267	quindi:::	quindi	quindi	ADV	_
268-0	TOR006	268	[mh	mh	mh	NOUN	_
268-1	TOR006	268	mh],	mh	mh	NOUN	Intonation=weakly_rising
269-0	TOI032	269	e::h	eh	eh	INTJ	ProsodicLink=Yes
269-1	TOI032	269	m::h	mh	mh	INTJ	_
269-2	TOI032	269	abisso	abisso	abiggere	VERB	_
269-3	TOI032	269	perché:	perché	perché	SCONJ	_
269-4	TOI032	269	non	non	non	ADV	_
269-5	TOI032	269	è	è	essere	AUX	_
269-6	TOI032	269	una	una	uno	DET	_
269-7	TOI032	269	(a~	a~	a~	PROPN	Interrupted=Yes
269-8	TOI032	269	ah)	ah	ah	INTJ	_
269-9	TOI032	269	una	una	uno	DET	_
269-10	TOI032	269	roba	roba	roba	NOUN	_
269-11	TOI032	269	superficiale	superficiale	superficiale	ADJ	_
270-0	TOI032	270	per	per	per	ADP	_
270-1	TOI032	270	lui,	lui	lui	PRON	Intonation=weakly_rising
270-2	TOI032	270	per	per	per	ADP	_
270-3	TOI032	270	noi,	noi	noi	PRON	Intonation=weakly_rising
270-4	TOI032	270	ma:	ma	ma	CCONJ	_
270-5	TOI032	270	cerchiamo	cerchiamo	cercare	VERB	_
270-6	TOI032	270	di:	di	di	ADP	_
270-7	TOI032	270	metterci	metterci	_	_	_
270-7a	_	_	_	metter	mettere	VERB	_
270-7b	_	_	_	ci	ci	PRON	_
270-8	TOI032	270	dentro::	dentro	dentro	ADV	_
271-0	TOR006	271	mh	mh	mh	NOUN	_
271-1	TOR006	271	mh,	mh	mh	NOUN	Intonation=weakly_rising
272-0	TOI032	272	da	da	da	ADP	_
272-1	TOI032	272	dire	dire	dire	VERB	_
272-2	TOI032	272	così	così	così	ADV	_
272-3	TOI032	272	il	il	il	DET	_
272-4	TOI032	272	nostro	nostro	nostro	DET	_
272-5	TOI032	272	profondo	profondo	profondo	NOUN	_
272-6	TOI032	272	sembra	sembra	sembrare	VERB	_
272-7	TOI032	272	fin	fin	fino	ADV	_
272-8	TOI032	272	troppo	troppo	troppo	ADV	_
272-9	TOI032	272	per[ò::]	però	però	ADV	_
273-0	TOR006	273	[vabbè]	vabbè	vabbé	SCONJ	_
273-1	TOR006	273	ci	ci	ci	PRON	_
273-2	TOR006	273	[mettete	mettete	mettetere	VERB	_
273-3	TOR006	273	il]	il	il	DET	_
273-4	TOR006	273	cuore	cuore	cuore	NOUN	_
273-5	TOR006	273	da[i]	dai	_	_	_
273-5a	_	_	_	da	da	ADP	_
273-5b	_	_	_	i	il	DET	_
274-0	TOI032	274	[e	e	e	CCONJ	_
274-1	TOI032	274	poi]	poi	poi	ADV	_
275-0	TOI032	275	[po]i	poi	poi	ADV	_
275-1	TOI032	275	tutto	tutto	tutto	PRON	_
275-2	TOI032	275	sommato	sommato	sommare	VERB	_
275-3	TOI032	275	boh	boh	boh	NOUN	_
275-4	TOI032	275	n:~	n~	n~	PROPN	Interrupted=Yes
275-5	TOI032	275	non	non	non	ADV	_
275-6	TOI032	275	ci	ci	ci	PRON	_
275-7	TOI032	275	suonava	suonava	suonare	VERB	_
275-8	TOI032	275	malissimo	malissimo	male	ADV	_
275-9	TOI032	275	e:	e	e	CCONJ	_
276-0	TOI032	276	{ride}	{ride}	_	X	_
277-0	TOR006	277	b[enissimo]	benissimo	bene	ADV	_
278-0	TOI032	278	[questo]	questo	questo	PRON	_
278-1	TOI032	278	{ride}	{ride}	_	_	_
279-0	TOR006	279	e	e	e	CCONJ	_
279-1	TOR006	279	le	le	il	DET	_
279-2	TOR006	279	canzoni	canzoni	canzone	NOUN	_
279-3	TOR006	279	{P}	{P}	_	_	_
279-4	TOR006	279	cioè	cioè	cioè	CCONJ	_
279-5	TOR006	279	non	non	non	ADV	_
279-6	TOR006	279	so	so	sapere	VERB	_
279-7	TOR006	279	la	la	il	DET	_
279-8	TOR006	279	tua	tua	tuo	PRON	_
279-9	TOR006	279	preferita::	preferita	preferito	VERB	_
279-10	TOR006	279	qual	qual	quale	SCONJ	_
279-11	TOR006	279	è?	è	essere	AUX	Intonation=rising
280-0	TOI032	280	e::::h	eh	eh	INTJ	_
281-0	TOI032	281	è	è	essere	AUX	_
281-1	TOI032	281	una	una	uno	DET	_
281-2	TOI032	281	canzone	canzone	canzone	NOUN	_
281-3	TOI032	281	che	che	che	PRON	_
281-4	TOI032	281	non	non	non	ADV	_
281-5	TOI032	281	è	è	essere	AUX	_
281-6	TOI032	281	ancora	ancora	ancora	ADV	_
281-7	TOI032	281	uscita,	uscita	uscire	VERB	Intonation=weakly_rising
281-8	TOI032	281	si	si	si	PRON	_
281-9	TOI032	281	chiama	chiama	chiamare	VERB	_
281-10	TOI032	281	roma,	roma	romo	ADJ	Intonation=weakly_rising
282-0	TOI032	282	[ed	ed	e	CCONJ	_
282-1	TOI032	282	è	è	essere	AUX	_
282-2	TOI032	282	una]	una	uno	DET	_
282-3	TOI032	282	fotografia::	fotografia	fotografia	NOUN	_
283-0	TOR006	283	[mh	mh	mh	NOUN	_
283-1	TOR006	283	mh],	mh	mh	NOUN	Intonation=weakly_rising
284-0	TOR006	284	{ride}	{ride}	_	X	_
285-0	TOI032	285	una	una	uno	DET	_
285-1	TOI032	285	fotografia	fotografia	fotografia	NOUN	_
285-2	TOI032	285	sulla	sulla	_	_	_
285-2a	_	_	_	su	su	ADP	_
285-2b	_	_	_	la	il	DET	_
285-3	TOI032	285	città	città	città	NOUN	_
285-4	TOI032	285	semplicemente	semplicemente	semplicemente	ADV	_
285-5	TOI032	285	però	però	però	ADV	_
285-6	TOI032	285	è	è	essere	AUX	_
285-7	TOI032	285	molto	molto	molto	ADV	_
285-8	TOI032	285	bella:	bella	bello	ADJ	_
286-0	TOR006	286	mh	mh	mh	NOUN	_
286-1	TOR006	286	mh,	mh	mh	NOUN	Intonation=weakly_rising
287-0	TOI032	287	e:::h	eh	eh	INTJ	_
288-0	TOI032	288	è	è	essere	AUX	_
288-1	TOI032	288	molto	molto	molto	ADV	_
288-2	TOI032	288	bella::	bella	bello	ADJ	_
288-3	TOI032	288	il	il	il	DET	_
288-4	TOI032	288	testo	testo	testo	NOUN	_
288-5	TOI032	288	perch[é:	perché	perché	SCONJ	_
288-6	TOI032	288	racconta]::	racconta	raccontare	VERB	_
289-0	TOR006	289	[okay]	okay	okay	NOUN	_
290-0	TOI032	290	e:::h	eh	eh	INTJ	_
291-0	TOI032	291	di	di	di	ADP	_
291-1	TOI032	291	roma	roma	roma	NOUN	_
291-2	TOI032	291	di	di	di	ADP	_
291-3	TOI032	291	come:::	come	come	SCONJ	_
291-4	TOI032	291	le	le	il	DET	_
291-5	TOI032	291	persone	persone	persona	NOUN	_
291-6	TOI032	291	nonostante::	nonostante	nonostante	ADP	_
291-7	TOI032	291	siano	siano	sare	AUX	_
291-8	TOI032	291	passati:	passati	passare	VERB	_
291-9	TOI032	291	migliaia	migliaia	migliaio	NOUN	_
291-10	TOI032	291	di	di	di	ADP	_
291-11	TOI032	291	anni	anni	anno	NOUN	_
292-0	TOI032	292	continua	continua	continuare	VERB	_
292-1	TOI032	292	ad	ad	a	ADP	_
292-2	TOI032	292	andarci	andarci	_	_	_
292-2a	_	_	_	andar	andare	VERB	_
292-2b	_	_	_	ci	ci	PRON	_
292-3	TOI032	292	a	a	a	ADP	_
292-4	TOI032	292	meravigliarsi:	meravigliarsi	_	_	_
292-4a	_	_	_	meravigliar	meravigliare	VERB	_
292-4b	_	_	_	si	si	PRON	_
293-0	TOR006	293	°mh	mh	mh	NOUN	Volume=low
293-1	TOR006	293	mh°	mh	mh	NOUN	Volume=low
294-0	TOI032	294	per	per	per	ADP	_
294-1	TOI032	294	una	una	uno	DET	_
294-2	TOI032	294	roba	roba	roba	NOUN	_
294-3	TOI032	294	che:::	che	che	PRON	_
295-0	TOI032	295	che	che	che	PRON	_
295-1	TOI032	295	è	è	essere	AUX	_
295-2	TOI032	295	nata	nata	nascere	VERB	_
295-3	TOI032	295	per	per	per	ADP	_
295-4	TOI032	295	meravigliare	meravigliare	meravigliare	VERB	_
295-5	TOI032	295	ma:	ma	ma	CCONJ	_
296-0	TOI032	296	un	un	uno	DET	_
296-1	TOI032	296	sacco	sacco	sacco	NOUN	_
296-2	TOI032	296	di	di	di	ADP	_
296-3	TOI032	296	tempo	tempo	tempo	NOUN	_
296-4	TOI032	296	fa	fa	fare	VERB	_
296-5	TOI032	296	e	e	e	CCONJ	_
296-6	TOI032	296	contina	contina	continare	VERB	_
296-7	TOI032	296	a	a	a	ADP	_
296-8	TOI032	296	meravigliare	meravigliare	meravigliare	VERB	_
296-9	TOI032	296	quindi	quindi	quindi	ADV	_
296-10	TOI032	296	boh	boh	boh	NOUN	_
296-11	TOI032	296	non	non	non	ADV	_
296-12	TOI032	296	lo	lo	lo	PRON	_
296-13	TOI032	296	so	so	sapere	VERB	_
297-0	TOR006	297	[mh	mh	mh	NOUN	_
297-1	TOR006	297	mh],	mh	mh	NOUN	Intonation=weakly_rising
298-0	TOI032	298	[(que)sta	questa	questo	DET	_
298-1	TOI032	298	roba]	roba	roba	NOUN	_
298-2	TOI032	298	è::	è	essere	AUX	_
298-3	TOI032	298	niente	niente	niente	PRON	_
298-4	TOI032	298	di:	di	di	ADP	_
298-5	TOI032	298	{P}	{P}	_	_	_
298-6	TOI032	298	(ec)clatante	ecclatante	ecclatante	NOUN	_
298-7	TOI032	298	però	però	però	ADV	_
298-8	TOI032	298	mi	mi	mi	PRON	_
298-9	TOI032	298	piace	piace	piacere	VERB	_
299-0	TOI032	299	{ride}	{ride}	_	X	_
300-0	TOR006	300	okay	okay	okay	NOUN	_
300-1	TOR006	300	però	però	però	ADV	_
300-2	TOR006	300	tu	tu	tu	PRON	_
300-3	TOR006	300	in	in	in	ADP	_
300-4	TOR006	300	ques:to:::	questo	questo	DET	_
300-5	TOR006	300	mh	mh	mh	NOUN	_
301-0	TOR006	301	questa	questa	questo	DET	_
301-1	TOR006	301	band	band	band	NOUN	_
301-2	TOR006	301	suoni	suoni	suono	ADJ	_
301-3	TOR006	301	il	il	il	DET	_
301-4	TOR006	301	basso	basso	basso	ADJ	_
301-5	TOR006	301	ma	ma	ma	CCONJ	_
301-6	TOR006	301	tu.	tu	tu	ADJ	Intonation=falling
301-7	TOR006	301	studi.	studi	studo	NOUN	Intonation=falling
301-8	TOR006	301	chitarra	chitarra	chitarrare	VERB	_
301-9	TOR006	301	quindi	quindi	quindi	ADV	_
301-10	TOR006	301	{P}	{P}	_	_	_
301-11	TOR006	301	quanti	quanti	quanto	DET	_
301-12	TOR006	301	strumenti	strumenti	strumento	NOUN	_
301-13	TOR006	301	stai	stai	stare	VERB	_
301-14	TOR006	301	s::~	s~	s~	PROPN	Interrupted=Yes
301-15	TOR006	301	sai	sai	sapere	VERB	_
301-16	TOR006	301	suonare	suonare	suonare	VERB	_
301-17	TOR006	301	tu	tu	tu	PRON	_
301-18	TOR006	301	in	in	in	ADP	_
301-19	TOR006	301	realtà	realtà	realtà	NOUN	_
302-0	TOI032	302	e::::h	eh	eh	INTJ	_
303-0	???	303	{tossisce}	{tossisce}	_	X	_
304-0	TOI032	304	ma	ma	ma	CCONJ	_
304-1	TOI032	304	in	in	in	ADP	_
304-2	TOI032	304	realtà	realtà	realtà	NOUN	_
304-3	TOI032	304	quei	quei	quello	DET	_
304-4	TOI032	304	due	due	due	NUM	_
305-0	???	305	(sto)	sto	stare	AUX	_
305-1	???	305	be[ne	bene	bene	ADV	_
305-2	???	305	po]rca	porca	porco	ADJ	_
305-3	???	305	troia	troia	troia	NOUN	_
305-4	???	305	{ride}	{ride}	_	_	_
306-0	TOI032	306	{ride}	{ride}	_	X	_
307-0	TOR006	307	[okay]	okay	okay	NOUN	_
307-1	TOR006	307	{ride}	{ride}	_	_	_
308-0	TOR006	308	{ride}	{ride}	_	X	_
309-0	TOI032	309	e::h	eh	eh	NOUN	ProsodicLink=Yes
309-1	TOI032	309	m:::h	mh	mh	NOUN	_
310-0	TOI032	310	e:h	eh	eh	INTJ	_
310-1	TOI032	310	e	e	e	CCONJ	_
310-2	TOI032	310	sì	sì	sì	INTJ	_
310-3	TOI032	310	poi	poi	poi	ADV	_
310-4	TOI032	310	suonicchio	suonicchio	suonicchio	NOUN	_
310-5	TOI032	310	un	un	uno	DET	_
310-6	TOI032	310	po:'	po'	poco	PRON	_
310-7	TOI032	310	di	di	di	ADP	_
310-8	TOI032	310	altra	altra	altro	ADJ	_
310-9	TOI032	310	roba	roba	robo	NOUN	_
310-10	TOI032	310	perché	perché	perché	SCONJ	_
310-11	TOI032	310	comunque:	comunque	comunque	ADV	_
310-12	TOI032	310	le	le	il	DET	_
310-13	TOI032	310	basi	basi	base	NOUN	_
310-14	TOI032	310	teoriche::	teoriche	teorico	ADJ	_
310-15	TOI032	310	sono:	sono	essere	AUX	_
310-16	TOI032	310	le	le	il	DET	_
310-17	TOI032	310	stesse	stesse	stessa	NOUN	_
310-18	TOI032	310	un	un	uno	DET	_
310-19	TOI032	310	po'	po'	poco	ADV	_
310-20	TOI032	310	per	per	per	ADP	_
310-21	TOI032	310	tutto:	tutto	tutto	PRON	_
310-22	TOI032	310	quindi	quindi	quindi	ADV	_
311-0	TOR006	311	e	e	e	CCONJ	_
311-1	TOR006	311	l'	l'	il	DET	SpaceAfter=No
311-2	TOR006	311	altra	altra	altro	ADJ	_
311-3	TOR006	311	roba	roba	roba	NOUN	_
311-4	TOR006	311	è?	è	essere	AUX	Intonation=rising
312-0	TOI032	312	l'	l'	il	DET	SpaceAfter=No
312-1	TOI032	312	altra	altra	altro	ADJ	_
312-2	TOI032	312	roba::	roba	roba	NOUN	_
312-3	TOI032	312	pianoforte::,	pianoforte	pianoforte	NOUN	Intonation=weakly_rising
312-4	TOI032	312	ukulele::,	ukulele	ukulele	ADJ	Intonation=weakly_rising
313-0	TOI032	313	e::h	eh	eh	INTJ	ProsodicLink=Yes
313-1	TOI032	313	m::h	mh	mh	INTJ	_
313-2	TOI032	313	batteria,	batteria	batteria	NOUN	Intonation=weakly_rising
314-0	TOR006	314	okay	okay	okay	NOUN	_
315-0	TOR006	315	e:::h	eh	eh	NOUN	ProsodicLink=Yes
315-1	TOR006	315	m:h	mh	mh	NOUN	_
316-0	TOR006	316	altri:	altri	altro	PRON	_
316-1	TOR006	316	gruppi	gruppi	gruppio	NOUN	_
316-2	TOR006	316	altri	altri	altro	ADJ	_
316-3	TOR006	316	progetti?	progetti	progetto	NOUN	Intonation=rising
317-0	TOI032	317	altri	altri	altro	PRON	_
317-1	TOI032	317	gruppi	gruppi	gruppio	NOUN	_
317-2	TOI032	317	altri	altri	altro	ADJ	_
317-3	TOI032	317	progetti:	progetti	progetto	NOUN	_
317-4	TOI032	317	ho	ho	avere	VERB	_
317-5	TOI032	317	un	un	uno	DET	_
317-6	TOI032	317	progetto	progetto	progetto	NOUN	_
317-7	TOI032	317	mio	mio	mio	ADJ	_
317-8	TOI032	317	di	di	di	ADP	_
317-9	TOI032	317	chitarra:	chitarra	chitarra	NOUN	_
317-10	TOI032	317	solista,	solista	solista	ADJ	Intonation=weakly_rising
318-0	TOR006	318	mh	mh	mh	NOUN	_
318-1	TOR006	318	[mh],	mh	mh	NOUN	Intonation=weakly_rising
319-0	TOI032	319	[e::h]	eh	eh	INTJ	_
319-1	TOI032	319	classica	classica	classica	ADJ	_
319-2	TOI032	319	barra	barra	barra	NOUN	_
319-3	TOI032	319	acustica,	acustica	acustico	ADJ	Intonation=weakly_rising
320-0	TOI032	320	in	in	in	ADP	_
320-1	TOI032	320	cui:	cui	cui	PRON	_
320-2	TOI032	320	scrivo::	scrivo	scrire	VERB	_
320-3	TOI032	320	musiche	musiche	musico	ADJ	_
320-4	TOI032	320	mie,	mie	mia	NOUN	Intonation=weakly_rising
321-0	TOI032	321	e::h	eh	eh	INTJ	_
321-1	TOI032	321	quest'	quest'	questo	DET	SpaceAfter=No
321-2	TOI032	321	estate	estate	estate	NOUN	_
322-0	TOI032	322	non	non	non	ADV	_
322-1	TOI032	322	facciamo	facciamo	fare	VERB	_
322-2	TOI032	322	nomi,	nomi	nome	NOUN	Intonation=weakly_rising
323-0	TOI032	323	con	con	con	ADP	_
323-1	TOI032	323	un	un	uno	DET	_
323-2	TOI032	323	ente	ente	ente	NOUN	_
323-3	TOI032	323	importante:	importante	importante	ADJ	_
323-4	TOI032	323	si	si	si	PRON	_
323-5	TOI032	323	sta::	sta	stare	VERB	_
324-0	TOI032	324	e::h	eh	eh	ADV	_
324-1	TOI032	324	vedendo	vedendo	vedere	VERB	_
324-2	TOI032	324	di	di	di	ADP	_
324-3	TOI032	324	organizzare	organizzare	organizzare	VERB	_
324-4	TOI032	324	un	un	uno	DET	_
324-5	TOI032	324	tour	tour	tour	NOUN	_
324-6	TOI032	324	delle	delle	_	_	_
324-6a	_	_	_	di	di	ADP	_
324-6b	_	_	_	le	il	DET	_
324-7	TOI032	324	alpi,	alpi	alpe	NOUN	Intonation=weakly_rising
325-0	TOI032	325	e::h	eh	eh	ADV	_
325-1	TOI032	325	facendo::	facendo	fare	VERB	_
325-2	TOI032	325	il	il	il	DET	_
325-3	TOI032	325	giro	giro	giro	NOUN	_
325-4	TOI032	325	di	di	di	ADP	_
325-5	TOI032	325	tutte	tutte	tutto	DET	_
325-6	TOI032	325	le	le	il	DET	_
325-7	TOI032	325	alpi	alpi	alpe	NOUN	_
325-8	TOI032	325	e	e	e	CCONJ	_
325-9	TOI032	325	in	in	in	ADP	_
325-10	TOI032	325	tutti	tutti	tutto	DET	_
325-11	TOI032	325	i	i	il	DET	_
325-12	TOI032	325	rifugi:	rifugi	rifugio	NOUN	_
325-13	TOI032	325	fermarsi	fermarsi	_	_	_
325-13a	_	_	_	fermar	fermare	VERB	_
325-13b	_	_	_	si	si	PRON	_
325-14	TOI032	325	a	a	a	ADP	_
325-15	TOI032	325	fare	fare	fare	VERB	_
325-16	TOI032	325	un	un	uno	DET	_
325-17	TOI032	325	concerto	concerto	concerto	NOUN	_
325-18	TOI032	325	quindi	quindi	quindi	ADV	_
325-19	TOI032	325	novantadue	novantadue	novantadue	NUM	_
325-20	TOI032	325	giorni	giorni	giorno	NOUN	_
325-21	TOI032	325	di	di	di	ADP	_
325-22	TOI032	325	cammino	cammino	cammino	NOUN	_
326-0	TOR006	326	wo[w]	wow	wow	NOUN	_
327-0	TOI032	327	[novan]tadue:	novantadue	novantadue	NUM	_
327-1	TOI032	327	concerti	concerti	concerto	NOUN	_
327-2	TOI032	327	novantadue	novantadue	novantadue	NUM	_
328-0	TOI032	328	rifugi	rifugi	rifugio	NOUN	_
329-0	TOI032	329	e::h	eh	eh	NOUN	ProsodicLink=Yes
329-1	TOI032	329	m::h	mh	mh	NOUN	_
330-0	TOI032	330	e	e	e	CCONJ	_
330-1	TOI032	330	questo	questo	questo	PRON	_
330-2	TOI032	330	qui	qui	qui	ADV	_
330-3	TOI032	330	è	è	essere	AUX	_
330-4	TOI032	330	un	un	uno	DET	_
330-5	TOI032	330	progetto	progetto	progetto	NOUN	_
330-6	TOI032	330	in	in	in	ADP	_
330-7	TOI032	330	cui	cui	cui	PRON	_
330-8	TOI032	330	suono	suono	suere	VERB	_
330-9	TOI032	330	io	io	io	PRON	_
330-10	TOI032	330	la	la	il	DET	_
330-11	TOI032	330	chitarra	chitarra	chitarra	NOUN	_
330-12	TOI032	330	eh	eh	eh	INTJ	_
330-13	TOI032	330	{P}	{P}	_	_	_
330-14	TOI032	330	da	da	da	ADP	_
330-15	TOI032	330	solo	solo	solo	ADV	_
331-0	TOI032	331	e:	e	e	CCONJ	_
331-1	TOI032	331	lì	lì	lì	ADV	_
331-2	TOI032	331	non	non	non	ADV	_
331-3	TOI032	331	canto	canto	canto	NOUN	_
331-4	TOI032	331	è	è	essere	AUX	_
331-5	TOI032	331	proprio	proprio	proprio	ADV	_
331-6	TOI032	331	un	un	uno	DET	_
331-7	TOI032	331	cosa	cosa	cosa	NOUN	_
331-8	TOI032	331	musicale:	musicale	musicale	ADJ	_
332-0	TOI032	332	musical[e].	musicale	musicale	ADJ	Intonation=falling
333-0	TOR006	333	[co]n	con	con	ADP	_
333-1	TOR006	333	pezzi	pezzi	pezzo	NOUN	_
333-2	TOR006	333	tuoi	tuoi	tuo	DET	_
334-0	TOI032	334	sì	sì	sì	ADV	_
334-1	TOI032	334	brani	brani	brano	ADJ	_
334-2	TOI032	334	miei	miei	mio	DET	_
334-3	TOI032	334	tutto	tutto	tutto	PRON	_
334-4	TOI032	334	[mio]	mio	mio	DET	_
