token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
100-26	TO046	100	non	non	non	ADV	_
100-27	TO046	100	andare	andare	andare	VERB	_
100-28	TO046	100	d'	d'	di	ADP	SpaceAfter=No
100-29	TO046	100	accordo,	accordo	accordo	NOUN	Intonation=weakly_rising
101-0	TO046	101	e:::	e	e	CCONJ	_
101-1	TO046	101	quindi	quindi	quindi	ADV	_
101-2	TO046	101	sarà	sarà	essere	AUX	_
101-3	TO046	101	difficile	difficile	difficile	ADJ	_
101-4	TO046	101	trovare	trovare	trovare	VERB	_
101-5	TO046	101	qualcuno	qualcuno	qualcuno	PRON	_
101-6	TO046	101	all'	all'	_	_	Truncated=Yes
101-6a	_	_	_	a	a	ADP	_
101-6b	_	_	_	l'	il	DET	_
101-7	TO046	101	altezza	altezza	altezza	NOUN	_
101-8	TO046	101	però::	però	però	ADV	_
101-9	TO046	101	ci	ci	ci	PRON	_
101-10	TO046	101	proviamo	proviamo	provare	VERB	_
101-11	TO046	101	si	si	si	PRON	_
101-12	TO046	101	spera	spera	sperare	VERB	_
101-13	TO046	101	{P}[	{P}	_	_	_
101-14	TO046	101	si	si	si	PRON	_
101-15	TO046	101	spe~	spe~	spe~	PROPN	Interrupted=Yes
101-16	TO046	101	s~	s~	s~	PROPN	Interrupted=Yes
101-17	TO046	101	esatto.	esatto	esatto	ADJ	Intonation=falling
101-18	TO046	101	si	si	si	PRON	_
101-19	TO046	101	spera	spera	sperare	VERB	_
101-20	TO046	101	di	di	di	ADP	_
101-21	TO046	101	vivere	vivere	vivere	VERB	_
101-22	TO046	101	un	un	uno	DET	_
101-23	TO046	101	al]tro	altro	altro	ADJ	_
101-24	TO046	101	anno	anno	anno	NOUN	_
101-25	TO046	101	tranquillo	tranquillo	tranquillo	ADJ	_
101-26	TO046	101	e	e	e	CCONJ	_
101-27	TO046	101	affiatato	affiatato	affiatare	VERB	_
101-28	TO046	101	come	come	come	ADP	_
101-29	TO046	101	questo.	questo	questo	PRON	Intonation=falling
102-0	TO055	102	[si	si	si	PRON	_
102-1	TO055	102	spera	spera	sperare	VERB	_
102-2	TO055	102	di	di	di	ADP	_
102-3	TO055	102	trovare	trovare	trovare	VERB	_
102-4	TO055	102	il	il	il	DET	_
102-5	TO055	102	meglio	meglio	meglio	NOUN	_
102-6	TO055	102	sempre].	sempre	sempre	ADV	Intonation=falling
103-0	TO055	103	{ride}	{ride}	_	X	_
104-0	TO055	104	okay.	okay	okay	NOUN	Intonation=falling
104-1	TO055	104	quindi	quindi	quindi	ADV	_
104-2	TO055	104	mi	mi	mi	PRON	_
104-3	TO055	104	hai	hai	avere	AUX	_
104-4	TO055	104	detto	detto	dire	VERB	_
104-5	TO055	104	che	che	che	SCONJ	_
104-6	TO055	104	non	non	non	ADV	_
104-7	TO055	104	sei	sei	essere	AUX	_
104-8	TO055	104	di	di	di	ADP	_
104-9	TO055	104	torino.	torino	torino	NOUN	Intonation=falling
105-0	TO046	105	no.	no	no	ADV	Intonation=falling
106-0	TO055	106	di	di	di	ADP	_
106-1	TO055	106	dove	dove	dove	ADV	_
106-2	TO055	106	sei?	sei	sei	NUM	Intonation=rising
107-0	TO046	107	sono	sono	essere	AUX	_
107-1	TO046	107	di	di	di	ADP	_
107-2	TO046	107	{nomepaese}	{nomepaese}	_	_	_
107-3	TO046	107	,	,	_	_	_
108-0	TO055	108	okay,	okay	okay	NOUN	Intonation=weakly_rising
109-0	TO046	109	una	una	uno	DET	_
109-1	TO046	109	ridente	ridente	ridente	ADJ	_
109-2	TO046	109	cittadina	cittadina	cittadino	NOUN	_
109-3	TO046	109	{P}	{P}	_	_	_
109-4	TO046	109	nel	nel	_	_	_
109-4a	_	_	_	in	in	ADP	_
109-4b	_	_	_	il	il	DET	_
109-5	TO046	109	sud	sud	sud	NOUN	_
109-6	TO046	109	del	del	_	_	_
109-6a	_	_	_	di	di	ADP	_
109-6b	_	_	_	il	il	DET	_
109-7	TO046	109	piemonte,	piemonte	piemonte	NOUN	Intonation=weakly_rising
110-0	TO055	110	{ride}	{ride}	_	X	_
111-0	TO055	111	[no]to	noto	noto	ADJ	_
111-1	TO055	111	un	un	uno	DET	_
111-2	TO055	111	po'	po'	poco	PRON	_
111-3	TO055	111	di	di	di	ADP	_
111-4	TO055	111	sarcasmo	sarcasmo	sarcasmo	NOUN	_
111-5	TO055	111	{ride}	{ride}	_	_	_
112-0	TO046	112	[eh].	eh	eh	INTJ	Intonation=falling
113-0	TO046	113	assolutamente	assolutamente	assoluto	ADV	_
113-1	TO046	113	no.	no	no	ADV	Intonation=falling
114-0	TO046	114	è	è	essere	AUX	_
114-1	TO046	114	proprio	proprio	proprio	ADV	_
114-2	TO046	114	così	così	così	ADV	_
114-3	TO046	114	che	che	che	SCONJ	_
114-4	TO046	114	viene	viene	venire	AUX	_
114-5	TO046	114	definita,	definita	definire	VERB	Intonation=weakly_rising
115-0	TO055	115	{ride}	{ride}	_	X	_
116-0	TO046	116	sul	sul	_	_	_
116-0a	_	_	_	su	su	ADP	_
116-0b	_	_	_	il	il	DET	_
116-1	TO046	116	vocabolario	vocabolario	vocabolario	NOUN	_
116-2	TO046	116	c'	c'	ci	PRON	Truncated=Yes
116-3	TO046	116	è	è	essere	VERB	_
116-4	TO046	116	questa	questa	questo	DET	_
116-5	TO046	116	defini[zione].	definizione	definizione	NOUN	Intonation=falling
117-0	TO055	117	[c'	c'	ci	PRON	Truncated=Yes
117-1	TO055	117	è]	è	essere	VERB	_
117-2	TO055	117	ridente	ridente	ridente	ADJ	_
117-3	TO055	117	citta[dina	cittadina	cittadino	NOUN	_
117-4	TO055	117	del	del	_	_	_
117-4a	_	_	_	di	di	ADP	_
117-4b	_	_	_	il	il	DET	_
117-5	TO055	117	piemont~]	piemont~	piemont~	PROPN	Interrupted=Yes
118-0	TO046	118	[esatto.	esatto	esatto	ADJ	Intonation=falling
118-1	TO046	118	esatto].	esatto	esatto	ADJ	Intonation=falling
119-0	TO046	119	[attualmente	attualmente	attualmente	ADV	_
119-1	TO046	119	faccio	faccio	fare	VERB	_
119-2	TO046	119	la	la	il	DET	_
119-3	TO046	119	vita	vita	vita	NOUN	_
119-4	TO046	119	da]	da	da	ADP	_
119-5	TO046	119	studente	studente	studente	NOUN	_
119-6	TO046	119	fuorise[de	fuorisede	fuorisedere	VERB	_
119-7	TO046	119	cioè]	cioè	cioè	ADV	_
119-8	TO046	119	viaggio	viaggio	viaggio	NOUN	_
119-9	TO046	119	(x)	x	x	SYM	_
119-10	TO046	119	{P}	{P}	_	_	_
119-11	TO046	119	nel	nel	_	_	_
119-11a	_	_	_	in	in	ADP	_
119-11b	_	_	_	il	il	DET	_
119-12	TO046	119	weekend	weekend	weekend	NOUN	_
119-13	TO046	119	rientro	rientro	rientro	ADJ	_
119-14	TO046	119	a	a	a	ADP	_
119-15	TO046	119	casa	casa	casa	NOUN	_
119-16	TO046	119	in	in	in	ADP	_
119-17	TO046	119	settimana:	settimana	settimana	NOUN	_
119-18	TO046	119	sto	sto	sto	ADV	_
119-19	TO046	119	a	a	a	ADP	_
119-20	TO046	119	torino,	torino	torino	NOUN	Intonation=weakly_rising
120-0	TO055	120	[okay],	okay	okay	NOUN	Intonation=weakly_rising
121-0	TO046	121	e:::	e	e	CCONJ	_
121-1	TO046	121	{P}	{P}	_	_	_
121-2	TO046	121	mi:	mi	mi	PRON	_
121-3	TO046	121	piace:	piace	piacere	VERB	_
121-4	TO046	121	molto:	molto	molto	ADV	_
121-5	TO046	121	questa	questa	questo	DET	_
121-6	TO046	121	vita	vita	vita	NOUN	_
121-7	TO046	121	perché	perché	perché	SCONJ	_
121-8	TO046	121	mi	mi	mi	PRON	_
121-9	TO046	121	permette	permette	permettere	VERB	_
121-10	TO046	121	di:	di	di	ADP	_
121-11	TO046	121	apprezzare::	apprezzare	apprezzare	VERB	_
121-12	TO046	121	{nomepaese}	{nomepaese}	_	_	_
121-13	TO046	121	,	,	_	_	_
122-0	TO055	122	okay,	okay	okay	NOUN	Intonation=weakly_rising
123-0	TO046	123	quel	quel	quello	DET	_
123-1	TO046	123	tanto	tanto	tanto	NOUN	_
123-2	TO046	123	che	che	che	PRON	_
123-3	TO046	123	basta	basta	bastare	VERB	_
123-4	TO046	123	{P}	{P}	_	_	_
123-5	TO046	123	e:h	eh	eh	ADV	_
123-6	TO046	123	per	per	per	ADP	_
123-7	TO046	123	non	non	non	ADV	_
123-8	TO046	123	sentirsi	sentirsi	_	_	_
123-8a	_	_	_	sentir	sentire	VERB	_
123-8b	_	_	_	si	si	PRON	_
123-9	TO046	123	soffocati	soffocati	soffocare	VERB	_
123-10	TO046	123	perché	perché	perché	SCONJ	_
123-11	TO046	123	la	la	il	DET	_
123-12	TO046	123	vita	vita	vita	NOUN	_
123-13	TO046	123	{aggettivo_città}	{aggettivo_città}	_	_	_
123-14	TO046	123	è	è	essere	AUX	_
123-15	TO046	123	un	un	uno	DET	_
123-16	TO046	123	po'	po'	poco	ADV	_
123-17	TO046	123	pesante	pesante	pesante	ADJ	_
123-18	TO046	123	[perché].	perché	poiperché	SCONJ	Intonation=falling
124-0	TO055	124	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
125-0	TO046	125	non	non	non	ADV	_
125-1	TO046	125	ha	ha	avere	VERB	_
125-2	TO046	125	molte,	molte	molto	DET	Intonation=weakly_rising
125-3	TO046	125	possibilità	possibilità	possibilità	NOUN	_
125-4	TO046	125	per	per	per	ADP	_
125-5	TO046	125	{P}	{P}	_	_	_
125-6	TO046	125	per	per	per	ADP	ProsodicLink=Yes
125-7	TO046	125	eh	eh	eh	NOUN	_
125-8	TO046	125	la	la	il	DET	_
125-9	TO046	125	gente	gente	gente	NOUN	_
125-10	TO046	125	giovane,	giovane	giovane	ADJ	Intonation=weakly_rising
126-0	TO046	126	quindi::	quindi	quindi	ADV	_
126-1	TO046	126	eh	eh	eh	INTJ	_
126-2	TO046	126	finché	finché	finché	SCONJ	_
126-3	TO046	126	si	si	si	PRON	_
126-4	TO046	126	tratta	tratta	trattare	VERB	_
126-5	TO046	126	di	di	di	ADP	_
126-6	TO046	126	stare	stare	stare	VERB	_
126-7	TO046	126	due	due	due	NUM	_
126-8	TO046	126	o	o	o	CCONJ	_
126-9	TO046	126	tre	tre	tre	NUM	_
126-10	TO046	126	giorni,	giorni	giorno	NOUN	Intonation=weakly_rising
126-11	TO046	126	{P}	{P}	_	_	_
126-12	TO046	126	si	si	si	PRON	_
126-13	TO046	126	apprezza	apprezza	apprezzare	VERB	_
126-14	TO046	126	si	si	si	PRON	_
126-15	TO046	126	apprezzano	apprezzano	apprezzare	VERB	_
126-16	TO046	126	si	si	si	PRON	_
126-17	TO046	126	notano	notano	notare	VERB	_
126-18	TO046	126	più	più	più	ADV	_
126-19	TO046	126	gli	gli	il	DET	_
126-20	TO046	126	aspetti	aspetti	aspetto	NOUN	_
126-21	TO046	126	positi[vi],	positivi	positivo	ADJ	Intonation=weakly_rising
127-0	TO055	127	[o]kay.	okay	okay	NOUN	Intonation=falling
128-0	TO046	128	fosse:	fosse	essere	AUX	_
128-1	TO046	128	più	più	più	ADV	_
128-2	TO046	128	duratura,	duratura	duraturo	ADJ	Intonation=weakly_rising
128-3	TO046	128	eh	eh	eh	INTJ	_
128-4	TO046	128	diventerebbe:	diventerebbe	diventare	VERB	_
128-5	TO046	128	pesante	pesante	pesare	ADJ	_
128-6	TO046	128	e	e	e	CCONJ	_
128-7	TO046	128	stressah.nte	stressah.nte	_	_	_
128-8	TO046	128	come	come	come	ADP	_
128-9	TO046	128	vita,	vita	vita	NOUN	Intonation=weakly_rising
129-0	TO046	129	ma::	ma	ma	CCONJ	_
129-1	TO046	129	così	così	così	ADV	_
129-2	TO046	129	facendo	facendo	fare	VERB	_
129-3	TO046	129	invece	invece	invece	ADV	_
129-4	TO046	129	è	è	essere	AUX	_
129-5	TO046	129	possibile	possibile	possibile	ADJ	_
129-6	TO046	129	soltanto	soltanto	soltanto	ADV	_
129-7	TO046	129	apprezzare	apprezzare	apprezzare	VERB	_
129-8	TO046	129	solo	solo	solo	ADV	_
129-9	TO046	129	il	il	il	DET	_
129-10	TO046	129	bello,	bello	bello	NOUN	Intonation=weakly_rising
129-11	TO046	129	appunto,	appunto	appunto	ADV	Intonation=weakly_rising
129-12	TO046	129	come,	come	come	ADP	Intonation=weakly_rising
129-13	TO046	129	il	il	il	DET	_
129-14	TO046	129	centro	centro	centro	NOUN	_
129-15	TO046	129	sto:rico	storico	storico	ADJ	_
129-16	TO046	129	che	che	che	PRON	_
129-17	TO046	129	è	è	essere	AUX	_
129-18	TO046	129	molto	molto	molto	ADV	_
129-19	TO046	129	piace:vole	piacevole	piacevole	ADJ	_
129-20	TO046	129	fare,	fare	fare	VERB	Intonation=weakly_rising
129-21	TO046	129	passeggia:te,	passeggiate	passeggiata	NOUN	Intonation=weakly_rising
130-0	TO046	130	o:::	o	o	CCONJ	_
130-1	TO046	130	di	di	di	ADP	_
130-2	TO046	130	per	per	per	ADP	_
130-3	TO046	130	sé	sé	sé	PRON	_
130-4	TO046	130	la	la	il	DET	_
130-5	TO046	130	vista	vista	vista	NOUN	_
130-6	TO046	130	delle	delle	_	_	_
130-6a	_	_	_	di	di	ADP	_
130-6b	_	_	_	le	il	DET	_
130-7	TO046	130	montagne,	montagne	montagna	NOUN	Intonation=weakly_rising
130-8	TO046	130	le	le	il	DET	_
130-9	TO046	130	montagne	montagne	montagna	NOUN	_
130-10	TO046	130	in	in	in	ADP	_
130-11	TO046	130	sé,	sé	sé	PRON	Intonation=weakly_rising
131-0	TO055	131	{ride}	{ride}	_	X	_
132-0	TO046	132	andare	andare	andare	VERB	_
132-1	TO046	132	a	a	a	ADP	_
132-2	TO046	132	fare::	fare	fare	VERB	_
132-3	TO046	132	delle	delle	_	_	_
132-3a	_	_	_	di	di	ADP	_
132-3b	_	_	_	le	il	DET	_
132-4	TO046	132	camminate,	camminate	camminata	NOUN	Intonation=weakly_rising
133-0	TO055	133	ma	ma	ma	CCONJ	_
133-1	TO055	133	pesante,	pesante	pesante	ADJ	Intonation=weakly_rising
133-2	TO055	133	perché.	perché	poiperché	SCONJ	Intonation=falling
134-0	TO046	134	{ride}	{ride}	_	X	_
135-0	TO046	135	e::h	eh	eh	INTJ	_
135-1	TO046	135	perché:::	perché	perché	SCONJ	_
135-2	TO046	135	semplicemente	semplicemente	semplicemente	ADV	_
135-3	TO046	135	non	non	non	ADV	_
135-4	TO046	135	è	è	essere	AUX	_
135-5	TO046	135	una	una	uno	DET	_
135-6	TO046	135	città	città	città	NOUN	_
135-7	TO046	135	giovane,	giovane	giovane	ADJ	Intonation=weakly_rising
136-0	TO055	136	o[kay],	okay	okay	NOUN	Intonation=weakly_rising
137-0	TO046	137	[principal]mente	principalmente	principalmente	ADV	_
137-1	TO046	137	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
137-2	TO046	137	ehm::	ehm	ehm	NOUN	_
137-3	TO046	137	{P}	{P}	_	_	_
137-4	TO046	137	a	a	a	ADP	_
137-5	TO046	137	lungo	lungo	lungo	ADJ	_
137-6	TO046	137	andare	andare	andare	VERB	_
137-7	TO046	137	non	non	non	ADV	_
137-8	TO046	137	si	si	si	PRON	_
137-9	TO046	137	sa	sa	sapere	VERB	_
137-10	TO046	137	bene	bene	bene	ADV	_
137-11	TO046	137	cosa	cosa	cosa	PRON	_
137-12	TO046	137	fare,	fare	fare	VERB	Intonation=weakly_rising
138-0	TO046	138	[non]	non	non	ADV	_
138-1	TO046	138	ci	ci	ci	PRON	_
138-2	TO046	138	sono	sono	essere	VERB	_
138-3	TO046	138	molte	molte	molto	DET	_
138-4	TO046	138	opportunità:	opportunità	opportunità	NOUN	_
138-5	TO046	138	non	non	non	ADV	_
138-6	TO046	138	c'	c'	ci	PRON	Truncated=Yes
138-7	TO046	138	è	è	essere	VERB	_
138-8	TO046	138	molta	molta	molto	DET	_
138-9	TO046	138	scelta,	scelta	scelta	NOUN	Intonation=weakly_rising
138-10	TO046	138	sul	sul	_	_	_
138-10a	_	_	_	su	su	ADP	_
138-10b	_	_	_	il	il	DET	_
138-11	TO046	138	da	da	da	ADP	_
138-12	TO046	138	farsi	farsi	_	_	_
138-12a	_	_	_	far	fare	VERB	_
138-12b	_	_	_	si	si	PRON	_
138-13	TO046	138	sul	sul	_	_	_
138-13a	_	_	_	su	su	ADP	_
138-13b	_	_	_	il	il	DET	_
138-14	TO046	138	sul	sul	_	_	_
138-14a	_	_	_	su	su	NOUN	_
138-14b	_	_	_	il	il	DET	_
138-15	TO046	138	poter	poter	potere	AUX	_
138-16	TO046	138	avere	avere	avere	VERB	_
138-17	TO046	138	un	un	uno	DET	_
138-18	TO046	138	po'	po'	poco	PRON	_
138-19	TO046	138	di	di	di	ADP	_
138-20	TO046	138	vita	vita	vita	NOUN	_
138-21	TO046	138	{P}	{P}	_	_	_
138-22	TO046	138	giovane	giovane	giovane	ADJ	_
138-23	TO046	138	che	che	che	PRON	_
138-24	TO046	138	si	si	si	PRON	_
138-25	TO046	138	parli	parli	_	_	_
138-25a	_	_	_	par	pare	VERB	_
138-25b	_	_	_	li	li	PRON	_
138-26	TO046	138	di	di	di	ADP	_
138-27	TO046	138	movi:da	movida	movida	NOUN	_
138-28	TO046	138	che	che	che	PRON	_
138-29	TO046	138	si	si	si	PRON	_
138-30	TO046	138	parli	parli	_	_	_
138-30a	_	_	_	par	pare	VERB	_
138-30b	_	_	_	li	li	PRON	_
138-31	TO046	138	di::	di	di	ADP	_
138-32	TO046	138	non	non	non	ADV	_
138-33	TO046	138	lo	lo	lo	PRON	_
138-34	TO046	138	so	so	sapere	VERB	_
138-35	TO046	138	qualsiasi	qualsiasi	qualsiasi	DET	_
138-36	TO046	138	aspet[to],	aspetto	aspetto	NOUN	Intonation=weakly_rising
139-0	TO055	139	[mhmh],	mhmh	mhmh	NOUN	Intonation=weakly_rising
140-0	TO055	140	[o]kay.	okay	okay	NOUN	Intonation=falling
141-0	TO046	141	a::nche	anche	anche	ADV	_
141-1	TO046	141	il	il	il	DET	_
141-2	TO046	141	fatto	fatto	fatto	NOUN	_
141-3	TO046	141	di	di	di	ADP	_
141-4	TO046	141	continuare	continuare	continuare	VERB	_
141-5	TO046	141	a	a	a	ADP	_
141-6	TO046	141	vivere	vivere	vivere	VERB	_
141-7	TO046	141	coi	coi	_	_	_
141-7a	_	_	_	con	con	ADP	_
141-7b	_	_	_	i	il	DET	_
141-8	TO046	141	genitori	genitori	genitore	NOUN	_
141-9	TO046	141	penso	penso	pensare	VERB	_
141-10	TO046	141	che	che	che	SCONJ	_
141-11	TO046	141	a	a	a	ADP	_
141-12	TO046	141	una	una	uno	DET	_
141-13	TO046	141	certa	certa	certo	ADJ	_
141-14	TO046	141	età	età	età	NOUN	_
141-15	TO046	141	bisogna	bisogna	bisognare	VERB	_
141-16	TO046	141	anche	anche	anche	ADV	_
141-17	TO046	141	prendere	prendere	prendere	VERB	_
141-18	TO046	141	e	e	e	CCONJ	_
141-19	TO046	141	staccarsi	staccarsi	_	_	_
141-19a	_	_	_	staccar	staccare	VERB	_
141-19b	_	_	_	si	si	PRON	_
141-20	TO046	141	quindi	quindi	quindi	ADV	_
141-21	TO046	141	{P}	{P}	_	_	_
141-22	TO046	141	e::h	eh	eh	INTJ	_
141-23	TO046	141	ritornare	ritornare	ritornare	VERB	_
141-24	TO046	141	a	a	a	ADP	_
141-25	TO046	141	vivere	vivere	vivere	VERB	_
141-26	TO046	141	coi	coi	_	_	_
141-26a	_	_	_	con	con	ADP	_
141-26b	_	_	_	i	il	DET	_
141-27	TO046	141	genitori	genitori	genitore	NOUN	_
141-28	TO046	141	è	è	essere	AUX	_
141-29	TO046	141	sempre	sempre	sempre	ADV	_
141-30	TO046	141	un	un	uno	DET	_
141-31	TO046	141	po'.	po'	poco	ADV	Intonation=falling
142-0	TO055	142	sì.	sì	sì	ADV	Intonation=falling
142-1	TO055	142	è	è	essere	AUX	_
142-2	TO055	142	un	un	uno	DET	_
142-3	TO055	142	po'	po'	poco	ADV	_
142-4	TO055	142	pe[sante].	pesante	pesante	ADJ	Intonation=falling
143-0	TO046	143	[è	è	essere	AUX	_
143-1	TO046	143	un	un	uno	DET	_
143-2	TO046	143	po'	po'	poco	ADV	_
143-3	TO046	143	pe]sa:nte::	pesante	pesante	ADJ	_
143-4	TO046	143	sì	sì	sì	INTJ	_
143-5	TO046	143	tornare	tornare	tornare	VERB	_
143-6	TO046	143	a	a	a	ADP	_
143-7	TO046	143	vivere	vivere	vivere	VERB	_
143-8	TO046	143	con,	con	con	ADP	Intonation=weakly_rising
143-9	TO046	143	ritmi	ritmi	ritmo	NOUN	_
143-10	TO046	143	di	di	di	ADP	_
143-11	TO046	143	altri	altri	altro	PRON	_
143-12	TO046	143	diventa	diventa	diventare	VERB	_
143-13	TO046	143	complicato	complicato	complicato	NOUN	_
143-14	TO046	143	quando	quando	quando	SCONJ	_
143-15	TO046	143	si	si	si	PRON	_
143-16	TO046	143	è	è	essere	AUX	_
143-17	TO046	143	abituati	abituati	abituare	VERB	_
143-18	TO046	143	ad	ad	a	ADP	_
143-19	TO046	143	avere	avere	avere	VERB	_
143-20	TO046	143	i	i	il	DET	_
143-21	TO046	143	propri.	propri	proprio	DET	Intonation=falling
144-0	TO046	144	quindi::	quindi	quindi	ADV	_
144-1	TO046	144	per	per	per	ADP	_
144-2	TO046	144	questi	questi	questo	DET	_
144-3	TO046	144	aspetti	aspetti	aspetto	NOUN	_
144-4	TO046	144	qua:	qua	qua	ADV	_
144-5	TO046	144	la	la	il	DET	_
144-6	TO046	144	vita	vita	vita	NOUN	_
144-7	TO046	144	aggettivopaese	aggettivopaese	aggettivopaese	ADJ	_
144-8	TO046	144	{P}	{P}	_	_	_
144-9	TO046	144	ma	ma	ma	CCONJ	_
144-10	TO046	144	la	la	il	DET	_
144-11	TO046	144	vita,	vita	vita	NOUN	Intonation=weakly_rising
144-12	TO046	144	e::h	eh	eh	ADJ	_
144-13	TO046	144	nella	nella	_	_	_
144-13a	_	_	_	in	in	ADP	_
144-13b	_	_	_	la	il	DET	_
144-14	TO046	144	città	città	città	NOUN	_
144-15	TO046	144	natale	natale	natale	ADJ	_
144-16	TO046	144	in	in	in	ADP	_
144-17	TO046	144	generale	generale	generale	NOUN	_
144-18	TO046	144	immagino:,	immagino	immagino	ADJ	Intonation=weakly_rising
144-19	TO046	144	e	e	e	CCONJ	_
144-20	TO046	144	un	un	uno	DET	_
144-21	TO046	144	po'::	po'	poco	ADV	_
144-22	TO046	144	soffocante	soffocante	soffocante	ADJ	_
144-23	TO046	144	quando	quando	quando	SCONJ	_
144-24	TO046	144	si	si	si	PRON	_
144-25	TO046	144	superano	superano	superare	VERB	_
144-26	TO046	144	i	i	il	DET	_
144-27	TO046	144	vent'	vent'	venti	NUM	Truncated=Yes
144-28	TO046	144	anni	anni	anno	NOUN	_
144-29	TO046	144	alme[no].	almeno	almeno	ADV	Intonation=falling
145-0	TO055	145	[sì].	sì	sì	ADV	Intonation=falling
145-1	TO055	145	poi	poi	poi	ADV	_
145-2	TO055	145	dipende	dipende	dipendere	VERB	_
145-3	TO055	145	dove::	dove	dove	ADV	_
145-4	TO055	145	ti	ti	ti	PRON	_
145-5	TO055	145	trovi	trovi	trovare	VERB	_
145-6	TO055	145	però	però	però	ADV	_
145-7	TO055	145	cuneo	cuneo	cuneo	ADJ	_
145-8	TO055	145	[probabilmente::	probabilmente	probabilmente	ADV	ProsodicLink=Yes
145-9	TO055	145	eh]	eh	eh	INTJ	_
146-0	TO046	146	[sì	sì	sì	ADV	_
146-1	TO046	146	ecco	ecco	ecco	ADV	_
146-2	TO046	146	ecco	ecco	ecco	ADV	_
146-3	TO046	146	m~,	m~	m~	PROPN	Intonation=weakly_rising
146-4	TO046	146	ecco	ecco	ecco	ADV	_
146-5	TO046	146	ma]gari	magari	magari	ADV	_
146-6	TO046	146	il	il	il	DET	_
146-7	TO046	146	f:	f	f	NOUN	ProsodicLink=Yes
146-8	TO046	146	atto	atto	atto	ADJ	_
146-9	TO046	146	di	di	di	ADP	_
146-10	TO046	146	essere	essere	essere	AUX	_
146-11	TO046	146	a	a	a	ADP	_
146-12	TO046	146	{nomepaese}	{nomepaese}	_	_	_
146-13	TO046	146	,	,	_	_	_
146-14	TO046	146	e:::h	eh	eh	NOUN	_
146-15	TO046	146	accentua	accentua	accentuare	VERB	_
146-16	TO046	146	questo	questo	questo	DET	_
146-17	TO046	146	aspet[to	aspetto	aspetto	NOUN	_
146-18	TO046	146	qua],	qua	qua	ADV	Intonation=weakly_rising
147-0	TO055	147	[a	a	a	ADP	_
147-1	TO055	147	cinquan]t'	cinquant'	cinquanta	NUM	Truncated=Yes
147-2	TO055	147	anni	anni	anno	NOUN	_
147-3	TO055	147	magah.ri	magah.ri	_	_	_
147-4	TO055	147	dih.ci::,	dih.ci::,	_	_	_
147-5	TO055	147	vabbè	vabbè	vabbé	ADV	_
147-6	TO055	147	torniamo[ci	torniamoci	torniamoce	ADJ	_
147-7	TO055	147	però::],	però	però	ADV	Intonation=weakly_rising
148-0	TO046	148	[esatto.	esatto	esare	AUX	Intonation=falling
148-1	TO046	148	magari],	magari	magari	ADV	Intonation=weakly_rising
148-2	TO046	148	magari	magari	magari	ADV	_
148-3	TO046	148	a	a	a	ADP	_
148-4	TO046	148	cinquant'	cinquant'	cinquanta	NUM	Truncated=Yes
148-5	TO046	148	anni::	anni	anno	NOUN	_
148-6	TO046	148	con	con	con	ADP	_
148-7	TO046	148	occhi	occhi	occhio	NOUN	_
148-8	TO046	148	diversi::	diversi	diverso	ADJ	_
148-9	TO046	148	{nomepaese}	{nomepaese}	_	_	_
148-10	TO046	148	può	può	potere	AUX	_
148-11	TO046	148	essere	essere	essere	AUX	_
148-12	TO046	148	apprezzata	apprezzata	apprezzare	VERB	_
148-13	TO046	148	molto	molto	molto	ADV	_
148-14	TO046	148	di	di	di	ADP	_
148-15	TO046	148	più,	più	più	ADV	Intonation=weakly_rising
148-16	TO046	148	decisamente	decisamente	deciso	ADV	_
148-17	TO046	148	a	a	a	ADP	_
148-18	TO046	148	vent'	vent'	venti	NUM	Truncated=Yes
148-19	TO046	148	anni,	anni	anno	NOUN	Intonation=weakly_rising
148-20	TO046	148	è	è	essere	AUX	_
148-21	TO046	148	difficile.	difficile	difficile	ADJ	Intonation=falling
148-22	TO046	148	[difficile].	difficile	difficile	ADJ	Intonation=falling
149-0	TO055	149	[un	un	uno	DET	_
149-1	TO055	149	po'	po'	poco	ADV	_
149-2	TO055	149	diffi]cile.	difficile	difficile	ADJ	Intonation=falling
150-0	TO055	150	e::::	e	e	CCONJ	_
150-1	TO055	150	hai	hai	avere	AUX	_
150-2	TO055	150	progetti	progetti	progeggere	VERB	_
150-3	TO055	150	per	per	per	ADP	_
150-4	TO055	150	quest'	quest'	questo	DET	Truncated=Yes
150-5	TO055	150	estate?	estate	estate	NOUN	Intonation=rising
150-6	TO055	150	cosa	cosa	cosa	PRON	_
150-7	TO055	150	fara[i]?	farai	faere	VERB	Intonation=rising
151-0	TO046	151	[mh].	mh	mh	NOUN	Intonation=falling
152-0	TO046	152	e:::h	eh	eh	INTJ	_
152-1	TO046	152	attualmente::	attualmente	attualmente	ADV	_
152-2	TO046	152	{P}	{P}	_	_	_
152-3	TO046	152	sì.	sì	sì	ADV	Intonation=falling
152-4	TO046	152	si	si	si	PRON	_
152-5	TO046	152	è	è	essere	AUX	_
152-6	TO046	152	pianificata::	pianificata	pianificato	VERB	_
152-7	TO046	152	una	una	uno	DET	_
152-8	TO046	152	vacanza	vacanza	vacanza	NOUN	_
152-9	TO046	152	di	di	di	ADP	_
