token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
806-1	TOI022	806	venivano	venivano	venire	VERB	_
806-2	TOI022	806	su	su	su	ADP	_
806-3	TOI022	806	non	non	non	ADV	_
806-4	TOI022	806	venivan~	venivan~	venivan~	PROPN	Interrupted=Yes
806-5	TOI022	806	era	era	essere	AUX	_
806-6	TOI022	806	pochi	pochi	poco	DET	_
806-7	TOI022	806	quelli	quelli	quello	PRON	_
806-8	TOI022	806	che	che	che	PRON	_
806-9	TOI022	806	partivano	partivano	partire	VERB	_
806-10	TOI022	806	con	con	con	ADP	_
806-11	TOI022	806	la	la	il	DET	_
806-12	TOI022	806	famiglia	famiglia	famiglia	NOUN	_
806-13	TOI022	806	ch~	ch~	ch~	PROPN	Interrupted=Yes
806-14	TOI022	806	x	x	x	SYM	_
806-15	TOI022	806	al	al	_	_	_
806-15a	_	_	_	a	a	ADP	_
806-15b	_	_	_	il	il	DET	_
806-16	TOI022	806	seguito	seguito	seguito	NOUN	_
807-0	TOR005	807	°certo°	certo	certo	ADV	Volume=low
808-0	TOI022	808	(ovvia)mente	ovviamente	ovviamente	ADV	_
808-1	TOI022	808	veniva	veniva	venire	VERB	_
808-2	TOI022	808	sempre	sempre	sempre	ADV	_
808-3	TOI022	808	o	o	o	CCONJ	_
808-4	TOI022	808	il	il	il	DET	_
808-5	TOI022	808	papà	papà	papà	NOUN	_
808-6	TOI022	808	o	o	o	CCONJ	_
808-7	TOI022	808	un	un	uno	DET	_
808-8	TOI022	808	fratell~	fratell~	fratell~	PROPN	Interrupted=Yes
808-9	TOI022	808	o	o	o	CCONJ	_
808-10	TOI022	808	un	un	uno	DET	_
808-11	TOI022	808	figlio	figlio	figlio	NOUN	_
808-12	TOI022	808	più	più	più	ADV	_
808-13	TOI022	808	grande	grande	grande	ADJ	_
809-0	TOI022	809	incominciava	incominciava	incominciare	VERB	_
809-1	TOI022	809	lui	lui	lui	PRON	_
809-2	TOI022	809	il	il	il	DET	_
809-3	TOI022	809	lavoro	lavoro	lavoro	NOUN	_
809-4	TOI022	809	poi::	poi	poi	ADV	_
810-0	TOI022	810	intanto	intanto	intanto	ADV	_
810-1	TOI022	810	lui	lui	lui	PRON	_
810-2	TOI022	810	era	era	essere	AUX	_
810-3	TOI022	810	sfruttato	sfruttato	sfruttare	VERB	_
810-4	TOI022	810	da	da	da	ADP	_
810-5	TOI022	810	queste	queste	questo	DET	_
810-6	TOI022	810	famiglie	famiglie	famiglia	NOUN	_
810-7	TOI022	810	perché	perché	perché	SCONJ	_
810-8	TOI022	810	uno	uno	uno	PRON	_
811-0	TOI022	811	non	non	non	ADV	_
811-1	TOI022	811	veniva	veniva	venire	VERB	_
811-2	TOI022	811	la	la	il	DET	_
811-3	TOI022	811	famiglia	famiglia	famiglia	NOUN	_
811-4	TOI022	811	sfruttata	sfruttata	sfruttato	ADJ	_
811-5	TOI022	811	veniva	veniva	venire	AUX	_
812-0	TOI022	812	una	una	uno	DET	_
812-1	TOI022	812	persona	persona	persona	NOUN	_
812-2	TOI022	812	sola	sola	solo	ADJ	_
813-0	TOR005	813	mh	mh	mh	NOUN	_
813-1	TOR005	813	[mh]	mh	mh	NOUN	_
814-0	TOI022	814	[qua]ndo	quando	quando	SCONJ	_
814-1	TOI022	814	questo	questo	questo	PRON	_
814-2	TOI022	814	qui	qui	qui	ADV	_
814-3	TOI022	814	poi	poi	poi	ADV	_
814-4	TOI022	814	si	si	si	PRON	_
814-5	TOI022	814	era	era	essere	AUX	_
814-6	TOI022	814	inserito	inserito	inserire	VERB	_
814-7	TOI022	814	nel	nel	_	_	_
814-7a	_	_	_	in	in	ADP	_
814-7b	_	_	_	il	il	DET	_
814-8	TOI022	814	lavoro	lavoro	lavoro	NOUN	_
814-9	TOI022	814	e	e	e	CCONJ	_
814-10	TOI022	814	chiamava	chiamava	chiamare	VERB	_
814-11	TOI022	814	l'	l'	il	DET	SpaceAfter=No
814-12	TOI022	814	altro	altro	altro	ADJ	_
814-13	TOI022	814	fratello	fratello	fratello	NOUN	_
814-14	TOI022	814	chiamava	chiamava	chiamare	VERB	_
814-15	TOI022	814	il	il	il	DET	_
814-16	TOI022	814	papà	papà	papà	NOUN	_
815-0	TOI022	815	o	o	o	CCONJ	_
815-1	TOI022	815	il	il	il	DET	_
815-2	TOI022	815	papà	papà	papà	NOUN	_
815-3	TOI022	815	chiamava	chiamava	chiamare	VERB	_
815-4	TOI022	815	i	i	il	DET	_
815-5	TOI022	815	figli	figli	figlio	NOUN	_
816-0	TOI022	816	aveva	aveva	avere	AUX	_
816-1	TOI022	816	già	già	già	ADV	_
816-2	TOI022	816	trovato	trovato	trovare	VERB	_
816-3	TOI022	816	una	una	uno	DET	_
816-4	TOI022	816	cameretta	cameretta	cameretta	NOUN	_
816-5	TOI022	816	qualcosa	qualcosa	qualcosa	PRON	_
816-6	TOI022	816	come	come	come	ADV	_
816-7	TOI022	816	nel	nel	_	_	_
816-7a	_	_	_	in	in	ADP	_
816-7b	_	_	_	il	il	DET	_
816-8	TOI022	816	nostro	nostro	nostro	DET	_
816-9	TOI022	816	caso	caso	caso	NOUN	_
817-0	TOI022	817	è	è	essere	AUX	_
817-1	TOI022	817	andato	andato	andare	VERB	_
817-2	TOI022	817	vià	vià	vià	ADV	_
817-3	TOI022	817	prima	prima	prima	ADV	_
817-4	TOI022	817	mio	mio	mio	DET	_
817-5	TOI022	817	fratello	fratello	fratello	NOUN	_
818-0	TOI022	818	mio	mio	mio	DET	_
818-1	TOI022	818	fratello	fratello	fratello	NOUN	_
818-2	TOI022	818	più	più	più	ADV	_
818-3	TOI022	818	vecchio	vecchio	vecchio	ADJ	_
818-4	TOI022	818	lui	lui	lui	PRON	_
818-5	TOI022	818	è	è	essere	AUX	_
818-6	TOI022	818	stato	stato	essere	AUX	_
819-0	TOI022	819	quello	quello	quello	PRON	_
819-1	TOI022	819	che	che	che	PRON	_
819-2	TOI022	819	è	è	essere	AUX	_
819-3	TOI022	819	stato	stato	essere	AUX	_
819-4	TOI022	819	sfruttato	sfruttato	sfruttare	VERB	_
819-5	TOI022	819	di	di	di	ADP	_
819-6	TOI022	819	più	più	più	ADV	_
820-0	TOI022	820	dai	dai	_	_	_
820-0a	_	_	_	da	da	ADP	_
820-0b	_	_	_	i	il	DET	_
820-1	TOI022	820	conoscenti	conoscenti	conoscente	NOUN	_
821-0	TOR005	821	chiaro	chiaro	chiaro	ADJ	_
822-0	TOI022	822	con	con	con	ADP	_
822-1	TOI022	822	questo	questo	questo	DET	_
822-2	TOI022	822	sistema	sistema	sistema	NOUN	_
822-3	TOI022	822	di	di	di	ADP	_
822-4	TOI022	822	pensione	pensione	pensione	NOUN	_
822-5	TOI022	822	che	che	che	PRON	_
822-6	TOI022	822	facevano	facevano	fare	VERB	_
823-0	TOI022	823	logicamente	logicamente	logicamente	ADV	_
823-1	TOI022	823	tutto	tutto	tutto	PRON	_
823-2	TOI022	823	in	in	in	ADP	_
823-3	TOI022	823	nero	nero	nero	ADJ	_
823-4	TOI022	823	perché	perché	perché	SCONJ	_
823-5	TOI022	823	poi	poi	poi	ADV	_
823-6	TOI022	823	non	non	non	ADV	_
823-7	TOI022	823	c'	c'	ci	PRON	SpaceAfter=No
823-8	TOI022	823	era	era	essere	VERB	_
824-0	TOR005	824	vabbè	vabbè	vabbere	VERB	_
824-1	TOR005	824	ovv~	ovv~	ovv~	PROPN	Interrupted=Yes
825-0	TOI022	825	poi	poi	poi	ADV	_
825-1	TOI022	825	lui	lui	lui	PRON	_
825-2	TOI022	825	quando	quando	quando	SCONJ	_
825-3	TOI022	825	ha	ha	avere	AUX	_
825-4	TOI022	825	trovato	trovato	trovato	VERB	_
825-5	TOI022	825	lavoro	lavoro	lavoro	NOUN	_
825-6	TOI022	825	ha	ha	avere	AUX	_
825-7	TOI022	825	trovato	trovato	trovato	VERB	_
825-8	TOI022	825	lavoro	lavoro	lavoro	NOUN	_
825-9	TOI022	825	per	per	per	ADP	_
825-10	TOI022	825	mio	mio	mio	DET	_
825-11	TOI022	825	padre	padre	padre	NOUN	_
826-0	TOI022	826	allora	allora	allora	ADV	_
826-1	TOI022	826	tutti	tutti	tutto	PRON	_
826-2	TOI022	826	e	e	e	CCONJ	_
826-3	TOI022	826	due	due	due	NUM	_
826-4	TOI022	826	allora	allora	allora	ADV	_
826-5	TOI022	826	mentre	mentre	mentre	SCONJ	_
826-6	TOI022	826	mio	mio	mio	DET	_
826-7	TOI022	826	padre	padre	padre	NOUN	_
826-8	TOI022	826	stava	stava	stare	VERB	_
826-9	TOI022	826	per	per	per	ADP	_
826-10	TOI022	826	venire	venire	venire	VERB	_
826-11	TOI022	826	su	su	su	ADP	_
826-12	TOI022	826	lui	lui	lui	PRON	_
826-13	TOI022	826	aveva	aveva	avere	AUX	_
826-14	TOI022	826	trovato	trovato	trovare	VERB	_
826-15	TOI022	826	una	una	uno	DET	_
826-16	TOI022	826	stanza	stanza	stanza	NOUN	_
826-17	TOI022	826	lì	lì	lì	ADV	_
826-18	TOI022	826	che:	che	che	SCONJ	_
827-0	TOI022	827	c'	c'	ci	PRON	SpaceAfter=No
827-1	TOI022	827	erano	erano	essere	VERB	_
827-2	TOI022	827	i	i	il	DET	_
827-3	TOI022	827	topi	topi	topo	NOUN	_
828-0	TOI023	828	{ride}	{ride}	_	X	_
829-0	TOI022	829	però	però	però	ADV	_
829-1	TOI022	829	comunque	comunque	comunque	ADV	_
829-2	TOI022	829	era	era	essere	AUX	_
829-3	TOI022	829	non	non	non	ADV	_
829-4	TOI022	829	eri::	eri	ero	ADJ	_
829-5	TOI022	829	e:h	eh	eh	ADJ	_
829-6	TOI022	829	succube	succube	succube	NOUN	_
829-7	TOI022	829	di	di	di	ADP	_
829-8	TOI022	829	nessuno	nessuno	nessuno	PRON	_
829-9	TOI022	829	e:h	eh	eh	INTJ	_
830-0	TOI022	830	e	e	e	CCONJ	_
830-1	TOI022	830	da	da	da	ADP	_
830-2	TOI022	830	lì	lì	lì	ADV	_
830-3	TOI022	830	poi	poi	poi	ADV	_
830-4	TOI022	830	si	si	si	PRON	_
830-5	TOI022	830	è	è	essere	AUX	_
830-6	TOI022	830	cominciata	cominciata	cominciare	VERB	_
830-7	TOI022	830	la	la	il	DET	_
830-8	TOI022	830	vita	vita	vita	NOUN	_
830-9	TOI022	830	nostra	nostra	nostro	DET	_
830-10	TOI022	830	di	di	di	ADP	_
830-11	TOI022	830	emigrati	emigrati	emigrato	NOUN	_
831-0	TOR005	831	chiaro	chiaro	chiaro	ADJ	_
832-0	TOR005	832	[e::hm::]	ehm	ehm	NOUN	_
833-0	TOI023	833	[sì:	sì	sì	INTJ	_
833-1	TOI023	833	no	no	no	ADV	_
833-2	TOI023	833	noi:]	noi	noi	PRON	_
834-0	TOI023	834	noi	noi	noi	PRON	_
834-1	TOI023	834	non	non	non	ADV	_
834-2	TOI023	834	x	x	x	SYM	_
835-0	TOI023	835	su	su	su	ADP	_
835-1	TOI023	835	quello	quello	quello	PRON	_
835-2	TOI023	835	lì	lì	lì	ADV	_
835-3	TOI023	835	quel	quel	quello	DET	_
835-4	TOI023	835	campo	campo	campo	NOUN	_
835-5	TOI023	835	lì	lì	lì	ADV	_
835-6	TOI023	835	non	non	non	ADV	_
835-7	TOI023	835	abbiamo	abbiamo	avere	AUX	_
835-8	TOI023	835	trovato	trovato	trovare	VERB	_
835-9	TOI023	835	difficoltà	difficoltà	difficoltà	NOUN	_
835-10	TOI023	835	per	per	per	ADP	_
835-11	TOI023	835	niente	niente	niente	PRON	_
835-12	TOI023	835	eh	eh	eh	INTJ	_
836-0	TOR005	836	mh	mh	mh	NOUN	_
836-1	TOR005	836	mh	mh	mh	NOUN	_
837-0	TOI023	837	e	e	e	CCONJ	_
837-1	TOI023	837	trovavi	trovavi	trovavere	VERB	_
837-2	TOI023	837	sempre	sempre	sempre	ADV	_
837-3	TOI023	837	da	da	da	ADP	_
837-4	TOI023	837	da	da	da	ADP	_
837-5	TOI023	837	via	via	via	NOUN	_
837-6	TOI023	837	vanchi[glia	vanchiglia	vanchilere	AUX	_
837-7	TOI023	837	xx	x	x	SYM	_
837-8	TOI023	837	eh]	eh	eh	INTJ	_
838-0	TOI022	838	[io	io	io	PRON	_
838-1	TOI022	838	ancora	ancora	ancora	ADV	_
838-2	TOI022	838	nel	nel	_	_	_
838-2a	_	_	_	in	in	ADP	_
838-2b	_	_	_	il	il	DET	_
838-3	TOI022	838	settanta]cinque	settantacinque	settantacinque	PRON	_
838-4	TOI022	838	ho	ho	avere	AUX	_
838-5	TOI022	838	subito:	subito	subito	VERB	_
838-6	TOI022	838	un	un	uno	DET	_
838-7	TOI022	838	problema	problema	problema	NOUN	_
838-8	TOI022	838	di	di	di	ADP	_
838-9	TOI022	838	di	di	dio	NOUN	_
838-10	TOI022	838	di:	di	di	ADP	_
839-0	TOI022	839	di	di	di	ADP	_
839-1	TOI022	839	razzismo	razzismo	razzismo	NOUN	_
839-2	TOI022	839	verso	verso	verso	ADP	_
839-3	TOI022	839	i	i	il	DET	_
839-4	TOI022	839	meridionali	meridionali	meridionale	NOUN	_
840-0	TOI022	840	quando	quando	quando	SCONJ	_
840-1	TOI022	840	mi	mi	mi	PRON	_
840-2	TOI022	840	sono	sono	essere	AUX	_
840-3	TOI022	840	sposato,	sposato	sposare	VERB	Intonation=weakly_rising
840-4	TOI022	840	premesso	premesso	premesso	NOUN	_
840-5	TOI022	840	che	che	che	PRON	_
840-6	TOI022	840	io	io	io	PRON	_
841-0	TOI022	841	parlavo	parlavo	parlare	VERB	_
841-1	TOI022	841	il	il	il	DET	_
841-2	TOI022	841	piemontese	piemontese	piemontese	NOUN	_
841-3	TOI022	841	meglio	meglio	meglio	ADV	_
841-4	TOI022	841	dell'	dell'	_	_	SpaceAfter=No
841-4a	_	_	_	di	di	ADP	_
841-4b	_	_	_	l'	il	DET	_
841-5	TOI022	841	italiano	italiano	italiano	NOUN	_
841-6	TOI022	841	meglio	meglio	meglio	ADV	_
841-7	TOI022	841	del	del	_	_	_
841-7a	_	_	_	di	di	ADP	_
841-7b	_	_	_	il	il	DET	_
841-8	TOI022	841	dialetto	dialetto	dialetto	NOUN	_
841-9	TOI022	841	perché	perché	perché	SCONJ	_
841-10	TOI022	841	comunque	comunque	comunque	ADV	_
841-11	TOI022	841	stando	stando	stare	VERB	_
841-12	TOI022	841	nei	nei	_	_	_
841-12a	_	_	_	in	in	ADP	_
841-12b	_	_	_	i	il	DET	_
841-13	TOI022	841	negozi:	negozi	negozio	NOUN	_
841-14	TOI022	841	eh	eh	eh	X	_
841-15	TOI022	841	[eh]	eh	eh	X	_
842-0	TOR005	842	[chia~]	chia~	chia~	PROPN	Interrupted=Yes
843-0	TOI022	843	da	da	da	ADP	_
843-1	TOI022	843	bambino	bambino	bambino	NOUN	_
843-2	TOI022	843	son	son	essere	AUX	_
843-3	TOI022	843	sempre	sempre	sempre	ADV	_
843-4	TOI022	843	stato	stato	essere	AUX	_
844-0	TOI022	844	con	con	con	ADP	_
844-1	TOI022	844	piemontesi	piemontesi	piemontesi	NOUN	_
845-0	TOI022	845	il	il	il	DET	_
845-1	TOI022	845	momento	momento	momento	NOUN	_
845-2	TOI022	845	in	in	in	ADP	_
845-3	TOI022	845	cui	cui	cui	PRON	_
845-4	TOI022	845	io	io	io	PRON	_
845-5	TOI022	845	mi	mi	mi	PRON	_
845-6	TOI022	845	sono	sono	essere	AUX	_
845-7	TOI022	845	sposato	sposato	sposare	VERB	_
845-8	TOI022	845	cercavo	cercavo	cercavo	ADJ	_
845-9	TOI022	845	alloggio	alloggio	alloggio	NOUN	_
846-0	TOI022	846	grazie	grazie	grazie	NOUN	_
846-1	TOI022	846	a	a	a	ADP	_
846-2	TOI022	846	un	un	uno	DET	_
846-3	TOI022	846	mio	mio	mio	DET	_
846-4	TOI022	846	rappresentante	rappresentante	rappresentante	NOUN	_
846-5	TOI022	846	un	un	uno	DET	_
846-6	TOI022	846	mio	mio	mio	DET	_
846-7	TOI022	846	amico	amico	amico	NOUN	_
846-8	TOI022	846	conoscente	conoscente	conoscente	ADJ	_
846-9	TOI022	846	mi	mi	mi	PRON	_
846-10	TOI022	846	ha	ha	avere	VERB	_
846-11	TOI022	846	tr~	tr~	tr~	PROPN	Interrupted=Yes
846-12	TOI022	846	mi	mi	mi	PRON	_
846-13	TOI022	846	ha	ha	avere	AUX	_
846-14	TOI022	846	trovato	trovato	trovare	VERB	_
846-15	TOI022	846	questa	questa	questo	DET	_
846-16	TOI022	846	persona	persona	persona	NOUN	_
846-17	TOI022	846	che	che	che	PRON	_
846-18	TOI022	846	aveva	aveva	avere	VERB	_
846-19	TOI022	846	il	il	il	DET	_
846-20	TOI022	846	negozio	negozio	negozio	NOUN	_
847-0	TOI022	847	e	e	e	CCONJ	_
847-1	TOI022	847	lui	lui	lui	PRON	_
847-2	TOI022	847	aveva	aveva	avere	AUX	_
847-3	TOI022	847	garantito	garantito	garantire	VERB	_
847-4	TOI022	847	per	per	per	ADP	_
847-5	TOI022	847	me	me	me	PRON	_
847-6	TOI022	847	non	non	non	ADV	_
847-7	TOI022	847	ti	ti	ti	PRON	_
847-8	TOI022	847	preoccupare	preoccupare	preoccupare	VERB	_
847-9	TOI022	847	non	non	non	ADV	_
848-0	TOI022	848	(metti	metti	mettare	VERB	_
848-1	TOI022	848	il)	il	il	DET	_
848-2	TOI022	848	massimo	massimo	massimo	NOUN	_
848-3	TOI022	848	della	della	_	_	_
848-3a	_	_	_	di	di	ADP	_
848-3b	_	_	_	la	il	DET	_
848-4	TOI022	848	garanzia	garanzia	garanzia	NOUN	_
848-5	TOI022	848	il	il	il	DET	_
848-6	TOI022	848	mio	mio	mio	DET	_
848-7	TOI022	848	principale	principale	principale	ADJ	_
848-8	TOI022	848	eh	eh	eh	NOUN	_
848-9	TOI022	848	e:h	eh	eh	INTJ	_
848-10	TOI022	848	l'	l'	lo	PRON	SpaceAfter=No
848-11	TOI022	848	ha	ha	avere	AUX	_
848-12	TOI022	848	garantito	garantito	garantire	VERB	_
849-0	TOI022	849	e	e	e	CCONJ	_
849-1	TOI022	849	siamo	siamo	essere	AUX	_
849-2	TOI022	849	andati	andati	andare	VERB	_
849-3	TOI022	849	lì	lì	lì	ADV	_
849-4	TOI022	849	e	e	e	CCONJ	_
849-5	TOI022	849	(siamo	siamo	essere	AUX	_
849-6	TOI022	849	andati)	andati	andare	VERB	_
849-7	TOI022	849	mia	mia	mio	DET	_
849-8	TOI022	849	moglie	moglie	moglie	NOUN	_
849-9	TOI022	849	è	è	essere	AUX	_
849-10	TOI022	849	piemontese	piemontese	piemontese	ADJ	_
850-0	TOI022	850	e	e	e	CCONJ	_
850-1	TOI022	850	il	il	il	DET	_
850-2	TOI022	850	momento	momento	momento	NOUN	_
850-3	TOI022	850	in	in	in	ADP	_
850-4	TOI022	850	cui	cui	cui	PRON	_
850-5	TOI022	850	ci	ci	ci	PRON	_
850-6	TOI022	850	siamo	siamo	essere	AUX	_
850-7	TOI022	850	messi	messi	mettere	VERB	_
850-8	TOI022	850	lì	lì	lì	ADV	_
850-9	TOI022	850	a	a	a	ADP	_
850-10	TOI022	850	seduti	seduti	sedere	VERB	_
850-11	TOI022	850	x	x	x	SYM	_
850-12	TOI022	850	abbiamo	abbiamo	avere	AUX	_
850-13	TOI022	850	parlato	parlato	parlare	VERB	_
850-14	TOI022	850	di	di	di	ADP	_
850-15	TOI022	850	questo	questo	questo	DET	_
850-16	TOI022	850	quello	quello	quello	PRON	_
850-17	TOI022	850	quell'	quell'	quello	DET	SpaceAfter=No
850-18	TOI022	850	altro	altro	altro	PRON	_
850-19	TOI022	850	tutto	tutto	tutto	PRON	_
850-20	TOI022	850	in	in	in	ADP	_
850-21	TOI022	850	piemontese	piemontese	piemontese	NOUN	_
851-0	TOI022	851	{tossisce}	{tossisce}	_	X	_
852-0	TOI022	852	lui:::	lui	lui	PRON	_
852-1	TOI022	852	e:::h	eh	eh	INTJ	_
853-0	TOI022	853	chi	chi	chi	PRON	_
853-1	TOI022	853	ci	ci	ci	PRON	_
853-2	TOI022	853	chiede	chiede	chiedere	VERB	_
853-3	TOI022	853	poi	poi	poi	ADV	_
853-4	TOI022	853	ci	ci	ci	PRON	_
853-5	TOI022	853	dà	dà	dare	VERB	_
853-6	TOI022	853	l'	l'	il	DET	SpaceAfter=No
853-7	TOI022	853	okay	okay	okay	NOUN	_
853-8	TOI022	853	va	va	andare	VERB	_
853-9	TOI022	853	bene	bene	bene	ADV	_
853-10	TOI022	853	vi	vi	vi	ADV	_
853-11	TOI022	853	do	do	do	ADP	_
853-12	TOI022	853	la	la	il	DET	_
853-13	TOI022	853	chiave	chiave	chiave	NOUN	_
853-14	TOI022	853	vi	vi	vi	ADV	_
853-15	TOI022	853	do	do	do	ADP	_
853-16	TOI022	853	tutto	tutto	tutto	DET	_
853-17	TOI022	853	il	il	il	DET	_
853-18	TOI022	853	negozio	negozio	negozio	NOUN	_
853-19	TOI022	853	vi	vi	vi	ADV	_
853-20	TOI022	853	do	do	do	ADP	_
853-21	TOI022	853	l'	l'	il	DET	SpaceAfter=No
853-22	TOI022	853	affitto	affitto	affitto	NOUN	_
853-23	TOI022	853	vi	vi	vi	ADV	_
853-24	TOI022	853	do	do	do	ADP	_
853-25	TOI022	853	tutto	tutto	tutto	PRON	_
853-26	TOI022	853	xx	x	x	SYM	_
853-27	TOI022	853	xxx	x	x	SYM	_
854-0	TOI022	854	ci	ci	ci	PRON	_
854-1	TOI022	854	dà	dà	dare	VERB	_
854-2	TOI022	854	le	le	il	DET	_
854-3	TOI022	854	chiavi	chiavi	chiave	NOUN	_
855-0	TOI022	855	tira	tira	tirare	VERB	_
855-1	TOI022	855	fuori:	fuori	fuori	ADV	_
856-0	TOI022	856	il	il	il	DET	_
856-1	TOI022	856	contratto	contratto	contratto	NOUN	_
857-0	TOI022	857	{ride}	{ride}	_	_	_
857-1	TOI022	857	e	e	e	CCONJ	_
857-2	TOI022	857	il	il	il	DET	_
857-3	TOI022	857	contratto	contratto	contratto	NOUN	_
857-4	TOI022	857	poi	poi	poi	ADV	_
857-5	TOI022	857	dice	dice	dire	VERB	_
857-6	TOI022	857	mia	mia	mio	DET	_
857-7	TOI022	857	moglie	moglie	moglie	NOUN	_
857-8	TOI022	857	nata	nata	nata	ADJ	_
857-9	TOI022	857	cuneo	cuneo	cuneo	ADJ	_
857-10	TOI022	857	x	x	x	SYM	_
857-11	TOI022	857	x	x	x	SYM	_
857-12	TOI022	857	x	x	x	SYM	_
858-0	TOR005	858	e::h	eh	eh	INTJ	_
859-0	TOI022	859	quando	quando	quando	SCONJ	_
859-1	TOI022	859	arriva	arriva	arrivare	VERB	_
859-2	TOI022	859	(me:	me	me	PRON	_
859-3	TOI022	859	lì)	lì	lì	ADV	_
860-0	TOI022	860	[nato	nato	nare	VERB	_
860-1	TOI022	860	a]x	ax	ax	NOUN	_
860-2	TOI022	860	xx	x	x	SYM	_
860-3	TOI022	860	brindisi	brindisi	brindisi	NOUN	_
860-4	TOI022	860	caspita	caspita	caspita	ADJ	_
861-0	TOI023	861	auguri	auguri	auguro	NOUN	_
861-1	TOI023	861	{ride}	{ride}	_	_	_
862-0	TOI022	862	que[sto	questo	questo	PRON	_
862-1	TOI022	862	c'	c'	ci	PRON	SpaceAfter=No
862-2	TOI022	862	è]	è	essere	AUX	_
862-3	TOI022	862	rimasto	rimasto	rimanere	VERB	_
862-4	TOI022	862	{ride}	{ride}	_	_	_
863-0	TOI023	863	[o:h]	oh	oh	ADV	_
864-0	TOI022	864	perché	perché	perché	SCONJ	_
864-1	TOI022	864	aveva	aveva	avere	AUX	_
864-2	TOI022	864	sparlato	sparlato	sparlare	VERB	_
864-3	TOI022	864	così	così	così	ADV	_
864-4	TOI022	864	male	male	male	ADV	_
864-5	TOI022	864	dei	dei	_	_	_
864-5a	_	_	_	di	di	ADP	_
864-5b	_	_	_	i	il	DET	_
864-6	TOI022	864	meridionali:	meridionali	meridionale	NOUN	_
865-0	TOI023	865	{ride}	{ride}	_	X	_
866-0	TOI022	866	sì	sì	sì	ADV	_
866-1	TOI022	866	ha	ha	avere	VERB	_
866-2	TOI022	866	ragione	ragione	ragione	NOUN	_
866-3	TOI022	866	sì	sì	sì	ADV	_
866-4	TOI022	866	ha	ha	avere	VERB	_
866-5	TOI022	866	ragione	ragione	ragione	NOUN	_
866-6	TOI022	866	{ride}	{ride}	_	_	_
867-0	TOI022	867	perché	perché	perché	SCONJ	_
867-1	TOI022	867	mi	mi	mi	PRON	_
867-2	TOI022	867	ricorderò	ricorderò	ricordere	VERB	_
867-3	TOI022	867	sempre	sempre	sempre	ADV	_
867-4	TOI022	867	questo	questo	questo	PRON	_
867-5	TOI022	867	che	che	che	PRON	_
867-6	TOI022	867	lui	lui	lui	PRON	_
867-7	TOI022	867	xx	x	x	SYM	_
867-8	TOI022	867	no:	no	no	ADV	_
867-9	TOI022	867	io	io	io	PRON	_
867-10	TOI022	867	meridionali	meridionali	meridionale	ADJ	_
867-11	TOI022	867	no:	no	no	ADV	_
867-12	TOI022	867	assolutamente	assolutamente	assoluto	ADV	_
867-13	TOI022	867	non	non	non	ADV	_
867-14	TOI022	867	a[ffitt]erò	affitterò	affitterare	VERB	_
867-15	TOI022	867	mai	mai	mai	ADV	_
867-16	TOI022	867	e	e	e	CCONJ	_
867-17	TOI022	867	rob[e	robe	roba	NOUN	_
867-18	TOI022	867	del]	del	_	_	_
867-18a	_	_	_	di	di	ADP	_
867-18b	_	_	_	il	il	DET	_
868-0	TOI023	868	[eh]	eh	eh	INTJ	_
869-0	TOI023	869	[e:h]	eh	eh	INTJ	_
870-0	TOI023	870	bra[vo]	bravo	bravo	ADJ	_
870-1	TOI023	870	{ride}	{ride}	_	_	_
871-0	TOI022	871	[io]	io	io	PRON	_
871-1	TOI022	871	non	non	non	ADV	_
871-2	TOI022	871	sapevo	sapevo	sapere	VERB	_
871-3	TOI022	871	più	più	più	ADV	_
871-4	TOI022	871	cosa	cosa	cosa	PRON	_
871-5	TOI022	871	fare	fare	fare	VERB	_
871-6	TOI022	871	[e	e	e	CCONJ	_
871-7	TOI022	871	poi	poi	poi	ADV	_
871-8	TOI022	871	alla]	alla	_	_	_
871-8a	_	_	_	a	a	ADP	_
871-8b	_	_	_	la	il	DET	_
871-9	TOI022	871	fine	fine	fine	NOUN	_
872-0	TOR005	872	[e:h	eh	eh	NOUN	_
872-1	TOR005	872	x]	x	decimo	ADJ	_
873-0	TOI022	873	alla	alla	_	_	_
873-0a	_	_	_	a	a	ADP	_
873-0b	_	_	_	la	il	DET	_
873-1	TOI022	873	fine	fine	fine	NOUN	_
873-2	TOI022	873	me	me	me	PRON	_
873-3	TOI022	873	l'	l'	lo	PRON	SpaceAfter=No
873-4	TOI022	873	ha	ha	avere	AUX	_
873-5	TOI022	873	dato	dato	dato	VERB	_
873-6	TOI022	873	perché	perché	perché	SCONJ	_
873-7	TOI022	873	poi	poi	poi	ADV	_
873-8	TOI022	873	ha	ha	avere	AUX	_
873-9	TOI022	873	capito	capito	capire	VERB	_
873-10	TOI022	873	che	che	che	SCONJ	_
873-11	TOI022	873	era	era	essere	AUX	_
873-12	TOI022	873	x	x	x	SYM	_
873-13	TOI022	873	ha	ha	avere	AUX	_
873-14	TOI022	873	detto	detto	dire	VERB	_
873-15	TOI022	873	delle	delle	_	_	_
873-15a	_	_	_	di	di	ADP	_
873-15b	_	_	_	le	il	DET	_
873-16	TOI022	873	bestialità	bestialità	bestialità	NOUN	_
873-17	TOI022	873	nel	nel	_	_	_
873-17a	_	_	_	in	in	ADP	_
873-17b	_	_	_	il	il	DET	_
