token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
284-0	TOR004	284	[[all'	all'	_	_	Truncated=Yes
284-0a	_	_	_	a	a	ADP	_
284-0b	_	_	_	l'	il	DET	_
284-1	TOR004	284	a]~	a~	a~	PROPN	Interrupted=Yes
284-2	TOR004	284	all'	all'	_	_	Truncated=Yes
284-2a	_	_	_	a	a	ADP	_
284-2b	_	_	_	l'	il	DET	_
284-3	TOR004	284	atlantic	atlantic	atlantic	NOUN	_
284-4	TOR004	284	no	no	no	ADV	_
284-5	TOR004	284	[quello	quello	quello	PRON	_
284-6	TOR004	284	è	è	essere	AUX	_
284-7	TOR004	284	di	di	di	ADP	_
284-8	TOR004	284	borgaro]	borgaro	borgaro	NOUN	_
285-0	TOI055	285	[no	no	no	ADV	_
285-1	TOI055	285	al:	al	_	_	ProsodicLink=Yes
285-1a	_	_	_	a	a	ADP	_
285-1b	_	_	_	il	il	DET	_
285-2	TOI055	285	e:hm]	ehm	ehm	NOUN	_
285-3	TOI055	285	al	al	_	_	_
285-3a	_	_	_	a	a	ADP	_
285-3b	_	_	_	il	il	DET	_
285-4	TOI055	285	green	green	green	NOUN	_
285-5	TOI055	285	center	center	center	NOUN	_
285-6	TOI055	285	hotel,	hotel	hotel	NOUN	Intonation=weakly_rising
285-7	TOI055	285	e:h	eh	eh	ADJ	_
285-8	TOI055	285	che	che	che	PRON	_
285-9	TOI055	285	è	è	essere	AUX	_
285-10	TOI055	285	un	un	uno	DET	_
285-11	TOI055	285	quattro	quattro	quattro	NUM	_
285-12	TOI055	285	stelle	stelle	stella	NOUN	_
285-13	TOI055	285	come	come	come	ADP	_
285-14	TOI055	285	portiere	portiere	portiere	NOUN	_
285-15	TOI055	285	di	di	di	ADP	_
285-16	TOI055	285	notte	notte	notte	NOUN	_
286-0	TOR004	286	mado:nna,	madonna	madonna	NOUN	Intonation=weakly_rising
287-0	TOI055	287	un'	un'	uno	DET	Truncated=Yes
287-1	TOI055	287	esperienza	esperienza	esperienza	NOUN	_
287-2	TOI055	287	fighissima	fighissima	figho	ADJ	_
288-0	TOR004	288	sì	sì	sì	ADV	_
289-0	TOI055	289	(ben)	ben	bene	ADV	_
289-1	TOI055	289	molto	molto	molto	DET	_
289-2	TOI055	289	peccato	peccato	peccato	NOUN	_
289-3	TOI055	289	che	che	che	PRON	_
289-4	TOI055	289	era	era	essere	AUX	_
289-5	TOI055	289	pesante	pesante	pesante	ADJ	_
289-6	TOI055	289	perché	perché	perché	SCONJ	_
289-7	TOI055	289	poi	poi	poi	ADV	_
289-8	TOI055	289	dovendo	dovendo	dovere	AUX	_
289-9	TOI055	289	frequentare	frequentare	frequentare	VERB	_
289-10	TOI055	289	anche	anche	anche	ADV	_
289-11	TOI055	289	l'	l'	il	DET	SpaceAfter=No
289-12	TOI055	289	università,	università	università	NOUN	Intonation=weakly_rising
290-0	TOR004	290	cioè	cioè	cioè	ADV	_
290-1	TOR004	290	praticamente	praticamente	praticamente	ADV	_
290-2	TOR004	290	non	non	non	ADV	_
290-3	TOR004	290	dormivi	dormivi	dormivare	VERB	_
290-4	TOR004	290	ma[i]	mai	mai	ADV	_
291-0	TOI055	291	[no]n	non	non	ADV	_
291-1	TOI055	291	dormivo	dormivo	dormire	VERB	_
291-2	TOI055	291	ma[i	mai	mai	ADV	_
291-3	TOI055	291	infatti:]	infatti	infatti	ADV	_
292-0	TOR004	292	[ah	ah	ah	INTJ	_
292-1	TOR004	292	ora	ora	ora	ADV	_
292-2	TOR004	292	ho	ho	avere	AUX	_
292-3	TOR004	292	capi]to	capito	capire	VERB	_
292-4	TOR004	292	perché	perché	perché	SCONJ	_
292-5	TOR004	292	hai	hai	avere	VERB	_
292-6	TOR004	292	sempre	sempre	sempre	ADV	_
292-7	TOR004	292	so~	so~	so~	PROPN	Interrupted=Yes
292-8	TOR004	292	{ride}	{ride}	_	_	_
293-0	TOI055	293	eh	eh	eh	ADV	_
293-1	TOI055	293	ho	ho	avere	VERB	_
293-2	TOI055	293	dovu~	dovu~	dovu~	PROPN	Interrupted=Yes
293-3	TOI055	293	{ride}	{ride}	_	_	_
293-4	TOI055	293	ho	ho	avere	AUX	_
293-5	TOI055	293	dovuto	dovuto	dovere	AUX	_
293-6	TOI055	293	mollare	mollare	mollare	VERB	_
293-7	TOI055	293	perché:::	perché	perché	SCONJ	_
294-0	TOI055	294	cioè	cioè	cioè	ADV	_
294-1	TOI055	294	o	o	o	CCONJ	_
294-2	TOI055	294	studia~	studia~	studia~	PROPN	Interrupted=Yes
294-3	TOI055	294	cioè	cioè	cioè	CCONJ	_
294-4	TOI055	294	io	io	io	PRON	_
294-5	TOI055	294	sono	sono	essere	AUX	_
294-6	TOI055	294	dell'	dell'	_	_	SpaceAfter=No
294-6a	_	_	_	di	di	ADP	_
294-6b	_	_	_	l'	il	DET	_
294-7	TOI055	294	idea	idea	idea	NOUN	_
294-8	TOI055	294	che	che	che	SCONJ	_
294-9	TOI055	294	o	o	o	CCONJ	_
294-10	TOI055	294	studi	studi	studio	NOUN	_
295-0	TOR004	295	mh	mh	mh	NOUN	_
296-0	TOI055	296	o	o	o	CCONJ	_
296-1	TOI055	296	lavori	lavori	lavoro	NOUN	_
297-0	TOI055	297	s~	s~	s~	PROPN	Interrupted=Yes
297-1	TOI055	297	{P}	{P}	_	_	_
297-2	TOI055	297	tutti	tutti	tutto	PRON	_
297-3	TOI055	297	e	e	e	CCONJ	_
297-4	TOI055	297	due	due	due	NUM	_
297-5	TOI055	297	li	li	li	PRON	_
297-6	TOI055	297	puoi	puoi	potere	AUX	_
297-7	TOI055	297	fare	fare	fare	VERB	_
297-8	TOI055	297	ma	ma	ma	CCONJ	_
297-9	TOI055	297	devi	devi	dovere	AUX	_
297-10	TOI055	297	dare	dare	dare	VERB	_
297-11	TOI055	297	più	più	più	ADV	_
297-12	TOI055	297	cioè	cioè	cioè	ADV	_
297-13	TOI055	297	secondo	secondo	secondo	ADP	_
297-14	TOI055	297	me	me	me	PRON	_
297-15	TOI055	297	più	più	più	ADV	_
297-16	TOI055	297	spazio	spazio	spazio	NOUN	_
297-17	TOI055	297	allo	allo	_	_	_
297-17a	_	_	_	a	a	ADP	_
297-17b	_	_	_	lo	il	DET	_
297-18	TOI055	297	st[udio]	studio	studio	NOUN	_
298-0	TOR004	298	[sì	sì	sì	ADV	_
298-1	TOR004	298	deve	deve	dovere	AUX	_
298-2	TOR004	298	ess]ere	essere	essere	AUX	_
298-3	TOR004	298	un	un	uno	DET	_
298-4	TOR004	298	lavoro	lavoro	lavoro	NOUN	_
298-5	TOR004	298	che	che	che	PRON	_
298-6	TOR004	298	non	non	non	ADV	_
298-7	TOR004	298	ti	ti	ti	PRON	_
298-8	TOR004	298	por[ti	porti	portare	VERB	_
298-9	TOR004	298	via::]	via	via	ADV	_
299-0	TOI055	299	[no	no	no	ADV	_
299-1	TOI055	299	>deve	deve	dovere	AUX	_
299-2	TOI055	299	essere	essere	essere	AUX	_
299-3	TOI055	299	un	un	uno	DET	_
299-4	TOI055	299	la]voro<	lavoro	lavoro	NOUN	_
299-5	TOI055	299	che	che	che	PRON	_
299-6	TOI055	299	ti:	ti	ti	PRON	_
299-7	TOI055	299	{P}	{P}	_	_	_
299-8	TOI055	299	ti	ti	ti	PRON	_
299-9	TOI055	299	impegna	impegna	impegnare	VERB	_
299-10	TOI055	299	quelle	quelle	quello	DET	_
299-11	TOI055	299	due	due	due	NUM	_
299-12	TOI055	299	tre	tre	tre	NUM	_
299-13	TOI055	299	ore	ore	ora	NOUN	_
299-14	TOI055	299	al	al	_	_	_
299-14a	_	_	_	a	a	ADP	_
299-14b	_	_	_	il	il	DET	_
299-15	TOI055	299	gio:rno	giorno	giorno	NOUN	_
299-16	TOI055	299	o	o	o	CCONJ	_
299-17	TOI055	299	comunque	comunque	comunque	ADV	_
299-18	TOI055	299	che	che	che	PRON	_
299-19	TOI055	299	ne	ne	ne	PRON	_
299-20	TOI055	299	so	so	sapere	VERB	_
300-0	TOI055	300	m:h	mh	mh	ADV	_
300-1	TOI055	300	due	due	due	NUM	_
300-2	TOI055	300	ore	ore	ora	NOUN	_
300-3	TOI055	300	cioè	cioè	cioé	ADV	_
300-4	TOI055	300	due	due	due	NUM	_
300-5	TOI055	300	giorni	giorni	giorno	NOUN	_
300-6	TOI055	300	alla	alla	_	_	_
300-6a	_	_	_	a	a	ADP	_
300-6b	_	_	_	la	il	DET	_
300-7	TOI055	300	settimana	settimana	settimana	NOUN	_
300-8	TOI055	300	tempo	tempo	tempo	NOUN	_
300-9	TOI055	300	pie:eno.	pieeno	pieeno	ADJ	Intonation=falling
300-10	TOI055	300	ma	ma	ma	CCONJ	_
300-11	TOI055	300	non	non	non	ADV	_
300-12	TOI055	300	{P}	{P}	_	_	_
300-13	TOI055	300	lì	lì	lì	ADV	_
300-14	TOI055	300	era	era	essere	AUX	_
300-15	TOI055	300	otto	otto	otto	NUM	_
300-16	TOI055	300	ore	ore	ora	NOUN	_
300-17	TOI055	300	al	al	_	_	_
300-17a	_	_	_	a	a	ADP	_
300-17b	_	_	_	il	il	DET	_
300-18	TOI055	300	giorno,	giorno	giorno	NOUN	Intonation=weakly_rising
301-0	TOR004	301	eh	eh	eh	INTJ	_
301-1	TOR004	301	ma[donna]	madonna	madonna	NOUN	_
302-0	TOI055	302	[e:h]	eh	eh	ADV	_
302-1	TOI055	302	io	io	io	PRON	_
302-2	TOI055	302	incominciavo	incominciavo	incominciavare	VERB	_
302-3	TOI055	302	alle:	alle	_	_	ProsodicLink=Yes
302-3a	_	_	_	a	a	ADP	_
302-3b	_	_	_	le	il	DET	_
302-4	TOI055	302	m:h	mh	mh	NOUN	_
302-5	TOI055	302	{P}	{P}	_	_	_
302-6	TOI055	302	undici	undici	undici	NUM	_
302-7	TOI055	302	di	di	di	ADP	_
302-8	TOI055	302	sera	sera	sera	NOUN	_
302-9	TOI055	302	e	e	e	CCONJ	_
302-10	TOI055	302	finivo	finivo	finivere	VERB	_
302-11	TOI055	302	alle	alle	_	_	_
302-11a	_	_	_	a	a	ADP	_
302-11b	_	_	_	le	il	DET	_
302-12	TOI055	302	sette	sette	sette	NUM	_
302-13	TOI055	302	del	del	_	_	_
302-13a	_	_	_	di	di	ADP	_
302-13b	_	_	_	il	il	DET	_
302-14	TOI055	302	matti[no]	mattino	mattino	NOUN	_
303-0	TOR004	303	[mi]zzica	mizzica	mizzicare	VERB	_
304-0	TOI055	304	e	e	e	CCONJ	_
304-1	TOI055	304	avevo	avevo	avere	VERB	_
304-2	TOI055	304	che	che	che	SCONJ	_
304-3	TOI055	304	ne	ne	ne	PRON	_
304-4	TOI055	304	so	so	sapere	VERB	_
304-5	TOI055	304	lavoravo	lavoravo	lavorare	VERB	_
304-6	TOI055	304	cinque	cinque	cinque	NUM	_
304-7	TOI055	304	giorni	giorni	giorno	NOUN	_
304-8	TOI055	304	e	e	e	CCONJ	_
304-9	TOI055	304	poi	poi	poi	ADV	_
304-10	TOI055	304	avevo	avevo	avere	VERB	_
304-11	TOI055	304	due	due	due	NUM	_
304-12	TOI055	304	giorni	giorni	giorno	NOUN	_
304-13	TOI055	304	di::	di	di	ADP	_
304-14	TOI055	304	di	di	di	ADP	_
304-15	TOI055	304	stacco	stacco	stacco	NOUN	_
304-16	TOI055	304	di	di	di	ADP	_
304-17	TOI055	304	riposo	riposo	riposo	NOUN	_
305-0	TOI055	305	bello	bello	bello	NOUN	_
305-1	TOI055	305	{P}	{P}	_	_	_
305-2	TOI055	305	bello	bello	bello	ADJ	_
305-3	TOI055	305	perché	perché	perché	SCONJ	_
305-4	TOI055	305	comunque::	comunque	comunque	ADV	_
305-5	TOI055	305	era	era	essere	VERB	_
305-6	TOI055	305	nel	nel	_	_	_
305-6a	_	_	_	in	in	ADP	_
305-6b	_	_	_	il	il	DET	_
305-7	TOI055	305	mio	mio	mio	DET	_
305-8	TOI055	305	settore	settore	settore	NOUN	_
305-9	TOI055	305	nel	nel	_	_	_
305-9a	_	_	_	in	in	ADP	_
305-9b	_	_	_	il	il	DET	_
305-10	TOI055	305	settore	settore	settore	NOUN	_
305-11	TOI055	305	turistico:::	turistico	turistico	ADJ	_
306-0	TOI055	306	un	un	uno	DET	_
306-1	TOI055	306	bell'	bell'	bello	ADJ	SpaceAfter=No
306-2	TOI055	306	ambiente	ambiente	ambiente	NOUN	_
306-3	TOI055	306	poi	poi	poi	ADV	_
306-4	TOI055	306	era	era	essere	AUX	_
306-5	TOI055	306	un	un	uno	DET	_
306-6	TOI055	306	quattro	quattro	quattro	NUM	_
306-7	TOI055	306	stelle	stelle	stella	NOUN	_
306-8	TOI055	306	quindi	quindi	quindi	ADV	_
306-9	TOI055	306	non	non	non	ADV	_
306-10	TOI055	306	è	è	essere	AUX	_
306-11	TOI055	306	proprio	proprio	proprio	ADV	_
306-12	TOI055	306	una:	una	uno	DET	_
306-13	TOI055	306	una	una	uno	DET	_
306-14	TOI055	306	be[ttola	bettola	bettola	NOUN	_
306-15	TOI055	306	cioè	cioè	cioè	ADV	_
306-16	TOI055	306	(era)	era	essere	AUX	_
306-17	TOI055	306	m]:h	mh	mh	ADV	_
306-18	TOI055	306	era	era	essere	AUX	_
306-19	TOI055	306	carino	carino	carino	NOUN	_
306-20	TOI055	306	c'	c'	ci	PRON	SpaceAfter=No
306-21	TOI055	306	era	era	essere	VERB	_
306-22	TOI055	306	della	della	_	_	ProsodicLink=Yes
306-22a	_	_	_	di	di	ADP	_
306-22b	_	_	_	la	il	DET	_
306-23	TOI055	306	m:h	mh	mh	X	_
306-24	TOI055	306	bella	bella	bello	ADJ	_
306-25	TOI055	306	clientela	clientela	clientela	NOUN	_
306-26	TOI055	306	poi	poi	poi	ADV	_
306-27	TOI055	306	era	era	essere	VERB	_
306-28	TOI055	306	una	una	uno	DET	_
306-29	TOI055	306	clientela	clientela	clientela	NOUN	_
306-30	TOI055	306	quasi	quasi	quasi	ADV	_
306-31	TOI055	306	fissa	fissa	fisso	ADJ	_
307-0	TOR004	307	[sì	sì	sì	ADV	_
307-1	TOR004	307	sì	sì	sì	INTJ	_
307-2	TOR004	307	certo]	certo	certo	ADV	_
308-0	TOR004	308	[eh	eh	eh	INTJ	_
308-1	TOR004	308	beh	beh	beh	NOUN	_
308-2	TOR004	308	sì	sì	sì	ADV	_
308-3	TOR004	308	perché]	perché	perché	SCONJ	_
308-4	TOR004	308	chi	chi	chi	PRON	_
308-5	TOR004	308	è	è	essere	VERB	_
308-6	TOR004	308	che	che	che	SCONJ	_
308-7	TOR004	308	va	va	andare	VERB	_
308-8	TOR004	308	in	in	in	ADP	_
308-9	TOR004	308	un	un	uno	DET	_
308-10	TOR004	308	quattro	quattro	quattro	NUM	_
308-11	TOR004	308	stelle?	stelle	stella	NOUN	Intonation=rising
309-0	TOI055	309	[perché]	perché	perché	SCONJ	_
310-0	TOI055	310	perché	perché	perché	SCONJ	_
310-1	TOI055	310	loro::	loro	loro	PRON	_
310-2	TOI055	310	uno	uno	uno	DET	_
310-3	TOI055	310	de~	de~	de~	PROPN	Interrupted=Yes
310-4	TOI055	310	uno	uno	uno	PRON	_
310-5	TOI055	310	dei	dei	_	_	_
310-5a	_	_	_	di	di	ADP	_
310-5b	_	_	_	i	il	DET	_
310-6	TOI055	310	titolari	titolari	titolare	NOUN	_
310-7	TOI055	310	era	era	essere	AUX	_
310-8	TOI055	310	e:h	eh	eh	ADV	_
310-9	TOI055	310	anche	anche	anche	ADV	_
310-10	TOI055	310	il	il	il	DET	_
310-11	TOI055	310	titolare	titolare	titolare	NOUN	_
310-12	TOI055	310	di	di	di	ADP	_
310-13	TOI055	310	un'	un'	uno	DET	SpaceAfter=No
310-14	TOI055	310	azienda	azienda	azienda	NOUN	_
310-15	TOI055	310	lì	lì	lì	ADV	_
310-16	TOI055	310	di	di	di	ADP	_
310-17	TOI055	310	settimo	settimo	settimo	NOUN	_
310-18	TOI055	310	[che	che	che	PRON	_
310-19	TOI055	310	pro]duceva	produceva	producere	VERB	_
310-20	TOI055	310	penne	penne	penna	NOUN	_
310-21	TOI055	310	>quindi	quindi	quindi	ADV	_
310-22	TOI055	310	insomma<	insomma	insomma	ADV	_
311-0	TOR004	311	[mh]	mh	mh	NOUN	_
312-0	TOI055	312	e:h	eh	eh	INTJ	_
312-1	TOI055	312	tutto	tutto	tutto	PRON	_
312-2	TOI055	312	l'	l'	il	DET	SpaceAfter=No
312-3	TOI055	312	entourage	entourage	entourage	NOUN	_
312-4	TOI055	312	dei	dei	_	_	_
312-4a	_	_	_	di	di	ADP	_
312-4b	_	_	_	i	il	DET	_
312-5	TOI055	312	manager,	manager	manager	NOUN	Intonation=weakly_rising
312-6	TOI055	312	degli	degli	_	_	_
312-6a	_	_	_	di	di	ADP	_
312-6b	_	_	_	gli	il	DET	_
312-7	TOI055	312	operai::	operai	operaio	NOUN	ProsodicLink=Yes
312-8	TOI055	312	eh,	eh	eh	ADJ	Intonation=weakly_rising
312-9	TOI055	312	{P}	{P}	_	_	_
312-10	TOI055	312	li	li	li	PRON	_
312-11	TOI055	312	mandavano	mandavano	mandare	VERB	_
312-12	TOI055	312	lì	lì	lì	ADV	_
312-13	TOI055	312	a	a	a	ADP	_
312-14	TOI055	312	dormire	dormire	dormire	VERB	_
312-15	TOI055	312	poi:::	poi	poi	ADV	_
313-0	TOI055	313	bello	bello	bello	ADJ	_
313-1	TOI055	313	ho	ho	avere	AUX	_
313-2	TOI055	313	avu~	avu~	avu~	PROPN	Interrupted=Yes
313-3	TOI055	313	ho	ho	avere	AUX	_
313-4	TOI055	313	avuto	avuto	avere	VERB	_
313-5	TOI055	313	la	la	il	DET	_
313-6	TOI055	313	possibilità	possibilità	possibilità	NOUN	_
313-7	TOI055	313	di	di	di	ADP	_
313-8	TOI055	313	m:ettere	mettere	mettere	VERB	_
313-9	TOI055	313	in	in	in	ADP	_
313-10	TOI055	313	pratica	pratica	pratica	NOUN	ProsodicLink=Yes
313-11	TOI055	313	m:h	mh	mh	ADJ	_
313-12	TOI055	313	le	le	il	DET	_
313-13	TOI055	313	lingue,	lingue	lingua	NOUN	Intonation=weakly_rising
313-14	TOI055	313	[l'	l'	il	DET	SpaceAfter=No
313-15	TOI055	313	inglese]	inglese	inglese	NOUN	_
314-0	TOR004	314	[quello	quello	quello	PRON	_
314-1	TOR004	314	che	che	che	PRON	_
314-2	TOR004	314	avevi	avevi	avere	AUX	_
314-3	TOR004	314	studiato]	studiato	studiare	VERB	_
315-0	TOI055	315	esatto	esatto	esarre	VERB	_
315-1	TOI055	315	l'	l'	il	DET	SpaceAfter=No
315-2	TOI055	315	esperienza,	esperienza	esperienza	NOUN	Intonation=weakly_rising
315-3	TOI055	315	il	il	il	DET	_
315-4	TOI055	315	know	know	know	NOUN	_
315-5	TOI055	315	how	how	how	NOUN	_
315-6	TOI055	315	del	del	_	_	_
315-6a	_	_	_	di	di	ADP	_
315-6b	_	_	_	il	il	DET	_
315-7	TOI055	315	del	del	_	_	_
315-7a	_	_	_	di	di	ADP	_
315-7b	_	_	_	il	il	DET	_
315-8	TOI055	315	di	di	di	ADP	_
315-9	TOI055	315	tutto	tutto	tutto	DET	_
315-10	TOI055	315	quello	quello	quello	PRON	_
315-11	TOI055	315	che	che	che	PRON	_
315-12	TOI055	315	ho	ho	avere	AUX	_
315-13	TOI055	315	imparato	imparato	imparare	VERB	_
315-14	TOI055	315	i	i	il	DET	_
315-15	TOI055	315	cinque	cinque	cinque	NUM	_
315-16	TOI055	315	anni	anni	anno	NOUN	_
315-17	TOI055	315	di	di	di	ADP	_
315-18	TOI055	315	superiori	superiori	superiore	NOUN	_
315-19	TOI055	315	e	e	e	CCONJ	_
315-20	TOI055	315	quello	quello	quello	PRON	_
315-21	TOI055	315	che	che	che	PRON	_
315-22	TOI055	315	stavo	stavo	stare	VERB	_
315-23	TOI055	315	imparando	imparando	imparare	VERB	_
315-24	TOI055	315	{P}	{P}	_	_	_
315-25	TOI055	315	all'	all'	_	_	SpaceAfter=No
315-25a	_	_	_	a	a	ADP	_
315-25b	_	_	_	l'	il	DET	_
315-26	TOI055	315	univesità	univesità	univesità	NOUN	_
316-0	TOR004	316	e	e	e	CCONJ	_
316-1	TOR004	316	cosa:::	cosa	cosa	PRON	_
316-2	TOR004	316	cioè	cioè	cioè	CCONJ	_
316-3	TOR004	316	{P}	{P}	_	_	_
316-4	TOR004	316	cosa	cosa	cosa	PRON	_
316-5	TOR004	316	di	di	di	ADP	_
316-6	TOR004	316	che	che	che	DET	_
316-7	TOR004	316	cosa	cosa	cosa	NOUN	_
316-8	TOR004	316	si	si	si	PRON	_
316-9	TOR004	316	occupa	occupa	occupare	VERB	_
316-10	TOR004	316	un	un	uno	DET	_
316-11	TOR004	316	portiere	portiere	portiere	NOUN	_
316-12	TOR004	316	di	di	di	ADP	_
316-13	TOR004	316	notte	notte	notte	NOUN	_
316-14	TOR004	316	[esattamente]?	esattamente	esatto	ADV	Intonation=rising
317-0	TOI055	317	[praticamente]	praticamente	pratico	ADV	_
317-1	TOI055	317	allora	allora	allora	ADV	_
317-2	TOI055	317	devi	devi	dovere	AUX	_
317-3	TOI055	317	fare	fare	fare	VERB	_
317-4	TOI055	317	{P}	{P}	_	_	_
317-5	TOI055	317	il	il	il	DET	_
317-6	TOI055	317	check	check	check	NOUN	_
317-7	TOI055	317	in	in	in	ADP	_
317-8	TOI055	317	e	e	e	CCONJ	_
317-9	TOI055	317	il	il	il	DET	_
317-10	TOI055	317	check	check	check	NOUN	_
317-11	TOI055	317	out	out	out	NOUN	_
317-12	TOI055	317	dei	dei	_	_	_
317-12a	_	_	_	di	di	ADP	_
317-12b	_	_	_	i	il	DET	_
317-13	TOI055	317	clienti.	clienti	cliente	NOUN	Intonation=falling
317-14	TOI055	317	quindi	quindi	quindi	ADV	_
317-15	TOI055	317	l'	l'	il	DET	SpaceAfter=No
317-16	TOI055	317	accettazione	accettazione	accettazione	NOUN	_
317-17	TOI055	317	[quando	quando	quando	SCONJ	_
317-18	TOI055	317	al	al	_	_	_
317-18a	_	_	_	a	a	ADP	_
317-18b	_	_	_	il	il	DET	_
317-19	TOI055	317	mattino]	mattino	mattino	NOUN	_
318-0	TOR004	318	[cioè	cioè	cioè	ADV	_
318-1	TOR004	318	quello	quello	quello	PRON	_
318-2	TOR004	318	che	che	che	PRON	_
318-3	TOR004	318	ade]sso	adesso	adesso	ADV	_
318-4	TOR004	318	di	di	di	ADP	_
318-5	TOR004	318	chiama	chiama	chiamo	ADJ	_
318-6	TOR004	318	front	front	front	NOUN	_
318-7	TOR004	318	office	office	offire	VERB	_
318-8	TOR004	318	prati[camen]	praticamen	praticameno	ADV	_
319-0	TOI055	319	[esatto]	esatto	esatto	ADJ	_
319-1	TOI055	319	il	il	il	DET	_
319-2	TOI055	319	front	front	front	NOUN	_
319-3	TOI055	319	office	office	offire	VERB	_
319-4	TOI055	319	esattamente	esattamente	esattamente	ADV	_
319-5	TOI055	319	quello	quello	quello	PRON	_
319-6	TOI055	319	lì	lì	lì	ADV	_
319-7	TOI055	319	quindi	quindi	quindi	ADV	_
319-8	TOI055	319	il	il	il	DET	_
319-9	TOI055	319	check	check	check	NOUN	_
319-10	TOI055	319	in	in	in	ADP	_
319-11	TOI055	319	è	è	essere	AUX	_
319-12	TOI055	319	quando	quando	quando	SCONJ	_
319-13	TOI055	319	tu,	tu	tu	PRON	Intonation=weakly_rising
320-0	TOI055	320	e:h	eh	eh	INTJ	_
320-1	TOI055	320	arriva	arriva	arrivare	VERB	_
320-2	TOI055	320	il	il	il	DET	_
320-3	TOI055	320	cliente	cliente	cliente	NOUN	_
320-4	TOI055	320	e	e	e	CCONJ	_
320-5	TOI055	320	quindi	quindi	quindi	ADV	_
320-6	TOI055	320	fai	fai	fare	VERB	_
320-7	TOI055	320	la	la	il	DET	_
320-8	TOI055	320	registrazione	registrazione	registrazione	NOUN	_
320-9	TOI055	320	[>quindi<]	quindi	quindi	ADV	_
320-10	TOI055	320	ritiri	ritiri	ritire	ADJ	_
320-11	TOI055	320	il	il	il	DET	_
320-12	TOI055	320	docume:nto	documento	documento	NOUN	_
320-13	TOI055	320	e	e	e	CCONJ	_
320-14	TOI055	320	via	via	via	ADV	_
320-15	TOI055	320	dicendo	dicendo	dire	VERB	_
320-16	TOI055	320	e	e	e	CCONJ	_
320-17	TOI055	320	poi	poi	poi	ADV	_
320-18	TOI055	320	il	il	il	DET	_
320-19	TOI055	320	check	check	check	NOUN	_
320-20	TOI055	320	out	out	out	NOUN	_
320-21	TOI055	320	è	è	essere	AUX	_
320-22	TOI055	320	quando	quando	quando	SCONJ	_
320-23	TOI055	320	parte	parte	parte	NOUN	_
321-0	TOR004	321	[sì]	sì	sì	ADV	_
322-0	TOI055	322	perché	perché	perché	SCONJ	_
322-1	TOI055	322	molti	molti	molto	PRON	_
322-2	TOI055	322	magari	magari	magari	ADV	_
322-3	TOI055	322	partivano	partivano	partire	VERB	_
322-4	TOI055	322	{P}	{P}	_	_	_
322-5	TOI055	322	alle	alle	_	_	_
322-5a	_	_	_	a	a	ADP	_
322-5b	_	_	_	le	il	DET	_
322-6	TOI055	322	tre	tre	tre	NUM	_
322-7	TOI055	322	e	e	e	CCONJ	_
322-8	TOI055	322	mezza	mezza	mezzo	ADJ	_
322-9	TOI055	322	quattro	quattro	quattro	NUM	_
322-10	TOI055	322	del	del	_	_	_
322-10a	_	_	_	di	di	ADP	_
322-10b	_	_	_	il	il	DET	_
322-11	TOI055	322	matt[i:no	mattino	mattino	NOUN	_
322-12	TOI055	322	>(perché	perché	perché	SCONJ	_
322-13	TOI055	322	magari	magari	magari	ADV	_
322-14	TOI055	322	avevano	avevano	avrre	VERB	_
322-15	TOI055	322	l'	l'	il	DET	SpaceAfter=No
322-16	TOI055	322	aereo)<	aereo	aereo	NOUN	_
322-17	TOI055	322	alle	alle	_	_	_
322-17a	_	_	_	a	a	ADP	_
322-17b	_	_	_	le	il	DET	_
322-18	TOI055	322	se:i]	sei	sei	NUM	_
323-0	TOR004	323	[per	per	per	ADP	_
323-1	TOR004	323	sì	sì	sì	ADV	_
323-2	TOR004	323	per	per	per	ADP	_
323-3	TOR004	323	andare	andare	andare	VERB	_
323-4	TOR004	323	all'	all'	_	_	SpaceAfter=No
323-4a	_	_	_	a	a	ADP	_
323-4b	_	_	_	l'	il	DET	_
323-5	TOR004	323	aeropo:rt]o	aeroporto	aeroporto	NOUN	_
324-0	TOI055	324	o	o	o	CCONJ	_
324-1	TOI055	324	magari	magari	magari	ADV	_
324-2	TOI055	324	e:::h	eh	eh	INTJ	_
324-3	TOI055	324	capitava	capitava	capitare	VERB	_
324-4	TOI055	324	nel	nel	_	_	_
324-4a	_	_	_	in	in	ADP	_
324-4b	_	_	_	il	il	DET	_
324-5	TOI055	324	weekend	weekend	weekend	NOUN	_
324-6	TOI055	324	che	che	che	PRON	_
324-7	TOI055	324	veniv~	veniv~	veniv~	PROPN	Interrupted=Yes
324-8	TOI055	324	che	che	che	PRON	_
324-9	TOI055	324	venissero	venissero	venire	VERB	_
324-10	TOI055	324	delle	delle	_	_	_
324-10a	_	_	_	di	di	ADP	_
324-10b	_	_	_	le	il	DET	_
324-11	TOI055	324	{P}	{P}	_	_	_
324-12	TOI055	324	coppie::	coppie	coppia	NOUN	_
324-13	TOI055	324	che	che	che	PRON	_
324-14	TOI055	324	ne	ne	ne	PRON	_
324-15	TOI055	324	so:	so	sapere	VERB	_
324-16	TOI055	324	o	o	o	CCONJ	ProsodicLink=Yes
324-17	TOI055	324	m:h	mh	mh	INTJ	_
324-18	TOI055	324	con	con	con	ADP	_
324-19	TOI055	324	l'	l'	il	DET	SpaceAfter=No
