token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
187-7	BOI101	187	partecipare,	partecipare	partecipare	VERB	Intonation=weakly_rising
187-8	BOI101	187	ma	ma	ma	CCONJ	_
187-9	BOI101	187	si	si	si	PRON	_
187-10	BOI101	187	partecipa	partecipa	partecipare	VERB	_
187-11	BOI101	187	per	per	per	ADP	_
187-12	BOI101	187	vincere	vincere	vincere	VERB	_
188-0	BOI101	188	poi,	poi	poi	ADV	Intonation=weakly_rising
188-1	BOI101	188	se	se	se	SCONJ	_
188-2	BOI101	188	capitava	capitava	capitare	VERB	_
188-3	BOI101	188	bene,	bene	bene	ADV	Intonation=weakly_rising
188-4	BOI101	188	se	se	se	SCONJ	_
188-5	BOI101	188	non	non	non	ADV	_
188-6	BOI101	188	capitava	capitava	capitare	VERB	_
188-7	BOI101	188	non	non	non	ADV	_
188-8	BOI101	188	è	è	essere	AUX	_
188-9	BOI101	188	che	che	che	SCONJ	_
188-10	BOI101	188	mi	mi	mi	PRON	_
188-11	BOI101	188	tagliavo	tagliavo	tagliare	VERB	_
188-12	BOI101	188	le	le	il	DET	_
188-13	BOI101	188	vene	vene	vena	NOUN	_
188-14	BOI101	188	o	o	o	CCONJ	_
188-15	BOI101	188	mi	mi	mi	PRON	_
188-16	BOI101	188	distruggevo	distruggevo	distruggere	VERB	_
188-17	BOI101	188	la	la	il	DET	_
188-18	BOI101	188	vita	vita	vita	NOUN	_
188-19	BOI101	188	perché	perché	perché	SCONJ	_
188-20	BOI101	188	non	non	non	ADV	_
188-21	BOI101	188	avevo	avevo	avere	AUX	_
188-22	BOI101	188	vinto,	vinto	vincere	VERB	Intonation=weakly_rising
189-0	BOI101	189	sape~	sape~	sape~	PROPN	Interrupted=Yes
189-1	BOI101	189	so	so	sapere	VERB	_
189-2	BOI101	189	anche	anche	anche	ADV	_
189-3	BOI101	189	perdere,	perdere	perdere	VERB	Intonation=weakly_rising
190-0	BOI101	190	e:::	e	e	CCONJ	_
191-0	BOI101	191	però	però	però	ADV	_
191-1	BOI101	191	sì	sì	sì	ADV	_
191-2	BOI101	191	cioè:	cioè	cioè	CCONJ	_
191-3	BOI101	191	°sì°	sì	sì	ADV	Volume=low
191-4	BOI101	191	l'	l'	il	DET	SpaceAfter=No
191-5	BOI101	191	agonismo	agonismo	agonismo	NOUN	_
191-6	BOI101	191	mi	mi	mi	PRON	_
191-7	BOI101	191	è	è	essere	AUX	_
191-8	BOI101	191	sempre	sempre	sempre	ADV	_
191-9	BOI101	191	piaciuto	piaciuto	piacere	VERB	_
191-10	BOI101	191	quindi:	quindi	quindi	ADV	_
191-11	BOI101	191	l'	l'	il	DET	SpaceAfter=No
191-12	BOI101	191	adrenalina	adrenalina	adrenalina	NOUN	_
191-13	BOI101	191	della	della	_	_	_
191-13a	_	_	_	di	di	ADP	_
191-13b	_	_	_	la	il	DET	_
191-14	BOI101	191	gara,	gara	gara	NOUN	Intonation=weakly_rising
191-15	BOI101	191	l'	l'	il	DET	SpaceAfter=No
191-16	BOI101	191	ansia	ansia	ansia	NOUN	_
191-17	BOI101	191	della	della	_	_	_
191-17a	_	_	_	di	di	ADP	_
191-17b	_	_	_	la	il	DET	_
191-18	BOI101	191	gara,	gara	gara	NOUN	Intonation=weakly_rising
191-19	BOI101	191	a	a	a	ADP	_
191-20	BOI101	191	c(io)è	cioè	cioè	ADV	_
192-0	BOI101	192	ovviamente	ovviamente	ovviamente	ADV	_
192-1	BOI101	192	anche	anche	anche	ADV	_
192-2	BOI101	192	se	se	se	SCONJ	_
192-3	BOI101	192	mi	mi	mi	PRON	_
192-4	BOI101	192	piaceva	piaceva	piacere	VERB	_
192-5	BOI101	192	competere	competere	competere	VERB	_
192-6	BOI101	192	eccetera,	eccetera	eccetera	ADV	Intonation=weakly_rising
192-7	BOI101	192	l'	l'	il	DET	SpaceAfter=No
192-8	BOI101	192	ansia	ansia	ansia	NOUN	_
192-9	BOI101	192	c'	c'	ci	PRON	SpaceAfter=No
192-10	BOI101	192	era	era	essere	VERB	_
192-11	BOI101	192	sempre	sempre	sempre	ADV	_
192-12	BOI101	192	ovviamente.	ovviamente	ovvio	ADV	Intonation=falling
192-13	BOI101	192	°perché	perché	perché	SCONJ	Volume=low
192-14	BOI101	192	comunque,°	comunque	comunque	ADV	Intonation=weakly_rising|Volume=low
193-0	BOI101	193	sempre	sempre	sempre	ADV	_
193-1	BOI101	193	anche	anche	anche	ADV	_
193-2	BOI101	193	uno	uno	uno	DET	_
193-3	BOI101	193	sport.	sport	sport	NOUN	Intonation=falling
193-4	BOI101	193	tra	tra	tra	ADP	_
193-5	BOI101	193	virgolette	virgolette	virgoletta	NOUN	_
193-6	BOI101	193	ad	ad	a	ADP	_
193-7	BOI101	193	alto	alto	alto	ADJ	_
193-8	BOI101	193	rischio	rischio	rischio	NOUN	_
193-9	BOI101	193	portavo	portavo	portare	VERB	_
193-10	BOI101	193	elementi	elementi	elemento	NOUN	_
193-11	BOI101	193	difficli,	difficli	difficle	ADJ	Intonation=weakly_rising
193-12	BOI101	193	quindi	quindi	quindi	ADV	_
193-13	BOI101	193	c'	c'	ci	PRON	SpaceAfter=No
193-14	BOI101	193	è	è	essere	VERB	_
193-15	BOI101	193	sempre	sempre	sempre	ADV	_
193-16	BOI101	193	l'	l'	il	DET	SpaceAfter=No
193-17	BOI101	193	ansia	ansia	ansia	NOUN	_
193-18	BOI101	193	di	di	di	ADP	_
193-19	BOI101	193	sbagliare,	sbagliare	sbagliare	VERB	Intonation=weakly_rising
193-20	BOI101	193	e	e	e	CCONJ	_
193-21	BOI101	193	di	di	di	ADP	_
193-22	BOI101	193	farsi	farsi	_	_	_
193-22a	_	_	_	far	fare	VERB	_
193-22b	_	_	_	si	si	PRON	_
193-23	BOI101	193	male.	male	male	ADV	Intonation=falling
193-24	BOI101	193	eccetera,	eccetera	eccetera	ADV	Intonation=weakly_rising
194-0	BOI101	194	però	però	però	ADV	_
194-1	BOI101	194	ovviamente	ovviamente	ovviamente	ADV	_
194-2	BOI101	194	tutto:	tutto	tutto	DET	_
194-3	BOI101	194	tra~	tra~	tra~	PROPN	Interrupted=Yes
194-4	BOI101	194	tramutati	tramutati	tramutare	VERB	_
194-5	BOI101	194	in	in	in	ADP	_
194-6	BOI101	194	adrenalina,	adrenalina	adrenalina	NOUN	Intonation=weakly_rising
194-7	BOI101	194	e:	e	e	CCONJ	_
195-0	BOI101	195	e	e	e	CCONJ	_
195-1	BOI101	195	poi	poi	poi	ADV	_
195-2	BOI101	195	mi	mi	mi	PRON	_
195-3	BOI101	195	caricavo	caricavo	caricare	VERB	_
196-0	BOI101	196	no	no	no	ADV	_
196-1	BOI101	196	sì	sì	sì	INTJ	_
196-2	BOI101	196	sì	sì	sì	INTJ	_
196-3	BOI101	196	competere,	competere	competere	VERB	Intonation=weakly_rising
196-4	BOI101	196	mi	mi	mi	PRON	_
196-5	BOI101	196	è	è	essere	AUX	_
196-6	BOI101	196	sempre	sempre	sempre	ADV	_
196-7	BOI101	196	piaciuto	piaciuto	piacere	VERB	_
196-8	BOI101	196	poi	poi	poi	ADV	_
196-9	BOI101	196	anche	anche	anche	ADV	_
196-10	BOI101	196	allenare,	allenare	allenare	VERB	Intonation=weakly_rising
196-11	BOI101	196	adesso	adesso	adesso	ADV	_
196-12	BOI101	196	vedo	vedo	vedere	VERB	_
196-13	BOI101	196	che	che	che	SCONJ	_
196-14	BOI101	196	>sotto	sotto	sotto	ADP	_
196-15	BOI101	196	certi	certi	certo	DET	_
196-16	BOI101	196	aspetti<	aspetti	aspetto	NOUN	_
196-17	BOI101	196	ho	ho	avere	VERB	_
196-18	BOI101	196	quasi	quasi	quasi	ADV	_
196-19	BOI101	196	più	più	più	ADV	_
196-20	BOI101	196	ansia	ansia	ansia	CCONJ	_
196-21	BOI101	196	adesso.	adesso	adesso	ADV	Intonation=falling
197-0	BOI101	197	quando	quando	quando	SCONJ	_
197-1	BOI101	197	porto	porto	porire	VERB	_
197-2	BOI101	197	in	in	in	ADP	_
197-3	BOI101	197	gara	gara	gara	NOUN	_
197-4	BOI101	197	le	le	il	DET	_
197-5	BOI101	197	mie	mie	mio	DET	_
197-6	BOI101	197	bimbe,	bimbe	bimba	NOUN	Intonation=weakly_rising
198-0	BOI101	198	perché	perché	perché	SCONJ	_
198-1	BOI101	198	>praticamente<	praticamente	praticamente	ADV	_
198-2	BOI101	198	non	non	non	ADV	_
198-3	BOI101	198	ne	ne	ne	PRON	_
198-4	BOI101	198	ho,	ho	avere	VERB	Intonation=weakly_rising
198-5	BOI101	198	il	il	il	DET	_
198-6	BOI101	198	controllo.	controllo	controllo	NOUN	Intonation=falling
199-0	BOR036	199	mhmh	mhmh	mhmh	NOUN	_
200-0	BOI101	200	>quello	quello	quello	PRON	_
200-1	BOI101	200	di	di	di	ADP	_
200-2	BOI101	200	quello<	quello	quello	PRON	_
200-3	BOI101	200	che	che	che	PRON	_
200-4	BOI101	200	faranno.	faranno	fare	VERB	Intonation=falling
201-0	BOR036	201	cer[to]	certo	certo	ADV	_
202-0	BOI101	202	[men]tre	mentre	mentre	SCONJ	_
202-1	BOI101	202	su	su	su	ADP	_
202-2	BOI101	202	di	di	di	ADP	_
202-3	BOI101	202	me,	me	me	PRON	Intonation=weakly_rising
202-4	BOI101	202	avevo	avevo	avere	VERB	_
202-5	BOI101	202	molto,	molto	molto	ADV	Intonation=weakly_rising
202-6	BOI101	202	più	più	più	ADV	_
202-7	BOI101	202	il	il	il	DET	_
202-8	BOI101	202	controllo	controllo	controllo	NOUN	_
203-0	BOI101	203	quindi	quindi	quindi	ADV	_
203-1	BOI101	203	sapevo,	sapevo	sapere	VERB	Intonation=weakly_rising
203-2	BOI101	203	quello	quello	quello	PRON	_
203-3	BOI101	203	che	che	che	PRON	_
203-4	BOI101	203	sarei	sarei	essere	AUX	_
203-5	BOI101	203	riuscito	riuscito	riuscire	VERB	_
203-6	BOI101	203	a	a	a	ADP	_
203-7	BOI101	203	fare,	fare	fare	VERB	Intonation=weakly_rising
203-8	BOI101	203	quello:	quello	quello	PRON	_
204-0	BOI101	204	che	che	che	SCONJ	_
204-1	BOI101	204	potevo	potevo	potere	AUX	_
204-2	BOI101	204	sbagliare	sbagliare	sbagliare	VERB	_
204-3	BOI101	204	o	o	o	CCONJ	_
204-4	BOI101	204	comunque	comunque	comunque	ADV	_
204-5	BOI101	204	poteva	poteva	potere	AUX	_
204-6	BOI101	204	andare	andare	andare	VERB	_
204-7	BOI101	204	bene,	bene	bene	ADV	Intonation=weakly_rising
204-8	BOI101	204	eccetera	eccetera	eccetera	ADV	_
205-0	BOI101	205	mentre	mentre	mentre	SCONJ	_
205-1	BOI101	205	su	su	su	ADP	_
205-2	BOI101	205	di	di	di	ADP	_
205-3	BOI101	205	loro,	loro	loro	PRON	Intonation=weakly_rising
205-4	BOI101	205	è	è	essere	AUX	_
205-5	BOI101	205	sempre,	sempre	sempre	ADV	Intonation=weakly_rising
205-6	BOI101	205	un:	un	uno	DET	_
206-0	BOI101	206	un	un	uno	DET	_
206-1	BOI101	206	po'	po'	poco	ADV	_
206-2	BOI101	206	più	più	più	ADV	_
206-3	BOI101	206	ansia	ansia	ansio	ADJ	_
206-4	BOI101	206	quindi	quindi	quindi	ADV	_
206-5	BOI101	206	a	a	a	ADP	_
206-6	BOI101	206	livello:	livello	livello	NOUN	_
206-7	BOI101	206	d'	d'	di	ADP	SpaceAfter=No
206-8	BOI101	206	allenatore	allenatore	allenatore	NOUN	_
206-9	BOI101	206	ho	ho	avere	AUX	_
206-10	BOI101	206	quasi	quasi	quasi	ADV	_
206-11	BOI101	206	più	più	più	ADV	_
206-12	BOI101	206	ansia	ansia	ansio	ADJ	_
206-13	BOI101	206	rispetto	rispetto	rispetto	ADP	_
206-14	BOI101	206	che	che	che	PRON	_
206-15	BOI101	206	da	da	da	ADP	_
206-16	BOI101	206	atleta.	atleta	atleta	NOUN	Intonation=falling
207-0	BOR036	207	però	però	però	ADV	_
207-1	BOR036	207	saran	saran	sarande	ADJ	_
207-2	BOR036	207	delle	delle	_	_	_
207-2a	_	_	_	di	di	ADP	_
207-2b	_	_	_	le	il	DET	_
207-3	BOR036	207	soddisfazi[oni:]	soddisfazioni	soddisfazione	NOUN	_
208-0	BOI101	208	[ah	ah	ah	INTJ	_
208-1	BOI101	208	no	no	no	ADV	_
208-2	BOI101	208	cer]to	certo	certo	ADV	_
208-3	BOI101	208	anche:	anche	anche	ADV	_
209-0	BOI101	209	e:::h	eh	eh	INTJ	_
210-0	BOI101	210	anche	anche	anche	ADV	_
210-1	BOI101	210	perché	perché	perché	SCONJ	_
210-2	BOI101	210	mi	mi	mi	PRON	_
210-3	BOI101	210	m::h	mh	mh	INTJ	_
211-0	BOI101	211	molte	molte	molto	DET	_
211-1	BOI101	211	volte,	volte	volta	NOUN	Intonation=weakly_rising
211-2	BOI101	211	(mi:)	mi	mi	PRON	_
211-3	BOI101	211	insegno	insegno	insegno	NOUN	_
211-4	BOI101	211	anche	anche	anche	ADV	_
211-5	BOI101	211	pian	pian	pianto	ADJ	_
211-6	BOI101	211	pianino	pianino	piano	NOUN	_
211-7	BOI101	211	sto	sto	stare	AUX	_
211-8	BOI101	211	iniziando	iniziando	iniziare	VERB	_
211-9	BOI101	211	ad	ad	a	ADP	_
211-10	BOI101	211	insegnare	insegnare	insegnare	VERB	_
211-11	BOI101	211	movimenti	movimenti	movimento	NOUN	_
211-12	BOI101	211	che	che	che	PRON	_
211-13	BOI101	211	io	io	io	PRON	_
211-14	BOI101	211	non	non	non	ADV	_
211-15	BOI101	211	sono	sono	essere	AUX	_
211-16	BOI101	211	mai	mai	mai	ADV	_
211-17	BOI101	211	riuscito	riuscito	riuscire	VERB	_
211-18	BOI101	211	ad	ad	a	ADP	_
211-19	BOI101	211	eseguire	eseguire	eseguire	VERB	_
212-0	BOI101	212	poi	poi	poi	ADV	_
212-1	BOI101	212	vedere,	vedere	vedere	VERB	Intonation=weakly_rising
212-2	BOI101	212	delle	delle	_	_	_
212-2a	_	_	_	di	di	ADP	_
212-2b	_	_	_	le	il	DET	_
212-3	BOI101	212	mie	mie	mio	DET	_
212-4	BOI101	212	ginnaste	ginnaste	ginnasta	NOUN	_
212-5	BOI101	212	che	che	che	PRON	_
212-6	BOI101	212	ci	ci	ci	PRON	_
212-7	BOI101	212	riescono	riescono	riuscire	VERB	_
212-8	BOI101	212	eccetera,	eccetera	eccetera	ADV	Intonation=weakly_rising
212-9	BOI101	212	ti	ti	ti	PRON	_
212-10	BOI101	212	dà	dà	dare	VERB	_
212-11	BOI101	212	soddisfazione.	soddisfazione	soddisfazione	NOUN	Intonation=falling
212-12	BOI101	212	di	di	di	ADP	_
212-13	BOI101	212	sicuro,	sicuro	sicuro	ADJ	Intonation=weakly_rising
213-0	BOI101	213	cioè	cioè	cioè	ADV	_
213-1	BOI101	213	vedere	vedere	vedere	VERB	_
213-2	BOI101	213	anche	anche	anche	ADV	_
213-3	BOI101	213	la	la	il	DET	_
213-4	BOI101	213	progressione	progressione	progressione	NOUN	_
213-5	BOI101	213	che	che	che	PRON	_
213-6	BOI101	213	quando	quando	quando	SCONJ	_
213-7	BOI101	213	c'	c'	ci	PRON	SpaceAfter=No
213-8	BOI101	213	è	è	essere	VERB	_
213-9	BOI101	213	il:	il	il	DET	_
213-10	BOI101	213	mh	mh	mh	NOUN	_
214-0	BOI101	214	molte,	molte	molto	PRON	Intonation=weakly_rising
214-1	BOI101	214	le	le	le	PRON	_
214-2	BOI101	214	ho	ho	avere	AUX	_
214-3	BOI101	214	prese	prese	rendepre	VERB	_
214-4	BOI101	214	che	che	che	SCONJ	_
214-5	BOI101	214	avevano	avevano	avere	VERB	_
214-6	BOI101	214	cinque	cinque	cinque	NUM	_
214-7	BOI101	214	anni,	anni	anno	NOUN	Intonation=weakly_rising
214-8	BOI101	214	e	e	e	CCONJ	_
214-9	BOI101	214	adesso	adesso	adesso	ADV	_
214-10	BOI101	214	ne	ne	ne	PRON	_
214-11	BOI101	214	hanno	hanno	avere	VERB	_
214-12	BOI101	214	quindici	quindici	quindici	NUM	_
215-0	BOI101	215	>quindi	quindi	quindi	ADV	_
215-1	BOI101	215	proprio	proprio	proprio	ADV	_
215-2	BOI101	215	le	le	le	PRON	_
215-3	BOI101	215	ho<	ho	avere	AUX	_
215-4	BOI101	215	viste	viste	vedere	VERB	_
215-5	BOI101	215	crescere,	crescere	crescere	VERB	Intonation=weakly_rising
215-6	BOI101	215	da	da	da	ADP	_
215-7	BOI101	215	quando:	quando	quando	SCONJ	_
215-8	BOI101	215	non	non	non	ADV	_
215-9	BOI101	215	sapevano	sapevano	saprre	VERB	_
215-10	BOI101	215	a	a	a	ADP	_
215-11	BOI101	215	malapena	malapena	malapena	NOUN	_
215-12	BOI101	215	mettere	mettere	mettere	VERB	_
215-13	BOI101	215	le	le	il	DET	_
215-14	BOI101	215	mani	mani	mano	NOUN	_
215-15	BOI101	215	a	a	a	ADP	_
215-16	BOI101	215	terra,	terra	terra	NOUN	Intonation=weakly_rising
216-0	BOI101	216	adesso	adesso	adesso	ADV	_
216-1	BOI101	216	che	che	che	PRON	_
216-2	BOI101	216	fanno	fanno	fare	VERB	_
216-3	BOI101	216	avvitamenti,	avvitamenti	avvitamento	NOUN	Intonation=weakly_rising
216-4	BOI101	216	o	o	o	CCONJ	_
216-5	BOI101	216	doppi	doppi	doppo	DET	_
216-6	BOI101	216	salti	salti	salto	NOUN	_
216-7	BOI101	216	quindi	quindi	quindi	ADV	_
216-8	BOI101	216	c(io)è	cioè	cioè	ADV	_
217-0	BOI101	217	ho	ho	avere	AUX	_
217-1	BOI101	217	proprio	proprio	proprio	ADV	_
217-2	BOI101	217	visto	visto	vedere	VERB	_
217-3	BOI101	217	tutto:	tutto	tutto	PRON	_
218-0	BOI101	218	l~	l~	l~	PROPN	Interrupted=Yes
218-1	BOI101	218	la	la	il	DET	_
218-2	BOI101	218	loro	loro	loro	DET	_
218-3	BOI101	218	crescita,	crescita	crescita	NOUN	Intonation=weakly_rising
218-4	BOI101	218	sia	sia	essere	AUX	_
218-5	BOI101	218	a	a	a	ADP	_
218-6	BOI101	218	livello:	livello	livello	NOUN	_
219-0	BOI101	219	personale,	personale	personale	NOUN	Intonation=weakly_rising
219-1	BOI101	219	emotivo	emotivo	emotivo	ADJ	_
219-2	BOI101	219	quindi,	quindi	quindi	ADV	Intonation=weakly_rising
219-3	BOI101	219	la	la	il	DET	_
219-4	BOI101	219	loro	loro	loro	DET	_
219-5	BOI101	219	maturità,	maturità	maturità	NOUN	Intonation=weakly_rising
219-6	BOI101	219	il	il	il	DET	_
219-7	BOI101	219	vederle	vederle	_	_	_
219-7a	_	_	_	veder	vedere	VERB	_
219-7b	_	_	_	le	le	PRON	_
219-8	BOI101	219	crescere,	crescere	crescere	VERB	Intonation=weakly_rising
219-9	BOI101	219	eccetera	eccetera	eccetera	ADV	_
219-10	BOI101	219	sia	sia	sia	CCONJ	_
219-11	BOI101	219	al	al	_	_	_
219-11a	_	_	_	a	a	ADP	_
219-11b	_	_	_	il	il	DET	_
219-12	BOI101	219	livello	livello	livello	NOUN	_
219-13	BOI101	219	ginnico	ginnico	ginnico	ADJ	_
220-0	BOI101	220	poi	poi	poi	ADV	_
220-1	BOI101	220	comunque,	comunque	comunque	ADV	Intonation=weakly_rising
220-2	BOI101	220	essendo	essendo	essere	AUX	_
220-3	BOI101	220	settore	settore	settore	NOUN	_
220-4	BOI101	220	agonistico,	agonistico	agonistico	ADJ	Intonation=weakly_rising
220-5	BOI101	220	loro	loro	loro	PRON	_
220-6	BOI101	220	sono	sono	essere	AUX	_
220-7	BOI101	220	in	in	in	ADP	_
220-8	BOI101	220	palestra,	palestra	palestra	NOUN	Intonation=weakly_rising
221-0	BOI101	221	quindici	quindici	quindici	NUM	_
221-1	BOI101	221	ore	ore	ora	NOUN	_
221-2	BOI101	221	a	a	a	ADP	_
221-3	BOI101	221	settimana	settimana	settimana	NOUN	_
221-4	BOI101	221	quindi	quindi	quindi	ADV	_
221-5	BOI101	221	io,	io	io	PRON	Intonation=weakly_rising
222-0	BOI101	222	le	le	le	PRON	_
222-1	BOI101	222	vedo	vedo	vedere	VERB	_
222-2	BOI101	222	le	le	il	DET	_
222-3	BOI101	222	vivo,	vivo	vivo	ADJ	Intonation=weakly_rising
223-0	BOI101	223	e	e	e	CCONJ	_
223-1	BOI101	223	poi	poi	poi	ADV	_
223-2	BOI101	223	comunque	comunque	comunque	ADV	_
223-3	BOI101	223	c(io)è	cioè	cioè	ADV	_
223-4	BOI101	223	al	al	_	_	_
223-4a	_	_	_	a	a	ADP	_
223-4b	_	_	_	il	il	DET	_
223-5	BOI101	223	di	di	di	ADP	_
223-6	BOI101	223	là	là	là	ADV	_
223-7	BOI101	223	dell'	dell'	_	_	SpaceAfter=No
223-7a	_	_	_	di	di	ADP	_
223-7b	_	_	_	l'	il	DET	_
223-8	BOI101	223	allenamento,	allenamento	allenamento	NOUN	Intonation=weakly_rising
223-9	BOI101	223	a	a	a	ADP	_
223-10	BOI101	223	fine	fine	fine	NOUN	_
223-11	BOI101	223	allenamento,	allenamento	allenamento	NOUN	Intonation=weakly_rising
223-12	BOI101	223	prima	prima	prima	ADV	_
223-13	BOI101	223	dell'	dell'	_	_	SpaceAfter=No
223-13a	_	_	_	di	di	ADP	_
223-13b	_	_	_	l'	il	DET	_
223-14	BOI101	223	allenamento	allenamento	allenamento	NOUN	_
224-0	BOI101	224	chiacchiere,	chiacchiere	chiacchiera	NOUN	Intonation=weakly_rising
224-1	BOI101	224	scuola,	scuola	scuola	NOUN	Intonation=weakly_rising
224-2	BOI101	224	fidanzatini:,	fidanzatini	fidanzatino	NOUN	Intonation=weakly_rising
224-3	BOI101	224	eccetera,	eccetera	eccetera	ADV	Intonation=weakly_rising
224-4	BOI101	224	così	così	così	ADV	_
224-5	BOI101	224	si	si	si	PRON	_
224-6	BOI101	224	parla,	parla	parlare	VERB	Intonation=weakly_rising
224-7	BOI101	224	si	si	si	PRON	_
224-8	BOI101	224	chiacchiera,	chiacchiera	chiacchierare	VERB	Intonation=weakly_rising
224-9	BOI101	224	si	si	si	PRON	_
224-10	BOI101	224	scherza,	scherza	scherzare	VERB	Intonation=weakly_rising
225-0	BOI101	225	quindi	quindi	quindi	ADV	_
225-1	BOI101	225	c(io)è	cioè	cioè	ADV	_
226-0	BOI101	226	comunque	comunque	comunque	ADV	_
226-1	BOI101	226	ho	ho	avere	AUX	_
226-2	BOI101	226	visto	visto	vedere	VERB	_
226-3	BOI101	226	tutto	tutto	tutto	DET	_
226-4	BOI101	226	il	il	il	DET	_
226-5	BOI101	226	loro	loro	loro	DET	_
226-6	BOI101	226	percorso,	percorso	percorso	NOUN	Intonation=weakly_rising
227-0	BOR036	227	ma	ma	ma	CCONJ	_
227-1	BOR036	227	voi	voi	voi	PRON	_
227-2	BOR036	227	fate	fate	fare	VERB	_
227-3	BOR036	227	anche	anche	anche	ADV	_
227-4	BOR036	227	tipo:	tipo	tipo	NOUN	_
228-0	BOR036	228	dei	dei	_	_	_
228-0a	_	_	_	di	di	ADP	_
228-0b	_	_	_	i	il	DET	_
228-1	BOR036	228	ritiri:,	ritiri	ritiro	NOUN	Intonation=weakly_rising
228-2	BOR036	228	dei	dei	_	_	_
228-2a	_	_	_	di	di	ADP	_
228-2b	_	_	_	i	il	DET	_
228-3	BOR036	228	campi	campi	campo	NOUN	_
228-4	BOR036	228	estivi	estivi	estivo	ADJ	_
228-5	BOR036	228	co[sì?	così	così	ADV	Intonation=rising
228-6	BOR036	228	o	o	o	CCONJ	_
228-7	BOR036	228	no]?	no	no	ADV	Intonation=rising
229-0	BOI101	229	[allo]ra,	allora	allora	ADV	Intonation=weakly_rising
229-1	BOI101	229	s:~	s~	s~	PROPN	Interrupted=Yes
229-2	BOI101	229	sì,	sì	sì	ADV	Intonation=weakly_rising
229-3	BOI101	229	li	li	li	PRON	_
229-4	BOI101	229	fa	fa	fare	VERB	_
229-5	BOI101	229	in	in	in	ADP	_
229-6	BOI101	229	realtà,	realtà	realtà	NOUN	Intonation=weakly_rising
229-7	BOI101	229	nell'	nell'	_	_	SpaceAfter=No
229-7a	_	_	_	in	in	ADP	_
229-7b	_	_	_	l'	il	DET	_
229-8	BOI101	229	ultimo	ultimo	ultimo	ADJ	_
229-9	BOI101	229	periodo.	periodo	periodo	NOUN	Intonation=falling
229-10	BOI101	229	negli	negli	_	_	_
229-10a	_	_	_	in	in	ADP	_
229-10b	_	_	_	gli	il	DET	_
229-11	BOI101	229	ultimi	ultimi	ultimo	ADJ	_
229-12	BOI101	229	anni	anni	anno	NOUN	_
229-13	BOI101	229	poco	poco	poco	ADV	_
230-0	BOI101	230	una	una	uno	DET	_
230-1	BOI101	230	volta,	volta	volta	NOUN	Intonation=weakly_rising
230-2	BOI101	230	facevamo	facevamo	facere	VERB	_
230-3	BOI101	230	più	più	più	ADV	_
230-4	BOI101	230	cose:.	cose	cosa	NOUN	Intonation=falling
230-5	BOI101	230	tipo	tipo	tipo	NOUN	_
230-6	BOI101	230	in	in	in	ADP	_
230-7	BOI101	230	estate	estate	estate	NOUN	_
230-8	BOI101	230	andavamo,	andavamo	andavre	VERB	Intonation=weakly_rising
230-9	BOI101	230	una	una	uno	DET	_
230-10	BOI101	230	due	due	due	NUM	_
230-11	BOI101	230	settimane:	settimane	settimana	NOUN	_
230-12	BOI101	230	a	a	a	ADP	_
230-13	BOI101	230	fare:	fare	fare	VERB	_
230-14	BOI101	230	un	un	uno	DET	_
230-15	BOI101	230	ritiro	ritiro	ritiro	NOUN	_
230-16	BOI101	230	con	con	con	ADP	_
230-17	BOI101	230	altre	altre	altro	DET	_
230-18	BOI101	230	società:	società	società	NOUN	_
231-0	BOI101	231	eccetera	eccetera	eccetera	ADV	_
232-0	BOI101	232	diciamo	diciamo	dire	VERB	_
232-1	BOI101	232	che	che	che	SCONJ	_
232-2	BOI101	232	dal	dal	_	_	_
232-2a	_	_	_	da	da	ADP	_
232-2b	_	_	_	il	il	DET	_
232-3	BOI101	232	periodo	periodo	periodo	NOUN	_
232-4	BOI101	232	covid,	covid	covi	CCONJ	Intonation=weakly_rising
232-5	BOI101	232	abbiamo	abbiamo	avere	VERB	_
232-6	BOI101	232	un	un	uno	DET	_
232-7	BOI101	232	po'	po'	poco	ADV	_
232-8	BOI101	232	rallentato	rallentato	rallentare	VERB	_
232-9	BOI101	232	il	il	il	DET	_
232-10	BOI101	232	tutto	tutto	tutto	PRON	_
233-0	BOI101	233	un	un	uno	DET	_
233-1	BOI101	233	po'	po'	poco	ADV	_
233-2	BOI101	233	anche	anche	anche	ADV	_
233-3	BOI101	233	perché::	perché	perché	SCONJ	_
234-0	BOI101	234	dopo	dopo	dopo	ADP	_
234-1	BOI101	234	io	io	io	PRON	_
234-2	BOI101	234	presi	presi	prendere	VERB	_
234-3	BOI101	234	in	in	in	ADP	_
234-4	BOI101	234	mano	mano	mano	NOUN	_
234-5	BOI101	234	tutti	tutti	tutto	DET	_
234-6	BOI101	234	i	i	il	DET	_
234-7	BOI101	234	centri	centri	centro	NOUN	_
234-8	BOI101	234	estivi:	estivi	estivo	ADJ	_
234-9	BOI101	234	qua	qua	qua	ADV	_
234-10	BOI101	234	della	della	_	_	_
234-10a	_	_	_	di	di	ADP	_
234-10b	_	_	_	la	il	DET	_
234-11	BOI101	234	@nomesocietà	@nomesocietà	@nomesocietà	NOUN	_
234-12	BOI101	234	a	a	a	ADP	_
234-13	BOI101	234	bolo~	bolo~	bolo~	PROPN	Interrupted=Yes
234-14	BOI101	234	nel	nel	_	_	_
234-14a	_	_	_	in	in	ADP	_
234-14b	_	_	_	il	il	DET	_
