token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
129-17	BOR006	129	{P}	{P}	_	_	_
129-18	BOR006	129	sia	sia	essere	AUX	_
129-19	BOR006	129	magari	magari	magari	ADV	_
129-20	BOR006	129	{P}	{P}	_	_	_
129-21	BOR006	129	sul	sul	_	_	_
129-21a	_	_	_	su	su	ADP	_
129-21b	_	_	_	il	il	DET	_
129-22	BOR006	129	quartiere	quartiere	quartiere	NOUN	_
129-23	BOR006	129	{P}	{P}	_	_	_
129-24	BOR006	129	in	in	in	ADP	_
129-25	BOR006	129	cui:	cui	cui	PRON	_
129-26	BOR006	129	hai	hai	avere	AUX	_
129-27	BOR006	129	sempre	sempre	sempre	ADV	_
129-28	BOR006	129	vissuto	vissuto	vivere	VERB	_
129-29	BOR006	129	oppure,	oppure	oppure	CCONJ	Intonation=weakly_rising
129-30	BOR006	129	{P}	{P}	_	_	_
129-31	BOR006	129	se	se	se	SCONJ	_
129-32	BOR006	129	pensi	pensi	pensare	VERB	_
129-33	BOR006	129	che:	che	che	SCONJ	_
129-34	BOR006	129	m:h	mh	mh	NOUN	_
130-0	BOR006	130	un	un	uno	DET	_
130-1	BOR006	130	po'	po'	poco	ADV	_
130-2	BOR006	130	la	la	il	DET	_
130-3	BOR006	130	forza	forza	forza	NOUN	_
130-4	BOR006	130	di:	di	di	ADP	_
130-5	BOR006	130	m:h	mh	mh	NOUN	_
131-0	BOR006	131	(propulsice)	propulsice	propulsire	VERB	_
131-1	BOR006	131	di	di	di	ADP	_
131-2	BOR006	131	quel	quel	quello	DET	_
131-3	BOR006	131	movimento	movimento	movimento	NOUN	_
131-4	BOR006	131	si	si	si	PRON	_
131-5	BOR006	131	sia	sia	essere	AUX	_
131-6	BOR006	131	persa	persa	pergere	VERB	_
131-7	BOR006	131	ormai	ormai	ormai	ADV	_
132-0	BOI048	132	ha	ha	avere	AUX	_
132-1	BOI048	132	lasciato	lasciato	lasciare	VERB	_
132-2	BOI048	132	un	un	uno	DET	_
132-3	BOI048	132	segno	segno	segno	NOUN	_
132-4	BOI048	132	forte	forte	forte	ADJ	_
133-0	BOI048	133	nei	nei	_	_	_
133-0a	_	_	_	in	in	ADP	_
133-0b	_	_	_	i	il	DET	_
133-1	BOI048	133	partiti	partiti	partito	NOUN	_
133-2	BOI048	133	tradizionali	tradizionali	tradizionale	ADJ	_
134-0	BOR006	134	m:h	mh	mh	NOUN	_
135-0	BOI048	135	si	si	si	PRON	_
135-1	BOI048	135	son	son	essere	AUX	_
135-2	BOI048	135	sciolti	sciolti	sciolgere	VERB	_
135-3	BOI048	135	i	i	il	DET	_
135-4	BOI048	135	movimenti	movimenti	movimento	NOUN	_
136-0	BOI048	136	quelli	quelli	quello	PRON	_
136-1	BOI048	136	che	che	che	PRON	_
136-2	BOI048	136	citavo	citavo	citare	VERB	_
136-3	BOI048	136	prima	prima	prima	ADV	_
136-4	BOI048	136	{P}	{P}	_	_	_
136-5	BOI048	136	lotta	lotta	lotto	NOUN	_
136-6	BOI048	136	continua	continua	continuare	VERB	_
136-7	BOI048	136	potere	potere	potere	NOUN	_
136-8	BOI048	136	operaio	operaio	operaio	ADJ	_
136-9	BOI048	136	{P}	{P}	_	_	_
136-10	BOI048	136	c'	c'	ci	PRON	SpaceAfter=No
136-11	BOI048	136	erano	erano	essere	VERB	_
136-12	BOI048	136	tante	tante	tanto	DET	_
136-13	BOI048	136	sigle	sigle	sigla	NOUN	_
137-0	BOI048	137	che	che	che	SCONJ	_
137-1	BOI048	137	e::h	eh	eh	INTJ	_
137-2	BOI048	137	successivamente	successivamente	successivo	ADV	_
137-3	BOI048	137	una	una	uno	DET	_
137-4	BOI048	137	parte	parte	parte	NOUN	_
137-5	BOI048	137	di	di	di	ADP	_
137-6	BOI048	137	loro	loro	loro	DET	_
137-7	BOI048	137	entraron	entraron	entraron	NOUN	_
137-8	BOI048	137	nei	nei	_	_	_
137-8a	_	_	_	in	in	ADP	_
137-8b	_	_	_	i	il	DET	_
137-9	BOI048	137	partiti	partiti	partito	NOUN	_
137-10	BOI048	137	{P}	{P}	_	_	_
137-11	BOI048	137	democrazia	democrazia	democraziare	VERB	_
137-12	BOI048	137	proletaria	proletaria	proletario	ADJ	_
137-13	BOI048	137	fondazione	fondazione	fondazione	NOUN	_
137-14	BOI048	137	comuniste	comuniste	comuniste	ADJ	_
137-15	BOI048	137	e	e	e	CCONJ	_
137-16	BOI048	137	poi	poi	poi	ADV	_
137-17	BOI048	137	il	il	il	DET	_
137-18	BOI048	137	pi	pi	po	NOUN	_
137-19	BOI048	137	ci	ci	ci	PRON	_
137-20	BOI048	137	e	e	e	CCONJ	_
137-21	BOI048	137	poi	poi	poi	ADV	_
137-22	BOI048	137	eccetera	eccetera	eccetera	ADV	_
138-0	BOI048	138	ALtri	altri	altro	PRON	Volume=high
138-1	BOI048	138	sono	sono	essere	AUX	_
138-2	BOI048	138	rimasti	rimasti	rimanere	VERB	_
138-3	BOI048	138	dei	dei	_	_	_
138-3a	_	_	_	di	di	ADP	_
138-3b	_	_	_	i	il	DET	_
138-4	BOI048	138	cani	cani	cane	NOUN	_
138-5	BOI048	138	sciolti	sciolti	sciolto	ADJ	_
138-6	BOI048	138	che	che	che	PRON	_
138-7	BOI048	138	ci	ci	ci	PRON	_
138-8	BOI048	138	sono	sono	essere	VERB	_
138-9	BOI048	138	ancora	ancora	ancora	ADV	_
138-10	BOI048	138	oggi	oggi	oggi	ADV	_
138-11	BOI048	138	in	in	in	ADP	_
138-12	BOI048	138	giro	giro	giro	NOUN	_
138-13	BOI048	138	io	io	io	PRON	_
138-14	BOI048	138	ne	ne	ne	PRON	_
138-15	BOI048	138	conosco	conosco	conore	VERB	_
138-16	BOI048	138	{P}	{P}	_	_	_
138-17	BOI048	138	parecchi	parecchi	parecchio	DET	_
138-18	BOI048	138	li	li	li	PRON	_
138-19	BOI048	138	incontro	incontro	incontro	ADV	_
138-20	BOI048	138	anche	anche	anche	ADV	_
138-21	BOI048	138	dei	dei	_	_	_
138-21a	_	_	_	di	di	ADP	_
138-21b	_	_	_	i	il	DET	_
138-22	BOI048	138	cari	cari	care	NOUN	_
138-23	BOI048	138	amici	amici	amico	ADJ	_
139-0	BOI048	139	e	e	e	CCONJ	_
139-1	BOI048	139	ha	ha	avere	AUX	_
139-2	BOI048	139	lasciato	lasciato	lasciare	VERB	_
139-3	BOI048	139	un	un	uno	DET	_
139-4	BOI048	139	segno	segno	segno	NOUN	_
139-5	BOI048	139	{P}	{P}	_	_	_
139-6	BOI048	139	forte	forte	forte	ADJ	_
139-7	BOI048	139	soprattutto	soprattutto	soprattutto	ADV	_
139-8	BOI048	139	nella	nella	_	_	_
139-8a	_	_	_	in	in	ADP	_
139-8b	_	_	_	la	il	DET	_
139-9	BOI048	139	difesa	difesa	difesa	NOUN	_
139-10	BOI048	139	della	della	_	_	_
139-10a	_	_	_	di	di	ADP	_
139-10b	_	_	_	la	il	DET	_
139-11	BOI048	139	democrazia	democrazia	democrazia	NOUN	_
139-12	BOI048	139	locale	locale	locale	ADJ	_
140-0	BOI048	140	gli	gli	il	DET	_
140-1	BOI048	140	attacchi	attacchi	attacco	NOUN	_
140-2	BOI048	140	al	al	_	_	_
140-2a	_	_	_	a	a	ADP	_
140-2b	_	_	_	il	il	DET	_
140-3	BOI048	140	sindaco	sindaco	sindaco	NOUN	_
140-4	BOI048	140	in	in	in	ADP	_
140-5	BOI048	140	prima	prima	primo	ADJ	_
140-6	BOI048	140	persona	persona	persona	NOUN	_
140-7	BOI048	140	che	che	che	PRON	_
140-8	BOI048	140	venivano	venivano	venire	VERB	_
140-9	BOI048	140	dalle	dalle	_	_	_
140-9a	_	_	_	da	da	ADP	_
140-9b	_	_	_	le	il	DET	_
140-10	BOI048	140	piazze	piazze	piazza	NOUN	_
141-0	BOI048	141	era	era	essere	AUX	_
141-1	BOI048	141	un	un	uno	DET	_
141-2	BOI048	141	un	un	uno	DET	_
141-3	BOI048	141	un	un	uno	DET	_
141-4	BOI048	141	un	un	uno	DET	_
141-5	BOI048	141	segnale	segnale	segnale	NOUN	_
142-0	BOI048	142	di	di	di	ADP	_
142-1	BOI048	142	attacco	attacco	attacco	NOUN	_
142-2	BOI048	142	alla	alla	_	_	_
142-2a	_	_	_	a	a	ADP	_
142-2b	_	_	_	la	il	DET	_
142-3	BOI048	142	democrazia	democrazia	democrazia	NOUN	_
143-0	BOI048	143	e	e	e	CCONJ	_
143-1	BOI048	143	zangheri	zangheri	zanghero	NOUN	_
143-2	BOI048	143	era	era	essere	AUX	_
143-3	BOI048	143	un	un	uno	DET	_
143-4	BOI048	143	personaggio:	personaggio	personaggio	NOUN	_
143-5	BOI048	143	di	di	di	ADP	_
143-6	BOI048	143	caratura	caratura	caratura	NOUN	_
143-7	BOI048	143	nazionale	nazionale	nazionale	ADJ	_
143-8	BOI048	143	se	se	se	SCONJ	_
143-9	BOI048	143	non	non	non	ADV	_
143-10	BOI048	143	oltre	oltre	oltre	ADV	_
144-0	BOI048	144	quindi	quindi	quindi	ADV	_
144-1	BOI048	144	veniva	veniva	venire	AUX	_
144-2	BOI048	144	attaccato	attaccato	attaccare	VERB	_
144-3	BOI048	144	direttamente	direttamente	diretto	ADV	_
145-0	BOI048	145	e	e	e	CCONJ	_
145-1	BOI048	145	a:~	a~	a~	PROPN	Interrupted=Yes
145-2	BOI048	145	proprio	proprio	proprio	ADV	_
145-3	BOI048	145	per	per	per	ADP	_
145-4	BOI048	145	questa	questa	questo	DET	_
145-5	BOI048	145	difesa	difesa	difesa	NOUN	_
145-6	BOI048	145	{P}	{P}	_	_	_
145-7	BOI048	145	pur	pur	pure	ADV	_
145-8	BOI048	145	anche	anche	anche	ADV	_
145-9	BOI048	145	in	in	in	ADP	_
145-10	BOI048	145	disaccordo	disaccordo	disaccordo	NOUN	_
145-11	BOI048	145	a	a	a	ADP	_
145-12	BOI048	145	volte	volte	volta	NOUN	_
145-13	BOI048	145	però	però	però	ADV	_
145-14	BOI048	145	la	la	il	DET	_
145-15	BOI048	145	democrazia	democrazia	democrazia	NOUN	_
145-16	BOI048	145	si	si	si	PRON	_
145-17	BOI048	145	difendeva	difendeva	difendere	VERB	_
145-18	BOI048	145	{P}	{P}	_	_	_
145-19	BOI048	145	scendendo	scendendo	scendere	VERB	_
145-20	BOI048	145	in	in	in	ADP	_
145-21	BOI048	145	piazza	piazza	piazza	NOUN	_
145-22	BOI048	145	{P}	{P}	_	_	_
145-23	BOI048	145	andando	andando	andare	VERB	_
145-24	BOI048	145	a::	a	a	ADP	_
146-0	BOI048	146	quando	quando	quando	SCONJ	_
146-1	BOI048	146	passavano	passavano	passare	VERB	_
146-2	BOI048	146	{P}	{P}	_	_	_
146-3	BOI048	146	diciamo	diciamo	dicare	VERB	_
146-4	BOI048	146	i	i	il	DET	_
146-5	BOI048	146	leader	leader	leader	NOUN	_
146-6	BOI048	146	del~	del~	del~	PROPN	Interrupted=Yes
146-7	BOI048	146	de~	de~	de~	PROPN	Interrupted=Yes
146-8	BOI048	146	degli	degli	_	_	_
146-8a	_	_	_	di	di	ADP	_
146-8b	_	_	_	gli	il	DET	_
146-9	BOI048	146	allora	allora	allora	ADV	_
146-10	BOI048	146	partiti	partiti	partite	NOUN	_
146-11	BOI048	146	{P}	{P}	_	_	_
146-12	BOI048	146	e	e	e	CCONJ	_
146-13	BOI048	146	le	le	il	DET	_
146-14	BOI048	146	istituzioni	istituzioni	istituzione	NOUN	_
146-15	BOI048	146	{P}	{P}	_	_	_
146-16	BOI048	146	i	i	il	DET	_
146-17	BOI048	146	cittadini	cittadini	cittadino	NOUN	_
146-18	BOI048	146	gli	gli	il	DET	_
146-19	BOI048	146	operai	operai	operaio	NOUN	_
146-20	BOI048	146	in	in	in	ADP	_
146-21	BOI048	146	particolare	particolare	particolare	NOUN	_
146-22	BOI048	146	ma	ma	ma	CCONJ	_
146-23	BOI048	146	un	un	uno	DET	_
146-24	BOI048	146	po'	po'	poco	ADV	_
146-25	BOI048	146	tutti	tutti	tutto	PRON	_
146-26	BOI048	146	e:h	eh	eh	INTJ	_
146-27	BOI048	146	facevano	facevano	fare	VERB	_
146-28	BOI048	146	i	i	il	DET	_
146-29	BOI048	146	cordoni	cordoni	cordone	NOUN	_
146-30	BOI048	146	per	per	per	ADP	_
146-31	BOI048	146	difenderli	difenderli	_	_	_
146-31a	_	_	_	difender	difendere	VERB	_
146-31b	_	_	_	li	li	PRON	_
147-0	BOI048	147	questa	questa	questo	PRON	_
147-1	BOI048	147	era	era	essere	AUX	_
147-2	BOI048	147	un	un	uno	DET	_
147-3	BOI048	147	po'	po'	poco	ADV	_
147-4	BOI048	147	il	il	il	DET	_
147-5	BOI048	147	segnale	segnale	segnale	NOUN	_
147-6	BOI048	147	il	il	il	DET	_
147-7	BOI048	147	clima	clima	clima	NOUN	_
147-8	BOI048	147	che	che	che	PRON	_
147-9	BOI048	147	si	si	si	PRON	_
147-10	BOI048	147	viveva	viveva	vivere	VERB	_
147-11	BOI048	147	in	in	in	ADP	_
147-12	BOI048	147	quel	quel	quello	DET	_
147-13	BOI048	147	periodo	periodo	periodo	NOUN	_
147-14	BOI048	147	quindi	quindi	quindi	ADV	_
148-0	BOI048	148	credo	credo	credere	VERB	_
148-1	BOI048	148	che	che	che	SCONJ	_
148-2	BOI048	148	questo	questo	questo	PRON	_
148-3	BOI048	148	abbia	abbia	avere	AUX	_
148-4	BOI048	148	lasciato	lasciato	lasciare	VERB	_
148-5	BOI048	148	un	un	uno	DET	_
148-6	BOI048	148	segno	segno	segno	NOUN	_
148-7	BOI048	148	anche	anche	anche	ADV	_
148-8	BOI048	148	nella	nella	_	_	_
148-8a	_	_	_	in	in	ADP	_
148-8b	_	_	_	la	il	DET	_
148-9	BOI048	148	crescita	crescita	crescita	NOUN	_
148-10	BOI048	148	politica	politica	politico	ADJ	_
148-11	BOI048	148	e	e	e	CCONJ	_
148-12	BOI048	148	culturale	culturale	culturale	ADJ	_
148-13	BOI048	148	delle	delle	_	_	_
148-13a	_	_	_	di	di	ADP	_
148-13b	_	_	_	le	il	DET	_
148-14	BOI048	148	persone	persone	persona	NOUN	_
149-0	BOR006	149	m:h	mh	mh	NOUN	_
150-0	BOI048	150	e	e	e	CCONJ	_
150-1	BOI048	150	oggi	oggi	oggi	ADV	_
150-2	BOI048	150	se	se	se	SCONJ	_
151-0	BOI048	151	continuiamo	continuiamo	continuare	VERB	_
151-1	BOI048	151	ad	ad	a	ADP	_
151-2	BOI048	151	avere	avere	avere	VERB	_
151-3	BOI048	151	una	una	uno	DET	_
151-4	BOI048	151	città	città	città	NOUN	_
151-5	BOI048	151	{P}	{P}	_	_	_
151-6	BOI048	151	di	di	di	ADP	_
151-7	BOI048	151	questo	questo	questo	DET	_
151-8	BOI048	151	tipo	tipo	tipo	NOUN	_
151-9	BOI048	151	{P}	{P}	_	_	_
151-10	BOI048	151	io	io	io	PRON	_
151-11	BOI048	151	credo	credo	credere	VERB	_
151-12	BOI048	151	che	che	che	SCONJ	_
151-13	BOI048	151	e:h	eh	eh	INTJ	_
151-14	BOI048	151	{P}	{P}	_	_	_
151-15	BOI048	151	aperta	aperta	aperto	ADJ	_
151-16	BOI048	151	democratica	democratica	democratica	ADJ	_
152-0	BOI048	152	sia	sia	essere	AUX	_
152-1	BOI048	152	anche	anche	anche	ADV	_
152-2	BOI048	152	grazie	grazie	grazie	NOUN	_
152-3	BOI048	152	a	a	a	ADP	_
152-4	BOI048	152	che	che	che	SCONJ	_
152-5	BOI048	152	{P}	{P}	_	_	_
152-6	BOI048	152	allora	allora	allora	ADV	_
152-7	BOI048	152	quei	quei	quello	DET	_
152-8	BOI048	152	movimenti	movimenti	movimento	NOUN	_
152-9	BOI048	152	{P}	{P}	_	_	_
152-10	BOI048	152	hanno	hanno	avere	AUX	_
152-11	BOI048	152	avuto	avuto	avere	VERB	_
152-12	BOI048	152	quel	quel	quello	DET	_
152-13	BOI048	152	ruolo	ruolo	ruolo	NOUN	_
152-14	BOI048	152	{P}	{P}	_	_	_
152-15	BOI048	152	hanno	hanno	avere	AUX	_
152-16	BOI048	152	svolto	svolto	svogliere	VERB	_
152-17	BOI048	152	quel	quel	quello	DET	_
152-18	BOI048	152	ruolo	ruolo	ruolo	NOUN	_
153-0	BOI048	153	io	io	io	PRON	_
153-1	BOI048	153	poi	poi	poi	ADV	_
153-2	BOI048	153	vengo	vengo	venire	VERB	_
153-3	BOI048	153	da	da	da	ADP	_
153-4	BOI048	153	una	una	uno	DET	_
153-5	BOI048	153	zona	zona	zona	NOUN	_
153-6	BOI048	153	il	il	il	DET	_
153-7	BOI048	153	mio	mio	mio	DET	_
153-8	BOI048	153	ex	ex	ex	ADJ	_
153-9	BOI048	153	quartiere	quartiere	quartiere	NOUN	_
153-10	BOI048	153	allora	allora	allora	ADV	_
153-11	BOI048	153	si	si	si	PRON	_
153-12	BOI048	153	chiamava	chiamava	chiamare	VERB	_
153-13	BOI048	153	quartiere	quartiere	quartiero	ADJ	_
153-14	BOI048	153	{P}	{P}	_	_	_
153-15	BOI048	153	corticella	corticella	corticella	NOUN	_
153-16	BOI048	153	come	come	come	SCONJ	_
153-17	BOI048	153	dicevo	dicevo	dire	VERB	_
153-18	BOI048	153	prima	prima	prima	ADV	_
153-19	BOI048	153	confluito	confluito	confluito	ADJ	_
154-0	BOR006	154	sì	sì	sì	ADV	_
155-0	BOI048	155	in	in	in	ADP	_
155-1	BOI048	155	cui	cui	cui	PRON	_
155-2	BOI048	155	la	la	il	DET	_
155-3	BOI048	155	sinistra	sinistra	sinistra	NOUN	_
155-4	BOI048	155	aveva	aveva	avere	VERB	_
155-5	BOI048	155	l'	l'	il	DET	SpaceAfter=No
155-6	BOI048	155	ottanta	ottanta	ottanta	NUM	_
155-7	BOI048	155	per	per	per	ADP	_
155-8	BOI048	155	cento	cento	cento	NUM	_
156-0	BOI048	156	per	per	per	ADP	_
156-1	BOI048	156	cui	cui	cui	PRON	_
156-2	BOI048	156	{P}	{P}	_	_	_
156-3	BOI048	156	un	un	uno	DET	_
156-4	BOI048	156	humus	humus	humus	NOUN	_
156-5	BOI048	156	{P}	{P}	_	_	_
156-6	BOI048	156	for(te)	forte	forte	ADJ	_
157-0	BOR006	157	mhmh	mhmh	mhmh	NOUN	_
158-0	BOR006	158	e	e	e	CCONJ	_
159-0	BOR006	159	pensi	pensi	penso	NOUN	_
159-1	BOR006	159	{P}	{P}	_	_	_
159-2	BOR006	159	è	è	essere	AUX	_
159-3	BOR006	159	una	una	uno	DET	_
159-4	BOR006	159	curiosità	curiosità	curiosità	NOUN	_
159-5	BOR006	159	mia	mia	mio	DET	_
159-6	BOR006	159	{P}	{P}	_	_	_
159-7	BOR006	159	che	che	che	PRON	_
159-8	BOR006	159	e:h	eh	eh	INTJ	_
159-9	BOR006	159	{P}	{P}	_	_	_
159-10	BOR006	159	questo	questo	questo	DET	_
159-11	BOR006	159	tipo	tipo	tipo	NOUN	_
159-12	BOR006	159	d~	d~	d~	PROPN	Interrupted=Yes
159-13	BOR006	159	di	di	di	ADP	_
159-14	BOR006	159	ambiente	ambiente	ambiente	NOUN	_
159-15	BOR006	159	diciamo	diciamo	dire	VERB	_
159-16	BOR006	159	democratico	democratico	democratico	ADJ	_
159-17	BOR006	159	aperto	aperto	aperto	NOUN	_
159-18	BOR006	159	che	che	che	PRON	_
159-19	BOR006	159	caratterizza:	caratterizza	caratterizzare	VERB	_
159-20	BOR006	159	la	la	il	DET	_
159-21	BOR006	159	città	città	città	NOUN	_
159-22	BOR006	159	di	di	di	ADP	_
159-23	BOR006	159	bologna	bologna	bologna	NOUN	_
160-0	BOR006	160	eh	eh	eh	ADV	_
160-1	BOR006	160	si	si	si	PRON	_
160-2	BOR006	160	vede	vede	vedere	VERB	_
160-3	BOR006	160	più	più	più	ADV	_
160-4	BOR006	160	{P}	{P}	_	_	_
160-5	BOR006	160	e:h	eh	eh	ADV	_
160-6	BOR006	160	nell'	nell'	_	_	SpaceAfter=No
160-6a	_	_	_	in	in	ADP	_
160-6b	_	_	_	l'	il	DET	_
160-7	BOR006	160	azione:	azione	azione	NOUN	_
160-8	BOR006	160	del	del	_	_	_
160-8a	_	_	_	di	di	ADP	_
160-8b	_	_	_	il	il	DET	_
160-9	BOR006	160	singolo	singolo	singolo	ADJ	_
160-10	BOR006	160	cittadino	cittadino	cittadino	NOUN	_
160-11	BOR006	160	della	della	_	_	_
160-11a	_	_	_	di	di	ADP	_
160-11b	_	_	_	la	il	DET	_
160-12	BOR006	160	singola	singola	singolo	ADJ	_
160-13	BOR006	160	persona,	persona	persona	NOUN	Intonation=weakly_rising
161-0	BOR006	161	o	o	o	CCONJ	_
161-1	BOR006	161	{P}	{P}	_	_	_
161-2	BOR006	161	è	è	essere	AUX	_
161-3	BOR006	161	anche	anche	anche	ADV	_
161-4	BOR006	161	eh	eh	eh	INTJ	_
161-5	BOR006	161	diciamo	diciamo	dicare	VERB	_
161-6	BOR006	161	{P}	{P}	_	_	_
161-7	BOR006	161	eh	eh	eh	INTJ	_
161-8	BOR006	161	(il)	il	il	DET	_
161-9	BOR006	161	contribuisce	contribuisce	contribuisce	NOUN	_
161-10	BOR006	161	a	a	a	ADP	_
161-11	BOR006	161	crearlo	crearlo	crearlo	NOUN	_
161-12	BOR006	161	anche:	anche	anche	ADV	_
161-13	BOR006	161	la	la	il	DET	_
161-14	BOR006	161	politica	politica	politica	NOUN	_
161-15	BOR006	161	l'	l'	il	DET	SpaceAfter=No
161-16	BOR006	161	amministrazione	amministrazione	amministrazione	NOUN	_
161-17	BOR006	161	della	della	_	_	_
161-17a	_	_	_	di	di	ADP	_
161-17b	_	_	_	la	il	DET	_
161-18	BOR006	161	città	città	città	NOUN	_
161-19	BOR006	161	attuale	attuale	attuale	ADJ	_
161-20	BOR006	161	diciamo	diciamo	dire	VERB	_
162-0	BOI048	162	io	io	io	PRON	_
162-1	BOI048	162	credo	credo	credere	VERB	_
162-2	BOI048	162	che	che	che	SCONJ	_
162-3	BOI048	162	in	in	in	ADP	_
162-4	BOI048	162	passato	passato	passato	NOUN	_
162-5	BOI048	162	i	i	il	DET	_
162-6	BOI048	162	partiti	partiti	partito	NOUN	_
162-7	BOI048	162	abbiano	abbiano	avere	AUX	_
162-8	BOI048	162	avuto	avuto	avere	VERB	_
162-9	BOI048	162	un	un	uno	DET	_
162-10	BOI048	162	ruolo	ruolo	ruolo	NOUN	_
162-11	BOI048	162	determinante	determinante	determinante	ADJ	_
162-12	BOI048	162	per	per	per	ADP	_
162-13	BOI048	162	arrivare	arrivare	arrivare	VERB	_
162-14	BOI048	162	a	a	a	ADP	_
162-15	BOI048	162	questo	questo	questo	PRON	_
163-0	BOI048	163	poi	poi	poi	ADV	_
163-1	BOI048	163	le	le	il	DET	_
163-2	BOI048	163	pubbliche	pubbliche	pubblico	ADJ	_
163-3	BOI048	163	amministrazioni	amministrazioni	amministrazione	NOUN	_
163-4	BOI048	163	hanno	hanno	avere	AUX	_
163-5	BOI048	163	preso	preso	prendere	VERB	_
163-6	BOI048	163	in	in	in	ADP	_
163-7	BOI048	163	mano	mano	mano	NOUN	_
163-8	BOI048	163	questo:	questo	questo	DET	_
163-9	BOI048	163	{P}	{P}	_	_	_
163-10	BOI048	163	valore	valore	valore	NOUN	_
164-0	BOI048	164	che	che	che	PRON	_
164-1	BOI048	164	gli	gli	gli	PRON	_
164-2	BOI048	164	è	è	essere	AUX	_
164-3	BOI048	164	stato	stato	essere	AUX	_
164-4	BOI048	164	{P}	{P}	_	_	_
164-5	BOI048	164	dato	dato	dare	VERB	_
164-6	BOI048	164	e	e	e	CCONJ	_
164-7	BOI048	164	difeso	difeso	rendedife	VERB	_
165-0	BOI048	165	oggi	oggi	oggi	ADV	_
165-1	BOI048	165	le	le	il	DET	_
165-2	BOI048	165	pubbliche	pubbliche	pubblico	ADJ	_
165-3	BOI048	165	amministrazioni	amministrazioni	amministrazione	NOUN	_
165-4	BOI048	165	{P}	{P}	_	_	_
165-5	BOI048	165	e:h	eh	eh	ADJ	_
165-6	BOI048	165	sono	sono	essere	AUX	_
165-7	BOI048	165	le	le	il	DET	_
165-8	BOI048	165	principali	principali	principale	ADJ	_
165-9	BOI048	165	protagoniste	protagoniste	protagonista	NOUN	_
166-0	BOI048	166	partendo	partendo	partire	VERB	_
166-1	BOI048	166	dal:	dal	_	_	_
166-1a	_	_	_	da	da	ADP	_
166-1b	_	_	_	il	il	DET	_
166-2	BOI048	166	dai	dai	_	_	_
166-2a	_	_	_	da	da	ADP	_
166-2b	_	_	_	i	il	DET	_
166-3	BOI048	166	consigli	consigli	consiglio	NOUN	_
166-4	BOI048	166	comunali	comunali	comunale	ADJ	_
166-5	BOI048	166	dal	dal	_	_	_
166-5a	_	_	_	da	da	ADP	_
166-5b	_	_	_	il	il	DET	_
166-6	BOI048	166	comune	comune	comune	NOUN	_
166-7	BOI048	166	dal	dal	_	_	_
166-7a	_	_	_	da	da	ADP	_
166-7b	_	_	_	il	il	DET	_
166-8	BOI048	166	sindaco	sindaco	sindaco	NOUN	_
166-9	BOI048	166	{P}	{P}	_	_	_
166-10	BOI048	166	dai	dai	_	_	_
166-10a	_	_	_	da	da	ADP	_
166-10b	_	_	_	i	il	DET	_
166-11	BOI048	166	quartieri	quartieri	quartiere	NOUN	_
167-0	BOI048	167	i	i	il	DET	_
167-1	BOI048	167	partiti	partiti	partito	NOUN	_
167-2	BOI048	167	eh	eh	eh	INTJ	_
167-3	BOI048	167	purtroppo	purtroppo	purtroppo	ADV	_
167-4	BOI048	167	sono	sono	essere	AUX	_
167-5	BOI048	167	un	un	uno	DET	_
167-6	BOI048	167	po'	po'	poco	ADV	_
167-7	BOI048	167	in	in	in	ADP	_
167-8	BOI048	167	secondo	secondo	secondo	ADJ	_
167-9	BOI048	167	piano	piano	piano	NOUN	_
167-10	BOI048	167	{P}	{P}	_	_	_
167-11	BOI048	167	rispetto	rispetto	rispetto	ADV	_
167-12	BOI048	167	a	a	a	ADP	_
167-13	BOI048	167	questo	questo	questo	PRON	_
168-0	BOI048	168	e	e	e	CCONJ	_
168-1	BOI048	168	questa	questa	questo	PRON	_
168-2	BOI048	168	è	è	essere	AUX	_
168-3	BOI048	168	eh	eh	eh	ADV	_
168-4	BOI048	168	mi	mi	mi	PRON	_
168-5	BOI048	168	pare	pare	parere	VERB	_
168-6	BOI048	168	abbastanza	abbastanza	abbastanza	ADV	_
168-7	BOI048	168	{P}	{P}	_	_	_
168-8	BOI048	168	evidente	evidente	evidente	ADJ	_
169-0	BOI048	169	chi	chi	chi	PRON	_
169-1	BOI048	169	fa	fa	fare	VERB	_
169-2	BOI048	169	questo,	questo	questo	DET	Intonation=weakly_rising
169-3	BOI048	169	chi	chi	co	NOUN	_
169-4	BOI048	169	chi	chi	chi	PRON	_
169-5	BOI048	169	ritie~	ritie~	ritie~	PROPN	Interrupted=Yes
169-6	BOI048	169	è	è	essere	AUX	_
169-7	BOI048	169	il	il	il	DET	_
169-8	BOI048	169	cittadino	cittadino	cittadino	NOUN	_
170-0	BOI048	170	che	che	che	SCONJ	_
170-1	BOI048	170	e:h	eh	eh	X	_
170-2	BOI048	170	>eh	eh	eh	X	_
170-3	BOI048	170	eh<	eh	eh	X	_
170-4	BOI048	170	si	si	si	PRON	_
170-5	BOI048	170	organizza	organizza	organizzare	VERB	_
170-6	BOI048	170	in	in	in	ADP	_
170-7	BOI048	170	modo	modo	modo	NOUN	_
170-8	BOI048	170	tale	tale	tale	DET	_
170-9	BOI048	170	che	che	che	SCONJ	_
170-10	BOI048	170	la	la	il	DET	_
170-11	BOI048	170	pubblica	pubblica	pubblico	ADJ	_
