token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
438-4	BOR018	438	non	non	non	ADV	_
438-5	BOR018	438	puoi	puoi	potere	AUX	_
438-6	BOR018	438	neanche	neanche	neanche	ADV	_
438-7	BOR018	438	{P}	{P}	_	_	_
438-8	BOR018	438	tanto	tanto	tanto	ADV	_
438-9	BOR018	438	insistere	insistere	insistere	VERB	_
439-0	BOR018	439	con	con	con	ADP	_
439-1	BOR018	439	alcuni	alcuni	alcuno	DET	_
440-0	BOI062	440	ma	ma	ma	CCONJ	_
440-1	BOI062	440	p~	p~	p~	PROPN	Interrupted=Yes
440-2	BOI062	440	poi	poi	poi	ADV	_
440-3	BOI062	440	cioè	cioè	cioè	CCONJ	_
440-4	BOI062	440	dipende	dipende	dipendere	VERB	_
441-0	BOI062	441	e	e	e	CCONJ	_
441-1	BOI062	441	anche	anche	anche	ADV	_
442-0	BOI061	442	[>dipende	dipende	dipendere	VERB	_
442-1	BOI061	442	quanto<]	quanto	quanto	ADV	_
443-0	BOI062	443	[un]	un	uno	DET	_
443-1	BOI062	443	conto	conto	conto	NOUN	_
443-2	BOI062	443	è	è	essere	AUX	_
443-3	BOI062	443	se	se	se	SCONJ	_
443-4	BOI062	443	lasci:	lasci	lascere	VERB	_
444-0	BOI062	444	il:~	il~	il~	PROPN	Interrupted=Yes
444-1	BOI062	444	le	le	il	DET	_
444-2	BOI062	444	cose	cose	cosa	NOUN	_
444-3	BOI062	444	del	del	_	_	_
444-3a	_	_	_	di	di	ADP	_
444-3b	_	_	_	il	il	DET	_
444-4	BOI062	444	pranzo	pranzo	pranzo	NOUN	_
444-5	BOI062	444	nel	nel	_	_	_
444-5a	_	_	_	in	in	ADP	_
444-5b	_	_	_	il	il	DET	_
444-6	BOI062	444	lavandino	lavandino	lavandino	NOUN	_
444-7	BOI062	444	fino	fino	fino	ADV	_
444-8	BOI062	444	alla	alla	_	_	_
444-8a	_	_	_	a	a	ADP	_
444-8b	_	_	_	la	il	DET	_
444-9	BOI062	444	cena	cena	cena	NOUN	_
445-0	BOI062	445	poi	poi	poi	ADV	_
445-1	BOI062	445	le	le	il	DET	_
445-2	BOI062	445	lavi	lavi	lave	NOUN	_
445-3	BOI062	445	prima	prima	prima	ADV	_
445-4	BOI062	445	di	di	di	ADP	_
445-5	BOI062	445	mangiare	mangiare	mangiare	VERB	_
445-6	BOI062	445	>e	e	e	CCONJ	_
445-7	BOI062	445	vabbè<	vabbè	vabbere	VERB	_
445-8	BOI062	445	un	un	uno	DET	_
445-9	BOI062	445	conto	conto	conto	NOUN	_
445-10	BOI062	445	è	è	essere	AUX	_
445-11	BOI062	445	se	se	se	SCONJ	_
445-12	BOI062	445	le	le	le	PRON	_
445-13	BOI062	445	lasci	lasci	lare	VERB	_
445-14	BOI062	445	una	una	uno	DET	_
445-15	BOI062	445	settimana	settimana	settimana	NOUN	_
445-16	BOI062	445	nel:	nel	_	_	_
445-16a	_	_	_	in	in	ADP	_
445-16b	_	_	_	il	il	DET	_
446-0	BOI062	446	nel	nel	_	_	_
446-0a	_	_	_	in	in	ADP	_
446-0b	_	_	_	il	il	DET	_
446-1	BOI062	446	[lavandino]	lavandino	lavandino	NOUN	_
447-0	BOR018	447	>[già	già	già	ADV	_
447-1	BOR018	447	quello]	quello	quello	PRON	_
447-2	BOR018	447	a	a	a	ADP	_
447-3	BOR018	447	me	me	me	PRON	_
447-4	BOR018	447	dà	dà	dare	VERB	_
447-5	BOR018	447	fa[stidio]<	fastidio	fastidio	NOUN	_
447-6	BOR018	447	{ride}	{ride}	_	_	_
448-0	BOI062	448	[eh]	eh	eh	NOUN	_
448-1	BOI062	448	[ehm]	ehm	ehm	NOUN	_
449-0	BOR018	449	<[per]	per	per	ADP	_
449-1	BOR018	449	esemp~>	esemp~	esemp~	PROPN	Interrupted=Yes
449-2	BOR018	449	eh	eh	eh	INTJ	_
449-3	BOR018	449	io	io	io	PRON	_
449-4	BOR018	449	sono	sono	essere	AUX	_
449-5	BOR018	449	la:	la	il	DET	_
449-6	BOR018	449	[coinquilina]	coinquilina	coinquilina	NOUN	_
449-7	BOR018	449	fastidiosa	fastidiosa	fastidioso	ADJ	_
449-8	BOR018	449	sì	sì	sì	INTJ	_
450-0	BOI062	450	[eh	eh	eh	NOUN	_
450-1	BOI062	450	boh]	boh	boh	NOUN	_
451-0	BOI062	451	ma:	ma	ma	CCONJ	_
451-1	BOI062	451	[dipende]	dipende	dipendere	VERB	_
452-0	BOI060	452	[>no	no	no	ADV	_
452-1	BOI060	452	ma	ma	ma	CCONJ	_
452-2	BOI060	452	è	è	essere	AUX	_
452-3	BOI060	452	giusto<]	giusto	giusto	ADJ	_
453-0	BOI060	453	[°è	è	essere	AUX	Volume=low
453-1	BOI060	453	giusto°]	giusto	giusto	ADJ	Volume=low
454-0	BOI062	454	[>cioè<]	cioè	cioè	ADV	_
454-1	BOI062	454	{P}	{P}	_	_	_
454-2	BOI062	454	ognuno	ognuno	ognuno	PRON	_
454-3	BOI062	454	c'	c'	ci	PRON	SpaceAfter=No
454-4	BOI062	454	ha	ha	avere	VERB	_
454-5	BOI062	454	il	il	il	DET	_
454-6	BOI062	454	suo	suo	suo	DET	_
454-7	BOI062	454	metro:	metro	metro	NOUN	_
455-0	BOR018	455	>ma	ma	ma	CCONJ	_
455-1	BOR018	455	dipende	dipende	dipendere	VERB	_
455-2	BOR018	455	pure	pure	pure	ADV	_
455-3	BOR018	455	io<	io	io	PRON	_
455-4	BOR018	455	ho	ho	avere	VERB	_
455-5	BOR018	455	la	la	il	DET	_
455-6	BOR018	455	cucina	cucina	cucina	NOUN	_
455-7	BOR018	455	piccola	piccola	piccola	ADJ	_
455-8	BOR018	455	avete	avete	avere	AUX	_
455-9	BOR018	455	visto	visto	vedere	VERB	_
455-10	BOR018	455	[se	se	se	SCONJ	_
455-11	BOR018	455	am~]	am~	am~	PROPN	Interrupted=Yes
455-12	BOR018	455	si	si	si	PRON	_
455-13	BOR018	455	accumula	accumula	accumulare	VERB	_
455-14	BOR018	455	un	un	uno	DET	_
455-15	BOR018	455	po'	po'	poco	PRON	_
455-16	BOR018	455	di	di	di	ADP	_
455-17	BOR018	455	roba	roba	roba	NOUN	_
455-18	BOR018	455	mi	mi	mi	PRON	_
455-19	BOR018	455	da	da	da	ADP	_
455-20	BOR018	455	fasti[dio]	fastidio	fastidio	NOUN	_
456-0	BOI060	456	[vabbè	vabbè	vabbè	CCONJ	_
456-1	BOI060	456	sì]	sì	sì	ADV	_
457-0	BOI061	457	°[an]che	anche	anche	ADV	Volume=low
457-1	BOI061	457	quello°	quello	quello	PRON	Volume=low
458-0	BOR018	458	°infatti	infatti	infatti	ADV	Volume=low
458-1	BOR018	458	mia	mia	mio	DET	Volume=low
458-2	BOR018	458	sorella	sorella	sorella	NOUN	Volume=low
458-3	BOR018	458	deve	deve	dovere	AUX	Volume=low
458-4	BOR018	458	pulire°	pulire	pulire	VERB	Volume=low
459-0	BOI062	459	{ride}	{ride}	_	X	_
460-0	BOI061	460	{ride}	{ride}	_	X	_
461-0	BOI061	461	amio?	amio	amio	NOUN	Intonation=rising
462-0	BOI062	462	{ride}	{ride}	_	X	_
463-0	BOR018	463	{ride}	{ride}	_	X	_
464-0	BOR018	464	beh	beh	beh	NOUN	_
464-1	BOR018	464	dai	dai	_	_	_
464-1a	_	_	_	da	da	ADP	_
464-1b	_	_	_	i	il	DET	_
464-2	BOR018	464	poverina	poverina	poverina	NOUN	_
464-3	BOR018	464	sta	sta	stare	AUX	_
464-4	BOR018	464	studiando	studiando	studiare	VERB	_
465-0	BOR018	465	e:	e	e	CCONJ	_
465-1	BOR018	465	allora	allora	allora	ADV	_
466-0	BOR018	466	tornando	tornando	tornare	VERB	_
466-1	BOR018	466	a	a	a	ADP	_
466-2	BOR018	466	bologna	bologna	bologna	NOUN	_
467-0	BOI060	467	sì	sì	sì	ADV	_
468-0	BOR018	468	ehm:	ehm	ehm	NOUN	_
468-1	BOR018	468	che	che	che	PRON	_
468-2	BOR018	468	posti:	posti	porre	VERB	_
468-3	BOR018	468	frequenti	frequenti	frequente	ADJ	_
468-4	BOR018	468	maggiormente	maggiormente	maggiormente	ADV	_
469-0	BOI060	469	fai	fai	fare	VERB	_
469-1	BOI060	469	la	la	il	DET	_
469-2	BOI060	469	domanda	domanda	domanda	NOUN	_
469-3	BOI060	469	alla	alla	_	_	_
469-3a	_	_	_	a	a	ADP	_
469-3b	_	_	_	la	il	DET	_
469-4	BOI060	469	persona	persona	persona	NOUN	_
469-5	BOI060	469	sbagliata	sbagliata	sbagliato	ADJ	_
470-0	BOR018	470	ah	ah	ah	INTJ	_
470-1	BOR018	470	[no]	no	no	ADV	_
471-0	BOI060	471	[nel]	nel	_	_	_
471-0a	_	_	_	in	in	ADP	_
471-0b	_	_	_	il	il	DET	_
471-1	BOI060	471	senso	senso	senso	NOUN	_
472-0	BOI060	472	eh	eh	eh	INTJ	_
473-0	BOI060	473	non~	non~	non~	PROPN	Interrupted=Yes
473-1	BOI060	473	non	non	non	ADV	_
473-2	BOI060	473	frequento	frequento	frequento	NOUN	_
473-3	BOI060	473	molto	molto	molto	ADV	_
473-4	BOI060	473	bologna	bologna	bologno	ADJ	_
474-0	BOI060	474	per	per	per	ADP	_
474-1	BOI060	474	sem~	sem~	sem~	PROPN	Interrupted=Yes
474-2	BOI060	474	sempre	sempre	sempre	ADV	_
474-3	BOI060	474	per	per	per	ADP	_
474-4	BOI060	474	motivo	motivo	motivo	NOUN	_
474-5	BOI060	474	di	di	di	ADP	_
474-6	BOI060	474	lavoro	lavoro	lavoro	NOUN	_
474-7	BOI060	474	perché	perché	poiperché	SCONJ	_
474-8	BOI060	474	sono	sono	essere	AUX	_
474-9	BOI060	474	[sempre	sempre	sempre	ADV	_
474-10	BOI060	474	via]	via	via	ADV	_
475-0	BOR018	475	[°>ah	ah	ah	INTJ	Volume=low
475-1	BOR018	475	è	è	essere	AUX	Volume=low
475-2	BOR018	475	vero<°]	vero	vero	ADJ	Volume=low
476-0	BOI060	476	però:	però	però	ADV	_
477-0	BOI060	477	e:	e	e	CCONJ	_
478-0	BOI060	478	allora	allora	allora	ADV	_
479-0	BOI060	479	xxxxx	x	decimo	ADJ	_
480-0	BOI061	480	xxxx	x	decimo	ADJ	_
481-0	BOI060	481	[allora]	allora	allora	ADV	_
481-1	BOI060	481	sì	sì	sì	ADV	_
482-0	BOI061	482	{ride}	{ride}	_	X	_
483-0	BOI060	483	ehm:	ehm	ehm	NOUN	_
484-0	BOI060	484	per:	per	per	ADP	_
485-0	BOI060	485	conoscenze	conoscenze	conoscenza	NOUN	_
485-1	BOI060	485	perché	perché	perché	SCONJ	_
485-2	BOI060	485	lei	lei	lei	PRON	_
485-3	BOI060	485	ha	ha	avere	AUX	_
485-4	BOI060	485	lavorato	lavorato	lavorare	VERB	_
485-5	BOI060	485	fino	fino	fino	ADV	_
485-6	BOI060	485	a	a	a	ADP	_
485-7	BOI060	485	poco	poco	poco	DET	_
485-8	BOI060	485	tempo	tempo	tempo	NOUN	_
485-9	BOI060	485	fa	fa	fa	ADV	_
486-0	BOI060	486	a	a	a	ADP	_
486-1	BOI060	486	un	un	uno	DET	_
486-2	BOI060	486	locale	locale	locale	NOUN	_
486-3	BOI060	486	lì:	lì	lì	ADV	_
486-4	BOI060	486	in	in	in	ADP	_
486-5	BOI060	486	via	via	via	NOUN	_
486-6	BOI060	486	del	del	_	_	_
486-6a	_	_	_	di	di	ADP	_
486-6b	_	_	_	il	il	DET	_
486-7	BOI060	486	pratello	pratello	pratello	NOUN	_
487-0	BOI060	487	al	al	_	_	_
487-0a	_	_	_	a	a	ADP	_
487-0b	_	_	_	il	il	DET	_
487-1	BOI060	487	@nomeluogo	@nomeluogo	@nomeluogo	NOUN	_
488-0	BOR018	488	>°non	non	non	ADV	Volume=low
488-1	BOR018	488	lavori	lavori	lavorio	NOUN	Volume=low
488-2	BOR018	488	più?°<	più	più	ADV	Intonation=rising|Volume=low
489-0	BOR018	489	>°ti	ti	ti	PRON	Volume=low
489-1	BOR018	489	hanno	hanno	avere	AUX	Volume=low
489-2	BOR018	489	spostata°<	spostata	spostare	VERB	Volume=low
490-0	BOI061	490	no	no	no	X	_
490-1	BOI061	490	no	no	no	X	_
490-2	BOI061	490	no	no	no	X	_
490-3	BOI061	490	ho	ho	avere	AUX	_
490-4	BOI061	490	cambiato:	cambiato	cambiare	VERB	_
490-5	BOI061	490	lavoro	lavoro	lavoro	NOUN	_
491-0	BOR018	491	ah	ah	ah	INTJ	_
492-0	BOI061	492	(°ti	ti	ti	PRON	Volume=low
492-1	BOI061	492	sei	sei	essere	AUX	Volume=low
492-2	BOI061	492	spaventata	spaventata	spaventare	VERB	Volume=low
492-3	BOI061	492	non	non	non	ADV	Volume=low
492-4	BOI061	492	te	te	te	PRON	Volume=low
492-5	BOI061	492	lo	lo	il	PRON	Volume=low
492-6	BOI061	492	dovevo	dovevo	doverove	AUX	Volume=low
492-7	BOI061	492	dire°)	dire	dire	VERB	Volume=low
493-0	BOI061	493	{ride}	{ride}	_	X	_
494-0	BOI062	494	{ride}	{ride}	_	X	_
495-0	BOR018	495	no	no	no	ADV	_
495-1	BOR018	495	vabbè	vabbè	vabbere	VERB	_
495-2	BOR018	495	pare:~	pare~	pare~	PROPN	Interrupted=Yes
495-3	BOR018	495	ce	ce	ce	PRON	_
495-4	BOR018	495	lo	lo	lo	PRON	_
495-5	BOR018	495	puoi	puoi	potere	AUX	_
495-6	BOR018	495	dire	dire	dire	VERB	_
495-7	BOR018	495	insomma	insomma	insomma	ADV	_
496-0	BOR018	496	>tanto	tanto	tanto	ADV	_
496-1	BOR018	496	{P}	{P}	_	_	_
496-2	BOR018	496	(sei	sei	essere	AUX	_
496-3	BOR018	496	sempre	sempre	sempre	ADV	_
496-4	BOR018	496	[lavoratrice])<	lavoratrice	lavoratrire	VERB	_
497-0	BOI061	497	[no	no	no	ADV	_
497-1	BOI061	497	vabbè]	vabbè	vabbè	INTJ	_
497-2	BOI061	497	faccio:	faccio	fare	VERB	_
497-3	BOI061	497	semplicemente	semplicemente	semplicemente	ADV	_
497-4	BOI061	497	la	la	il	DET	_
497-5	BOI061	497	rappresentante	rappresentante	rappresentante	NOUN	_
498-0	BOI061	498	>di	di	di	ADP	_
498-1	BOI061	498	vini	vini	vino	NOUN	_
498-2	BOI061	498	distillati<	distillati	distillare	VERB	_
498-3	BOI061	498	quindi:	quindi	quindi	ADV	_
498-4	BOI061	498	sono	sono	essere	AUX	_
498-5	BOI061	498	quella	quella	quello	PRON	_
498-6	BOI061	498	che	che	che	PRON	_
498-7	BOI061	498	introduce:	introduce	introdurre	VERB	_
498-8	BOI061	498	io	io	io	PRON	_
498-9	BOI061	498	ho	ho	avere	VERB	_
498-10	BOI061	498	questi	questi	questo	DET	_
498-11	BOI061	498	prodotti	prodotti	prodotto	NOUN	_
499-0	BOI061	499	se	se	se	SCONJ	_
499-1	BOI061	499	volete	volete	volere	AUX	_
499-2	BOI061	499	prender[li	prenderli	_	_	_
499-2a	_	_	_	prender	prendere	VERB	_
499-2b	_	_	_	li	li	PRON	_
499-3	BOI061	499	grazie]	grazie	grazie	NOUN	_
500-0	BOR018	500	[eh	eh	eh	NOUN	_
500-1	BOR018	500	beh]	beh	beh	ADJ	_
501-0	BOI061	501	se	se	se	SCONJ	_
501-1	BOI061	501	no:	no	no	ADV	_
501-2	BOI061	501	(poi	poi	poi	ADV	_
501-3	BOI061	501	ne	ne	ne	PRON	_
501-4	BOI061	501	ho	ho	avere	AUX	_
501-5	BOI061	501	cento	cento	cegnere	VERB	_
501-6	BOI061	501	altri)	altri	altro	PRON	_
502-0	BOR018	502	>se	se	se	SCONJ	_
502-1	BOR018	502	no<	no	no	ADV	_
502-2	BOR018	502	spacchi	spacchi	spacco	ADJ	_
502-3	BOR018	502	una	una	uno	DET	_
502-4	BOR018	502	botti[glia	bottiglia	bottiglia	NOUN	_
502-5	BOR018	502	e:]	e	e	CCONJ	_
502-6	BOR018	502	{ride}	{ride}	_	_	_
503-0	BOI061	503	[sì	sì	sì	ADV	_
503-1	BOI061	503	esatto]	esatto	esatto	ADJ	_
503-2	BOI061	503	{ride}	{ride}	_	_	_
504-0	BOR018	504	[e	e	e	CCONJ	_
504-1	BOR018	504	li	li	li	PRON	_
504-2	BOR018	504	minacci]	minacci	minaccio	ADJ	_
505-0	BOI062	505	[li	li	li	PRON	_
505-1	BOI062	505	mina]cci	minacci	minaccio	ADJ	_
506-0	BOI061	506	°spaco	spaco	spaco	ADJ	Volume=low
506-1	BOI061	506	botilia	botilia	botilia	NOUN	Volume=low
506-2	BOI061	506	amazo	amazo	amazo	ADJ	Volume=low
506-3	BOI061	506	familia°	familia	familiare	VERB	Volume=low
507-0	BOI061	507	{ride}	{ride}	_	X	_
508-0	BOI062	508	{ride}	{ride}	_	X	_
509-0	BOR018	509	io	io	io	PRON	_
509-1	BOR018	509	trascrivendo	trascrivendo	trascrivendere	VERB	_
509-2	BOR018	509	questa	questa	questo	DET	_
509-3	BOR018	509	parte	parte	parte	NOUN	_
510-0	BOI061	510	{ride}	{ride}	_	X	_
511-0	BOI062	511	{ride}	{ride}	_	X	_
512-0	BOR018	512	{ride}	{ride}	_	X	_
513-0	BOI062	513	tagliamo	tagliamo	tagliare	VERB	_
513-1	BOI062	513	{ride}	{ride}	_	_	_
514-0	BOI061	514	[eh]	eh	eh	INTJ	_
515-0	BOR018	515	[e:]	e	e	CCONJ	_
516-0	BOI061	516	e	e	e	CCONJ	_
516-1	BOI061	516	insomma	insomma	insomma	ADV	_
517-0	BOR018	517	[vabbè	vabbè	vabbere	VERB	_
517-1	BOR018	517	quindi	quindi	quindi	ADV	_
517-2	BOR018	517	qualche]	qualche	qualche	DET	_
517-3	BOR018	517	locale	locale	locale	NOUN	_
518-0	BOI061	518	[se	se	se	SCONJ	_
518-1	BOI061	518	la	la	il	DET	_
518-2	BOI061	518	ndrangheta	ndrangheta	ndrangheta	NOUN	_
518-3	BOI061	518	vuole]	vuole	volere	VERB	_
519-0	BOI060	519	[sì]	sì	sì	ADV	_
520-0	BOI061	520	{ride}	{ride}	_	X	_
521-0	BOR018	521	°(tanto	tanto	tanto	ADV	Volume=low
521-1	BOR018	521	l'	l'	lo	PRON	SpaceAfter=No|Volume=low
521-2	BOR018	521	ho	ho	avere	AUX	Volume=low
521-3	BOR018	521	visto)°	visto	vedere	VERB	Volume=low
522-0	BOI061	522	no	no	no	ADV	_
522-1	BOI061	522	era	era	essere	AUX	_
522-2	BOI061	522	una	una	uno	DET	_
522-3	BOI061	522	cosa	cosa	cosa	NOUN	_
522-4	BOI061	522	cattiva	cattiva	cattiva	ADJ	_
522-5	BOI061	522	quindi	quindi	quindi	ADV	_
522-6	BOI061	522	va	va	andare	VERB	_
522-7	BOI061	522	bene	bene	bene	ADV	_
522-8	BOI061	522	{ride}	{ride}	_	_	_
523-0	BOI061	523	se	se	se	SCONJ	_
523-1	BOI061	523	la	la	il	DET	_
523-2	BOI061	523	'ndran~	'ndran~	_	_	Interrupted=Yes
523-2a	_	_	_	'	'	PUNCT	_
523-2b	_	_	_	ndran~	ndran~	PROPN	_
523-3	BOI061	523	la	la	il	DET	_
523-4	BOI061	523	'ndrangheta	'ndrangheta	_	_	Truncated=Yes
523-4a	_	_	_	'	'	PUNCT	_
523-4b	_	_	_	ndrangheta	ndrangheta	NOUN	_
523-5	BOI061	523	mi	mi	mi	PRON	_
523-6	BOI061	523	volesse	volesse	volere	AUX	_
523-7	BOI061	523	prendere	prendere	prendere	VERB	_
523-8	BOI061	523	°per	per	per	ADP	Volume=low
523-9	BOI061	523	questo°	questo	questo	PRON	Volume=low
524-0	BOR018	524	{ride}	{ride}	_	X	_
525-0	BOI062	525	taglieremo	taglieremo	tagliare	VERB	_
525-1	BOI062	525	questo	questo	questo	DET	_
525-2	BOI062	525	pezzo	pezzo	pezzo	NOUN	_
525-3	BOI062	525	{ride}	{ride}	_	_	_
526-0	BOR018	526	no	no	no	INTJ	_
526-1	BOR018	526	non	non	non	ADV	_
526-2	BOR018	526	si	si	si	PRON	_
526-3	BOR018	526	può	può	potere	AUX	_
526-4	BOR018	526	togliere	togliere	togliere	VERB	_
526-5	BOR018	526	niente	niente	niente	PRON	_
526-6	BOR018	526	[ques~]	ques~	ques~	PROPN	Interrupted=Yes
527-0	BOI061	527	[ah]	ah	ah	INTJ	_
527-1	BOI061	527	no	no	no	ADV	_
527-2	BOI061	527	lo~	lo~	lo~	PROPN	Interrupted=Yes
527-3	BOI061	527	l'	l'	il	DET	SpaceAfter=No
527-4	BOI061	527	ascolta	ascolta	ascolta	NOUN	_
527-5	BOI061	527	la	la	il	DET	_
527-6	BOI061	527	prof	prof	prof	NOUN	_
528-0	BOI061	528	oh	oh	oh	ADV	_
528-1	BOI061	528	shit	shit	shit	SYM	_
528-2	BOI061	528	>vabbè<	vabbè	vabbere	VERB	_
529-0	BOI061	529	{ride}	{ride}	_	X	_
530-0	BOI061	530	e	e	e	CCONJ	_
530-1	BOI061	530	che	che	che	PRON	_
530-2	BOI061	530	ne	ne	ne	PRON	_
530-3	BOI061	530	so	so	sapere	VERB	_
530-4	BOI061	530	scusa	scusa	scudere	ADJ	_
531-0	BOI061	531	{ride}	{ride}	_	X	_
532-0	BOR018	532	no	no	no	ADV	_
532-1	BOR018	532	vabbè	vabbè	vabbere	VERB	_
532-2	BOR018	532	[comunque]	comunque	comunque	ADV	_
532-3	BOR018	532	{P}	{P}	_	_	_
532-4	BOR018	532	parlavamo	parlavamo	parlare	VERB	_
532-5	BOR018	532	di	di	di	ADP	_
532-6	BOR018	532	locali	locali	locale	NOUN	_
532-7	BOR018	532	{ride}	{ride}	_	_	_
533-0	BOI061	533	°[continuiamo°]	continuiamo	continuare	VERB	Volume=low
534-0	BOI060	534	[sì	sì	sì	ADV	_
534-1	BOI060	534	e	e	e	CCONJ	_
534-2	BOI060	534	sì	sì	sì	INTJ	_
534-3	BOI060	534	sì]	sì	sì	INTJ	_
535-0	BOR018	535	[prima	prima	prima	ADV	_
535-1	BOR018	535	di]	di	di	ADP	_
535-2	BOR018	535	entra[re	entrare	entrare	VERB	_
535-3	BOR018	535	{P}	{P}	_	_	_
535-4	BOR018	535	nella	nella	_	_	_
535-4a	_	_	_	in	in	ADP	_
535-4b	_	_	_	la	il	DET	_
535-5	BOR018	535	mafia]	mafia	mafia	NOUN	_
536-0	BOI060	536	[torniamo	torniamo	tornare	VERB	_
536-1	BOI060	536	a	a	a	ADP	_
536-2	BOI060	536	{P}	{P}	_	_	_
536-3	BOI060	536	al	al	_	_	_
536-3a	_	_	_	a	a	ADP	_
536-3b	_	_	_	il	il	DET	_
536-4	BOI060	536	clue]	clue	clue	NOUN	_
536-5	BOI060	536	del	del	_	_	_
536-5a	_	_	_	di	di	ADP	_
536-5b	_	_	_	il	il	DET	_
536-6	BOI060	536	discorso	discorso	discorso	NOUN	_
537-0	BOI061	537	ah	ah	ah	INTJ	_
537-1	BOI061	537	che	che	che	SCONJ	_
537-2	BOI061	537	cal[do]	caldo	caldo	ADJ	_
538-0	BOI060	538	[e]:	e	e	CCONJ	_
538-1	BOI060	538	no	no	no	ADV	_
538-2	BOI060	538	nel	nel	_	_	_
538-2a	_	_	_	in	in	ADP	_
538-2b	_	_	_	il	il	DET	_
538-3	BOI060	538	senso	senso	senso	NOUN	_
538-4	BOI060	538	che:	che	che	SCONJ	_
538-5	BOI060	538	mh	mh	mh	NOUN	_
539-0	BOI060	539	sì	sì	sì	ADV	_
539-1	BOI060	539	qualche	qualche	qualche	DET	_
539-2	BOI060	539	locale:	locale	locale	NOUN	_
539-3	BOI060	539	principalmente	principalmente	principalmente	ADV	_
539-4	BOI060	539	in	in	in	ADP	_
539-5	BOI060	539	via	via	via	NOUN	_
539-6	BOI060	539	del	del	_	_	_
539-6a	_	_	_	di	di	ADP	_
539-6b	_	_	_	il	il	DET	_
539-7	BOI060	539	pratello	pratello	pratello	NOUN	_
539-8	BOI060	539	perché	perché	poiperché	SCONJ	_
539-9	BOI060	539	>come	come	come	SCONJ	_
539-10	BOI060	539	diceva	diceva	dire	VERB	_
539-11	BOI060	539	lei<	lei	lei	PRON	_
539-12	BOI060	539	ci	ci	ci	PRON	_
539-13	BOI060	539	lavorava:	lavorava	lavorare	VERB	_
539-14	BOI060	539	poi	poi	poi	ADV	_
539-15	BOI060	539	quindi	quindi	quindi	ADV	_
539-16	BOI060	539	mi	mi	mi	PRON	_
539-17	BOI060	539	ha	ha	avere	AUX	_
539-18	BOI060	539	fatto	fatto	fare	VERB	_
539-19	BOI060	539	conoscere	conoscere	conoscere	VERB	_
539-20	BOI060	539	il	il	il	DET	_
539-21	BOI060	539	posto	posto	posto	NOUN	_
540-0	BOI060	540	poi	poi	poi	ADV	_
540-1	BOI060	540	{P}	{P}	_	_	_
540-2	BOI060	540	per	per	per	ADP	_
540-3	BOI060	540	persona	persona	persona	NOUN	_
540-4	BOI060	540	{P}	{P}	_	_	_
540-5	BOI060	540	da	da	da	ADP	_
540-6	BOI060	540	un	un	uno	DET	_
540-7	BOI060	540	lato	lato	lato	NOUN	_
540-8	BOI060	540	pigra	pigra	pigrare	VERB	_
540-9	BOI060	540	che	che	che	SCONJ	_
540-10	BOI060	540	sono	sono	essere	AUX	_
540-11	BOI060	540	ma	ma	ma	CCONJ	_
540-12	BOI060	540	allo	allo	_	_	_
540-12a	_	_	_	a	a	ADP	_
540-12b	_	_	_	lo	il	DET	_
540-13	BOI060	540	stesso	stesso	stesso	ADJ	_
540-14	BOI060	540	tempo:	tempo	tempo	NOUN	_
541-0	BOI060	541	perché	perché	perché	SCONJ	_
541-1	BOI060	541	mi	mi	mi	PRON	_
541-2	BOI060	541	faceva	faceva	fare	VERB	_
541-3	BOI060	541	comodo	comodo	comodo	ADJ	_
541-4	BOI060	541	anche:	anche	anche	ADV	_
542-0	BOI060	542	>sono	sono	essere	AUX	_
542-1	BOI060	542	sempre	sempre	sempre	ADV	_
542-2	BOI060	542	andato<	andato	andare	VERB	_
542-3	BOI060	542	maggiormente	maggiormente	maggiormente	ADV	_
542-4	BOI060	542	{P}	{P}	_	_	_
542-5	BOI060	542	da	da	da	ADP	_
542-6	BOI060	542	lei:	lei	lei	PRON	_
542-7	BOI060	542	o	o	o	CCONJ	_
542-8	BOI060	542	comunque	comunque	comunque	ADV	_
542-9	BOI060	542	in	in	in	ADP	_
542-10	BOI060	542	posti	posti	posto	NOUN	_
542-11	BOI060	542	che~	che~	che~	PROPN	Interrupted=Yes
542-12	BOI060	542	quei	quei	quello	DET	_
542-13	BOI060	542	due	due	due	NUM	_
542-14	BOI060	542	tre	tre	tre	NUM	_
542-15	BOI060	542	locali	locali	locale	NOUN	_
542-16	BOI060	542	vicini	vicini	vicino	ADJ	_
542-17	BOI060	542	da	da	da	ADP	_
542-18	BOI060	542	lei	lei	lei	PRON	_
542-19	BOI060	542	dove	dove	dove	ADV	_
542-20	BOI060	542	conoscevo	conoscevo	conoscevere	VERB	_
542-21	BOI060	542	so	so	sapere	VERB	_
542-22	BOI060	542	che	che	che	SCONJ	_
543-0	BOI060	543	quello	quello	quello	PRON	_
543-1	BOI060	543	che	che	che	PRON	_
543-2	BOI060	543	facevano	facevano	fare	VERB	_
543-3	BOI060	543	mi	mi	mi	PRON	_
543-4	BOI060	543	piace	piace	piacere	VERB	_
544-0	BOI060	544	e	e	e	CCONJ	_
544-1	BOI060	544	quindi	quindi	quindi	ADV	_
544-2	BOI060	544	ho	ho	avere	AUX	_
544-3	BOI060	544	detto	detto	dire	VERB	_
545-0	BOI060	545	mi	mi	mi	PRON	_
545-1	BOI060	545	va	va	andare	VERB	_
