token_id	speaker	tu_id	span	form	lemma	upos	jefferson_feats
125-12	BOI040	125	su	su	su	ADP	_
125-13	BOI040	125	s~	s~	s~	PROPN	Interrupted=Yes
125-14	BOI040	125	d[ipende	dipende	dipendere	VERB	_
125-15	BOI040	125	se]mpre:	sempre	sempre	ADV	_
126-0	BOR005	126	[mhm]	mhm	mhm	NOUN	_
127-0	BOR005	127	[mhmh	mhmh	mhmh	NOUN	_
127-1	BOR005	127	mhmh]	mhmh	mhmh	NOUN	_
128-0	BOR005	128	[mhm]	mhm	mhm	NOUN	_
129-0	BOI040	129	chi	chi	chi	PRON	_
129-1	BOI040	129	esce	esce	uscire	VERB	_
129-2	BOI040	129	dalla	dalla	_	_	_
129-2a	_	_	_	da	da	ADP	_
129-2b	_	_	_	la	il	DET	_
129-3	BOI040	129	galera	galera	galera	NOUN	_
129-4	BOI040	129	{ride}	{ride}	_	_	_
129-5	BOI040	129	e	e	e	CCONJ	_
129-6	BOI040	129	ritorna	ritorna	ritornare	VERB	_
129-7	BOI040	129	nel	nel	_	_	_
129-7a	_	_	_	in	in	ADP	_
129-7b	_	_	_	il	il	DET	_
129-8	BOI040	129	giro	giro	giro	NOUN	_
129-9	BOI040	129	>°insomma°<	insomma	insomma	ADV	Volume=low
130-0	BOR005	130	{ride}	{ride}	_	X	_
131-0	BOR005	131	e	e	e	CCONJ	_
131-1	BOR005	131	quindi	quindi	quindi	ADV	_
131-2	BOR005	131	secondo	secondo	secondo	ADP	_
131-3	BOR005	131	te	te	te	PRON	_
131-4	BOR005	131	cosa	cosa	cosa	PRON	_
131-5	BOR005	131	potrebbe	potrebbe	potere	AUX	_
131-6	BOR005	131	fare	fare	fare	VERB	_
131-7	BOR005	131	il	il	il	DET	_
131-8	BOR005	131	comune	comune	comune	NOUN	_
131-9	BOR005	131	ad	ad	a	ADP	_
131-10	BOR005	131	esempio	esempio	esempio	NOUN	_
131-11	BOR005	131	pe:r	per	per	ADP	_
131-12	BOR005	131	per	per	per	ADP	_
131-13	BOR005	131	risolvere	risolvere	risolvere	VERB	_
131-14	BOR005	131	queste	queste	questo	DET	_
131-15	BOR005	131	problematiche?	problematiche	problematica	NOUN	Intonation=rising
132-0	BOI040	132	>allora<	allora	allora	ADV	_
132-1	BOI040	132	il	il	il	DET	_
132-2	BOI040	132	sindaco	sindaco	sindaco	NOUN	_
132-3	BOI040	132	s'	s'	si	PRON	SpaceAfter=No
132-4	BOI040	132	è	è	essere	AUX	_
132-5	BOI040	132	candidato	candidato	candidare	VERB	_
132-6	BOI040	132	perché	perché	perché	SCONJ	_
132-7	BOI040	132	dove~	dove~	dove~	PROPN	Interrupted=Yes
132-8	BOI040	132	secondo	secondo	secondo	ADP	_
132-9	BOI040	132	me	me	me	PRON	_
132-10	BOI040	132	doveva	doveva	dovere	AUX	_
132-11	BOI040	132	essere	essere	essere	AUX	_
132-12	BOI040	132	in	in	in	ADP	_
132-13	BOI040	132	grado	grado	grado	NOUN	_
132-14	BOI040	132	di	di	di	ADP	_
132-15	BOI040	132	risolvere	risolvere	risolvere	VERB	_
132-16	BOI040	132	questo	questo	questo	DET	_
132-17	BOI040	132	problema	problema	problema	NOUN	_
133-0	BOI040	133	io	io	io	PRON	_
133-1	BOI040	133	sono	sono	essere	AUX	_
133-2	BOI040	133	una	una	uno	DET	_
133-3	BOI040	133	cittadina	cittadina	cittadina	NOUN	_
133-4	BOI040	133	votante	votante	votare	ADJ	_
133-5	BOI040	133	e	e	e	CCONJ	_
133-6	BOI040	133	quindi	quindi	quindi	ADV	_
133-7	BOI040	133	e:	e	e	CCONJ	_
133-8	BOI040	133	il	il	il	DET	_
133-9	BOI040	133	mio	mio	mio	DET	_
133-10	BOI040	133	sindaco	sindaco	sindaco	NOUN	_
133-11	BOI040	133	deve	deve	dovere	AUX	_
133-12	BOI040	133	mettere	mettere	mettere	VERB	_
133-13	BOI040	133	in	in	in	ADP	_
133-14	BOI040	133	opera	opera	opera	NOUN	_
134-0	BOI040	134	deve,	deve	dovere	AUX	Intonation=weakly_rising
134-1	BOI040	134	utilizzare	utilizzare	utilizzare	VERB	_
134-2	BOI040	134	la	la	il	DET	_
134-3	BOI040	134	polizia	polizia	polizia	NOUN	_
134-4	BOI040	134	municipa:le	municipale	municipale	ADJ	_
135-0	BOI040	135	e	e	e	CCONJ	_
135-1	BOI040	135	e	e	e	CCONJ	_
135-2	BOI040	135	mettere	mettere	mettere	VERB	_
135-3	BOI040	135	delle	delle	_	_	_
135-3a	_	_	_	di	di	ADP	_
135-3b	_	_	_	le	il	DET	_
135-4	BOI040	135	ordinanze	ordinanze	ordinanza	NOUN	_
135-5	BOI040	135	ad	ad	ad	X	_
135-6	BOI040	135	hoc	hoc	hoc	X	_
136-0	BOI040	136	io	io	io	PRON	_
136-1	BOI040	136	guido	guido	guidere	VERB	_
136-2	BOI040	136	l'	l'	il	DET	SpaceAfter=No
136-3	BOI040	136	autobus	autobus	autobus	NOUN	_
137-0	BOR005	137	mhmh	mhmh	mhmh	NOUN	_
138-0	BOI040	138	eh	eh	eh	INTJ	_
138-1	BOI040	138	e	e	e	CCONJ	_
138-2	BOI040	138	vorrei	vorrei	volere	AUX	_
138-3	BOI040	138	anche	anche	anche	ADV	_
138-4	BOI040	138	che	che	che	SCONJ	_
138-5	BOI040	138	sul	sul	_	_	_
138-5a	_	_	_	su	su	ADP	_
138-5b	_	_	_	il	il	DET	_
138-6	BOI040	138	mio	mio	mio	DET	_
138-7	BOI040	138	autobus	autobus	autobus	NOUN	_
138-8	BOI040	138	non	non	non	ADV	_
138-9	BOI040	138	arrivasse	arrivasse	arrivare	VERB	_
138-10	BOI040	138	della	della	_	_	_
138-10a	_	_	_	di	di	ADP	_
138-10b	_	_	_	la	il	DET	_
138-11	BOI040	138	gente:	gente	gente	NOUN	_
139-0	BOI040	139	e:	e	e	CCONJ	_
139-1	BOI040	139	fa:tta,	fatta	fattare	VERB	Intonation=weakly_rising
139-2	BOI040	139	ubria:ca.	ubriaca	ubriaca	NOUN	Intonation=falling
139-3	BOI040	139	che	che	che	PRON	_
139-4	BOI040	139	{P}	{P}	_	_	_
139-5	BOI040	139	bisognerebbe:	bisognerebbe	bisogneere	VERB	_
139-6	BOI040	139	>insomma<	insomma	insomma	ADV	_
139-7	BOI040	139	tirare	tirare	tirare	VERB	_
139-8	BOI040	139	fuori	fuori	fuori	ADV	_
139-9	BOI040	139	anche	anche	anche	ADV	_
139-10	BOI040	139	delle	delle	_	_	_
139-10a	_	_	_	di	di	ADP	_
139-10b	_	_	_	le	il	DET	_
139-11	BOI040	139	risorse	risorse	risorsa	NOUN	_
140-0	BOR005	140	e	e	e	CCONJ	_
140-1	BOR005	140	v~	v~	v~	PROPN	Interrupted=Yes
140-2	BOR005	140	visto	visto	vedere	VERB	_
140-3	BOR005	140	che	che	che	SCONJ	_
140-4	BOR005	140	abbiamo	abbiamo	avere	AUX	_
140-5	BOR005	140	citato	citato	citare	VERB	_
140-6	BOR005	140	gli	gli	il	DET	_
140-7	BOR005	140	autobus	autobus	autobus	NOUN	_
140-8	BOR005	140	arriviamo	arriviamo	arrivere	VERB	_
140-9	BOR005	140	un	un	uno	DET	_
140-10	BOR005	140	po'	po'	poco	ADV	_
140-11	BOR005	140	al	al	_	_	_
140-11a	_	_	_	a	a	ADP	_
140-11b	_	_	_	il	il	DET	_
140-12	BOR005	140	fulcro	fulcro	fulcro	NOUN	_
140-13	BOR005	140	di	di	di	ADP	_
140-14	BOR005	140	questa	questa	questo	DET	_
140-15	BOR005	140	intervista	intervista	intervista	NOUN	_
141-0	BOI040	141	{ride}	{ride}	_	X	_
142-0	BOR005	142	parlare	parlare	parlare	VERB	_
142-1	BOR005	142	un	un	uno	DET	_
142-2	BOR005	142	po'	po'	poco	PRON	_
142-3	BOR005	142	del	del	_	_	_
142-3a	_	_	_	di	di	ADP	_
142-3b	_	_	_	il	il	DET	_
142-4	BOR005	142	vostro	vostro	vostro	DET	_
142-5	BOR005	142	lavo:ro	lavoro	lavoro	NOUN	_
142-6	BOR005	142	perché	perché	poiperché	SCONJ	_
142-7	BOR005	142	abbiamo	abbiamo	avere	AUX	_
142-8	BOR005	142	pensato	pensato	pensare	VERB	_
142-9	BOR005	142	>in	in	in	ADP	_
142-10	BOR005	142	fondo<	fondo	fondo	NOUN	_
142-11	BOR005	142	chi	chi	chi	PRON	_
142-12	BOR005	142	meglio	meglio	meglio	ADV	_
142-13	BOR005	142	degli	degli	_	_	_
142-13a	_	_	_	di	di	ADP	_
142-13b	_	_	_	gli	il	DET	_
142-14	BOR005	142	autisti	autisti	autista	NOUN	_
142-15	BOR005	142	di	di	di	ADP	_
142-16	BOR005	142	una	una	uno	DET	_
142-17	BOR005	142	città	città	città	NOUN	_
142-18	BOR005	142	possono	possono	potere	AUX	_
142-19	BOR005	142	cono:scerla	conoscerla	conoscerlare	VERB	_
143-0	BOI040	143	sì	sì	sì	ADV	_
144-0	BOR005	144	e	e	e	CCONJ	_
144-1	BOR005	144	{P}	{P}	_	_	_
144-2	BOR005	144	quindi	quindi	quindi	ADV	_
144-3	BOR005	144	>volevamo	volevamo	volere	AUX	_
144-4	BOR005	144	sapere<	sapere	sapere	VERB	_
144-5	BOR005	144	quando	quando	quando	SCONJ	_
144-6	BOR005	144	hai	hai	avere	AUX	_
144-7	BOR005	144	iniziato	iniziato	iniziare	VERB	_
144-8	BOR005	144	a	a	a	ADP	_
144-9	BOR005	144	lavorare:	lavorare	lavorare	VERB	_
144-10	BOR005	144	in~	in~	in~	PROPN	Interrupted=Yes
144-11	BOR005	144	diciamo	diciamo	dire	VERB	_
144-12	BOR005	144	in	in	in	ADP	_
144-13	BOR005	144	generale	generale	generale	NOUN	_
144-14	BOR005	144	nell'	nell'	_	_	SpaceAfter=No
144-14a	_	_	_	in	in	ADP	_
144-14b	_	_	_	l'	il	DET	_
144-15	BOR005	144	ambito	ambito	ambito	NOUN	_
144-16	BOR005	144	dei	dei	_	_	_
144-16a	_	_	_	di	di	ADP	_
144-16b	_	_	_	i	il	DET	_
144-17	BOR005	144	traspo:r[ti]	trasporti	trasporto	NOUN	_
145-0	BOI040	145	[nel]	nel	_	_	_
145-0a	_	_	_	in	in	ADP	_
145-0b	_	_	_	il	il	DET	_
145-1	BOI040	145	duemila	duemila	duemila	NUM	_
146-0	BOR005	146	quindi	quindi	quindi	ADV	_
146-1	BOR005	146	quando	quando	quando	SCONJ	_
146-2	BOR005	146	ancora	ancora	ancora	ADV	_
146-3	BOR005	146	era	era	essere	AUX	_
146-4	BOR005	146	@nomeazienda	@nomeazienda	@nomeaziendo	ADJ	_
147-0	BOI040	147	io	io	io	PRON	_
147-1	BOI040	147	lavoravo,	lavoravo	lavoravare	VERB	Intonation=weakly_rising
147-2	BOI040	147	sì	sì	sì	ADV	_
147-3	BOI040	147	era	era	essere	VERB	_
147-4	BOI040	147	ancora	ancora	ancora	ADV	_
147-5	BOI040	147	a	a	a	ADP	_
147-6	BOI040	147	ti	ti	ti	PRON	_
147-7	BOI040	147	ci	ci	ci	PRON	_
147-8	BOI040	147	ho	ho	avere	AUX	_
147-9	BOI040	147	lavorato	lavorato	lavorare	VERB	_
147-10	BOI040	147	prima	prima	prima	ADV	_
147-11	BOI040	147	con:	con	con	ADP	_
147-12	BOI040	147	i	i	il	DET	_
147-13	BOI040	147	privati,	privati	privato	NOUN	Intonation=weakly_rising
147-14	BOI040	147	[con	con	con	ADP	_
147-15	BOI040	147	le	le	il	DET	_
147-16	BOI040	147	li]nee	linee	linea	NOUN	_
147-17	BOI040	147	sub	sub	sub	NOUN	_
147-18	BOI040	147	concessione,	concessione	concessione	NOUN	Intonation=weakly_rising
147-19	BOI040	147	poi	poi	poi	ADV	_
147-20	BOI040	147	nel	nel	_	_	_
147-20a	_	_	_	in	in	ADP	_
147-20b	_	_	_	il	il	DET	_
147-21	BOI040	147	duemiladue	duemiladue	duemiladue	NUM	_
147-22	BOI040	147	ho	ho	avere	AUX	_
147-23	BOI040	147	fatto	fatto	fare	VERB	_
147-24	BOI040	147	il	il	il	DET	_
147-25	BOI040	147	concorso:	concorso	concorso	NOUN	_
147-26	BOI040	147	[e:	e	e	CCONJ	_
147-27	BOI040	147	sono	sono	essere	AUX	_
147-28	BOI040	147	e]ntrata	entrata	entrare	VERB	_
147-29	BOI040	147	nell'	nell'	_	_	SpaceAfter=No
147-29a	_	_	_	in	in	ADP	_
147-29b	_	_	_	l'	il	DET	_
147-30	BOI040	147	allora	allora	allora	ADV	_
147-31	BOI040	147	@nomeazienda	@nomeazienda	@nomeaziendo	ADJ	_
148-0	BOR005	148	[mhmh]	mhmh	mhmh	NOUN	_
149-0	BOR005	149	[mhmh]	mhmh	mhmh	NOUN	_
150-0	BOI040	150	dal	dal	_	_	_
150-0a	_	_	_	da	da	ADP	_
150-0b	_	_	_	il	il	DET	_
150-1	BOI040	150	duemiladodici	duemiladodici	duemiladodici	NUM	_
150-2	BOI040	150	è	è	essere	AUX	_
150-3	BOI040	150	diventata	diventata	diventare	VERB	_
150-4	BOI040	150	@nomeazienda	@nomeazienda	@nomeaziendo	ADJ	_
151-0	BOR005	151	e:	e	e	CCONJ	_
151-1	BOR005	151	ci	ci	ci	PRON	_
151-2	BOR005	151	sono	sono	essere	AUX	_
151-3	BOR005	151	stati	stati	essere	VERB	_
151-4	BOR005	151	cambiame:nti?	cambiamenti	cambiamento	NOUN	Intonation=rising
151-5	BOR005	151	da	da	da	ADP	_
151-6	BOR005	151	qua~	qua~	qua~	PROPN	Interrupted=Yes
151-7	BOR005	151	dal	dal	_	_	_
151-7a	_	_	_	da	da	ADP	_
151-7b	_	_	_	il	il	DET	_
151-8	BOR005	151	passaggio	passaggio	passaggio	NOUN	_
151-9	BOR005	151	da	da	da	ADP	_
151-10	BOR005	151	@nomeazienda	@nomeazienda	@nomeazienda	NOUN	_
151-11	BOR005	151	a	a	a	ADP	_
151-12	BOR005	151	a	a	a	ADP	_
151-13	BOR005	151	@nomeazienda?	@nomeazienda?	_	_	_
151-13a	_	_	_	@nomeazienda	@nomeazienda	NOUN	_
151-13b	_	_	_	?	?	PUNCT	_
152-0	BOI040	152	mah	mah	mah	INTJ	_
152-1	BOI040	152	cambiamenti	cambiamenti	cambiamento	NOUN	_
152-2	BOI040	152	più	più	più	ADV	_
152-3	BOI040	152	amministrati:vi	amministrativi	amministrativo	ADJ	_
152-4	BOI040	152	s'	s'	si	PRON	SpaceAfter=No
152-5	BOI040	152	è	è	essere	AUX	_
152-6	BOI040	152	preso	preso	prendere	VERB	_
152-7	BOI040	152	c'	c'	ci	PRON	SpaceAfter=No
152-8	BOI040	152	è	è	essere	AUX	_
152-9	BOI040	152	stata	stata	essere	VERB	_
152-10	BOI040	152	la	la	la	DET	_
152-11	BOI040	152	la	la	la	DET	_
152-12	BOI040	152	la	la	il	DET	_
152-13	BOI040	152	fusione	fusione	fusione	NOUN	_
152-14	BOI040	152	con	con	con	ADP	_
152-15	BOI040	152	l'	l'	il	DET	SpaceAfter=No
152-16	BOI040	152	ex	ex	ex	ADJ	_
152-17	BOI040	152	ferri	ferri	ferro	NOUN	_
152-18	BOI040	152	con	con	con	ADP	_
152-19	BOI040	152	f~	f~	f~	PROPN	Interrupted=Yes
152-20	BOI040	152	è	è	essere	AUX	_
152-21	BOI040	152	entrato	entrato	entrare	VERB	_
152-22	BOI040	152	il	il	il	DET	_
152-23	BOI040	152	ferrovia:rio	ferroviario	ferroviario	NOUN	_
153-0	BOI040	153	per	per	per	ADP	_
153-1	BOI040	153	chi:	chi	chi	PRON	_
153-2	BOI040	153	come	come	come	ADP	_
153-3	BOI040	153	me	me	me	PRON	_
153-4	BOI040	153	è	è	essere	AUX	_
153-5	BOI040	153	sul	sul	_	_	_
153-5a	_	_	_	su	su	ADP	_
153-5b	_	_	_	il	il	DET	_
153-6	BOI040	153	depositi	depositi	deposito	NOUN	_
153-7	BOI040	153	urba:ni	urbani	urbano	ADJ	_
153-8	BOI040	153	non	non	non	ADV	_
153-9	BOI040	153	è	è	essere	AUX	_
153-10	BOI040	153	cambiato	cambiato	cambiare	VERB	_
153-11	BOI040	153	molto	molto	molto	ADV	_
154-0	BOR005	154	mhmh	mhmh	mhmh	NOUN	_
155-0	BOI040	155	ecco	ecco	ecco	ADV	_
156-0	BOR005	156	quindi	quindi	quindi	ADV	_
156-1	BOR005	156	è	è	essere	AUX	_
156-2	BOR005	156	più	più	più	ADV	_
156-3	BOR005	156	per	per	per	ADP	_
156-4	BOR005	156	l'	l'	il	DET	SpaceAfter=No
156-5	BOR005	156	extra	extra	extra	NOUN	_
156-6	BOR005	156	urbano	urbano	urbano	ADJ	_
156-7	BOR005	156	che	che	che	PRON	_
156-8	BOR005	156	è	è	essere	AUX	_
156-9	BOR005	156	[cambiato]?	cambiato	cambiare	VERB	Intonation=rising
157-0	BOI040	157	[mh:]	mh	mh	INTJ	_
157-1	BOI040	157	qualco:sa	qualcosa	qualcosa	PRON	_
157-2	BOI040	157	no	no	no	ADV	_
157-3	BOI040	157	ma	ma	ma	CCONJ	_
157-4	BOI040	157	neanche	neanche	neanche	ADV	_
157-5	BOI040	157	{P}	{P}	_	_	_
157-6	BOI040	157	neanche	neanche	neanche	ADV	_
157-7	BOI040	157	perché:	perché	perché	SCONJ	_
158-0	BOI040	158	alcune	alcune	alcuno	DET	_
158-1	BOI040	158	linee	linee	linea	NOUN	_
158-2	BOI040	158	vanno	vanno	andare	VERB	_
158-3	BOI040	158	e	e	e	CCONJ	_
158-4	BOI040	158	vengono	vengono	venire	VERB	_
158-5	BOI040	158	a	a	a	ADP	_
158-6	BOI040	158	seconda	seconda	seconda	NOUN	_
158-7	BOI040	158	di:	di	di	ADP	_
159-0	BOI040	159	e	e	e	CCONJ	_
159-1	BOI040	159	poi	poi	poi	ADV	_
159-2	BOI040	159	(no)	no	no	ADV	_
159-3	BOI040	159	più	più	più	ADV	_
159-4	BOI040	159	che	che	che	SCONJ	_
159-5	BOI040	159	altro	altro	altro	PRON	_
159-6	BOI040	159	perché	perché	poiperché	SCONJ	_
159-7	BOI040	159	c'	c'	ci	PRON	SpaceAfter=No
159-8	BOI040	159	è	è	essere	VERB	_
159-9	BOI040	159	il	il	il	DET	_
159-10	BOI040	159	ferrovia:rio	ferroviario	ferroviario	NOUN	_
160-0	BOI040	160	è	è	essere	AUX	_
160-1	BOI040	160	entrato	entrato	entrare	VERB	_
160-2	BOI040	160	il	il	il	DET	_
160-3	BOI040	160	ferrovia:rio	ferroviario	ferroviario	NOUN	_
160-4	BOI040	160	e	e	e	CCONJ	_
160-5	BOI040	160	ades~	ades~	ades~	PROPN	Interrupted=Yes
160-6	BOI040	160	poi	poi	poi	ADV	_
160-7	BOI040	160	non	non	non	ADV	_
160-8	BOI040	160	so	so	sapere	VERB	_
160-9	BOI040	160	a	a	a	ADP	_
160-10	BOI040	160	live:llo	livello	livello	NOUN	_
160-11	BOI040	160	di	di	di	ADP	_
160-12	BOI040	160	regione,	regione	regione	NOUN	Intonation=weakly_rising
160-13	BOI040	160	degli	degli	_	_	_
160-13a	_	_	_	di	di	ADP	_
160-13b	_	_	_	gli	il	DET	_
160-14	BOI040	160	enti	enti	ente	NOUN	_
160-15	BOI040	160	proprietari	proprietari	proprietario	ADJ	_
160-16	BOI040	160	[cosa	cosa	cosa	PRON	_
160-17	BOI040	160	vogl]iono:	vogliono	vogliere	VERB	_
160-18	BOI040	160	cosa	cosa	cosa	PRON	_
160-19	BOI040	160	vogliono	vogliono	volere	AUX	_
160-20	BOI040	160	fa:re	fare	fare	VERB	_
161-0	BOR005	161	[mhmh]	mhmh	mhmh	NOUN	_
162-0	BOR005	162	mhmh	mhmh	mhmh	NOUN	_
163-0	BOR005	163	[xx]	x	decimo	ADJ	_
164-0	BOI040	164	[poi]	poi	poi	ADV	_
164-1	BOI040	164	si	si	si	PRON	_
164-2	BOI040	164	chiaro	chiaro	chiarare	VERB	_
164-3	BOI040	164	che	che	che	SCONJ	_
164-4	BOI040	164	sono	sono	essere	AUX	_
164-5	BOI040	164	si	si	si	PRON	_
164-6	BOI040	164	sono	sono	essere	AUX	_
164-7	BOI040	164	sussegui:ti	susseguiti	susseguire	VERB	_
164-8	BOI040	164	i	i	il	DET	_
164-9	BOI040	164	dirige:nti,	dirigenti	dirigente	NOUN	Intonation=weakly_rising
164-10	BOI040	164	preside:nte	presidente	presidente	NOUN	_
164-11	BOI040	164	e	e	e	CCONJ	_
164-12	BOI040	164	e	e	e	CCONJ	_
164-13	BOI040	164	diretto:re	direttore	direttore	NOUN	_
164-14	BOI040	164	e	e	e	CCONJ	_
164-15	BOI040	164	le	le	il	DET	_
164-16	BOI040	164	cariche:	cariche	carica	NOUN	_
164-17	BOI040	164	quinquennali	quinquennali	quinquennale	ADJ	_
164-18	BOI040	164	del	del	_	_	_
164-18a	_	_	_	di	di	ADP	_
164-18b	_	_	_	il	il	DET	_
164-19	BOI040	164	xx	x	x	SYM	_
165-0	BOI040	165	la	la	il	DET	_
165-1	BOI040	165	carica	carica	carico	NOUN	_
165-2	BOI040	165	di	di	di	ADP	_
165-3	BOI040	165	preside:nte	presidente	presidente	NOUN	_
165-4	BOI040	165	che	che	che	PRON	_
165-5	BOI040	165	va	va	andare	VERB	_
165-6	BOI040	165	con:	con	con	ADP	_
165-7	BOI040	165	ehm	ehm	ehm	NOUN	_
165-8	BOI040	165	annuale	annuale	annuale	ADJ	_
165-9	BOI040	165	con	con	con	ADP	_
165-10	BOI040	165	la	la	il	DET	_
165-11	BOI040	165	giunta	giunta	giunta	NOUN	_
165-12	BOI040	165	comunale	comunale	comunale	ADJ	_
165-13	BOI040	165	confermata	confermata	confermare	VERB	_
165-14	BOI040	165	o	o	o	CCONJ	_
165-15	BOI040	165	non	non	non	ADV	_
165-16	BOI040	165	conferma:ta	confermata	confermare	VERB	_
166-0	BOI040	166	direttore	direttore	direttore	NOUN	_
166-1	BOI040	166	bene	bene	bene	ADV	_
166-2	BOI040	166	o	o	o	CCONJ	_
166-3	BOI040	166	male	male	male	ADV	_
166-4	BOI040	166	ti	ti	ti	PRON	_
166-5	BOI040	166	viene	viene	venere	VERB	_
166-6	BOI040	166	chi:	chi	chi	PRON	_
166-7	BOI040	166	avanza	avanza	avanzare	VERB	_
166-8	BOI040	166	di:	di	di	ADP	_
166-9	BOI040	166	di	di	di	ADP	_
166-10	BOI040	166	carrie:ra	carriera	carriera	NOUN	_
166-11	BOI040	166	quando	quando	quando	SCONJ	_
166-12	BOI040	166	quello	quello	quello	PRON	_
166-13	BOI040	166	va:	va	vare	VERB	_
166-14	BOI040	166	mh	mh	mh	NOUN	_
166-15	BOI040	166	precedente	precedente	precedente	ADJ	_
166-16	BOI040	166	va	va	andare	VERB	_
166-17	BOI040	166	in	in	in	ADP	_
166-18	BOI040	166	pensione	pensione	pensione	NOUN	_
166-19	BOI040	166	>insomma<	insomma	insomma	ADV	_
167-0	BOR005	167	mh	mh	mh	NOUN	_
168-0	BOR005	168	e:	e	e	CCONJ	_
168-1	BOR005	168	visto	visto	vedere	VERB	_
168-2	BOR005	168	che	che	che	SCONJ	_
168-3	BOR005	168	tu	tu	tu	PRON	_
168-4	BOR005	168	sei	sei	essere	AUX	_
168-5	BOR005	168	un'	un'	uno	DET	SpaceAfter=No
168-6	BOR005	168	autista	autista	autista	NOUN	_
168-7	BOR005	168	dell'	dell'	_	_	SpaceAfter=No
168-7a	_	_	_	di	di	ADP	_
168-7b	_	_	_	l'	il	DET	_
168-8	BOR005	168	autobus,	autobus	autobus	NOUN	Intonation=weakly_rising
168-9	BOR005	168	ti	ti	ti	PRON	_
168-10	BOR005	168	piace	piace	piacere	VERB	_
168-11	BOR005	168	questo	questo	questo	DET	_
168-12	BOR005	168	lavoro?	lavoro	lavoro	NOUN	Intonation=rising
169-0	BOI040	169	si	si	si	PRON	_
170-0	BOI040	170	si	si	si	PRON	_
171-0	BOI040	171	lo	lo	lo	PRON	_
171-1	BOI040	171	dico	dico	dire	VERB	_
171-2	BOI040	171	proprio	proprio	proprio	ADV	_
171-3	BOI040	171	che	che	che	SCONJ	_
171-4	BOI040	171	lo	lo	lo	PRON	_
171-5	BOI040	171	sottolineo	sottolineo	sottolineare	VERB	_
171-6	BOI040	171	in	in	in	ADP	_
171-7	BOI040	171	maiuscolo	maiuscolo	maiuscolo	NOUN	_
172-0	BOR005	172	[mh	mh	mh	NOUN	_
173-0	BOI040	173	a	a	a	ADP	_
173-1	BOI040	173	me	me	me	PRON	_
173-2	BOI040	173	piace	piace	piacere	VERB	_
173-3	BOI040	173	con	con	con	ADP	_
173-4	BOI040	173	tutte	tutte	tutto	DET	_
173-5	BOI040	173	le	le	il	DET	_
173-6	BOI040	173	sue:	sue	suo	DET	_
173-7	BOI040	173	{P}	{P}	_	_	_
173-8	BOI040	173	ogni	ogni	ogni	DET	_
173-9	BOI040	173	lavoro	lavoro	lavoro	NOUN	_
173-10	BOI040	173	ha	ha	avere	VERB	_
173-11	BOI040	173	i	i	il	DET	_
173-12	BOI040	173	suoi	suoi	suo	DET	_
173-13	BOI040	173	difetti	difetti	difetto	NOUN	_
173-14	BOI040	173	pre:gi	pregi	pregio	NOUN	_
173-15	BOI040	173	e	e	e	CCONJ	_
173-16	BOI040	173	difetti	difetti	difetto	NOUN	_
174-0	BOI040	174	mi	mi	mi	PRON	_
174-1	BOI040	174	piace	piace	piacere	VERB	_
174-2	BOI040	174	guidare:	guidare	guidare	VERB	_
174-3	BOI040	174	e:	e	e	CCONJ	_
174-4	BOI040	174	mi	mi	mi	PRON	_
174-5	BOI040	174	piace:	piace	piacere	VERB	_
174-6	BOI040	174	io	io	io	PRON	_
174-7	BOI040	174	son~	son~	son~	PROPN	Interrupted=Yes
174-8	BOI040	174	>lo	lo	lo	PRON	_
174-9	BOI040	174	dicevo	dicevo	dire	VERB	_
174-10	BOI040	174	prima<	prima	prima	ADV	_
174-11	BOI040	174	sono	sono	essere	AUX	_
174-12	BOI040	174	ragionie:ra	ragioniera	ragioniera	NOUN	_
175-0	BOI040	175	>ho	ho	avere	AUX	_
175-1	BOI040	175	provato	provato	provare	VERB	_
175-2	BOI040	175	a	a	a	ADP	_
175-3	BOI040	175	fare	fare	fare	VERB	_
175-4	BOI040	175	un	un	uno	DET	_
175-5	BOI040	175	lavoro	lavoro	lavoro	NOUN	_
175-6	BOI040	175	di	di	di	ADP	_
175-7	BOI040	175	ufficio<	ufficio	ufficio	NOUN	_
175-8	BOI040	175	non	non	non	ADV	_
175-9	BOI040	175	sopporto	sopporto	sopporgere	VERB	_
175-10	BOI040	175	le	le	il	DET	_
175-11	BOI040	175	quattro	quattro	quattro	NUM	_
175-12	BOI040	175	mura,	mura	muro	NOUN	Intonation=weakly_rising
175-13	BOI040	175	chiuse	chiuse	chiuso	ADJ	_
176-0	BOI040	176	e:	e	e	CCONJ	_
177-0	BOI040	177	niente,	niente	niente	PRON	Intonation=weakly_rising
177-1	BOI040	177	il	il	il	DET	_
177-2	BOI040	177	tempo:	tempo	tempo	NOUN	_
177-3	BOI040	177	passa	passa	passare	VERB	_
177-4	BOI040	177	molto	molto	molto	ADV	_
177-5	BOI040	177	bene	bene	bene	ADV	_
177-6	BOI040	177	(sono	sono	essere	AUX	_
177-7	BOI040	177	in	in	in	ADP	_
177-8	BOI040	177	un)	un	uno	DET	_
178-0	BOI040	178	alcune	alcune	alcuno	DET	_
178-1	BOI040	178	linee	linee	linea	NOUN	_
178-2	BOI040	178	che	che	che	PRON	_
178-3	BOI040	178	sono:	sono	essere	AUX	_
179-0	BOI040	179	più	più	più	ADV	_
179-1	BOI040	179	noio:se	noiose	noioso	ADJ	_
180-0	BOI040	180	poi	poi	poi	ADV	_
